Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 21:09:29 2024,888,53,49,485,106,56,163,108,52
Mon Dec 02 21:09:29 2024,917,49,64,63,154,68,175,169,54
Mon Dec 02 21:09:29 2024,918,49,58,218,199,64,209,195,55
Mon Dec 02 21:09:29 2024,918,49,47,132,183,60,135,208,54
Mon Dec 02 21:09:29 2024,948,49,48,202,119,59,151,89,54
Mon Dec 02 21:09:29 2024,950,48,49,157,68,59,97,180,59
Mon Dec 02 21:09:29 2024,951,42,41,138,142,63,62,138,47
Mon Dec 02 21:09:29 2024,951,54,47,148,117,61,126,108,52
Mon Dec 02 21:09:29 2024,952,44,49,101,101,63,114,211,52
Mon Dec 02 21:09:29 2024,952,55,48,121,131,63,115,220,55
Mon Dec 02 21:09:29 2024,978,42,48,108,90,62,120,92,51
Mon Dec 02 21:09:29 2024,978,48,49,185,134,61,133,135,50
Mon Dec 02 21:09:29 2024,979,55,42,172,166,58,128,193,51
Mon Dec 02 21:09:29 2024,979,51,47,144,244,57,164,211,56
Mon Dec 02 21:09:29 2024,980,46,48,142,125,61,140,128,96
Mon Dec 02 21:09:29 2024,980,41,41,130,67,65,170,55,53
Mon Dec 02 21:09:30 2024,7,44,40,115,198,62,116,181,47
Mon Dec 02 21:09:30 2024,8,48,42,57,225,82,91,53,52
Mon Dec 02 21:09:30 2024,8,46,46,167,56,66,70,106,44
Mon Dec 02 21:09:30 2024,8,47,43,127,157,63,198,177,55
Mon Dec 02 21:09:30 2024,37,49,46,479,57,57,74,137,66
Mon Dec 02 21:09:30 2024,38,52,52,85,128,62,202,201,50
Mon Dec 02 21:09:30 2024,38,41,37,321,144,63,178,51,54
Mon Dec 02 21:09:30 2024,67,51,45,194,193,63,110,286,53
Mon Dec 02 21:09:30 2024,68,47,49,91,227,54,71,95,53
Mon Dec 02 21:09:30 2024,68,51,48,207,194,65,95,236,57
Mon Dec 02 21:09:30 2024,68,49,47,333,148,68,97,97,59
Mon Dec 02 21:09:30 2024,69,48,49,181,124,66,164,109,44
Mon Dec 02 21:09:30 2024,97,46,45,92,90,54,77,109,46
Mon Dec 02 21:09:30 2024,98,39,52,452,118,68,182,73,52
Mon Dec 02 21:09:30 2024,98,40,59,294,230,65,56,54,51
Mon Dec 02 21:09:30 2024,98,53,43,241,73,59,156,102,47
Mon Dec 02 21:09:30 2024,127,50,39,262,99,67,187,166,59
Mon Dec 02 21:09:30 2024,128,41,39,228,79,57,170,90,60
Mon Dec 02 21:09:30 2024,128,41,48,488,101,67,156,80,55
Mon Dec 02 21:09:30 2024,129,54,55,180,191,56,90,53,48
Mon Dec 02 21:09:30 2024,157,48,49,144,149,64,126,56,52
Mon Dec 02 21:09:30 2024,158,52,49,51,112,69,107,138,61
Mon Dec 02 21:09:30 2024,159,48,44,428,205,65,205,53,47
Mon Dec 02 21:09:30 2024,159,46,49,219,135,64,112,142,54
Mon Dec 02 21:09:30 2024,160,48,46,232,180,69,72,189,52
Mon Dec 02 21:09:30 2024,188,50,48,141,103,68,139,186,56
Mon Dec 02 21:09:30 2024,189,42,50,59,58,58,71,88,49
Mon Dec 02 21:09:30 2024,189,47,45,148,208,64,175,121,55
Mon Dec 02 21:09:30 2024,189,42,39,494,59,56,122,122,51
Mon Dec 02 21:09:30 2024,218,47,49,154,54,64,73,111,69
Mon Dec 02 21:09:30 2024,218,47,48,131,213,62,98,144,46
Mon Dec 02 21:09:30 2024,219,43,44,158,147,70,152,163,54
Mon Dec 02 21:09:30 2024,248,51,51,124,161,65,65,159,49
Mon Dec 02 21:09:30 2024,251,48,45,489,53,65,98,269,53
Mon Dec 02 21:09:30 2024,251,48,50,149,199,64,79,65,46
Mon Dec 02 21:09:30 2024,252,48,48,175,244,60,164,135,53
Mon Dec 02 21:09:30 2024,252,47,48,141,58,61,174,52,56
Mon Dec 02 21:09:30 2024,252,48,49,131,103,61,80,161,49
Mon Dec 02 21:09:30 2024,277,37,47,155,55,62,97,197,53
Mon Dec 02 21:09:30 2024,279,52,53,64,143,69,222,125,49
Mon Dec 02 21:09:30 2024,280,40,38,149,142,61,66,86,53
Mon Dec 02 21:09:30 2024,280,53,46,104,128,62,191,86,53
Mon Dec 02 21:09:30 2024,308,48,53,136,200,65,123,156,51
Mon Dec 02 21:09:30 2024,309,48,48,151,164,62,189,102,44
Mon Dec 02 21:09:30 2024,309,40,38,127,217,62,99,118,52
Mon Dec 02 21:09:30 2024,309,51,43,228,168,78,161,111,49
Mon Dec 02 21:09:30 2024,337,41,48,218,94,76,230,150,57
Mon Dec 02 21:09:30 2024,338,44,46,356,54,117,107,120,51
Mon Dec 02 21:09:30 2024,338,42,45,238,96,86,109,79,53
Mon Dec 02 21:09:30 2024,339,40,42,103,153,100,108,95,48
Mon Dec 02 21:09:30 2024,368,40,48,311,155,84,124,166,54
Mon Dec 02 21:09:30 2024,369,40,51,291,161,86,127,54,51
Mon Dec 02 21:09:30 2024,370,45,48,270,255,173,88,97,56
Mon Dec 02 21:09:30 2024,370,46,51,132,119,80,133,120,53
Mon Dec 02 21:09:30 2024,399,48,49,90,181,113,118,113,56
Mon Dec 02 21:09:30 2024,399,52,47,113,79,97,60,255,55
Mon Dec 02 21:09:30 2024,400,43,48,97,156,87,164,156,49
Mon Dec 02 21:09:30 2024,400,47,47,198,278,81,60,99,56
Mon Dec 02 21:09:30 2024,427,40,48,170,144,105,134,116,59
Mon Dec 02 21:09:30 2024,428,47,48,84,161,79,76,51,53
Mon Dec 02 21:09:30 2024,429,49,48,381,87,71,118,59,57
Mon Dec 02 21:09:30 2024,429,48,42,285,92,91,89,113,53
Mon Dec 02 21:09:30 2024,431,46,54,213,63,57,65,122,56
Mon Dec 02 21:09:30 2024,458,47,40,277,94,61,160,62,47
Mon Dec 02 21:09:30 2024,458,49,51,95,67,63,236,127,48
Mon Dec 02 21:09:30 2024,459,49,47,288,195,63,81,157,54
Mon Dec 02 21:09:30 2024,459,48,48,150,203,65,152,92,47
Mon Dec 02 21:09:30 2024,488,45,47,138,221,66,134,84,46
Mon Dec 02 21:09:30 2024,489,49,49,173,91,65,163,140,47
Mon Dec 02 21:09:30 2024,489,51,51,179,139,61,128,65,46
Mon Dec 02 21:09:30 2024,518,46,43,195,116,57,154,54,47
Mon Dec 02 21:09:30 2024,518,52,47,193,234,54,168,118,54
Mon Dec 02 21:09:30 2024,522,49,48,444,139,56,59,97,54
Mon Dec 02 21:09:30 2024,527,48,45,369,209,67,82,125,46
Mon Dec 02 21:09:30 2024,527,49,49,68,237,59,133,50,55
Mon Dec 02 21:09:30 2024,533,49,48,204,141,69,166,130,56
Mon Dec 02 21:09:30 2024,548,47,39,192,231,60,115,114,39
Mon Dec 02 21:09:30 2024,548,52,46,135,152,64,171,51,50
Mon Dec 02 21:09:30 2024,549,45,53,207,218,62,212,246,54
Mon Dec 02 21:09:30 2024,549,48,53,251,113,68,178,48,52
Mon Dec 02 21:09:30 2024,577,39,39,200,135,64,69,82,54
Mon Dec 02 21:09:30 2024,581,46,68,108,112,55,155,150,53
Mon Dec 02 21:09:30 2024,585,47,54,170,146,56,157,166,57
Mon Dec 02 21:09:30 2024,586,46,52,172,193,54,206,105,59
Mon Dec 02 21:09:30 2024,607,41,49,391,116,64,137,106,46
Mon Dec 02 21:09:30 2024,608,53,48,145,139,63,144,165,59
Mon Dec 02 21:09:30 2024,608,49,48,281,195,62,116,111,53
Mon Dec 02 21:09:30 2024,609,52,50,176,114,67,78,57,60
Mon Dec 02 21:09:30 2024,638,44,38,111,222,61,130,85,32
Mon Dec 02 21:09:30 2024,638,52,50,170,85,62,124,131,50
Mon Dec 02 21:09:30 2024,639,49,49,165,125,60,122,97,42
Mon Dec 02 21:09:30 2024,639,48,48,162,73,63,133,57,50
Mon Dec 02 21:09:30 2024,668,44,44,260,196,62,154,159,53
Mon Dec 02 21:09:30 2024,669,44,50,479,186,68,154,103,54
Mon Dec 02 21:09:30 2024,671,51,52,180,169,63,106,127,54
Mon Dec 02 21:09:30 2024,672,47,48,137,90,58,83,182,65
Mon Dec 02 21:09:30 2024,675,46,39,135,247,64,118,248,50
Mon Dec 02 21:09:30 2024,698,56,47,82,137,59,209,200,52
Mon Dec 02 21:09:30 2024,698,53,45,129,48,62,201,159,46
Mon Dec 02 21:09:30 2024,699,40,43,488,123,56,201,131,53
Mon Dec 02 21:09:30 2024,699,43,37,126,137,62,192,143,60
Mon Dec 02 21:09:30 2024,728,48,47,151,210,62,187,53,53
Mon Dec 02 21:09:30 2024,728,50,51,149,57,64,109,168,55
Mon Dec 02 21:09:30 2024,729,44,53,170,117,55,70,55,49
Mon Dec 02 21:09:30 2024,731,49,52,252,191,62,63,185,60
Mon Dec 02 21:09:30 2024,758,52,50,205,139,64,65,119,48
Mon Dec 02 21:09:30 2024,759,49,46,329,200,55,113,157,59
Mon Dec 02 21:09:30 2024,759,53,40,141,115,56,84,126,58
Mon Dec 02 21:09:30 2024,759,48,48,439,228,64,132,91,55
Mon Dec 02 21:09:30 2024,788,41,43,202,110,68,101,111,53
Mon Dec 02 21:09:30 2024,791,40,50,154,133,59,76,170,54
Mon Dec 02 21:09:30 2024,792,41,38,142,91,64,198,86,47
Mon Dec 02 21:09:30 2024,792,40,46,375,65,55,99,229,53
Mon Dec 02 21:09:30 2024,793,46,48,488,113,68,123,151,54
Mon Dec 02 21:09:30 2024,817,51,43,194,103,67,91,131,53
Mon Dec 02 21:09:30 2024,818,48,48,217,65,61,190,59,55
Mon Dec 02 21:09:30 2024,818,46,38,151,215,59,176,104,52
Mon Dec 02 21:09:30 2024,819,45,46,149,230,63,81,175,49
Mon Dec 02 21:09:30 2024,847,48,45,426,73,63,199,60,52
Mon Dec 02 21:09:30 2024,849,43,50,406,208,67,89,238,51
Mon Dec 02 21:09:30 2024,849,39,45,159,173,66,104,49,55
Mon Dec 02 21:09:30 2024,849,53,53,112,205,67,178,140,49
Mon Dec 02 21:09:30 2024,882,46,46,126,83,66,100,46,57
Mon Dec 02 21:09:30 2024,883,49,47,148,201,59,180,62,57
Mon Dec 02 21:09:30 2024,883,44,42,145,175,63,175,191,54
Mon Dec 02 21:09:30 2024,883,45,42,154,187,63,160,138,57
Mon Dec 02 21:09:30 2024,907,44,49,126,171,61,187,157,48
Mon Dec 02 21:09:30 2024,908,46,47,123,53,64,167,109,52
Mon Dec 02 21:09:30 2024,909,48,38,53,182,61,118,162,58
Mon Dec 02 21:09:30 2024,937,53,49,210,118,66,87,66,53
Mon Dec 02 21:09:30 2024,938,40,39,209,94,62,221,129,55
Mon Dec 02 21:09:30 2024,939,45,51,212,223,56,194,139,55
Mon Dec 02 21:09:30 2024,940,52,52,239,232,64,183,61,48
Mon Dec 02 21:09:30 2024,940,46,42,71,98,66,134,88,57
Mon Dec 02 21:09:30 2024,940,53,54,178,209,65,160,53,57
Mon Dec 02 21:09:30 2024,968,49,32,127,82,64,117,187,58
Mon Dec 02 21:09:30 2024,968,52,53,146,189,59,128,114,58
Mon Dec 02 21:09:30 2024,969,44,48,109,143,58,199,233,57
Mon Dec 02 21:09:30 2024,997,48,48,110,183,54,67,95,50
Mon Dec 02 21:09:30 2024,998,48,46,304,96,69,158,80,52
Mon Dec 02 21:09:30 2024,998,53,38,116,253,62,111,115,45
Mon Dec 02 21:09:31 2024,28,40,45,70,91,61,204,56,55
Mon Dec 02 21:09:31 2024,30,44,53,176,91,66,207,100,44
Mon Dec 02 21:09:31 2024,31,46,41,116,149,67,160,167,55
Mon Dec 02 21:09:31 2024,58,43,45,214,119,63,108,151,57
Mon Dec 02 21:09:31 2024,61,53,49,134,73,62,137,77,54
Mon Dec 02 21:09:31 2024,63,48,48,329,163,61,190,191,55
Mon Dec 02 21:09:31 2024,64,52,53,189,109,55,112,164,58
Mon Dec 02 21:09:31 2024,64,48,48,111,108,64,100,107,47
Mon Dec 02 21:09:31 2024,64,53,53,179,232,62,214,57,54
Mon Dec 02 21:09:31 2024,65,47,41,165,242,68,201,83,50
Mon Dec 02 21:09:31 2024,87,52,47,159,201,64,153,100,57
Mon Dec 02 21:09:31 2024,88,52,49,137,81,58,128,67,53
Mon Dec 02 21:09:31 2024,89,49,50,186,125,59,98,55,52
Mon Dec 02 21:09:31 2024,117,50,38,106,188,65,150,95,53
Mon Dec 02 21:09:31 2024,118,49,46,147,184,62,68,52,60
Mon Dec 02 21:09:31 2024,119,49,52,155,145,69,113,62,53
Mon Dec 02 21:09:31 2024,119,49,44,177,234,68,117,158,57
Mon Dec 02 21:09:31 2024,119,47,42,208,99,62,87,112,52
Mon Dec 02 21:09:31 2024,120,52,46,355,54,68,195,96,46
Mon Dec 02 21:09:31 2024,148,48,49,168,205,62,65,60,50
Mon Dec 02 21:09:31 2024,148,51,46,307,83,56,86,183,54
Mon Dec 02 21:09:31 2024,149,50,53,183,148,67,100,90,52
Mon Dec 02 21:09:31 2024,151,42,40,350,126,58,212,137,61
Mon Dec 02 21:09:31 2024,177,47,49,253,134,64,131,125,53
Mon Dec 02 21:09:31 2024,179,40,45,201,233,67,61,153,54
Mon Dec 02 21:09:31 2024,179,49,38,492,179,59,127,100,54
Mon Dec 02 21:09:31 2024,181,47,49,213,59,68,101,49,57
Mon Dec 02 21:09:31 2024,181,52,48,315,132,59,114,137,56
Mon Dec 02 21:09:31 2024,207,41,46,169,178,55,81,157,51
Mon Dec 02 21:09:31 2024,208,45,42,164,106,68,174,112,49
Mon Dec 02 21:09:31 2024,209,47,45,136,171,54,114,109,53
Mon Dec 02 21:09:31 2024,210,51,38,80,59,66,100,140,51
Mon Dec 02 21:09:31 2024,238,49,51,493,186,56,166,199,58
Mon Dec 02 21:09:31 2024,239,40,38,175,212,57,115,51,52
Mon Dec 02 21:09:31 2024,239,48,44,150,182,63,123,172,45
Mon Dec 02 21:09:31 2024,239,44,49,161,125,63,66,117,57
Mon Dec 02 21:09:31 2024,268,48,48,180,77,63,156,109,49
Mon Dec 02 21:09:31 2024,269,47,47,153,62,62,115,117,55
Mon Dec 02 21:09:31 2024,270,50,49,310,150,54,143,99,56
Mon Dec 02 21:09:31 2024,270,51,53,170,203,55,130,202,50
Mon Dec 02 21:09:31 2024,298,48,49,189,145,62,184,137,55
Mon Dec 02 21:09:31 2024,299,50,47,148,157,63,163,161,47
Mon Dec 02 21:09:31 2024,299,48,45,132,125,59,185,121,52
Mon Dec 02 21:09:31 2024,300,39,41,490,148,62,183,216,52
Mon Dec 02 21:09:31 2024,300,43,53,171,140,63,163,116,51
Mon Dec 02 21:09:31 2024,332,41,39,483,181,56,129,282,53
Mon Dec 02 21:09:31 2024,341,41,42,195,114,61,119,180,56
Mon Dec 02 21:09:31 2024,341,45,51,106,214,67,74,160,59
Mon Dec 02 21:09:31 2024,362,41,43,205,209,68,135,157,58
Mon Dec 02 21:09:31 2024,376,45,52,190,55,64,146,127,59
Mon Dec 02 21:09:31 2024,377,52,53,335,231,55,146,147,58
Mon Dec 02 21:09:31 2024,377,45,47,248,185,64,158,109,53
Mon Dec 02 21:09:31 2024,377,52,45,494,133,63,148,132,47
Mon Dec 02 21:09:31 2024,388,49,47,214,136,60,145,112,68
Mon Dec 02 21:09:31 2024,388,53,49,481,215,57,74,165,57
Mon Dec 02 21:09:31 2024,389,49,49,222,105,59,199,102,57
Mon Dec 02 21:09:31 2024,389,41,48,184,253,63,110,165,48
Mon Dec 02 21:09:31 2024,418,53,49,158,142,58,182,166,57
Mon Dec 02 21:09:31 2024,418,49,39,424,108,68,129,97,53
Mon Dec 02 21:09:31 2024,419,48,42,114,93,69,198,140,60
Mon Dec 02 21:09:31 2024,419,41,38,62,98,60,150,170,55
Mon Dec 02 21:09:31 2024,448,46,47,211,163,68,119,108,51
Mon Dec 02 21:09:31 2024,448,42,44,212,94,66,155,91,56
Mon Dec 02 21:09:31 2024,449,48,47,149,220,69,183,107,58
Mon Dec 02 21:09:31 2024,449,48,47,180,64,69,148,175,55
Mon Dec 02 21:09:31 2024,450,42,53,347,99,69,150,193,51
Mon Dec 02 21:09:31 2024,478,54,50,206,86,56,145,133,54
Mon Dec 02 21:09:31 2024,480,49,51,49,101,71,95,74,60
Mon Dec 02 21:09:31 2024,480,51,44,164,134,67,180,111,47
Mon Dec 02 21:09:31 2024,507,48,48,179,198,61,102,203,55
Mon Dec 02 21:09:31 2024,508,49,50,127,228,69,177,86,58
Mon Dec 02 21:09:31 2024,508,44,43,58,206,60,142,130,60
Mon Dec 02 21:09:31 2024,509,51,48,397,192,67,73,140,53
Mon Dec 02 21:09:31 2024,510,53,54,161,223,63,124,121,53
Mon Dec 02 21:09:31 2024,538,49,52,245,209,59,191,160,50
Mon Dec 02 21:09:31 2024,539,46,47,135,106,64,156,156,54
Mon Dec 02 21:09:31 2024,539,47,46,144,53,62,62,153,53
Mon Dec 02 21:09:31 2024,540,43,38,138,173,55,127,52,56
Mon Dec 02 21:09:31 2024,568,47,47,230,92,62,153,78,45
Mon Dec 02 21:09:31 2024,568,44,51,79,263,62,75,131,54
Mon Dec 02 21:09:31 2024,569,48,37,125,143,60,64,54,53
Mon Dec 02 21:09:31 2024,569,51,52,108,186,61,151,199,56
Mon Dec 02 21:09:31 2024,570,43,44,230,244,70,169,153,47
Mon Dec 02 21:09:31 2024,597,49,49,240,221,58,156,86,59
Mon Dec 02 21:09:31 2024,598,46,39,207,114,66,117,188,52
Mon Dec 02 21:09:31 2024,599,53,55,86,155,63,178,141,59
Mon Dec 02 21:09:31 2024,599,41,40,144,125,60,209,61,59
Mon Dec 02 21:09:31 2024,627,52,42,169,57,62,107,152,54
Mon Dec 02 21:09:31 2024,628,49,49,151,145,61,183,104,55
Mon Dec 02 21:09:31 2024,628,42,51,165,191,66,171,63,47
Mon Dec 02 21:09:31 2024,629,43,45,155,158,65,155,186,48
Mon Dec 02 21:09:31 2024,657,48,49,152,232,58,155,132,50
Mon Dec 02 21:09:31 2024,658,47,48,427,80,54,67,204,49
Mon Dec 02 21:09:31 2024,659,42,53,98,158,60,62,171,48
Mon Dec 02 21:09:31 2024,659,48,43,128,192,67,93,56,52
Mon Dec 02 21:09:31 2024,688,46,38,137,170,65,56,167,56
Mon Dec 02 21:09:31 2024,688,40,48,139,51,61,104,51,55
Mon Dec 02 21:09:31 2024,689,52,53,185,96,60,140,78,46
Mon Dec 02 21:09:31 2024,689,49,47,350,175,55,227,114,45
Mon Dec 02 21:09:31 2024,689,48,53,200,92,61,73,203,58
Mon Dec 02 21:09:31 2024,718,41,39,124,91,61,67,143,51
Mon Dec 02 21:09:31 2024,718,50,46,166,131,66,116,117,51
Mon Dec 02 21:09:31 2024,719,45,42,272,248,69,65,251,45
Mon Dec 02 21:09:31 2024,747,39,47,272,143,77,196,165,48
Mon Dec 02 21:09:31 2024,748,51,44,150,53,65,193,112,54
Mon Dec 02 21:09:31 2024,778,48,47,176,74,54,210,139,55
Mon Dec 02 21:09:31 2024,781,47,48,182,137,59,102,83,46
Mon Dec 02 21:09:31 2024,781,40,48,138,249,63,87,68,48
Mon Dec 02 21:09:31 2024,808,48,50,200,75,67,86,131,58
Mon Dec 02 21:09:31 2024,808,49,40,219,56,63,100,180,58
Mon Dec 02 21:09:31 2024,809,53,52,149,156,59,58,171,58
Mon Dec 02 21:09:31 2024,809,47,53,109,93,63,130,134,48
Mon Dec 02 21:09:31 2024,809,45,53,87,147,56,114,70,50
Mon Dec 02 21:09:31 2024,810,39,46,104,140,61,122,125,46
Mon Dec 02 21:09:31 2024,810,44,46,236,204,63,70,153,52
Mon Dec 02 21:09:31 2024,837,47,48,153,145,64,68,171,57
Mon Dec 02 21:09:31 2024,838,51,53,221,170,62,153,178,57
Mon Dec 02 21:09:31 2024,838,43,47,220,70,62,77,111,54
Mon Dec 02 21:09:31 2024,867,48,47,155,190,64,145,200,56
Mon Dec 02 21:09:31 2024,868,53,47,207,236,56,162,140,46
Mon Dec 02 21:09:31 2024,868,45,41,252,91,66,180,128,57
Mon Dec 02 21:09:31 2024,868,48,44,212,178,67,74,146,58
Mon Dec 02 21:09:31 2024,870,53,47,176,222,56,205,118,54
Mon Dec 02 21:09:31 2024,871,48,54,173,212,63,65,171,46
Mon Dec 02 21:09:31 2024,871,46,53,159,243,56,102,118,53
Mon Dec 02 21:09:31 2024,897,50,53,226,242,63,184,84,69
Mon Dec 02 21:09:31 2024,898,51,47,132,182,53,197,156,52
Mon Dec 02 21:09:31 2024,899,40,46,159,183,62,92,158,54
Mon Dec 02 21:09:31 2024,927,47,43,120,112,59,97,131,56
Mon Dec 02 21:09:31 2024,928,49,49,149,207,66,155,166,54
Mon Dec 02 21:09:31 2024,928,53,52,490,196,62,154,52,53
Mon Dec 02 21:09:31 2024,928,52,37,191,168,64,75,112,52
Mon Dec 02 21:09:31 2024,929,44,42,415,167,66,103,84,53
Mon Dec 02 21:09:31 2024,930,46,47,127,105,57,99,54,56
Mon Dec 02 21:09:31 2024,957,48,55,168,184,67,94,192,55
Mon Dec 02 21:09:31 2024,958,47,48,97,58,69,229,108,51
Mon Dec 02 21:09:31 2024,958,48,45,150,155,59,122,289,44
Mon Dec 02 21:09:31 2024,959,46,39,147,148,54,83,159,47
Mon Dec 02 21:09:31 2024,987,42,46,285,131,62,89,131,51
Mon Dec 02 21:09:31 2024,990,46,38,483,156,62,154,66,62
Mon Dec 02 21:09:31 2024,990,49,47,155,67,64,84,115,55
Mon Dec 02 21:09:31 2024,991,40,38,186,79,62,60,111,44
Mon Dec 02 21:09:32 2024,17,49,51,140,203,61,119,77,57
Mon Dec 02 21:09:32 2024,18,40,40,121,86,63,173,227,49
Mon Dec 02 21:09:32 2024,18,44,46,152,93,57,172,133,51
Mon Dec 02 21:09:32 2024,18,53,54,458,231,61,156,259,59
Mon Dec 02 21:09:32 2024,47,41,45,178,249,63,135,143,57
Mon Dec 02 21:09:32 2024,48,49,54,58,190,58,186,148,60
Mon Dec 02 21:09:32 2024,48,47,56,214,84,62,131,68,59
Mon Dec 02 21:09:32 2024,48,53,55,208,117,65,160,155,61
Mon Dec 02 21:09:32 2024,78,41,39,88,242,63,137,155,52
Mon Dec 02 21:09:32 2024,79,53,53,104,130,56,166,187,54
Mon Dec 02 21:09:32 2024,79,48,47,142,117,62,131,129,55
Mon Dec 02 21:09:32 2024,79,54,49,157,97,64,86,234,59
Mon Dec 02 21:09:32 2024,80,53,68,136,107,68,197,140,51
Mon Dec 02 21:09:32 2024,107,51,45,201,85,62,145,182,59
Mon Dec 02 21:09:32 2024,108,51,53,149,84,64,184,97,54
Mon Dec 02 21:09:32 2024,108,51,45,91,274,67,76,68,46
Mon Dec 02 21:09:32 2024,109,46,38,292,177,62,157,87,49
Mon Dec 02 21:09:32 2024,137,51,46,491,114,57,115,91,51
Mon Dec 02 21:09:32 2024,138,44,45,126,122,67,137,144,51
Mon Dec 02 21:09:32 2024,138,42,48,226,246,64,66,178,53
Mon Dec 02 21:09:32 2024,139,47,48,139,177,62,157,172,54
Mon Dec 02 21:09:32 2024,167,49,54,197,64,60,180,214,45
Mon Dec 02 21:09:32 2024,168,48,47,147,183,58,124,153,46
Mon Dec 02 21:09:32 2024,168,52,49,164,186,62,159,124,56
Mon Dec 02 21:09:32 2024,197,47,36,364,100,62,137,225,59
Mon Dec 02 21:09:32 2024,198,39,44,142,226,65,140,103,54
Mon Dec 02 21:09:32 2024,198,54,47,155,63,56,180,161,52
Mon Dec 02 21:09:32 2024,199,51,49,236,265,68,147,97,55
Mon Dec 02 21:09:32 2024,200,47,53,200,183,56,90,104,59
Mon Dec 02 21:09:32 2024,200,53,53,130,65,62,69,83,49
Mon Dec 02 21:09:32 2024,230,51,46,372,113,69,106,150,54
Mon Dec 02 21:09:32 2024,231,54,53,296,96,62,104,118,51
Mon Dec 02 21:09:32 2024,231,47,47,365,187,70,75,150,53
Mon Dec 02 21:09:32 2024,232,48,49,120,211,64,104,175,54
Mon Dec 02 21:09:32 2024,257,54,43,221,140,60,112,159,40
Mon Dec 02 21:09:32 2024,258,50,49,218,209,62,180,175,55
Mon Dec 02 21:09:32 2024,259,49,39,70,179,68,177,85,51
Mon Dec 02 21:09:32 2024,259,47,47,88,240,63,142,200,51
Mon Dec 02 21:09:32 2024,288,52,43,91,142,57,151,151,58
Mon Dec 02 21:09:32 2024,288,46,38,149,129,60,190,119,49
Mon Dec 02 21:09:32 2024,289,45,42,134,231,62,231,95,57
Mon Dec 02 21:09:32 2024,289,51,43,142,160,62,149,113,57
Mon Dec 02 21:09:32 2024,317,40,52,140,108,63,180,275,53
Mon Dec 02 21:09:32 2024,318,46,48,385,211,70,63,140,50
Mon Dec 02 21:09:32 2024,318,47,53,110,129,61,156,235,51
Mon Dec 02 21:09:32 2024,352,51,47,127,204,66,219,172,50
Mon Dec 02 21:09:32 2024,353,45,53,167,104,61,209,107,52
Mon Dec 02 21:09:32 2024,355,40,45,173,83,60,200,165,52
Mon Dec 02 21:09:32 2024,360,47,49,77,143,58,138,156,57
Mon Dec 02 21:09:32 2024,373,51,38,166,258,63,60,149,53
Mon Dec 02 21:09:32 2024,374,49,51,212,203,63,143,125,45
Mon Dec 02 21:09:32 2024,380,50,48,146,74,67,200,77,58
Mon Dec 02 21:09:32 2024,381,48,49,329,229,61,116,99,51
Mon Dec 02 21:09:32 2024,381,47,47,174,182,65,185,169,51
Mon Dec 02 21:09:32 2024,382,44,42,212,146,57,195,110,53
Mon Dec 02 21:09:32 2024,407,51,48,199,56,66,171,55,45
Mon Dec 02 21:09:32 2024,408,49,53,138,222,68,87,130,53
Mon Dec 02 21:09:32 2024,408,52,48,373,174,61,64,133,46
Mon Dec 02 21:09:32 2024,409,43,53,93,108,63,78,164,54
Mon Dec 02 21:09:32 2024,437,49,47,110,114,55,170,178,56
Mon Dec 02 21:09:32 2024,438,49,46,209,142,59,60,92,55
Mon Dec 02 21:09:32 2024,438,45,46,202,189,63,129,76,40
Mon Dec 02 21:09:32 2024,439,40,48,137,233,65,160,125,51
Mon Dec 02 21:09:32 2024,467,49,47,493,171,62,139,226,52
Mon Dec 02 21:09:32 2024,468,44,53,149,204,62,206,245,59
Mon Dec 02 21:09:32 2024,468,46,46,131,101,63,166,142,53
Mon Dec 02 21:09:32 2024,514,46,46,185,261,61,150,87,53
Mon Dec 02 21:09:32 2024,516,50,46,149,109,68,130,125,52
Mon Dec 02 21:09:32 2024,516,50,56,403,108,70,112,86,51
Mon Dec 02 21:09:32 2024,517,48,53,234,59,59,129,134,57
Mon Dec 02 21:09:32 2024,517,42,40,185,123,61,145,174,52
Mon Dec 02 21:09:32 2024,517,45,43,128,76,65,159,79,58
Mon Dec 02 21:09:32 2024,528,39,47,62,230,56,76,80,63
Mon Dec 02 21:09:32 2024,528,45,43,170,125,62,132,155,52
Mon Dec 02 21:09:32 2024,528,47,48,124,136,60,155,182,52
Mon Dec 02 21:09:32 2024,530,50,53,124,213,63,69,133,56
Mon Dec 02 21:09:32 2024,558,48,49,143,122,63,171,78,53
Mon Dec 02 21:09:32 2024,558,50,47,486,200,59,162,51,52
Mon Dec 02 21:09:32 2024,559,49,46,83,211,62,134,128,52
Mon Dec 02 21:09:32 2024,559,47,44,164,57,66,63,166,51
Mon Dec 02 21:09:32 2024,588,50,45,133,83,58,101,68,44
Mon Dec 02 21:09:32 2024,590,46,48,117,135,56,152,64,48
Mon Dec 02 21:09:32 2024,592,46,43,53,210,55,108,194,51
Mon Dec 02 21:09:32 2024,593,49,53,243,208,62,192,170,51
Mon Dec 02 21:09:32 2024,596,47,52,180,53,69,175,58,50
Mon Dec 02 21:09:32 2024,618,42,46,84,149,62,228,74,56
Mon Dec 02 21:09:32 2024,619,42,53,175,146,63,165,170,55
Mon Dec 02 21:09:32 2024,620,48,46,135,172,64,171,78,50
