Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 21:01:52 2024,32,53,43,324,134,62,104,99,60
Mon Dec 02 21:01:52 2024,32,47,45,275,60,82,69,129,57
Mon Dec 02 21:01:52 2024,58,52,53,294,157,71,65,166,56
Mon Dec 02 21:01:52 2024,59,51,47,208,157,65,183,140,55
Mon Dec 02 21:01:52 2024,59,41,54,121,214,65,164,141,56
Mon Dec 02 21:01:52 2024,88,44,47,136,127,62,103,64,51
Mon Dec 02 21:01:52 2024,89,48,51,141,147,68,136,274,55
Mon Dec 02 21:01:52 2024,89,54,47,156,64,83,113,162,49
Mon Dec 02 21:01:52 2024,90,52,49,209,83,68,120,137,57
Mon Dec 02 21:01:52 2024,90,50,50,205,115,56,186,54,52
Mon Dec 02 21:01:52 2024,118,50,48,212,197,57,60,170,54
Mon Dec 02 21:01:52 2024,119,48,54,152,68,62,124,97,59
Mon Dec 02 21:01:52 2024,119,47,40,485,119,65,97,119,58
Mon Dec 02 21:01:52 2024,120,54,40,243,152,64,77,137,55
Mon Dec 02 21:01:52 2024,148,54,45,213,126,66,169,151,56
Mon Dec 02 21:01:52 2024,150,45,50,166,187,73,74,168,56
Mon Dec 02 21:01:52 2024,151,47,54,250,102,66,67,62,49
Mon Dec 02 21:01:52 2024,151,46,45,204,198,63,77,103,51
Mon Dec 02 21:01:52 2024,178,54,46,230,135,59,96,147,53
Mon Dec 02 21:01:52 2024,180,50,49,177,229,62,134,147,65
Mon Dec 02 21:01:52 2024,181,50,43,140,218,62,176,90,56
Mon Dec 02 21:01:52 2024,182,41,48,134,113,69,75,150,56
Mon Dec 02 21:01:52 2024,182,46,39,105,179,67,113,98,53
Mon Dec 02 21:01:52 2024,238,41,50,173,155,60,214,167,52
Mon Dec 02 21:01:52 2024,239,44,47,175,194,62,153,158,53
Mon Dec 02 21:01:52 2024,240,52,46,71,162,56,161,136,55
Mon Dec 02 21:01:52 2024,240,49,48,417,59,61,111,105,51
Mon Dec 02 21:01:52 2024,240,49,40,235,182,62,173,197,47
Mon Dec 02 21:01:52 2024,241,48,53,326,171,57,163,192,55
Mon Dec 02 21:01:52 2024,241,53,42,170,217,64,156,179,48
Mon Dec 02 21:01:52 2024,268,53,53,152,195,64,110,152,56
Mon Dec 02 21:01:52 2024,269,53,43,160,211,65,78,151,50
Mon Dec 02 21:01:52 2024,270,43,49,57,91,69,128,46,61
Mon Dec 02 21:01:52 2024,272,48,53,486,137,60,105,120,50
Mon Dec 02 21:01:52 2024,273,43,48,142,160,62,94,152,58
Mon Dec 02 21:01:52 2024,273,46,49,132,172,63,72,157,58
Mon Dec 02 21:01:52 2024,298,40,39,153,187,58,65,155,58
Mon Dec 02 21:01:52 2024,301,50,47,120,89,56,101,75,51
Mon Dec 02 21:01:52 2024,301,46,38,118,85,57,132,90,58
Mon Dec 02 21:01:52 2024,302,53,49,371,201,63,125,130,58
Mon Dec 02 21:01:52 2024,328,51,47,397,124,63,163,139,53
Mon Dec 02 21:01:52 2024,333,48,45,137,106,69,61,68,58
Mon Dec 02 21:01:52 2024,336,40,49,173,119,63,194,101,51
Mon Dec 02 21:01:52 2024,336,51,44,215,208,57,108,57,59
Mon Dec 02 21:01:52 2024,358,50,49,188,109,59,167,91,58
Mon Dec 02 21:01:52 2024,359,49,45,493,161,59,100,177,53
Mon Dec 02 21:01:52 2024,360,41,49,155,227,69,180,226,50
Mon Dec 02 21:01:52 2024,360,48,54,482,76,66,77,187,55
Mon Dec 02 21:01:52 2024,388,43,48,454,119,65,122,162,57
Mon Dec 02 21:01:52 2024,390,48,48,202,106,60,194,140,56
Mon Dec 02 21:01:52 2024,390,48,53,172,202,64,164,173,54
Mon Dec 02 21:01:52 2024,393,49,45,476,83,55,100,129,53
Mon Dec 02 21:01:52 2024,418,49,55,196,196,59,186,123,55
Mon Dec 02 21:01:52 2024,419,54,42,98,79,70,85,91,56
Mon Dec 02 21:01:52 2024,420,48,56,191,244,62,104,167,57
Mon Dec 02 21:01:52 2024,420,51,55,391,46,63,132,57,48
Mon Dec 02 21:01:52 2024,420,50,53,184,132,56,204,143,54
Mon Dec 02 21:01:52 2024,449,50,50,210,143,66,229,197,60
Mon Dec 02 21:01:52 2024,450,41,49,362,54,62,70,131,53
Mon Dec 02 21:01:52 2024,451,51,55,485,49,64,151,79,49
Mon Dec 02 21:01:52 2024,451,46,48,73,58,65,106,77,52
Mon Dec 02 21:01:52 2024,479,55,48,81,165,61,174,158,49
Mon Dec 02 21:01:52 2024,480,46,45,105,78,68,154,74,59
Mon Dec 02 21:01:52 2024,481,46,47,308,203,65,116,137,56
Mon Dec 02 21:01:52 2024,481,40,46,241,85,68,129,62,55
Mon Dec 02 21:01:52 2024,508,49,48,412,187,64,90,110,52
Mon Dec 02 21:01:52 2024,509,47,50,143,139,57,183,224,57
Mon Dec 02 21:01:52 2024,509,51,48,92,102,63,72,164,53
Mon Dec 02 21:01:52 2024,510,59,50,262,107,67,177,182,56
Mon Dec 02 21:01:52 2024,540,40,54,183,129,59,135,85,56
Mon Dec 02 21:01:52 2024,541,41,40,161,54,62,60,100,56
Mon Dec 02 21:01:52 2024,542,50,53,153,163,63,162,111,47
Mon Dec 02 21:01:52 2024,542,55,49,195,160,61,198,113,53
Mon Dec 02 21:01:52 2024,568,48,55,494,114,64,60,71,47
Mon Dec 02 21:01:52 2024,569,55,43,155,220,66,90,164,48
Mon Dec 02 21:01:52 2024,570,45,55,212,180,63,112,138,56
Mon Dec 02 21:01:52 2024,570,52,46,201,56,68,82,183,51
Mon Dec 02 21:01:52 2024,570,46,46,240,145,69,66,160,61
Mon Dec 02 21:01:52 2024,598,49,44,208,207,57,182,120,57
Mon Dec 02 21:01:52 2024,599,49,40,420,56,59,214,148,54
Mon Dec 02 21:01:52 2024,599,54,61,147,170,61,167,147,52
Mon Dec 02 21:01:52 2024,600,46,46,153,152,63,87,215,56
Mon Dec 02 21:01:52 2024,628,51,48,259,53,62,167,127,55
Mon Dec 02 21:01:52 2024,629,54,40,240,151,57,222,198,54
Mon Dec 02 21:01:52 2024,630,50,47,215,198,61,170,170,57
Mon Dec 02 21:01:52 2024,658,45,50,190,134,66,82,175,58
Mon Dec 02 21:01:52 2024,660,45,50,203,95,64,109,125,56
Mon Dec 02 21:01:52 2024,661,49,49,121,83,60,172,218,59
Mon Dec 02 21:01:52 2024,662,41,52,126,209,66,146,55,53
Mon Dec 02 21:01:52 2024,662,52,48,150,190,67,132,145,47
Mon Dec 02 21:01:52 2024,662,53,39,118,208,70,188,355,55
Mon Dec 02 21:01:52 2024,688,50,45,128,186,64,231,113,53
Mon Dec 02 21:01:52 2024,719,48,39,100,157,69,64,200,55
Mon Dec 02 21:01:52 2024,720,49,52,110,204,64,86,179,54
Mon Dec 02 21:01:52 2024,720,54,67,252,143,66,226,246,55
Mon Dec 02 21:01:52 2024,720,43,51,255,208,59,97,140,56
Mon Dec 02 21:01:52 2024,721,52,48,144,168,64,238,159,55
Mon Dec 02 21:01:52 2024,721,50,53,269,97,60,106,138,48
Mon Dec 02 21:01:52 2024,748,53,45,176,186,63,234,152,62
Mon Dec 02 21:01:52 2024,749,55,53,482,76,66,189,112,60
Mon Dec 02 21:01:52 2024,749,51,49,156,228,66,138,89,53
Mon Dec 02 21:01:52 2024,778,50,47,64,197,65,155,258,56
Mon Dec 02 21:01:52 2024,779,54,55,244,182,72,117,69,59
Mon Dec 02 21:01:52 2024,780,49,54,223,220,63,149,157,52
Mon Dec 02 21:01:52 2024,780,48,54,139,192,73,174,158,62
Mon Dec 02 21:01:52 2024,780,54,44,148,190,61,176,146,52
Mon Dec 02 21:01:52 2024,781,41,52,104,184,69,162,112,61
Mon Dec 02 21:01:52 2024,808,48,50,176,195,65,128,151,59
Mon Dec 02 21:01:52 2024,809,50,50,160,125,70,126,175,54
Mon Dec 02 21:01:52 2024,809,50,55,116,114,65,64,59,55
Mon Dec 02 21:01:52 2024,838,48,49,396,230,68,105,168,59
Mon Dec 02 21:01:52 2024,839,51,46,265,151,66,151,133,58
Mon Dec 02 21:01:52 2024,840,51,50,140,148,68,67,61,49
Mon Dec 02 21:01:52 2024,840,48,51,117,104,70,70,60,55
Mon Dec 02 21:01:52 2024,840,41,49,190,102,67,230,155,49
Mon Dec 02 21:01:52 2024,841,56,50,309,177,68,90,147,54
Mon Dec 02 21:01:52 2024,868,52,49,181,186,55,113,117,59
Mon Dec 02 21:01:52 2024,869,48,38,140,88,62,178,127,49
Mon Dec 02 21:01:52 2024,870,45,50,159,189,63,69,178,53
Mon Dec 02 21:01:52 2024,870,45,53,88,94,63,101,141,48
Mon Dec 02 21:01:52 2024,898,43,47,161,153,61,212,241,55
Mon Dec 02 21:01:52 2024,899,48,46,268,151,68,165,65,52
Mon Dec 02 21:01:52 2024,899,48,46,165,190,56,243,188,60
Mon Dec 02 21:01:52 2024,900,50,48,292,171,66,181,145,57
Mon Dec 02 21:01:52 2024,928,44,48,219,160,71,182,224,57
Mon Dec 02 21:01:52 2024,929,45,45,60,67,64,188,69,59
Mon Dec 02 21:01:52 2024,929,54,40,132,136,56,102,75,55
Mon Dec 02 21:01:52 2024,929,45,48,172,144,66,189,160,56
Mon Dec 02 21:01:52 2024,958,49,39,137,94,64,157,53,50
Mon Dec 02 21:01:52 2024,959,52,52,185,135,69,77,68,56
Mon Dec 02 21:01:52 2024,959,49,48,138,98,68,145,116,55
Mon Dec 02 21:01:52 2024,960,49,54,485,129,63,205,70,56
Mon Dec 02 21:01:52 2024,960,50,39,465,179,64,183,69,58
Mon Dec 02 21:01:52 2024,989,40,51,94,83,63,115,58,49
Mon Dec 02 21:01:52 2024,990,48,47,118,82,64,101,113,48
Mon Dec 02 21:01:52 2024,991,48,54,154,196,60,65,125,54
Mon Dec 02 21:01:52 2024,991,48,55,186,145,64,173,100,58
Mon Dec 02 21:01:53 2024,18,51,50,164,168,62,126,158,52
Mon Dec 02 21:01:53 2024,19,42,39,185,200,69,186,148,60
Mon Dec 02 21:01:53 2024,20,47,49,488,194,65,110,165,54
Mon Dec 02 21:01:53 2024,20,54,50,81,132,63,81,148,56
Mon Dec 02 21:01:53 2024,48,54,44,140,205,60,64,148,56
Mon Dec 02 21:01:53 2024,49,53,49,120,191,65,133,75,51
Mon Dec 02 21:01:53 2024,49,47,52,136,269,55,209,155,85
Mon Dec 02 21:01:53 2024,49,53,54,223,159,64,69,158,66
Mon Dec 02 21:01:53 2024,78,48,51,183,192,66,119,101,54
Mon Dec 02 21:01:53 2024,79,48,54,405,144,62,114,130,52
Mon Dec 02 21:01:53 2024,80,48,47,176,207,63,127,94,53
Mon Dec 02 21:01:53 2024,108,50,47,120,53,63,64,97,58
Mon Dec 02 21:01:53 2024,109,47,50,141,136,55,170,102,50
Mon Dec 02 21:01:53 2024,109,47,47,183,164,67,150,96,56
Mon Dec 02 21:01:53 2024,110,51,43,172,55,68,83,270,55
Mon Dec 02 21:01:53 2024,111,48,40,158,192,65,133,62,53
Mon Dec 02 21:01:53 2024,111,42,47,108,56,60,223,193,54
Mon Dec 02 21:01:53 2024,139,47,51,171,65,64,133,172,53
Mon Dec 02 21:01:53 2024,139,48,50,178,197,56,151,116,54
Mon Dec 02 21:01:53 2024,140,49,49,170,56,65,171,135,59
Mon Dec 02 21:01:53 2024,140,49,49,254,59,64,64,187,56
Mon Dec 02 21:01:53 2024,168,51,49,191,197,63,87,142,63
Mon Dec 02 21:01:53 2024,169,50,39,171,218,69,105,56,51
Mon Dec 02 21:01:53 2024,170,51,55,144,50,64,64,205,54
Mon Dec 02 21:01:53 2024,198,43,48,137,127,69,102,192,52
Mon Dec 02 21:01:53 2024,199,45,47,384,168,67,93,56,60
Mon Dec 02 21:01:53 2024,200,47,44,212,205,64,134,177,54
Mon Dec 02 21:01:53 2024,200,54,54,118,152,63,145,56,47
Mon Dec 02 21:01:53 2024,228,50,54,177,207,65,137,124,52
Mon Dec 02 21:01:53 2024,231,53,39,117,146,65,167,149,51
Mon Dec 02 21:01:53 2024,232,45,53,226,228,64,110,124,54
Mon Dec 02 21:01:53 2024,233,50,54,103,201,67,95,92,52
Mon Dec 02 21:01:53 2024,233,40,45,81,129,63,74,190,53
Mon Dec 02 21:01:53 2024,233,46,47,185,197,65,135,192,56
Mon Dec 02 21:01:53 2024,258,47,43,165,210,62,155,53,59
Mon Dec 02 21:01:53 2024,259,40,45,129,184,62,147,93,51
Mon Dec 02 21:01:53 2024,260,49,47,97,174,64,128,102,52
Mon Dec 02 21:01:53 2024,260,46,46,138,115,65,208,104,54
Mon Dec 02 21:01:53 2024,289,40,49,180,239,67,82,262,53
Mon Dec 02 21:01:53 2024,291,44,37,150,234,61,114,99,50
Mon Dec 02 21:01:53 2024,291,42,50,183,169,63,87,167,52
Mon Dec 02 21:01:53 2024,291,47,43,55,117,68,61,64,54
Mon Dec 02 21:01:53 2024,318,48,53,256,123,56,150,192,53
Mon Dec 02 21:01:53 2024,319,41,37,295,144,65,87,78,46
Mon Dec 02 21:01:53 2024,319,48,45,276,98,62,114,104,54
Mon Dec 02 21:01:53 2024,320,49,43,127,143,62,95,177,53
Mon Dec 02 21:01:53 2024,320,54,54,221,171,60,121,73,51
Mon Dec 02 21:01:53 2024,354,46,51,213,209,59,175,199,55
Mon Dec 02 21:01:53 2024,355,44,49,152,214,56,125,52,56
Mon Dec 02 21:01:53 2024,355,47,43,479,191,55,94,242,54
Mon Dec 02 21:01:53 2024,355,45,45,121,213,80,118,92,57
Mon Dec 02 21:01:53 2024,378,48,45,137,212,63,91,145,47
Mon Dec 02 21:01:53 2024,379,53,44,359,186,58,107,160,55
Mon Dec 02 21:01:53 2024,379,47,53,139,89,55,166,205,57
Mon Dec 02 21:01:53 2024,408,46,52,160,182,64,182,183,58
Mon Dec 02 21:01:53 2024,409,48,39,53,203,63,159,126,58
Mon Dec 02 21:01:53 2024,409,43,46,362,59,65,184,197,51
Mon Dec 02 21:01:53 2024,411,39,47,105,133,66,140,105,52
Mon Dec 02 21:01:53 2024,412,52,49,117,65,64,153,173,56
Mon Dec 02 21:01:53 2024,438,41,49,137,156,61,175,61,56
Mon Dec 02 21:01:53 2024,439,47,45,184,128,65,56,114,55
Mon Dec 02 21:01:53 2024,439,52,47,215,94,65,158,174,55
Mon Dec 02 21:01:53 2024,440,46,49,104,129,63,69,52,50
Mon Dec 02 21:01:53 2024,469,47,53,176,199,60,106,108,47
Mon Dec 02 21:01:53 2024,470,48,48,124,94,66,114,159,55
Mon Dec 02 21:01:53 2024,471,48,44,104,115,55,66,171,57
Mon Dec 02 21:01:53 2024,473,44,49,134,162,60,171,179,53
Mon Dec 02 21:01:53 2024,473,51,50,141,87,68,128,157,53
Mon Dec 02 21:01:53 2024,498,51,53,121,133,59,178,177,59
Mon Dec 02 21:01:53 2024,499,49,47,233,57,62,76,135,51
Mon Dec 02 21:01:53 2024,499,52,47,114,131,56,141,276,55
Mon Dec 02 21:01:53 2024,500,46,52,94,144,54,121,165,58
Mon Dec 02 21:01:53 2024,530,46,44,123,142,65,176,154,58
Mon Dec 02 21:01:53 2024,531,47,47,157,79,57,86,121,53
Mon Dec 02 21:01:53 2024,532,39,46,185,51,63,115,126,63
Mon Dec 02 21:01:53 2024,532,48,46,60,223,65,173,62,57
Mon Dec 02 21:01:53 2024,558,49,51,480,173,68,148,173,52
Mon Dec 02 21:01:53 2024,559,47,53,336,243,64,150,205,51
Mon Dec 02 21:01:53 2024,559,46,47,138,145,63,98,179,54
Mon Dec 02 21:01:53 2024,560,48,48,197,121,62,118,172,59
Mon Dec 02 21:01:53 2024,589,48,54,168,84,68,92,50,53
Mon Dec 02 21:01:53 2024,590,48,46,409,85,70,151,213,54
Mon Dec 02 21:01:53 2024,590,48,46,173,165,65,103,141,63
Mon Dec 02 21:01:53 2024,591,49,47,393,116,68,199,165,60
Mon Dec 02 21:01:53 2024,592,51,54,159,124,64,140,221,50
Mon Dec 02 21:01:53 2024,618,44,31,260,121,71,221,165,62
Mon Dec 02 21:01:53 2024,619,50,46,208,158,64,182,117,61
Mon Dec 02 21:01:53 2024,620,52,41,254,152,70,96,62,50
Mon Dec 02 21:01:53 2024,620,45,47,146,233,62,95,80,56
Mon Dec 02 21:01:53 2024,648,54,46,350,76,66,174,153,62
Mon Dec 02 21:01:53 2024,649,47,49,122,159,58,64,163,56
Mon Dec 02 21:01:53 2024,650,47,50,210,142,69,181,78,56
Mon Dec 02 21:01:53 2024,650,41,49,82,186,64,102,133,53
Mon Dec 02 21:01:53 2024,678,47,53,137,179,62,103,141,49
Mon Dec 02 21:01:53 2024,679,49,47,154,117,64,119,106,54
Mon Dec 02 21:01:53 2024,680,48,53,104,177,61,152,67,51
Mon Dec 02 21:01:53 2024,680,52,44,488,181,62,128,238,53
Mon Dec 02 21:01:53 2024,708,47,47,255,144,59,186,50,55
Mon Dec 02 21:01:53 2024,709,40,48,188,160,67,95,102,50
Mon Dec 02 21:01:53 2024,710,48,46,176,100,56,95,180,52
Mon Dec 02 21:01:53 2024,710,44,48,175,162,63,162,143,53
Mon Dec 02 21:01:53 2024,710,46,44,154,113,76,71,157,55
Mon Dec 02 21:01:53 2024,739,52,49,99,146,61,83,275,49
Mon Dec 02 21:01:53 2024,739,43,39,226,60,62,163,130,45
Mon Dec 02 21:01:53 2024,740,53,48,189,215,61,103,99,56
Mon Dec 02 21:01:53 2024,740,47,47,90,244,63,127,52,54
Mon Dec 02 21:01:53 2024,769,46,53,125,59,61,86,57,52
Mon Dec 02 21:01:53 2024,773,39,49,156,73,58,189,115,53
Mon Dec 02 21:01:53 2024,773,40,38,134,220,67,170,225,49
Mon Dec 02 21:01:53 2024,773,53,40,483,171,66,114,109,46
Mon Dec 02 21:01:53 2024,798,47,51,161,173,62,127,174,54
Mon Dec 02 21:01:53 2024,799,48,45,111,233,67,151,227,52
Mon Dec 02 21:01:53 2024,799,48,54,138,192,62,85,194,51
Mon Dec 02 21:01:53 2024,799,45,48,164,154,62,124,152,54
Mon Dec 02 21:01:53 2024,828,47,48,162,94,59,83,169,54
Mon Dec 02 21:01:53 2024,829,44,47,196,209,55,193,303,55
Mon Dec 02 21:01:53 2024,829,48,47,163,106,68,103,78,51
Mon Dec 02 21:01:53 2024,829,48,44,133,106,67,69,224,50
Mon Dec 02 21:01:53 2024,858,48,52,100,55,61,111,63,48
Mon Dec 02 21:01:53 2024,859,48,42,112,62,62,101,267,56
Mon Dec 02 21:01:53 2024,859,46,52,130,91,62,67,268,56
Mon Dec 02 21:01:53 2024,859,40,59,267,217,66,179,103,66
Mon Dec 02 21:01:53 2024,860,53,45,132,56,64,161,110,51
Mon Dec 02 21:01:53 2024,888,49,53,83,234,63,118,202,61
Mon Dec 02 21:01:53 2024,889,58,53,172,108,60,214,110,54
Mon Dec 02 21:01:53 2024,890,50,55,310,157,65,217,59,55
Mon Dec 02 21:01:53 2024,890,48,49,230,65,68,60,140,56
Mon Dec 02 21:01:53 2024,918,44,40,196,219,65,137,193,54
Mon Dec 02 21:01:53 2024,919,53,47,197,113,60,186,134,56
Mon Dec 02 21:01:53 2024,919,48,42,131,114,63,124,116,58
Mon Dec 02 21:01:53 2024,948,44,47,490,48,62,114,212,57
Mon Dec 02 21:01:53 2024,949,47,49,123,57,68,109,173,53
Mon Dec 02 21:01:53 2024,949,48,53,141,125,56,162,183,50
Mon Dec 02 21:01:53 2024,978,48,53,108,184,62,64,53,53
Mon Dec 02 21:01:53 2024,978,46,49,141,222,61,193,75,58
Mon Dec 02 21:01:53 2024,979,42,37,147,121,62,176,130,49
Mon Dec 02 21:01:53 2024,979,51,44,193,186,62,185,188,50
Mon Dec 02 21:01:53 2024,981,43,49,500,181,63,104,78,50
Mon Dec 02 21:01:53 2024,981,47,48,143,144,58,109,98,53
Mon Dec 02 21:01:53 2024,981,47,45,121,114,61,88,65,53
Mon Dec 02 21:01:54 2024,9,41,50,146,170,67,188,171,50
Mon Dec 02 21:01:54 2024,10,51,52,163,133,60,68,117,48
Mon Dec 02 21:01:54 2024,10,48,44,125,75,63,153,61,47
Mon Dec 02 21:01:54 2024,11,48,53,374,186,61,201,138,52
Mon Dec 02 21:01:54 2024,38,52,46,88,117,61,143,137,56
Mon Dec 02 21:01:54 2024,39,52,38,140,164,59,139,70,46
Mon Dec 02 21:01:54 2024,39,48,52,117,102,63,173,116,52
Mon Dec 02 21:01:54 2024,39,48,52,176,221,63,141,238,48
Mon Dec 02 21:01:54 2024,68,52,51,282,128,56,91,120,45
Mon Dec 02 21:01:54 2024,69,39,46,125,122,57,184,154,53
Mon Dec 02 21:01:54 2024,70,48,52,345,150,67,133,110,49
Mon Dec 02 21:01:54 2024,70,47,52,130,99,63,108,85,45
Mon Dec 02 21:01:54 2024,98,46,46,142,70,66,127,140,47
Mon Dec 02 21:01:54 2024,99,46,49,172,176,67,74,220,57
Mon Dec 02 21:01:54 2024,99,44,48,111,180,63,125,138,47
Mon Dec 02 21:01:54 2024,128,50,49,258,164,62,117,91,59
Mon Dec 02 21:01:54 2024,129,51,55,488,198,62,158,72,59
Mon Dec 02 21:01:54 2024,129,42,48,137,142,59,161,141,54
Mon Dec 02 21:01:54 2024,130,51,52,214,226,67,160,234,51
Mon Dec 02 21:01:54 2024,158,49,55,196,77,60,185,143,55
Mon Dec 02 21:01:54 2024,159,45,48,151,196,55,142,67,50
Mon Dec 02 21:01:54 2024,159,56,49,149,243,65,64,115,49
Mon Dec 02 21:01:54 2024,188,50,54,157,85,68,70,109,51
Mon Dec 02 21:01:54 2024,189,44,49,480,123,64,84,119,56
Mon Dec 02 21:01:54 2024,189,47,44,381,86,58,186,56,51
Mon Dec 02 21:01:54 2024,189,49,54,100,261,65,127,92,47
Mon Dec 02 21:01:54 2024,190,48,49,159,100,66,107,95,53
Mon Dec 02 21:01:54 2024,191,45,49,222,157,64,157,76,54
Mon Dec 02 21:01:54 2024,192,48,54,194,191,65,182,79,55
Mon Dec 02 21:01:54 2024,218,50,49,282,173,68,173,281,53
Mon Dec 02 21:01:54 2024,219,46,51,151,108,68,72,203,56
Mon Dec 02 21:01:54 2024,220,46,50,146,161,69,174,165,56
Mon Dec 02 21:01:54 2024,220,50,52,154,151,60,158,103,58
Mon Dec 02 21:01:54 2024,248,44,50,184,153,71,81,155,64
Mon Dec 02 21:01:54 2024,249,49,39,150,142,56,72,147,54
Mon Dec 02 21:01:54 2024,249,40,52,106,121,56,176,168,53
Mon Dec 02 21:01:54 2024,250,43,46,198,125,61,125,151,61
Mon Dec 02 21:01:54 2024,250,45,49,216,134,66,193,160,56
Mon Dec 02 21:01:54 2024,278,48,50,154,116,66,139,142,59
Mon Dec 02 21:01:54 2024,279,49,48,163,56,67,80,124,56
Mon Dec 02 21:01:54 2024,279,41,53,173,149,61,152,95,57
Mon Dec 02 21:01:54 2024,279,46,49,151,125,59,161,76,54
Mon Dec 02 21:01:54 2024,308,49,49,148,161,69,165,120,52
Mon Dec 02 21:01:54 2024,309,42,49,490,145,64,76,114,57
Mon Dec 02 21:01:54 2024,309,41,49,114,173,63,183,59,71
Mon Dec 02 21:01:54 2024,310,49,53,111,109,62,145,258,52
Mon Dec 02 21:01:54 2024,340,46,39,187,156,63,142,170,57
Mon Dec 02 21:01:54 2024,341,40,47,222,94,58,197,121,54
Mon Dec 02 21:01:54 2024,342,46,44,214,143,69,108,145,58
Mon Dec 02 21:01:54 2024,343,49,53,158,109,62,121,170,52
Mon Dec 02 21:01:54 2024,368,44,48,376,111,60,127,171,58
Mon Dec 02 21:01:54 2024,369,51,40,144,136,63,166,167,55
Mon Dec 02 21:01:54 2024,369,47,49,115,165,64,140,84,59
Mon Dec 02 21:01:54 2024,369,48,43,122,110,60,75,148,52
Mon Dec 02 21:01:54 2024,372,50,53,151,237,60,196,167,57
Mon Dec 02 21:01:54 2024,398,50,54,160,179,67,208,138,48
Mon Dec 02 21:01:54 2024,399,51,53,128,257,62,86,71,53
Mon Dec 02 21:01:54 2024,400,42,42,53,64,63,181,195,52
Mon Dec 02 21:01:54 2024,400,42,54,199,196,55,98,142,52
Mon Dec 02 21:01:54 2024,428,48,51,492,156,62,115,181,79
Mon Dec 02 21:01:54 2024,429,41,48,123,174,62,196,49,57
Mon Dec 02 21:01:54 2024,429,47,54,162,147,59,177,79,46
Mon Dec 02 21:01:54 2024,459,53,47,194,160,61,68,87,59
Mon Dec 02 21:01:54 2024,459,44,42,155,138,63,81,180,53
Mon Dec 02 21:01:54 2024,460,49,53,177,90,86,108,141,54
Mon Dec 02 21:01:54 2024,460,48,41,145,214,67,182,226,53
Mon Dec 02 21:01:54 2024,460,48,46,181,168,60,170,93,54
Mon Dec 02 21:01:54 2024,488,47,47,152,225,66,185,111,56
Mon Dec 02 21:01:54 2024,489,44,49,148,217,61,110,125,49
Mon Dec 02 21:01:54 2024,489,51,40,188,182,64,152,187,53
Mon Dec 02 21:01:54 2024,489,46,43,485,54,61,167,157,46
Mon Dec 02 21:01:54 2024,490,48,49,194,166,58,212,179,56
Mon Dec 02 21:01:54 2024,518,49,47,144,153,62,114,55,56
Mon Dec 02 21:01:54 2024,519,53,38,178,112,69,137,227,53
Mon Dec 02 21:01:54 2024,520,52,51,198,185,58,64,142,48
Mon Dec 02 21:01:54 2024,549,40,47,380,224,64,182,126,50
Mon Dec 02 21:01:54 2024,550,52,39,206,131,68,111,213,56
Mon Dec 02 21:01:54 2024,550,40,50,226,147,62,149,133,53
Mon Dec 02 21:01:54 2024,578,43,42,151,148,62,80,116,58
Mon Dec 02 21:01:54 2024,579,49,50,130,194,106,163,104,55
Mon Dec 02 21:01:54 2024,580,46,40,173,193,63,99,156,60
Mon Dec 02 21:01:54 2024,580,48,50,194,188,60,156,65,51
Mon Dec 02 21:01:54 2024,580,49,47,195,195,59,146,125,51
Mon Dec 02 21:01:54 2024,581,48,43,52,163,69,189,113,59
Mon Dec 02 21:01:54 2024,608,43,49,126,127,64,54,220,58
Mon Dec 02 21:01:54 2024,609,53,49,164,127,59,162,69,48
Mon Dec 02 21:01:54 2024,610,49,50,493,211,63,191,54,54
Mon Dec 02 21:01:54 2024,610,45,47,159,90,66,121,58,58
Mon Dec 02 21:01:54 2024,638,51,45,153,127,64,90,155,53
Mon Dec 02 21:01:54 2024,639,50,39,274,215,65,75,166,46
Mon Dec 02 21:01:54 2024,639,45,44,63,87,68,162,217,58
Mon Dec 02 21:01:54 2024,640,48,53,493,76,67,116,68,51
Mon Dec 02 21:01:54 2024,640,41,45,126,146,68,60,123,51
Mon Dec 02 21:01:54 2024,668,47,50,140,272,64,153,170,53
Mon Dec 02 21:01:54 2024,669,48,48,229,215,69,203,74,51
Mon Dec 02 21:01:54 2024,670,53,40,226,123,62,191,247,55
Mon Dec 02 21:01:54 2024,670,51,50,198,205,58,77,282,56
Mon Dec 02 21:01:54 2024,698,41,49,478,121,58,92,199,59
Mon Dec 02 21:01:54 2024,699,51,55,129,173,58,162,82,52
Mon Dec 02 21:01:54 2024,700,51,49,120,144,62,97,168,51
Mon Dec 02 21:01:54 2024,700,50,49,222,145,63,176,146,52
Mon Dec 02 21:01:54 2024,728,46,42,174,56,56,206,255,52
Mon Dec 02 21:01:54 2024,729,45,51,172,176,60,211,73,52
Mon Dec 02 21:01:54 2024,729,42,48,304,176,67,121,71,54
Mon Dec 02 21:01:54 2024,729,47,50,123,55,69,125,121,51
Mon Dec 02 21:01:54 2024,758,46,53,98,80,58,183,144,54
Mon Dec 02 21:01:54 2024,759,55,38,48,125,63,73,147,51
Mon Dec 02 21:01:54 2024,759,48,55,184,234,59,122,147,47
Mon Dec 02 21:01:54 2024,760,49,49,184,60,64,175,160,57
Mon Dec 02 21:01:54 2024,760,48,53,243,177,62,76,151,54
