Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 20:47:34 2024,515,51,48,116,90,62,65,252,44
Mon Dec 02 20:47:34 2024,515,48,53,155,95,66,68,129,49
Mon Dec 02 20:47:34 2024,544,52,37,110,129,68,135,160,48
Mon Dec 02 20:47:34 2024,546,39,47,192,158,59,196,116,58
Mon Dec 02 20:47:34 2024,548,49,48,308,90,65,138,56,53
Mon Dec 02 20:47:34 2024,548,51,53,298,195,64,187,153,56
Mon Dec 02 20:47:34 2024,574,49,47,149,58,63,117,81,53
Mon Dec 02 20:47:34 2024,574,41,49,94,46,59,113,132,55
Mon Dec 02 20:47:34 2024,575,48,52,228,167,60,107,77,51
Mon Dec 02 20:47:34 2024,575,53,53,207,115,67,167,172,47
Mon Dec 02 20:47:34 2024,575,49,38,166,204,73,152,63,45
Mon Dec 02 20:47:34 2024,604,46,61,379,188,61,183,166,50
Mon Dec 02 20:47:34 2024,607,41,39,79,174,55,190,78,50
Mon Dec 02 20:47:34 2024,634,53,39,157,164,64,134,146,60
Mon Dec 02 20:47:34 2024,635,50,48,178,217,62,171,61,57
Mon Dec 02 20:47:34 2024,635,42,49,175,210,63,167,90,50
Mon Dec 02 20:47:34 2024,664,48,46,137,93,68,197,115,51
Mon Dec 02 20:47:34 2024,667,39,47,147,178,57,167,101,56
Mon Dec 02 20:47:34 2024,667,48,47,368,133,62,198,142,50
Mon Dec 02 20:47:34 2024,667,39,46,161,86,61,71,158,45
Mon Dec 02 20:47:34 2024,668,52,48,247,111,57,77,137,57
Mon Dec 02 20:47:34 2024,668,54,45,197,58,55,124,143,43
Mon Dec 02 20:47:34 2024,694,61,46,173,119,67,159,67,49
Mon Dec 02 20:47:34 2024,695,48,43,189,142,60,98,128,62
Mon Dec 02 20:47:34 2024,696,47,38,183,145,63,235,272,53
Mon Dec 02 20:47:34 2024,696,52,53,479,220,61,148,53,52
Mon Dec 02 20:47:34 2024,696,47,53,121,95,62,195,63,57
Mon Dec 02 20:47:34 2024,696,40,47,487,121,61,88,98,51
Mon Dec 02 20:47:34 2024,724,44,47,163,152,64,192,156,51
Mon Dec 02 20:47:34 2024,726,50,51,86,177,68,77,96,55
Mon Dec 02 20:47:34 2024,726,52,40,76,55,67,161,79,51
Mon Dec 02 20:47:34 2024,727,40,47,209,143,62,98,157,46
Mon Dec 02 20:47:34 2024,755,48,46,476,52,68,94,150,57
Mon Dec 02 20:47:34 2024,756,49,52,486,200,62,122,152,46
Mon Dec 02 20:47:34 2024,757,48,51,119,132,84,169,152,46
Mon Dec 02 20:47:34 2024,757,53,51,123,215,63,146,156,57
Mon Dec 02 20:47:34 2024,785,52,43,199,69,59,171,149,50
Mon Dec 02 20:47:34 2024,787,48,48,168,59,62,154,126,52
Mon Dec 02 20:47:34 2024,787,42,49,141,87,68,197,261,50
Mon Dec 02 20:47:34 2024,787,50,49,196,61,65,160,155,46
Mon Dec 02 20:47:34 2024,815,40,66,142,123,61,150,84,62
Mon Dec 02 20:47:34 2024,816,50,47,263,58,55,87,146,47
Mon Dec 02 20:47:34 2024,816,50,48,242,152,60,171,156,53
Mon Dec 02 20:47:34 2024,817,47,38,160,127,62,130,133,45
Mon Dec 02 20:47:34 2024,844,54,53,192,165,67,93,88,54
Mon Dec 02 20:47:34 2024,846,48,47,240,157,63,104,164,56
Mon Dec 02 20:47:34 2024,847,43,46,154,163,55,166,123,52
Mon Dec 02 20:47:34 2024,848,40,48,187,147,63,169,137,50
Mon Dec 02 20:47:34 2024,848,60,48,177,187,67,140,188,52
Mon Dec 02 20:47:34 2024,874,49,48,161,140,64,108,54,48
Mon Dec 02 20:47:34 2024,875,39,39,113,134,60,172,75,57
Mon Dec 02 20:47:34 2024,876,48,46,142,133,67,130,90,43
Mon Dec 02 20:47:34 2024,904,41,43,72,204,55,103,199,49
Mon Dec 02 20:47:34 2024,906,52,48,213,164,70,64,127,53
Mon Dec 02 20:47:34 2024,906,47,46,228,95,64,62,159,53
Mon Dec 02 20:47:34 2024,907,54,48,128,188,61,179,168,52
Mon Dec 02 20:47:34 2024,907,44,42,197,181,59,154,161,53
Mon Dec 02 20:47:34 2024,934,41,46,291,220,55,209,69,50
Mon Dec 02 20:47:34 2024,935,39,53,67,183,66,147,156,45
Mon Dec 02 20:47:34 2024,935,45,46,179,97,66,174,172,52
Mon Dec 02 20:47:34 2024,963,39,44,214,68,55,180,168,44
Mon Dec 02 20:47:34 2024,964,48,52,191,57,68,200,169,46
Mon Dec 02 20:47:34 2024,966,47,53,175,147,66,96,111,41
Mon Dec 02 20:47:34 2024,966,44,46,194,57,68,237,189,51
Mon Dec 02 20:47:34 2024,966,45,42,146,95,77,229,165,54
Mon Dec 02 20:47:34 2024,966,52,53,485,194,69,161,145,54
Mon Dec 02 20:47:34 2024,993,41,47,123,157,60,97,161,52
Mon Dec 02 20:47:34 2024,994,40,44,119,112,63,85,164,52
Mon Dec 02 20:47:34 2024,995,45,44,158,116,54,89,66,52
Mon Dec 02 20:47:34 2024,995,47,46,198,202,67,195,68,50
Mon Dec 02 20:47:35 2024,25,49,49,88,94,66,157,154,57
Mon Dec 02 20:47:35 2024,26,49,49,121,186,63,173,207,53
Mon Dec 02 20:47:35 2024,26,47,48,173,88,62,152,170,53
Mon Dec 02 20:47:35 2024,27,50,44,131,60,65,127,95,51
Mon Dec 02 20:47:35 2024,54,44,46,264,224,70,77,86,53
Mon Dec 02 20:47:35 2024,54,39,47,225,171,63,216,174,49
Mon Dec 02 20:47:35 2024,54,47,47,197,223,62,66,192,52
Mon Dec 02 20:47:35 2024,55,39,49,203,144,63,232,95,53
Mon Dec 02 20:47:35 2024,84,42,49,298,183,62,161,135,75
Mon Dec 02 20:47:35 2024,85,41,48,83,50,63,105,134,54
Mon Dec 02 20:47:35 2024,86,47,44,97,164,66,153,168,48
Mon Dec 02 20:47:35 2024,86,47,47,182,183,64,69,56,45
Mon Dec 02 20:47:35 2024,86,52,52,139,167,66,109,186,51
Mon Dec 02 20:47:35 2024,115,47,46,117,148,56,125,119,53
Mon Dec 02 20:47:35 2024,116,46,42,164,109,61,55,127,49
Mon Dec 02 20:47:35 2024,116,45,52,268,229,60,64,160,51
Mon Dec 02 20:47:35 2024,117,52,53,350,79,61,148,145,52
Mon Dec 02 20:47:35 2024,143,40,41,65,111,62,111,204,56
Mon Dec 02 20:47:35 2024,144,42,53,165,107,61,123,131,51
Mon Dec 02 20:47:35 2024,145,45,50,136,157,61,176,214,50
Mon Dec 02 20:47:35 2024,147,48,46,49,106,55,154,67,50
Mon Dec 02 20:47:35 2024,174,48,47,430,111,57,74,128,52
Mon Dec 02 20:47:35 2024,174,39,42,139,119,68,223,187,53
Mon Dec 02 20:47:35 2024,175,49,49,183,188,62,182,139,57
Mon Dec 02 20:47:35 2024,175,51,52,80,89,64,154,86,55
Mon Dec 02 20:47:35 2024,204,38,37,197,161,61,65,55,51
Mon Dec 02 20:47:35 2024,205,43,37,196,86,66,168,154,44
Mon Dec 02 20:47:35 2024,205,48,51,173,115,67,149,81,55
Mon Dec 02 20:47:35 2024,234,39,48,75,105,56,145,173,55
Mon Dec 02 20:47:35 2024,235,42,47,220,151,63,62,127,57
Mon Dec 02 20:47:35 2024,235,51,44,189,158,60,64,111,54
Mon Dec 02 20:47:35 2024,265,48,53,197,165,55,134,129,45
Mon Dec 02 20:47:35 2024,266,48,48,233,64,63,57,66,52
Mon Dec 02 20:47:35 2024,266,45,46,219,127,62,165,137,50
Mon Dec 02 20:47:35 2024,267,48,49,175,225,62,231,190,50
Mon Dec 02 20:47:35 2024,267,59,46,97,98,63,68,147,50
Mon Dec 02 20:47:35 2024,267,50,44,119,184,60,82,114,52
Mon Dec 02 20:47:35 2024,267,47,49,49,139,57,134,115,51
Mon Dec 02 20:47:35 2024,294,39,52,243,142,64,70,102,52
Mon Dec 02 20:47:35 2024,295,46,54,289,112,68,174,156,55
Mon Dec 02 20:47:35 2024,295,49,48,140,55,64,129,185,56
Mon Dec 02 20:47:35 2024,295,47,53,117,198,66,161,144,58
Mon Dec 02 20:47:35 2024,327,48,47,327,114,63,238,137,53
Mon Dec 02 20:47:35 2024,328,44,44,130,79,62,147,176,57
Mon Dec 02 20:47:35 2024,328,46,48,80,147,61,100,79,44
Mon Dec 02 20:47:35 2024,328,52,44,60,80,68,156,73,56
Mon Dec 02 20:47:35 2024,354,47,47,167,130,58,141,66,44
Mon Dec 02 20:47:35 2024,355,38,38,94,73,59,191,99,48
Mon Dec 02 20:47:35 2024,355,42,37,126,185,67,217,170,50
Mon Dec 02 20:47:35 2024,356,42,48,50,157,59,144,114,53
Mon Dec 02 20:47:35 2024,356,46,44,68,45,58,110,50,49
Mon Dec 02 20:47:35 2024,387,46,51,104,118,53,160,130,49
Mon Dec 02 20:47:35 2024,388,40,44,139,169,66,109,80,49
Mon Dec 02 20:47:35 2024,388,42,39,183,136,54,72,236,53
Mon Dec 02 20:47:35 2024,389,48,48,306,138,67,68,137,53
Mon Dec 02 20:47:35 2024,415,44,53,155,226,63,158,148,48
Mon Dec 02 20:47:35 2024,416,55,48,180,52,66,89,138,56
Mon Dec 02 20:47:35 2024,417,47,54,94,49,63,126,126,44
Mon Dec 02 20:47:35 2024,417,47,45,144,55,61,175,144,72
Mon Dec 02 20:47:35 2024,447,44,47,213,208,60,174,120,50
Mon Dec 02 20:47:35 2024,448,48,52,46,200,62,125,60,52
Mon Dec 02 20:47:35 2024,449,47,46,246,192,68,173,136,53
Mon Dec 02 20:47:35 2024,450,53,54,87,144,68,164,52,58
Mon Dec 02 20:47:35 2024,474,47,49,160,116,59,68,162,60
Mon Dec 02 20:47:35 2024,475,48,46,58,194,67,70,66,60
Mon Dec 02 20:47:35 2024,476,43,45,227,185,66,78,271,54
Mon Dec 02 20:47:35 2024,476,49,47,185,202,62,105,130,57
Mon Dec 02 20:47:35 2024,477,45,64,130,196,59,127,86,50
Mon Dec 02 20:47:35 2024,504,54,39,292,166,59,193,137,67
Mon Dec 02 20:47:35 2024,506,41,40,197,245,67,93,54,51
Mon Dec 02 20:47:35 2024,507,48,51,131,120,61,174,60,47
Mon Dec 02 20:47:35 2024,534,48,46,107,155,57,120,150,51
Mon Dec 02 20:47:35 2024,535,41,51,96,156,60,107,131,54
Mon Dec 02 20:47:35 2024,535,40,46,174,161,67,85,100,53
Mon Dec 02 20:47:35 2024,536,43,46,178,191,56,83,122,52
Mon Dec 02 20:47:35 2024,536,52,44,482,148,65,64,94,57
Mon Dec 02 20:47:35 2024,564,46,49,126,131,55,160,235,52
Mon Dec 02 20:47:35 2024,566,46,46,128,225,55,85,124,48
Mon Dec 02 20:47:35 2024,567,46,52,158,132,63,162,52,50
Mon Dec 02 20:47:35 2024,567,53,44,168,104,55,175,116,53
Mon Dec 02 20:47:35 2024,595,46,53,143,107,57,61,62,54
Mon Dec 02 20:47:35 2024,595,53,37,114,237,62,144,98,56
Mon Dec 02 20:47:35 2024,596,47,53,292,113,72,76,109,52
Mon Dec 02 20:47:35 2024,596,52,42,52,180,68,86,53,52
Mon Dec 02 20:47:35 2024,596,42,42,114,78,61,90,140,52
Mon Dec 02 20:47:35 2024,624,44,49,103,114,60,181,149,50
Mon Dec 02 20:47:35 2024,625,47,51,128,157,53,97,121,47
Mon Dec 02 20:47:35 2024,626,46,52,142,240,58,125,139,52
Mon Dec 02 20:47:35 2024,626,51,37,102,231,63,204,110,50
Mon Dec 02 20:47:35 2024,654,37,44,102,104,67,62,54,52
Mon Dec 02 20:47:35 2024,655,51,39,90,151,59,161,127,50
Mon Dec 02 20:47:35 2024,655,43,45,105,132,66,216,50,52
Mon Dec 02 20:47:35 2024,655,53,44,131,55,62,155,125,54
Mon Dec 02 20:47:35 2024,685,41,43,126,210,60,74,117,63
Mon Dec 02 20:47:35 2024,686,49,50,81,142,67,119,120,51
Mon Dec 02 20:47:35 2024,686,46,45,78,50,62,60,103,53
Mon Dec 02 20:47:35 2024,687,51,52,253,111,64,163,203,50
Mon Dec 02 20:47:35 2024,714,48,49,104,159,61,67,100,58
Mon Dec 02 20:47:35 2024,715,53,38,105,172,59,145,118,53
Mon Dec 02 20:47:35 2024,717,44,37,334,180,60,91,120,51
Mon Dec 02 20:47:35 2024,718,45,44,198,53,67,130,65,51
Mon Dec 02 20:47:35 2024,745,38,38,324,49,69,134,125,57
Mon Dec 02 20:47:35 2024,749,47,51,151,142,65,68,54,45
Mon Dec 02 20:47:35 2024,750,38,41,50,57,63,127,118,64
Mon Dec 02 20:47:35 2024,750,41,44,224,111,61,129,140,53
Mon Dec 02 20:47:35 2024,750,42,44,157,139,57,77,103,47
Mon Dec 02 20:47:35 2024,774,42,43,112,102,55,122,270,50
Mon Dec 02 20:47:35 2024,775,47,44,56,49,61,82,54,56
Mon Dec 02 20:47:35 2024,775,49,45,167,105,62,114,134,55
Mon Dec 02 20:47:35 2024,804,46,41,301,115,63,185,198,51
Mon Dec 02 20:47:35 2024,806,48,45,324,55,67,114,98,48
Mon Dec 02 20:47:35 2024,806,45,45,53,153,62,126,69,54
Mon Dec 02 20:47:35 2024,807,52,48,292,156,59,263,134,50
Mon Dec 02 20:47:35 2024,807,53,52,228,64,67,79,133,57
Mon Dec 02 20:47:35 2024,834,49,55,68,113,58,91,70,55
Mon Dec 02 20:47:35 2024,835,53,44,127,153,58,127,191,58
Mon Dec 02 20:47:35 2024,835,53,41,146,135,58,145,68,45
Mon Dec 02 20:47:35 2024,835,39,45,71,145,62,63,127,48
Mon Dec 02 20:47:35 2024,864,46,38,218,252,70,81,86,53
Mon Dec 02 20:47:35 2024,865,47,44,186,111,65,65,131,66
Mon Dec 02 20:47:35 2024,866,42,37,333,154,63,142,175,53
Mon Dec 02 20:47:35 2024,866,45,41,233,76,62,97,111,52
Mon Dec 02 20:47:35 2024,867,46,38,218,102,61,86,79,48
Mon Dec 02 20:47:35 2024,894,48,39,265,173,63,107,128,58
Mon Dec 02 20:47:35 2024,895,52,53,346,152,68,130,58,44
Mon Dec 02 20:47:35 2024,896,44,45,291,121,56,127,142,52
Mon Dec 02 20:47:35 2024,896,45,39,290,53,67,63,54,59
Mon Dec 02 20:47:35 2024,925,41,39,239,93,65,97,72,59
Mon Dec 02 20:47:35 2024,926,50,44,127,133,63,174,128,55
Mon Dec 02 20:47:35 2024,927,48,50,152,152,63,115,104,53
Mon Dec 02 20:47:35 2024,927,45,44,188,90,70,73,291,42
Mon Dec 02 20:47:35 2024,954,48,46,58,144,70,133,219,54
Mon Dec 02 20:47:35 2024,954,53,45,384,106,58,136,67,54
Mon Dec 02 20:47:35 2024,955,54,39,308,145,65,118,133,47
Mon Dec 02 20:47:35 2024,955,47,48,301,61,55,80,81,53
Mon Dec 02 20:47:35 2024,984,48,43,302,139,67,121,111,53
Mon Dec 02 20:47:35 2024,985,49,44,128,213,66,134,65,51
Mon Dec 02 20:47:35 2024,985,43,48,255,140,85,94,179,55
Mon Dec 02 20:47:36 2024,14,45,37,127,154,55,215,97,52
Mon Dec 02 20:47:36 2024,17,48,53,102,45,61,93,67,51
Mon Dec 02 20:47:36 2024,17,40,44,130,89,61,66,132,53
Mon Dec 02 20:47:36 2024,17,53,46,57,82,66,89,122,55
Mon Dec 02 20:47:36 2024,17,52,45,284,116,65,96,139,54
Mon Dec 02 20:47:36 2024,17,47,46,298,108,54,92,74,50
Mon Dec 02 20:47:36 2024,45,48,43,56,177,60,93,107,51
Mon Dec 02 20:47:36 2024,46,40,37,274,83,54,58,134,50
Mon Dec 02 20:47:36 2024,47,43,50,293,140,66,136,126,48
Mon Dec 02 20:47:36 2024,48,51,49,175,91,54,68,101,50
Mon Dec 02 20:47:36 2024,74,43,46,151,132,64,104,63,50
Mon Dec 02 20:47:36 2024,75,40,44,87,51,66,117,50,49
Mon Dec 02 20:47:36 2024,75,51,39,343,58,61,122,125,53
Mon Dec 02 20:47:36 2024,105,45,48,252,189,62,162,94,49
Mon Dec 02 20:47:36 2024,106,46,47,329,218,63,104,104,51
Mon Dec 02 20:47:36 2024,106,49,46,320,48,64,198,147,53
Mon Dec 02 20:47:36 2024,107,47,48,55,146,55,239,171,57
Mon Dec 02 20:47:36 2024,107,42,39,220,91,63,85,120,51
Mon Dec 02 20:47:36 2024,107,39,67,264,136,65,104,109,52
Mon Dec 02 20:47:36 2024,134,40,46,418,158,55,113,209,58
Mon Dec 02 20:47:36 2024,135,42,46,222,148,81,112,145,53
Mon Dec 02 20:47:36 2024,135,43,47,239,167,58,110,85,51
Mon Dec 02 20:47:36 2024,136,50,48,282,178,68,129,122,54
Mon Dec 02 20:47:36 2024,164,47,48,175,166,64,115,51,55
Mon Dec 02 20:47:36 2024,166,47,37,274,106,66,123,123,54
Mon Dec 02 20:47:36 2024,167,46,53,320,109,62,105,74,55
Mon Dec 02 20:47:36 2024,167,48,52,359,83,60,68,112,57
Mon Dec 02 20:47:36 2024,194,53,49,56,135,65,142,145,54
Mon Dec 02 20:47:36 2024,195,47,45,226,66,62,103,66,56
Mon Dec 02 20:47:36 2024,195,50,41,328,200,67,129,120,58
Mon Dec 02 20:47:36 2024,195,47,54,57,207,63,133,147,48
Mon Dec 02 20:47:36 2024,225,42,53,53,130,61,101,78,57
Mon Dec 02 20:47:36 2024,226,51,48,74,66,66,94,131,50
Mon Dec 02 20:47:36 2024,226,53,38,225,60,62,99,175,55
Mon Dec 02 20:47:36 2024,227,46,47,185,107,68,77,102,50
Mon Dec 02 20:47:36 2024,254,47,48,309,175,54,78,102,53
Mon Dec 02 20:47:36 2024,254,46,45,277,59,67,69,122,50
Mon Dec 02 20:47:36 2024,255,40,43,271,134,64,70,129,49
Mon Dec 02 20:47:36 2024,255,46,47,90,119,66,62,117,49
Mon Dec 02 20:47:36 2024,255,47,48,208,103,54,244,108,50
Mon Dec 02 20:47:36 2024,284,52,46,64,54,59,92,104,48
Mon Dec 02 20:47:36 2024,285,45,46,185,140,61,60,116,44
Mon Dec 02 20:47:36 2024,285,43,51,168,129,54,123,110,53
Mon Dec 02 20:47:36 2024,316,45,44,152,91,58,65,121,55
Mon Dec 02 20:47:36 2024,317,51,51,302,126,62,158,98,53
Mon Dec 02 20:47:36 2024,317,39,43,301,154,57,120,66,43
Mon Dec 02 20:47:36 2024,345,46,49,331,116,62,67,107,40
Mon Dec 02 20:47:36 2024,345,43,47,165,120,65,162,57,51
Mon Dec 02 20:47:36 2024,346,52,43,155,49,60,155,97,50
Mon Dec 02 20:47:36 2024,375,42,48,88,137,68,66,124,51
Mon Dec 02 20:47:36 2024,375,46,51,317,108,67,112,191,52
Mon Dec 02 20:47:36 2024,376,49,41,322,69,64,69,172,51
Mon Dec 02 20:47:36 2024,377,44,49,219,104,70,90,116,48
Mon Dec 02 20:47:36 2024,377,46,39,223,96,55,117,117,50
Mon Dec 02 20:47:36 2024,377,40,45,308,126,63,63,117,77
Mon Dec 02 20:47:36 2024,377,49,51,186,81,69,89,74,56
Mon Dec 02 20:47:36 2024,404,42,37,118,133,65,100,186,53
Mon Dec 02 20:47:36 2024,405,52,39,291,142,61,215,89,51
Mon Dec 02 20:47:36 2024,405,49,52,371,144,65,127,119,52
Mon Dec 02 20:47:36 2024,434,50,50,236,64,61,114,58,48
Mon Dec 02 20:47:36 2024,434,47,51,268,122,59,148,157,58
Mon Dec 02 20:47:36 2024,435,45,38,267,139,74,76,54,54
Mon Dec 02 20:47:36 2024,465,47,67,311,142,68,137,73,55
Mon Dec 02 20:47:36 2024,466,47,47,347,129,58,82,62,51
Mon Dec 02 20:47:36 2024,468,47,52,131,105,67,64,143,53
Mon Dec 02 20:47:36 2024,468,44,45,133,147,64,67,129,50
Mon Dec 02 20:47:36 2024,469,47,53,398,115,62,85,315,54
Mon Dec 02 20:47:36 2024,469,50,49,123,93,62,107,55,53
Mon Dec 02 20:47:36 2024,469,40,42,168,120,75,127,152,55
Mon Dec 02 20:47:36 2024,494,49,48,288,169,65,137,50,51
Mon Dec 02 20:47:36 2024,494,43,42,296,172,59,123,84,53
Mon Dec 02 20:47:36 2024,495,48,48,293,122,62,109,101,55
Mon Dec 02 20:47:36 2024,496,46,39,172,167,67,63,119,50
Mon Dec 02 20:47:36 2024,525,46,42,115,197,55,61,150,51
Mon Dec 02 20:47:36 2024,526,48,49,215,58,61,59,179,56
Mon Dec 02 20:47:36 2024,527,39,43,228,144,56,125,72,58
Mon Dec 02 20:47:36 2024,527,44,48,126,136,62,127,174,55
Mon Dec 02 20:47:36 2024,527,48,50,142,68,62,108,74,47
Mon Dec 02 20:47:36 2024,554,52,49,66,223,67,108,178,55
Mon Dec 02 20:47:36 2024,554,46,52,229,189,62,101,194,54
Mon Dec 02 20:47:36 2024,555,47,48,61,194,61,118,135,55
Mon Dec 02 20:47:36 2024,584,53,47,149,71,62,180,139,49
Mon Dec 02 20:47:36 2024,585,51,41,55,149,67,64,58,51
Mon Dec 02 20:47:36 2024,585,41,44,225,53,54,56,66,50
Mon Dec 02 20:47:36 2024,586,46,48,272,175,62,97,128,47
Mon Dec 02 20:47:36 2024,586,47,46,222,86,52,101,50,49
Mon Dec 02 20:47:36 2024,615,45,49,329,185,66,164,152,54
Mon Dec 02 20:47:36 2024,616,47,38,64,172,62,90,53,57
Mon Dec 02 20:47:36 2024,616,41,48,60,171,62,163,77,44
Mon Dec 02 20:47:36 2024,616,43,41,267,112,59,154,183,53
Mon Dec 02 20:47:36 2024,644,51,43,98,68,56,227,113,60
Mon Dec 02 20:47:36 2024,647,52,47,117,100,76,102,114,57
Mon Dec 02 20:47:36 2024,647,52,52,394,165,60,80,100,52
Mon Dec 02 20:47:36 2024,647,44,47,158,187,80,108,77,57
Mon Dec 02 20:47:36 2024,647,39,43,315,110,63,130,135,52
Mon Dec 02 20:47:36 2024,674,54,50,299,96,67,136,131,52
Mon Dec 02 20:47:36 2024,675,43,50,170,87,58,102,127,53
Mon Dec 02 20:47:36 2024,675,42,44,274,157,55,214,95,49
Mon Dec 02 20:47:36 2024,676,53,54,192,98,56,59,130,52
Mon Dec 02 20:47:36 2024,705,54,51,189,126,67,121,109,50
Mon Dec 02 20:47:36 2024,706,50,53,233,102,64,135,123,52
Mon Dec 02 20:47:36 2024,706,41,46,76,144,59,143,55,48
Mon Dec 02 20:47:36 2024,706,43,49,327,101,63,60,229,53
Mon Dec 02 20:47:36 2024,734,48,48,306,141,86,68,63,51
Mon Dec 02 20:47:36 2024,735,48,49,109,56,69,165,175,56
Mon Dec 02 20:47:36 2024,735,47,48,275,114,65,98,134,46
Mon Dec 02 20:47:36 2024,735,60,49,334,55,62,67,132,58
Mon Dec 02 20:47:36 2024,766,39,48,273,88,65,91,130,59
Mon Dec 02 20:47:36 2024,767,54,41,177,84,61,92,142,53
Mon Dec 02 20:47:36 2024,767,48,50,240,168,67,127,138,57
Mon Dec 02 20:47:36 2024,768,48,52,311,96,68,141,154,56
Mon Dec 02 20:47:36 2024,768,40,46,385,140,63,123,141,50
Mon Dec 02 20:47:36 2024,794,47,45,123,61,63,175,97,52
Mon Dec 02 20:47:36 2024,795,53,47,406,108,55,92,142,54
Mon Dec 02 20:47:36 2024,796,45,42,338,157,60,79,162,54
Mon Dec 02 20:47:36 2024,796,44,48,259,77,64,64,87,52
Mon Dec 02 20:47:36 2024,824,48,48,137,136,55,56,123,51
Mon Dec 02 20:47:36 2024,825,49,47,118,145,58,100,58,54
Mon Dec 02 20:47:36 2024,825,45,52,114,56,67,104,118,54
Mon Dec 02 20:47:36 2024,854,51,52,326,123,61,94,124,45
Mon Dec 02 20:47:36 2024,855,48,45,86,127,78,123,79,51
Mon Dec 02 20:47:36 2024,855,46,46,273,163,65,124,169,54
Mon Dec 02 20:47:36 2024,856,47,45,180,57,61,97,156,52
Mon Dec 02 20:47:36 2024,856,48,49,202,66,64,62,279,52
Mon Dec 02 20:47:36 2024,884,47,50,99,181,62,112,132,53
Mon Dec 02 20:47:36 2024,885,49,45,402,138,60,135,56,53
Mon Dec 02 20:47:36 2024,885,52,47,222,58,66,91,58,49
Mon Dec 02 20:47:36 2024,886,47,48,190,118,55,92,82,52
Mon Dec 02 20:47:36 2024,914,51,52,299,227,68,152,196,53
Mon Dec 02 20:47:36 2024,917,66,48,139,201,59,184,117,55
Mon Dec 02 20:47:36 2024,918,45,39,314,97,62,234,137,52
Mon Dec 02 20:47:36 2024,945,50,48,368,112,67,115,290,53
Mon Dec 02 20:47:36 2024,945,44,49,219,162,65,132,138,56
Mon Dec 02 20:47:36 2024,946,51,39,164,176,63,101,129,54
Mon Dec 02 20:47:36 2024,946,41,48,275,71,64,115,129,45
Mon Dec 02 20:47:36 2024,946,50,48,242,127,57,176,137,53
Mon Dec 02 20:47:36 2024,949,47,46,278,134,64,131,121,52
Mon Dec 02 20:47:36 2024,974,52,54,279,236,71,104,202,46
Mon Dec 02 20:47:36 2024,975,48,47,102,85,66,205,138,45
Mon Dec 02 20:47:36 2024,975,46,51,138,159,54,132,195,96
Mon Dec 02 20:47:36 2024,975,43,52,56,133,63,128,162,51
Mon Dec 02 20:47:37 2024,5,46,46,446,103,55,61,106,45
Mon Dec 02 20:47:37 2024,6,51,53,103,59,66,85,255,58
Mon Dec 02 20:47:37 2024,6,44,43,273,77,55,105,104,48
Mon Dec 02 20:47:37 2024,6,48,49,240,173,57,67,137,47
Mon Dec 02 20:47:37 2024,34,49,45,113,131,54,92,112,49
Mon Dec 02 20:47:37 2024,36,46,36,158,106,62,155,144,53
Mon Dec 02 20:47:37 2024,36,52,52,126,130,67,148,156,55
Mon Dec 02 20:47:37 2024,36,39,41,113,176,62,187,122,47
Mon Dec 02 20:47:37 2024,37,44,47,81,156,54,168,48,50
Mon Dec 02 20:47:37 2024,67,48,37,490,136,67,72,62,44
Mon Dec 02 20:47:37 2024,68,45,47,120,211,68,186,152,43
Mon Dec 02 20:47:37 2024,68,51,44,403,105,66,140,130,54
Mon Dec 02 20:47:37 2024,68,40,48,232,54,61,145,155,52
Mon Dec 02 20:47:37 2024,94,47,51,335,100,62,175,83,44
Mon Dec 02 20:47:37 2024,96,47,49,161,213,63,133,51,48
Mon Dec 02 20:47:37 2024,97,49,47,144,123,63,91,219,53
Mon Dec 02 20:47:37 2024,97,46,45,159,76,64,170,117,54
Mon Dec 02 20:47:37 2024,124,47,52,249,106,58,119,154,50
Mon Dec 02 20:47:37 2024,126,45,41,170,112,64,166,123,54
Mon Dec 02 20:47:37 2024,126,38,36,105,165,66,92,173,55
Mon Dec 02 20:47:37 2024,154,47,46,112,185,65,174,147,52
Mon Dec 02 20:47:37 2024,155,42,46,152,126,63,135,103,48
Mon Dec 02 20:47:37 2024,155,46,51,152,130,60,196,110,47
Mon Dec 02 20:47:37 2024,156,46,45,102,195,62,70,58,49
Mon Dec 02 20:47:37 2024,156,38,47,482,55,62,151,91,46
Mon Dec 02 20:47:37 2024,156,38,42,142,160,59,185,186,56
Mon Dec 02 20:47:37 2024,184,44,47,260,180,61,191,136,50
Mon Dec 02 20:47:37 2024,185,51,37,170,82,61,208,100,54
Mon Dec 02 20:47:37 2024,186,45,53,205,150,62,105,71,45
Mon Dec 02 20:47:37 2024,186,46,47,158,122,68,85,148,94
Mon Dec 02 20:47:37 2024,214,52,50,155,213,66,198,164,53
Mon Dec 02 20:47:37 2024,215,41,48,152,177,60,103,180,56
Mon Dec 02 20:47:37 2024,215,48,51,106,69,63,89,73,54
Mon Dec 02 20:47:37 2024,216,43,47,201,185,67,64,178,44
Mon Dec 02 20:47:37 2024,244,47,42,239,188,62,183,87,52
Mon Dec 02 20:47:37 2024,245,45,51,210,189,67,182,125,55
Mon Dec 02 20:47:37 2024,245,46,42,210,152,61,175,76,58
Mon Dec 02 20:47:37 2024,274,48,52,89,161,63,70,117,54
