Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 21:05:57 2024,1,48,54,212,130,65,73,288,54
Mon Dec 02 21:05:57 2024,2,45,42,351,212,65,170,94,56
Mon Dec 02 21:05:57 2024,31,48,56,75,203,64,148,150,54
Mon Dec 02 21:05:57 2024,32,44,54,490,103,68,113,60,57
Mon Dec 02 21:05:57 2024,32,48,45,150,95,57,147,215,58
Mon Dec 02 21:05:57 2024,32,52,54,129,155,59,62,169,54
Mon Dec 02 21:05:57 2024,61,53,42,247,189,93,129,60,58
Mon Dec 02 21:05:57 2024,62,48,60,261,105,66,179,84,56
Mon Dec 02 21:05:57 2024,62,49,39,180,101,66,65,54,57
Mon Dec 02 21:05:57 2024,62,48,48,485,129,65,78,172,57
Mon Dec 02 21:05:57 2024,91,45,40,125,271,64,128,255,56
Mon Dec 02 21:05:57 2024,91,50,50,139,62,72,223,64,56
Mon Dec 02 21:05:57 2024,92,47,48,134,267,69,180,85,53
Mon Dec 02 21:05:57 2024,121,50,44,172,146,64,80,91,59
Mon Dec 02 21:05:57 2024,121,48,47,166,136,65,166,152,54
Mon Dec 02 21:05:57 2024,122,51,46,81,215,72,83,49,46
Mon Dec 02 21:05:57 2024,122,48,54,325,58,59,82,48,49
Mon Dec 02 21:05:57 2024,123,40,48,123,132,62,185,77,55
Mon Dec 02 21:05:57 2024,123,45,47,156,164,63,120,64,57
Mon Dec 02 21:05:57 2024,151,39,51,136,55,65,219,119,52
Mon Dec 02 21:05:57 2024,152,49,37,135,105,64,69,152,54
Mon Dec 02 21:05:57 2024,152,50,49,152,183,56,174,56,57
Mon Dec 02 21:05:57 2024,152,46,51,124,254,58,198,152,49
Mon Dec 02 21:05:57 2024,180,47,43,178,169,65,137,154,51
Mon Dec 02 21:05:57 2024,181,48,48,223,130,61,122,92,52
Mon Dec 02 21:05:57 2024,181,43,43,224,96,63,87,63,48
Mon Dec 02 21:05:57 2024,181,48,47,205,166,66,83,179,53
Mon Dec 02 21:05:57 2024,211,53,53,196,59,60,109,149,54
Mon Dec 02 21:05:57 2024,212,51,46,179,128,65,88,77,45
Mon Dec 02 21:05:57 2024,212,53,40,222,115,62,73,110,52
Mon Dec 02 21:05:57 2024,213,47,48,155,73,85,128,170,54
Mon Dec 02 21:05:57 2024,240,52,41,66,124,158,203,170,48
Mon Dec 02 21:05:57 2024,241,48,47,181,44,64,203,70,58
Mon Dec 02 21:05:57 2024,242,49,54,153,190,63,83,76,55
Mon Dec 02 21:05:57 2024,242,42,48,175,102,59,236,225,53
Mon Dec 02 21:05:57 2024,242,49,47,108,144,61,136,138,53
Mon Dec 02 21:05:57 2024,271,44,43,224,66,61,166,152,52
Mon Dec 02 21:05:57 2024,272,45,42,131,78,61,169,40,56
Mon Dec 02 21:05:57 2024,272,51,45,80,99,57,104,208,51
Mon Dec 02 21:05:57 2024,272,44,48,77,118,68,183,65,51
Mon Dec 02 21:05:57 2024,301,39,46,162,152,62,144,92,53
Mon Dec 02 21:05:57 2024,301,43,46,170,60,67,196,59,52
Mon Dec 02 21:05:57 2024,301,49,54,105,68,61,91,114,52
Mon Dec 02 21:05:57 2024,302,47,52,97,137,56,109,188,53
Mon Dec 02 21:05:57 2024,331,43,53,126,53,61,70,130,56
Mon Dec 02 21:05:57 2024,331,50,48,421,117,55,93,83,57
Mon Dec 02 21:05:57 2024,332,40,49,158,186,62,164,158,53
Mon Dec 02 21:05:57 2024,332,44,42,152,163,59,104,151,52
Mon Dec 02 21:05:57 2024,360,39,43,100,103,55,86,170,49
Mon Dec 02 21:05:57 2024,362,50,46,433,118,63,139,148,52
Mon Dec 02 21:05:57 2024,363,40,41,127,68,61,120,144,54
Mon Dec 02 21:05:57 2024,392,52,48,159,189,55,190,113,52
Mon Dec 02 21:05:57 2024,393,45,41,112,231,63,132,96,49
Mon Dec 02 21:05:57 2024,393,48,47,121,195,66,104,46,55
Mon Dec 02 21:05:57 2024,393,40,45,169,184,67,70,274,51
Mon Dec 02 21:05:57 2024,393,48,53,329,193,58,109,63,53
Mon Dec 02 21:05:57 2024,394,41,46,486,55,61,112,77,52
Mon Dec 02 21:05:57 2024,420,42,42,153,337,64,110,229,52
Mon Dec 02 21:05:57 2024,421,49,53,421,178,69,93,60,53
Mon Dec 02 21:05:57 2024,422,42,39,159,125,60,116,60,50
Mon Dec 02 21:05:57 2024,422,49,50,222,173,64,129,225,57
Mon Dec 02 21:05:57 2024,451,53,40,134,206,65,91,169,58
Mon Dec 02 21:05:57 2024,452,47,48,141,188,65,191,167,51
Mon Dec 02 21:05:57 2024,452,47,41,173,237,60,183,158,47
Mon Dec 02 21:05:57 2024,482,55,39,183,266,63,94,139,53
Mon Dec 02 21:05:57 2024,482,44,48,142,79,68,75,56,48
Mon Dec 02 21:05:57 2024,482,42,49,190,268,61,126,124,59
Mon Dec 02 21:05:57 2024,510,45,48,158,128,61,68,153,60
Mon Dec 02 21:05:57 2024,511,41,55,219,110,62,99,178,55
Mon Dec 02 21:05:57 2024,512,41,50,159,67,60,159,66,56
Mon Dec 02 21:05:57 2024,512,41,50,118,210,65,155,173,54
Mon Dec 02 21:05:57 2024,512,45,51,111,183,78,137,94,58
Mon Dec 02 21:05:57 2024,513,45,40,128,129,68,202,160,53
Mon Dec 02 21:05:57 2024,513,48,49,139,138,63,165,169,47
Mon Dec 02 21:05:57 2024,540,50,52,137,109,58,202,247,47
Mon Dec 02 21:05:57 2024,541,44,45,249,102,66,103,205,47
Mon Dec 02 21:05:57 2024,541,43,49,98,175,67,138,286,58
Mon Dec 02 21:05:57 2024,542,49,56,203,118,63,142,148,54
Mon Dec 02 21:05:57 2024,571,49,46,55,79,62,96,163,52
Mon Dec 02 21:05:57 2024,572,41,46,143,79,57,179,248,56
Mon Dec 02 21:05:57 2024,572,53,54,184,55,63,94,143,45
Mon Dec 02 21:05:57 2024,572,50,46,252,180,64,97,101,55
Mon Dec 02 21:05:57 2024,601,46,50,309,135,67,196,55,54
Mon Dec 02 21:05:57 2024,601,39,38,195,55,58,145,144,59
Mon Dec 02 21:05:57 2024,601,42,48,203,130,61,171,180,55
Mon Dec 02 21:05:57 2024,603,52,43,281,226,64,137,295,58
Mon Dec 02 21:05:57 2024,603,43,50,175,135,64,219,130,53
Mon Dec 02 21:05:57 2024,661,46,53,177,128,64,66,127,51
Mon Dec 02 21:05:57 2024,663,41,49,168,139,73,186,154,48
Mon Dec 02 21:05:57 2024,664,46,45,65,100,63,81,154,53
Mon Dec 02 21:05:57 2024,664,51,43,387,90,56,135,182,54
Mon Dec 02 21:05:57 2024,692,48,50,160,113,65,68,93,54
Mon Dec 02 21:05:57 2024,692,45,44,115,139,69,209,117,55
Mon Dec 02 21:05:57 2024,693,51,48,154,182,61,141,92,52
Mon Dec 02 21:05:57 2024,693,49,47,129,163,64,143,221,50
Mon Dec 02 21:05:57 2024,693,52,40,490,223,59,64,203,53
Mon Dec 02 21:05:57 2024,694,41,43,486,144,62,140,158,52
Mon Dec 02 21:05:57 2024,720,54,47,130,90,61,166,151,52
Mon Dec 02 21:05:57 2024,721,40,49,208,189,64,123,59,54
Mon Dec 02 21:05:57 2024,722,54,52,161,172,69,88,160,54
Mon Dec 02 21:05:57 2024,722,48,49,154,190,63,131,130,49
Mon Dec 02 21:05:57 2024,723,40,42,171,137,81,95,164,50
Mon Dec 02 21:05:57 2024,723,46,47,60,153,60,67,70,53
Mon Dec 02 21:05:57 2024,724,47,48,491,77,57,98,153,57
Mon Dec 02 21:05:57 2024,751,48,51,157,109,64,100,53,52
Mon Dec 02 21:05:57 2024,751,45,46,181,156,60,166,188,54
Mon Dec 02 21:05:57 2024,752,52,44,153,132,68,72,92,98
Mon Dec 02 21:05:57 2024,752,47,48,139,114,57,101,53,51
Mon Dec 02 21:05:57 2024,781,39,50,176,211,65,119,94,52
Mon Dec 02 21:05:57 2024,782,42,44,86,151,56,181,166,52
Mon Dec 02 21:05:57 2024,783,40,38,108,225,64,99,124,54
Mon Dec 02 21:05:57 2024,783,48,52,143,258,69,120,174,52
Mon Dec 02 21:05:57 2024,812,53,41,128,168,69,112,53,51
Mon Dec 02 21:05:57 2024,813,49,53,208,106,56,127,142,56
Mon Dec 02 21:05:57 2024,814,55,51,200,97,63,167,269,51
Mon Dec 02 21:05:57 2024,814,48,51,162,105,68,186,117,55
Mon Dec 02 21:05:57 2024,840,47,55,112,180,72,122,108,48
Mon Dec 02 21:05:57 2024,842,49,49,182,84,58,106,144,56
Mon Dec 02 21:05:57 2024,842,42,51,137,179,63,152,97,48
Mon Dec 02 21:05:57 2024,878,50,53,196,157,64,168,167,49
Mon Dec 02 21:05:57 2024,882,49,44,169,169,67,191,186,54
Mon Dec 02 21:05:57 2024,883,48,55,138,203,56,165,189,55
Mon Dec 02 21:05:57 2024,884,53,54,490,158,65,165,179,58
Mon Dec 02 21:05:57 2024,884,45,50,438,90,59,138,166,55
Mon Dec 02 21:05:57 2024,884,46,54,144,58,68,194,113,50
Mon Dec 02 21:05:57 2024,900,44,44,314,263,63,124,95,48
Mon Dec 02 21:05:57 2024,901,41,47,157,48,62,169,187,46
Mon Dec 02 21:05:57 2024,901,48,52,182,164,68,133,174,46
Mon Dec 02 21:05:57 2024,902,53,39,139,162,61,148,132,57
Mon Dec 02 21:05:57 2024,931,41,54,277,167,60,68,198,47
Mon Dec 02 21:05:57 2024,931,43,46,162,54,65,148,153,55
Mon Dec 02 21:05:57 2024,932,48,53,148,71,69,171,158,53
Mon Dec 02 21:05:57 2024,932,48,47,54,254,62,63,94,50
Mon Dec 02 21:05:57 2024,961,47,42,143,154,60,176,55,48
Mon Dec 02 21:05:57 2024,962,59,48,148,173,59,130,289,51
Mon Dec 02 21:05:57 2024,962,52,46,148,56,68,151,57,54
Mon Dec 02 21:05:57 2024,963,44,45,360,118,67,71,170,51
Mon Dec 02 21:05:57 2024,992,47,44,125,57,62,175,92,58
Mon Dec 02 21:05:57 2024,992,43,52,463,180,59,95,180,52
Mon Dec 02 21:05:57 2024,993,48,45,138,143,66,166,132,49
Mon Dec 02 21:05:57 2024,993,46,52,179,137,63,169,167,52
Mon Dec 02 21:05:57 2024,993,49,50,195,193,67,69,249,98
Mon Dec 02 21:05:58 2024,20,46,40,490,213,66,157,181,52
Mon Dec 02 21:05:58 2024,22,49,47,154,127,63,159,117,45
Mon Dec 02 21:05:58 2024,23,50,54,103,119,66,105,221,40
Mon Dec 02 21:05:58 2024,23,49,48,101,163,64,64,157,58
Mon Dec 02 21:05:58 2024,51,50,54,136,118,63,55,124,54
Mon Dec 02 21:05:58 2024,52,48,47,162,130,59,105,153,45
Mon Dec 02 21:05:58 2024,52,48,50,186,224,63,180,63,51
Mon Dec 02 21:05:58 2024,52,50,46,128,192,62,74,168,46
Mon Dec 02 21:05:58 2024,81,49,47,145,157,61,89,219,59
Mon Dec 02 21:05:58 2024,82,47,63,59,268,63,169,165,56
Mon Dec 02 21:05:58 2024,82,53,54,97,92,65,123,126,52
Mon Dec 02 21:05:58 2024,82,50,55,168,178,55,155,73,54
Mon Dec 02 21:05:58 2024,111,48,49,138,153,62,87,236,48
Mon Dec 02 21:05:58 2024,111,40,46,134,114,65,188,149,55
Mon Dec 02 21:05:58 2024,112,49,47,45,208,58,105,163,49
Mon Dec 02 21:05:58 2024,112,46,47,244,54,67,89,77,45
Mon Dec 02 21:05:58 2024,140,39,46,146,201,67,130,52,52
Mon Dec 02 21:05:58 2024,141,39,46,140,157,59,92,88,72
Mon Dec 02 21:05:58 2024,171,44,48,223,151,64,117,201,57
Mon Dec 02 21:05:58 2024,172,47,48,168,231,67,149,164,57
Mon Dec 02 21:05:58 2024,172,45,46,139,180,62,112,214,56
Mon Dec 02 21:05:58 2024,173,40,55,278,236,67,170,179,58
Mon Dec 02 21:05:58 2024,173,48,49,309,104,68,116,295,47
Mon Dec 02 21:05:58 2024,173,50,47,105,250,90,81,153,53
Mon Dec 02 21:05:58 2024,174,52,49,141,140,62,177,106,60
Mon Dec 02 21:05:58 2024,201,50,47,135,211,68,180,104,45
Mon Dec 02 21:05:58 2024,201,50,42,493,199,59,129,62,55
Mon Dec 02 21:05:58 2024,201,61,48,88,95,58,192,128,50
Mon Dec 02 21:05:58 2024,202,49,49,53,47,64,196,76,54
Mon Dec 02 21:05:58 2024,231,48,52,140,123,67,106,290,54
Mon Dec 02 21:05:58 2024,232,39,42,482,190,58,189,147,54
Mon Dec 02 21:05:58 2024,233,49,46,197,79,57,129,98,53
Mon Dec 02 21:05:58 2024,233,53,52,139,55,63,213,176,53
Mon Dec 02 21:05:58 2024,262,52,38,124,94,62,153,230,52
Mon Dec 02 21:05:58 2024,267,43,48,321,116,67,170,90,55
Mon Dec 02 21:05:58 2024,267,42,47,455,106,60,89,286,55
Mon Dec 02 21:05:58 2024,268,40,43,164,136,55,118,121,50
Mon Dec 02 21:05:58 2024,268,52,53,119,199,61,100,50,52
Mon Dec 02 21:05:58 2024,291,41,49,178,194,63,178,60,49
Mon Dec 02 21:05:58 2024,292,47,51,162,192,67,199,320,56
Mon Dec 02 21:05:58 2024,293,48,42,156,85,62,131,114,59
Mon Dec 02 21:05:58 2024,293,40,52,489,180,61,181,176,54
Mon Dec 02 21:05:58 2024,322,49,45,139,164,64,150,61,47
Mon Dec 02 21:05:58 2024,326,48,45,419,148,60,145,175,54
Mon Dec 02 21:05:58 2024,327,41,49,151,80,63,170,150,55
Mon Dec 02 21:05:58 2024,357,47,46,182,233,63,156,188,54
Mon Dec 02 21:05:58 2024,357,55,44,182,215,56,126,84,58
Mon Dec 02 21:05:58 2024,358,49,54,101,197,61,68,102,53
Mon Dec 02 21:05:58 2024,358,49,45,346,200,63,136,57,51
Mon Dec 02 21:05:58 2024,358,50,54,57,65,61,191,63,58
Mon Dec 02 21:05:58 2024,381,49,48,192,124,59,121,170,57
Mon Dec 02 21:05:58 2024,382,48,42,250,62,63,77,73,58
Mon Dec 02 21:05:58 2024,382,51,54,221,57,65,84,163,57
Mon Dec 02 21:05:58 2024,411,42,48,236,99,68,61,156,55
Mon Dec 02 21:05:58 2024,412,53,55,201,208,64,174,311,51
Mon Dec 02 21:05:58 2024,412,52,55,295,198,69,76,85,48
Mon Dec 02 21:05:58 2024,413,49,47,157,163,68,205,130,49
Mon Dec 02 21:05:58 2024,442,43,48,152,169,68,96,161,55
Mon Dec 02 21:05:58 2024,443,55,50,218,167,69,91,196,56
Mon Dec 02 21:05:58 2024,443,42,40,238,115,71,146,115,58
Mon Dec 02 21:05:58 2024,443,52,51,277,91,69,181,121,57
Mon Dec 02 21:05:58 2024,444,42,45,482,153,64,199,152,55
Mon Dec 02 21:05:58 2024,444,48,56,249,137,69,104,159,56
Mon Dec 02 21:05:58 2024,473,55,43,52,171,69,155,121,58
Mon Dec 02 21:05:58 2024,474,49,42,200,169,68,198,75,55
Mon Dec 02 21:05:58 2024,474,48,54,206,117,65,66,165,59
Mon Dec 02 21:05:58 2024,475,55,42,124,67,64,186,152,52
Mon Dec 02 21:05:58 2024,500,46,40,184,59,71,60,154,60
Mon Dec 02 21:05:58 2024,501,55,40,64,105,66,147,236,54
Mon Dec 02 21:05:58 2024,502,46,47,215,64,57,86,157,58
Mon Dec 02 21:05:58 2024,502,47,43,289,106,65,151,128,60
Mon Dec 02 21:05:58 2024,532,46,48,201,97,70,200,134,60
Mon Dec 02 21:05:58 2024,534,52,50,166,122,62,98,121,58
Mon Dec 02 21:05:58 2024,535,45,49,486,95,57,163,209,55
Mon Dec 02 21:05:58 2024,535,41,49,487,112,65,174,204,56
Mon Dec 02 21:05:58 2024,535,49,50,279,130,69,125,120,60
Mon Dec 02 21:05:58 2024,562,49,42,191,61,64,129,55,57
Mon Dec 02 21:05:58 2024,564,54,54,493,94,68,120,48,48
Mon Dec 02 21:05:58 2024,564,43,40,179,85,61,188,146,48
Mon Dec 02 21:05:58 2024,564,53,45,169,125,63,74,89,57
Mon Dec 02 21:05:58 2024,592,49,54,112,152,72,90,308,56
Mon Dec 02 21:05:58 2024,593,48,54,344,125,60,136,193,59
Mon Dec 02 21:05:58 2024,593,47,55,289,139,60,155,167,49
Mon Dec 02 21:05:58 2024,621,48,53,114,54,63,107,235,55
Mon Dec 02 21:05:58 2024,623,45,49,136,137,62,75,204,48
Mon Dec 02 21:05:58 2024,623,40,43,158,137,60,115,130,57
Mon Dec 02 21:05:58 2024,623,41,47,181,134,62,141,149,55
Mon Dec 02 21:05:58 2024,625,49,52,487,112,65,165,70,56
Mon Dec 02 21:05:58 2024,625,54,39,112,55,63,75,110,55
Mon Dec 02 21:05:58 2024,652,38,54,176,129,64,60,139,51
Mon Dec 02 21:05:58 2024,653,48,49,104,69,68,66,104,50
Mon Dec 02 21:05:58 2024,653,48,49,132,72,63,95,143,58
Mon Dec 02 21:05:58 2024,653,54,54,158,272,59,130,166,51
Mon Dec 02 21:05:58 2024,682,45,54,159,64,62,79,90,70
Mon Dec 02 21:05:58 2024,683,48,45,107,75,68,185,158,59
Mon Dec 02 21:05:58 2024,684,49,50,173,209,66,158,111,56
Mon Dec 02 21:05:58 2024,686,41,43,145,223,61,140,149,55
Mon Dec 02 21:05:58 2024,711,48,38,154,174,56,131,166,54
Mon Dec 02 21:05:58 2024,712,49,47,130,149,68,197,131,54
Mon Dec 02 21:05:58 2024,712,49,42,162,139,69,121,169,55
Mon Dec 02 21:05:58 2024,713,49,47,158,98,64,98,80,52
Mon Dec 02 21:05:58 2024,740,40,45,123,299,60,140,77,54
Mon Dec 02 21:05:58 2024,741,48,53,156,93,56,237,105,54
Mon Dec 02 21:05:58 2024,742,49,48,114,59,59,126,71,53
Mon Dec 02 21:05:58 2024,742,48,51,165,108,65,175,138,57
Mon Dec 02 21:05:58 2024,772,53,44,139,163,62,220,180,53
Mon Dec 02 21:05:58 2024,773,55,49,101,105,55,182,147,51
Mon Dec 02 21:05:58 2024,776,43,49,256,84,63,208,142,50
Mon Dec 02 21:05:58 2024,776,49,42,50,154,61,118,96,46
Mon Dec 02 21:05:58 2024,776,49,44,137,130,67,111,74,58
Mon Dec 02 21:05:58 2024,801,47,50,191,176,67,122,84,50
Mon Dec 02 21:05:58 2024,801,44,48,167,133,64,187,94,54
Mon Dec 02 21:05:58 2024,802,47,49,229,68,64,112,139,52
Mon Dec 02 21:05:58 2024,831,46,46,366,156,64,110,192,57
Mon Dec 02 21:05:58 2024,832,48,48,393,181,58,79,121,55
Mon Dec 02 21:05:58 2024,833,48,63,490,86,59,115,100,58
Mon Dec 02 21:05:58 2024,834,49,50,195,205,70,165,125,54
Mon Dec 02 21:05:58 2024,834,40,49,135,202,59,71,128,51
Mon Dec 02 21:05:58 2024,862,39,47,156,150,62,186,120,45
Mon Dec 02 21:05:58 2024,864,46,47,183,196,64,63,136,53
Mon Dec 02 21:05:58 2024,864,43,53,123,108,63,186,141,54
Mon Dec 02 21:05:58 2024,865,52,45,68,112,56,190,180,58
Mon Dec 02 21:05:58 2024,892,44,48,314,134,68,161,250,54
Mon Dec 02 21:05:58 2024,892,47,52,212,127,60,93,59,55
Mon Dec 02 21:05:58 2024,893,48,44,177,144,60,93,155,57
Mon Dec 02 21:05:58 2024,893,43,47,145,221,62,138,94,50
Mon Dec 02 21:05:58 2024,920,40,39,159,126,66,151,158,52
Mon Dec 02 21:05:58 2024,921,47,44,70,183,61,78,192,53
Mon Dec 02 21:05:58 2024,921,46,47,51,89,66,193,138,52
Mon Dec 02 21:05:58 2024,922,40,54,114,182,61,125,127,51
Mon Dec 02 21:05:58 2024,922,54,50,151,163,59,75,82,52
Mon Dec 02 21:05:58 2024,951,46,47,138,211,55,145,154,53
Mon Dec 02 21:05:58 2024,952,46,53,144,208,62,62,152,53
Mon Dec 02 21:05:58 2024,952,47,49,139,208,62,188,225,54
Mon Dec 02 21:05:58 2024,982,44,46,56,55,68,67,153,52
Mon Dec 02 21:05:58 2024,984,47,49,483,47,67,109,106,57
Mon Dec 02 21:05:58 2024,985,51,50,132,46,66,108,93,56
Mon Dec 02 21:05:58 2024,985,39,45,129,53,63,72,174,53
Mon Dec 02 21:05:58 2024,985,51,52,176,210,60,137,110,59
Mon Dec 02 21:05:59 2024,11,46,41,191,166,55,112,94,50
Mon Dec 02 21:05:59 2024,13,40,49,179,215,66,104,147,53
Mon Dec 02 21:05:59 2024,13,48,44,74,78,67,78,227,57
Mon Dec 02 21:05:59 2024,13,48,46,379,276,62,65,57,53
Mon Dec 02 21:05:59 2024,41,52,53,154,129,62,131,69,42
Mon Dec 02 21:05:59 2024,43,51,43,264,217,60,140,104,52
Mon Dec 02 21:05:59 2024,43,45,51,191,64,66,133,159,52
Mon Dec 02 21:05:59 2024,43,49,48,155,54,70,190,211,59
Mon Dec 02 21:05:59 2024,43,52,47,58,85,64,158,76,49
Mon Dec 02 21:05:59 2024,72,47,48,378,86,57,84,249,52
Mon Dec 02 21:05:59 2024,73,48,48,68,125,56,90,64,59
Mon Dec 02 21:05:59 2024,73,40,43,185,79,60,71,170,55
Mon Dec 02 21:05:59 2024,73,53,50,206,142,59,145,171,51
Mon Dec 02 21:05:59 2024,101,53,45,175,198,67,94,280,59
Mon Dec 02 21:05:59 2024,102,47,50,170,189,61,189,112,50
Mon Dec 02 21:05:59 2024,102,44,49,141,108,63,96,164,52
Mon Dec 02 21:05:59 2024,102,45,42,266,156,62,121,133,48
Mon Dec 02 21:05:59 2024,131,47,49,92,64,62,66,176,52
Mon Dec 02 21:05:59 2024,132,52,51,137,140,64,81,86,53
Mon Dec 02 21:05:59 2024,132,53,46,153,233,71,83,186,52
Mon Dec 02 21:05:59 2024,133,47,49,156,148,62,99,178,52
Mon Dec 02 21:05:59 2024,161,48,53,232,202,68,85,133,49
Mon Dec 02 21:05:59 2024,162,57,55,279,154,64,112,224,53
Mon Dec 02 21:05:59 2024,163,45,54,175,261,61,128,166,51
Mon Dec 02 21:05:59 2024,163,48,53,181,175,62,164,135,55
Mon Dec 02 21:05:59 2024,163,43,44,369,84,63,97,94,59
Mon Dec 02 21:05:59 2024,200,42,49,168,149,66,127,149,47
Mon Dec 02 21:05:59 2024,201,40,45,162,85,55,75,180,53
Mon Dec 02 21:05:59 2024,202,48,48,152,107,61,115,153,56
Mon Dec 02 21:05:59 2024,202,45,50,59,134,63,184,57,56
Mon Dec 02 21:05:59 2024,222,44,46,139,186,66,91,126,54
Mon Dec 02 21:05:59 2024,223,50,49,164,132,63,96,269,49
Mon Dec 02 21:05:59 2024,225,48,53,352,180,56,263,159,48
Mon Dec 02 21:05:59 2024,226,53,40,215,145,65,118,76,55
Mon Dec 02 21:05:59 2024,251,54,47,210,82,67,67,184,57
Mon Dec 02 21:05:59 2024,252,46,49,354,125,63,110,117,57
Mon Dec 02 21:05:59 2024,252,47,49,146,122,65,80,76,59
Mon Dec 02 21:05:59 2024,252,49,55,138,135,63,166,181,49
Mon Dec 02 21:05:59 2024,281,48,49,183,191,65,159,80,56
Mon Dec 02 21:05:59 2024,282,50,41,452,196,64,125,175,54
Mon Dec 02 21:05:59 2024,282,49,51,197,187,64,168,59,54
Mon Dec 02 21:05:59 2024,283,47,49,178,221,63,155,106,48
Mon Dec 02 21:05:59 2024,283,47,43,162,221,68,145,159,56
Mon Dec 02 21:05:59 2024,311,46,46,388,118,61,86,142,54
Mon Dec 02 21:05:59 2024,312,41,39,128,274,64,148,133,54
Mon Dec 02 21:05:59 2024,313,53,46,57,250,61,172,65,56
Mon Dec 02 21:05:59 2024,313,53,49,138,171,56,83,73,56
Mon Dec 02 21:05:59 2024,341,46,48,196,204,66,68,109,58
Mon Dec 02 21:05:59 2024,341,48,47,211,85,68,102,53,54
Mon Dec 02 21:05:59 2024,342,48,47,229,53,56,156,98,46
Mon Dec 02 21:05:59 2024,342,52,39,390,137,63,172,118,50
Mon Dec 02 21:05:59 2024,401,52,55,177,189,58,141,120,53
Mon Dec 02 21:05:59 2024,402,44,47,187,106,64,137,61,59
Mon Dec 02 21:05:59 2024,402,45,43,228,195,63,65,95,54
Mon Dec 02 21:05:59 2024,403,49,39,218,113,68,162,139,53
Mon Dec 02 21:05:59 2024,403,43,50,100,49,62,157,269,58
Mon Dec 02 21:05:59 2024,403,41,42,494,135,59,178,145,68
Mon Dec 02 21:05:59 2024,403,46,46,166,145,67,198,164,55
Mon Dec 02 21:05:59 2024,432,52,53,44,167,65,61,140,58
Mon Dec 02 21:05:59 2024,434,50,50,132,120,69,115,132,51
Mon Dec 02 21:05:59 2024,434,47,47,166,127,65,122,141,53
Mon Dec 02 21:05:59 2024,434,48,54,211,201,64,205,156,54
Mon Dec 02 21:05:59 2024,435,46,48,92,117,58,160,92,53
Mon Dec 02 21:05:59 2024,435,47,53,135,98,62,212,55,47
Mon Dec 02 21:05:59 2024,462,45,55,133,176,60,75,63,54
Mon Dec 02 21:05:59 2024,464,41,50,431,110,61,62,121,54
Mon Dec 02 21:05:59 2024,465,49,41,144,167,62,174,72,51
Mon Dec 02 21:05:59 2024,465,43,50,163,146,54,157,173,51
Mon Dec 02 21:05:59 2024,491,50,51,163,236,62,104,125,49
Mon Dec 02 21:05:59 2024,493,47,43,88,111,55,63,55,52
Mon Dec 02 21:05:59 2024,494,47,52,462,95,64,197,116,59
Mon Dec 02 21:05:59 2024,495,47,46,152,110,63,72,101,47
Mon Dec 02 21:05:59 2024,521,52,49,133,152,64,146,90,40
Mon Dec 02 21:05:59 2024,522,48,46,182,269,62,176,89,51
Mon Dec 02 21:05:59 2024,523,48,48,85,141,55,138,245,52
Mon Dec 02 21:05:59 2024,551,48,47,489,232,62,83,91,53
Mon Dec 02 21:05:59 2024,552,47,47,113,126,67,218,147,55
Mon Dec 02 21:05:59 2024,552,44,51,127,57,61,190,105,56
Mon Dec 02 21:05:59 2024,581,49,47,175,85,62,170,162,52
Mon Dec 02 21:05:59 2024,585,47,53,214,51,63,130,72,53
Mon Dec 02 21:05:59 2024,586,53,55,220,213,64,151,129,60
Mon Dec 02 21:05:59 2024,610,45,44,132,62,56,63,181,49
Mon Dec 02 21:05:59 2024,612,41,46,55,112,64,101,178,49
Mon Dec 02 21:05:59 2024,612,44,47,481,52,65,106,88,60
Mon Dec 02 21:05:59 2024,613,50,47,163,221,63,73,178,46
Mon Dec 02 21:05:59 2024,615,45,44,215,191,67,183,93,58
Mon Dec 02 21:05:59 2024,616,52,42,210,212,64,100,161,66
Mon Dec 02 21:05:59 2024,617,47,48,135,89,54,92,220,51
Mon Dec 02 21:05:59 2024,640,40,47,172,213,59,188,130,59
Mon Dec 02 21:05:59 2024,641,49,50,345,163,55,181,92,59
Mon Dec 02 21:05:59 2024,642,51,54,122,155,56,193,140,48
Mon Dec 02 21:05:59 2024,642,44,49,89,163,67,115,154,54
Mon Dec 02 21:05:59 2024,642,49,45,164,249,67,113,152,51
Mon Dec 02 21:05:59 2024,671,48,53,163,87,59,144,109,49
Mon Dec 02 21:05:59 2024,672,41,46,186,177,55,171,118,64
Mon Dec 02 21:05:59 2024,673,46,47,147,211,60,192,125,43
Mon Dec 02 21:05:59 2024,673,53,39,272,188,64,184,99,52
Mon Dec 02 21:05:59 2024,673,45,49,216,169,63,205,187,53
Mon Dec 02 21:05:59 2024,701,46,48,130,77,65,123,229,52
Mon Dec 02 21:05:59 2024,702,43,47,112,106,64,115,97,45
Mon Dec 02 21:05:59 2024,702,46,51,181,126,59,152,208,49
Mon Dec 02 21:05:59 2024,731,46,43,127,245,64,169,102,53
Mon Dec 02 21:05:59 2024,732,47,46,55,186,60,176,50,51
Mon Dec 02 21:05:59 2024,732,40,45,494,207,62,143,172,53
Mon Dec 02 21:05:59 2024,733,48,50,149,123,61,134,94,52
Mon Dec 02 21:05:59 2024,734,53,42,489,69,63,63,211,56
