Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 21:19:27 2024,56,50,30,190,59,55,144,131,52
Mon Dec 02 21:19:27 2024,56,49,48,146,160,54,164,162,56
Mon Dec 02 21:19:27 2024,56,44,37,91,91,63,128,145,52
Mon Dec 02 21:19:27 2024,102,48,37,286,146,62,76,117,50
Mon Dec 02 21:19:27 2024,103,47,40,95,165,61,108,166,55
Mon Dec 02 21:19:27 2024,103,43,37,56,237,56,193,163,44
Mon Dec 02 21:19:27 2024,103,48,48,136,238,61,159,94,49
Mon Dec 02 21:19:27 2024,103,46,46,169,112,63,63,252,49
Mon Dec 02 21:19:27 2024,105,43,45,129,151,66,178,178,51
Mon Dec 02 21:19:27 2024,105,46,37,126,234,67,98,179,45
Mon Dec 02 21:19:27 2024,132,48,46,263,155,64,110,131,57
Mon Dec 02 21:19:27 2024,133,52,49,201,145,68,111,120,44
Mon Dec 02 21:19:27 2024,133,46,52,177,162,63,158,150,45
Mon Dec 02 21:19:27 2024,134,54,49,119,189,66,69,123,56
Mon Dec 02 21:19:27 2024,134,53,48,93,139,67,147,66,52
Mon Dec 02 21:19:27 2024,135,47,51,71,149,61,178,220,48
Mon Dec 02 21:19:27 2024,135,52,50,66,115,60,181,224,52
Mon Dec 02 21:19:27 2024,162,42,47,141,58,55,191,193,46
Mon Dec 02 21:19:27 2024,163,40,47,137,62,63,93,58,50
Mon Dec 02 21:19:27 2024,164,46,49,148,148,55,120,163,51
Mon Dec 02 21:19:27 2024,164,46,45,128,98,62,220,148,59
Mon Dec 02 21:19:27 2024,192,48,47,155,79,62,58,106,51
Mon Dec 02 21:19:27 2024,193,51,47,128,176,62,73,211,44
Mon Dec 02 21:19:27 2024,196,43,49,121,130,62,205,64,48
Mon Dec 02 21:19:27 2024,196,53,48,134,192,59,204,128,53
Mon Dec 02 21:19:27 2024,222,44,46,90,51,59,68,142,50
Mon Dec 02 21:19:27 2024,223,44,45,131,154,58,175,165,51
Mon Dec 02 21:19:27 2024,223,46,47,109,213,63,218,184,52
Mon Dec 02 21:19:27 2024,224,45,46,149,145,55,112,55,52
Mon Dec 02 21:19:27 2024,254,39,44,130,181,64,123,116,49
Mon Dec 02 21:19:27 2024,255,49,53,101,136,79,111,144,53
Mon Dec 02 21:19:27 2024,256,43,39,176,53,63,58,140,53
Mon Dec 02 21:19:27 2024,256,49,46,155,103,61,68,179,48
Mon Dec 02 21:19:27 2024,282,41,44,145,191,57,111,129,52
Mon Dec 02 21:19:27 2024,283,49,51,143,146,58,193,84,55
Mon Dec 02 21:19:27 2024,283,46,44,157,81,61,73,54,51
Mon Dec 02 21:19:27 2024,284,51,53,225,65,60,151,73,57
Mon Dec 02 21:19:27 2024,313,39,42,168,234,66,88,124,55
Mon Dec 02 21:19:27 2024,314,42,46,115,131,54,104,116,48
Mon Dec 02 21:19:27 2024,314,52,41,111,94,57,127,55,49
Mon Dec 02 21:19:27 2024,315,46,44,56,76,76,160,97,44
Mon Dec 02 21:19:27 2024,315,45,52,67,53,65,173,226,54
Mon Dec 02 21:19:27 2024,342,46,45,119,189,62,149,56,53
Mon Dec 02 21:19:27 2024,346,46,43,466,46,62,127,117,51
Mon Dec 02 21:19:27 2024,346,45,42,365,175,59,66,208,57
Mon Dec 02 21:19:27 2024,347,48,49,148,97,53,86,162,56
Mon Dec 02 21:19:27 2024,372,52,37,188,156,63,81,144,52
Mon Dec 02 21:19:27 2024,373,43,48,202,171,54,61,132,51
Mon Dec 02 21:19:27 2024,373,49,48,206,145,61,151,147,44
Mon Dec 02 21:19:27 2024,374,48,50,138,178,62,170,177,51
Mon Dec 02 21:19:27 2024,403,41,39,146,73,69,99,102,52
Mon Dec 02 21:19:27 2024,404,49,52,122,128,60,116,166,44
Mon Dec 02 21:19:27 2024,404,50,49,89,66,58,184,168,51
Mon Dec 02 21:19:27 2024,432,52,53,198,244,61,70,156,45
Mon Dec 02 21:19:27 2024,433,40,37,173,218,60,109,152,51
Mon Dec 02 21:19:27 2024,433,51,50,137,82,58,101,46,52
Mon Dec 02 21:19:27 2024,434,49,47,109,259,61,130,143,50
Mon Dec 02 21:19:27 2024,436,37,43,430,222,61,85,96,53
Mon Dec 02 21:19:27 2024,437,47,46,67,143,64,110,218,55
Mon Dec 02 21:19:27 2024,462,42,48,107,218,62,128,57,55
Mon Dec 02 21:19:27 2024,463,46,48,137,58,59,128,141,43
Mon Dec 02 21:19:27 2024,463,48,37,124,218,61,140,51,52
Mon Dec 02 21:19:27 2024,464,46,48,135,100,62,181,94,55
Mon Dec 02 21:19:27 2024,492,50,50,162,135,61,181,106,56
Mon Dec 02 21:19:27 2024,493,41,39,120,208,62,95,90,43
Mon Dec 02 21:19:27 2024,494,39,40,153,55,60,89,168,50
Mon Dec 02 21:19:27 2024,522,45,45,141,192,65,100,105,49
Mon Dec 02 21:19:27 2024,523,39,39,159,182,69,68,152,48
Mon Dec 02 21:19:27 2024,524,46,47,181,262,63,149,112,51
Mon Dec 02 21:19:27 2024,524,47,42,123,215,62,119,158,54
Mon Dec 02 21:19:27 2024,524,48,46,101,88,60,153,153,47
Mon Dec 02 21:19:27 2024,525,46,44,91,208,66,176,106,56
Mon Dec 02 21:19:27 2024,553,47,51,151,201,54,121,105,46
Mon Dec 02 21:19:27 2024,554,48,44,156,204,66,74,96,54
Mon Dec 02 21:19:27 2024,554,43,52,150,117,61,94,157,47
Mon Dec 02 21:19:27 2024,554,38,36,98,199,60,118,192,58
Mon Dec 02 21:19:27 2024,582,46,47,115,53,61,130,161,56
Mon Dec 02 21:19:27 2024,583,39,42,140,122,56,204,127,51
Mon Dec 02 21:19:27 2024,584,46,48,125,139,60,85,158,55
Mon Dec 02 21:19:27 2024,584,48,46,95,47,63,84,154,49
Mon Dec 02 21:19:27 2024,613,37,47,199,183,56,59,100,51
Mon Dec 02 21:19:27 2024,614,48,43,146,189,61,157,145,50
Mon Dec 02 21:19:27 2024,616,46,39,98,181,53,104,105,50
Mon Dec 02 21:19:27 2024,618,51,46,224,101,53,163,180,55
Mon Dec 02 21:19:27 2024,642,50,40,285,149,57,188,119,51
Mon Dec 02 21:19:27 2024,643,48,46,126,98,63,155,120,48
Mon Dec 02 21:19:27 2024,643,43,47,422,180,62,72,60,48
Mon Dec 02 21:19:27 2024,672,45,47,185,101,55,59,106,53
Mon Dec 02 21:19:27 2024,673,47,46,179,178,61,129,119,49
Mon Dec 02 21:19:27 2024,673,45,51,441,231,61,194,185,53
Mon Dec 02 21:19:27 2024,674,47,44,110,74,62,114,102,53
Mon Dec 02 21:19:27 2024,674,40,42,79,215,54,137,52,52
Mon Dec 02 21:19:27 2024,674,48,52,103,232,66,147,165,50
Mon Dec 02 21:19:27 2024,703,50,48,152,261,64,91,176,56
Mon Dec 02 21:19:27 2024,703,53,50,60,141,66,185,185,56
Mon Dec 02 21:19:27 2024,704,46,54,224,237,62,141,191,54
Mon Dec 02 21:19:27 2024,732,49,39,116,115,63,82,173,64
Mon Dec 02 21:19:27 2024,733,59,40,145,184,62,211,121,57
Mon Dec 02 21:19:27 2024,733,49,53,130,55,66,63,194,53
Mon Dec 02 21:19:27 2024,763,42,48,135,108,67,163,95,50
Mon Dec 02 21:19:27 2024,763,49,48,147,67,54,200,211,55
Mon Dec 02 21:19:27 2024,763,53,69,199,242,70,93,75,50
Mon Dec 02 21:19:27 2024,764,47,45,228,116,64,116,105,56
Mon Dec 02 21:19:27 2024,764,40,42,155,229,62,150,167,51
Mon Dec 02 21:19:27 2024,764,47,44,60,123,67,122,168,45
Mon Dec 02 21:19:27 2024,793,44,38,290,133,69,127,110,41
Mon Dec 02 21:19:27 2024,794,43,40,98,209,59,141,116,53
Mon Dec 02 21:19:27 2024,794,47,46,145,92,59,154,88,57
Mon Dec 02 21:19:27 2024,822,52,52,205,291,63,145,82,49
Mon Dec 02 21:19:27 2024,823,48,47,426,124,63,59,123,58
Mon Dec 02 21:19:27 2024,823,49,47,160,261,63,211,166,55
Mon Dec 02 21:19:27 2024,824,48,49,485,126,69,83,124,47
Mon Dec 02 21:19:27 2024,825,47,46,107,216,55,168,132,53
Mon Dec 02 21:19:27 2024,825,48,48,96,197,57,80,163,51
Mon Dec 02 21:19:27 2024,853,40,40,130,222,64,101,166,51
Mon Dec 02 21:19:27 2024,853,46,46,113,235,63,170,108,53
Mon Dec 02 21:19:27 2024,854,46,52,83,212,67,162,170,47
Mon Dec 02 21:19:27 2024,854,47,43,206,173,67,96,139,52
Mon Dec 02 21:19:27 2024,882,48,41,160,119,63,103,90,51
Mon Dec 02 21:19:27 2024,883,45,53,100,59,55,185,144,51
Mon Dec 02 21:19:27 2024,883,45,41,100,199,65,156,138,51
Mon Dec 02 21:19:27 2024,884,46,48,107,258,62,141,156,55
Mon Dec 02 21:19:27 2024,913,52,51,111,151,63,108,131,51
Mon Dec 02 21:19:27 2024,914,49,45,98,207,66,63,53,51
Mon Dec 02 21:19:27 2024,915,43,51,174,92,58,186,50,51
Mon Dec 02 21:19:27 2024,916,51,52,52,112,54,185,97,52
Mon Dec 02 21:19:27 2024,942,43,37,147,224,60,183,179,53
Mon Dec 02 21:19:27 2024,943,51,47,122,126,58,180,80,56
Mon Dec 02 21:19:27 2024,944,43,43,129,270,68,206,104,49
Mon Dec 02 21:19:27 2024,944,48,56,146,277,52,128,114,51
Mon Dec 02 21:19:27 2024,945,59,43,496,260,62,171,76,54
Mon Dec 02 21:19:27 2024,972,46,44,141,235,67,71,175,47
Mon Dec 02 21:19:27 2024,973,40,38,139,256,59,102,152,47
Mon Dec 02 21:19:27 2024,974,40,48,181,278,64,124,172,50
Mon Dec 02 21:19:27 2024,975,53,39,185,161,62,139,174,49
Mon Dec 02 21:19:28 2024,3,44,41,147,62,64,86,105,51
Mon Dec 02 21:19:28 2024,3,45,44,199,157,61,114,70,50
Mon Dec 02 21:19:28 2024,4,47,47,242,163,54,59,86,51
Mon Dec 02 21:19:28 2024,4,49,44,111,221,54,108,170,45
Mon Dec 02 21:19:28 2024,33,40,45,129,233,62,115,76,44
Mon Dec 02 21:19:28 2024,34,50,44,129,64,61,151,105,53
Mon Dec 02 21:19:28 2024,34,42,47,159,63,61,73,163,51
Mon Dec 02 21:19:28 2024,34,44,52,136,150,67,64,147,50
Mon Dec 02 21:19:28 2024,63,47,38,119,100,63,120,129,50
Mon Dec 02 21:19:28 2024,63,43,46,492,114,61,120,168,49
Mon Dec 02 21:19:28 2024,63,47,43,87,77,63,167,70,55
Mon Dec 02 21:19:28 2024,64,46,52,134,240,61,99,185,48
Mon Dec 02 21:19:28 2024,64,48,52,146,138,64,166,179,52
Mon Dec 02 21:19:28 2024,93,46,47,160,164,62,157,55,49
Mon Dec 02 21:19:28 2024,94,45,52,167,260,54,231,95,45
Mon Dec 02 21:19:28 2024,94,44,42,135,193,64,163,175,56
Mon Dec 02 21:19:28 2024,95,44,38,74,218,61,124,133,52
Mon Dec 02 21:19:28 2024,124,53,48,106,169,65,84,138,50
Mon Dec 02 21:19:28 2024,125,52,47,150,187,61,116,157,49
Mon Dec 02 21:19:28 2024,125,46,46,103,123,63,134,102,50
Mon Dec 02 21:19:28 2024,126,49,44,69,238,57,112,190,52
Mon Dec 02 21:19:28 2024,153,48,51,151,54,59,143,115,55
Mon Dec 02 21:19:28 2024,153,48,48,490,61,62,216,176,53
Mon Dec 02 21:19:28 2024,154,47,46,163,109,55,67,144,51
Mon Dec 02 21:19:28 2024,154,54,42,173,262,67,102,117,56
Mon Dec 02 21:19:28 2024,182,47,49,227,195,67,191,180,46
Mon Dec 02 21:19:28 2024,183,44,45,170,166,57,151,66,52
Mon Dec 02 21:19:28 2024,183,38,42,187,230,62,124,160,44
Mon Dec 02 21:19:28 2024,183,47,46,84,174,62,182,155,65
Mon Dec 02 21:19:28 2024,212,55,42,43,152,67,176,201,51
Mon Dec 02 21:19:28 2024,213,48,43,94,169,57,195,73,57
Mon Dec 02 21:19:28 2024,214,47,46,114,144,60,124,75,53
Mon Dec 02 21:19:28 2024,214,49,52,119,126,66,98,159,56
Mon Dec 02 21:19:28 2024,215,43,51,127,197,67,129,92,50
Mon Dec 02 21:19:28 2024,243,46,52,54,134,61,231,170,51
Mon Dec 02 21:19:28 2024,244,43,43,44,200,58,182,98,50
Mon Dec 02 21:19:28 2024,245,52,53,89,114,57,242,125,44
Mon Dec 02 21:19:28 2024,245,41,45,103,126,55,123,89,53
Mon Dec 02 21:19:28 2024,272,46,46,119,224,67,78,143,51
Mon Dec 02 21:19:28 2024,273,47,48,124,197,57,151,86,44
Mon Dec 02 21:19:28 2024,274,50,47,128,117,67,77,59,55
Mon Dec 02 21:19:28 2024,302,46,42,180,133,54,180,170,45
Mon Dec 02 21:19:28 2024,303,49,46,282,186,63,150,140,56
Mon Dec 02 21:19:28 2024,305,39,47,487,241,64,69,178,57
Mon Dec 02 21:19:28 2024,332,44,45,147,131,67,105,76,57
Mon Dec 02 21:19:28 2024,333,51,44,133,115,62,67,176,57
Mon Dec 02 21:19:28 2024,333,51,52,137,254,65,112,144,52
Mon Dec 02 21:19:28 2024,334,46,49,134,198,54,172,252,55
Mon Dec 02 21:19:28 2024,334,50,52,122,196,62,175,132,54
Mon Dec 02 21:19:28 2024,335,46,43,359,51,61,147,155,51
Mon Dec 02 21:19:28 2024,337,52,53,231,157,55,161,51,48
Mon Dec 02 21:19:28 2024,363,35,46,95,101,52,124,159,52
Mon Dec 02 21:19:28 2024,364,44,42,151,127,66,212,176,52
Mon Dec 02 21:19:28 2024,393,48,51,183,147,78,56,92,57
Mon Dec 02 21:19:28 2024,394,45,44,171,226,63,112,183,50
Mon Dec 02 21:19:28 2024,394,44,46,263,126,65,149,126,53
Mon Dec 02 21:19:28 2024,395,51,44,341,157,56,79,77,56
Mon Dec 02 21:19:28 2024,395,44,50,118,87,67,128,182,57
Mon Dec 02 21:19:28 2024,395,58,46,489,145,57,119,115,51
Mon Dec 02 21:19:28 2024,423,52,53,151,166,63,156,106,50
Mon Dec 02 21:19:28 2024,424,48,47,145,204,59,108,144,58
Mon Dec 02 21:19:28 2024,424,46,44,188,100,64,110,137,44
Mon Dec 02 21:19:28 2024,425,45,40,267,193,64,138,180,48
Mon Dec 02 21:19:28 2024,452,42,37,131,122,64,181,126,48
Mon Dec 02 21:19:28 2024,453,47,44,106,199,63,144,152,48
Mon Dec 02 21:19:28 2024,453,44,43,84,118,62,89,167,47
Mon Dec 02 21:19:28 2024,454,42,44,120,251,64,191,66,51
Mon Dec 02 21:19:28 2024,455,44,46,79,113,66,166,181,55
Mon Dec 02 21:19:28 2024,483,42,50,157,155,67,70,89,46
Mon Dec 02 21:19:28 2024,484,49,52,493,68,59,188,152,56
Mon Dec 02 21:19:28 2024,485,49,47,71,180,64,192,55,52
Mon Dec 02 21:19:28 2024,486,49,52,107,112,61,157,228,57
Mon Dec 02 21:19:28 2024,513,47,40,137,140,62,107,158,53
Mon Dec 02 21:19:28 2024,513,52,49,131,51,62,64,239,47
Mon Dec 02 21:19:28 2024,514,41,48,44,157,61,198,121,70
Mon Dec 02 21:19:28 2024,514,45,36,50,147,60,79,130,57
Mon Dec 02 21:19:28 2024,542,49,43,312,120,81,84,180,48
Mon Dec 02 21:19:28 2024,543,43,42,127,118,61,138,124,54
Mon Dec 02 21:19:28 2024,544,48,52,69,161,61,151,149,52
Mon Dec 02 21:19:28 2024,573,40,41,91,145,66,155,143,56
Mon Dec 02 21:19:28 2024,573,39,41,79,67,53,113,155,56
Mon Dec 02 21:19:28 2024,574,49,48,79,103,63,245,127,55
Mon Dec 02 21:19:28 2024,574,40,45,66,230,55,81,103,51
Mon Dec 02 21:19:28 2024,574,52,37,489,195,61,189,180,44
Mon Dec 02 21:19:28 2024,575,48,47,114,103,62,195,99,55
Mon Dec 02 21:19:28 2024,604,51,50,69,236,61,181,168,54
Mon Dec 02 21:19:28 2024,605,51,52,132,135,72,183,176,49
Mon Dec 02 21:19:28 2024,605,47,45,141,203,67,84,73,50
Mon Dec 02 21:19:28 2024,606,38,44,160,218,61,63,140,50
Mon Dec 02 21:19:28 2024,633,52,46,146,98,63,120,91,54
Mon Dec 02 21:19:28 2024,634,44,46,256,102,65,174,90,44
Mon Dec 02 21:19:28 2024,634,49,46,127,53,65,134,186,51
Mon Dec 02 21:19:28 2024,634,47,43,122,261,59,197,123,48
Mon Dec 02 21:19:28 2024,662,46,50,146,212,53,158,175,53
Mon Dec 02 21:19:28 2024,663,46,45,138,235,61,114,161,51
Mon Dec 02 21:19:28 2024,663,51,46,113,54,61,203,50,55
Mon Dec 02 21:19:28 2024,692,44,43,126,169,62,190,141,52
Mon Dec 02 21:19:28 2024,693,46,47,70,164,61,114,237,66
Mon Dec 02 21:19:28 2024,694,46,55,160,252,63,119,179,37
Mon Dec 02 21:19:28 2024,694,47,48,101,184,61,147,84,52
Mon Dec 02 21:19:28 2024,694,48,49,101,126,58,167,53,54
Mon Dec 02 21:19:28 2024,695,46,51,147,85,67,211,161,51
Mon Dec 02 21:19:28 2024,722,52,38,130,98,60,139,109,52
Mon Dec 02 21:19:28 2024,724,45,46,90,206,63,183,93,56
Mon Dec 02 21:19:28 2024,724,44,46,73,230,60,188,53,54
Mon Dec 02 21:19:28 2024,724,48,53,133,215,56,239,65,51
Mon Dec 02 21:19:28 2024,753,48,47,112,76,62,119,186,53
Mon Dec 02 21:19:28 2024,755,51,48,146,157,66,126,199,51
Mon Dec 02 21:19:28 2024,756,42,39,135,105,62,157,163,50
Mon Dec 02 21:19:28 2024,782,50,47,408,74,66,114,224,50
Mon Dec 02 21:19:28 2024,784,48,48,261,101,61,221,99,48
Mon Dec 02 21:19:28 2024,784,46,45,115,92,60,115,130,52
Mon Dec 02 21:19:28 2024,784,47,52,148,218,66,66,132,57
Mon Dec 02 21:19:28 2024,785,40,42,131,255,62,215,243,52
Mon Dec 02 21:19:28 2024,813,46,47,489,182,56,175,187,51
Mon Dec 02 21:19:28 2024,813,41,38,146,242,63,106,182,54
Mon Dec 02 21:19:28 2024,814,52,48,176,198,62,97,142,52
Mon Dec 02 21:19:28 2024,814,45,46,115,62,63,53,167,57
Mon Dec 02 21:19:28 2024,842,51,47,51,53,65,207,94,50
Mon Dec 02 21:19:28 2024,843,46,37,146,170,62,64,70,45
Mon Dec 02 21:19:28 2024,844,51,50,139,70,74,190,242,53
Mon Dec 02 21:19:28 2024,872,48,46,105,231,68,154,114,38
Mon Dec 02 21:19:28 2024,873,49,48,53,257,55,70,50,55
Mon Dec 02 21:19:28 2024,873,49,47,459,93,57,125,114,55
Mon Dec 02 21:19:28 2024,874,39,42,157,105,63,149,214,52
Mon Dec 02 21:19:28 2024,874,45,46,282,145,84,93,200,55
Mon Dec 02 21:19:28 2024,875,39,45,126,247,55,158,83,51
Mon Dec 02 21:19:28 2024,902,49,42,160,154,61,170,216,52
Mon Dec 02 21:19:28 2024,903,53,51,125,150,63,128,61,55
Mon Dec 02 21:19:28 2024,903,51,48,203,109,65,188,59,53
Mon Dec 02 21:19:28 2024,903,46,47,67,243,58,134,168,53
Mon Dec 02 21:19:28 2024,932,52,52,116,85,62,57,47,45
Mon Dec 02 21:19:28 2024,933,46,48,67,210,54,202,125,51
Mon Dec 02 21:19:28 2024,933,46,48,104,135,67,150,147,51
Mon Dec 02 21:19:28 2024,934,53,40,75,217,62,71,187,51
Mon Dec 02 21:19:28 2024,962,49,48,140,129,67,104,94,45
Mon Dec 02 21:19:28 2024,964,45,46,237,89,67,137,47,53
Mon Dec 02 21:19:28 2024,965,45,47,231,240,67,128,248,47
Mon Dec 02 21:19:28 2024,992,45,52,97,122,60,89,227,57
Mon Dec 02 21:19:28 2024,993,48,48,107,138,68,173,73,47
Mon Dec 02 21:19:28 2024,993,39,37,118,176,61,68,106,54
Mon Dec 02 21:19:28 2024,994,52,48,156,133,61,160,162,52
Mon Dec 02 21:19:28 2024,994,48,40,84,213,67,66,138,57
Mon Dec 02 21:19:28 2024,995,40,43,365,204,64,63,179,51
Mon Dec 02 21:19:29 2024,25,41,46,96,112,65,64,76,52
Mon Dec 02 21:19:29 2024,26,51,47,122,158,66,209,108,52
Mon Dec 02 21:19:29 2024,27,46,38,183,61,61,77,87,57
Mon Dec 02 21:19:29 2024,29,52,51,64,169,54,96,58,56
Mon Dec 02 21:19:29 2024,53,54,47,225,187,67,163,55,51
Mon Dec 02 21:19:29 2024,54,49,47,134,94,61,85,169,51
Mon Dec 02 21:19:29 2024,54,43,38,395,253,67,246,154,55
Mon Dec 02 21:19:29 2024,83,48,48,134,275,59,169,130,51
Mon Dec 02 21:19:29 2024,83,47,47,127,153,66,157,116,53
Mon Dec 02 21:19:29 2024,84,41,44,101,159,61,210,218,49
Mon Dec 02 21:19:29 2024,84,40,43,114,255,63,216,119,58
Mon Dec 02 21:19:29 2024,84,48,47,128,84,62,203,175,53
Mon Dec 02 21:19:29 2024,85,50,48,486,115,57,96,165,52
Mon Dec 02 21:19:29 2024,142,47,40,124,122,67,149,151,58
Mon Dec 02 21:19:29 2024,143,48,53,106,56,62,108,98,50
Mon Dec 02 21:19:29 2024,143,39,52,110,145,59,58,56,54
Mon Dec 02 21:19:29 2024,144,47,42,146,253,56,217,55,55
Mon Dec 02 21:19:29 2024,144,45,41,127,181,63,120,123,51
Mon Dec 02 21:19:29 2024,145,47,52,129,203,63,141,90,51
Mon Dec 02 21:19:29 2024,172,42,42,259,146,62,89,167,56
Mon Dec 02 21:19:29 2024,173,47,47,146,136,67,75,93,49
Mon Dec 02 21:19:29 2024,173,46,45,133,149,58,113,49,60
Mon Dec 02 21:19:29 2024,203,50,48,156,202,59,147,88,52
Mon Dec 02 21:19:29 2024,204,53,51,156,196,59,61,57,51
Mon Dec 02 21:19:29 2024,207,48,47,124,131,67,64,174,53
Mon Dec 02 21:19:29 2024,208,46,51,62,103,62,167,161,56
Mon Dec 02 21:19:29 2024,209,52,53,203,98,65,187,75,45
Mon Dec 02 21:19:29 2024,210,47,47,128,76,65,180,48,45
Mon Dec 02 21:19:29 2024,210,49,52,139,138,67,210,190,51
Mon Dec 02 21:19:29 2024,233,44,45,111,107,67,162,50,53
Mon Dec 02 21:19:29 2024,234,48,55,114,240,57,185,145,57
Mon Dec 02 21:19:29 2024,234,46,44,154,122,66,109,145,52
Mon Dec 02 21:19:29 2024,234,42,53,160,57,68,188,63,53
Mon Dec 02 21:19:29 2024,234,49,47,434,69,57,124,104,56
Mon Dec 02 21:19:29 2024,263,52,48,156,138,64,96,164,59
Mon Dec 02 21:19:29 2024,264,48,46,113,86,57,106,98,49
Mon Dec 02 21:19:29 2024,264,48,43,115,281,55,109,85,52
Mon Dec 02 21:19:29 2024,264,46,47,127,243,61,176,198,45
Mon Dec 02 21:19:29 2024,292,47,42,267,254,67,70,157,56
Mon Dec 02 21:19:29 2024,293,46,40,310,212,67,215,151,53
Mon Dec 02 21:19:29 2024,294,52,49,98,64,61,151,162,50
Mon Dec 02 21:19:29 2024,294,44,44,111,231,63,193,117,57
Mon Dec 02 21:19:29 2024,323,52,47,147,84,64,189,97,50
Mon Dec 02 21:19:29 2024,324,41,47,127,214,61,150,178,52
Mon Dec 02 21:19:29 2024,324,52,52,148,114,54,221,92,56
Mon Dec 02 21:19:29 2024,324,42,53,473,163,59,216,246,51
Mon Dec 02 21:19:29 2024,353,45,46,489,194,65,179,104,52
Mon Dec 02 21:19:29 2024,354,49,45,89,251,61,55,165,50
Mon Dec 02 21:19:29 2024,354,41,50,108,178,67,171,228,57
Mon Dec 02 21:19:29 2024,354,49,47,108,126,59,195,56,56
Mon Dec 02 21:19:29 2024,355,47,43,86,263,53,248,159,51
Mon Dec 02 21:19:29 2024,383,49,51,147,219,61,214,136,50
Mon Dec 02 21:19:29 2024,383,38,40,122,261,61,206,135,47
Mon Dec 02 21:19:29 2024,384,52,46,204,238,66,234,102,49
Mon Dec 02 21:19:29 2024,384,48,46,148,275,63,58,183,52
Mon Dec 02 21:19:29 2024,413,54,47,203,87,64,99,51,48
Mon Dec 02 21:19:29 2024,414,48,46,80,90,62,174,49,57
Mon Dec 02 21:19:29 2024,414,49,48,137,201,62,105,56,51
Mon Dec 02 21:19:29 2024,415,50,51,95,69,59,74,163,50
Mon Dec 02 21:19:29 2024,443,46,45,63,181,61,179,125,52
Mon Dec 02 21:19:29 2024,444,38,40,74,226,56,145,98,50
Mon Dec 02 21:19:29 2024,444,44,42,50,199,65,107,133,50
Mon Dec 02 21:19:29 2024,445,52,52,137,114,63,127,208,51
Mon Dec 02 21:19:29 2024,473,42,45,152,210,66,168,118,53
Mon Dec 02 21:19:29 2024,473,43,46,135,135,62,104,181,56
Mon Dec 02 21:19:29 2024,474,45,53,147,152,54,165,212,50
Mon Dec 02 21:19:29 2024,474,46,48,116,164,64,187,159,54
Mon Dec 02 21:19:29 2024,504,40,44,131,235,68,89,142,50
Mon Dec 02 21:19:29 2024,506,49,42,83,227,66,173,123,65
Mon Dec 02 21:19:29 2024,509,50,46,145,151,59,88,151,54
Mon Dec 02 21:19:29 2024,532,44,46,175,75,67,79,93,54
Mon Dec 02 21:19:29 2024,533,46,49,141,82,64,102,85,49
Mon Dec 02 21:19:29 2024,534,47,41,100,91,60,96,95,52
Mon Dec 02 21:19:29 2024,534,45,52,71,151,54,113,140,54
Mon Dec 02 21:19:29 2024,534,49,48,131,253,61,169,165,52
Mon Dec 02 21:19:29 2024,535,45,51,353,113,57,209,46,55
Mon Dec 02 21:19:29 2024,563,52,40,139,120,63,60,135,53
Mon Dec 02 21:19:29 2024,565,43,41,248,120,63,100,137,52
Mon Dec 02 21:19:29 2024,565,46,59,135,73,65,161,163,50
Mon Dec 02 21:19:29 2024,565,51,50,229,254,66,190,230,47
Mon Dec 02 21:19:29 2024,593,39,52,180,169,59,221,64,45
Mon Dec 02 21:19:29 2024,593,60,42,148,119,63,191,60,53
Mon Dec 02 21:19:29 2024,593,51,52,101,213,63,95,145,49
Mon Dec 02 21:19:29 2024,623,49,51,129,221,66,81,119,54
Mon Dec 02 21:19:29 2024,624,47,53,122,261,66,194,52,73
Mon Dec 02 21:19:29 2024,624,52,37,101,221,63,145,213,54
Mon Dec 02 21:19:29 2024,653,46,48,122,85,62,185,185,52
Mon Dec 02 21:19:29 2024,654,48,47,97,246,61,136,178,60
Mon Dec 02 21:19:29 2024,655,49,43,99,252,63,178,175,50
Mon Dec 02 21:19:29 2024,656,48,52,115,94,61,156,162,56
Mon Dec 02 21:19:29 2024,657,55,52,153,174,65,199,120,52
Mon Dec 02 21:19:29 2024,658,47,59,371,223,62,103,69,57
Mon Dec 02 21:19:29 2024,658,45,48,57,54,62,220,130,56
Mon Dec 02 21:19:29 2024,683,44,45,203,139,52,80,78,57
Mon Dec 02 21:19:29 2024,684,46,45,98,239,61,195,137,49
Mon Dec 02 21:19:29 2024,684,49,48,117,150,61,58,131,46
Mon Dec 02 21:19:29 2024,684,44,43,75,213,66,152,119,56
Mon Dec 02 21:19:29 2024,713,45,48,130,216,69,182,170,49
Mon Dec 02 21:19:29 2024,713,48,47,117,248,61,63,134,51
Mon Dec 02 21:19:29 2024,714,42,38,106,216,65,198,83,51
Mon Dec 02 21:19:29 2024,714,47,66,495,193,67,206,259,50
Mon Dec 02 21:19:29 2024,743,51,48,124,56,65,170,178,52
Mon Dec 02 21:19:29 2024,744,38,48,407,106,61,137,137,43
Mon Dec 02 21:19:29 2024,744,51,48,110,63,67,137,56,47
Mon Dec 02 21:19:29 2024,745,47,46,122,221,59,104,172,51
Mon Dec 02 21:19:29 2024,745,45,46,128,229,62,110,193,46
Mon Dec 02 21:19:29 2024,773,45,43,61,239,62,165,180,43
Mon Dec 02 21:19:29 2024,774,46,48,239,107,61,86,99,43
