Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 20:51:17 2024,128,44,52,60,52,61,66,55,53
Mon Dec 02 20:51:17 2024,129,48,49,124,134,69,135,101,56
Mon Dec 02 20:51:17 2024,158,48,48,102,84,63,115,141,56
Mon Dec 02 20:51:17 2024,159,48,45,262,108,56,74,151,52
Mon Dec 02 20:51:17 2024,159,51,43,259,115,63,173,164,54
Mon Dec 02 20:51:17 2024,159,50,50,78,158,54,248,88,55
Mon Dec 02 20:51:17 2024,189,51,49,59,94,63,157,105,49
Mon Dec 02 20:51:17 2024,190,40,41,232,103,65,150,91,55
Mon Dec 02 20:51:17 2024,190,52,48,220,80,66,235,144,51
Mon Dec 02 20:51:17 2024,218,41,45,354,165,65,80,112,57
Mon Dec 02 20:51:17 2024,220,49,40,122,150,65,108,180,57
Mon Dec 02 20:51:17 2024,223,45,44,275,183,64,219,60,55
Mon Dec 02 20:51:17 2024,223,45,39,102,207,66,105,83,54
Mon Dec 02 20:51:17 2024,223,53,51,224,140,66,71,130,55
Mon Dec 02 20:51:17 2024,224,50,50,130,53,64,62,87,55
Mon Dec 02 20:51:17 2024,247,51,50,330,156,67,117,101,59
Mon Dec 02 20:51:17 2024,277,40,45,213,175,55,163,138,55
Mon Dec 02 20:51:17 2024,277,50,49,274,254,63,121,200,47
Mon Dec 02 20:51:17 2024,278,41,50,249,142,57,71,115,61
Mon Dec 02 20:51:17 2024,278,45,48,299,153,62,157,86,55
Mon Dec 02 20:51:17 2024,278,42,55,163,85,65,88,148,61
Mon Dec 02 20:51:17 2024,279,50,50,463,63,64,69,56,48
Mon Dec 02 20:51:17 2024,280,55,46,119,185,56,110,119,58
Mon Dec 02 20:51:17 2024,307,50,47,236,82,62,209,122,52
Mon Dec 02 20:51:17 2024,308,42,39,219,201,55,162,77,53
Mon Dec 02 20:51:17 2024,308,46,40,385,101,55,236,257,54
Mon Dec 02 20:51:17 2024,337,48,49,155,178,68,98,166,52
Mon Dec 02 20:51:17 2024,338,47,46,90,120,58,147,55,52
Mon Dec 02 20:51:17 2024,338,48,41,176,181,63,127,130,43
Mon Dec 02 20:51:17 2024,367,47,45,83,225,66,121,150,53
Mon Dec 02 20:51:17 2024,368,47,48,387,80,56,124,142,54
Mon Dec 02 20:51:17 2024,369,55,39,152,60,56,98,123,59
Mon Dec 02 20:51:17 2024,398,51,48,174,90,65,107,246,59
Mon Dec 02 20:51:17 2024,399,54,49,52,181,62,83,122,55
Mon Dec 02 20:51:17 2024,399,48,53,452,88,63,66,83,52
Mon Dec 02 20:51:17 2024,399,53,54,236,133,64,59,109,60
Mon Dec 02 20:51:17 2024,400,46,53,168,139,65,86,102,53
Mon Dec 02 20:51:17 2024,400,48,47,266,86,56,215,62,51
Mon Dec 02 20:51:17 2024,403,49,51,180,162,63,111,86,59
Mon Dec 02 20:51:17 2024,428,42,39,272,126,64,66,107,59
Mon Dec 02 20:51:17 2024,428,47,45,207,108,63,65,128,47
Mon Dec 02 20:51:17 2024,429,49,48,191,167,67,104,224,50
Mon Dec 02 20:51:17 2024,457,46,45,253,117,56,132,78,59
Mon Dec 02 20:51:17 2024,458,54,53,237,170,63,64,127,51
Mon Dec 02 20:51:17 2024,458,42,43,49,195,61,218,81,96
Mon Dec 02 20:51:17 2024,459,47,48,165,104,60,158,144,55
Mon Dec 02 20:51:17 2024,459,43,55,204,158,63,159,165,52
Mon Dec 02 20:51:17 2024,460,53,50,174,173,59,151,108,56
Mon Dec 02 20:51:17 2024,487,48,48,182,187,63,162,177,55
Mon Dec 02 20:51:17 2024,488,48,48,249,94,62,152,113,59
Mon Dec 02 20:51:17 2024,488,51,48,481,101,63,183,160,50
Mon Dec 02 20:51:17 2024,489,49,46,147,182,58,215,122,55
Mon Dec 02 20:51:17 2024,490,49,42,169,173,55,157,137,52
Mon Dec 02 20:51:17 2024,518,50,50,311,174,58,140,103,53
Mon Dec 02 20:51:17 2024,519,53,47,99,121,69,143,271,46
Mon Dec 02 20:51:17 2024,520,48,43,249,187,58,131,59,59
Mon Dec 02 20:51:17 2024,522,45,46,206,54,55,137,106,52
Mon Dec 02 20:51:17 2024,547,48,39,245,119,63,148,89,51
Mon Dec 02 20:51:17 2024,548,47,45,274,199,63,113,113,48
Mon Dec 02 20:51:17 2024,548,48,47,215,121,63,155,133,55
Mon Dec 02 20:51:17 2024,549,53,53,260,184,68,92,132,54
Mon Dec 02 20:51:17 2024,577,53,45,152,148,68,88,78,48
Mon Dec 02 20:51:17 2024,578,48,46,246,127,60,59,133,58
Mon Dec 02 20:51:17 2024,578,48,54,117,128,62,116,118,48
Mon Dec 02 20:51:17 2024,582,40,48,102,128,80,127,136,52
Mon Dec 02 20:51:17 2024,607,52,50,245,172,68,61,145,60
Mon Dec 02 20:51:17 2024,611,49,47,81,120,58,105,108,60
Mon Dec 02 20:51:17 2024,613,47,47,382,80,61,85,124,55
Mon Dec 02 20:51:17 2024,613,43,48,242,113,55,110,145,54
Mon Dec 02 20:51:17 2024,636,49,46,238,113,62,149,64,53
Mon Dec 02 20:51:17 2024,638,49,45,269,78,64,131,119,55
Mon Dec 02 20:51:17 2024,639,53,47,268,53,62,68,151,51
Mon Dec 02 20:51:17 2024,667,51,47,209,191,64,85,156,53
Mon Dec 02 20:51:17 2024,669,47,47,228,118,64,125,56,55
Mon Dec 02 20:51:17 2024,669,47,52,182,147,65,96,131,49
Mon Dec 02 20:51:17 2024,727,40,48,59,151,63,65,64,54
Mon Dec 02 20:51:17 2024,728,51,48,227,179,77,176,119,53
Mon Dec 02 20:51:17 2024,728,47,48,82,57,64,122,70,53
Mon Dec 02 20:51:17 2024,729,47,43,99,109,65,168,303,47
Mon Dec 02 20:51:17 2024,729,47,47,66,245,55,158,55,53
Mon Dec 02 20:51:17 2024,730,48,51,215,169,60,153,131,51
Mon Dec 02 20:51:17 2024,731,53,55,277,54,57,128,57,55
Mon Dec 02 20:51:17 2024,757,52,47,208,163,65,155,298,59
Mon Dec 02 20:51:17 2024,758,48,47,184,120,63,134,151,54
Mon Dec 02 20:51:17 2024,758,44,39,209,229,59,102,128,50
Mon Dec 02 20:51:17 2024,758,53,45,180,146,63,98,59,59
Mon Dec 02 20:51:17 2024,759,44,53,221,55,61,84,103,56
Mon Dec 02 20:51:17 2024,759,53,44,61,157,61,196,135,56
Mon Dec 02 20:51:17 2024,787,44,39,45,114,68,146,177,54
Mon Dec 02 20:51:17 2024,788,45,50,250,88,63,93,127,56
Mon Dec 02 20:51:17 2024,789,47,49,249,126,92,77,240,54
Mon Dec 02 20:51:17 2024,817,46,51,276,105,64,90,102,50
Mon Dec 02 20:51:17 2024,818,48,47,261,144,63,149,105,55
Mon Dec 02 20:51:17 2024,818,48,48,147,67,63,64,119,47
Mon Dec 02 20:51:17 2024,847,51,55,228,131,63,115,157,52
Mon Dec 02 20:51:17 2024,847,42,44,140,121,63,147,179,56
Mon Dec 02 20:51:17 2024,877,44,45,299,139,64,130,98,53
Mon Dec 02 20:51:17 2024,877,40,44,224,110,56,125,95,55
Mon Dec 02 20:51:17 2024,878,45,44,262,123,60,118,51,54
Mon Dec 02 20:51:17 2024,878,52,46,355,117,66,92,125,52
Mon Dec 02 20:51:17 2024,879,49,44,218,164,67,253,150,54
Mon Dec 02 20:51:17 2024,880,48,50,317,89,62,110,78,47
Mon Dec 02 20:51:17 2024,881,51,41,247,70,63,110,90,54
Mon Dec 02 20:51:17 2024,907,48,50,59,233,67,133,142,54
Mon Dec 02 20:51:17 2024,908,49,51,307,98,65,163,140,48
Mon Dec 02 20:51:17 2024,908,48,47,241,56,63,122,135,54
Mon Dec 02 20:51:17 2024,909,51,52,260,222,55,61,133,54
Mon Dec 02 20:51:17 2024,909,41,48,87,191,59,63,66,54
Mon Dec 02 20:51:17 2024,910,49,47,316,200,64,134,58,58
Mon Dec 02 20:51:17 2024,910,47,44,330,85,55,83,64,56
Mon Dec 02 20:51:17 2024,937,53,39,261,142,66,159,142,54
Mon Dec 02 20:51:17 2024,938,52,54,250,90,68,90,137,51
Mon Dec 02 20:51:17 2024,938,49,49,70,106,64,130,120,55
Mon Dec 02 20:51:17 2024,938,54,54,61,187,69,223,120,60
Mon Dec 02 20:51:17 2024,967,52,51,215,89,67,102,176,53
Mon Dec 02 20:51:17 2024,967,41,48,75,238,64,159,160,55
Mon Dec 02 20:51:17 2024,968,53,49,280,168,65,67,123,59
Mon Dec 02 20:51:17 2024,968,42,46,153,172,62,155,103,56
Mon Dec 02 20:51:17 2024,997,50,53,436,136,68,142,108,56
Mon Dec 02 20:51:18 2024,4,49,48,234,196,64,224,131,90
Mon Dec 02 20:51:18 2024,4,53,53,267,87,62,167,111,53
Mon Dec 02 20:51:18 2024,5,48,54,237,183,64,64,257,53
Mon Dec 02 20:51:18 2024,27,50,45,122,153,56,129,146,51
Mon Dec 02 20:51:18 2024,28,49,49,222,120,62,102,124,58
Mon Dec 02 20:51:18 2024,29,60,50,228,174,63,215,107,58
Mon Dec 02 20:51:18 2024,30,42,46,356,86,59,230,200,60
Mon Dec 02 20:51:18 2024,30,43,55,99,88,64,214,107,56
Mon Dec 02 20:51:18 2024,57,50,44,289,141,72,131,278,58
Mon Dec 02 20:51:18 2024,57,53,51,267,131,68,93,121,59
Mon Dec 02 20:51:18 2024,58,47,46,393,199,59,174,104,56
Mon Dec 02 20:51:18 2024,87,45,55,171,192,68,212,103,60
Mon Dec 02 20:51:18 2024,88,50,45,231,111,64,71,118,61
Mon Dec 02 20:51:18 2024,88,41,44,238,73,62,210,52,56
Mon Dec 02 20:51:18 2024,89,48,50,467,171,57,61,204,58
Mon Dec 02 20:51:18 2024,89,41,54,146,95,63,84,100,56
Mon Dec 02 20:51:18 2024,117,48,48,265,69,152,128,105,53
Mon Dec 02 20:51:18 2024,118,48,48,246,160,68,69,138,51
Mon Dec 02 20:51:18 2024,119,48,50,247,182,63,136,165,57
Mon Dec 02 20:51:18 2024,119,55,46,243,122,60,109,172,53
Mon Dec 02 20:51:18 2024,147,55,48,251,234,65,83,154,57
Mon Dec 02 20:51:18 2024,148,42,54,91,159,58,206,157,55
Mon Dec 02 20:51:18 2024,149,55,50,207,179,57,119,129,53
Mon Dec 02 20:51:18 2024,149,43,48,442,99,64,140,51,48
Mon Dec 02 20:51:18 2024,177,47,49,152,232,64,163,134,60
Mon Dec 02 20:51:18 2024,178,53,51,208,162,64,112,67,50
Mon Dec 02 20:51:18 2024,179,52,47,292,132,68,135,132,58
Mon Dec 02 20:51:18 2024,179,47,47,202,124,66,68,137,54
Mon Dec 02 20:51:18 2024,179,45,45,201,128,69,99,144,55
Mon Dec 02 20:51:18 2024,206,43,45,175,98,60,133,58,55
Mon Dec 02 20:51:18 2024,207,46,47,415,130,60,93,146,52
Mon Dec 02 20:51:18 2024,207,54,53,211,168,63,223,76,53
Mon Dec 02 20:51:18 2024,237,46,50,329,179,63,123,131,59
Mon Dec 02 20:51:18 2024,238,46,54,119,55,64,65,131,48
Mon Dec 02 20:51:18 2024,238,53,54,362,81,64,121,57,54
Mon Dec 02 20:51:18 2024,266,50,48,49,159,54,97,192,56
Mon Dec 02 20:51:18 2024,267,46,48,184,74,65,118,141,59
Mon Dec 02 20:51:18 2024,268,55,54,191,135,58,66,119,54
Mon Dec 02 20:51:18 2024,268,49,55,279,99,62,99,116,59
Mon Dec 02 20:51:18 2024,268,43,49,271,124,63,125,139,52
Mon Dec 02 20:51:18 2024,269,48,54,249,65,59,152,60,61
Mon Dec 02 20:51:18 2024,296,49,49,285,53,56,106,119,49
Mon Dec 02 20:51:18 2024,298,50,51,115,51,64,160,183,59
Mon Dec 02 20:51:18 2024,299,53,48,165,122,59,107,99,60
Mon Dec 02 20:51:18 2024,300,47,48,227,161,64,150,129,58
Mon Dec 02 20:51:18 2024,301,49,50,182,71,63,121,47,51
Mon Dec 02 20:51:18 2024,326,44,44,219,131,63,161,159,54
Mon Dec 02 20:51:18 2024,328,49,49,98,93,70,96,149,48
Mon Dec 02 20:51:18 2024,332,46,40,72,200,56,77,152,56
Mon Dec 02 20:51:18 2024,333,48,48,315,163,62,86,82,58
Mon Dec 02 20:51:18 2024,394,49,41,130,66,64,123,108,47
Mon Dec 02 20:51:18 2024,396,41,44,188,78,55,97,118,58
Mon Dec 02 20:51:18 2024,396,49,46,426,84,58,140,130,52
Mon Dec 02 20:51:18 2024,396,54,52,141,208,62,102,51,57
Mon Dec 02 20:51:18 2024,397,49,47,388,192,62,101,73,49
Mon Dec 02 20:51:18 2024,398,41,39,233,150,64,145,103,59
Mon Dec 02 20:51:18 2024,398,43,48,163,120,55,86,240,55
Mon Dec 02 20:51:18 2024,416,51,50,492,92,62,147,52,56
Mon Dec 02 20:51:18 2024,417,52,52,192,195,58,156,104,55
Mon Dec 02 20:51:18 2024,418,52,53,170,114,64,80,127,49
Mon Dec 02 20:51:18 2024,418,51,52,185,193,57,112,139,43
Mon Dec 02 20:51:18 2024,418,48,48,434,94,62,131,64,52
Mon Dec 02 20:51:18 2024,419,54,52,413,101,62,123,144,55
Mon Dec 02 20:51:18 2024,446,46,40,194,146,62,120,47,55
Mon Dec 02 20:51:18 2024,447,51,49,232,73,61,226,218,46
Mon Dec 02 20:51:18 2024,448,44,48,146,59,59,139,171,55
Mon Dec 02 20:51:18 2024,448,54,47,234,159,56,109,70,47
Mon Dec 02 20:51:18 2024,476,49,50,251,91,66,149,207,55
Mon Dec 02 20:51:18 2024,477,41,47,205,188,62,149,131,47
Mon Dec 02 20:51:18 2024,477,47,48,184,166,67,151,127,52
Mon Dec 02 20:51:18 2024,478,54,44,238,212,60,66,65,55
Mon Dec 02 20:51:18 2024,506,49,38,173,89,64,179,76,52
Mon Dec 02 20:51:18 2024,507,51,50,313,177,67,116,53,56
Mon Dec 02 20:51:18 2024,508,48,47,62,189,55,144,125,54
Mon Dec 02 20:51:18 2024,508,48,48,46,58,57,190,240,55
Mon Dec 02 20:51:18 2024,537,44,55,469,55,59,83,106,52
Mon Dec 02 20:51:18 2024,538,52,49,249,76,60,80,135,58
Mon Dec 02 20:51:18 2024,538,48,51,412,163,65,57,85,55
Mon Dec 02 20:51:18 2024,539,40,39,251,119,62,147,127,51
Mon Dec 02 20:51:18 2024,567,50,47,256,103,64,162,123,58
Mon Dec 02 20:51:18 2024,568,47,46,274,205,64,95,134,59
Mon Dec 02 20:51:18 2024,568,43,39,319,119,68,158,99,55
Mon Dec 02 20:51:18 2024,568,50,52,483,148,62,99,70,56
Mon Dec 02 20:51:18 2024,569,52,46,228,117,56,107,140,55
Mon Dec 02 20:51:18 2024,597,45,49,70,148,70,64,101,55
Mon Dec 02 20:51:18 2024,597,44,49,225,87,59,104,88,67
Mon Dec 02 20:51:18 2024,598,48,52,92,137,64,120,99,54
Mon Dec 02 20:51:18 2024,598,50,41,249,193,68,147,135,57
Mon Dec 02 20:51:18 2024,627,51,48,153,73,68,99,119,53
Mon Dec 02 20:51:18 2024,628,53,49,184,84,64,122,107,55
Mon Dec 02 20:51:18 2024,628,52,48,488,66,65,68,72,50
Mon Dec 02 20:51:18 2024,628,50,53,233,203,60,135,146,52
Mon Dec 02 20:51:18 2024,656,48,50,131,118,61,63,100,52
Mon Dec 02 20:51:18 2024,658,44,42,195,82,62,128,86,57
Mon Dec 02 20:51:18 2024,658,47,47,119,100,71,220,65,58
Mon Dec 02 20:51:18 2024,659,46,37,427,156,63,110,111,57
Mon Dec 02 20:51:18 2024,687,41,38,89,98,64,156,109,54
Mon Dec 02 20:51:18 2024,687,49,45,145,57,57,97,152,53
Mon Dec 02 20:51:18 2024,688,48,47,97,145,66,105,72,59
Mon Dec 02 20:51:18 2024,688,46,50,275,158,63,126,103,59
Mon Dec 02 20:51:18 2024,688,49,46,48,78,62,67,155,57
Mon Dec 02 20:51:18 2024,717,49,49,59,178,64,161,48,51
Mon Dec 02 20:51:18 2024,718,59,48,83,98,65,93,109,57
Mon Dec 02 20:51:18 2024,718,41,49,262,99,62,106,79,53
Mon Dec 02 20:51:18 2024,718,48,53,314,89,68,156,92,54
Mon Dec 02 20:51:18 2024,747,50,47,180,98,66,188,191,59
Mon Dec 02 20:51:18 2024,748,48,47,320,86,61,55,312,58
Mon Dec 02 20:51:18 2024,748,53,45,246,201,56,66,142,55
Mon Dec 02 20:51:18 2024,748,49,47,430,168,65,116,105,54
Mon Dec 02 20:51:18 2024,777,45,67,98,166,68,162,90,52
Mon Dec 02 20:51:18 2024,778,53,49,117,244,64,151,126,52
Mon Dec 02 20:51:18 2024,778,49,45,405,137,68,101,151,52
Mon Dec 02 20:51:18 2024,778,46,46,255,107,60,170,140,70
Mon Dec 02 20:51:18 2024,808,52,49,230,180,68,174,137,54
Mon Dec 02 20:51:18 2024,809,40,42,166,183,66,128,151,56
Mon Dec 02 20:51:18 2024,810,48,45,179,173,67,169,89,53
Mon Dec 02 20:51:18 2024,810,51,49,174,126,76,139,140,56
Mon Dec 02 20:51:18 2024,810,52,53,182,126,65,86,99,49
Mon Dec 02 20:51:18 2024,866,56,50,182,142,65,150,75,51
Mon Dec 02 20:51:18 2024,867,53,53,198,205,63,143,150,54
Mon Dec 02 20:51:18 2024,867,48,48,85,81,68,117,222,58
Mon Dec 02 20:51:18 2024,868,53,50,102,76,64,105,74,58
Mon Dec 02 20:51:18 2024,869,42,47,224,55,67,115,236,56
Mon Dec 02 20:51:18 2024,869,48,48,303,179,58,91,284,54
Mon Dec 02 20:51:18 2024,869,53,49,413,92,65,125,156,59
Mon Dec 02 20:51:18 2024,896,40,39,373,94,68,128,147,54
Mon Dec 02 20:51:18 2024,897,46,48,232,190,66,66,207,55
Mon Dec 02 20:51:18 2024,897,54,49,129,79,63,81,61,55
Mon Dec 02 20:51:18 2024,898,46,49,489,192,63,142,124,58
Mon Dec 02 20:51:18 2024,898,49,47,172,56,61,166,187,50
Mon Dec 02 20:51:18 2024,926,41,44,225,201,61,160,136,59
Mon Dec 02 20:51:18 2024,927,46,39,175,155,64,108,73,53
Mon Dec 02 20:51:18 2024,928,52,46,214,220,65,220,54,49
Mon Dec 02 20:51:18 2024,928,48,47,154,211,60,110,74,55
Mon Dec 02 20:51:18 2024,928,45,54,174,62,69,88,116,60
Mon Dec 02 20:51:18 2024,956,49,71,58,142,57,91,46,56
Mon Dec 02 20:51:18 2024,957,49,50,241,222,56,145,168,51
Mon Dec 02 20:51:18 2024,958,48,54,151,160,60,68,281,55
Mon Dec 02 20:51:18 2024,986,50,54,126,206,68,70,158,59
Mon Dec 02 20:51:18 2024,987,52,50,257,145,59,67,137,55
Mon Dec 02 20:51:18 2024,987,51,43,223,193,63,208,151,53
Mon Dec 02 20:51:19 2024,17,42,45,150,148,60,84,116,55
Mon Dec 02 20:51:19 2024,18,49,49,229,138,67,101,127,53
Mon Dec 02 20:51:19 2024,19,41,53,168,94,58,158,142,59
Mon Dec 02 20:51:19 2024,19,47,50,162,201,64,81,52,54
Mon Dec 02 20:51:19 2024,20,50,50,163,155,62,65,128,59
Mon Dec 02 20:51:19 2024,20,47,42,101,172,64,159,86,59
Mon Dec 02 20:51:19 2024,47,48,47,411,116,63,169,60,57
Mon Dec 02 20:51:19 2024,47,52,44,57,154,61,175,118,63
Mon Dec 02 20:51:19 2024,48,45,50,199,173,65,220,61,56
Mon Dec 02 20:51:19 2024,48,47,48,108,136,64,134,56,54
Mon Dec 02 20:51:19 2024,77,47,46,105,175,62,91,116,46
Mon Dec 02 20:51:19 2024,78,49,49,173,105,61,144,170,59
Mon Dec 02 20:51:19 2024,79,48,49,229,92,56,106,63,55
Mon Dec 02 20:51:19 2024,79,43,48,176,109,65,212,143,54
Mon Dec 02 20:51:19 2024,79,50,53,452,162,57,106,84,48
Mon Dec 02 20:51:19 2024,106,50,50,196,110,62,80,149,56
Mon Dec 02 20:51:19 2024,108,53,49,207,145,72,108,90,56
Mon Dec 02 20:51:19 2024,109,49,49,216,181,62,128,128,52
Mon Dec 02 20:51:19 2024,109,47,49,55,52,59,86,98,46
Mon Dec 02 20:51:19 2024,136,48,49,239,158,63,89,98,46
Mon Dec 02 20:51:19 2024,138,48,49,385,93,62,68,269,52
Mon Dec 02 20:51:19 2024,141,47,65,393,79,64,174,150,57
Mon Dec 02 20:51:19 2024,141,48,54,122,152,59,118,56,58
Mon Dec 02 20:51:19 2024,167,43,41,178,163,66,63,105,58
Mon Dec 02 20:51:19 2024,168,51,63,483,115,62,73,151,54
Mon Dec 02 20:51:19 2024,168,45,48,96,214,55,62,83,48
Mon Dec 02 20:51:19 2024,169,51,68,79,56,61,208,110,55
Mon Dec 02 20:51:19 2024,196,40,48,101,91,58,137,64,49
Mon Dec 02 20:51:19 2024,197,40,38,211,79,68,82,55,55
Mon Dec 02 20:51:19 2024,197,40,48,174,170,55,165,79,51
Mon Dec 02 20:51:19 2024,227,46,50,312,188,59,138,86,55
Mon Dec 02 20:51:19 2024,230,47,45,252,163,64,125,116,54
Mon Dec 02 20:51:19 2024,230,40,40,223,130,60,106,144,47
Mon Dec 02 20:51:19 2024,231,46,40,155,131,64,152,69,57
Mon Dec 02 20:51:19 2024,231,41,45,164,140,63,69,138,52
Mon Dec 02 20:51:19 2024,231,52,54,158,183,61,95,256,53
Mon Dec 02 20:51:19 2024,257,50,45,188,119,63,152,129,51
Mon Dec 02 20:51:19 2024,263,50,42,227,144,55,68,93,54
Mon Dec 02 20:51:19 2024,263,52,49,55,154,63,138,130,46
Mon Dec 02 20:51:19 2024,263,53,51,322,63,67,153,53,53
Mon Dec 02 20:51:19 2024,286,47,45,287,169,93,79,55,52
Mon Dec 02 20:51:19 2024,287,50,53,70,170,84,64,91,53
Mon Dec 02 20:51:19 2024,287,53,38,266,177,59,62,63,46
Mon Dec 02 20:51:19 2024,288,49,54,174,187,60,162,59,59
Mon Dec 02 20:51:19 2024,346,45,44,200,198,62,167,112,45
Mon Dec 02 20:51:19 2024,348,50,53,55,162,63,146,80,52
Mon Dec 02 20:51:19 2024,348,40,47,167,168,67,118,162,49
Mon Dec 02 20:51:19 2024,376,53,44,338,80,71,136,63,49
Mon Dec 02 20:51:19 2024,377,52,54,488,125,63,62,68,57
Mon Dec 02 20:51:19 2024,377,45,48,209,186,62,129,131,51
Mon Dec 02 20:51:19 2024,377,52,53,51,124,60,76,64,52
Mon Dec 02 20:51:19 2024,379,41,51,193,194,62,127,131,45
Mon Dec 02 20:51:19 2024,379,40,39,173,107,68,150,95,53
Mon Dec 02 20:51:19 2024,380,48,50,118,176,65,64,149,45
Mon Dec 02 20:51:19 2024,406,49,48,267,90,75,125,108,63
Mon Dec 02 20:51:19 2024,407,48,46,184,167,73,119,128,55
Mon Dec 02 20:51:19 2024,407,48,45,141,168,67,72,118,56
Mon Dec 02 20:51:19 2024,408,47,47,164,257,68,144,63,55
Mon Dec 02 20:51:19 2024,408,54,54,371,125,62,72,77,57
Mon Dec 02 20:51:19 2024,408,52,47,101,70,61,109,58,57
Mon Dec 02 20:51:19 2024,409,46,49,194,157,63,157,125,55
Mon Dec 02 20:51:19 2024,437,48,48,170,122,60,62,131,55
Mon Dec 02 20:51:19 2024,438,40,47,179,157,72,103,154,52
Mon Dec 02 20:51:19 2024,439,53,53,247,61,64,138,82,56
Mon Dec 02 20:51:19 2024,439,54,45,105,131,63,129,242,52
Mon Dec 02 20:51:19 2024,467,48,53,176,208,62,182,139,53
Mon Dec 02 20:51:19 2024,467,46,45,46,79,60,72,53,53
Mon Dec 02 20:51:19 2024,468,49,41,211,105,68,162,107,48
Mon Dec 02 20:51:19 2024,469,47,50,241,105,63,105,68,56
Mon Dec 02 20:51:19 2024,496,45,47,231,70,67,78,114,92
Mon Dec 02 20:51:19 2024,497,45,45,86,233,64,95,72,55
Mon Dec 02 20:51:19 2024,498,45,46,468,97,60,144,138,58
Mon Dec 02 20:51:19 2024,498,54,51,233,184,59,95,147,53
Mon Dec 02 20:51:19 2024,527,40,50,188,178,64,148,144,56
Mon Dec 02 20:51:19 2024,528,47,39,130,108,61,235,80,53
Mon Dec 02 20:51:19 2024,529,53,45,287,196,64,86,75,55
Mon Dec 02 20:51:19 2024,529,49,50,456,128,71,191,149,54
Mon Dec 02 20:51:19 2024,529,48,43,166,191,56,103,249,52
Mon Dec 02 20:51:19 2024,556,47,51,99,60,59,91,135,58
Mon Dec 02 20:51:19 2024,557,45,64,256,133,62,82,125,51
Mon Dec 02 20:51:19 2024,558,48,45,198,195,60,87,151,47
Mon Dec 02 20:51:19 2024,586,53,54,267,202,62,115,199,48
Mon Dec 02 20:51:19 2024,587,45,49,277,133,69,178,104,49
Mon Dec 02 20:51:19 2024,588,53,51,160,132,59,191,140,56
Mon Dec 02 20:51:19 2024,588,49,50,76,111,55,111,130,53
Mon Dec 02 20:51:19 2024,590,48,48,138,135,64,116,67,74
Mon Dec 02 20:51:19 2024,616,52,39,203,117,62,101,98,49
Mon Dec 02 20:51:19 2024,617,41,47,368,167,61,139,99,56
Mon Dec 02 20:51:19 2024,618,53,45,261,175,66,127,120,59
Mon Dec 02 20:51:19 2024,618,52,54,302,117,67,107,72,55
Mon Dec 02 20:51:19 2024,646,51,53,228,99,73,140,133,53
Mon Dec 02 20:51:19 2024,647,52,50,315,116,64,129,111,53
Mon Dec 02 20:51:19 2024,647,48,46,229,98,60,127,86,60
Mon Dec 02 20:51:19 2024,676,47,50,80,191,64,81,118,46
Mon Dec 02 20:51:19 2024,677,49,50,178,155,61,140,112,54
Mon Dec 02 20:51:19 2024,677,47,49,222,195,62,120,153,52
Mon Dec 02 20:51:19 2024,707,44,48,243,121,63,69,108,46
Mon Dec 02 20:51:19 2024,707,47,45,362,103,62,146,148,58
Mon Dec 02 20:51:19 2024,708,40,44,142,58,67,203,133,59
Mon Dec 02 20:51:19 2024,708,46,56,287,156,69,146,59,62
Mon Dec 02 20:51:19 2024,708,47,48,101,217,65,66,169,55
Mon Dec 02 20:51:19 2024,709,52,53,414,174,64,77,108,55
Mon Dec 02 20:51:19 2024,709,46,48,318,117,61,101,233,53
Mon Dec 02 20:51:19 2024,736,49,42,97,152,61,66,49,54
Mon Dec 02 20:51:19 2024,737,51,49,151,220,62,203,110,56
Mon Dec 02 20:51:19 2024,738,54,54,262,168,65,110,125,51
Mon Dec 02 20:51:19 2024,738,49,50,263,128,63,125,153,51
Mon Dec 02 20:51:19 2024,766,48,54,283,179,65,132,116,85
Mon Dec 02 20:51:19 2024,768,48,41,178,165,63,136,116,55
Mon Dec 02 20:51:19 2024,768,46,50,255,92,64,141,109,54
Mon Dec 02 20:51:19 2024,768,53,54,465,164,56,90,146,55
Mon Dec 02 20:51:19 2024,794,41,47,324,155,64,69,106,51
Mon Dec 02 20:51:19 2024,795,50,47,173,185,66,116,112,54
Mon Dec 02 20:51:19 2024,796,45,46,145,161,57,125,64,54
Mon Dec 02 20:51:19 2024,796,43,44,144,64,58,63,121,45
Mon Dec 02 20:51:19 2024,799,52,39,224,87,64,121,145,59
Mon Dec 02 20:51:19 2024,826,54,39,91,139,63,110,126,52
Mon Dec 02 20:51:19 2024,827,49,39,142,179,65,129,59,55
Mon Dec 02 20:51:19 2024,827,46,45,61,130,55,88,173,56
Mon Dec 02 20:51:19 2024,828,54,39,146,132,61,120,75,54
Mon Dec 02 20:51:19 2024,856,49,38,202,156,57,67,120,56
Mon Dec 02 20:51:19 2024,857,50,48,181,199,68,176,64,53
Mon Dec 02 20:51:19 2024,857,44,49,181,153,63,100,96,50
Mon Dec 02 20:51:19 2024,886,55,43,201,168,64,70,148,54
Mon Dec 02 20:51:19 2024,887,47,50,66,66,64,88,154,45
Mon Dec 02 20:51:19 2024,888,49,47,463,181,68,89,154,54
Mon Dec 02 20:51:19 2024,888,48,48,154,134,62,139,159,58
