Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 20:58:10 2024,263,51,54,145,250,106,126,112,54
Mon Dec 02 20:58:10 2024,293,47,47,160,150,105,122,161,57
Mon Dec 02 20:58:10 2024,294,45,50,341,93,136,131,127,48
Mon Dec 02 20:58:10 2024,295,50,47,315,116,178,97,154,56
Mon Dec 02 20:58:10 2024,295,46,50,424,165,94,71,112,51
Mon Dec 02 20:58:10 2024,295,48,50,286,49,99,71,118,58
Mon Dec 02 20:58:10 2024,322,51,51,397,162,103,151,101,51
Mon Dec 02 20:58:10 2024,323,45,39,403,52,98,135,189,46
Mon Dec 02 20:58:10 2024,323,48,48,181,240,85,86,56,58
Mon Dec 02 20:58:10 2024,323,49,55,250,127,109,260,99,60
Mon Dec 02 20:58:10 2024,353,47,40,278,101,145,79,235,54
Mon Dec 02 20:58:10 2024,355,50,55,255,102,82,123,117,55
Mon Dec 02 20:58:10 2024,355,44,50,285,55,109,128,116,59
Mon Dec 02 20:58:10 2024,382,47,49,359,59,95,141,97,58
Mon Dec 02 20:58:10 2024,383,41,43,221,157,91,125,205,51
Mon Dec 02 20:58:10 2024,383,48,48,397,185,103,133,118,60
Mon Dec 02 20:58:10 2024,413,47,43,306,216,83,228,117,50
Mon Dec 02 20:58:10 2024,414,54,40,188,103,94,164,74,54
Mon Dec 02 20:58:10 2024,414,47,50,188,135,69,97,102,59
Mon Dec 02 20:58:10 2024,442,53,46,255,130,64,101,53,53
Mon Dec 02 20:58:10 2024,443,48,54,325,103,94,75,102,55
Mon Dec 02 20:58:10 2024,443,49,39,328,126,65,93,114,56
Mon Dec 02 20:58:10 2024,443,48,46,225,70,95,106,155,50
Mon Dec 02 20:58:10 2024,444,58,48,449,108,68,108,135,59
Mon Dec 02 20:58:10 2024,444,49,48,240,184,97,124,92,53
Mon Dec 02 20:58:10 2024,473,43,39,60,118,114,114,54,57
Mon Dec 02 20:58:10 2024,474,40,50,210,123,139,90,87,47
Mon Dec 02 20:58:10 2024,474,54,48,208,134,190,82,56,55
Mon Dec 02 20:58:10 2024,474,45,48,88,191,64,76,125,59
Mon Dec 02 20:58:10 2024,474,48,47,257,154,69,136,113,58
Mon Dec 02 20:58:10 2024,474,44,53,343,125,85,118,142,46
Mon Dec 02 20:58:10 2024,502,52,48,356,247,257,93,122,58
Mon Dec 02 20:58:10 2024,503,54,42,182,52,102,131,119,46
Mon Dec 02 20:58:10 2024,503,53,46,75,76,113,158,217,51
Mon Dec 02 20:58:10 2024,503,53,45,218,129,79,94,167,61
Mon Dec 02 20:58:10 2024,535,41,46,154,90,92,66,63,42
Mon Dec 02 20:58:10 2024,535,54,45,164,194,80,91,118,55
Mon Dec 02 20:58:10 2024,536,41,51,324,172,65,131,66,59
Mon Dec 02 20:58:10 2024,536,48,51,307,74,157,74,125,57
Mon Dec 02 20:58:10 2024,562,48,53,360,138,124,124,92,56
Mon Dec 02 20:58:10 2024,563,45,47,378,53,126,125,130,59
Mon Dec 02 20:58:10 2024,563,54,44,255,259,132,97,101,58
Mon Dec 02 20:58:10 2024,564,50,51,325,135,112,263,69,56
Mon Dec 02 20:58:10 2024,564,41,49,109,158,100,112,120,54
Mon Dec 02 20:58:10 2024,593,50,48,260,132,65,66,55,55
Mon Dec 02 20:58:10 2024,594,50,42,72,146,115,85,116,49
Mon Dec 02 20:58:10 2024,594,41,39,226,96,88,217,109,53
Mon Dec 02 20:58:10 2024,594,47,51,385,240,81,93,262,53
Mon Dec 02 20:58:10 2024,622,55,48,285,69,103,85,90,56
Mon Dec 02 20:58:10 2024,622,48,45,132,232,96,165,113,54
Mon Dec 02 20:58:10 2024,623,45,47,53,143,89,170,111,55
Mon Dec 02 20:58:10 2024,623,51,45,273,126,110,110,123,53
Mon Dec 02 20:58:10 2024,653,45,50,251,127,82,114,275,55
Mon Dec 02 20:58:10 2024,654,48,49,97,85,106,130,69,52
Mon Dec 02 20:58:10 2024,655,48,55,231,123,78,189,62,46
Mon Dec 02 20:58:10 2024,655,50,39,242,163,94,127,60,49
Mon Dec 02 20:58:10 2024,682,53,54,435,196,108,77,118,53
Mon Dec 02 20:58:10 2024,683,50,54,79,204,76,77,48,50
Mon Dec 02 20:58:10 2024,683,48,53,221,80,82,133,116,48
Mon Dec 02 20:58:10 2024,683,44,51,286,53,109,259,139,54
Mon Dec 02 20:58:10 2024,684,40,43,187,161,77,118,156,53
Mon Dec 02 20:58:10 2024,742,50,47,325,133,104,119,208,55
Mon Dec 02 20:58:10 2024,743,41,51,408,135,97,138,125,53
Mon Dec 02 20:58:10 2024,743,41,50,367,133,67,129,106,54
Mon Dec 02 20:58:10 2024,772,48,51,378,58,123,103,193,54
Mon Dec 02 20:58:10 2024,773,47,50,140,157,95,65,47,53
Mon Dec 02 20:58:10 2024,773,49,39,358,180,93,165,105,54
Mon Dec 02 20:58:10 2024,773,40,42,150,151,87,195,141,54
Mon Dec 02 20:58:10 2024,774,52,42,56,68,453,92,181,60
Mon Dec 02 20:58:10 2024,774,41,39,182,117,112,140,101,53
Mon Dec 02 20:58:10 2024,774,53,42,243,148,65,117,110,53
Mon Dec 02 20:58:10 2024,803,41,39,54,165,76,125,146,53
Mon Dec 02 20:58:10 2024,804,41,40,400,99,78,119,103,58
Mon Dec 02 20:58:10 2024,805,41,45,196,174,112,132,79,60
Mon Dec 02 20:58:10 2024,832,51,51,67,228,106,84,176,52
Mon Dec 02 20:58:10 2024,835,50,39,269,115,97,183,227,57
Mon Dec 02 20:58:10 2024,836,44,49,128,66,88,59,95,52
Mon Dec 02 20:58:10 2024,836,49,39,98,186,223,133,58,54
Mon Dec 02 20:58:10 2024,836,54,48,329,47,64,165,102,58
Mon Dec 02 20:58:10 2024,836,45,49,359,107,80,122,119,47
Mon Dec 02 20:58:10 2024,837,48,49,400,87,154,151,112,58
Mon Dec 02 20:58:10 2024,862,40,44,302,84,99,145,108,55
Mon Dec 02 20:58:10 2024,864,49,53,235,206,81,106,135,55
Mon Dec 02 20:58:10 2024,865,45,44,348,127,94,88,53,52
Mon Dec 02 20:58:10 2024,866,49,51,75,124,70,214,96,53
Mon Dec 02 20:58:10 2024,867,53,41,146,61,71,114,195,58
Mon Dec 02 20:58:10 2024,894,48,70,271,155,70,118,99,54
Mon Dec 02 20:58:10 2024,895,41,44,263,141,89,240,120,49
Mon Dec 02 20:58:10 2024,895,51,44,115,234,201,112,72,51
Mon Dec 02 20:58:10 2024,896,52,50,319,193,97,122,116,55
Mon Dec 02 20:58:10 2024,922,48,49,158,140,99,129,138,49
Mon Dec 02 20:58:10 2024,923,49,51,72,145,84,75,222,47
Mon Dec 02 20:58:10 2024,923,53,39,305,67,57,238,135,56
Mon Dec 02 20:58:10 2024,952,48,49,152,145,73,69,265,54
Mon Dec 02 20:58:10 2024,953,53,41,147,120,92,110,87,53
Mon Dec 02 20:58:10 2024,954,43,42,273,140,91,60,98,55
Mon Dec 02 20:58:10 2024,954,47,47,319,161,89,157,54,69
Mon Dec 02 20:58:10 2024,954,41,60,349,67,116,122,52,53
Mon Dec 02 20:58:10 2024,954,49,52,62,245,93,119,118,57
Mon Dec 02 20:58:10 2024,982,42,49,116,98,89,105,92,50
Mon Dec 02 20:58:10 2024,983,53,54,297,94,78,64,95,52
Mon Dec 02 20:58:10 2024,983,43,50,75,128,71,65,90,46
Mon Dec 02 20:58:10 2024,983,53,48,231,59,82,123,134,46
Mon Dec 02 20:58:11 2024,13,52,41,277,109,80,131,113,55
Mon Dec 02 20:58:11 2024,14,53,52,309,139,142,128,174,53
Mon Dec 02 20:58:11 2024,14,48,47,382,68,117,133,125,56
Mon Dec 02 20:58:11 2024,15,49,55,227,179,88,215,85,60
Mon Dec 02 20:58:11 2024,42,49,46,260,114,85,109,95,53
Mon Dec 02 20:58:11 2024,43,51,47,276,136,138,173,120,54
Mon Dec 02 20:58:11 2024,44,46,53,173,142,69,121,81,51
Mon Dec 02 20:58:11 2024,45,56,53,334,58,89,68,108,53
Mon Dec 02 20:58:11 2024,72,44,48,243,155,107,130,127,50
Mon Dec 02 20:58:11 2024,73,46,53,349,114,71,118,101,54
Mon Dec 02 20:58:11 2024,73,43,49,363,239,87,110,132,59
Mon Dec 02 20:58:11 2024,74,49,55,268,182,89,133,99,53
Mon Dec 02 20:58:11 2024,74,47,49,242,144,87,145,302,52
Mon Dec 02 20:58:11 2024,102,47,48,300,136,73,254,76,47
Mon Dec 02 20:58:11 2024,103,50,50,168,184,208,72,133,59
Mon Dec 02 20:58:11 2024,103,48,48,86,117,78,136,129,59
Mon Dec 02 20:58:11 2024,103,53,48,305,167,125,133,128,55
Mon Dec 02 20:58:11 2024,133,46,40,389,168,69,138,58,57
Mon Dec 02 20:58:11 2024,134,49,44,107,55,72,63,94,58
Mon Dec 02 20:58:11 2024,134,48,53,108,223,100,129,135,56
Mon Dec 02 20:58:11 2024,134,45,49,202,86,111,136,91,59
Mon Dec 02 20:58:11 2024,163,49,51,122,94,68,138,87,53
Mon Dec 02 20:58:11 2024,164,53,50,125,55,107,119,58,58
Mon Dec 02 20:58:11 2024,165,45,42,191,228,88,122,73,58
Mon Dec 02 20:58:11 2024,165,50,50,156,94,62,127,71,52
Mon Dec 02 20:58:11 2024,193,48,53,348,156,191,143,172,55
Mon Dec 02 20:58:11 2024,194,46,51,124,164,365,99,103,79
Mon Dec 02 20:58:11 2024,194,40,45,288,152,109,115,84,55
Mon Dec 02 20:58:11 2024,222,53,53,63,149,95,65,110,49
Mon Dec 02 20:58:11 2024,223,48,50,217,153,112,98,150,58
Mon Dec 02 20:58:11 2024,223,48,42,329,110,112,79,77,52
Mon Dec 02 20:58:11 2024,224,50,48,236,115,242,57,55,52
Mon Dec 02 20:58:11 2024,224,49,47,183,86,91,122,75,45
Mon Dec 02 20:58:11 2024,224,40,44,320,130,193,62,109,58
Mon Dec 02 20:58:11 2024,253,50,52,356,163,96,76,131,52
Mon Dec 02 20:58:11 2024,253,46,44,207,185,87,171,130,42
Mon Dec 02 20:58:11 2024,254,44,47,129,87,100,117,142,56
Mon Dec 02 20:58:11 2024,254,41,49,55,129,71,121,231,53
Mon Dec 02 20:58:11 2024,282,41,48,254,100,78,138,92,59
Mon Dec 02 20:58:11 2024,283,48,53,242,128,85,72,100,71
Mon Dec 02 20:58:11 2024,284,54,43,84,144,89,60,106,55
Mon Dec 02 20:58:11 2024,285,39,49,213,131,81,120,105,53
Mon Dec 02 20:58:11 2024,313,40,50,396,59,65,119,109,56
Mon Dec 02 20:58:11 2024,314,51,52,413,162,85,109,57,56
Mon Dec 02 20:58:11 2024,314,44,48,304,112,68,72,74,58
Mon Dec 02 20:58:11 2024,342,47,51,84,67,89,178,200,57
Mon Dec 02 20:58:11 2024,343,54,42,159,120,65,106,121,57
Mon Dec 02 20:58:11 2024,344,42,50,74,97,93,120,232,60
Mon Dec 02 20:58:11 2024,345,40,46,384,154,101,119,107,57
Mon Dec 02 20:58:11 2024,345,45,39,353,101,63,152,113,53
Mon Dec 02 20:58:11 2024,345,53,52,215,126,68,99,71,53
Mon Dec 02 20:58:11 2024,372,40,44,55,248,100,123,94,55
Mon Dec 02 20:58:11 2024,373,54,48,54,55,102,106,47,55
Mon Dec 02 20:58:11 2024,373,48,47,293,94,90,82,174,47
Mon Dec 02 20:58:11 2024,402,49,47,340,148,69,210,237,54
Mon Dec 02 20:58:11 2024,403,46,50,112,131,61,122,132,59
Mon Dec 02 20:58:11 2024,403,51,53,166,83,151,107,129,58
Mon Dec 02 20:58:11 2024,433,53,39,261,130,98,114,91,52
Mon Dec 02 20:58:11 2024,435,49,53,363,107,108,81,64,53
Mon Dec 02 20:58:11 2024,435,40,49,165,205,94,91,117,52
Mon Dec 02 20:58:11 2024,435,45,50,136,181,74,106,94,56
Mon Dec 02 20:58:11 2024,436,45,48,221,81,76,101,109,53
Mon Dec 02 20:58:11 2024,436,50,50,157,72,89,112,100,58
Mon Dec 02 20:58:11 2024,436,49,43,83,132,68,67,138,53
Mon Dec 02 20:58:11 2024,461,54,47,155,134,221,145,93,59
Mon Dec 02 20:58:11 2024,462,42,48,58,107,78,136,161,51
Mon Dec 02 20:58:11 2024,463,48,54,379,137,251,120,118,53
Mon Dec 02 20:58:11 2024,463,43,45,388,167,96,121,101,50
Mon Dec 02 20:58:11 2024,493,43,47,374,248,88,135,133,55
Mon Dec 02 20:58:11 2024,494,44,50,94,183,91,185,89,51
Mon Dec 02 20:58:11 2024,495,51,48,293,109,77,255,141,48
Mon Dec 02 20:58:11 2024,496,48,43,345,55,194,171,184,45
Mon Dec 02 20:58:11 2024,522,52,50,133,211,64,125,126,47
Mon Dec 02 20:58:11 2024,523,46,49,139,54,70,131,71,60
Mon Dec 02 20:58:11 2024,523,49,48,347,130,128,77,135,53
Mon Dec 02 20:58:11 2024,523,49,43,375,161,65,125,106,58
Mon Dec 02 20:58:11 2024,552,47,47,355,132,112,140,49,51
Mon Dec 02 20:58:11 2024,553,50,48,277,258,71,59,123,52
Mon Dec 02 20:58:11 2024,553,46,53,169,140,89,104,113,53
Mon Dec 02 20:58:11 2024,554,48,48,126,135,91,138,88,53
Mon Dec 02 20:58:11 2024,582,46,43,216,153,71,68,78,56
Mon Dec 02 20:58:11 2024,583,49,48,92,151,85,131,111,52
Mon Dec 02 20:58:11 2024,583,50,39,102,106,100,70,114,56
Mon Dec 02 20:58:11 2024,584,54,44,350,197,93,63,126,60
Mon Dec 02 20:58:11 2024,584,54,45,350,164,80,133,124,55
Mon Dec 02 20:58:11 2024,614,41,52,317,156,93,241,122,55
Mon Dec 02 20:58:11 2024,616,48,42,325,65,94,85,124,54
Mon Dec 02 20:58:11 2024,616,48,48,284,64,74,101,224,47
Mon Dec 02 20:58:11 2024,616,49,49,377,183,141,120,137,48
Mon Dec 02 20:58:11 2024,642,43,41,236,160,107,96,115,50
Mon Dec 02 20:58:11 2024,643,49,53,274,159,93,234,133,53
Mon Dec 02 20:58:11 2024,643,53,54,232,148,160,144,110,56
Mon Dec 02 20:58:11 2024,644,48,53,302,217,88,119,50,47
Mon Dec 02 20:58:11 2024,673,53,43,70,173,115,181,85,53
Mon Dec 02 20:58:11 2024,673,52,55,217,67,134,102,120,54
Mon Dec 02 20:58:11 2024,674,49,54,329,99,124,93,76,54
Mon Dec 02 20:58:11 2024,674,48,54,51,152,119,131,166,59
Mon Dec 02 20:58:11 2024,702,45,52,234,99,115,132,138,57
Mon Dec 02 20:58:11 2024,703,40,49,332,54,104,249,49,55
Mon Dec 02 20:58:11 2024,703,48,53,203,112,94,128,108,58
Mon Dec 02 20:58:11 2024,733,51,47,267,147,79,147,110,57
Mon Dec 02 20:58:11 2024,735,40,48,292,127,122,138,115,48
Mon Dec 02 20:58:11 2024,735,49,47,138,127,123,64,61,58
Mon Dec 02 20:58:11 2024,735,46,48,255,140,69,169,224,51
Mon Dec 02 20:58:11 2024,736,61,46,216,96,65,115,90,59
Mon Dec 02 20:58:11 2024,736,49,45,127,113,111,129,123,68
Mon Dec 02 20:58:11 2024,762,49,48,240,55,93,135,74,50
Mon Dec 02 20:58:11 2024,763,46,47,347,129,200,118,76,52
Mon Dec 02 20:58:11 2024,763,45,48,319,172,102,137,90,57
Mon Dec 02 20:58:11 2024,792,44,45,304,250,105,250,129,59
Mon Dec 02 20:58:11 2024,793,41,51,185,180,145,171,118,54
Mon Dec 02 20:58:11 2024,793,43,44,261,57,92,212,126,54
Mon Dec 02 20:58:11 2024,794,42,43,278,117,94,62,307,59
Mon Dec 02 20:58:11 2024,794,50,51,72,97,160,114,139,55
Mon Dec 02 20:58:11 2024,822,53,55,171,63,79,125,117,55
Mon Dec 02 20:58:11 2024,823,53,44,287,180,60,118,103,54
Mon Dec 02 20:58:11 2024,824,40,51,402,172,76,63,132,55
Mon Dec 02 20:58:11 2024,826,48,39,323,253,106,171,109,55
Mon Dec 02 20:58:11 2024,855,51,50,192,180,88,87,127,52
Mon Dec 02 20:58:11 2024,856,43,40,258,121,82,67,77,61
Mon Dec 02 20:58:11 2024,856,46,47,57,97,95,77,90,53
Mon Dec 02 20:58:11 2024,857,50,48,245,100,95,115,95,59
Mon Dec 02 20:58:11 2024,857,54,44,267,97,76,131,119,54
Mon Dec 02 20:58:11 2024,882,48,37,334,53,96,187,150,56
Mon Dec 02 20:58:11 2024,883,47,49,283,112,59,96,143,47
Mon Dec 02 20:58:11 2024,883,48,49,362,250,64,177,73,46
Mon Dec 02 20:58:11 2024,912,53,40,280,172,96,149,138,54
Mon Dec 02 20:58:11 2024,913,47,48,272,138,71,180,296,56
Mon Dec 02 20:58:11 2024,914,49,48,220,132,78,108,108,52
Mon Dec 02 20:58:11 2024,914,51,46,333,124,493,119,137,54
Mon Dec 02 20:58:11 2024,914,47,49,109,127,89,66,122,52
Mon Dec 02 20:58:11 2024,942,50,55,100,120,100,96,124,62
Mon Dec 02 20:58:11 2024,943,49,46,364,119,153,110,115,53
Mon Dec 02 20:58:11 2024,944,52,50,59,145,86,95,101,56
Mon Dec 02 20:58:11 2024,944,51,52,105,88,86,113,148,55
Mon Dec 02 20:58:11 2024,971,45,53,189,132,97,131,282,54
Mon Dec 02 20:58:11 2024,972,47,49,123,91,93,66,95,55
Mon Dec 02 20:58:11 2024,972,48,48,54,109,72,120,186,53
Mon Dec 02 20:58:11 2024,973,50,48,171,57,73,144,64,49
Mon Dec 02 20:58:11 2024,973,47,55,293,118,76,221,103,60
Mon Dec 02 20:58:12 2024,2,51,48,53,144,200,68,114,48
Mon Dec 02 20:58:12 2024,2,43,44,418,73,82,144,135,59
Mon Dec 02 20:58:12 2024,3,52,49,199,154,88,221,56,54
Mon Dec 02 20:58:12 2024,3,53,46,142,95,85,118,132,55
Mon Dec 02 20:58:12 2024,32,44,45,315,75,116,148,195,58
Mon Dec 02 20:58:12 2024,33,50,48,187,136,394,121,119,53
Mon Dec 02 20:58:12 2024,35,44,50,177,134,101,123,119,48
Mon Dec 02 20:58:12 2024,35,57,50,349,89,66,122,80,54
Mon Dec 02 20:58:12 2024,64,50,47,352,168,118,128,120,47
Mon Dec 02 20:58:12 2024,65,49,50,365,171,99,133,131,49
Mon Dec 02 20:58:12 2024,65,50,51,206,153,81,133,96,57
Mon Dec 02 20:58:12 2024,65,53,47,184,88,99,69,53,51
Mon Dec 02 20:58:12 2024,93,46,44,324,101,74,114,247,59
Mon Dec 02 20:58:12 2024,94,48,38,286,97,62,71,154,52
Mon Dec 02 20:58:12 2024,94,49,48,360,175,87,79,123,59
Mon Dec 02 20:58:12 2024,95,50,52,371,139,70,119,106,56
Mon Dec 02 20:58:12 2024,95,49,46,351,130,96,118,118,55
Mon Dec 02 20:58:12 2024,122,45,46,369,205,173,109,103,52
Mon Dec 02 20:58:12 2024,123,47,48,221,161,101,161,129,57
Mon Dec 02 20:58:12 2024,124,41,45,115,168,119,129,80,47
Mon Dec 02 20:58:12 2024,125,49,43,113,91,124,144,141,57
Mon Dec 02 20:58:12 2024,154,43,56,305,144,87,129,121,60
Mon Dec 02 20:58:12 2024,155,42,42,63,74,439,120,110,59
Mon Dec 02 20:58:12 2024,155,49,51,314,159,104,122,101,58
Mon Dec 02 20:58:12 2024,156,47,51,316,166,85,140,86,52
Mon Dec 02 20:58:12 2024,183,60,53,362,104,186,78,59,47
Mon Dec 02 20:58:12 2024,185,49,47,262,235,104,120,107,55
Mon Dec 02 20:58:12 2024,186,48,49,85,85,109,170,125,57
Mon Dec 02 20:58:12 2024,186,47,54,266,132,91,156,225,54
Mon Dec 02 20:58:12 2024,213,50,54,352,93,95,112,154,54
Mon Dec 02 20:58:12 2024,215,41,45,195,237,64,100,182,54
Mon Dec 02 20:58:12 2024,216,54,46,345,146,63,116,62,53
Mon Dec 02 20:58:12 2024,216,48,50,281,57,83,176,97,41
Mon Dec 02 20:58:12 2024,242,52,39,241,215,258,142,122,51
Mon Dec 02 20:58:12 2024,243,49,46,394,160,87,109,117,55
Mon Dec 02 20:58:12 2024,244,47,55,182,121,113,175,113,53
Mon Dec 02 20:58:12 2024,271,49,54,77,116,88,246,132,50
Mon Dec 02 20:58:12 2024,273,40,49,122,127,98,197,116,53
Mon Dec 02 20:58:12 2024,273,51,52,294,141,69,76,114,59
Mon Dec 02 20:58:12 2024,274,48,47,274,115,110,108,82,51
Mon Dec 02 20:58:12 2024,275,48,52,64,120,73,104,75,59
Mon Dec 02 20:58:12 2024,275,41,44,388,107,84,132,107,50
Mon Dec 02 20:58:12 2024,305,49,52,107,102,110,109,112,53
Mon Dec 02 20:58:12 2024,307,48,49,68,168,80,84,111,57
Mon Dec 02 20:58:12 2024,307,48,48,80,74,100,73,89,65
Mon Dec 02 20:58:12 2024,308,49,46,346,167,166,101,66,47
Mon Dec 02 20:58:12 2024,335,48,52,176,139,138,121,78,55
Mon Dec 02 20:58:12 2024,337,51,54,314,125,102,140,200,50
Mon Dec 02 20:58:12 2024,337,50,39,397,81,110,136,101,53
Mon Dec 02 20:58:12 2024,338,53,54,167,95,205,157,97,53
Mon Dec 02 20:58:12 2024,362,45,43,398,109,104,92,130,52
Mon Dec 02 20:58:12 2024,363,46,48,151,141,100,203,126,60
Mon Dec 02 20:58:12 2024,365,40,40,218,93,100,199,128,68
Mon Dec 02 20:58:12 2024,365,48,54,300,48,70,248,236,56
Mon Dec 02 20:58:12 2024,365,48,47,101,127,480,149,126,53
Mon Dec 02 20:58:12 2024,392,49,60,197,122,108,131,118,55
Mon Dec 02 20:58:12 2024,394,58,59,346,106,83,160,131,54
Mon Dec 02 20:58:12 2024,395,48,51,367,156,185,154,123,54
Mon Dec 02 20:58:12 2024,395,40,49,172,291,103,166,63,59
Mon Dec 02 20:58:12 2024,422,52,44,101,192,104,131,81,47
Mon Dec 02 20:58:12 2024,423,41,44,219,48,120,180,77,60
Mon Dec 02 20:58:12 2024,423,51,49,74,149,72,86,109,51
Mon Dec 02 20:58:12 2024,424,52,50,285,122,100,108,123,53
Mon Dec 02 20:58:12 2024,452,40,41,228,135,72,125,118,55
Mon Dec 02 20:58:12 2024,454,47,39,322,126,115,137,103,52
Mon Dec 02 20:58:12 2024,454,49,48,384,158,100,96,106,64
Mon Dec 02 20:58:12 2024,482,52,55,252,259,75,69,122,54
Mon Dec 02 20:58:12 2024,483,49,48,237,216,76,135,135,59
Mon Dec 02 20:58:12 2024,484,48,54,74,91,129,187,96,50
Mon Dec 02 20:58:12 2024,484,40,48,99,152,71,100,108,53
Mon Dec 02 20:58:12 2024,484,45,47,310,98,103,78,308,51
Mon Dec 02 20:58:12 2024,484,50,49,53,100,105,91,59,47
Mon Dec 02 20:58:12 2024,513,42,47,122,108,67,124,116,51
Mon Dec 02 20:58:12 2024,515,50,51,88,58,87,172,96,57
Mon Dec 02 20:58:12 2024,515,43,43,207,117,194,118,51,54
Mon Dec 02 20:58:12 2024,516,52,53,352,210,83,143,88,57
Mon Dec 02 20:58:12 2024,542,49,50,150,224,94,149,145,53
Mon Dec 02 20:58:12 2024,543,45,45,318,147,119,229,112,51
Mon Dec 02 20:58:12 2024,544,53,54,237,100,102,189,55,62
Mon Dec 02 20:58:12 2024,544,57,48,289,206,84,79,201,57
Mon Dec 02 20:58:12 2024,574,42,46,375,128,86,121,132,56
Mon Dec 02 20:58:12 2024,575,49,51,135,189,94,60,99,52
Mon Dec 02 20:58:12 2024,576,43,40,109,204,82,66,113,53
Mon Dec 02 20:58:12 2024,576,50,46,393,114,80,136,127,54
Mon Dec 02 20:58:12 2024,602,46,47,340,152,96,177,127,51
Mon Dec 02 20:58:12 2024,603,49,50,60,121,100,239,144,56
Mon Dec 02 20:58:12 2024,603,45,48,258,125,62,181,243,71
Mon Dec 02 20:58:12 2024,604,49,48,305,162,72,94,116,59
Mon Dec 02 20:58:12 2024,636,46,48,376,133,75,86,95,50
Mon Dec 02 20:58:12 2024,637,50,44,191,84,98,110,110,47
Mon Dec 02 20:58:12 2024,638,47,50,353,77,118,115,179,56
Mon Dec 02 20:58:12 2024,638,47,40,350,138,80,64,115,56
Mon Dec 02 20:58:12 2024,639,50,42,97,169,70,239,135,48
Mon Dec 02 20:58:12 2024,662,55,48,77,143,86,106,177,58
Mon Dec 02 20:58:12 2024,664,41,43,273,161,238,220,135,58
Mon Dec 02 20:58:12 2024,664,48,49,54,133,70,118,162,52
Mon Dec 02 20:58:12 2024,665,43,38,375,124,85,136,111,54
Mon Dec 02 20:58:12 2024,693,47,54,243,99,159,107,88,55
Mon Dec 02 20:58:12 2024,694,49,46,347,163,358,139,162,48
Mon Dec 02 20:58:12 2024,695,50,53,375,240,126,165,210,53
Mon Dec 02 20:58:12 2024,695,48,53,217,128,121,195,118,54
Mon Dec 02 20:58:12 2024,722,44,47,75,90,93,121,124,50
Mon Dec 02 20:58:12 2024,723,49,54,229,104,78,198,220,58
Mon Dec 02 20:58:12 2024,724,46,46,116,168,94,128,66,55
Mon Dec 02 20:58:12 2024,725,45,53,78,81,70,109,70,47
Mon Dec 02 20:58:12 2024,753,49,49,185,55,89,106,63,55
Mon Dec 02 20:58:12 2024,754,48,50,245,135,336,133,68,54
Mon Dec 02 20:58:12 2024,755,46,47,167,127,120,126,85,53
Mon Dec 02 20:58:12 2024,755,45,46,131,135,113,208,84,55
Mon Dec 02 20:58:12 2024,756,42,47,281,113,83,108,52,57
Mon Dec 02 20:58:12 2024,782,52,51,369,89,94,86,128,53
Mon Dec 02 20:58:12 2024,783,41,46,158,152,81,62,199,50
Mon Dec 02 20:58:12 2024,783,49,54,271,87,272,70,132,55
Mon Dec 02 20:58:12 2024,835,49,46,97,148,81,138,135,52
Mon Dec 02 20:58:12 2024,837,50,51,170,88,91,116,123,47
Mon Dec 02 20:58:12 2024,842,40,51,344,67,101,148,117,53
Mon Dec 02 20:58:12 2024,842,48,56,60,213,83,112,101,53
Mon Dec 02 20:58:12 2024,843,49,53,256,149,80,65,102,57
Mon Dec 02 20:58:12 2024,843,41,57,154,176,81,251,179,57
Mon Dec 02 20:58:12 2024,843,50,39,197,89,73,76,98,47
Mon Dec 02 20:58:12 2024,844,53,52,142,55,134,67,93,53
Mon Dec 02 20:58:12 2024,844,48,53,238,64,85,129,127,57
Mon Dec 02 20:58:12 2024,872,48,39,327,84,114,114,132,53
Mon Dec 02 20:58:12 2024,876,52,41,385,185,109,57,108,54
Mon Dec 02 20:58:12 2024,877,50,48,121,130,86,145,112,42
Mon Dec 02 20:58:12 2024,904,52,45,300,94,86,267,125,53
Mon Dec 02 20:58:12 2024,905,50,47,202,167,83,105,86,62
Mon Dec 02 20:58:12 2024,906,46,48,92,98,64,99,58,57
Mon Dec 02 20:58:12 2024,906,49,53,263,101,68,155,219,47
Mon Dec 02 20:58:12 2024,906,44,41,54,182,72,147,117,47
Mon Dec 02 20:58:12 2024,912,48,49,319,94,62,165,98,57
Mon Dec 02 20:58:12 2024,935,49,50,323,132,56,109,132,60
Mon Dec 02 20:58:12 2024,939,41,40,207,167,63,172,154,52
Mon Dec 02 20:58:12 2024,939,50,50,100,120,69,100,129,60
Mon Dec 02 20:58:12 2024,943,52,47,157,83,67,136,181,46
Mon Dec 02 20:58:12 2024,961,49,46,79,59,64,64,100,52
Mon Dec 02 20:58:12 2024,962,53,41,83,145,64,106,108,49
Mon Dec 02 20:58:12 2024,962,49,38,188,121,76,70,127,54
Mon Dec 02 20:58:12 2024,963,53,55,254,147,63,183,175,59
Mon Dec 02 20:58:12 2024,992,50,55,171,222,60,162,73,59
Mon Dec 02 20:58:12 2024,993,45,43,338,184,60,68,59,55
Mon Dec 02 20:58:12 2024,993,41,47,224,192,56,154,125,53
Mon Dec 02 20:58:12 2024,993,54,54,65,95,62,71,148,59
Mon Dec 02 20:58:13 2024,22,49,49,190,203,66,200,59,52
