Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 21:11:55 2024,18,47,42,63,194,60,121,174,56
Mon Dec 02 21:11:55 2024,46,47,43,306,110,66,152,135,54
Mon Dec 02 21:11:55 2024,47,54,54,189,208,67,187,111,57
Mon Dec 02 21:11:55 2024,47,49,49,51,242,64,140,122,57
Mon Dec 02 21:11:55 2024,77,50,50,136,121,65,119,148,51
Mon Dec 02 21:11:55 2024,77,50,39,185,79,69,124,133,67
Mon Dec 02 21:11:55 2024,78,40,38,110,192,70,151,149,45
Mon Dec 02 21:11:55 2024,79,47,53,485,208,72,71,185,57
Mon Dec 02 21:11:55 2024,79,39,42,136,108,74,130,144,50
Mon Dec 02 21:11:55 2024,80,47,47,123,55,65,140,118,55
Mon Dec 02 21:11:55 2024,106,41,46,141,143,65,80,86,52
Mon Dec 02 21:11:55 2024,107,48,38,257,246,54,67,125,51
Mon Dec 02 21:11:55 2024,108,43,40,267,213,58,170,135,39
Mon Dec 02 21:11:55 2024,108,47,45,411,264,61,129,113,56
Mon Dec 02 21:11:55 2024,136,44,45,199,195,56,58,144,55
Mon Dec 02 21:11:55 2024,137,39,53,139,169,56,62,127,50
Mon Dec 02 21:11:55 2024,138,48,51,146,191,55,89,223,52
Mon Dec 02 21:11:55 2024,138,48,46,83,63,53,114,107,55
Mon Dec 02 21:11:55 2024,167,47,52,179,71,71,122,118,57
Mon Dec 02 21:11:55 2024,168,50,52,180,128,62,82,139,45
Mon Dec 02 21:11:55 2024,168,45,46,253,199,55,121,105,51
Mon Dec 02 21:11:55 2024,168,48,44,148,121,64,148,58,53
Mon Dec 02 21:11:55 2024,197,52,37,141,126,65,126,83,49
Mon Dec 02 21:11:55 2024,197,52,43,354,144,68,170,123,49
Mon Dec 02 21:11:55 2024,198,49,63,224,257,58,186,135,59
Mon Dec 02 21:11:55 2024,198,45,41,201,53,62,97,219,49
Mon Dec 02 21:11:55 2024,226,46,53,186,104,67,63,117,51
Mon Dec 02 21:11:55 2024,227,47,42,487,104,63,93,210,70
Mon Dec 02 21:11:55 2024,227,53,47,139,206,66,109,81,59
Mon Dec 02 21:11:55 2024,228,48,47,69,132,61,168,142,52
Mon Dec 02 21:11:55 2024,228,40,45,281,160,63,172,117,52
Mon Dec 02 21:11:55 2024,256,49,43,186,166,61,64,115,48
Mon Dec 02 21:11:55 2024,257,46,42,170,210,66,136,81,43
Mon Dec 02 21:11:55 2024,258,48,48,113,82,61,70,215,50
Mon Dec 02 21:11:55 2024,258,51,53,404,93,62,135,83,45
Mon Dec 02 21:11:55 2024,287,45,39,151,178,61,67,107,45
Mon Dec 02 21:11:55 2024,287,52,48,75,91,59,142,120,49
Mon Dec 02 21:11:55 2024,288,51,46,211,226,61,87,154,54
Mon Dec 02 21:11:55 2024,288,51,43,210,249,61,121,145,51
Mon Dec 02 21:11:55 2024,316,44,43,211,79,63,161,78,49
Mon Dec 02 21:11:55 2024,317,51,38,92,98,68,76,79,50
Mon Dec 02 21:11:55 2024,317,50,47,479,217,62,166,180,54
Mon Dec 02 21:11:55 2024,318,44,38,138,206,62,98,53,46
Mon Dec 02 21:11:55 2024,348,44,38,75,110,67,102,89,52
Mon Dec 02 21:11:55 2024,352,40,48,177,218,61,110,139,52
Mon Dec 02 21:11:55 2024,354,47,47,203,119,64,106,58,56
Mon Dec 02 21:11:55 2024,354,47,49,157,225,55,148,134,48
Mon Dec 02 21:11:55 2024,355,52,53,491,147,67,202,149,53
Mon Dec 02 21:11:55 2024,376,48,52,150,108,61,173,156,59
Mon Dec 02 21:11:55 2024,377,39,38,319,59,59,91,89,57
Mon Dec 02 21:11:55 2024,377,47,39,346,208,60,165,100,58
Mon Dec 02 21:11:55 2024,377,48,53,156,74,63,93,53,58
Mon Dec 02 21:11:55 2024,406,60,45,204,197,69,108,117,51
Mon Dec 02 21:11:55 2024,407,54,55,64,269,62,64,59,58
Mon Dec 02 21:11:55 2024,407,48,55,476,142,59,65,76,53
Mon Dec 02 21:11:55 2024,408,47,47,158,162,64,95,140,57
Mon Dec 02 21:11:55 2024,436,41,50,221,126,63,69,254,55
Mon Dec 02 21:11:55 2024,437,45,48,196,202,61,119,101,47
Mon Dec 02 21:11:55 2024,437,47,49,169,83,61,173,76,56
Mon Dec 02 21:11:55 2024,438,45,46,186,211,59,99,53,52
Mon Dec 02 21:11:55 2024,468,48,50,400,123,63,59,83,56
Mon Dec 02 21:11:55 2024,468,49,38,126,89,63,70,107,54
Mon Dec 02 21:11:55 2024,469,53,39,108,99,54,164,173,52
Mon Dec 02 21:11:55 2024,497,43,43,484,160,62,62,140,53
Mon Dec 02 21:11:55 2024,499,48,51,209,177,64,102,70,57
Mon Dec 02 21:11:55 2024,499,47,47,120,192,63,63,116,52
Mon Dec 02 21:11:55 2024,500,51,53,184,80,62,216,193,54
Mon Dec 02 21:11:55 2024,500,48,48,106,221,63,105,107,58
Mon Dec 02 21:11:55 2024,500,51,42,122,241,67,92,105,57
Mon Dec 02 21:11:55 2024,527,49,53,160,180,58,64,165,53
Mon Dec 02 21:11:55 2024,529,51,45,240,151,62,185,129,53
Mon Dec 02 21:11:55 2024,532,46,53,208,237,67,86,141,53
Mon Dec 02 21:11:55 2024,535,47,49,208,236,59,165,71,54
Mon Dec 02 21:11:55 2024,557,45,54,405,148,62,101,121,54
Mon Dec 02 21:11:55 2024,557,50,51,110,65,59,132,263,60
Mon Dec 02 21:11:55 2024,558,46,49,205,71,69,131,66,55
Mon Dec 02 21:11:55 2024,586,53,50,131,225,75,123,96,54
Mon Dec 02 21:11:55 2024,587,45,38,230,134,63,101,239,59
Mon Dec 02 21:11:55 2024,588,45,44,218,114,54,70,134,57
Mon Dec 02 21:11:55 2024,616,55,54,172,142,63,144,161,55
Mon Dec 02 21:11:55 2024,617,50,49,258,223,67,202,235,56
Mon Dec 02 21:11:55 2024,618,47,45,108,89,63,101,154,54
Mon Dec 02 21:11:55 2024,618,48,48,200,189,67,166,94,52
Mon Dec 02 21:11:55 2024,647,55,47,373,189,57,68,55,52
Mon Dec 02 21:11:55 2024,647,53,55,311,100,68,117,118,54
Mon Dec 02 21:11:55 2024,648,53,48,257,143,64,58,48,57
Mon Dec 02 21:11:55 2024,676,50,54,201,182,69,71,127,59
Mon Dec 02 21:11:55 2024,677,44,50,402,60,65,128,151,58
Mon Dec 02 21:11:55 2024,678,46,51,264,212,64,161,254,56
Mon Dec 02 21:11:55 2024,678,48,49,147,104,71,72,54,57
Mon Dec 02 21:11:55 2024,678,43,50,165,104,59,177,107,55
Mon Dec 02 21:11:55 2024,679,44,39,116,232,66,164,193,98
Mon Dec 02 21:11:55 2024,679,53,45,231,110,63,115,64,61
Mon Dec 02 21:11:55 2024,708,51,48,52,217,65,68,191,46
Mon Dec 02 21:11:55 2024,712,49,53,72,201,65,142,67,54
Mon Dec 02 21:11:55 2024,713,49,49,267,196,55,107,57,58
Mon Dec 02 21:11:55 2024,713,49,67,233,160,67,113,203,51
Mon Dec 02 21:11:55 2024,714,42,48,181,215,62,79,92,55
Mon Dec 02 21:11:55 2024,736,43,49,110,122,63,199,104,54
Mon Dec 02 21:11:55 2024,737,48,47,206,104,68,67,56,50
Mon Dec 02 21:11:55 2024,738,53,39,52,198,60,195,123,57
Mon Dec 02 21:11:55 2024,739,52,50,291,115,58,102,175,55
Mon Dec 02 21:11:55 2024,739,54,42,143,114,59,200,56,59
Mon Dec 02 21:11:55 2024,769,53,41,493,157,68,157,139,57
Mon Dec 02 21:11:55 2024,772,43,51,215,57,61,64,112,55
Mon Dec 02 21:11:55 2024,774,54,44,239,147,58,66,157,54
Mon Dec 02 21:11:55 2024,775,48,38,404,178,68,203,146,48
Mon Dec 02 21:11:55 2024,797,47,51,77,137,63,106,82,48
Mon Dec 02 21:11:55 2024,798,49,53,65,193,67,205,163,54
Mon Dec 02 21:11:55 2024,799,50,48,160,184,56,195,74,50
Mon Dec 02 21:11:55 2024,826,42,47,71,69,68,97,191,53
Mon Dec 02 21:11:55 2024,827,51,46,226,127,63,86,125,54
Mon Dec 02 21:11:55 2024,827,51,50,169,191,64,156,148,57
Mon Dec 02 21:11:55 2024,829,48,54,121,155,70,89,58,52
Mon Dec 02 21:11:55 2024,835,47,45,195,253,69,178,165,54
Mon Dec 02 21:11:55 2024,857,46,46,336,165,63,203,107,59
Mon Dec 02 21:11:55 2024,858,48,43,118,52,60,179,143,48
Mon Dec 02 21:11:55 2024,858,49,46,241,100,69,145,141,56
Mon Dec 02 21:11:55 2024,858,45,60,217,83,72,117,127,61
Mon Dec 02 21:11:55 2024,886,48,43,304,94,60,81,194,52
Mon Dec 02 21:11:55 2024,887,49,50,105,96,65,132,135,57
Mon Dec 02 21:11:55 2024,888,54,55,307,60,62,223,144,61
Mon Dec 02 21:11:55 2024,888,50,49,238,62,63,116,267,60
Mon Dec 02 21:11:55 2024,888,46,55,134,126,68,126,176,53
Mon Dec 02 21:11:55 2024,916,52,49,185,109,56,82,87,54
Mon Dec 02 21:11:55 2024,917,49,49,172,113,59,63,170,57
Mon Dec 02 21:11:55 2024,918,46,51,183,128,63,209,260,61
Mon Dec 02 21:11:55 2024,918,46,42,63,55,63,105,52,51
Mon Dec 02 21:11:55 2024,947,53,48,94,242,65,162,92,49
Mon Dec 02 21:11:55 2024,947,54,52,352,182,65,163,162,57
Mon Dec 02 21:11:55 2024,948,42,55,199,237,69,133,144,51
Mon Dec 02 21:11:55 2024,948,51,50,252,69,62,111,222,50
Mon Dec 02 21:11:55 2024,976,49,49,178,184,65,182,150,57
Mon Dec 02 21:11:55 2024,977,51,47,200,140,62,177,185,60
Mon Dec 02 21:11:55 2024,977,47,39,438,184,62,163,100,55
Mon Dec 02 21:11:55 2024,978,49,48,176,141,68,82,56,54
Mon Dec 02 21:11:56 2024,7,50,49,445,114,59,93,147,68
Mon Dec 02 21:11:56 2024,7,46,46,152,108,59,110,76,54
Mon Dec 02 21:11:56 2024,8,44,47,183,126,63,205,225,56
Mon Dec 02 21:11:56 2024,9,48,41,490,50,62,147,149,51
Mon Dec 02 21:11:56 2024,9,45,44,240,201,61,107,60,57
Mon Dec 02 21:11:56 2024,37,48,49,306,74,68,116,61,59
Mon Dec 02 21:11:56 2024,38,44,48,281,166,69,130,201,61
Mon Dec 02 21:11:56 2024,39,57,46,166,118,62,99,232,53
Mon Dec 02 21:11:56 2024,40,48,49,171,225,66,72,100,58
Mon Dec 02 21:11:56 2024,67,50,48,172,229,62,151,132,60
Mon Dec 02 21:11:56 2024,72,48,39,288,95,65,63,116,50
Mon Dec 02 21:11:56 2024,73,45,49,214,221,62,75,167,56
Mon Dec 02 21:11:56 2024,73,48,48,258,209,68,165,107,55
Mon Dec 02 21:11:56 2024,103,40,50,146,177,59,176,97,58
Mon Dec 02 21:11:56 2024,104,49,48,154,211,67,97,59,56
Mon Dec 02 21:11:56 2024,104,49,47,165,215,67,148,54,55
Mon Dec 02 21:11:56 2024,126,41,48,126,82,63,139,149,59
Mon Dec 02 21:11:56 2024,127,48,46,211,151,61,120,214,53
Mon Dec 02 21:11:56 2024,128,43,54,484,122,68,88,145,54
Mon Dec 02 21:11:56 2024,131,48,68,145,147,60,157,82,53
Mon Dec 02 21:11:56 2024,132,51,45,142,102,65,171,82,53
Mon Dec 02 21:11:56 2024,135,50,49,217,67,74,173,147,59
Mon Dec 02 21:11:56 2024,157,43,46,210,150,58,60,63,58
Mon Dec 02 21:11:56 2024,158,61,49,225,56,58,142,119,56
Mon Dec 02 21:11:56 2024,158,41,42,123,155,57,175,111,54
Mon Dec 02 21:11:56 2024,188,49,53,490,188,63,116,106,51
Mon Dec 02 21:11:56 2024,190,49,51,180,197,61,149,132,55
Mon Dec 02 21:11:56 2024,192,50,49,135,114,66,74,115,55
Mon Dec 02 21:11:56 2024,193,48,50,143,136,62,62,162,55
Mon Dec 02 21:11:56 2024,193,52,50,170,85,67,177,54,49
Mon Dec 02 21:11:56 2024,217,53,47,177,166,63,106,160,57
Mon Dec 02 21:11:56 2024,218,53,41,100,118,58,64,171,56
Mon Dec 02 21:11:56 2024,218,44,47,127,88,59,207,74,50
Mon Dec 02 21:11:56 2024,219,46,39,173,223,74,144,113,55
Mon Dec 02 21:11:56 2024,247,47,47,85,142,68,155,166,49
Mon Dec 02 21:11:56 2024,247,51,52,206,98,56,174,113,54
Mon Dec 02 21:11:56 2024,248,49,48,213,205,62,105,82,58
Mon Dec 02 21:11:56 2024,250,45,40,160,235,63,101,147,57
Mon Dec 02 21:11:56 2024,277,40,39,311,166,56,209,161,50
Mon Dec 02 21:11:56 2024,279,47,50,307,59,61,68,245,53
Mon Dec 02 21:11:56 2024,279,54,51,220,63,68,78,58,60
Mon Dec 02 21:11:56 2024,280,48,47,234,236,67,208,100,56
Mon Dec 02 21:11:56 2024,280,50,44,273,66,70,191,127,54
Mon Dec 02 21:11:56 2024,307,44,45,95,83,65,176,283,54
Mon Dec 02 21:11:56 2024,308,41,42,123,124,63,198,61,52
Mon Dec 02 21:11:56 2024,308,48,55,72,160,61,155,129,48
Mon Dec 02 21:11:56 2024,309,52,54,147,218,55,94,94,55
Mon Dec 02 21:11:56 2024,337,51,53,223,169,57,116,106,48
Mon Dec 02 21:11:56 2024,337,49,45,237,128,64,137,219,55
Mon Dec 02 21:11:56 2024,338,49,47,468,99,62,141,85,50
Mon Dec 02 21:11:56 2024,338,48,49,278,94,65,67,152,47
Mon Dec 02 21:11:56 2024,367,53,45,222,195,59,148,142,57
Mon Dec 02 21:11:56 2024,368,49,51,223,75,67,127,61,57
Mon Dec 02 21:11:56 2024,371,46,50,190,192,59,119,248,62
Mon Dec 02 21:11:56 2024,398,50,50,306,57,62,116,86,53
Mon Dec 02 21:11:56 2024,399,50,54,193,193,75,155,148,56
Mon Dec 02 21:11:56 2024,400,48,47,219,56,69,90,217,47
Mon Dec 02 21:11:56 2024,400,48,49,294,225,74,138,73,55
Mon Dec 02 21:11:56 2024,400,49,46,98,80,71,201,134,55
Mon Dec 02 21:11:56 2024,427,44,45,118,130,63,101,111,50
Mon Dec 02 21:11:56 2024,428,45,42,129,52,62,106,122,59
Mon Dec 02 21:11:56 2024,428,40,41,185,94,65,75,180,55
Mon Dec 02 21:11:56 2024,428,41,44,158,199,62,119,91,47
Mon Dec 02 21:11:56 2024,431,45,51,226,139,67,86,130,48
Mon Dec 02 21:11:56 2024,456,48,56,462,69,64,181,103,47
Mon Dec 02 21:11:56 2024,458,44,45,445,91,61,130,138,56
Mon Dec 02 21:11:56 2024,459,53,46,284,139,58,115,126,51
Mon Dec 02 21:11:56 2024,459,51,40,110,63,73,159,140,55
Mon Dec 02 21:11:56 2024,486,53,54,219,124,64,161,67,51
Mon Dec 02 21:11:56 2024,487,45,53,228,169,63,132,109,54
Mon Dec 02 21:11:56 2024,488,53,45,237,124,65,68,151,54
Mon Dec 02 21:11:56 2024,488,51,53,65,130,68,67,56,60
Mon Dec 02 21:11:56 2024,517,50,52,84,95,61,159,131,47
Mon Dec 02 21:11:56 2024,518,53,43,126,198,57,82,92,60
Mon Dec 02 21:11:56 2024,518,41,53,488,82,65,150,110,60
Mon Dec 02 21:11:56 2024,520,47,45,249,166,63,151,55,51
Mon Dec 02 21:11:56 2024,523,54,54,213,206,68,92,167,56
Mon Dec 02 21:11:56 2024,547,48,53,351,205,67,138,154,47
Mon Dec 02 21:11:56 2024,547,43,44,335,160,60,130,107,55
Mon Dec 02 21:11:56 2024,548,49,65,113,60,68,136,131,60
Mon Dec 02 21:11:56 2024,548,49,48,328,174,68,192,58,54
Mon Dec 02 21:11:56 2024,576,49,41,136,195,62,119,148,56
Mon Dec 02 21:11:56 2024,578,42,44,244,66,65,101,113,48
Mon Dec 02 21:11:56 2024,580,49,46,280,128,66,142,58,52
Mon Dec 02 21:11:56 2024,580,49,53,53,90,55,200,73,48
Mon Dec 02 21:11:56 2024,607,51,50,418,193,62,124,67,59
Mon Dec 02 21:11:56 2024,609,44,40,211,213,67,136,102,55
Mon Dec 02 21:11:56 2024,611,45,40,395,133,71,110,138,56
Mon Dec 02 21:11:56 2024,612,46,48,264,257,64,179,117,51
Mon Dec 02 21:11:56 2024,638,48,51,256,162,66,80,233,57
Mon Dec 02 21:11:56 2024,639,40,43,234,126,67,212,124,54
Mon Dec 02 21:11:56 2024,639,53,49,184,138,66,167,65,55
Mon Dec 02 21:11:56 2024,667,41,47,208,57,68,114,170,52
Mon Dec 02 21:11:56 2024,668,54,53,177,205,60,103,146,54
Mon Dec 02 21:11:56 2024,668,47,40,101,73,65,162,89,55
Mon Dec 02 21:11:56 2024,668,50,47,164,53,61,155,56,54
Mon Dec 02 21:11:56 2024,669,47,52,162,51,63,131,174,53
Mon Dec 02 21:11:56 2024,670,40,41,179,209,65,143,166,57
Mon Dec 02 21:11:56 2024,697,47,47,186,109,68,122,79,48
Mon Dec 02 21:11:56 2024,698,44,44,74,185,61,208,158,96
Mon Dec 02 21:11:56 2024,698,40,44,231,55,64,104,191,57
Mon Dec 02 21:11:56 2024,699,39,39,157,145,61,192,113,62
Mon Dec 02 21:11:56 2024,727,49,47,143,186,65,150,57,46
Mon Dec 02 21:11:56 2024,727,51,53,339,176,64,167,130,52
Mon Dec 02 21:11:56 2024,728,45,46,88,186,58,151,134,45
Mon Dec 02 21:11:56 2024,756,43,50,263,126,55,69,102,48
Mon Dec 02 21:11:56 2024,757,48,50,204,194,66,64,109,53
Mon Dec 02 21:11:56 2024,758,40,49,174,147,58,142,154,56
Mon Dec 02 21:11:56 2024,758,46,44,185,174,65,119,135,49
Mon Dec 02 21:11:56 2024,758,51,48,260,103,83,84,142,51
Mon Dec 02 21:11:56 2024,759,44,49,489,193,64,73,54,51
Mon Dec 02 21:11:56 2024,789,48,44,455,170,64,195,95,56
Mon Dec 02 21:11:56 2024,794,47,45,98,175,64,198,148,56
Mon Dec 02 21:11:56 2024,795,52,49,65,55,65,161,62,55
Mon Dec 02 21:11:56 2024,796,48,52,177,162,60,175,70,47
Mon Dec 02 21:11:56 2024,816,53,51,299,99,64,166,193,54
Mon Dec 02 21:11:56 2024,817,45,50,298,75,68,169,198,59
Mon Dec 02 21:11:56 2024,818,53,47,247,159,68,182,159,59
Mon Dec 02 21:11:56 2024,847,54,49,243,61,66,67,133,53
Mon Dec 02 21:11:56 2024,847,53,52,183,73,63,88,152,47
Mon Dec 02 21:11:56 2024,848,41,39,234,210,67,97,138,48
Mon Dec 02 21:11:56 2024,848,46,47,139,61,68,68,167,52
Mon Dec 02 21:11:56 2024,848,48,49,126,141,63,125,132,55
Mon Dec 02 21:11:56 2024,877,51,51,214,215,61,113,93,55
Mon Dec 02 21:11:56 2024,878,50,52,87,53,60,158,114,54
Mon Dec 02 21:11:56 2024,906,54,47,60,198,69,127,64,50
Mon Dec 02 21:11:56 2024,907,49,48,158,47,63,76,141,58
Mon Dec 02 21:11:56 2024,907,44,48,102,175,64,169,160,45
Mon Dec 02 21:11:56 2024,938,49,49,265,138,63,206,123,54
Mon Dec 02 21:11:56 2024,939,50,48,248,177,72,146,182,55
Mon Dec 02 21:11:56 2024,940,48,49,205,213,63,191,65,59
Mon Dec 02 21:11:56 2024,940,44,48,80,226,67,203,150,53
Mon Dec 02 21:11:56 2024,940,49,56,494,49,64,87,275,47
Mon Dec 02 21:11:56 2024,940,49,54,139,146,62,105,157,67
Mon Dec 02 21:11:56 2024,940,62,45,387,198,65,184,187,50
Mon Dec 02 21:11:56 2024,967,47,39,214,127,64,141,128,55
Mon Dec 02 21:11:56 2024,968,49,52,255,251,66,162,86,59
Mon Dec 02 21:11:56 2024,969,48,52,181,109,57,204,140,47
Mon Dec 02 21:11:56 2024,996,49,54,118,183,56,76,118,50
Mon Dec 02 21:11:56 2024,997,44,48,81,197,62,130,86,54
Mon Dec 02 21:11:56 2024,998,47,46,111,250,60,102,156,51
Mon Dec 02 21:11:57 2024,27,44,52,186,54,63,115,70,56
Mon Dec 02 21:11:57 2024,27,47,48,173,153,61,124,133,48
Mon Dec 02 21:11:57 2024,28,44,44,306,258,66,147,58,57
Mon Dec 02 21:11:57 2024,28,41,46,197,152,65,72,78,48
Mon Dec 02 21:11:57 2024,29,46,52,134,198,57,162,127,52
Mon Dec 02 21:11:57 2024,35,46,56,96,200,66,129,128,57
Mon Dec 02 21:11:57 2024,37,39,38,357,236,58,74,54,48
Mon Dec 02 21:11:57 2024,57,52,43,87,51,67,204,170,54
Mon Dec 02 21:11:57 2024,57,50,47,275,107,63,132,136,47
Mon Dec 02 21:11:57 2024,58,47,43,196,69,65,130,52,55
Mon Dec 02 21:11:57 2024,58,46,39,208,90,67,153,108,53
Mon Dec 02 21:11:57 2024,59,47,47,496,150,72,139,124,59
Mon Dec 02 21:11:57 2024,86,52,46,51,104,64,65,170,67
Mon Dec 02 21:11:57 2024,88,51,49,165,111,61,102,170,51
Mon Dec 02 21:11:57 2024,88,46,48,182,54,68,130,94,55
Mon Dec 02 21:11:57 2024,89,47,47,141,138,60,84,113,52
Mon Dec 02 21:11:57 2024,117,48,39,144,175,63,93,73,53
Mon Dec 02 21:11:57 2024,118,42,39,120,170,61,141,211,56
Mon Dec 02 21:11:57 2024,118,47,46,319,123,62,88,247,59
Mon Dec 02 21:11:57 2024,148,44,53,216,103,74,176,124,52
Mon Dec 02 21:11:57 2024,149,48,46,509,133,63,93,54,48
Mon Dec 02 21:11:57 2024,150,47,49,190,109,69,125,161,58
Mon Dec 02 21:11:57 2024,150,40,50,190,88,68,178,88,54
Mon Dec 02 21:11:57 2024,176,43,51,212,152,62,125,150,53
Mon Dec 02 21:11:57 2024,177,40,38,279,220,60,189,72,53
Mon Dec 02 21:11:57 2024,178,40,51,108,217,58,170,139,54
Mon Dec 02 21:11:57 2024,180,44,46,136,84,57,95,174,53
Mon Dec 02 21:11:57 2024,181,44,47,162,124,63,141,131,52
Mon Dec 02 21:11:57 2024,181,51,54,170,216,59,132,135,56
Mon Dec 02 21:11:57 2024,207,39,53,217,86,62,133,172,55
Mon Dec 02 21:11:57 2024,207,47,52,453,250,60,129,51,55
Mon Dec 02 21:11:57 2024,208,43,49,106,210,68,111,152,54
Mon Dec 02 21:11:57 2024,208,41,42,247,171,55,131,96,58
Mon Dec 02 21:11:57 2024,238,49,46,78,139,62,139,141,52
Mon Dec 02 21:11:57 2024,239,40,45,179,80,67,217,175,50
Mon Dec 02 21:11:57 2024,240,48,48,81,66,71,96,58,52
Mon Dec 02 21:11:57 2024,240,50,53,187,234,65,191,102,51
Mon Dec 02 21:11:57 2024,268,50,50,103,73,63,158,96,55
Mon Dec 02 21:11:57 2024,269,39,38,475,209,59,101,92,55
Mon Dec 02 21:11:57 2024,270,44,49,171,187,55,88,138,41
Mon Dec 02 21:11:57 2024,271,52,46,106,166,60,84,63,59
Mon Dec 02 21:11:57 2024,297,42,49,226,198,62,157,140,52
Mon Dec 02 21:11:57 2024,299,52,39,183,138,67,99,230,51
Mon Dec 02 21:11:57 2024,303,48,50,79,50,57,65,155,56
Mon Dec 02 21:11:57 2024,304,53,48,414,72,62,132,137,56
Mon Dec 02 21:11:57 2024,304,48,48,252,75,65,68,53,52
Mon Dec 02 21:11:57 2024,328,49,43,276,167,55,98,62,61
Mon Dec 02 21:11:57 2024,335,44,47,89,94,63,63,134,54
Mon Dec 02 21:11:57 2024,337,57,47,237,216,62,149,128,55
Mon Dec 02 21:11:57 2024,338,45,47,186,128,62,137,145,59
Mon Dec 02 21:11:57 2024,356,54,49,214,75,62,160,151,47
Mon Dec 02 21:11:57 2024,357,47,40,468,184,62,151,158,53
Mon Dec 02 21:11:57 2024,358,39,67,167,86,69,117,124,59
Mon Dec 02 21:11:57 2024,358,49,47,135,56,63,141,137,46
Mon Dec 02 21:11:57 2024,386,53,45,166,128,56,62,81,57
Mon Dec 02 21:11:57 2024,391,52,54,241,191,57,84,62,47
Mon Dec 02 21:11:57 2024,392,48,49,174,222,57,72,61,52
Mon Dec 02 21:11:57 2024,392,48,48,117,116,63,65,81,50
Mon Dec 02 21:11:57 2024,417,49,52,63,51,67,124,88,53
Mon Dec 02 21:11:57 2024,418,46,39,102,74,63,173,138,52
Mon Dec 02 21:11:57 2024,418,40,49,276,178,63,188,156,46
Mon Dec 02 21:11:57 2024,418,49,46,206,226,63,139,56,56
Mon Dec 02 21:11:57 2024,419,45,44,258,197,60,116,102,57
Mon Dec 02 21:11:57 2024,446,45,44,217,144,70,149,56,53
Mon Dec 02 21:11:57 2024,447,51,50,199,88,64,106,139,51
Mon Dec 02 21:11:57 2024,448,52,46,205,93,66,144,92,53
Mon Dec 02 21:11:57 2024,448,52,53,81,138,64,172,90,45
Mon Dec 02 21:11:57 2024,477,51,42,85,169,60,71,81,52
Mon Dec 02 21:11:57 2024,477,43,44,74,210,68,125,74,51
Mon Dec 02 21:11:57 2024,478,51,50,218,124,68,156,54,52
Mon Dec 02 21:11:57 2024,478,52,52,355,61,67,109,54,52
Mon Dec 02 21:11:57 2024,507,42,43,353,197,69,200,83,50
Mon Dec 02 21:11:57 2024,508,40,41,177,122,64,62,128,49
Mon Dec 02 21:11:57 2024,508,44,67,492,232,57,80,136,55
Mon Dec 02 21:11:57 2024,509,54,49,160,142,59,61,120,49
Mon Dec 02 21:11:57 2024,537,50,41,199,166,67,65,101,48
Mon Dec 02 21:11:57 2024,597,53,38,313,179,64,155,156,55
Mon Dec 02 21:11:57 2024,598,54,51,109,54,56,93,58,54
Mon Dec 02 21:11:57 2024,599,43,42,169,177,67,105,218,52
Mon Dec 02 21:11:57 2024,627,48,53,161,57,69,196,128,56
Mon Dec 02 21:11:57 2024,627,53,45,230,239,72,80,183,55
Mon Dec 02 21:11:57 2024,628,53,53,163,143,64,167,159,50
Mon Dec 02 21:11:57 2024,628,51,53,150,247,66,146,100,54
Mon Dec 02 21:11:57 2024,629,53,52,156,198,59,185,229,52
Mon Dec 02 21:11:57 2024,633,51,40,466,74,62,168,134,53
Mon Dec 02 21:11:57 2024,642,45,49,175,175,67,63,128,52
Mon Dec 02 21:11:57 2024,657,48,47,110,164,66,65,58,54
Mon Dec 02 21:11:57 2024,658,49,49,226,82,58,181,160,54
Mon Dec 02 21:11:57 2024,659,55,47,198,170,63,89,89,47
Mon Dec 02 21:11:57 2024,659,41,41,199,212,64,197,131,47
Mon Dec 02 21:11:57 2024,659,53,43,57,224,60,105,109,50
Mon Dec 02 21:11:57 2024,660,49,49,214,122,57,111,141,55
Mon Dec 02 21:11:57 2024,660,48,49,93,207,60,201,159,55
Mon Dec 02 21:11:57 2024,687,44,50,86,90,63,156,176,59
Mon Dec 02 21:11:57 2024,688,51,50,194,226,61,177,172,53
Mon Dec 02 21:11:57 2024,689,46,53,154,49,63,99,130,54
Mon Dec 02 21:11:57 2024,717,53,53,208,255,68,211,127,53
Mon Dec 02 21:11:57 2024,718,52,44,237,132,63,167,60,50
Mon Dec 02 21:11:57 2024,718,54,50,232,195,59,155,79,55
Mon Dec 02 21:11:57 2024,747,53,48,137,252,63,171,100,54
Mon Dec 02 21:11:57 2024,751,40,46,185,129,64,104,49,50
Mon Dec 02 21:11:57 2024,752,50,52,90,117,62,141,110,48
Mon Dec 02 21:11:57 2024,752,48,47,210,133,58,171,111,53
Mon Dec 02 21:11:57 2024,752,47,47,184,128,67,155,94,51
Mon Dec 02 21:11:57 2024,755,48,51,61,54,59,71,150,53
Mon Dec 02 21:11:57 2024,756,54,47,163,158,64,158,148,50
Mon Dec 02 21:11:57 2024,777,47,46,486,100,66,118,270,57
Mon Dec 02 21:11:57 2024,780,51,53,488,115,66,162,98,58
Mon Dec 02 21:11:57 2024,781,52,51,476,88,56,135,194,58
Mon Dec 02 21:11:57 2024,782,48,54,183,176,55,203,53,53
