Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 20:54:44 2024,939,53,53,143,117,68,219,137,56
Mon Dec 02 20:54:44 2024,940,50,47,101,161,62,69,56,58
Mon Dec 02 20:54:44 2024,966,54,54,192,126,64,126,96,53
Mon Dec 02 20:54:44 2024,967,47,53,113,186,65,139,110,55
Mon Dec 02 20:54:44 2024,967,50,54,488,197,66,120,157,55
Mon Dec 02 20:54:44 2024,968,48,46,210,125,63,190,93,51
Mon Dec 02 20:54:44 2024,996,50,49,486,191,60,71,53,62
Mon Dec 02 20:54:44 2024,997,49,54,214,146,68,165,49,54
Mon Dec 02 20:54:44 2024,997,50,52,215,110,63,102,105,55
Mon Dec 02 20:54:44 2024,997,40,54,81,160,68,184,214,55
Mon Dec 02 20:54:44 2024,997,41,51,307,75,65,75,111,52
Mon Dec 02 20:54:45 2024,25,53,54,69,151,68,120,250,59
Mon Dec 02 20:54:45 2024,26,41,40,304,115,57,79,122,53
Mon Dec 02 20:54:45 2024,26,49,47,102,127,59,69,64,52
Mon Dec 02 20:54:45 2024,27,44,40,151,127,64,65,131,58
Mon Dec 02 20:54:45 2024,57,48,53,169,148,62,98,182,51
Mon Dec 02 20:54:45 2024,58,56,52,125,130,59,110,164,54
Mon Dec 02 20:54:45 2024,60,51,39,63,207,68,208,158,59
Mon Dec 02 20:54:45 2024,61,51,49,315,192,56,64,158,50
Mon Dec 02 20:54:45 2024,86,54,39,137,132,68,67,158,57
Mon Dec 02 20:54:45 2024,86,51,54,223,171,56,153,171,55
Mon Dec 02 20:54:45 2024,87,49,50,220,69,64,87,94,60
Mon Dec 02 20:54:45 2024,87,49,52,261,199,69,70,219,60
Mon Dec 02 20:54:45 2024,116,49,45,216,149,62,150,103,51
Mon Dec 02 20:54:45 2024,116,44,48,162,85,63,134,129,48
Mon Dec 02 20:54:45 2024,117,54,46,146,131,70,68,131,49
Mon Dec 02 20:54:45 2024,146,46,43,152,60,64,241,63,47
Mon Dec 02 20:54:45 2024,146,50,46,138,123,55,154,163,50
Mon Dec 02 20:54:45 2024,148,53,47,283,211,65,69,58,50
Mon Dec 02 20:54:45 2024,149,40,50,186,172,56,63,68,53
Mon Dec 02 20:54:45 2024,149,50,46,265,68,56,100,69,53
Mon Dec 02 20:54:45 2024,149,42,49,425,163,67,189,153,53
Mon Dec 02 20:54:45 2024,176,41,52,185,108,67,64,84,56
Mon Dec 02 20:54:45 2024,176,48,45,194,120,66,87,111,54
Mon Dec 02 20:54:45 2024,177,45,53,295,188,64,156,166,54
Mon Dec 02 20:54:45 2024,207,47,41,195,153,69,174,72,57
Mon Dec 02 20:54:45 2024,207,48,42,266,168,68,120,331,57
Mon Dec 02 20:54:45 2024,208,47,50,179,127,64,117,87,58
Mon Dec 02 20:54:45 2024,235,41,45,224,88,83,80,307,57
Mon Dec 02 20:54:45 2024,236,46,45,133,162,63,130,153,55
Mon Dec 02 20:54:45 2024,236,56,54,167,51,65,156,162,55
Mon Dec 02 20:54:45 2024,237,48,49,147,169,63,141,59,67
Mon Dec 02 20:54:45 2024,238,49,48,215,224,56,117,194,56
Mon Dec 02 20:54:45 2024,238,48,56,106,150,63,69,160,91
Mon Dec 02 20:54:45 2024,240,52,53,92,208,68,120,117,56
Mon Dec 02 20:54:45 2024,266,50,49,202,90,64,188,134,53
Mon Dec 02 20:54:45 2024,266,47,45,62,199,56,121,99,53
Mon Dec 02 20:54:45 2024,267,54,54,181,71,63,65,149,54
Mon Dec 02 20:54:45 2024,267,48,43,138,191,55,81,152,51
Mon Dec 02 20:54:45 2024,296,48,52,191,64,63,64,60,56
Mon Dec 02 20:54:45 2024,296,48,43,208,75,63,96,141,60
Mon Dec 02 20:54:45 2024,298,40,43,389,107,67,87,87,53
Mon Dec 02 20:54:45 2024,298,47,45,159,197,61,68,143,46
Mon Dec 02 20:54:45 2024,326,48,50,167,160,63,128,184,59
Mon Dec 02 20:54:45 2024,327,50,44,264,96,67,173,136,54
Mon Dec 02 20:54:45 2024,327,55,47,221,96,66,147,264,56
Mon Dec 02 20:54:45 2024,327,47,40,225,127,64,147,92,59
Mon Dec 02 20:54:45 2024,355,41,54,435,226,60,149,74,57
Mon Dec 02 20:54:45 2024,356,58,47,248,207,64,160,131,55
Mon Dec 02 20:54:45 2024,357,43,47,87,56,64,145,100,58
Mon Dec 02 20:54:45 2024,357,47,54,191,203,68,178,106,55
Mon Dec 02 20:54:45 2024,358,49,48,178,79,63,109,89,49
Mon Dec 02 20:54:45 2024,386,53,49,321,57,68,211,240,60
Mon Dec 02 20:54:45 2024,387,48,51,209,205,57,117,58,56
Mon Dec 02 20:54:45 2024,387,51,47,53,142,59,214,120,59
Mon Dec 02 20:54:45 2024,387,44,48,140,67,57,81,85,61
Mon Dec 02 20:54:45 2024,416,56,44,420,210,62,82,95,51
Mon Dec 02 20:54:45 2024,417,48,47,186,81,62,107,154,59
Mon Dec 02 20:54:45 2024,417,45,49,167,245,64,138,102,59
Mon Dec 02 20:54:45 2024,418,55,55,265,45,64,222,192,48
Mon Dec 02 20:54:45 2024,446,49,49,397,151,64,177,121,62
Mon Dec 02 20:54:45 2024,448,44,47,57,55,65,62,160,56
Mon Dec 02 20:54:45 2024,448,48,45,179,236,59,138,116,56
Mon Dec 02 20:54:45 2024,476,51,49,291,252,57,163,98,54
Mon Dec 02 20:54:45 2024,477,52,54,195,137,59,165,166,58
Mon Dec 02 20:54:45 2024,477,44,43,153,120,68,99,106,53
Mon Dec 02 20:54:45 2024,478,52,49,219,85,65,186,151,58
Mon Dec 02 20:54:45 2024,478,42,46,404,166,62,123,215,58
Mon Dec 02 20:54:45 2024,479,53,55,293,164,66,130,179,52
Mon Dec 02 20:54:45 2024,506,50,52,101,221,63,100,128,50
Mon Dec 02 20:54:45 2024,507,52,49,126,119,63,106,85,48
Mon Dec 02 20:54:45 2024,508,46,42,187,142,61,139,135,54
Mon Dec 02 20:54:45 2024,509,55,45,208,173,64,196,147,57
Mon Dec 02 20:54:45 2024,537,43,40,109,161,55,107,202,48
Mon Dec 02 20:54:45 2024,538,49,46,259,155,61,117,89,58
Mon Dec 02 20:54:45 2024,540,47,46,163,139,61,122,99,52
Mon Dec 02 20:54:45 2024,541,43,39,73,70,62,88,54,45
Mon Dec 02 20:54:45 2024,566,39,45,140,128,67,101,127,50
Mon Dec 02 20:54:45 2024,568,49,48,93,109,66,63,82,52
Mon Dec 02 20:54:45 2024,568,48,53,174,65,59,97,87,53
Mon Dec 02 20:54:45 2024,569,46,40,139,131,65,153,114,53
Mon Dec 02 20:54:45 2024,596,39,46,115,134,58,78,261,54
Mon Dec 02 20:54:45 2024,596,47,48,197,62,65,105,50,53
Mon Dec 02 20:54:45 2024,597,45,44,487,132,58,137,140,53
Mon Dec 02 20:54:45 2024,597,44,46,200,196,64,155,167,48
Mon Dec 02 20:54:45 2024,625,44,48,182,77,81,114,107,51
Mon Dec 02 20:54:45 2024,656,52,54,147,170,62,155,290,58
Mon Dec 02 20:54:45 2024,656,48,55,382,180,65,166,248,53
Mon Dec 02 20:54:45 2024,656,53,49,176,116,64,67,293,55
Mon Dec 02 20:54:45 2024,658,48,46,157,170,55,181,183,60
Mon Dec 02 20:54:45 2024,658,54,44,144,154,62,105,172,51
Mon Dec 02 20:54:45 2024,658,40,43,193,155,57,82,104,54
Mon Dec 02 20:54:45 2024,660,50,49,213,195,64,62,149,55
Mon Dec 02 20:54:45 2024,686,40,50,124,147,68,69,160,57
Mon Dec 02 20:54:45 2024,687,45,54,57,151,61,190,129,52
Mon Dec 02 20:54:45 2024,687,40,39,101,158,62,137,207,55
Mon Dec 02 20:54:45 2024,688,53,51,95,123,64,98,59,54
Mon Dec 02 20:54:45 2024,688,52,46,155,160,61,149,162,58
Mon Dec 02 20:54:45 2024,715,49,48,490,213,61,77,233,55
Mon Dec 02 20:54:45 2024,716,50,49,226,167,59,139,154,71
Mon Dec 02 20:54:45 2024,717,44,53,141,119,63,162,125,53
Mon Dec 02 20:54:45 2024,717,45,46,93,200,67,217,74,53
Mon Dec 02 20:54:45 2024,746,50,68,159,50,68,90,113,58
Mon Dec 02 20:54:45 2024,746,47,54,378,163,55,190,118,59
Mon Dec 02 20:54:45 2024,747,41,40,151,123,61,176,185,52
Mon Dec 02 20:54:45 2024,747,49,46,140,97,64,92,115,59
Mon Dec 02 20:54:45 2024,748,45,47,153,156,83,102,162,53
Mon Dec 02 20:54:45 2024,776,47,52,225,82,56,85,166,51
Mon Dec 02 20:54:45 2024,777,51,49,372,205,64,127,160,55
Mon Dec 02 20:54:45 2024,777,53,39,138,166,55,101,216,50
Mon Dec 02 20:54:45 2024,806,50,52,204,73,59,218,155,54
Mon Dec 02 20:54:45 2024,807,48,45,168,47,63,109,303,55
Mon Dec 02 20:54:45 2024,808,49,39,144,163,63,87,174,46
Mon Dec 02 20:54:45 2024,808,47,48,78,55,63,85,230,51
Mon Dec 02 20:54:45 2024,808,48,47,56,82,63,161,59,54
Mon Dec 02 20:54:45 2024,836,44,38,190,192,60,142,103,46
Mon Dec 02 20:54:45 2024,837,47,47,129,236,63,172,108,55
Mon Dec 02 20:54:45 2024,837,40,46,149,55,56,69,69,55
Mon Dec 02 20:54:45 2024,838,49,53,184,142,62,97,150,58
Mon Dec 02 20:54:45 2024,869,45,54,181,55,55,73,120,58
Mon Dec 02 20:54:45 2024,870,54,39,160,195,70,104,154,58
Mon Dec 02 20:54:45 2024,870,50,49,61,112,61,172,75,53
Mon Dec 02 20:54:45 2024,870,48,48,148,207,59,55,172,53
Mon Dec 02 20:54:45 2024,896,51,48,250,195,62,131,165,55
Mon Dec 02 20:54:45 2024,898,44,49,225,55,64,82,73,55
Mon Dec 02 20:54:45 2024,899,47,54,209,119,65,143,137,50
Mon Dec 02 20:54:45 2024,899,50,38,143,158,60,72,192,56
Mon Dec 02 20:54:45 2024,900,40,45,284,143,68,161,172,60
Mon Dec 02 20:54:45 2024,926,49,37,210,107,69,126,147,55
Mon Dec 02 20:54:45 2024,928,48,48,158,209,69,128,189,53
Mon Dec 02 20:54:45 2024,928,54,41,63,132,63,137,56,58
Mon Dec 02 20:54:45 2024,928,53,40,164,147,56,139,134,53
Mon Dec 02 20:54:45 2024,956,40,45,180,77,64,74,91,47
Mon Dec 02 20:54:45 2024,960,48,52,170,138,58,136,165,57
Mon Dec 02 20:54:45 2024,961,49,47,179,182,63,66,160,56
Mon Dec 02 20:54:45 2024,986,49,48,113,156,61,71,243,60
Mon Dec 02 20:54:45 2024,987,41,53,139,186,67,136,63,52
Mon Dec 02 20:54:45 2024,987,40,44,126,119,62,146,143,51
Mon Dec 02 20:54:45 2024,988,40,48,145,120,62,192,113,44
Mon Dec 02 20:54:45 2024,988,48,47,196,194,61,147,103,46
Mon Dec 02 20:54:45 2024,988,51,49,491,55,61,149,83,53
Mon Dec 02 20:54:46 2024,16,50,51,482,53,67,149,68,54
Mon Dec 02 20:54:46 2024,17,40,38,137,169,55,198,145,52
Mon Dec 02 20:54:46 2024,17,47,47,164,130,61,120,100,52
Mon Dec 02 20:54:46 2024,17,47,47,109,157,62,101,138,55
Mon Dec 02 20:54:46 2024,47,51,47,161,163,65,181,54,54
Mon Dec 02 20:54:46 2024,47,49,43,145,151,63,77,55,51
Mon Dec 02 20:54:46 2024,48,52,52,58,177,68,207,61,53
Mon Dec 02 20:54:46 2024,48,41,43,178,232,62,140,143,47
Mon Dec 02 20:54:46 2024,76,49,49,157,240,65,163,129,55
Mon Dec 02 20:54:46 2024,77,39,40,185,106,62,137,145,56
Mon Dec 02 20:54:46 2024,77,50,48,163,201,63,96,104,57
Mon Dec 02 20:54:46 2024,77,55,52,123,218,63,85,141,49
Mon Dec 02 20:54:46 2024,106,47,48,66,202,63,180,156,52
Mon Dec 02 20:54:46 2024,107,50,53,82,55,62,155,165,46
Mon Dec 02 20:54:46 2024,107,40,47,112,177,61,195,156,41
Mon Dec 02 20:54:46 2024,136,53,54,163,114,56,113,105,58
Mon Dec 02 20:54:46 2024,137,48,49,177,103,62,121,161,54
Mon Dec 02 20:54:46 2024,139,44,47,153,184,66,70,54,48
Mon Dec 02 20:54:46 2024,140,53,49,129,183,79,123,55,52
Mon Dec 02 20:54:46 2024,140,40,48,125,178,58,161,181,58
Mon Dec 02 20:54:46 2024,141,48,47,475,115,64,187,142,54
Mon Dec 02 20:54:46 2024,166,46,46,210,232,63,109,145,55
Mon Dec 02 20:54:46 2024,168,54,54,85,224,65,175,107,55
Mon Dec 02 20:54:46 2024,168,42,43,228,92,63,113,68,59
Mon Dec 02 20:54:46 2024,169,49,54,194,48,64,64,97,53
Mon Dec 02 20:54:46 2024,197,49,41,213,56,62,195,59,58
Mon Dec 02 20:54:46 2024,198,48,50,153,156,59,216,124,53
Mon Dec 02 20:54:46 2024,199,41,39,271,92,68,68,62,50
Mon Dec 02 20:54:46 2024,199,43,42,172,144,64,185,303,57
Mon Dec 02 20:54:46 2024,228,41,50,261,130,90,148,56,50
Mon Dec 02 20:54:46 2024,229,47,48,196,207,59,204,57,50
Mon Dec 02 20:54:46 2024,229,45,49,187,109,64,65,198,53
Mon Dec 02 20:54:46 2024,229,45,42,164,197,59,149,136,57
Mon Dec 02 20:54:46 2024,256,49,55,491,110,66,182,145,53
Mon Dec 02 20:54:46 2024,257,49,50,134,126,64,203,144,54
Mon Dec 02 20:54:46 2024,258,51,46,149,230,64,151,63,54
Mon Dec 02 20:54:46 2024,258,46,46,124,224,55,115,164,53
Mon Dec 02 20:54:46 2024,260,51,54,188,75,60,97,103,53
Mon Dec 02 20:54:46 2024,287,41,39,166,126,64,171,80,56
Mon Dec 02 20:54:46 2024,289,48,48,124,181,63,248,179,53
Mon Dec 02 20:54:46 2024,289,48,49,100,80,55,66,180,59
Mon Dec 02 20:54:46 2024,316,54,43,484,158,64,106,98,61
Mon Dec 02 20:54:46 2024,317,50,55,76,236,66,120,69,52
Mon Dec 02 20:54:46 2024,318,49,48,217,174,65,99,252,55
Mon Dec 02 20:54:46 2024,318,54,44,204,64,63,110,236,51
Mon Dec 02 20:54:46 2024,318,53,53,261,55,62,58,157,58
Mon Dec 02 20:54:46 2024,347,53,41,178,215,64,131,141,55
Mon Dec 02 20:54:46 2024,359,55,48,129,125,65,177,208,51
Mon Dec 02 20:54:46 2024,360,51,54,114,64,62,89,152,50
Mon Dec 02 20:54:46 2024,376,47,51,409,185,61,77,140,45
Mon Dec 02 20:54:46 2024,377,52,53,192,103,65,157,89,52
Mon Dec 02 20:54:46 2024,377,50,50,170,217,64,108,59,52
Mon Dec 02 20:54:46 2024,378,52,52,140,100,64,182,102,49
Mon Dec 02 20:54:46 2024,378,43,49,425,169,54,157,110,53
Mon Dec 02 20:54:46 2024,378,44,43,141,58,85,192,174,59
Mon Dec 02 20:54:46 2024,406,45,42,107,99,61,93,59,45
Mon Dec 02 20:54:46 2024,407,46,40,347,153,64,106,158,47
Mon Dec 02 20:54:46 2024,407,48,54,152,197,55,147,161,47
Mon Dec 02 20:54:46 2024,407,49,53,224,89,69,135,149,54
Mon Dec 02 20:54:46 2024,436,40,54,235,95,66,116,161,56
Mon Dec 02 20:54:46 2024,437,53,54,238,153,64,217,123,53
Mon Dec 02 20:54:46 2024,438,46,49,150,127,61,151,180,54
Mon Dec 02 20:54:46 2024,439,50,49,107,155,55,177,162,53
Mon Dec 02 20:54:46 2024,466,53,45,143,120,57,70,95,50
Mon Dec 02 20:54:46 2024,467,46,40,181,186,55,125,147,55
Mon Dec 02 20:54:46 2024,468,49,48,203,110,64,89,214,59
Mon Dec 02 20:54:46 2024,468,49,50,65,217,69,118,52,55
Mon Dec 02 20:54:46 2024,496,53,42,481,176,69,187,171,53
Mon Dec 02 20:54:46 2024,501,48,54,168,162,63,76,55,48
Mon Dec 02 20:54:46 2024,502,48,44,223,124,59,70,252,59
Mon Dec 02 20:54:46 2024,527,48,51,186,258,64,191,155,55
Mon Dec 02 20:54:46 2024,528,49,51,138,99,64,88,127,56
Mon Dec 02 20:54:46 2024,528,51,39,211,171,62,183,148,64
Mon Dec 02 20:54:46 2024,586,46,53,211,206,63,131,136,59
Mon Dec 02 20:54:46 2024,587,49,49,491,198,68,193,169,47
Mon Dec 02 20:54:46 2024,588,50,49,180,187,65,93,124,62
Mon Dec 02 20:54:46 2024,588,51,55,247,116,63,59,56,60
Mon Dec 02 20:54:46 2024,588,53,44,208,120,59,68,111,59
Mon Dec 02 20:54:46 2024,589,48,47,213,180,61,108,168,60
Mon Dec 02 20:54:46 2024,616,40,45,152,98,68,68,130,55
Mon Dec 02 20:54:46 2024,617,49,54,412,138,63,224,283,54
Mon Dec 02 20:54:46 2024,618,44,44,119,122,61,194,62,59
Mon Dec 02 20:54:46 2024,618,53,39,189,169,63,126,117,53
Mon Dec 02 20:54:46 2024,618,52,44,180,175,68,195,162,60
Mon Dec 02 20:54:46 2024,618,44,41,498,211,62,123,134,58
Mon Dec 02 20:54:46 2024,619,43,50,174,101,62,73,234,54
Mon Dec 02 20:54:46 2024,646,47,45,168,191,62,72,146,53
Mon Dec 02 20:54:46 2024,647,47,49,176,203,63,125,186,54
Mon Dec 02 20:54:46 2024,649,44,48,206,102,64,184,212,54
Mon Dec 02 20:54:46 2024,649,49,49,226,163,65,200,179,58
Mon Dec 02 20:54:46 2024,649,48,49,122,123,58,77,264,55
Mon Dec 02 20:54:46 2024,650,53,50,207,89,64,112,62,55
Mon Dec 02 20:54:46 2024,677,49,49,100,250,64,119,295,53
Mon Dec 02 20:54:46 2024,679,46,46,202,146,69,164,60,61
Mon Dec 02 20:54:46 2024,680,49,47,206,135,62,103,125,54
Mon Dec 02 20:54:46 2024,680,49,47,214,124,64,170,154,58
Mon Dec 02 20:54:46 2024,707,49,47,190,105,63,132,88,49
Mon Dec 02 20:54:46 2024,708,48,59,298,198,56,158,134,54
Mon Dec 02 20:54:46 2024,708,53,47,290,149,65,93,98,52
Mon Dec 02 20:54:46 2024,709,46,51,113,154,63,77,114,61
Mon Dec 02 20:54:46 2024,736,41,49,170,108,70,129,173,62
Mon Dec 02 20:54:46 2024,738,47,41,270,138,66,182,126,61
Mon Dec 02 20:54:46 2024,740,53,54,172,60,63,201,68,52
Mon Dec 02 20:54:46 2024,740,54,49,143,216,68,203,77,55
Mon Dec 02 20:54:46 2024,741,54,39,131,170,64,160,178,49
Mon Dec 02 20:54:46 2024,766,50,54,138,83,65,65,55,54
Mon Dec 02 20:54:46 2024,768,48,48,110,78,64,210,186,58
Mon Dec 02 20:54:46 2024,768,40,40,188,138,62,142,49,57
Mon Dec 02 20:54:46 2024,796,53,54,53,204,64,181,264,60
Mon Dec 02 20:54:46 2024,797,47,45,202,206,68,199,164,58
Mon Dec 02 20:54:46 2024,798,44,48,183,173,64,80,142,52
Mon Dec 02 20:54:46 2024,799,46,38,320,59,63,108,117,47
Mon Dec 02 20:54:46 2024,799,44,42,152,68,61,67,59,56
Mon Dec 02 20:54:46 2024,826,54,37,491,111,63,173,158,46
Mon Dec 02 20:54:46 2024,827,49,53,173,53,62,148,91,44
Mon Dec 02 20:54:46 2024,827,42,43,102,184,65,102,127,49
Mon Dec 02 20:54:46 2024,856,49,51,81,160,60,184,146,52
Mon Dec 02 20:54:46 2024,858,45,49,485,71,62,167,75,56
Mon Dec 02 20:54:46 2024,859,40,48,274,90,64,108,150,44
Mon Dec 02 20:54:46 2024,886,53,41,258,179,62,99,309,55
Mon Dec 02 20:54:46 2024,890,51,50,90,144,64,69,156,58
Mon Dec 02 20:54:46 2024,891,44,51,199,135,66,91,241,56
Mon Dec 02 20:54:46 2024,894,51,55,168,131,68,113,98,58
Mon Dec 02 20:54:46 2024,894,56,47,97,118,62,170,162,67
Mon Dec 02 20:54:46 2024,895,41,38,180,211,58,123,161,53
Mon Dec 02 20:54:46 2024,917,47,47,117,159,66,151,57,53
Mon Dec 02 20:54:46 2024,918,42,50,147,143,66,129,58,54
Mon Dec 02 20:54:46 2024,919,53,39,112,174,65,73,102,49
Mon Dec 02 20:54:46 2024,919,48,47,154,154,66,93,169,49
Mon Dec 02 20:54:46 2024,919,40,38,164,80,63,62,194,51
Mon Dec 02 20:54:46 2024,946,59,40,66,149,63,76,212,57
Mon Dec 02 20:54:46 2024,947,52,48,93,187,53,98,137,46
Mon Dec 02 20:54:46 2024,947,47,65,177,85,64,75,65,50
Mon Dec 02 20:54:46 2024,947,52,52,484,129,63,67,158,53
Mon Dec 02 20:54:46 2024,976,48,46,120,186,62,60,108,75
Mon Dec 02 20:54:46 2024,977,46,55,194,185,64,149,154,50
Mon Dec 02 20:54:46 2024,977,45,46,240,71,61,127,159,52
Mon Dec 02 20:54:46 2024,978,50,53,158,158,85,210,91,46
Mon Dec 02 20:54:47 2024,6,46,46,142,138,67,70,254,59
Mon Dec 02 20:54:47 2024,7,48,51,118,209,62,152,124,59
Mon Dec 02 20:54:47 2024,8,44,46,86,56,67,110,154,46
Mon Dec 02 20:54:47 2024,8,49,49,174,134,68,128,137,49
Mon Dec 02 20:54:47 2024,8,46,67,420,118,62,106,52,55
Mon Dec 02 20:54:47 2024,36,41,64,167,116,66,212,271,52
Mon Dec 02 20:54:47 2024,40,46,44,97,193,56,72,231,55
Mon Dec 02 20:54:47 2024,41,41,43,264,69,66,129,167,60
Mon Dec 02 20:54:47 2024,41,43,55,66,150,64,143,211,55
Mon Dec 02 20:54:47 2024,66,51,49,255,70,65,145,132,54
Mon Dec 02 20:54:47 2024,67,49,49,175,100,69,177,173,49
Mon Dec 02 20:54:47 2024,67,47,54,177,85,69,74,94,56
Mon Dec 02 20:54:47 2024,67,47,40,63,101,65,132,114,52
Mon Dec 02 20:54:47 2024,96,48,47,122,102,63,96,58,59
Mon Dec 02 20:54:47 2024,97,47,54,210,179,68,130,94,58
Mon Dec 02 20:54:47 2024,99,40,45,302,188,69,181,134,55
Mon Dec 02 20:54:47 2024,100,44,49,205,52,68,142,111,54
Mon Dec 02 20:54:47 2024,126,45,46,165,78,63,160,144,54
Mon Dec 02 20:54:47 2024,129,40,44,164,48,56,73,88,58
Mon Dec 02 20:54:47 2024,131,45,45,87,141,66,208,84,71
Mon Dec 02 20:54:47 2024,135,48,49,407,69,64,77,133,58
Mon Dec 02 20:54:47 2024,135,47,48,198,213,63,129,138,53
Mon Dec 02 20:54:47 2024,186,49,41,57,169,63,122,167,46
Mon Dec 02 20:54:47 2024,187,44,47,146,121,62,108,144,51
Mon Dec 02 20:54:47 2024,190,47,49,171,82,53,94,126,54
Mon Dec 02 20:54:47 2024,191,44,41,152,329,59,198,149,64
Mon Dec 02 20:54:47 2024,191,42,38,255,84,68,157,265,53
Mon Dec 02 20:54:47 2024,191,50,48,104,237,58,191,302,54
Mon Dec 02 20:54:47 2024,246,47,54,194,60,69,121,129,56
Mon Dec 02 20:54:47 2024,246,49,48,203,145,67,153,183,55
Mon Dec 02 20:54:47 2024,247,40,42,178,174,58,71,204,53
Mon Dec 02 20:54:47 2024,247,43,40,157,152,62,174,70,56
Mon Dec 02 20:54:47 2024,247,51,54,278,87,66,159,136,47
Mon Dec 02 20:54:47 2024,248,50,65,115,225,55,105,164,54
Mon Dec 02 20:54:47 2024,248,48,46,187,117,65,90,66,58
Mon Dec 02 20:54:47 2024,276,48,48,204,169,64,155,220,53
Mon Dec 02 20:54:47 2024,277,51,46,177,159,63,75,180,48
Mon Dec 02 20:54:47 2024,277,49,51,221,202,64,65,56,54
Mon Dec 02 20:54:47 2024,277,44,45,158,71,65,122,170,60
Mon Dec 02 20:54:47 2024,277,53,48,175,204,61,147,153,56
Mon Dec 02 20:54:47 2024,278,54,49,451,168,56,65,111,55
Mon Dec 02 20:54:47 2024,278,49,39,52,124,70,213,276,55
Mon Dec 02 20:54:47 2024,306,53,43,127,236,69,192,145,55
Mon Dec 02 20:54:47 2024,307,64,48,167,45,63,115,159,58
Mon Dec 02 20:54:47 2024,307,48,54,142,95,63,177,135,53
Mon Dec 02 20:54:47 2024,308,53,49,170,120,55,87,88,48
Mon Dec 02 20:54:47 2024,309,53,53,56,133,63,207,131,59
Mon Dec 02 20:54:47 2024,336,48,49,243,152,57,224,165,52
Mon Dec 02 20:54:47 2024,336,48,48,144,128,74,92,160,51
Mon Dec 02 20:54:47 2024,337,50,47,115,94,73,143,85,52
Mon Dec 02 20:54:47 2024,337,49,47,95,182,68,97,71,54
Mon Dec 02 20:54:47 2024,367,52,54,185,155,65,180,53,61
Mon Dec 02 20:54:47 2024,368,48,50,158,187,59,74,214,53
Mon Dec 02 20:54:47 2024,368,49,47,73,84,63,211,155,58
Mon Dec 02 20:54:47 2024,368,47,44,144,115,53,99,193,58
Mon Dec 02 20:54:47 2024,396,50,44,188,214,68,190,301,72
Mon Dec 02 20:54:47 2024,397,48,62,318,140,57,96,91,54
Mon Dec 02 20:54:47 2024,397,44,54,236,77,63,97,171,50
Mon Dec 02 20:54:47 2024,399,45,49,192,196,56,115,122,53
Mon Dec 02 20:54:47 2024,399,52,54,206,124,65,206,55,49
Mon Dec 02 20:54:47 2024,426,41,47,377,68,62,202,169,52
Mon Dec 02 20:54:47 2024,427,54,54,135,128,65,81,126,58
Mon Dec 02 20:54:47 2024,427,53,50,290,129,54,112,164,49
Mon Dec 02 20:54:47 2024,427,55,40,198,172,65,149,101,59
Mon Dec 02 20:54:47 2024,457,53,53,156,134,58,125,185,60
Mon Dec 02 20:54:47 2024,458,52,50,200,57,64,132,129,59
Mon Dec 02 20:54:47 2024,458,44,50,102,136,67,210,124,56
Mon Dec 02 20:54:47 2024,458,54,54,107,142,66,120,145,57
Mon Dec 02 20:54:47 2024,486,44,43,178,181,68,126,83,52
Mon Dec 02 20:54:47 2024,487,48,48,179,85,68,166,109,55
Mon Dec 02 20:54:47 2024,488,48,47,125,204,62,173,56,52
Mon Dec 02 20:54:47 2024,489,50,54,366,181,69,127,150,57
Mon Dec 02 20:54:47 2024,516,49,50,186,157,70,177,165,48
Mon Dec 02 20:54:47 2024,518,50,46,99,227,64,137,78,53
Mon Dec 02 20:54:47 2024,518,49,50,296,171,71,127,114,54
Mon Dec 02 20:54:47 2024,519,50,48,227,114,63,185,310,53
Mon Dec 02 20:54:47 2024,546,48,47,181,114,63,168,60,56
Mon Dec 02 20:54:47 2024,548,51,46,188,98,63,174,105,55
Mon Dec 02 20:54:47 2024,549,53,54,164,226,58,191,172,47
Mon Dec 02 20:54:47 2024,549,50,48,119,140,59,123,59,58
Mon Dec 02 20:54:47 2024,549,40,38,488,58,62,68,180,45
Mon Dec 02 20:54:47 2024,577,52,39,140,165,63,217,167,56
Mon Dec 02 20:54:47 2024,578,49,46,125,154,63,97,49,51
Mon Dec 02 20:54:47 2024,578,47,46,191,136,64,113,53,58
Mon Dec 02 20:54:47 2024,610,40,46,210,84,66,56,51,53
Mon Dec 02 20:54:47 2024,611,47,46,49,179,59,166,60,60
Mon Dec 02 20:54:47 2024,611,46,48,162,119,55,136,107,56
Mon Dec 02 20:54:47 2024,612,47,50,148,71,69,108,236,50
Mon Dec 02 20:54:47 2024,614,48,45,217,58,67,69,211,47
Mon Dec 02 20:54:47 2024,636,46,46,482,231,63,177,102,54
Mon Dec 02 20:54:47 2024,637,49,53,188,193,65,98,126,53
Mon Dec 02 20:54:47 2024,637,42,44,200,229,68,135,122,59
Mon Dec 02 20:54:47 2024,637,48,41,224,111,72,116,251,55
Mon Dec 02 20:54:47 2024,666,44,50,489,178,63,198,109,56
Mon Dec 02 20:54:47 2024,667,43,53,69,52,67,122,99,49
Mon Dec 02 20:54:47 2024,667,45,59,159,281,65,65,113,54
Mon Dec 02 20:54:47 2024,696,53,38,227,131,63,117,149,58
Mon Dec 02 20:54:47 2024,697,48,51,136,140,67,188,126,56
