Timestamp,Millis,Myo0,Myo1,Myo2,Myo3
Fri Nov 22 19:34:59 2024,680,590.893,131.464,244.786,663.214
Fri Nov 22 19:34:59 2024,685,588.929,131.643,245.857,672.143
Fri Nov 22 19:34:59 2024,690,586.964,131.821,246.929,681.071
Fri Nov 22 19:34:59 2024,695,585.000,132.000,248.000,690.000
Fri Nov 22 19:34:59 2024,700,596.296,122.556,264.037,683.370
Fri Nov 22 19:34:59 2024,705,602.037,121.444,266.630,684.296
Fri Nov 22 19:34:59 2024,710,607.778,120.333,269.222,685.222
Fri Nov 22 19:34:59 2024,715,613.519,119.222,271.815,686.148
Fri Nov 22 19:34:59 2024,720,619.259,118.111,274.407,687.074
Fri Nov 22 19:34:59 2024,725,617.000,126.000,270.000,700.000
Fri Nov 22 19:34:59 2024,730,633.000,131.036,276.893,749.571
Fri Nov 22 19:34:59 2024,735,633.000,129.429,276.714,753.857
Fri Nov 22 19:34:59 2024,740,633.000,127.821,276.536,758.143
Fri Nov 22 19:34:59 2024,745,633.000,126.214,276.357,762.429
Fri Nov 22 19:34:59 2024,750,633.000,124.607,276.179,766.714
Fri Nov 22 19:34:59 2024,755,633.000,123.000,276.000,771.000
Fri Nov 22 19:34:59 2024,760,581.269,119.692,253.115,710.846
Fri Nov 22 19:34:59 2024,765,577.615,118.154,248.692,710.077
Fri Nov 22 19:34:59 2024,770,573.962,116.615,244.269,709.308
Fri Nov 22 19:34:59 2024,775,570.308,115.077,239.846,708.538
Fri Nov 22 19:34:59 2024,780,566.654,113.538,235.423,707.769
Fri Nov 22 19:34:59 2024,785,563.000,112.000,231.000,707.000
Fri Nov 22 19:34:59 2024,790,566.741,125.172,211.155,663.448
Fri Nov 22 19:34:59 2024,795,566.310,123.793,211.414,665.862
Fri Nov 22 19:34:59 2024,800,565.879,122.414,211.672,668.276
Fri Nov 22 19:34:59 2024,805,565.448,121.034,211.931,670.690
Fri Nov 22 19:34:59 2024,810,565.017,119.655,212.190,673.103
Fri Nov 22 19:34:59 2024,815,564.586,118.276,212.448,675.517
Fri Nov 22 19:34:59 2024,820,564.155,116.897,212.707,677.931
Fri Nov 22 19:34:59 2024,825,563.724,115.517,212.966,680.345
Fri Nov 22 19:34:59 2024,830,563.293,114.138,213.224,682.759
Fri Nov 22 19:34:59 2024,835,562.862,112.759,213.483,685.172
Fri Nov 22 19:34:59 2024,840,562.431,111.379,213.741,687.586
Fri Nov 22 19:34:59 2024,845,565.000,114.000,213.000,684.000
Fri Nov 22 19:34:59 2024,850,542.500,118.000,226.000,653.786
Fri Nov 22 19:34:59 2024,855,546.250,118.000,226.000,650.750
Fri Nov 22 19:34:59 2024,860,550.000,118.000,226.000,647.714
Fri Nov 22 19:34:59 2024,865,553.750,118.000,226.000,644.679
Fri Nov 22 19:34:59 2024,870,557.500,118.000,226.000,641.643
Fri Nov 22 19:34:59 2024,875,561.250,118.000,226.000,638.607
Fri Nov 22 19:34:59 2024,880,594.000,129.000,236.000,604.000
Fri Nov 22 19:34:59 2024,885,595.800,127.600,234.200,604.400
Fri Nov 22 19:34:59 2024,890,597.600,126.200,232.400,604.800
Fri Nov 22 19:34:59 2024,895,599.400,124.800,230.600,605.200
Fri Nov 22 19:34:59 2024,900,601.200,123.400,228.800,605.600
Fri Nov 22 19:34:59 2024,905,603.000,122.000,227.000,606.000
Fri Nov 22 19:34:59 2024,910,647.593,141.481,245.074,633.630
Fri Nov 22 19:34:59 2024,915,644.074,140.185,245.259,637.704
Fri Nov 22 19:34:59 2024,920,640.556,138.889,245.444,641.778
Fri Nov 22 19:34:59 2024,925,637.037,137.593,245.630,645.852
Fri Nov 22 19:34:59 2024,930,633.519,136.296,245.815,649.926
Fri Nov 22 19:34:59 2024,935,630.000,135.000,246.000,654.000
Fri Nov 22 19:34:59 2024,940,632.926,141.000,264.852,646.000
Fri Nov 22 19:34:59 2024,945,632.741,141.000,264.481,646.000
Fri Nov 22 19:34:59 2024,950,632.556,141.000,264.111,646.000
Fri Nov 22 19:34:59 2024,955,632.370,141.000,263.741,646.000
Fri Nov 22 19:34:59 2024,960,632.185,141.000,263.370,646.000
Fri Nov 22 19:34:59 2024,965,632.000,141.000,263.000,646.000
Fri Nov 22 19:34:59 2024,970,631.143,140.429,279.643,715.714
Fri Nov 22 19:34:59 2024,975,629.714,141.143,280.714,718.571
Fri Nov 22 19:34:59 2024,980,628.286,141.857,281.786,721.429
Fri Nov 22 19:34:59 2024,985,626.857,142.571,282.857,724.286
Fri Nov 22 19:34:59 2024,990,625.429,143.286,283.929,727.143
Fri Nov 22 19:34:59 2024,995,625.000,143.000,272.000,715.000
Fri Nov 22 19:35:00 2024,0,623.000,147.483,282.241,752.103
Fri Nov 22 19:35:00 2024,5,623.000,145.586,283.793,748.483
Fri Nov 22 19:35:00 2024,10,623.000,143.690,285.345,744.862
Fri Nov 22 19:35:00 2024,15,623.000,141.793,286.897,741.241
Fri Nov 22 19:35:00 2024,20,623.000,139.897,288.448,737.621
Fri Nov 22 19:35:00 2024,25,636.000,136.000,281.000,723.000
Fri Nov 22 19:35:00 2024,30,616.893,126.321,264.214,718.250
Fri Nov 22 19:35:00 2024,35,616.714,126.857,264.571,717.000
Fri Nov 22 19:35:00 2024,40,616.536,127.393,264.929,715.750
Fri Nov 22 19:35:00 2024,45,616.357,127.929,265.286,714.500
Fri Nov 22 19:35:00 2024,50,616.179,128.464,265.643,713.250
Fri Nov 22 19:35:00 2024,55,615.000,123.000,254.000,700.000
Fri Nov 22 19:35:00 2024,60,600.667,124.889,231.667,668.667
Fri Nov 22 19:35:00 2024,65,598.444,126.370,231.111,664.778
Fri Nov 22 19:35:00 2024,70,596.222,127.852,230.556,660.889
Fri Nov 22 19:35:00 2024,75,594.000,129.333,230.000,657.000
Fri Nov 22 19:35:00 2024,80,591.778,130.815,229.444,653.111
Fri Nov 22 19:35:00 2024,85,574.000,146.000,219.000,636.000
Fri Nov 22 19:35:00 2024,90,550.586,142.862,218.379,615.379
Fri Nov 22 19:35:00 2024,95,549.897,140.966,222.345,614.345
Fri Nov 22 19:35:00 2024,100,549.207,139.069,226.310,613.310
Fri Nov 22 19:35:00 2024,105,548.517,137.172,230.276,612.276
Fri Nov 22 19:35:00 2024,110,547.828,135.276,234.241,611.241
Fri Nov 22 19:35:00 2024,115,547.138,133.379,238.207,610.207
Fri Nov 22 19:35:00 2024,120,532.786,139.929,250.857,585.714
Fri Nov 22 19:35:00 2024,125,532.250,139.750,250.500,585.000
Fri Nov 22 19:35:00 2024,130,531.714,139.571,250.143,584.286
Fri Nov 22 19:35:00 2024,135,531.179,139.393,249.786,583.571
Fri Nov 22 19:35:00 2024,140,530.643,139.214,249.429,582.857
Fri Nov 22 19:35:00 2024,145,530.107,139.036,249.071,582.143
Fri Nov 22 19:35:00 2024,150,545.741,136.556,245.815,575.407
Fri Nov 22 19:35:00 2024,155,547.593,135.444,247.852,578.926
Fri Nov 22 19:35:00 2024,160,549.444,134.333,249.889,582.444
Fri Nov 22 19:35:00 2024,165,551.296,133.222,251.926,585.963
Fri Nov 22 19:35:00 2024,170,553.148,132.111,253.963,589.481
Fri Nov 22 19:35:00 2024,175,555.000,131.000,256.000,593.000
Fri Nov 22 19:35:00 2024,180,603.296,137.000,261.889,644.296
Fri Nov 22 19:35:00 2024,185,604.037,137.000,264.111,645.037
Fri Nov 22 19:35:00 2024,190,604.778,137.000,266.333,645.778
Fri Nov 22 19:35:00 2024,195,605.519,137.000,268.556,646.519
Fri Nov 22 19:35:00 2024,200,606.259,137.000,270.778,647.259
Fri Nov 22 19:35:00 2024,205,607.000,137.000,273.000,648.000
Fri Nov 22 19:35:00 2024,210,622.923,143.846,274.846,660.538
Fri Nov 22 19:35:00 2024,215,627.538,143.077,274.077,658.231
Fri Nov 22 19:35:00 2024,220,632.154,142.308,273.308,655.923
Fri Nov 22 19:35:00 2024,225,636.769,141.538,272.538,653.615
Fri Nov 22 19:35:00 2024,230,641.385,140.769,271.769,651.308
Fri Nov 22 19:35:00 2024,235,646.000,140.000,271.000,649.000
Fri Nov 22 19:35:00 2024,240,637.630,158.778,264.333,690.926
Fri Nov 22 19:35:00 2024,245,636.704,158.222,272.667,690.741
Fri Nov 22 19:35:00 2024,250,635.778,157.667,281.000,690.556
Fri Nov 22 19:35:00 2024,255,634.852,157.111,289.333,690.370
Fri Nov 22 19:35:00 2024,260,633.926,156.556,297.667,690.185
Fri Nov 22 19:35:00 2024,265,629.000,157.000,261.000,681.000
Fri Nov 22 19:35:00 2024,270,594.786,136.357,238.500,670.643
Fri Nov 22 19:35:00 2024,275,594.250,137.250,237.250,672.250
Fri Nov 22 19:35:00 2024,280,593.714,138.143,236.000,673.857
Fri Nov 22 19:35:00 2024,285,593.179,139.036,234.750,675.464
Fri Nov 22 19:35:00 2024,290,592.643,139.929,233.500,677.071
Fri Nov 22 19:35:00 2024,295,592.107,140.821,232.250,678.679
Fri Nov 22 19:35:00 2024,300,564.538,134.308,206.692,702.692
Fri Nov 22 19:35:00 2024,305,563.385,135.077,205.923,701.923
Fri Nov 22 19:35:00 2024,310,562.231,135.846,205.154,701.154
Fri Nov 22 19:35:00 2024,315,561.077,136.615,204.385,700.385
Fri Nov 22 19:35:00 2024,320,559.923,137.385,203.615,699.615
Fri Nov 22 19:35:00 2024,325,577.000,134.000,202.000,666.000
Fri Nov 22 19:35:00 2024,330,576.833,134.167,201.000,667.833
Fri Nov 22 19:35:00 2024,335,576.667,134.333,200.000,669.667
Fri Nov 22 19:35:00 2024,340,576.500,134.500,199.000,671.500
Fri Nov 22 19:35:00 2024,345,576.333,134.667,198.000,673.333
Fri Nov 22 19:35:00 2024,350,576.167,134.833,197.000,675.167
Fri Nov 22 19:35:00 2024,355,553.000,138.000,203.000,660.000
Fri Nov 22 19:35:00 2024,360,550.000,132.000,194.667,709.111
Fri Nov 22 19:35:00 2024,365,548.333,132.000,194.111,709.296
Fri Nov 22 19:35:00 2024,370,546.667,132.000,193.556,709.481
Fri Nov 22 19:35:00 2024,375,545.000,132.000,193.000,709.667
Fri Nov 22 19:35:00 2024,380,543.333,132.000,192.444,709.852
Fri Nov 22 19:35:00 2024,385,552.000,131.000,204.000,721.000
Fri Nov 22 19:35:00 2024,390,540.786,130.214,196.143,718.429
Fri Nov 22 19:35:00 2024,395,542.750,128.250,196.500,717.000
Fri Nov 22 19:35:00 2024,400,544.714,126.286,196.857,715.571
Fri Nov 22 19:35:00 2024,405,546.679,124.321,197.214,714.143
Fri Nov 22 19:35:00 2024,410,548.643,122.357,197.571,712.714
Fri Nov 22 19:35:00 2024,415,550.607,120.393,197.929,711.286
Fri Nov 22 19:35:00 2024,420,546.259,116.519,193.852,695.556
Fri Nov 22 19:35:00 2024,425,549.407,117.815,193.481,694.444
Fri Nov 22 19:35:00 2024,430,552.556,119.111,193.111,693.333
Fri Nov 22 19:35:00 2024,435,555.704,120.407,192.741,692.222
Fri Nov 22 19:35:00 2024,440,558.852,121.704,192.370,691.111
Fri Nov 22 19:35:00 2024,445,558.000,119.000,201.000,690.000
Fri Nov 22 19:35:00 2024,450,571.000,111.000,203.000,693.000
Fri Nov 22 19:35:00 2024,455,570.800,112.600,201.800,692.000
Fri Nov 22 19:35:00 2024,460,570.600,114.200,200.600,691.000
Fri Nov 22 19:35:00 2024,465,570.400,115.800,199.400,690.000
Fri Nov 22 19:35:00 2024,470,570.200,117.400,198.200,689.000
Fri Nov 22 19:35:00 2024,475,570.000,119.000,197.000,688.000
Fri Nov 22 19:35:00 2024,480,571.893,123.250,201.750,699.250
Fri Nov 22 19:35:00 2024,485,571.714,122.000,203.000,698.000
Fri Nov 22 19:35:00 2024,490,571.536,120.750,204.250,696.750
Fri Nov 22 19:35:00 2024,495,571.357,119.500,205.500,695.500
Fri Nov 22 19:35:00 2024,500,571.179,118.250,206.750,694.250
Fri Nov 22 19:35:00 2024,505,571.000,117.000,208.000,693.000
Fri Nov 22 19:35:00 2024,510,579.034,121.690,193.034,705.897
Fri Nov 22 19:35:00 2024,515,577.828,122.552,191.828,704.517
Fri Nov 22 19:35:00 2024,520,576.621,123.414,190.621,703.138
Fri Nov 22 19:35:00 2024,525,575.414,124.276,189.414,701.759
Fri Nov 22 19:35:00 2024,530,574.207,125.138,188.207,700.379
Fri Nov 22 19:35:00 2024,535,573.000,126.000,187.000,699.000
Fri Nov 22 19:35:00 2024,540,582.519,110.667,194.148,666.963
Fri Nov 22 19:35:00 2024,545,583.815,112.333,194.519,669.370
Fri Nov 22 19:35:00 2024,550,585.111,114.000,194.889,671.778
Fri Nov 22 19:35:00 2024,555,586.407,115.667,195.259,674.185
Fri Nov 22 19:35:00 2024,560,587.704,117.333,195.630,676.593
Fri Nov 22 19:35:00 2024,565,589.000,119.000,196.000,679.000
Fri Nov 22 19:35:00 2024,570,572.857,119.857,204.893,635.464
Fri Nov 22 19:35:00 2024,575,569.286,121.286,204.714,644.571
Fri Nov 22 19:35:00 2024,580,565.714,122.714,204.536,653.679
Fri Nov 22 19:35:00 2024,585,562.143,124.143,204.357,662.786
Fri Nov 22 19:35:00 2024,590,558.571,125.571,204.179,671.893
Fri Nov 22 19:35:00 2024,595,555.000,127.000,204.000,681.000
Fri Nov 22 19:35:00 2024,600,522.593,130.370,250.556,615.222
Fri Nov 22 19:35:00 2024,605,524.074,131.296,249.444,620.778
Fri Nov 22 19:35:00 2024,610,525.556,132.222,248.333,626.333
Fri Nov 22 19:35:00 2024,615,527.037,133.148,247.222,631.889
Fri Nov 22 19:35:00 2024,620,528.519,134.074,246.111,637.444
Fri Nov 22 19:35:00 2024,625,530.000,135.000,245.000,643.000
Fri Nov 22 19:35:00 2024,630,593.808,143.808,266.731,622.000
Fri Nov 22 19:35:00 2024,635,597.846,142.846,265.385,622.000
Fri Nov 22 19:35:00 2024,640,601.885,141.885,264.038,622.000
Fri Nov 22 19:35:00 2024,645,605.923,140.923,262.692,622.000
Fri Nov 22 19:35:00 2024,650,609.962,139.962,261.346,622.000
Fri Nov 22 19:35:00 2024,655,614.000,139.000,260.000,622.000
Fri Nov 22 19:35:00 2024,660,618.000,136.893,269.036,642.000
Fri Nov 22 19:35:00 2024,665,618.000,136.714,267.429,642.000
Fri Nov 22 19:35:00 2024,670,618.000,136.536,265.821,642.000
Fri Nov 22 19:35:00 2024,675,618.000,136.357,264.214,642.000
Fri Nov 22 19:35:00 2024,680,618.000,136.179,262.607,642.000
Fri Nov 22 19:35:00 2024,685,624.000,141.000,258.000,637.000
Fri Nov 22 19:35:00 2024,690,601.857,129.357,272.750,591.429
Fri Nov 22 19:35:00 2024,695,598.286,128.286,274.000,592.143
Fri Nov 22 19:35:00 2024,700,594.714,127.214,275.250,592.857
Fri Nov 22 19:35:00 2024,705,591.143,126.143,276.500,593.571
Fri Nov 22 19:35:00 2024,710,587.571,125.071,277.750,594.286
Fri Nov 22 19:35:00 2024,715,584.000,124.000,279.000,595.000
Fri Nov 22 19:35:00 2024,720,581.333,116.370,277.519,611.889
Fri Nov 22 19:35:00 2024,725,579.667,117.296,278.815,609.111
Fri Nov 22 19:35:00 2024,730,578.000,118.222,280.111,606.333
Fri Nov 22 19:35:00 2024,735,576.333,119.148,281.407,603.556
Fri Nov 22 19:35:00 2024,740,574.667,120.074,282.704,600.778
Fri Nov 22 19:35:00 2024,745,573.000,121.000,284.000,598.000
Fri Nov 22 19:35:00 2024,750,562.536,141.179,262.000,629.821
Fri Nov 22 19:35:00 2024,755,563.429,138.143,267.000,632.857
Fri Nov 22 19:35:00 2024,760,564.321,135.107,272.000,635.893
Fri Nov 22 19:35:00 2024,765,565.214,132.071,277.000,638.929
Fri Nov 22 19:35:00 2024,770,566.107,129.036,282.000,641.964
Fri Nov 22 19:35:00 2024,775,578.000,118.000,283.000,663.000
Fri Nov 22 19:35:00 2024,780,655.000,125.538,277.038,711.423
Fri Nov 22 19:35:00 2024,785,655.000,128.231,277.231,713.538
Fri Nov 22 19:35:00 2024,790,655.000,130.923,277.423,715.654
Fri Nov 22 19:35:00 2024,795,655.000,133.615,277.615,717.769
Fri Nov 22 19:35:00 2024,800,655.000,136.308,277.808,719.885
Fri Nov 22 19:35:00 2024,805,660.000,128.000,273.000,709.000
Fri Nov 22 19:35:00 2024,810,647.897,129.586,276.034,708.655
Fri Nov 22 19:35:00 2024,815,647.724,128.897,277.759,706.414
Fri Nov 22 19:35:00 2024,820,647.552,128.207,279.483,704.172
Fri Nov 22 19:35:00 2024,825,647.379,127.517,281.207,701.931
Fri Nov 22 19:35:00 2024,830,647.207,126.828,282.931,699.690
Fri Nov 22 19:35:00 2024,835,647.034,126.138,284.655,697.448
Fri Nov 22 19:35:00 2024,840,653.385,134.769,274.077,680.538
Fri Nov 22 19:35:00 2024,845,650.308,133.615,274.462,678.231
Fri Nov 22 19:35:00 2024,850,647.231,132.462,274.846,675.923
Fri Nov 22 19:35:00 2024,855,644.154,131.308,275.231,673.615
Fri Nov 22 19:35:00 2024,860,641.077,130.154,275.615,671.308
Fri Nov 22 19:35:00 2024,865,643.000,132.000,281.000,670.000
Fri Nov 22 19:35:00 2024,870,640.833,132.333,281.333,667.500
Fri Nov 22 19:35:00 2024,875,638.667,132.667,281.667,665.000
Fri Nov 22 19:35:00 2024,880,636.500,133.000,282.000,662.500
Fri Nov 22 19:35:00 2024,885,634.333,133.333,282.333,660.000
Fri Nov 22 19:35:00 2024,890,632.167,133.667,282.667,657.500
Fri Nov 22 19:35:00 2024,895,630.000,134.000,283.000,655.000
Fri Nov 22 19:35:00 2024,900,597.000,146.000,244.000,658.000
Fri Nov 22 19:35:00 2024,905,597.800,147.800,246.600,655.400
Fri Nov 22 19:35:00 2024,910,598.600,149.600,249.200,652.800
Fri Nov 22 19:35:00 2024,915,599.400,151.400,251.800,650.200
Fri Nov 22 19:35:00 2024,920,600.200,153.200,254.400,647.600
Fri Nov 22 19:35:00 2024,925,601.000,155.000,257.000,645.000
Fri Nov 22 19:35:00 2024,930,570.444,137.296,249.630,639.704
Fri Nov 22 19:35:00 2024,935,566.556,138.037,248.704,638.963
Fri Nov 22 19:35:00 2024,940,562.667,138.778,247.778,638.222
Fri Nov 22 19:35:00 2024,945,558.778,139.519,246.852,637.481
Fri Nov 22 19:35:00 2024,950,554.889,140.259,245.926,636.741
Fri Nov 22 19:35:00 2024,955,551.000,141.000,245.000,636.000
Fri Nov 22 19:35:00 2024,960,485.000,134.000,266.000,580.000
Fri Nov 22 19:35:00 2024,965,484.600,134.000,261.200,570.600
Fri Nov 22 19:35:00 2024,970,484.200,134.000,256.400,561.200
Fri Nov 22 19:35:00 2024,975,483.800,134.000,251.600,551.800
Fri Nov 22 19:35:00 2024,980,483.400,134.000,246.800,542.400
Fri Nov 22 19:35:00 2024,985,491.000,139.000,255.000,548.000
Fri Nov 22 19:35:00 2024,990,478.310,133.897,258.724,575.379
Fri Nov 22 19:35:00 2024,995,478.828,133.724,259.931,579.345
Fri Nov 22 19:35:01 2024,0,479.345,133.552,261.138,583.310
Fri Nov 22 19:35:01 2024,5,479.862,133.379,262.345,587.276
Fri Nov 22 19:35:01 2024,10,480.379,133.207,263.552,591.241
Fri Nov 22 19:35:01 2024,15,480.897,133.034,264.759,595.207
Fri Nov 22 19:35:01 2024,20,585.519,129.259,281.889,659.778
Fri Nov 22 19:35:01 2024,25,586.815,132.407,279.111,664.222
Fri Nov 22 19:35:01 2024,30,588.111,135.556,276.333,668.667
Fri Nov 22 19:35:01 2024,35,589.407,138.704,273.556,673.111
Fri Nov 22 19:35:01 2024,40,590.704,141.852,270.778,677.556
Fri Nov 22 19:35:01 2024,45,592.000,145.000,268.000,682.000
Fri Nov 22 19:35:01 2024,50,593.500,143.214,281.143,707.571
Fri Nov 22 19:35:01 2024,55,604.750,143.750,284.000,716.500
Fri Nov 22 19:35:01 2024,60,616.000,144.286,286.857,725.429
Fri Nov 22 19:35:01 2024,65,627.250,144.821,289.714,734.357
Fri Nov 22 19:35:01 2024,70,638.500,145.357,292.571,743.286
Fri Nov 22 19:35:01 2024,75,649.750,145.893,295.429,752.214
Fri Nov 22 19:35:01 2024,80,677.037,141.778,290.074,790.815
Fri Nov 22 19:35:01 2024,85,679.630,141.222,290.259,792.852
Fri Nov 22 19:35:01 2024,90,682.222,140.667,290.444,794.889
Fri Nov 22 19:35:01 2024,95,684.815,140.111,290.630,796.926
Fri Nov 22 19:35:01 2024,100,687.407,139.556,290.815,798.963
Fri Nov 22 19:35:01 2024,105,681.000,132.000,295.000,801.000
Fri Nov 22 19:35:01 2024,110,699.923,124.115,291.885,810.769
Fri Nov 22 19:35:01 2024,115,699.538,124.692,291.308,809.615
Fri Nov 22 19:35:01 2024,120,699.154,125.269,290.731,808.462
Fri Nov 22 19:35:01 2024,125,698.769,125.846,290.154,807.308
Fri Nov 22 19:35:01 2024,130,698.385,126.423,289.577,806.154
Fri Nov 22 19:35:01 2024,135,698.000,127.000,289.000,805.000
Fri Nov 22 19:35:01 2024,140,684.385,126.308,287.538,813.846
Fri Nov 22 19:35:01 2024,145,685.346,127.077,288.885,808.462
Fri Nov 22 19:35:01 2024,150,686.308,127.846,290.231,803.077
Fri Nov 22 19:35:01 2024,155,687.269,128.615,291.577,797.692
Fri Nov 22 19:35:01 2024,160,688.231,129.385,292.923,792.308
Fri Nov 22 19:35:01 2024,165,692.000,135.000,281.000,762.000
Fri Nov 22 19:35:01 2024,170,677.852,132.481,280.259,831.407
Fri Nov 22 19:35:01 2024,175,677.481,131.185,283.407,829.926
Fri Nov 22 19:35:01 2024,180,677.111,129.889,286.556,828.444
Fri Nov 22 19:35:01 2024,185,676.741,128.593,289.704,826.963
Fri Nov 22 19:35:01 2024,190,676.370,127.296,292.852,825.481
Fri Nov 22 19:35:01 2024,195,711.000,124.000,286.000,816.000
Fri Nov 22 19:35:01 2024,200,703.615,138.308,284.077,797.385
Fri Nov 22 19:35:01 2024,205,707.654,136.577,281.769,793.346
Fri Nov 22 19:35:01 2024,210,711.692,134.846,279.462,789.308
Fri Nov 22 19:35:01 2024,215,715.731,133.115,277.154,785.269
Fri Nov 22 19:35:01 2024,220,719.769,131.385,274.846,781.231
Fri Nov 22 19:35:01 2024,225,653.000,125.000,283.000,729.000
Fri Nov 22 19:35:01 2024,230,608.370,122.926,277.370,733.926
Fri Nov 22 19:35:01 2024,235,604.296,122.741,278.296,728.741
Fri Nov 22 19:35:01 2024,240,600.222,122.556,279.222,723.556
Fri Nov 22 19:35:01 2024,245,596.148,122.370,280.148,718.370
Fri Nov 22 19:35:01 2024,250,592.074,122.185,281.074,713.185
Fri Nov 22 19:35:01 2024,255,594.000,129.000,285.000,725.000
Fri Nov 22 19:35:01 2024,260,582.714,130.714,269.000,660.429
Fri Nov 22 19:35:01 2024,265,578.607,129.107,267.750,658.464
Fri Nov 22 19:35:01 2024,270,574.500,127.500,266.500,656.500
Fri Nov 22 19:35:01 2024,275,570.393,125.893,265.250,654.536
Fri Nov 22 19:35:01 2024,280,566.286,124.286,264.000,652.571
Fri Nov 22 19:35:01 2024,285,568.000,121.000,262.000,633.000
Fri Nov 22 19:35:01 2024,290,547.857,124.929,258.464,563.857
Fri Nov 22 19:35:01 2024,295,544.286,123.143,257.571,560.286
Fri Nov 22 19:35:01 2024,300,540.714,121.357,256.679,556.714
Fri Nov 22 19:35:01 2024,305,537.143,119.571,255.786,553.143
Fri Nov 22 19:35:01 2024,310,533.571,117.786,254.893,549.571
Fri Nov 22 19:35:01 2024,315,530.000,116.000,254.000,546.000
Fri Nov 22 19:35:01 2024,320,512.741,117.519,261.222,531.333
Fri Nov 22 19:35:01 2024,325,514.593,118.815,261.778,539.667
Fri Nov 22 19:35:01 2024,330,516.444,120.111,262.333,548.000
Fri Nov 22 19:35:01 2024,335,518.296,121.407,262.889,556.333
Fri Nov 22 19:35:01 2024,340,520.148,122.704,263.444,564.667
Fri Nov 22 19:35:01 2024,345,529.000,122.000,259.000,580.000
Fri Nov 22 19:35:01 2024,350,518.600,116.900,235.500,603.200
Fri Nov 22 19:35:01 2024,355,517.933,116.733,233.000,605.200
Fri Nov 22 19:35:01 2024,360,517.267,116.567,230.500,607.200
Fri Nov 22 19:35:01 2024,365,516.600,116.400,228.000,609.200
Fri Nov 22 19:35:01 2024,370,515.933,116.233,225.500,611.200
Fri Nov 22 19:35:01 2024,375,515.267,116.067,223.000,613.200
Fri Nov 22 19:35:01 2024,380,537.593,119.074,212.222,603.148
Fri Nov 22 19:35:01 2024,385,539.074,119.259,212.778,603.519
Fri Nov 22 19:35:01 2024,390,540.556,119.444,213.333,603.889
Fri Nov 22 19:35:01 2024,395,542.037,119.630,213.889,604.259
Fri Nov 22 19:35:01 2024,400,543.519,119.815,214.444,604.630
Fri Nov 22 19:35:01 2024,405,545.000,120.000,215.000,605.000
Fri Nov 22 19:35:01 2024,410,547.226,121.903,219.839,580.516
Fri Nov 22 19:35:01 2024,415,546.258,123.032,218.387,581.161
Fri Nov 22 19:35:01 2024,420,545.290,124.161,216.935,581.806
Fri Nov 22 19:35:01 2024,425,544.323,125.290,215.484,582.452
Fri Nov 22 19:35:01 2024,430,543.355,126.419,214.032,583.097
Fri Nov 22 19:35:01 2024,435,542.387,127.548,212.581,583.742
