Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:38:23 2024,40,145.852,70.815,69.815,897.370,136.148,158.963,840.741,17.185
Thu Dec 05 12:38:23 2024,45,144.556,70.444,69.444,898.111,137.444,159.889,842.222,17.556
Thu Dec 05 12:38:23 2024,50,143.259,70.074,69.074,898.852,138.741,160.815,843.704,17.926
Thu Dec 05 12:38:23 2024,55,148.357,74.714,66.500,896.929,141.714,149.643,841.643,17.929
Thu Dec 05 12:38:23 2024,60,146.750,74.000,67.750,896.750,141.000,148.750,843.250,17.750
Thu Dec 05 12:38:23 2024,65,145.143,73.286,69.000,896.571,140.286,147.857,844.857,17.571
Thu Dec 05 12:38:23 2024,70,143.536,72.571,70.250,896.393,139.571,146.964,846.464,17.393
Thu Dec 05 12:38:23 2024,75,141.929,71.857,71.500,896.214,138.857,146.071,848.071,17.214
Thu Dec 05 12:38:23 2024,80,140.321,71.143,72.750,896.036,138.143,145.179,849.679,17.036
Thu Dec 05 12:38:23 2024,85,148.000,92.000,67.000,893.000,145.000,124.000,820.000,14.000
Thu Dec 05 12:38:23 2024,90,148.714,93.071,67.536,894.071,143.393,123.643,817.500,14.536
Thu Dec 05 12:38:23 2024,95,149.429,94.143,68.071,895.143,141.786,123.286,815.000,15.071
Thu Dec 05 12:38:23 2024,100,150.143,95.214,68.607,896.214,140.179,122.929,812.500,15.607
Thu Dec 05 12:38:23 2024,105,150.857,96.286,69.143,897.286,138.571,122.571,810.000,16.143
Thu Dec 05 12:38:23 2024,110,151.571,97.357,69.679,898.357,136.964,122.214,807.500,16.679
Thu Dec 05 12:38:23 2024,115,159.862,106.172,70.103,893.931,141.034,118.862,787.483,19.862
Thu Dec 05 12:38:23 2024,120,159.172,107.034,70.621,893.586,141.207,118.172,789.897,19.172
Thu Dec 05 12:38:23 2024,125,158.483,107.897,71.138,893.241,141.379,117.483,792.310,18.483
Thu Dec 05 12:38:23 2024,130,157.793,108.759,71.655,892.897,141.552,116.793,794.724,17.793
Thu Dec 05 12:38:23 2024,135,157.103,109.621,72.172,892.552,141.724,116.103,797.138,17.103
Thu Dec 05 12:38:23 2024,140,156.414,110.483,72.690,892.207,141.897,115.414,799.552,16.414
Thu Dec 05 12:38:23 2024,145,167.000,119.000,71.000,902.000,136.000,115.000,807.000,16.000
Thu Dec 05 12:38:23 2024,150,165.793,120.034,74.103,901.138,134.966,116.379,811.483,16.000
Thu Dec 05 12:38:23 2024,155,164.586,121.069,77.207,900.276,133.931,117.759,815.966,16.000
Thu Dec 05 12:38:23 2024,160,163.379,122.103,80.310,899.414,132.897,119.138,820.448,16.000
Thu Dec 05 12:38:23 2024,165,162.172,123.138,83.414,898.552,131.862,120.517,824.931,16.000
Thu Dec 05 12:38:23 2024,170,160.966,124.172,86.517,897.690,130.828,121.897,829.414,16.000
Thu Dec 05 12:38:23 2024,175,161.000,129.000,79.000,898.000,144.000,114.000,843.000,17.000
Thu Dec 05 12:38:23 2024,180,159.750,129.893,79.536,897.643,143.643,113.286,850.143,17.179
Thu Dec 05 12:38:23 2024,185,158.500,130.786,80.071,897.286,143.286,112.571,857.286,17.357
Thu Dec 05 12:38:23 2024,190,157.250,131.679,80.607,896.929,142.929,111.857,864.429,17.536
Thu Dec 05 12:38:23 2024,195,156.000,132.571,81.143,896.571,142.571,111.143,871.571,17.714
Thu Dec 05 12:38:23 2024,200,154.750,133.464,81.679,896.214,142.214,110.429,878.714,17.893
Thu Dec 05 12:38:23 2024,205,161.000,140.000,82.000,900.000,139.000,110.000,837.000,18.000
Thu Dec 05 12:38:23 2024,210,161.000,139.107,82.000,900.000,137.393,105.179,843.071,17.821
Thu Dec 05 12:38:23 2024,215,161.000,138.214,82.000,900.000,135.786,100.357,849.143,17.643
Thu Dec 05 12:38:23 2024,220,161.000,137.321,82.000,900.000,134.179,95.536,855.214,17.464
Thu Dec 05 12:38:23 2024,225,161.000,136.429,82.000,900.000,132.571,90.714,861.286,17.286
Thu Dec 05 12:38:23 2024,230,161.000,135.536,82.000,900.000,130.964,85.893,867.357,17.107
Thu Dec 05 12:38:23 2024,235,152.000,139.000,87.000,897.000,132.000,64.000,816.000,14.000
Thu Dec 05 12:38:23 2024,240,152.714,139.179,86.643,896.643,134.500,64.179,810.464,14.714
Thu Dec 05 12:38:23 2024,245,153.429,139.357,86.286,896.286,137.000,64.357,804.929,15.429
Thu Dec 05 12:38:23 2024,250,154.143,139.536,85.929,895.929,139.500,64.536,799.393,16.143
Thu Dec 05 12:38:23 2024,255,154.857,139.714,85.571,895.571,142.000,64.714,793.857,16.857
Thu Dec 05 12:38:23 2024,260,155.571,139.893,85.214,895.214,144.500,64.893,788.321,17.571
Thu Dec 05 12:38:23 2024,265,153.000,135.000,84.000,903.000,144.000,52.000,758.000,19.000
Thu Dec 05 12:38:23 2024,270,152.655,135.345,82.966,905.931,143.655,51.483,755.414,18.310
Thu Dec 05 12:38:23 2024,275,152.310,135.690,81.931,908.862,143.310,50.966,752.828,17.621
Thu Dec 05 12:38:23 2024,280,151.966,136.034,80.897,911.793,142.966,50.448,750.241,16.931
Thu Dec 05 12:38:23 2024,285,151.621,136.379,79.862,914.724,142.621,49.931,747.655,16.241
Thu Dec 05 12:38:23 2024,290,151.276,136.724,78.828,917.655,142.276,49.414,745.069,15.552
Thu Dec 05 12:38:23 2024,295,158.000,135.000,79.000,902.000,143.000,48.000,744.000,17.000
Thu Dec 05 12:38:23 2024,300,151.654,143.538,82.538,897.346,134.692,50.154,741.231,17.462
Thu Dec 05 12:38:23 2024,305,151.077,142.769,81.769,897.923,135.846,52.077,741.615,18.231
Thu Dec 05 12:38:23 2024,310,150.500,142.000,81.000,898.500,137.000,54.000,742.000,19.000
Thu Dec 05 12:38:23 2024,315,149.923,141.231,80.231,899.077,138.154,55.923,742.385,19.769
Thu Dec 05 12:38:23 2024,320,149.346,140.462,79.462,899.654,139.308,57.846,742.769,20.538
Thu Dec 05 12:38:23 2024,325,176.679,150.750,94.357,897.036,172.536,60.786,733.750,13.250
Thu Dec 05 12:38:23 2024,330,180.071,149.500,96.143,897.214,175.214,59.714,732.500,14.500
Thu Dec 05 12:38:23 2024,335,183.464,148.250,97.929,897.393,177.893,58.643,731.250,15.750
Thu Dec 05 12:38:23 2024,340,186.857,147.000,99.714,897.571,180.571,57.571,730.000,17.000
Thu Dec 05 12:38:23 2024,345,190.250,145.750,101.500,897.750,183.250,56.500,728.750,18.250
Thu Dec 05 12:38:23 2024,350,193.643,144.500,103.286,897.929,185.929,55.429,727.500,19.500
Thu Dec 05 12:38:23 2024,355,213.296,139.889,117.370,891.296,182.370,54.000,662.741,15.963
Thu Dec 05 12:38:23 2024,360,214.778,139.333,114.222,892.778,184.222,54.000,656.444,15.778
Thu Dec 05 12:38:23 2024,365,216.259,138.778,111.074,894.259,186.074,54.000,650.148,15.593
Thu Dec 05 12:38:23 2024,370,217.741,138.222,107.926,895.741,187.926,54.000,643.852,15.407
Thu Dec 05 12:38:23 2024,375,219.222,137.667,104.778,897.222,189.778,54.000,637.556,15.222
Thu Dec 05 12:38:23 2024,380,220.704,137.111,101.630,898.704,191.630,54.000,631.259,15.037
Thu Dec 05 12:38:23 2024,385,242.929,125.286,100.571,898.071,198.286,49.143,584.286,13.214
Thu Dec 05 12:38:23 2024,390,242.750,126.000,99.500,898.250,196.500,49.500,587.500,13.750
Thu Dec 05 12:38:23 2024,395,242.571,126.714,98.429,898.429,194.714,49.857,590.714,14.286
Thu Dec 05 12:38:23 2024,400,242.393,127.429,97.357,898.607,192.929,50.214,593.929,14.821
Thu Dec 05 12:38:23 2024,405,242.214,128.143,96.286,898.786,191.143,50.571,597.143,15.357
Thu Dec 05 12:38:23 2024,410,242.036,128.857,95.214,898.964,189.357,50.929,600.357,15.893
Thu Dec 05 12:38:23 2024,415,250.655,126.138,88.345,901.862,248.655,57.552,582.172,16.069
Thu Dec 05 12:38:23 2024,420,249.793,126.483,89.207,901.517,247.793,58.931,580.103,16.241
Thu Dec 05 12:38:23 2024,425,248.931,126.828,90.069,901.172,246.931,60.310,578.034,16.414
Thu Dec 05 12:38:23 2024,430,248.069,127.172,90.931,900.828,246.069,61.690,575.966,16.586
Thu Dec 05 12:38:23 2024,435,247.207,127.517,91.793,900.483,245.207,63.069,573.897,16.759
Thu Dec 05 12:38:23 2024,440,246.345,127.862,92.655,900.138,244.345,64.448,571.828,16.931
Thu Dec 05 12:38:23 2024,445,234.000,132.000,96.000,891.000,226.000,83.000,611.000,17.000
Thu Dec 05 12:38:23 2024,450,226.240,126.640,87.840,899.360,204.880,91.040,651.800,24.080
Thu Dec 05 12:38:23 2024,455,224.040,127.440,87.640,898.560,203.480,94.840,652.800,21.680
Thu Dec 05 12:38:23 2024,460,221.840,128.240,87.440,897.760,202.080,98.640,653.800,19.280
Thu Dec 05 12:38:23 2024,465,219.640,129.040,87.240,896.960,200.680,102.440,654.800,16.880
Thu Dec 05 12:38:23 2024,470,217.440,129.840,87.040,896.160,199.280,106.240,655.800,14.480
Thu Dec 05 12:38:23 2024,475,197.786,126.857,72.286,895.214,169.643,159.536,694.429,16.036
Thu Dec 05 12:38:23 2024,480,196.714,126.143,73.714,896.286,167.857,162.214,696.571,16.214
Thu Dec 05 12:38:23 2024,485,195.643,125.429,75.143,897.357,166.071,164.893,698.714,16.393
Thu Dec 05 12:38:23 2024,490,194.571,124.714,76.571,898.429,164.286,167.571,700.857,16.571
Thu Dec 05 12:38:23 2024,495,193.500,124.000,78.000,899.500,162.500,170.250,703.000,16.750
Thu Dec 05 12:38:23 2024,500,192.429,123.286,79.429,900.571,160.714,172.929,705.143,16.929
Thu Dec 05 12:38:23 2024,505,175.667,118.926,71.111,896.963,162.926,197.852,745.704,17.185
Thu Dec 05 12:38:23 2024,510,174.000,118.556,71.667,896.778,162.556,197.111,749.222,18.111
Thu Dec 05 12:38:23 2024,515,172.333,118.185,72.222,896.593,162.185,196.370,752.741,19.037
Thu Dec 05 12:38:23 2024,520,170.667,117.815,72.778,896.407,161.815,195.630,756.259,19.963
Thu Dec 05 12:38:23 2024,525,169.000,117.444,73.333,896.222,161.444,194.889,759.778,20.889
Thu Dec 05 12:38:23 2024,530,167.333,117.074,73.889,896.037,161.074,194.148,763.296,21.815
Thu Dec 05 12:38:23 2024,535,169.964,98.536,69.893,899.071,145.179,187.964,770.321,17.000
Thu Dec 05 12:38:23 2024,540,169.786,96.214,69.357,899.429,146.071,187.786,771.929,17.000
Thu Dec 05 12:38:23 2024,545,169.607,93.893,68.821,899.786,146.964,187.607,773.536,17.000
Thu Dec 05 12:38:23 2024,550,169.429,91.571,68.286,900.143,147.857,187.429,775.143,17.000
Thu Dec 05 12:38:23 2024,555,169.250,89.250,67.750,900.500,148.750,187.250,776.750,17.000
Thu Dec 05 12:38:23 2024,560,169.071,86.929,67.214,900.857,149.643,187.071,778.357,17.000
Thu Dec 05 12:38:23 2024,565,159.778,75.778,67.926,912.296,155.074,170.926,817.370,17.889
Thu Dec 05 12:38:23 2024,570,158.667,74.667,67.556,908.778,150.444,170.556,819.222,17.333
Thu Dec 05 12:38:23 2024,575,157.556,73.556,67.185,905.259,145.815,170.185,821.074,16.778
Thu Dec 05 12:38:23 2024,580,156.444,72.444,66.815,901.741,141.185,169.815,822.926,16.222
Thu Dec 05 12:38:23 2024,585,155.333,71.333,66.444,898.222,136.556,169.444,824.778,15.667
Thu Dec 05 12:38:23 2024,590,154.222,70.222,66.074,894.704,131.926,169.074,826.630,15.111
Thu Dec 05 12:38:23 2024,595,153.700,59.167,69.033,900.700,143.767,166.867,871.767,15.100
Thu Dec 05 12:38:23 2024,600,152.200,60.000,69.200,899.200,142.600,166.200,870.600,15.600
Thu Dec 05 12:38:23 2024,605,150.700,60.833,69.367,897.700,141.433,165.533,869.433,16.100
Thu Dec 05 12:38:23 2024,610,149.200,61.667,69.533,896.200,140.267,164.867,868.267,16.600
Thu Dec 05 12:38:23 2024,615,147.700,62.500,69.700,894.700,139.100,164.200,867.100,17.100
Thu Dec 05 12:38:23 2024,620,146.200,63.333,69.867,893.200,137.933,163.533,865.933,17.600
Thu Dec 05 12:38:23 2024,625,150.000,54.000,72.000,897.000,143.000,167.000,864.000,18.000
Thu Dec 05 12:38:23 2024,630,148.269,54.192,73.154,896.038,145.500,168.923,853.038,19.731
Thu Dec 05 12:38:23 2024,635,146.538,54.385,74.308,895.077,148.000,170.846,842.077,21.462
Thu Dec 05 12:38:23 2024,640,144.808,54.577,75.462,894.115,150.500,172.769,831.115,23.192
Thu Dec 05 12:38:23 2024,645,143.077,54.769,76.615,893.154,153.000,174.692,820.154,24.923
Thu Dec 05 12:38:23 2024,650,141.346,54.962,77.769,892.192,155.500,176.615,809.192,26.654
Thu Dec 05 12:38:23 2024,655,150.929,47.143,84.143,900.714,146.571,190.500,798.214,16.071
Thu Dec 05 12:38:23 2024,660,150.750,47.500,84.500,900.000,145.500,189.250,801.250,16.250
Thu Dec 05 12:38:23 2024,665,150.571,47.857,84.857,899.286,144.429,188.000,804.286,16.429
Thu Dec 05 12:38:23 2024,670,150.393,48.214,85.214,898.571,143.357,186.750,807.321,16.607
Thu Dec 05 12:38:23 2024,675,150.214,48.571,85.571,897.857,142.286,185.500,810.357,16.786
Thu Dec 05 12:38:23 2024,680,150.036,48.929,85.929,897.143,141.214,184.250,813.393,16.964
Thu Dec 05 12:38:23 2024,685,147.621,50.000,87.310,900.483,152.552,186.379,800.966,17.103
Thu Dec 05 12:38:23 2024,690,148.655,50.000,87.828,899.621,150.138,185.345,799.241,17.276
Thu Dec 05 12:38:23 2024,695,149.690,50.000,88.345,898.759,147.724,184.310,797.517,17.448
Thu Dec 05 12:38:23 2024,700,150.724,50.000,88.862,897.897,145.310,183.276,795.793,17.621
Thu Dec 05 12:38:23 2024,705,151.759,50.000,89.379,897.034,142.897,182.241,794.069,17.793
Thu Dec 05 12:38:23 2024,710,152.793,50.000,89.897,896.172,140.483,181.207,792.345,17.966
Thu Dec 05 12:38:23 2024,715,163.000,50.000,88.000,894.000,146.000,139.000,813.000,17.000
Thu Dec 05 12:38:23 2024,720,160.321,50.536,89.607,895.429,144.393,135.607,817.643,16.107
Thu Dec 05 12:38:23 2024,725,157.643,51.071,91.214,896.857,142.786,132.214,822.286,15.214
Thu Dec 05 12:38:23 2024,730,154.964,51.607,92.821,898.286,141.179,128.821,826.929,14.321
Thu Dec 05 12:38:23 2024,735,152.286,52.143,94.429,899.714,139.571,125.429,831.571,13.429
Thu Dec 05 12:38:23 2024,740,149.607,52.679,96.036,901.143,137.964,122.036,836.214,12.536
Thu Dec 05 12:38:23 2024,745,147.000,46.000,93.000,898.000,134.000,114.000,836.000,15.000
Thu Dec 05 12:38:23 2024,750,147.536,47.250,92.464,898.893,132.571,115.250,832.964,15.179
Thu Dec 05 12:38:23 2024,755,148.071,48.500,91.929,899.786,131.143,116.500,829.929,15.357
Thu Dec 05 12:38:23 2024,760,148.607,49.750,91.393,900.679,129.714,117.750,826.893,15.536
Thu Dec 05 12:38:23 2024,765,149.143,51.000,90.857,901.571,128.286,119.000,823.857,15.714
Thu Dec 05 12:38:23 2024,770,149.679,52.250,90.321,902.464,126.857,120.250,820.821,15.893
Thu Dec 05 12:38:23 2024,775,155.857,52.964,100.857,897.036,148.429,137.250,805.536,16.929
Thu Dec 05 12:38:23 2024,780,155.143,52.786,105.143,897.214,145.571,138.500,803.214,16.571
Thu Dec 05 12:38:23 2024,785,154.429,52.607,109.429,897.393,142.714,139.750,800.893,16.214
Thu Dec 05 12:38:23 2024,790,153.714,52.429,113.714,897.571,139.857,141.000,798.571,15.857
Thu Dec 05 12:38:23 2024,795,153.000,52.250,118.000,897.750,137.000,142.250,796.250,15.500
Thu Dec 05 12:38:23 2024,800,152.286,52.071,122.286,897.929,134.143,143.500,793.929,15.143
Thu Dec 05 12:38:23 2024,805,153.222,57.000,144.148,895.037,135.926,136.593,807.667,15.963
Thu Dec 05 12:38:23 2024,810,154.333,57.000,144.889,895.222,135.556,134.556,821.000,15.778
Thu Dec 05 12:38:23 2024,815,155.444,57.000,145.630,895.407,135.185,132.519,834.333,15.593
Thu Dec 05 12:38:23 2024,820,156.556,57.000,146.370,895.593,134.815,130.481,847.667,15.407
Thu Dec 05 12:38:23 2024,825,157.667,57.000,147.111,895.778,134.444,128.444,861.000,15.222
Thu Dec 05 12:38:23 2024,830,158.778,57.000,147.852,895.963,134.074,126.407,874.333,15.037
Thu Dec 05 12:38:23 2024,835,153.448,56.931,176.310,890.621,145.793,107.448,879.414,17.069
Thu Dec 05 12:38:23 2024,840,152.069,56.759,174.586,892.172,145.276,106.069,875.448,17.241
Thu Dec 05 12:38:23 2024,845,150.690,56.586,172.862,893.724,144.759,104.690,871.483,17.414
Thu Dec 05 12:38:23 2024,850,149.310,56.414,171.138,895.276,144.241,103.310,867.517,17.586
Thu Dec 05 12:38:23 2024,855,147.931,56.241,169.414,896.828,143.724,101.931,863.552,17.759
Thu Dec 05 12:38:23 2024,860,146.552,56.069,167.690,898.379,143.207,100.552,859.586,17.931
Thu Dec 05 12:38:23 2024,865,146.821,64.714,115.786,898.964,145.214,97.929,861.393,17.036
Thu Dec 05 12:38:23 2024,870,145.929,63.286,114.714,898.786,146.286,97.571,858.357,17.214
Thu Dec 05 12:38:23 2024,875,145.036,61.857,113.643,898.607,147.357,97.214,855.321,17.393
Thu Dec 05 12:38:23 2024,880,144.143,60.429,112.571,898.429,148.429,96.857,852.286,17.571
Thu Dec 05 12:38:23 2024,885,143.250,59.000,111.500,898.250,149.500,96.500,849.250,17.750
Thu Dec 05 12:38:23 2024,890,142.357,57.571,110.429,898.071,150.571,96.143,846.214,17.929
Thu Dec 05 12:38:23 2024,895,146.857,73.250,98.643,897.036,142.000,96.821,855.536,16.964
Thu Dec 05 12:38:23 2024,900,146.143,74.500,96.857,897.214,142.000,95.929,858.214,16.786
Thu Dec 05 12:38:23 2024,905,145.429,75.750,95.071,897.393,142.000,95.036,860.893,16.607
Thu Dec 05 12:38:23 2024,910,144.714,77.000,93.286,897.571,142.000,94.143,863.571,16.429
Thu Dec 05 12:38:23 2024,915,144.000,78.250,91.500,897.750,142.000,93.250,866.250,16.250
Thu Dec 05 12:38:23 2024,920,143.286,79.500,89.714,897.929,142.000,92.357,868.929,16.071
Thu Dec 05 12:38:23 2024,925,143.000,71.000,84.000,897.000,148.000,79.000,829.000,18.000
Thu Dec 05 12:38:23 2024,930,143.741,71.741,82.889,897.556,146.704,78.444,827.704,17.815
Thu Dec 05 12:38:23 2024,935,144.481,72.481,81.778,898.111,145.407,77.889,826.407,17.630
Thu Dec 05 12:38:23 2024,940,145.222,73.222,80.667,898.667,144.111,77.333,825.111,17.444
Thu Dec 05 12:38:23 2024,945,145.963,73.963,79.556,899.222,142.815,76.778,823.815,17.259
Thu Dec 05 12:38:23 2024,950,146.704,74.704,78.444,899.778,141.519,76.222,822.519,17.074
Thu Dec 05 12:38:23 2024,955,147.000,75.286,77.857,900.714,139.000,68.071,839.071,16.929
Thu Dec 05 12:38:23 2024,960,147.000,76.000,77.500,900.000,139.000,68.250,836.750,16.750
Thu Dec 05 12:38:23 2024,965,147.000,76.714,77.143,899.286,139.000,68.429,834.429,16.571
Thu Dec 05 12:38:23 2024,970,147.000,77.429,76.786,898.571,139.000,68.607,832.107,16.393
Thu Dec 05 12:38:23 2024,975,147.000,78.143,76.429,897.857,139.000,68.786,829.786,16.214
Thu Dec 05 12:38:23 2024,980,147.000,78.857,76.071,897.143,139.000,68.964,827.464,16.036
Thu Dec 05 12:38:23 2024,985,139.902,84.738,71.852,893.443,148.951,67.049,818.443,16.098
Thu Dec 05 12:38:23 2024,990,139.738,85.967,71.607,894.180,148.869,67.131,819.180,16.262
Thu Dec 05 12:38:23 2024,995,139.574,87.197,71.361,894.918,148.787,67.213,819.918,16.426
Thu Dec 05 12:38:24 2024,0,139.410,88.426,71.115,895.656,148.705,67.295,820.656,16.590
Thu Dec 05 12:38:24 2024,5,139.246,89.656,70.869,896.393,148.623,67.377,821.393,16.754
Thu Dec 05 12:38:24 2024,10,139.082,90.885,70.623,897.131,148.541,67.459,822.131,16.918
Thu Dec 05 12:38:24 2024,15,138.918,92.115,70.377,897.869,148.459,67.541,822.869,17.082
Thu Dec 05 12:38:24 2024,20,138.754,93.344,70.131,898.607,148.377,67.623,823.607,17.246
Thu Dec 05 12:38:24 2024,25,138.590,94.574,69.885,899.344,148.295,67.705,824.344,17.410
Thu Dec 05 12:38:24 2024,30,138.426,95.803,69.639,900.082,148.213,67.787,825.082,17.574
Thu Dec 05 12:38:24 2024,35,138.262,97.033,69.393,900.820,148.131,67.869,825.820,17.738
Thu Dec 05 12:38:24 2024,40,138.098,98.262,69.148,901.557,148.049,67.951,826.557,17.902
Thu Dec 05 12:38:24 2024,45,146.000,119.000,72.000,894.000,153.000,78.000,798.000,18.000
Thu Dec 05 12:38:24 2024,50,149.308,132.769,70.885,889.000,159.077,82.769,839.192,17.769
Thu Dec 05 12:38:24 2024,55,148.154,132.385,70.692,889.000,162.538,82.385,832.846,17.385
Thu Dec 05 12:38:24 2024,60,147.000,132.000,70.500,889.000,166.000,82.000,826.500,17.000
Thu Dec 05 12:38:24 2024,65,145.846,131.615,70.308,889.000,169.462,81.615,820.154,16.615
Thu Dec 05 12:38:24 2024,70,144.692,131.231,70.115,889.000,172.923,81.231,813.808,16.231
Thu Dec 05 12:38:24 2024,75,154.000,140.000,65.000,902.000,170.000,75.000,809.000,14.000
Thu Dec 05 12:38:24 2024,80,154.185,142.778,64.630,900.519,169.444,75.000,812.519,14.926
Thu Dec 05 12:38:24 2024,85,154.370,145.556,64.259,899.037,168.889,75.000,816.037,15.852
Thu Dec 05 12:38:24 2024,90,154.556,148.333,63.889,897.556,168.333,75.000,819.556,16.778
Thu Dec 05 12:38:24 2024,95,154.741,151.111,63.519,896.074,167.778,75.000,823.074,17.704
Thu Dec 05 12:38:24 2024,100,154.926,153.889,63.148,894.593,167.222,75.000,826.593,18.630
Thu Dec 05 12:38:24 2024,105,150.379,141.517,68.414,897.517,159.724,85.655,835.690,15.138
Thu Dec 05 12:38:24 2024,110,153.828,140.310,69.448,896.310,159.034,84.793,832.414,15.483
Thu Dec 05 12:38:24 2024,115,157.276,139.103,70.483,895.103,158.345,83.931,829.138,15.828
Thu Dec 05 12:38:24 2024,120,160.724,137.897,71.517,893.897,157.655,83.069,825.862,16.172
Thu Dec 05 12:38:24 2024,125,164.172,136.690,72.552,892.690,156.966,82.207,822.586,16.517
Thu Dec 05 12:38:24 2024,130,167.621,135.483,73.586,891.483,156.276,81.345,819.310,16.862
Thu Dec 05 12:38:24 2024,135,160.621,123.966,96.310,902.793,142.241,74.207,792.103,19.931
Thu Dec 05 12:38:24 2024,140,158.724,123.793,102.862,901.759,143.448,75.241,792.621,19.586
Thu Dec 05 12:38:24 2024,145,156.828,123.621,109.414,900.724,144.655,76.276,793.138,19.241
Thu Dec 05 12:38:24 2024,150,154.931,123.448,115.966,899.690,145.862,77.310,793.655,18.897
Thu Dec 05 12:38:24 2024,155,153.034,123.276,122.517,898.655,147.069,78.345,794.172,18.552
Thu Dec 05 12:38:24 2024,160,151.138,123.103,129.069,897.621,148.276,79.379,794.690,18.207
Thu Dec 05 12:38:24 2024,165,154.931,115.172,179.690,897.069,142.897,66.034,823.862,18.000
Thu Dec 05 12:38:24 2024,170,154.586,116.034,178.138,897.414,142.379,66.207,828.172,18.000
Thu Dec 05 12:38:24 2024,175,154.241,116.897,176.586,897.759,141.862,66.379,832.483,18.000
Thu Dec 05 12:38:24 2024,180,153.897,117.759,175.034,898.103,141.345,66.552,836.793,18.000
Thu Dec 05 12:38:24 2024,185,153.552,118.621,173.483,898.448,140.828,66.724,841.103,18.000
Thu Dec 05 12:38:24 2024,190,153.207,119.483,171.931,898.793,140.310,66.897,845.414,18.000
Thu Dec 05 12:38:24 2024,195,161.000,108.000,139.000,890.000,147.000,72.000,846.000,17.000
