Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:45:28 2024,330,137.036,60.643,90.643,897.214,112.321,69.250,768.750,16.393
Thu Dec 05 12:45:28 2024,335,137.929,61.714,91.714,897.571,110.357,65.500,772.500,16.214
Thu Dec 05 12:45:28 2024,340,138.821,62.786,92.786,897.929,108.393,61.750,776.250,16.036
Thu Dec 05 12:45:28 2024,345,130.034,62.828,90.586,896.414,111.793,55.621,770.862,16.000
Thu Dec 05 12:45:28 2024,350,131.759,64.207,89.897,897.103,111.448,56.655,768.966,16.000
Thu Dec 05 12:45:28 2024,355,133.483,65.586,89.207,897.793,111.103,57.690,767.069,16.000
Thu Dec 05 12:45:28 2024,360,135.207,66.966,88.517,898.483,110.759,58.724,765.172,16.000
Thu Dec 05 12:45:28 2024,365,136.931,68.345,87.828,899.172,110.414,59.759,763.276,16.000
Thu Dec 05 12:45:28 2024,370,138.655,69.724,87.138,899.862,110.069,60.793,761.379,16.000
Thu Dec 05 12:45:28 2024,375,142.071,55.643,89.786,902.500,113.643,84.000,772.214,16.857
Thu Dec 05 12:45:28 2024,380,139.750,57.250,89.250,901.250,112.750,79.000,780.250,16.500
Thu Dec 05 12:45:28 2024,385,137.429,58.857,88.714,900.000,111.857,74.000,788.286,16.143
Thu Dec 05 12:45:28 2024,390,135.107,60.464,88.179,898.750,110.964,69.000,796.321,15.786
Thu Dec 05 12:45:28 2024,395,132.786,62.071,87.643,897.500,110.071,64.000,804.357,15.429
Thu Dec 05 12:45:28 2024,400,130.464,63.679,87.107,896.250,109.179,59.000,812.393,15.071
Thu Dec 05 12:45:28 2024,405,124.895,71.053,86.105,897.947,111.211,56.211,815.211,16.842
Thu Dec 05 12:45:28 2024,410,124.719,71.140,86.281,897.860,111.561,56.561,813.895,16.579
Thu Dec 05 12:45:28 2024,415,124.544,71.228,86.456,897.772,111.912,56.912,812.579,16.316
Thu Dec 05 12:45:28 2024,420,124.368,71.316,86.632,897.684,112.263,57.263,811.263,16.053
Thu Dec 05 12:45:28 2024,425,124.193,71.404,86.807,897.596,112.614,57.614,809.947,15.789
Thu Dec 05 12:45:28 2024,430,124.018,71.491,86.982,897.509,112.965,57.965,808.632,15.526
Thu Dec 05 12:45:28 2024,435,123.842,71.579,87.158,897.421,113.316,58.316,807.316,15.263
Thu Dec 05 12:45:28 2024,440,123.667,71.667,87.333,897.333,113.667,58.667,806.000,15.000
Thu Dec 05 12:45:28 2024,445,123.491,71.754,87.509,897.246,114.018,59.018,804.684,14.737
Thu Dec 05 12:45:28 2024,450,123.316,71.842,87.684,897.158,114.368,59.368,803.368,14.474
Thu Dec 05 12:45:28 2024,455,123.140,71.930,87.860,897.070,114.719,59.719,802.053,14.211
Thu Dec 05 12:45:28 2024,460,122.000,75.000,87.000,895.500,113.000,61.000,800.500,14.000
Thu Dec 05 12:45:28 2024,465,111.000,76.000,85.000,901.000,115.000,73.000,747.000,16.000
Thu Dec 05 12:45:28 2024,470,110.231,78.308,83.654,900.615,112.885,73.962,749.308,16.192
Thu Dec 05 12:45:28 2024,475,109.462,80.615,82.308,900.231,110.769,74.923,751.615,16.385
Thu Dec 05 12:45:28 2024,480,108.692,82.923,80.962,899.846,108.654,75.885,753.923,16.577
Thu Dec 05 12:45:28 2024,485,107.923,85.231,79.615,899.462,106.538,76.846,756.231,16.769
Thu Dec 05 12:45:28 2024,490,107.154,87.538,78.269,899.077,104.423,77.808,758.538,16.962
Thu Dec 05 12:45:28 2024,495,105.172,84.310,83.621,898.379,127.414,78.000,784.552,17.897
Thu Dec 05 12:45:28 2024,500,103.793,84.828,84.655,897.345,133.103,78.000,782.138,17.724
Thu Dec 05 12:45:28 2024,505,102.414,85.345,85.690,896.310,138.793,78.000,779.724,17.552
Thu Dec 05 12:45:28 2024,510,101.034,85.862,86.724,895.276,144.483,78.000,777.310,17.379
Thu Dec 05 12:45:28 2024,515,99.655,86.379,87.759,894.241,150.172,78.000,774.897,17.207
Thu Dec 05 12:45:28 2024,520,98.276,86.897,88.793,893.207,155.862,78.000,772.483,17.034
Thu Dec 05 12:45:28 2024,525,96.333,93.000,97.556,885.333,243.556,78.444,732.222,18.333
Thu Dec 05 12:45:28 2024,530,95.222,91.333,95.148,862.556,244.481,77.519,735.926,17.222
Thu Dec 05 12:45:28 2024,535,94.111,89.667,92.741,839.778,245.407,76.593,739.630,16.111
Thu Dec 05 12:45:28 2024,540,93.000,88.000,90.333,817.000,246.333,75.667,743.333,15.000
Thu Dec 05 12:45:28 2024,545,91.889,86.333,87.926,794.222,247.259,74.741,747.037,13.889
Thu Dec 05 12:45:28 2024,550,88.000,89.000,90.000,749.000,244.000,72.000,751.000,15.000
Thu Dec 05 12:45:28 2024,555,87.464,84.643,88.464,611.893,249.786,58.750,722.107,14.786
Thu Dec 05 12:45:28 2024,560,86.571,85.714,87.571,601.714,249.429,60.000,722.286,14.429
Thu Dec 05 12:45:28 2024,565,85.679,86.786,86.679,591.536,249.071,61.250,722.464,14.071
Thu Dec 05 12:45:28 2024,570,84.786,87.857,85.786,581.357,248.714,62.500,722.643,13.714
Thu Dec 05 12:45:28 2024,575,83.893,88.929,84.893,571.179,248.357,63.750,722.821,13.357
Thu Dec 05 12:45:28 2024,580,83.000,90.000,84.000,561.000,248.000,65.000,723.000,13.000
Thu Dec 05 12:45:28 2024,585,90.467,83.867,92.067,466.933,219.400,56.200,699.600,17.800
Thu Dec 05 12:45:28 2024,590,91.050,83.700,92.150,463.100,218.650,56.450,700.350,17.550
Thu Dec 05 12:45:28 2024,595,91.633,83.533,92.233,459.267,217.900,56.700,701.100,17.300
Thu Dec 05 12:45:28 2024,600,92.217,83.367,92.317,455.433,217.150,56.950,701.850,17.050
Thu Dec 05 12:45:28 2024,605,92.800,83.200,92.400,451.600,216.400,57.200,702.600,16.800
Thu Dec 05 12:45:28 2024,610,93.383,83.033,92.483,447.767,215.650,57.450,703.350,16.550
Thu Dec 05 12:45:28 2024,615,93.967,82.867,92.567,443.933,214.900,57.700,704.100,16.300
Thu Dec 05 12:45:28 2024,620,94.550,82.700,92.650,440.100,214.150,57.950,704.850,16.050
Thu Dec 05 12:45:28 2024,625,95.133,82.533,92.733,436.267,213.400,58.200,705.600,15.800
Thu Dec 05 12:45:28 2024,630,95.717,82.367,92.817,432.433,212.650,58.450,706.350,15.550
Thu Dec 05 12:45:28 2024,635,96.300,82.200,92.900,428.600,211.900,58.700,707.100,15.300
Thu Dec 05 12:45:28 2024,640,96.883,82.033,92.983,424.767,211.150,58.950,707.850,15.050
Thu Dec 05 12:45:28 2024,645,114.000,71.000,93.000,276.000,141.000,69.000,727.000,15.000
Thu Dec 05 12:45:28 2024,650,111.760,67.200,89.000,259.720,140.920,66.360,706.560,15.720
Thu Dec 05 12:45:28 2024,655,111.360,64.200,89.000,255.920,139.120,66.960,704.160,16.920
Thu Dec 05 12:45:28 2024,660,110.960,61.200,89.000,252.120,137.320,67.560,701.760,18.120
Thu Dec 05 12:45:28 2024,665,110.560,58.200,89.000,248.320,135.520,68.160,699.360,19.320
Thu Dec 05 12:45:28 2024,670,110.160,55.200,89.000,244.520,133.720,68.760,696.960,20.520
Thu Dec 05 12:45:28 2024,675,116.889,56.222,89.667,229.556,130.667,70.111,701.889,27.444
Thu Dec 05 12:45:28 2024,680,118.370,56.593,89.111,230.481,130.111,70.296,701.704,24.852
Thu Dec 05 12:45:28 2024,685,119.852,56.963,88.556,231.407,129.556,70.481,701.519,22.259
Thu Dec 05 12:45:28 2024,690,121.333,57.333,88.000,232.333,129.000,70.667,701.333,19.667
Thu Dec 05 12:45:28 2024,695,122.815,57.704,87.444,233.259,128.444,70.852,701.148,17.074
Thu Dec 05 12:45:28 2024,700,122.500,58.500,84.000,228.500,125.500,69.000,705.500,15.000
Thu Dec 05 12:45:28 2024,705,118.857,56.071,77.071,208.500,123.500,67.857,717.214,15.071
Thu Dec 05 12:45:28 2024,710,118.500,56.250,77.250,207.250,122.250,67.500,720.250,15.250
Thu Dec 05 12:45:28 2024,715,118.143,56.429,77.429,206.000,121.000,67.143,723.286,15.429
Thu Dec 05 12:45:28 2024,720,117.786,56.607,77.607,204.750,119.750,66.786,726.321,15.607
Thu Dec 05 12:45:28 2024,725,117.429,56.786,77.786,203.500,118.500,66.429,729.357,15.786
Thu Dec 05 12:45:28 2024,730,117.071,56.964,77.964,202.250,117.250,66.071,732.393,15.964
Thu Dec 05 12:45:28 2024,735,124.793,55.103,74.276,194.241,113.690,66.310,764.310,14.207
Thu Dec 05 12:45:28 2024,740,124.448,55.276,73.069,196.310,113.172,66.828,759.828,14.552
Thu Dec 05 12:45:28 2024,745,124.103,55.448,71.862,198.379,112.655,67.345,755.345,14.897
Thu Dec 05 12:45:28 2024,750,123.759,55.621,70.655,200.448,112.138,67.862,750.862,15.241
Thu Dec 05 12:45:28 2024,755,123.414,55.793,69.448,202.517,111.621,68.379,746.379,15.586
Thu Dec 05 12:45:28 2024,760,123.069,55.966,68.241,204.586,111.103,68.897,741.897,15.931
Thu Dec 05 12:45:28 2024,765,126.000,65.321,72.464,231.107,108.000,66.893,761.786,11.429
Thu Dec 05 12:45:28 2024,770,126.000,65.857,71.571,241.286,108.000,66.714,761.429,12.143
Thu Dec 05 12:45:28 2024,775,126.000,66.393,70.679,251.464,108.000,66.536,761.071,12.857
Thu Dec 05 12:45:28 2024,780,126.000,66.929,69.786,261.643,108.000,66.357,760.714,13.571
Thu Dec 05 12:45:28 2024,785,126.000,67.464,68.893,271.821,108.000,66.179,760.357,14.286
Thu Dec 05 12:45:28 2024,790,126.000,68.000,68.000,282.000,108.000,66.000,760.000,15.000
Thu Dec 05 12:45:28 2024,795,118.107,76.643,73.571,253.571,112.250,69.321,721.571,13.893
Thu Dec 05 12:45:28 2024,800,118.286,77.714,72.857,252.857,111.000,69.857,720.857,13.714
Thu Dec 05 12:45:28 2024,805,118.464,78.786,72.143,252.143,109.750,70.393,720.143,13.536
Thu Dec 05 12:45:28 2024,810,118.643,79.857,71.429,251.429,108.500,70.929,719.429,13.357
Thu Dec 05 12:45:28 2024,815,118.821,80.929,70.714,250.714,107.250,71.464,718.714,13.179
Thu Dec 05 12:45:28 2024,820,119.000,82.000,70.000,250.000,106.000,72.000,718.000,13.000
Thu Dec 05 12:45:28 2024,825,119.444,78.667,67.444,246.333,115.000,72.556,721.111,15.556
Thu Dec 05 12:45:28 2024,830,118.519,78.111,66.519,261.889,115.000,73.481,719.630,14.815
Thu Dec 05 12:45:28 2024,835,117.593,77.556,65.593,277.444,115.000,74.407,718.148,14.074
Thu Dec 05 12:45:28 2024,840,116.667,77.000,64.667,293.000,115.000,75.333,716.667,13.333
Thu Dec 05 12:45:28 2024,845,115.741,76.444,63.741,308.556,115.000,76.259,715.185,12.593
Thu Dec 05 12:45:28 2024,850,116.500,76.000,65.500,328.000,113.000,78.000,713.500,14.000
Thu Dec 05 12:45:28 2024,855,123.857,71.929,69.357,360.071,122.429,77.071,715.571,17.929
Thu Dec 05 12:45:28 2024,860,123.500,71.750,70.250,360.250,121.000,77.250,712.000,17.750
Thu Dec 05 12:45:28 2024,865,123.143,71.571,71.143,360.429,119.571,77.429,708.429,17.571
Thu Dec 05 12:45:28 2024,870,122.786,71.393,72.036,360.607,118.143,77.607,704.857,17.393
Thu Dec 05 12:45:28 2024,875,122.429,71.214,72.929,360.786,116.714,77.786,701.286,17.214
Thu Dec 05 12:45:28 2024,880,122.071,71.036,73.821,360.964,115.286,77.964,697.714,17.036
Thu Dec 05 12:45:28 2024,885,120.000,72.889,78.333,523.333,117.556,77.889,721.222,14.778
Thu Dec 05 12:45:28 2024,890,120.000,71.037,77.222,528.889,116.815,77.704,724.926,14.407
Thu Dec 05 12:45:28 2024,895,120.000,69.185,76.111,534.444,116.074,77.519,728.630,14.037
Thu Dec 05 12:45:28 2024,900,120.000,67.333,75.000,540.000,115.333,77.333,732.333,13.667
Thu Dec 05 12:45:28 2024,905,120.000,65.481,73.889,545.556,114.593,77.148,736.037,13.296
Thu Dec 05 12:45:28 2024,910,118.000,65.000,74.000,549.000,110.500,77.000,742.000,14.000
Thu Dec 05 12:45:28 2024,915,123.000,61.267,73.533,561.733,102.400,77.933,739.267,16.933
Thu Dec 05 12:45:28 2024,920,123.000,61.600,74.200,561.400,102.900,81.600,739.600,20.600
Thu Dec 05 12:45:28 2024,925,123.000,61.933,74.867,561.067,103.400,85.267,739.933,24.267
Thu Dec 05 12:45:28 2024,930,123.000,62.267,75.533,560.733,103.900,88.933,740.267,27.933
Thu Dec 05 12:45:28 2024,935,123.000,62.600,76.200,560.400,104.400,92.600,740.600,31.600
Thu Dec 05 12:45:28 2024,940,123.000,62.933,76.867,560.067,104.900,96.267,740.933,35.267
Thu Dec 05 12:45:28 2024,945,114.074,62.852,82.037,729.667,108.852,77.963,767.074,14.000
Thu Dec 05 12:45:28 2024,950,114.444,62.111,82.222,728.000,108.111,77.778,767.444,14.000
Thu Dec 05 12:45:28 2024,955,114.815,61.370,82.407,726.333,107.370,77.593,767.815,14.000
Thu Dec 05 12:45:28 2024,960,115.185,60.630,82.593,724.667,106.630,77.407,768.185,14.000
Thu Dec 05 12:45:28 2024,965,115.556,59.889,82.778,723.000,105.889,77.222,768.556,14.000
Thu Dec 05 12:45:28 2024,970,115.926,59.148,82.963,721.333,105.148,77.037,768.926,14.000
Thu Dec 05 12:45:28 2024,975,112.444,62.000,85.000,724.222,110.889,75.778,774.444,14.778
Thu Dec 05 12:45:28 2024,980,113.185,62.000,85.000,729.593,110.704,80.407,776.852,14.407
Thu Dec 05 12:45:28 2024,985,113.926,62.000,85.000,734.963,110.519,85.037,779.259,14.037
Thu Dec 05 12:45:28 2024,990,114.667,62.000,85.000,740.333,110.333,89.667,781.667,13.667
Thu Dec 05 12:45:28 2024,995,115.407,62.000,85.000,745.704,110.148,94.296,784.074,13.296
Thu Dec 05 12:45:29 2024,0,112.000,62.000,81.000,764.000,110.000,66.000,797.000,17.000
Thu Dec 05 12:45:29 2024,5,119.310,60.034,81.586,777.724,110.000,68.690,792.862,17.000
Thu Dec 05 12:45:29 2024,10,119.828,61.759,80.897,773.931,110.000,68.172,795.966,17.000
Thu Dec 05 12:45:29 2024,15,120.345,63.483,80.207,770.138,110.000,67.655,799.069,17.000
Thu Dec 05 12:45:29 2024,20,120.862,65.207,79.517,766.345,110.000,67.138,802.172,17.000
Thu Dec 05 12:45:29 2024,25,121.379,66.931,78.828,762.552,110.000,66.621,805.276,17.000
Thu Dec 05 12:45:29 2024,30,121.897,68.655,78.138,758.759,110.000,66.103,808.379,17.000
Thu Dec 05 12:45:29 2024,35,119.684,61.105,88.474,885.526,109.789,54.053,788.368,15.105
Thu Dec 05 12:45:29 2024,40,119.158,61.281,89.263,884.737,109.439,54.140,787.316,15.281
Thu Dec 05 12:45:29 2024,45,118.632,61.456,90.053,883.947,109.088,54.228,786.263,15.456
Thu Dec 05 12:45:29 2024,50,118.105,61.632,90.842,883.158,108.737,54.316,785.211,15.632
Thu Dec 05 12:45:29 2024,55,117.579,61.807,91.632,882.368,108.386,54.404,784.158,15.807
Thu Dec 05 12:45:29 2024,60,117.053,61.982,92.421,881.579,108.035,54.491,783.105,15.982
Thu Dec 05 12:45:29 2024,65,116.526,62.158,93.211,880.789,107.684,54.579,782.053,16.158
Thu Dec 05 12:45:29 2024,70,116.000,62.333,94.000,880.000,107.333,54.667,781.000,16.333
Thu Dec 05 12:45:29 2024,75,115.474,62.509,94.789,879.211,106.982,54.754,779.947,16.509
Thu Dec 05 12:45:29 2024,80,114.947,62.684,95.579,878.421,106.632,54.842,778.895,16.684
Thu Dec 05 12:45:29 2024,85,114.421,62.860,96.368,877.632,106.281,54.930,777.842,16.860
Thu Dec 05 12:45:29 2024,90,117.500,60.000,90.000,882.000,107.500,54.000,761.500,16.500
Thu Dec 05 12:45:29 2024,95,145.000,52.000,102.000,901.000,111.000,39.000,746.000,20.000
Thu Dec 05 12:45:29 2024,100,145.192,53.154,101.615,900.615,110.038,38.423,743.308,19.423
Thu Dec 05 12:45:29 2024,105,145.385,54.308,101.231,900.231,109.077,37.846,740.615,18.846
Thu Dec 05 12:45:29 2024,110,145.577,55.462,100.846,899.846,108.115,37.269,737.923,18.269
Thu Dec 05 12:45:29 2024,115,145.769,56.615,100.462,899.462,107.154,36.692,735.231,17.692
Thu Dec 05 12:45:29 2024,120,145.962,57.769,100.077,899.077,106.192,36.115,732.538,17.115
Thu Dec 05 12:45:29 2024,125,135.643,51.429,110.036,902.571,116.679,34.000,738.071,19.000
Thu Dec 05 12:45:29 2024,130,136.714,52.143,108.429,901.857,116.143,34.000,739.857,19.000
Thu Dec 05 12:45:29 2024,135,137.786,52.857,106.821,901.143,115.607,34.000,741.643,19.000
Thu Dec 05 12:45:29 2024,140,138.857,53.571,105.214,900.429,115.071,34.000,743.429,19.000
Thu Dec 05 12:45:29 2024,145,139.929,54.286,103.607,899.714,114.536,34.000,745.214,19.000
Thu Dec 05 12:45:29 2024,150,141.000,55.000,102.000,899.000,114.000,34.000,747.000,19.000
Thu Dec 05 12:45:29 2024,155,142.379,72.276,99.207,897.345,108.000,32.793,754.655,16.483
Thu Dec 05 12:45:29 2024,160,141.345,71.069,99.552,899.586,108.000,32.448,752.414,15.621
Thu Dec 05 12:45:29 2024,165,140.310,69.862,99.897,901.828,108.000,32.103,750.172,14.759
Thu Dec 05 12:45:29 2024,170,139.276,68.655,100.241,904.069,108.000,31.759,747.931,13.897
Thu Dec 05 12:45:29 2024,175,138.241,67.448,100.586,906.310,108.000,31.414,745.690,13.034
Thu Dec 05 12:45:29 2024,180,137.207,66.241,100.931,908.552,108.000,31.069,743.448,12.172
Thu Dec 05 12:45:29 2024,185,137.000,68.929,95.000,898.143,109.071,42.500,755.429,15.071
Thu Dec 05 12:45:29 2024,190,137.000,68.750,95.000,898.500,109.250,43.750,754.000,15.250
Thu Dec 05 12:45:29 2024,195,137.000,68.571,95.000,898.857,109.429,45.000,752.571,15.429
Thu Dec 05 12:45:29 2024,200,137.000,68.393,95.000,899.214,109.607,46.250,751.143,15.607
Thu Dec 05 12:45:29 2024,205,137.000,68.214,95.000,899.571,109.786,47.500,749.714,15.786
Thu Dec 05 12:45:29 2024,210,137.000,68.036,95.000,899.929,109.964,48.750,748.286,15.964
Thu Dec 05 12:45:29 2024,215,135.074,60.556,92.000,898.407,110.926,56.926,777.000,15.296
Thu Dec 05 12:45:29 2024,220,135.259,59.444,92.000,896.926,110.741,56.741,782.000,16.037
Thu Dec 05 12:45:29 2024,225,135.444,58.333,92.000,895.444,110.556,56.556,787.000,16.778
Thu Dec 05 12:45:29 2024,230,135.630,57.222,92.000,893.963,110.370,56.370,792.000,17.519
Thu Dec 05 12:45:29 2024,235,135.815,56.111,92.000,892.481,110.185,56.185,797.000,18.259
Thu Dec 05 12:45:29 2024,240,136.000,55.000,92.000,891.000,110.000,56.000,802.000,19.000
Thu Dec 05 12:45:29 2024,245,136.000,57.185,88.296,895.000,114.852,55.926,779.074,19.037
Thu Dec 05 12:45:29 2024,250,136.000,58.111,89.778,895.000,114.111,55.556,774.444,19.222
Thu Dec 05 12:45:29 2024,255,136.000,59.037,91.259,895.000,113.370,55.185,769.815,19.407
Thu Dec 05 12:45:29 2024,260,136.000,59.963,92.741,895.000,112.630,54.815,765.185,19.593
Thu Dec 05 12:45:29 2024,265,136.000,60.889,94.222,895.000,111.889,54.444,760.556,19.778
Thu Dec 05 12:45:29 2024,270,136.000,61.815,95.704,895.000,111.148,54.074,755.926,19.963
Thu Dec 05 12:45:29 2024,275,133.214,69.036,103.964,899.036,112.107,47.107,783.107,14.107
Thu Dec 05 12:45:29 2024,280,133.750,69.125,103.875,899.125,112.375,47.375,783.375,14.375
Thu Dec 05 12:45:29 2024,285,134.286,69.214,103.786,899.214,112.643,47.643,783.643,14.643
Thu Dec 05 12:45:29 2024,290,134.821,69.304,103.696,899.304,112.911,47.911,783.911,14.911
Thu Dec 05 12:45:29 2024,295,135.357,69.393,103.607,899.393,113.179,48.179,784.179,15.179
Thu Dec 05 12:45:29 2024,300,135.893,69.482,103.518,899.482,113.446,48.446,784.446,15.446
Thu Dec 05 12:45:29 2024,305,136.429,69.571,103.429,899.571,113.714,48.714,784.714,15.714
Thu Dec 05 12:45:29 2024,310,136.964,69.661,103.339,899.661,113.982,48.982,784.982,15.982
Thu Dec 05 12:45:29 2024,315,137.500,69.750,103.250,899.750,114.250,49.250,785.250,16.250
Thu Dec 05 12:45:29 2024,320,138.036,69.839,103.161,899.839,114.518,49.518,785.518,16.518
Thu Dec 05 12:45:29 2024,325,138.571,69.929,103.071,899.929,114.786,49.786,785.786,16.786
Thu Dec 05 12:45:29 2024,330,139.000,74.000,99.000,897.000,112.000,52.000,818.000,14.000
Thu Dec 05 12:45:29 2024,335,144.000,64.000,106.000,905.000,114.000,59.000,738.000,17.000
Thu Dec 05 12:45:29 2024,340,143.800,64.800,103.800,902.200,114.200,60.000,740.800,19.200
Thu Dec 05 12:45:29 2024,345,143.600,65.600,101.600,899.400,114.400,61.000,743.600,21.400
Thu Dec 05 12:45:29 2024,350,143.400,66.400,99.400,896.600,114.600,62.000,746.400,23.600
Thu Dec 05 12:45:29 2024,355,143.200,67.200,97.200,893.800,114.800,63.000,749.200,25.800
Thu Dec 05 12:45:29 2024,360,143.000,68.000,95.000,891.000,115.000,64.000,752.000,28.000
Thu Dec 05 12:45:29 2024,365,133.778,64.222,95.556,892.667,119.000,63.556,757.778,19.889
Thu Dec 05 12:45:29 2024,370,133.407,64.593,94.815,893.778,119.000,62.815,755.741,26.370
Thu Dec 05 12:45:29 2024,375,133.037,64.963,94.074,894.889,119.000,62.074,753.704,32.852
Thu Dec 05 12:45:29 2024,380,132.667,65.333,93.333,896.000,119.000,61.333,751.667,39.333
Thu Dec 05 12:45:29 2024,385,132.296,65.704,92.593,897.111,119.000,60.593,749.630,45.815
Thu Dec 05 12:45:29 2024,390,134.500,65.500,90.000,899.000,116.500,64.000,754.000,34.000
Thu Dec 05 12:45:29 2024,395,133.000,62.222,83.333,898.222,111.667,60.444,768.333,18.000
Thu Dec 05 12:45:29 2024,400,133.000,62.593,83.889,898.593,111.111,59.519,768.889,18.000
Thu Dec 05 12:45:29 2024,405,133.000,62.963,84.444,898.963,110.556,58.593,769.444,18.000
Thu Dec 05 12:45:29 2024,410,133.000,63.333,85.000,899.333,110.000,57.667,770.000,18.000
Thu Dec 05 12:45:29 2024,415,133.000,63.704,85.556,899.704,109.444,56.741,770.556,18.000
Thu Dec 05 12:45:29 2024,420,134.000,60.000,84.000,901.000,113.500,69.000,768.500,17.500
Thu Dec 05 12:45:29 2024,425,133.517,64.483,74.517,890.517,109.483,56.483,766.345,16.793
Thu Dec 05 12:45:29 2024,430,134.379,63.621,75.379,891.379,108.621,55.621,768.586,16.448
Thu Dec 05 12:45:29 2024,435,135.241,62.759,76.241,892.241,107.759,54.759,770.828,16.103
Thu Dec 05 12:45:29 2024,440,136.103,61.897,77.103,893.103,106.897,53.897,773.069,15.759
Thu Dec 05 12:45:29 2024,445,136.966,61.034,77.966,893.966,106.034,53.034,775.310,15.414
Thu Dec 05 12:45:29 2024,450,137.828,60.172,78.828,894.828,105.172,52.172,777.552,15.069
Thu Dec 05 12:45:29 2024,455,132.357,64.714,93.643,900.786,105.000,61.214,757.571,15.071
Thu Dec 05 12:45:29 2024,460,133.250,64.000,92.750,900.250,105.000,61.750,756.500,15.250
Thu Dec 05 12:45:29 2024,465,134.143,63.286,91.857,899.714,105.000,62.286,755.429,15.429
Thu Dec 05 12:45:29 2024,470,135.036,62.571,90.964,899.179,105.000,62.821,754.357,15.607
Thu Dec 05 12:45:29 2024,475,135.929,61.857,90.071,898.643,105.000,63.357,753.286,15.786
Thu Dec 05 12:45:29 2024,480,136.821,61.143,89.179,898.107,105.000,63.893,752.214,15.964
Thu Dec 05 12:45:29 2024,485,135.667,68.667,88.778,891.778,104.667,69.111,758.889,14.778
Thu Dec 05 12:45:29 2024,490,135.111,68.111,88.407,893.074,105.778,67.630,758.704,14.407
Thu Dec 05 12:45:29 2024,495,134.556,67.556,88.037,894.370,106.889,66.148,758.519,14.037
Thu Dec 05 12:45:29 2024,500,134.000,67.000,87.667,895.667,108.000,64.667,758.333,13.667
Thu Dec 05 12:45:29 2024,505,133.444,66.444,87.296,896.963,109.111,63.185,758.148,13.296
Thu Dec 05 12:45:29 2024,510,132.000,60.000,82.000,897.000,111.000,70.000,790.000,17.000
Thu Dec 05 12:45:29 2024,515,132.714,54.000,79.143,892.786,110.429,66.714,781.643,15.071
Thu Dec 05 12:45:29 2024,520,132.000,54.000,79.500,894.750,111.500,66.000,778.250,15.250
