Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:56:08 2024,5,113.966,44.448,116.414,193.138,121.966,32.483,898.276,14.034
Thu Dec 05 12:56:08 2024,10,114.310,44.966,117.276,191.759,122.310,32.655,895.517,13.690
Thu Dec 05 12:56:08 2024,15,114.655,45.483,118.138,190.379,122.655,32.828,892.759,13.345
Thu Dec 05 12:56:08 2024,20,115.000,46.000,119.000,189.000,123.000,33.000,890.000,13.000
Thu Dec 05 12:56:08 2024,25,119.000,46.556,129.407,205.741,114.148,28.148,887.815,17.593
Thu Dec 05 12:56:08 2024,30,119.000,46.000,128.667,206.667,114.333,28.333,886.333,18.333
Thu Dec 05 12:56:08 2024,35,119.000,45.444,127.926,207.593,114.519,28.519,884.852,19.074
Thu Dec 05 12:56:08 2024,40,119.000,44.889,127.185,208.519,114.704,28.704,883.370,19.815
Thu Dec 05 12:56:08 2024,45,119.000,44.333,126.444,209.444,114.889,28.889,881.889,20.556
Thu Dec 05 12:56:08 2024,50,120.000,41.000,118.000,202.000,114.000,29.000,848.000,17.000
Thu Dec 05 12:56:08 2024,55,119.138,42.379,117.310,200.793,114.517,29.172,848.000,16.828
Thu Dec 05 12:56:08 2024,60,118.276,43.759,116.621,199.586,115.034,29.345,848.000,16.655
Thu Dec 05 12:56:08 2024,65,117.414,45.138,115.931,198.379,115.552,29.517,848.000,16.483
Thu Dec 05 12:56:08 2024,70,116.552,46.517,115.241,197.172,116.069,29.690,848.000,16.310
Thu Dec 05 12:56:08 2024,75,115.690,47.897,114.552,195.966,116.586,29.862,848.000,16.138
Thu Dec 05 12:56:08 2024,80,116.000,41.000,106.000,204.000,114.000,26.000,821.000,16.000
Thu Dec 05 12:56:08 2024,85,118.286,45.286,102.857,201.857,123.143,30.429,807.857,16.857
Thu Dec 05 12:56:08 2024,90,118.643,45.643,101.429,202.929,124.571,29.714,808.929,16.679
Thu Dec 05 12:56:08 2024,95,119.000,46.000,100.000,204.000,126.000,29.000,810.000,16.500
Thu Dec 05 12:56:08 2024,100,119.357,46.357,98.571,205.071,127.429,28.286,811.071,16.321
Thu Dec 05 12:56:08 2024,105,119.714,46.714,97.143,206.143,128.857,27.571,812.143,16.143
Thu Dec 05 12:56:08 2024,110,116.000,47.000,99.000,208.000,125.000,27.000,818.000,16.000
Thu Dec 05 12:56:08 2024,115,118.857,44.714,97.286,208.857,122.714,31.143,810.429,13.000
Thu Dec 05 12:56:08 2024,120,119.929,45.607,96.393,208.679,122.357,31.321,814.714,14.250
Thu Dec 05 12:56:08 2024,125,121.000,46.500,95.500,208.500,122.000,31.500,819.000,15.500
Thu Dec 05 12:56:08 2024,130,122.071,47.393,94.607,208.321,121.643,31.679,823.286,16.750
Thu Dec 05 12:56:08 2024,135,123.143,48.286,93.714,208.143,121.286,31.857,827.571,18.000
Thu Dec 05 12:56:08 2024,140,118.000,44.000,97.000,216.000,118.000,31.000,856.000,12.000
Thu Dec 05 12:56:08 2024,145,118.357,44.000,95.214,214.571,119.071,30.643,856.179,12.714
Thu Dec 05 12:56:08 2024,150,118.714,44.000,93.429,213.143,120.143,30.286,856.357,13.429
Thu Dec 05 12:56:08 2024,155,119.071,44.000,91.643,211.714,121.214,29.929,856.536,14.143
Thu Dec 05 12:56:08 2024,160,119.429,44.000,89.857,210.286,122.286,29.571,856.714,14.857
Thu Dec 05 12:56:08 2024,165,119.786,44.000,88.071,208.857,123.357,29.214,856.893,15.571
Thu Dec 05 12:56:08 2024,170,117.000,46.000,92.000,218.000,121.000,29.000,853.000,17.000
Thu Dec 05 12:56:08 2024,175,117.690,43.276,90.897,225.069,118.138,34.586,831.000,14.586
Thu Dec 05 12:56:08 2024,180,118.552,43.621,89.517,222.655,118.310,34.069,831.000,14.069
Thu Dec 05 12:56:08 2024,185,119.414,43.966,88.138,220.241,118.483,33.552,831.000,13.552
Thu Dec 05 12:56:08 2024,190,120.276,44.310,86.759,217.828,118.655,33.034,831.000,13.034
Thu Dec 05 12:56:08 2024,195,121.138,44.655,85.379,215.414,118.828,32.517,831.000,12.517
Thu Dec 05 12:56:08 2024,200,122.000,45.000,84.000,213.000,119.000,32.000,831.000,12.000
Thu Dec 05 12:56:08 2024,205,119.667,47.556,83.889,220.444,116.667,31.000,808.000,16.111
Thu Dec 05 12:56:08 2024,210,120.778,46.815,85.370,219.519,117.778,31.000,808.000,16.296
Thu Dec 05 12:56:08 2024,215,121.889,46.074,86.852,218.593,118.889,31.000,808.000,16.481
Thu Dec 05 12:56:08 2024,220,123.000,45.333,88.333,217.667,120.000,31.000,808.000,16.667
Thu Dec 05 12:56:08 2024,225,124.111,44.593,89.815,216.741,121.111,31.000,808.000,16.852
Thu Dec 05 12:56:08 2024,230,118.000,49.000,87.000,234.000,112.000,32.000,806.000,18.000
Thu Dec 05 12:56:08 2024,235,115.857,46.143,103.857,220.714,119.000,33.000,813.714,11.714
Thu Dec 05 12:56:08 2024,240,116.929,45.071,108.679,221.607,117.750,31.750,810.857,12.607
Thu Dec 05 12:56:08 2024,245,118.000,44.000,113.500,222.500,116.500,30.500,808.000,13.500
Thu Dec 05 12:56:08 2024,250,119.071,42.929,118.321,223.393,115.250,29.250,805.143,14.393
Thu Dec 05 12:56:08 2024,255,120.143,41.857,123.143,224.286,114.000,28.000,802.286,15.286
Thu Dec 05 12:56:08 2024,260,119.000,46.000,107.000,219.000,114.000,32.000,802.000,13.000
Thu Dec 05 12:56:08 2024,265,124.571,46.143,103.286,228.714,113.571,29.857,790.714,13.286
Thu Dec 05 12:56:08 2024,270,124.036,46.321,102.393,230.857,113.036,29.679,795.357,13.643
Thu Dec 05 12:56:08 2024,275,123.500,46.500,101.500,233.000,112.500,29.500,800.000,14.000
Thu Dec 05 12:56:08 2024,280,122.964,46.679,100.607,235.143,111.964,29.321,804.643,14.357
Thu Dec 05 12:56:08 2024,285,122.429,46.857,99.714,237.286,111.429,29.143,809.286,14.714
Thu Dec 05 12:56:08 2024,290,121.000,47.000,93.500,236.500,112.000,28.500,829.000,14.500
Thu Dec 05 12:56:08 2024,295,119.000,47.308,99.923,229.615,114.538,32.000,833.000,16.154
Thu Dec 05 12:56:08 2024,300,119.000,47.692,98.577,230.385,113.962,32.000,833.000,16.346
Thu Dec 05 12:56:08 2024,305,119.000,48.077,97.231,231.154,113.385,32.000,833.000,16.538
Thu Dec 05 12:56:08 2024,310,119.000,48.462,95.885,231.923,112.808,32.000,833.000,16.731
Thu Dec 05 12:56:08 2024,315,119.000,48.846,94.538,232.692,112.231,32.000,833.000,16.923
Thu Dec 05 12:56:08 2024,320,118.000,40.000,100.000,220.000,108.000,30.000,874.000,16.000
Thu Dec 05 12:56:08 2024,325,117.500,41.000,100.667,220.000,109.500,30.500,871.333,15.833
Thu Dec 05 12:56:08 2024,330,117.000,42.000,101.333,220.000,111.000,31.000,868.667,15.667
Thu Dec 05 12:56:08 2024,335,116.500,43.000,102.000,220.000,112.500,31.500,866.000,15.500
Thu Dec 05 12:56:08 2024,340,116.000,44.000,102.667,220.000,114.000,32.000,863.333,15.333
Thu Dec 05 12:56:08 2024,345,115.500,45.000,103.333,220.000,115.500,32.500,860.667,15.167
Thu Dec 05 12:56:08 2024,350,115.000,46.000,104.000,220.000,117.000,33.000,858.000,15.000
Thu Dec 05 12:56:08 2024,355,114.103,44.138,91.103,222.138,113.586,28.276,867.172,16.138
Thu Dec 05 12:56:08 2024,360,115.483,44.310,92.483,222.310,113.069,28.621,866.138,16.310
Thu Dec 05 12:56:08 2024,365,116.862,44.483,93.862,222.483,112.552,28.966,865.103,16.483
Thu Dec 05 12:56:08 2024,370,118.241,44.655,95.241,222.655,112.034,29.310,864.069,16.655
Thu Dec 05 12:56:08 2024,375,119.621,44.828,96.621,222.828,111.517,29.655,863.034,16.828
Thu Dec 05 12:56:08 2024,380,119.000,53.000,99.000,209.000,112.000,33.000,860.000,18.000
Thu Dec 05 12:56:08 2024,385,116.286,48.000,101.714,213.571,115.000,30.571,872.286,14.286
Thu Dec 05 12:56:08 2024,390,116.643,46.750,101.357,215.536,115.000,30.036,867.643,14.643
Thu Dec 05 12:56:08 2024,395,117.000,45.500,101.000,217.500,115.000,29.500,863.000,15.000
Thu Dec 05 12:56:08 2024,400,117.357,44.250,100.643,219.464,115.000,28.964,858.357,15.357
Thu Dec 05 12:56:08 2024,405,117.714,43.000,100.286,221.429,115.000,28.429,853.714,15.714
Thu Dec 05 12:56:08 2024,410,128.000,50.000,103.000,221.000,112.000,31.000,871.000,17.000
Thu Dec 05 12:56:08 2024,415,127.444,49.630,102.815,219.704,112.000,34.519,870.259,16.815
Thu Dec 05 12:56:08 2024,420,126.889,49.259,102.630,218.407,112.000,38.037,869.519,16.630
Thu Dec 05 12:56:08 2024,425,126.333,48.889,102.444,217.111,112.000,41.556,868.778,16.444
Thu Dec 05 12:56:08 2024,430,125.778,48.519,102.259,215.815,112.000,45.074,868.037,16.259
Thu Dec 05 12:56:08 2024,435,125.222,48.148,102.074,214.519,112.000,48.593,867.296,16.074
Thu Dec 05 12:56:08 2024,440,127.000,44.000,121.000,224.000,105.000,32.000,866.000,14.000
Thu Dec 05 12:56:08 2024,445,125.333,45.444,110.704,233.222,116.704,32.148,856.037,15.185
Thu Dec 05 12:56:08 2024,450,127.000,46.000,110.333,231.000,116.333,32.333,857.333,16.667
Thu Dec 05 12:56:08 2024,455,128.667,46.556,109.963,228.778,115.963,32.519,858.630,18.148
Thu Dec 05 12:56:08 2024,460,130.333,47.111,109.593,226.556,115.593,32.704,859.926,19.630
Thu Dec 05 12:56:08 2024,465,132.000,47.667,109.222,224.333,115.222,32.889,861.222,21.111
Thu Dec 05 12:56:08 2024,470,126.000,45.000,124.000,237.000,113.000,32.000,877.000,19.000
Thu Dec 05 12:56:08 2024,475,125.630,46.111,120.111,236.630,114.481,30.889,875.519,18.630
Thu Dec 05 12:56:08 2024,480,125.259,47.222,116.222,236.259,115.963,29.778,874.037,18.259
Thu Dec 05 12:56:08 2024,485,124.889,48.333,112.333,235.889,117.444,28.667,872.556,17.889
Thu Dec 05 12:56:08 2024,490,124.519,49.444,108.444,235.519,118.926,27.556,871.074,17.519
Thu Dec 05 12:56:08 2024,495,124.148,50.556,104.556,235.148,120.407,26.444,869.593,17.148
Thu Dec 05 12:56:08 2024,500,127.483,49.276,105.724,243.655,117.172,32.000,882.483,19.724
Thu Dec 05 12:56:08 2024,505,128.690,49.966,105.034,242.793,120.103,32.000,883.690,19.034
Thu Dec 05 12:56:08 2024,510,129.897,50.655,104.345,241.931,123.034,32.000,884.897,18.345
Thu Dec 05 12:56:08 2024,515,131.103,51.345,103.655,241.069,125.966,32.000,886.103,17.655
Thu Dec 05 12:56:08 2024,520,132.310,52.034,102.966,240.207,128.897,32.000,887.310,16.966
Thu Dec 05 12:56:08 2024,525,133.517,52.724,102.276,239.345,131.828,32.000,888.517,16.276
Thu Dec 05 12:56:08 2024,530,120.000,46.000,104.000,246.000,148.000,31.000,846.000,17.000
Thu Dec 05 12:56:08 2024,535,117.593,48.444,103.741,246.815,143.259,33.000,840.000,16.407
Thu Dec 05 12:56:08 2024,540,118.333,49.000,104.667,245.333,142.333,33.000,835.000,15.667
Thu Dec 05 12:56:08 2024,545,119.074,49.556,105.593,243.852,141.407,33.000,830.000,14.926
Thu Dec 05 12:56:08 2024,550,119.815,50.111,106.519,242.370,140.481,33.000,825.000,14.185
Thu Dec 05 12:56:08 2024,555,120.556,50.667,107.444,240.889,139.556,33.000,820.000,13.444
Thu Dec 05 12:56:08 2024,560,127.000,52.000,104.000,248.000,131.000,28.000,818.000,19.000
Thu Dec 05 12:56:08 2024,565,126.483,52.000,105.724,246.448,130.828,29.034,820.414,18.310
Thu Dec 05 12:56:08 2024,570,125.966,52.000,107.448,244.897,130.655,30.069,822.828,17.621
Thu Dec 05 12:56:08 2024,575,125.448,52.000,109.172,243.345,130.483,31.103,825.241,16.931
Thu Dec 05 12:56:08 2024,580,124.931,52.000,110.897,241.793,130.310,32.138,827.655,16.241
Thu Dec 05 12:56:08 2024,585,124.414,52.000,112.621,240.241,130.138,33.172,830.069,15.552
Thu Dec 05 12:56:08 2024,590,127.000,45.000,108.000,234.000,127.000,33.000,815.000,16.000
Thu Dec 05 12:56:08 2024,595,127.862,46.379,107.828,232.621,125.793,32.655,828.276,16.690
Thu Dec 05 12:56:08 2024,600,128.724,47.759,107.655,231.241,124.586,32.310,841.552,17.379
Thu Dec 05 12:56:08 2024,605,129.586,49.138,107.483,229.862,123.379,31.966,854.828,18.069
Thu Dec 05 12:56:08 2024,610,130.448,50.517,107.310,228.483,122.172,31.621,868.103,18.759
Thu Dec 05 12:56:08 2024,615,131.310,51.897,107.138,227.103,120.966,31.276,881.379,19.448
Thu Dec 05 12:56:08 2024,620,131.000,45.000,103.000,231.000,118.000,34.000,883.000,16.000
Thu Dec 05 12:56:08 2024,625,129.448,44.655,103.517,229.793,118.345,33.655,883.690,15.655
Thu Dec 05 12:56:08 2024,630,127.897,44.310,104.034,228.586,118.690,33.310,884.379,15.310
Thu Dec 05 12:56:08 2024,635,126.345,43.966,104.552,227.379,119.034,32.966,885.069,14.966
Thu Dec 05 12:56:08 2024,640,124.793,43.621,105.069,226.172,119.379,32.621,885.759,14.621
Thu Dec 05 12:56:08 2024,645,123.241,43.276,105.586,224.966,119.724,32.276,886.448,14.276
Thu Dec 05 12:56:08 2024,650,125.000,46.000,98.000,229.000,113.000,34.000,888.000,14.000
Thu Dec 05 12:56:08 2024,655,125.111,44.741,87.889,228.370,121.407,32.000,877.259,17.148
Thu Dec 05 12:56:08 2024,660,124.000,45.667,89.000,226.333,120.667,32.000,876.333,17.333
Thu Dec 05 12:56:08 2024,665,122.889,46.593,90.111,224.296,119.926,32.000,875.407,17.519
Thu Dec 05 12:56:08 2024,670,121.778,47.519,91.222,222.259,119.185,32.000,874.481,17.704
Thu Dec 05 12:56:08 2024,675,120.667,48.444,92.333,220.222,118.444,32.000,873.556,17.889
Thu Dec 05 12:56:08 2024,680,118.250,46.071,87.571,217.071,114.071,30.143,889.250,17.036
Thu Dec 05 12:56:08 2024,685,119.500,46.429,85.429,217.429,114.429,30.857,890.500,27.214
Thu Dec 05 12:56:08 2024,690,120.750,46.786,83.286,217.786,114.786,31.571,891.750,37.393
Thu Dec 05 12:56:08 2024,695,122.000,47.143,81.143,218.143,115.143,32.286,893.000,47.571
Thu Dec 05 12:56:08 2024,700,123.250,47.500,79.000,218.500,115.500,33.000,894.250,57.750
Thu Dec 05 12:56:08 2024,705,124.500,47.857,76.857,218.857,115.857,33.714,895.500,67.929
Thu Dec 05 12:56:08 2024,710,122.500,49.000,82.500,220.500,116.000,34.500,885.500,16.500
Thu Dec 05 12:56:08 2024,715,124.000,44.667,86.667,217.778,117.667,32.111,905.889,19.889
Thu Dec 05 12:56:08 2024,720,122.333,45.778,86.111,219.074,117.111,33.963,902.370,18.037
Thu Dec 05 12:56:08 2024,725,120.667,46.889,85.556,220.370,116.556,35.815,898.852,16.185
Thu Dec 05 12:56:08 2024,730,119.000,48.000,85.000,221.667,116.000,37.667,895.333,14.333
Thu Dec 05 12:56:08 2024,735,117.333,49.111,84.444,222.963,115.444,39.519,891.815,12.481
Thu Dec 05 12:56:08 2024,740,125.000,45.000,92.000,241.000,119.000,32.000,903.000,15.000
Thu Dec 05 12:56:08 2024,745,121.148,45.556,86.296,237.111,115.815,27.889,885.815,20.259
Thu Dec 05 12:56:08 2024,750,121.333,45.000,86.667,236.000,114.333,29.000,884.333,19.333
Thu Dec 05 12:56:08 2024,755,121.519,44.444,87.037,234.889,112.852,30.111,882.852,18.407
Thu Dec 05 12:56:08 2024,760,121.704,43.889,87.407,233.778,111.370,31.222,881.370,17.481
Thu Dec 05 12:56:08 2024,765,121.889,43.333,87.778,232.667,109.889,32.333,879.889,16.556
Thu Dec 05 12:56:08 2024,770,112.000,45.000,89.000,224.000,118.000,31.000,870.000,18.000
Thu Dec 05 12:56:08 2024,775,113.034,45.862,88.310,225.379,118.172,30.828,867.069,19.207
Thu Dec 05 12:56:08 2024,780,114.069,46.724,87.621,226.759,118.345,30.655,864.138,20.414
Thu Dec 05 12:56:08 2024,785,115.103,47.586,86.931,228.138,118.517,30.483,861.207,21.621
Thu Dec 05 12:56:08 2024,790,116.138,48.448,86.241,229.517,118.690,30.310,858.276,22.828
Thu Dec 05 12:56:08 2024,795,117.172,49.310,85.552,230.897,118.862,30.138,855.345,24.034
Thu Dec 05 12:56:08 2024,800,119.000,40.000,87.000,220.000,129.000,41.000,846.000,15.000
Thu Dec 05 12:56:08 2024,805,118.630,40.556,89.778,220.000,127.148,38.778,849.889,15.370
Thu Dec 05 12:56:08 2024,810,118.259,41.111,92.556,220.000,125.296,36.556,853.778,15.741
Thu Dec 05 12:56:08 2024,815,117.889,41.667,95.333,220.000,123.444,34.333,857.667,16.111
Thu Dec 05 12:56:08 2024,820,117.519,42.222,98.111,220.000,121.593,32.111,861.556,16.481
Thu Dec 05 12:56:08 2024,825,117.148,42.778,100.889,220.000,119.741,29.889,865.444,16.852
Thu Dec 05 12:56:08 2024,830,115.000,46.000,92.000,214.000,112.000,31.000,870.000,19.000
Thu Dec 05 12:56:08 2024,835,115.185,45.630,92.370,214.370,113.111,30.259,866.667,18.630
Thu Dec 05 12:56:08 2024,840,115.370,45.259,92.741,214.741,114.222,29.519,863.333,18.259
Thu Dec 05 12:56:08 2024,845,115.556,44.889,93.111,215.111,115.333,28.778,860.000,17.889
Thu Dec 05 12:56:08 2024,850,115.741,44.519,93.481,215.481,116.444,28.037,856.667,17.519
Thu Dec 05 12:56:08 2024,855,115.926,44.148,93.852,215.852,117.556,27.296,853.333,17.148
Thu Dec 05 12:56:08 2024,860,114.000,42.000,98.000,215.000,111.000,30.000,872.000,16.000
Thu Dec 05 12:56:08 2024,865,115.034,42.345,98.172,216.379,110.310,29.483,875.621,16.000
Thu Dec 05 12:56:08 2024,870,116.069,42.690,98.345,217.759,109.621,28.966,879.241,16.000
Thu Dec 05 12:56:08 2024,875,117.103,43.034,98.517,219.138,108.931,28.448,882.862,16.000
Thu Dec 05 12:56:08 2024,880,118.138,43.379,98.690,220.517,108.241,27.931,886.483,16.000
Thu Dec 05 12:56:08 2024,885,119.172,43.724,98.862,221.897,107.552,27.414,890.103,16.000
Thu Dec 05 12:56:08 2024,890,115.000,44.000,96.000,229.000,110.000,35.000,900.000,13.000
Thu Dec 05 12:56:08 2024,895,115.893,44.000,96.179,228.821,110.357,36.429,896.964,13.536
Thu Dec 05 12:56:08 2024,900,116.786,44.000,96.357,228.643,110.714,37.857,893.929,14.071
Thu Dec 05 12:56:08 2024,905,117.679,44.000,96.536,228.464,111.071,39.286,890.893,14.607
Thu Dec 05 12:56:08 2024,910,118.571,44.000,96.714,228.286,111.429,40.714,887.857,15.143
Thu Dec 05 12:56:08 2024,915,119.464,44.000,96.893,228.107,111.786,42.143,884.821,15.679
Thu Dec 05 12:56:08 2024,920,122.000,41.000,103.000,221.000,111.000,27.000,873.000,15.000
Thu Dec 05 12:56:08 2024,925,121.074,41.185,103.185,221.741,111.185,27.370,873.926,14.630
Thu Dec 05 12:56:08 2024,930,120.148,41.370,103.370,222.481,111.370,27.741,874.852,14.259
Thu Dec 05 12:56:08 2024,935,119.222,41.556,103.556,223.222,111.556,28.111,875.778,13.889
Thu Dec 05 12:56:08 2024,940,118.296,41.741,103.741,223.963,111.741,28.481,876.704,13.519
Thu Dec 05 12:56:08 2024,945,117.370,41.926,103.926,224.704,111.926,28.852,877.630,13.148
Thu Dec 05 12:56:08 2024,950,116.000,37.000,97.000,213.000,116.000,33.000,887.000,17.000
Thu Dec 05 12:56:08 2024,955,115.630,38.481,97.926,213.741,115.074,32.630,887.000,17.000
Thu Dec 05 12:56:08 2024,960,115.259,39.963,98.852,214.481,114.148,32.259,887.000,17.000
Thu Dec 05 12:56:08 2024,965,114.889,41.444,99.778,215.222,113.222,31.889,887.000,17.000
Thu Dec 05 12:56:08 2024,970,114.519,42.926,100.704,215.963,112.296,31.519,887.000,17.000
Thu Dec 05 12:56:08 2024,975,114.148,44.407,101.630,216.704,111.370,31.148,887.000,17.000
Thu Dec 05 12:56:08 2024,980,119.000,49.000,93.000,226.000,113.000,33.000,904.000,16.000
Thu Dec 05 12:56:08 2024,985,118.630,47.889,95.222,227.852,111.704,32.444,902.333,19.704
Thu Dec 05 12:56:08 2024,990,118.259,46.778,97.444,229.704,110.407,31.889,900.667,23.407
Thu Dec 05 12:56:08 2024,995,117.889,45.667,99.667,231.556,109.111,31.333,899.000,27.111
Thu Dec 05 12:56:09 2024,0,117.519,44.556,101.889,233.407,107.815,30.778,897.333,30.815
Thu Dec 05 12:56:09 2024,5,117.148,43.444,104.111,235.259,106.519,30.222,895.667,34.519
Thu Dec 05 12:56:09 2024,10,115.138,45.207,105.069,229.931,115.069,34.931,902.138,16.724
Thu Dec 05 12:56:09 2024,15,115.483,45.724,105.241,229.759,115.241,34.759,902.483,16.034
Thu Dec 05 12:56:09 2024,20,115.828,46.241,105.414,229.586,115.414,34.586,902.828,15.345
Thu Dec 05 12:56:09 2024,25,116.172,46.759,105.586,229.414,115.586,34.414,903.172,14.655
Thu Dec 05 12:56:09 2024,30,116.517,47.276,105.759,229.241,115.759,34.241,903.517,13.966
Thu Dec 05 12:56:09 2024,35,116.862,47.793,105.931,229.069,115.931,34.069,903.862,13.276
Thu Dec 05 12:56:09 2024,40,123.000,47.000,98.000,220.000,109.000,32.000,895.000,19.000
Thu Dec 05 12:56:09 2024,45,119.444,43.444,89.000,221.000,118.444,33.778,837.889,14.222
Thu Dec 05 12:56:09 2024,50,118.519,44.185,89.000,221.000,117.519,33.407,839.370,14.593
Thu Dec 05 12:56:09 2024,55,117.593,44.926,89.000,221.000,116.593,33.037,840.852,14.963
Thu Dec 05 12:56:09 2024,60,116.667,45.667,89.000,221.000,115.667,32.667,842.333,15.333
Thu Dec 05 12:56:09 2024,65,115.741,46.407,89.000,221.000,114.741,32.296,843.815,15.704
Thu Dec 05 12:56:09 2024,70,124.000,43.000,87.000,212.000,114.000,33.000,831.000,15.000
Thu Dec 05 12:56:09 2024,75,122.276,43.862,86.655,213.379,114.517,33.000,832.034,15.000
Thu Dec 05 12:56:09 2024,80,120.552,44.724,86.310,214.759,115.034,33.000,833.069,15.000
Thu Dec 05 12:56:09 2024,85,118.828,45.586,85.966,216.138,115.552,33.000,834.103,15.000
Thu Dec 05 12:56:09 2024,90,117.103,46.448,85.621,217.517,116.069,33.000,835.138,15.000
Thu Dec 05 12:56:09 2024,95,115.379,47.310,85.276,218.897,116.586,33.000,836.172,15.000
Thu Dec 05 12:56:09 2024,100,117.000,47.000,91.000,215.000,113.000,31.000,827.000,18.000
Thu Dec 05 12:56:09 2024,105,115.385,44.077,90.538,225.692,120.308,32.692,857.462,16.846
Thu Dec 05 12:56:09 2024,110,117.115,42.923,92.462,230.308,120.692,32.308,858.038,16.654
Thu Dec 05 12:56:09 2024,115,118.846,41.769,94.385,234.923,121.077,31.923,858.615,16.462
Thu Dec 05 12:56:09 2024,120,120.577,40.615,96.308,239.538,121.462,31.538,859.192,16.269
Thu Dec 05 12:56:09 2024,125,122.308,39.462,98.231,244.154,121.846,31.154,859.769,16.077
Thu Dec 05 12:56:09 2024,130,113.000,47.000,96.000,246.000,118.000,30.000,830.000,12.000
Thu Dec 05 12:56:09 2024,135,113.357,46.821,94.929,242.786,117.464,30.000,827.143,12.893
Thu Dec 05 12:56:09 2024,140,113.714,46.643,93.857,239.571,116.929,30.000,824.286,13.786
Thu Dec 05 12:56:09 2024,145,114.071,46.464,92.786,236.357,116.393,30.000,821.429,14.679
Thu Dec 05 12:56:09 2024,150,114.429,46.286,91.714,233.143,115.857,30.000,818.571,15.571
Thu Dec 05 12:56:09 2024,155,114.786,46.107,90.643,229.929,115.321,30.000,815.714,16.464
Thu Dec 05 12:56:09 2024,160,111.000,51.000,91.000,216.000,110.000,34.000,832.000,19.000
Thu Dec 05 12:56:09 2024,165,111.862,50.310,89.621,214.793,110.345,34.000,830.103,18.483
Thu Dec 05 12:56:09 2024,170,112.724,49.621,88.241,213.586,110.690,34.000,828.207,17.966
Thu Dec 05 12:56:09 2024,175,113.586,48.931,86.862,212.379,111.034,34.000,826.310,17.448
Thu Dec 05 12:56:09 2024,180,114.448,48.241,85.483,211.172,111.379,34.000,824.414,16.931
Thu Dec 05 12:56:09 2024,185,115.310,47.552,84.103,209.966,111.724,34.000,822.517,16.414
