Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:51:17 2024,235,158.000,60.923,88.077,901.000,158.385,189.923,796.154,16.615
Thu Dec 05 12:51:17 2024,240,158.000,63.808,87.692,901.000,158.962,192.808,795.385,16.038
Thu Dec 05 12:51:17 2024,245,158.000,66.692,87.308,901.000,159.538,195.692,794.615,15.462
Thu Dec 05 12:51:17 2024,250,159.000,54.000,83.000,897.000,178.000,210.000,803.000,15.000
Thu Dec 05 12:51:17 2024,255,144.556,53.556,73.889,897.889,184.222,210.333,790.556,15.889
Thu Dec 05 12:51:17 2024,260,145.481,52.815,73.704,897.704,184.593,209.222,793.148,15.704
Thu Dec 05 12:51:17 2024,265,146.407,52.074,73.519,897.519,184.963,208.111,795.741,15.519
Thu Dec 05 12:51:17 2024,270,147.333,51.333,73.333,897.333,185.333,207.000,798.333,15.333
Thu Dec 05 12:51:17 2024,275,148.259,50.593,73.148,897.148,185.704,205.889,800.926,15.148
Thu Dec 05 12:51:17 2024,280,150.000,52.000,68.000,902.000,175.000,195.000,826.000,18.000
Thu Dec 05 12:51:17 2024,285,153.667,43.333,74.889,900.111,142.778,169.222,831.778,16.222
Thu Dec 05 12:51:17 2024,290,153.111,43.889,74.704,900.296,140.741,167.926,833.074,16.593
Thu Dec 05 12:51:17 2024,295,152.556,44.444,74.519,900.481,138.704,166.630,834.370,16.963
Thu Dec 05 12:51:17 2024,300,152.000,45.000,74.333,900.667,136.667,165.333,835.667,17.333
Thu Dec 05 12:51:17 2024,305,151.444,45.556,74.148,900.852,134.630,164.037,836.963,17.704
Thu Dec 05 12:51:17 2024,310,141.000,48.000,65.000,894.000,141.000,151.000,859.000,18.000
Thu Dec 05 12:51:17 2024,315,148.143,47.214,71.000,890.321,115.000,117.143,851.750,14.321
Thu Dec 05 12:51:17 2024,320,146.714,47.571,71.000,890.857,115.000,115.714,853.000,14.857
Thu Dec 05 12:51:17 2024,325,145.286,47.929,71.000,891.393,115.000,114.286,854.250,15.393
Thu Dec 05 12:51:17 2024,330,143.857,48.286,71.000,891.929,115.000,112.857,855.500,15.929
Thu Dec 05 12:51:17 2024,335,142.429,48.643,71.000,892.464,115.000,111.429,856.750,16.464
Thu Dec 05 12:51:17 2024,340,141.000,49.000,71.000,893.000,115.000,110.000,858.000,17.000
Thu Dec 05 12:51:17 2024,345,125.889,41.556,67.222,898.222,104.444,75.222,829.000,16.222
Thu Dec 05 12:51:17 2024,350,124.037,42.481,67.593,898.593,105.185,73.926,832.333,16.593
Thu Dec 05 12:51:17 2024,355,122.185,43.407,67.963,898.963,105.926,72.630,835.667,16.963
Thu Dec 05 12:51:17 2024,360,120.333,44.333,68.333,899.333,106.667,71.333,839.000,17.333
Thu Dec 05 12:51:17 2024,365,118.481,45.259,68.704,899.704,107.407,70.037,842.333,17.704
Thu Dec 05 12:51:17 2024,370,109.000,43.500,69.000,900.000,106.500,67.000,843.500,17.500
Thu Dec 05 12:51:17 2024,375,76.571,38.321,74.750,898.786,100.893,54.036,811.821,14.321
Thu Dec 05 12:51:17 2024,380,75.857,38.857,76.000,898.429,100.714,52.429,804.857,14.857
Thu Dec 05 12:51:17 2024,385,75.143,39.393,77.250,898.071,100.536,50.821,797.893,15.393
Thu Dec 05 12:51:17 2024,390,74.429,39.929,78.500,897.714,100.357,49.214,790.929,15.929
Thu Dec 05 12:51:17 2024,395,73.714,40.464,79.750,897.357,100.179,47.607,783.964,16.464
Thu Dec 05 12:51:17 2024,400,73.000,41.000,81.000,897.000,100.000,46.000,777.000,17.000
Thu Dec 05 12:51:17 2024,405,55.556,31.667,82.111,901.222,95.778,43.222,787.111,16.889
Thu Dec 05 12:51:17 2024,410,54.815,32.778,82.296,899.926,95.407,43.593,787.296,16.704
Thu Dec 05 12:51:17 2024,415,54.074,33.889,82.481,898.630,95.037,43.963,787.481,16.519
Thu Dec 05 12:51:17 2024,420,53.333,35.000,82.667,897.333,94.667,44.333,787.667,16.333
Thu Dec 05 12:51:17 2024,425,52.593,36.111,82.852,896.037,94.296,44.704,787.852,16.148
Thu Dec 05 12:51:17 2024,430,52.500,36.000,85.500,894.500,95.000,42.000,782.500,14.000
Thu Dec 05 12:51:17 2024,435,40.071,32.643,91.214,901.071,91.857,34.143,758.357,15.857
Thu Dec 05 12:51:17 2024,440,40.250,31.750,91.750,901.250,91.500,37.000,754.250,15.500
Thu Dec 05 12:51:17 2024,445,40.429,30.857,92.286,901.429,91.143,39.857,750.143,15.143
Thu Dec 05 12:51:17 2024,450,40.607,29.964,92.821,901.607,90.786,42.714,746.036,14.786
Thu Dec 05 12:51:17 2024,455,40.786,29.071,93.357,901.786,90.429,45.571,741.929,14.429
Thu Dec 05 12:51:17 2024,460,40.964,28.179,93.893,901.964,90.071,48.429,737.821,14.071
Thu Dec 05 12:51:17 2024,465,32.333,29.889,97.889,893.333,86.111,32.444,736.222,9.444
Thu Dec 05 12:51:17 2024,470,32.889,29.704,99.370,895.556,86.296,33.185,733.259,10.185
Thu Dec 05 12:51:17 2024,475,33.444,29.519,100.852,897.778,86.481,33.926,730.296,10.926
Thu Dec 05 12:51:17 2024,480,34.000,29.333,102.333,900.000,86.667,34.667,727.333,11.667
Thu Dec 05 12:51:17 2024,485,34.556,29.148,103.815,902.222,86.852,35.407,724.370,12.407
Thu Dec 05 12:51:17 2024,490,34.000,26.000,119.000,902.000,89.000,28.000,740.000,17.000
Thu Dec 05 12:51:17 2024,495,30.857,32.000,134.286,894.286,97.714,33.000,781.143,38.429
Thu Dec 05 12:51:17 2024,500,30.500,32.000,135.000,892.500,97.000,33.000,779.000,34.500
Thu Dec 05 12:51:17 2024,505,30.143,32.000,135.714,890.714,96.286,33.000,776.857,30.571
Thu Dec 05 12:51:17 2024,510,29.786,32.000,136.429,888.929,95.571,33.000,774.714,26.643
Thu Dec 05 12:51:17 2024,515,29.429,32.000,137.143,887.143,94.857,33.000,772.571,22.714
Thu Dec 05 12:51:17 2024,520,29.071,32.000,137.857,885.357,94.143,33.000,770.429,18.786
Thu Dec 05 12:51:17 2024,525,37.321,36.929,144.429,898.000,128.107,36.929,812.500,17.000
Thu Dec 05 12:51:17 2024,530,37.857,35.143,145.143,898.000,133.286,35.143,810.000,17.000
Thu Dec 05 12:51:17 2024,535,38.393,33.357,145.857,898.000,138.464,33.357,807.500,17.000
Thu Dec 05 12:51:17 2024,540,38.929,31.571,146.571,898.000,143.643,31.571,805.000,17.000
Thu Dec 05 12:51:17 2024,545,39.464,29.786,147.286,898.000,148.821,29.786,802.500,17.000
Thu Dec 05 12:51:17 2024,550,40.000,28.000,148.000,898.000,154.000,28.000,800.000,17.000
Thu Dec 05 12:51:17 2024,555,49.000,36.556,167.667,894.333,130.778,31.444,769.778,13.889
Thu Dec 05 12:51:17 2024,560,50.667,35.815,168.778,894.889,128.741,30.519,769.407,13.704
Thu Dec 05 12:51:17 2024,565,52.333,35.074,169.889,895.444,126.704,29.593,769.037,13.519
Thu Dec 05 12:51:17 2024,570,54.000,34.333,171.000,896.000,124.667,28.667,768.667,13.333
Thu Dec 05 12:51:17 2024,575,55.667,33.593,172.111,896.556,122.630,27.741,768.296,13.148
Thu Dec 05 12:51:17 2024,580,61.000,49.000,178.000,899.000,114.000,31.000,779.000,18.000
Thu Dec 05 12:51:17 2024,585,70.793,44.241,158.414,898.897,94.276,31.690,779.069,18.207
Thu Dec 05 12:51:17 2024,590,70.448,46.310,159.103,898.724,93.069,31.172,777.517,18.552
Thu Dec 05 12:51:17 2024,595,70.103,48.379,159.793,898.552,91.862,30.655,775.966,18.897
Thu Dec 05 12:51:17 2024,600,69.759,50.448,160.483,898.379,90.655,30.138,774.414,19.241
Thu Dec 05 12:51:17 2024,605,69.414,52.517,161.172,898.207,89.448,29.621,772.862,19.586
Thu Dec 05 12:51:17 2024,610,69.069,54.586,161.862,898.034,88.241,29.103,771.310,19.931
Thu Dec 05 12:51:17 2024,615,84.667,36.889,147.111,899.667,88.556,27.444,788.296,18.963
Thu Dec 05 12:51:17 2024,620,86.333,39.111,144.889,901.333,92.444,28.556,789.037,21.370
Thu Dec 05 12:51:17 2024,625,88.000,41.333,142.667,903.000,96.333,29.667,789.778,23.778
Thu Dec 05 12:51:17 2024,630,89.667,43.556,140.444,904.667,100.222,30.778,790.519,26.185
Thu Dec 05 12:51:17 2024,635,91.333,45.778,138.222,906.333,104.111,31.889,791.259,28.593
Thu Dec 05 12:51:17 2024,640,93.000,48.000,136.000,908.000,108.000,33.000,792.000,31.000
Thu Dec 05 12:51:17 2024,645,93.107,45.250,128.357,901.786,101.536,27.321,794.893,16.214
Thu Dec 05 12:51:17 2024,650,93.286,44.000,127.286,901.429,102.429,27.857,794.714,16.571
Thu Dec 05 12:51:17 2024,655,93.464,42.750,126.214,901.071,103.321,28.393,794.536,16.929
Thu Dec 05 12:51:17 2024,660,93.643,41.500,125.143,900.714,104.214,28.929,794.357,17.286
Thu Dec 05 12:51:17 2024,665,93.821,40.250,124.071,900.357,105.107,29.464,794.179,17.643
Thu Dec 05 12:51:17 2024,670,94.000,39.000,123.000,900.000,106.000,30.000,794.000,18.000
Thu Dec 05 12:51:17 2024,675,106.786,52.893,112.214,897.786,100.429,31.429,768.964,17.214
Thu Dec 05 12:51:17 2024,680,106.429,52.714,112.571,897.429,101.143,32.143,770.571,17.571
Thu Dec 05 12:51:17 2024,685,106.071,52.536,112.929,897.071,101.857,32.857,772.179,17.929
Thu Dec 05 12:51:17 2024,690,105.714,52.357,113.286,896.714,102.571,33.571,773.786,18.286
Thu Dec 05 12:51:17 2024,695,105.357,52.179,113.643,896.357,103.286,34.286,775.393,18.643
Thu Dec 05 12:51:17 2024,700,105.000,52.000,114.000,896.000,104.000,35.000,777.000,19.000
Thu Dec 05 12:51:17 2024,705,157.000,69.667,98.667,899.111,96.333,31.333,787.111,15.222
Thu Dec 05 12:51:17 2024,710,157.000,70.778,98.111,897.630,98.556,31.889,787.296,15.593
Thu Dec 05 12:51:17 2024,715,157.000,71.889,97.556,896.148,100.778,32.444,787.481,15.963
Thu Dec 05 12:51:17 2024,720,157.000,73.000,97.000,894.667,103.000,33.000,787.667,16.333
Thu Dec 05 12:51:17 2024,725,157.000,74.111,96.444,893.185,105.222,33.556,787.852,16.704
Thu Dec 05 12:51:17 2024,730,153.000,75.000,110.000,898.000,100.000,40.000,789.000,17.000
Thu Dec 05 12:51:17 2024,735,174.667,93.000,114.889,896.111,123.667,33.333,766.111,16.222
Thu Dec 05 12:51:17 2024,740,180.778,94.667,118.037,896.296,124.778,32.222,762.963,16.593
Thu Dec 05 12:51:17 2024,745,186.889,96.333,121.185,896.481,125.889,31.111,759.815,16.963
Thu Dec 05 12:51:17 2024,750,193.000,98.000,124.333,896.667,127.000,30.000,756.667,17.333
Thu Dec 05 12:51:17 2024,755,199.111,99.667,127.481,896.852,128.111,28.889,753.519,17.704
Thu Dec 05 12:51:17 2024,760,209.500,101.000,131.500,894.500,157.500,30.000,738.500,17.500
Thu Dec 05 12:51:17 2024,765,240.333,103.889,139.667,901.667,223.778,32.000,691.667,17.000
Thu Dec 05 12:51:17 2024,770,240.889,105.370,140.778,902.778,221.741,32.000,689.444,17.000
Thu Dec 05 12:51:17 2024,775,241.444,106.852,141.889,903.889,219.704,32.000,687.222,17.000
Thu Dec 05 12:51:17 2024,780,242.000,108.333,143.000,905.000,217.667,32.000,685.000,17.000
Thu Dec 05 12:51:17 2024,785,242.556,109.815,144.111,906.111,215.630,32.000,682.778,17.000
Thu Dec 05 12:51:17 2024,790,244.000,107.000,151.000,894.000,206.000,33.000,680.000,15.000
Thu Dec 05 12:51:17 2024,795,260.778,109.111,168.667,897.889,227.000,27.111,682.778,18.000
Thu Dec 05 12:51:17 2024,800,258.741,109.296,168.111,897.704,230.333,27.296,682.407,18.000
Thu Dec 05 12:51:17 2024,805,256.704,109.481,167.556,897.519,233.667,27.481,682.037,18.000
Thu Dec 05 12:51:17 2024,810,254.667,109.667,167.000,897.333,237.000,27.667,681.667,18.000
Thu Dec 05 12:51:17 2024,815,252.630,109.852,166.444,897.148,240.333,27.852,681.296,18.000
Thu Dec 05 12:51:17 2024,820,253.000,113.000,162.000,901.000,246.000,31.000,654.000,16.000
Thu Dec 05 12:51:17 2024,825,222.276,105.690,163.931,877.483,217.000,29.414,676.310,16.103
Thu Dec 05 12:51:17 2024,830,221.069,105.172,160.483,846.621,217.000,30.103,676.828,16.276
Thu Dec 05 12:51:17 2024,835,219.862,104.655,157.034,815.759,217.000,30.793,677.345,16.448
Thu Dec 05 12:51:17 2024,840,218.655,104.138,153.586,784.897,217.000,31.483,677.862,16.621
Thu Dec 05 12:51:17 2024,845,217.448,103.621,150.138,754.034,217.000,32.172,678.379,16.793
Thu Dec 05 12:51:17 2024,850,216.241,103.103,146.690,723.172,217.000,32.862,678.897,16.966
Thu Dec 05 12:51:17 2024,855,180.111,91.222,120.889,516.556,182.111,26.444,691.333,11.333
Thu Dec 05 12:51:17 2024,860,178.630,91.593,122.370,505.815,178.963,27.185,695.222,11.889
Thu Dec 05 12:51:17 2024,865,177.148,91.963,123.852,495.074,175.815,27.926,699.111,12.444
Thu Dec 05 12:51:17 2024,870,175.667,92.333,125.333,484.333,172.667,28.667,703.000,13.000
Thu Dec 05 12:51:17 2024,875,174.185,92.704,126.815,473.593,169.519,29.407,706.889,13.556
Thu Dec 05 12:51:17 2024,880,157.000,86.000,127.000,435.000,157.000,33.000,708.000,18.000
Thu Dec 05 12:51:17 2024,885,148.000,73.897,123.828,368.621,141.793,28.414,726.345,18.690
Thu Dec 05 12:51:17 2024,890,148.000,73.724,125.207,364.655,141.448,29.103,728.586,18.172
Thu Dec 05 12:51:17 2024,895,148.000,73.552,126.586,360.690,141.103,29.793,730.828,17.655
Thu Dec 05 12:51:17 2024,900,148.000,73.379,127.966,356.724,140.759,30.483,733.069,17.138
Thu Dec 05 12:51:17 2024,905,148.000,73.207,129.345,352.759,140.414,31.172,735.310,16.621
Thu Dec 05 12:51:17 2024,910,148.000,73.034,130.724,348.793,140.069,31.862,737.552,16.103
Thu Dec 05 12:51:17 2024,915,131.000,72.222,135.333,298.667,150.222,32.111,771.889,14.556
Thu Dec 05 12:51:17 2024,920,131.000,72.593,134.222,298.111,148.926,32.296,770.037,15.481
Thu Dec 05 12:51:17 2024,925,131.000,72.963,133.111,297.556,147.630,32.481,768.185,16.407
Thu Dec 05 12:51:17 2024,930,131.000,73.333,132.000,297.000,146.333,32.667,766.333,17.333
Thu Dec 05 12:51:17 2024,935,131.000,73.704,130.889,296.444,145.037,32.852,764.481,18.259
Thu Dec 05 12:51:17 2024,940,131.000,71.000,129.000,279.000,126.000,29.000,768.000,15.000
Thu Dec 05 12:51:17 2024,945,130.769,66.308,122.000,296.923,106.231,32.615,784.538,15.385
Thu Dec 05 12:51:17 2024,950,130.192,67.077,122.000,299.231,109.308,31.654,783.385,16.346
Thu Dec 05 12:51:17 2024,955,129.615,67.846,122.000,301.538,112.385,30.692,782.231,17.308
Thu Dec 05 12:51:17 2024,960,129.038,68.615,122.000,303.846,115.462,29.731,781.077,18.269
Thu Dec 05 12:51:17 2024,965,128.462,69.385,122.000,306.154,118.538,28.769,779.923,19.231
Thu Dec 05 12:51:17 2024,970,127.000,64.000,118.000,362.000,109.000,30.000,777.000,16.000
Thu Dec 05 12:51:17 2024,975,141.889,66.667,118.333,419.778,108.333,29.222,769.222,13.778
Thu Dec 05 12:51:17 2024,980,141.704,66.111,117.222,426.074,107.222,29.593,772.926,15.074
Thu Dec 05 12:51:17 2024,985,141.519,65.556,116.111,432.370,106.111,29.963,776.630,16.370
Thu Dec 05 12:51:17 2024,990,141.333,65.000,115.000,438.667,105.000,30.333,780.333,17.667
Thu Dec 05 12:51:17 2024,995,141.148,64.444,113.889,444.963,103.889,30.704,784.037,18.963
Thu Dec 05 12:51:18 2024,0,161.000,79.000,110.000,430.000,118.000,32.000,794.000,16.000
Thu Dec 05 12:51:18 2024,5,163.750,63.429,96.893,453.179,160.750,33.679,778.643,16.214
Thu Dec 05 12:51:18 2024,10,165.000,64.143,96.714,460.143,162.000,33.143,779.714,16.571
Thu Dec 05 12:51:18 2024,15,166.250,64.857,96.536,467.107,163.250,32.607,780.786,16.929
Thu Dec 05 12:51:18 2024,20,167.500,65.571,96.357,474.071,164.500,32.071,781.857,17.286
Thu Dec 05 12:51:18 2024,25,168.750,66.286,96.179,481.036,165.750,31.536,782.929,17.643
Thu Dec 05 12:51:18 2024,30,170.000,67.000,96.000,488.000,167.000,31.000,784.000,18.000
Thu Dec 05 12:51:18 2024,35,166.333,62.000,97.778,569.222,159.778,33.000,800.000,14.222
Thu Dec 05 12:51:18 2024,40,166.889,62.000,97.407,566.259,159.407,33.000,803.333,12.926
Thu Dec 05 12:51:18 2024,45,167.444,62.000,97.037,563.296,159.037,33.000,806.667,11.630
Thu Dec 05 12:51:18 2024,50,168.000,62.000,96.667,560.333,158.667,33.000,810.000,10.333
Thu Dec 05 12:51:18 2024,55,168.556,62.000,96.296,557.370,158.296,33.000,813.333,9.037
Thu Dec 05 12:51:18 2024,60,168.000,60.500,100.500,527.000,154.000,30.000,828.000,12.000
Thu Dec 05 12:51:18 2024,65,154.111,58.556,105.333,534.889,167.667,34.667,823.667,17.556
Thu Dec 05 12:51:18 2024,70,154.296,57.815,104.222,541.370,163.778,34.111,821.444,16.815
Thu Dec 05 12:51:18 2024,75,154.481,57.074,103.111,547.852,159.889,33.556,819.222,16.074
Thu Dec 05 12:51:18 2024,80,154.667,56.333,102.000,554.333,156.000,33.000,817.000,15.333
Thu Dec 05 12:51:18 2024,85,154.852,55.593,100.889,560.815,152.111,32.444,814.778,14.593
Thu Dec 05 12:51:18 2024,90,152.000,62.000,98.000,607.000,153.000,33.000,813.000,22.000
Thu Dec 05 12:51:18 2024,95,159.516,56.194,89.806,758.194,158.323,27.903,830.258,17.097
Thu Dec 05 12:51:18 2024,100,158.710,56.516,89.484,763.516,157.194,27.742,832.355,17.258
Thu Dec 05 12:51:18 2024,105,157.903,56.839,89.161,768.839,156.065,27.581,834.452,17.419
Thu Dec 05 12:51:18 2024,110,157.097,57.161,88.839,774.161,154.935,27.419,836.548,17.581
Thu Dec 05 12:51:18 2024,115,156.290,57.484,88.516,779.484,153.806,27.258,838.645,17.742
Thu Dec 05 12:51:18 2024,120,155.484,57.806,88.194,784.806,152.677,27.097,840.742,17.903
Thu Dec 05 12:51:18 2024,125,158.000,54.000,84.000,899.000,153.000,32.000,828.000,18.000
Thu Dec 05 12:51:18 2024,130,156.200,52.600,82.400,897.800,153.400,36.200,825.200,18.000
Thu Dec 05 12:51:18 2024,135,154.400,51.200,80.800,896.600,153.800,40.400,822.400,18.000
Thu Dec 05 12:51:18 2024,140,152.600,49.800,79.200,895.400,154.200,44.600,819.600,18.000
Thu Dec 05 12:51:18 2024,145,150.800,48.400,77.600,894.200,154.600,48.800,816.800,18.000
Thu Dec 05 12:51:18 2024,150,155.000,47.000,81.000,890.000,141.000,65.000,835.000,17.000
Thu Dec 05 12:51:18 2024,155,141.214,53.000,76.321,892.536,138.357,105.857,811.179,17.107
Thu Dec 05 12:51:18 2024,160,141.571,53.000,76.857,893.429,137.286,107.286,813.143,17.286
Thu Dec 05 12:51:18 2024,165,141.929,53.000,77.393,894.321,136.214,108.714,815.107,17.464
Thu Dec 05 12:51:18 2024,170,142.286,53.000,77.929,895.214,135.143,110.143,817.071,17.643
Thu Dec 05 12:51:18 2024,175,142.643,53.000,78.464,896.107,134.071,111.571,819.036,17.821
Thu Dec 05 12:51:18 2024,180,143.000,53.000,79.000,897.000,133.000,113.000,821.000,18.000
Thu Dec 05 12:51:18 2024,185,140.793,55.000,72.862,893.724,154.897,146.379,807.138,16.931
Thu Dec 05 12:51:18 2024,190,140.276,55.000,72.517,893.034,152.138,144.828,807.483,16.759
Thu Dec 05 12:51:18 2024,195,139.759,55.000,72.172,892.345,149.379,143.276,807.828,16.586
Thu Dec 05 12:51:18 2024,200,139.241,55.000,71.828,891.655,146.621,141.724,808.172,16.414
Thu Dec 05 12:51:18 2024,205,138.724,55.000,71.483,890.966,143.862,140.172,808.517,16.241
Thu Dec 05 12:51:18 2024,210,138.207,55.000,71.138,890.276,141.103,138.621,808.862,16.069
Thu Dec 05 12:51:18 2024,215,134.929,48.643,63.929,898.000,117.929,130.571,780.571,16.000
Thu Dec 05 12:51:18 2024,220,137.250,47.750,63.750,898.000,117.750,129.500,779.500,16.000
Thu Dec 05 12:51:18 2024,225,139.571,46.857,63.571,898.000,117.571,128.429,778.429,16.000
Thu Dec 05 12:51:18 2024,230,141.893,45.964,63.393,898.000,117.393,127.357,777.357,16.000
Thu Dec 05 12:51:18 2024,235,144.214,45.071,63.214,898.000,117.214,126.286,776.286,16.000
Thu Dec 05 12:51:18 2024,240,146.536,44.179,63.036,898.000,117.036,125.214,775.214,16.000
Thu Dec 05 12:51:18 2024,245,141.143,38.286,61.786,899.000,100.286,104.714,764.000,16.786
Thu Dec 05 12:51:18 2024,250,141.500,39.000,61.250,899.000,101.000,104.000,761.500,16.250
Thu Dec 05 12:51:18 2024,255,141.857,39.714,60.714,899.000,101.714,103.286,759.000,15.714
Thu Dec 05 12:51:18 2024,260,142.214,40.429,60.179,899.000,102.429,102.571,756.500,15.179
Thu Dec 05 12:51:18 2024,265,142.571,41.143,59.643,899.000,103.143,101.857,754.000,14.643
Thu Dec 05 12:51:18 2024,270,142.929,41.857,59.107,899.000,103.857,101.143,751.500,14.107
Thu Dec 05 12:51:18 2024,275,107.571,30.071,72.786,892.429,90.000,74.429,765.429,17.214
Thu Dec 05 12:51:18 2024,280,106.500,30.250,74.750,893.500,90.000,73.000,764.000,17.750
Thu Dec 05 12:51:18 2024,285,105.429,30.429,76.714,894.571,90.000,71.571,762.571,18.286
Thu Dec 05 12:51:18 2024,290,104.357,30.607,78.679,895.643,90.000,70.143,761.143,18.821
Thu Dec 05 12:51:18 2024,295,103.286,30.786,80.643,896.714,90.000,68.714,759.714,19.357
Thu Dec 05 12:51:18 2024,300,102.214,30.964,82.607,897.786,90.000,67.286,758.286,19.893
Thu Dec 05 12:51:18 2024,305,84.091,32.000,93.909,897.939,86.879,60.333,779.636,17.000
Thu Dec 05 12:51:18 2024,310,81.818,32.000,96.182,897.788,86.576,58.667,783.727,17.000
Thu Dec 05 12:51:18 2024,315,79.545,32.000,98.455,897.636,86.273,57.000,787.818,17.000
Thu Dec 05 12:51:18 2024,320,77.273,32.000,100.727,897.485,85.970,55.333,791.909,17.000
Thu Dec 05 12:51:18 2024,325,75.000,32.000,103.000,897.333,85.667,53.667,796.000,17.000
Thu Dec 05 12:51:18 2024,330,72.727,32.000,105.273,897.182,85.364,52.000,800.091,17.000
Thu Dec 05 12:51:18 2024,335,70.455,32.000,107.545,897.030,85.061,50.333,804.182,17.000
Thu Dec 05 12:51:18 2024,340,53.000,35.000,89.000,898.000,90.000,40.000,809.000,17.000
Thu Dec 05 12:51:18 2024,345,53.000,32.619,92.571,902.048,88.571,40.238,809.952,16.762
Thu Dec 05 12:51:18 2024,350,53.000,30.238,96.143,906.095,87.143,40.476,810.905,16.524
Thu Dec 05 12:51:18 2024,355,53.000,27.857,99.714,910.143,85.714,40.714,811.857,16.286
Thu Dec 05 12:51:18 2024,360,53.000,25.476,103.286,914.190,84.286,40.952,812.810,16.048
Thu Dec 05 12:51:18 2024,365,40.103,35.379,131.897,900.000,90.000,34.897,780.655,16.793
Thu Dec 05 12:51:18 2024,370,40.276,34.345,131.724,900.000,90.000,34.724,783.414,16.448
Thu Dec 05 12:51:18 2024,375,40.448,33.310,131.552,900.000,90.000,34.552,786.172,16.103
Thu Dec 05 12:51:18 2024,380,40.621,32.276,131.379,900.000,90.000,34.379,788.931,15.759
Thu Dec 05 12:51:18 2024,385,40.793,31.241,131.207,900.000,90.000,34.207,791.690,15.414
Thu Dec 05 12:51:18 2024,390,40.966,30.207,131.034,900.000,90.000,34.034,794.448,15.069
Thu Dec 05 12:51:18 2024,395,39.595,28.000,126.568,893.216,93.432,42.351,790.486,20.000
Thu Dec 05 12:51:18 2024,400,38.919,28.000,127.514,895.243,92.486,41.270,791.297,20.000
Thu Dec 05 12:51:18 2024,405,38.243,28.000,128.459,897.270,91.541,40.189,792.108,20.000
Thu Dec 05 12:51:18 2024,410,37.568,28.000,129.405,899.297,90.595,39.108,792.919,20.000
