Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:58:57 2024,750,127.600,51.480,84.920,807.440,173.160,40.280,894.600,18.040
Thu Dec 05 12:58:57 2024,755,128.600,51.280,84.120,801.840,174.760,43.080,895.600,18.440
Thu Dec 05 12:58:57 2024,760,129.600,51.080,83.320,796.240,176.360,45.880,896.600,18.840
Thu Dec 05 12:58:57 2024,765,127.000,52.000,92.000,896.000,146.000,28.000,901.000,17.000
Thu Dec 05 12:58:57 2024,770,117.000,57.000,94.143,887.857,136.429,33.857,897.429,18.286
Thu Dec 05 12:58:57 2024,775,113.250,54.500,95.571,880.179,135.714,33.679,897.964,18.643
Thu Dec 05 12:58:57 2024,780,109.500,52.000,97.000,872.500,135.000,33.500,898.500,19.000
Thu Dec 05 12:58:57 2024,785,105.750,49.500,98.429,864.821,134.286,33.321,899.036,19.357
Thu Dec 05 12:58:57 2024,790,102.000,47.000,99.857,857.143,133.571,33.143,899.571,19.714
Thu Dec 05 12:58:57 2024,795,93.000,46.000,94.000,890.000,128.000,31.000,898.000,16.000
Thu Dec 05 12:58:57 2024,800,92.310,44.448,95.207,891.207,131.103,30.828,898.000,15.310
Thu Dec 05 12:58:57 2024,805,91.621,42.897,96.414,892.414,134.207,30.655,898.000,14.621
Thu Dec 05 12:58:57 2024,810,90.931,41.345,97.621,893.621,137.310,30.483,898.000,13.931
Thu Dec 05 12:58:57 2024,815,90.241,39.793,98.828,894.828,140.414,30.310,898.000,13.241
Thu Dec 05 12:58:57 2024,820,89.552,38.241,100.034,896.034,143.517,30.138,898.000,12.552
Thu Dec 05 12:58:57 2024,825,72.000,46.000,95.000,851.000,116.000,29.000,885.000,15.000
Thu Dec 05 12:58:57 2024,830,64.615,32.846,90.846,789.000,118.769,34.846,873.385,16.846
Thu Dec 05 12:58:57 2024,835,62.885,32.654,90.654,796.500,117.231,34.654,872.615,16.654
Thu Dec 05 12:58:57 2024,840,61.154,32.462,90.462,804.000,115.692,34.462,871.846,16.462
Thu Dec 05 12:58:57 2024,845,59.423,32.269,90.269,811.500,114.154,34.269,871.077,16.269
Thu Dec 05 12:58:57 2024,850,57.692,32.077,90.077,819.000,112.615,34.077,870.308,16.077
Thu Dec 05 12:58:57 2024,855,47.467,31.367,87.200,898.067,112.967,28.133,880.233,18.933
Thu Dec 05 12:58:57 2024,860,49.800,33.200,88.200,898.400,112.800,28.800,881.400,18.600
Thu Dec 05 12:58:57 2024,865,52.133,35.033,89.200,898.733,112.633,29.467,882.567,18.267
Thu Dec 05 12:58:57 2024,870,54.467,36.867,90.200,899.067,112.467,30.133,883.733,17.933
Thu Dec 05 12:58:57 2024,875,56.800,38.700,91.200,899.400,112.300,30.800,884.900,17.600
Thu Dec 05 12:58:57 2024,880,59.133,40.533,92.200,899.733,112.133,31.467,886.067,17.267
Thu Dec 05 12:58:57 2024,885,64.000,37.000,88.000,901.000,111.000,32.000,890.000,14.000
Thu Dec 05 12:58:57 2024,890,65.207,36.138,89.034,899.621,112.724,31.483,886.552,14.345
Thu Dec 05 12:58:57 2024,895,66.414,35.276,90.069,898.241,114.448,30.966,883.103,14.690
Thu Dec 05 12:58:57 2024,900,67.621,34.414,91.103,896.862,116.172,30.448,879.655,15.034
Thu Dec 05 12:58:57 2024,905,68.828,33.552,92.138,895.483,117.897,29.931,876.207,15.379
Thu Dec 05 12:58:57 2024,910,70.034,32.690,93.172,894.103,119.621,29.414,872.759,15.724
Thu Dec 05 12:58:57 2024,915,73.000,37.000,94.000,893.000,114.000,33.000,859.000,18.000
Thu Dec 05 12:58:57 2024,920,71.276,37.517,94.172,885.759,114.000,32.655,860.897,17.828
Thu Dec 05 12:58:57 2024,925,69.552,38.034,94.345,878.517,114.000,32.310,862.793,17.655
Thu Dec 05 12:58:57 2024,930,67.828,38.552,94.517,871.276,114.000,31.966,864.690,17.483
Thu Dec 05 12:58:57 2024,935,66.103,39.069,94.690,864.034,114.000,31.621,866.586,17.310
Thu Dec 05 12:58:57 2024,940,64.379,39.586,94.862,856.793,114.000,31.276,868.483,17.138
Thu Dec 05 12:58:57 2024,945,79.000,35.000,95.000,828.000,110.000,33.000,858.000,13.000
Thu Dec 05 12:58:57 2024,950,92.538,43.885,98.077,900.731,111.769,33.115,893.154,15.769
Thu Dec 05 12:58:57 2024,955,91.769,43.692,96.538,898.615,111.385,33.308,890.077,15.385
Thu Dec 05 12:58:57 2024,960,91.000,43.500,95.000,896.500,111.000,33.500,887.000,15.000
Thu Dec 05 12:58:57 2024,965,90.231,43.308,93.462,894.385,110.615,33.692,883.923,14.615
Thu Dec 05 12:58:57 2024,970,89.462,43.115,91.923,892.269,110.231,33.885,880.846,14.231
Thu Dec 05 12:58:57 2024,975,100.000,52.000,88.000,899.000,115.000,31.000,866.000,17.000
Thu Dec 05 12:58:57 2024,980,99.655,52.172,89.897,890.724,114.138,31.345,861.690,17.517
Thu Dec 05 12:58:57 2024,985,99.310,52.345,91.793,882.448,113.276,31.690,857.379,18.034
Thu Dec 05 12:58:57 2024,990,98.966,52.517,93.690,874.172,112.414,32.034,853.069,18.552
Thu Dec 05 12:58:57 2024,995,98.621,52.690,95.586,865.897,111.552,32.379,848.759,19.069
Thu Dec 05 12:58:58 2024,0,98.276,52.862,97.483,857.621,110.690,32.724,844.448,19.586
Thu Dec 05 12:58:58 2024,5,95.000,61.000,85.000,774.000,114.000,33.000,837.000,17.000
Thu Dec 05 12:58:58 2024,10,103.667,59.000,88.556,816.000,108.852,33.111,838.407,17.704
Thu Dec 05 12:58:58 2024,15,107.000,59.000,93.000,811.000,108.667,32.000,837.667,17.333
Thu Dec 05 12:58:58 2024,20,110.333,59.000,97.444,806.000,108.481,30.889,836.926,16.963
Thu Dec 05 12:58:58 2024,25,113.667,59.000,101.889,801.000,108.296,29.778,836.185,16.593
Thu Dec 05 12:58:58 2024,30,117.000,59.000,106.333,796.000,108.111,28.667,835.444,16.222
Thu Dec 05 12:58:58 2024,35,123.071,58.750,94.143,818.679,112.714,31.821,848.071,17.036
Thu Dec 05 12:58:58 2024,40,123.429,57.500,94.857,822.071,116.286,30.929,848.429,17.214
Thu Dec 05 12:58:58 2024,45,123.786,56.250,95.571,825.464,119.857,30.036,848.786,17.393
Thu Dec 05 12:58:58 2024,50,124.143,55.000,96.286,828.857,123.429,29.143,849.143,17.571
Thu Dec 05 12:58:58 2024,55,124.500,53.750,97.000,832.250,127.000,28.250,849.500,17.750
Thu Dec 05 12:58:58 2024,60,124.857,52.500,97.714,835.643,130.571,27.357,849.857,17.929
Thu Dec 05 12:58:58 2024,65,126.000,62.000,89.000,843.000,121.000,28.000,876.000,16.000
Thu Dec 05 12:58:58 2024,70,132.073,59.855,105.782,891.873,140.382,32.145,890.509,21.927
Thu Dec 05 12:58:58 2024,75,132.164,59.673,105.509,892.964,142.109,32.327,891.145,21.836
Thu Dec 05 12:58:58 2024,80,132.255,59.491,105.236,894.055,143.836,32.509,891.782,21.745
Thu Dec 05 12:58:58 2024,85,132.345,59.309,104.964,895.145,145.564,32.691,892.418,21.655
Thu Dec 05 12:58:58 2024,90,132.436,59.127,104.691,896.236,147.291,32.873,893.055,21.564
Thu Dec 05 12:58:58 2024,95,132.527,58.945,104.418,897.327,149.018,33.055,893.691,21.473
Thu Dec 05 12:58:58 2024,100,132.618,58.764,104.145,898.418,150.745,33.236,894.327,21.382
Thu Dec 05 12:58:58 2024,105,132.709,58.582,103.873,899.509,152.473,33.418,894.964,21.291
Thu Dec 05 12:58:58 2024,110,132.800,58.400,103.600,900.600,154.200,33.600,895.600,21.200
Thu Dec 05 12:58:58 2024,115,132.891,58.218,103.327,901.691,155.927,33.782,896.236,21.109
Thu Dec 05 12:58:58 2024,120,132.982,58.036,103.055,902.782,157.655,33.964,896.873,21.018
Thu Dec 05 12:58:58 2024,125,131.690,56.690,119.690,897.379,148.310,27.310,898.517,20.690
Thu Dec 05 12:58:58 2024,130,131.172,56.172,119.172,896.345,148.828,27.828,899.379,20.172
Thu Dec 05 12:58:58 2024,135,130.655,55.655,118.655,895.310,149.345,28.345,900.241,19.655
Thu Dec 05 12:58:58 2024,140,130.138,55.138,118.138,894.276,149.862,28.862,901.103,19.138
Thu Dec 05 12:58:58 2024,145,129.621,54.621,117.621,893.241,150.379,29.379,901.966,18.621
Thu Dec 05 12:58:58 2024,150,129.103,54.103,117.103,892.207,150.897,29.897,902.828,18.103
Thu Dec 05 12:58:58 2024,155,135.000,50.052,120.931,863.534,144.707,35.948,897.672,19.983
Thu Dec 05 12:58:58 2024,160,135.000,50.310,120.586,866.207,143.241,35.690,896.034,19.897
Thu Dec 05 12:58:58 2024,165,135.000,50.569,120.241,868.879,141.776,35.431,894.397,19.810
Thu Dec 05 12:58:58 2024,170,135.000,50.828,119.897,871.552,140.310,35.172,892.759,19.724
Thu Dec 05 12:58:58 2024,175,135.000,51.086,119.552,874.224,138.845,34.914,891.121,19.638
Thu Dec 05 12:58:58 2024,180,135.000,51.345,119.207,876.897,137.379,34.655,889.483,19.552
Thu Dec 05 12:58:58 2024,185,135.000,51.603,118.862,879.569,135.914,34.397,887.845,19.466
Thu Dec 05 12:58:58 2024,190,135.000,51.862,118.517,882.241,134.448,34.138,886.207,19.379
Thu Dec 05 12:58:58 2024,195,135.000,52.121,118.172,884.914,132.983,33.879,884.569,19.293
Thu Dec 05 12:58:58 2024,200,135.000,52.379,117.828,887.586,131.517,33.621,882.931,19.207
Thu Dec 05 12:58:58 2024,205,135.000,52.638,117.483,890.259,130.052,33.362,881.293,19.121
Thu Dec 05 12:58:58 2024,210,135.000,52.897,117.138,892.931,128.586,33.103,879.655,19.034
Thu Dec 05 12:58:58 2024,215,134.000,49.000,122.000,803.000,119.000,31.000,873.000,14.000
Thu Dec 05 12:58:58 2024,220,126.480,46.840,136.680,799.360,146.760,31.160,854.600,16.080
Thu Dec 05 12:58:58 2024,225,127.680,46.440,135.880,802.760,146.160,31.560,853.600,16.280
Thu Dec 05 12:58:58 2024,230,128.880,46.040,135.080,806.160,145.560,31.960,852.600,16.480
Thu Dec 05 12:58:58 2024,235,130.080,45.640,134.280,809.560,144.960,32.360,851.600,16.680
Thu Dec 05 12:58:58 2024,240,131.280,45.240,133.480,812.960,144.360,32.760,850.600,16.880
Thu Dec 05 12:58:58 2024,245,135.000,51.964,118.679,899.714,123.679,31.893,856.393,16.893
Thu Dec 05 12:58:58 2024,250,135.000,51.786,117.071,898.286,122.071,31.357,858.357,16.357
Thu Dec 05 12:58:58 2024,255,135.000,51.607,115.464,896.857,120.464,30.821,860.321,15.821
Thu Dec 05 12:58:58 2024,260,135.000,51.429,113.857,895.429,118.857,30.286,862.286,15.286
Thu Dec 05 12:58:58 2024,265,135.000,51.250,112.250,894.000,117.250,29.750,864.250,14.750
Thu Dec 05 12:58:58 2024,270,135.000,51.071,110.643,892.571,115.643,29.214,866.214,14.214
Thu Dec 05 12:58:58 2024,275,148.714,54.571,111.857,871.143,110.643,33.071,866.286,18.714
Thu Dec 05 12:58:58 2024,280,148.000,53.500,111.500,864.000,109.750,33.250,869.500,18.000
Thu Dec 05 12:58:58 2024,285,147.286,52.429,111.143,856.857,108.857,33.429,872.714,17.286
Thu Dec 05 12:58:58 2024,290,146.571,51.357,110.786,849.714,107.964,33.607,875.929,16.571
Thu Dec 05 12:58:58 2024,295,145.857,50.286,110.429,842.571,107.071,33.786,879.143,15.857
Thu Dec 05 12:58:58 2024,300,145.143,49.214,110.071,835.429,106.179,33.964,882.357,15.143
Thu Dec 05 12:58:58 2024,305,155.000,49.000,108.000,888.000,119.000,32.000,860.000,15.000
Thu Dec 05 12:58:58 2024,310,156.250,49.625,107.911,886.393,119.089,31.821,859.911,15.089
Thu Dec 05 12:58:58 2024,315,157.500,50.250,107.821,884.786,119.179,31.643,859.821,15.179
Thu Dec 05 12:58:58 2024,320,158.750,50.875,107.732,883.179,119.268,31.464,859.732,15.268
Thu Dec 05 12:58:58 2024,325,160.000,51.500,107.643,881.571,119.357,31.286,859.643,15.357
Thu Dec 05 12:58:58 2024,330,161.250,52.125,107.554,879.964,119.446,31.107,859.554,15.446
Thu Dec 05 12:58:58 2024,335,162.500,52.750,107.464,878.357,119.536,30.929,859.464,15.536
Thu Dec 05 12:58:58 2024,340,163.750,53.375,107.375,876.750,119.625,30.750,859.375,15.625
Thu Dec 05 12:58:58 2024,345,165.000,54.000,107.286,875.143,119.714,30.571,859.286,15.714
Thu Dec 05 12:58:58 2024,350,166.250,54.625,107.196,873.536,119.804,30.393,859.196,15.804
Thu Dec 05 12:58:58 2024,355,167.500,55.250,107.107,871.929,119.893,30.214,859.107,15.893
Thu Dec 05 12:58:58 2024,360,168.750,55.875,107.018,870.321,119.982,30.036,859.018,15.982
Thu Dec 05 12:58:58 2024,365,154.800,52.000,110.867,861.600,142.733,32.000,857.200,19.200
Thu Dec 05 12:58:58 2024,370,154.300,52.000,110.533,868.100,144.567,32.000,855.200,22.200
Thu Dec 05 12:58:58 2024,375,153.800,52.000,110.200,874.600,146.400,32.000,853.200,25.200
Thu Dec 05 12:58:58 2024,380,153.300,52.000,109.867,881.100,148.233,32.000,851.200,28.200
Thu Dec 05 12:58:58 2024,385,152.800,52.000,109.533,887.600,150.067,32.000,849.200,31.200
Thu Dec 05 12:58:58 2024,390,152.300,52.000,109.200,894.100,151.900,32.000,847.200,34.200
Thu Dec 05 12:58:58 2024,395,144.000,50.000,94.000,742.000,145.000,32.000,847.000,19.000
Thu Dec 05 12:58:58 2024,400,134.667,51.000,97.500,719.167,133.750,28.333,863.583,15.167
Thu Dec 05 12:58:58 2024,405,133.833,51.000,96.250,712.083,135.625,29.167,867.542,15.583
Thu Dec 05 12:58:58 2024,410,133.000,51.000,95.000,705.000,137.500,30.000,871.500,16.000
Thu Dec 05 12:58:58 2024,415,132.167,51.000,93.750,697.917,139.375,30.833,875.458,16.417
Thu Dec 05 12:58:58 2024,420,131.333,51.000,92.500,690.833,141.250,31.667,879.417,16.833
Thu Dec 05 12:58:58 2024,425,135.778,45.296,103.037,659.889,148.296,28.148,904.889,16.815
Thu Dec 05 12:58:58 2024,430,134.667,46.778,103.222,664.333,144.778,28.889,904.333,15.889
Thu Dec 05 12:58:58 2024,435,133.556,48.259,103.407,668.778,141.259,29.630,903.778,14.963
Thu Dec 05 12:58:58 2024,440,132.444,49.741,103.593,673.222,137.741,30.370,903.222,14.037
Thu Dec 05 12:58:58 2024,445,131.333,51.222,103.778,677.667,134.222,31.111,902.667,13.111
Thu Dec 05 12:58:58 2024,450,130.222,52.704,103.963,682.111,130.704,31.852,902.111,12.185
Thu Dec 05 12:58:58 2024,455,126.786,45.000,88.214,646.750,128.250,29.071,904.643,16.036
Thu Dec 05 12:58:58 2024,460,125.714,45.000,89.286,650.500,129.500,29.429,902.857,16.214
Thu Dec 05 12:58:58 2024,465,124.643,45.000,90.357,654.250,130.750,29.786,901.071,16.393
Thu Dec 05 12:58:58 2024,470,123.571,45.000,91.429,658.000,132.000,30.143,899.286,16.571
Thu Dec 05 12:58:58 2024,475,122.500,45.000,92.500,661.750,133.250,30.500,897.500,16.750
Thu Dec 05 12:58:58 2024,480,121.429,45.000,93.571,665.500,134.500,30.857,895.714,16.929
Thu Dec 05 12:58:58 2024,485,122.759,45.103,93.897,670.103,136.759,30.690,895.103,16.690
Thu Dec 05 12:58:58 2024,490,125.690,45.276,93.724,675.276,139.690,30.172,895.276,16.172
Thu Dec 05 12:58:58 2024,495,128.621,45.448,93.552,680.448,142.621,29.655,895.448,15.655
Thu Dec 05 12:58:58 2024,500,131.552,45.621,93.379,685.621,145.552,29.138,895.621,15.138
Thu Dec 05 12:58:58 2024,505,134.483,45.793,93.207,690.793,148.483,28.621,895.793,14.621
Thu Dec 05 12:58:58 2024,510,137.414,45.966,93.034,695.966,151.414,28.103,895.966,14.103
Thu Dec 05 12:58:58 2024,515,127.474,51.763,107.316,664.447,163.737,28.395,900.158,17.842
Thu Dec 05 12:58:58 2024,520,128.263,51.368,107.842,663.526,161.632,29.053,900.421,17.579
Thu Dec 05 12:58:58 2024,525,129.053,50.974,108.368,662.605,159.526,29.711,900.684,17.316
Thu Dec 05 12:58:58 2024,530,129.842,50.579,108.895,661.684,157.421,30.368,900.947,17.053
Thu Dec 05 12:58:58 2024,535,130.632,50.184,109.421,660.763,155.316,31.026,901.211,16.789
Thu Dec 05 12:58:58 2024,540,131.421,49.789,109.947,659.842,153.211,31.684,901.474,16.526
Thu Dec 05 12:58:58 2024,545,132.211,49.395,110.474,658.921,151.105,32.342,901.737,16.263
Thu Dec 05 12:58:58 2024,550,133.000,49.000,111.000,658.000,149.000,33.000,902.000,16.000
Thu Dec 05 12:58:58 2024,555,129.000,47.000,100.000,690.000,129.000,33.000,901.000,17.000
Thu Dec 05 12:58:58 2024,560,130.389,47.556,99.167,701.389,127.611,32.167,900.722,16.167
Thu Dec 05 12:58:58 2024,565,131.778,48.111,98.333,712.778,126.222,31.333,900.444,15.333
Thu Dec 05 12:58:58 2024,570,133.167,48.667,97.500,724.167,124.833,30.500,900.167,14.500
Thu Dec 05 12:58:58 2024,575,127.286,48.071,90.071,703.857,121.071,29.286,899.857,15.643
Thu Dec 05 12:58:58 2024,580,128.000,48.250,90.250,701.000,126.250,30.000,897.000,14.750
Thu Dec 05 12:58:58 2024,585,128.714,48.429,90.429,698.143,131.429,30.714,894.143,13.857
Thu Dec 05 12:58:58 2024,590,129.429,48.607,90.607,695.286,136.607,31.429,891.286,12.964
Thu Dec 05 12:58:58 2024,595,130.143,48.786,90.786,692.429,141.786,32.143,888.429,12.071
Thu Dec 05 12:58:58 2024,600,130.857,48.964,90.964,689.571,146.964,32.857,885.571,11.179
Thu Dec 05 12:58:58 2024,605,122.207,49.897,83.966,731.276,173.862,38.241,877.759,13.069
Thu Dec 05 12:58:58 2024,610,123.241,49.379,83.793,727.655,173.172,39.448,876.552,13.414
Thu Dec 05 12:58:58 2024,615,124.276,48.862,83.621,724.034,172.483,40.655,875.345,13.759
Thu Dec 05 12:58:58 2024,620,125.310,48.345,83.448,720.414,171.793,41.862,874.138,14.103
Thu Dec 05 12:58:58 2024,625,126.345,47.828,83.276,716.793,171.103,43.069,872.931,14.448
Thu Dec 05 12:58:58 2024,630,127.379,47.310,83.103,713.172,170.414,44.276,871.724,14.793
Thu Dec 05 12:58:58 2024,635,129.000,50.000,92.000,716.000,152.000,65.000,847.000,16.000
Thu Dec 05 12:58:58 2024,640,128.444,48.704,91.444,723.222,154.407,62.593,845.704,16.185
Thu Dec 05 12:58:58 2024,645,127.889,47.407,90.889,730.444,156.815,60.185,844.407,16.370
Thu Dec 05 12:58:58 2024,650,127.333,46.111,90.333,737.667,159.222,57.778,843.111,16.556
Thu Dec 05 12:58:58 2024,655,126.778,44.815,89.778,744.889,161.630,55.370,841.815,16.741
Thu Dec 05 12:58:58 2024,660,126.222,43.519,89.222,752.111,164.037,52.963,840.519,16.926
Thu Dec 05 12:58:58 2024,665,127.000,43.000,105.000,772.000,146.000,43.000,870.000,20.000
Thu Dec 05 12:58:58 2024,670,126.107,42.107,104.464,768.607,143.500,42.643,866.429,20.179
Thu Dec 05 12:58:58 2024,675,125.214,41.214,103.929,765.214,141.000,42.286,862.857,20.357
Thu Dec 05 12:58:58 2024,680,124.321,40.321,103.393,761.821,138.500,41.929,859.286,20.536
Thu Dec 05 12:58:58 2024,685,123.429,39.429,102.857,758.429,136.000,41.571,855.714,20.714
Thu Dec 05 12:58:58 2024,690,122.536,38.536,102.321,755.036,133.500,41.214,852.143,20.893
Thu Dec 05 12:58:58 2024,695,121.286,37.786,101.929,754.929,133.500,40.714,850.000,20.643
Thu Dec 05 12:58:58 2024,700,119.500,37.250,101.750,759.750,137.250,40.000,850.000,19.750
Thu Dec 05 12:58:58 2024,705,117.714,36.714,101.571,764.571,141.000,39.286,850.000,18.857
Thu Dec 05 12:58:58 2024,710,115.929,36.179,101.393,769.393,144.750,38.571,850.000,17.964
Thu Dec 05 12:58:58 2024,715,114.143,35.643,101.214,774.214,148.500,37.857,850.000,17.071
Thu Dec 05 12:58:58 2024,720,112.357,35.107,101.036,779.036,152.250,37.143,850.000,16.179
Thu Dec 05 12:58:58 2024,725,73.000,44.000,98.000,833.000,127.000,37.000,893.000,18.000
Thu Dec 05 12:58:58 2024,730,84.154,37.769,104.769,838.308,130.385,34.000,876.308,17.308
Thu Dec 05 12:58:58 2024,735,84.346,38.731,105.731,843.692,129.615,34.000,871.692,17.692
Thu Dec 05 12:58:58 2024,740,84.538,39.692,106.692,849.077,128.846,34.000,867.077,18.077
Thu Dec 05 12:58:58 2024,745,84.731,40.654,107.654,854.462,128.077,34.000,862.462,18.462
Thu Dec 05 12:58:58 2024,750,84.923,41.615,108.615,859.846,127.308,34.000,857.846,18.846
Thu Dec 05 12:58:58 2024,755,87.714,42.500,113.857,891.500,125.214,28.286,852.143,14.429
Thu Dec 05 12:58:58 2024,760,89.500,41.250,113.500,892.750,125.750,29.000,852.500,18.000
Thu Dec 05 12:58:58 2024,765,91.286,40.000,113.143,894.000,126.286,29.714,852.857,21.571
Thu Dec 05 12:58:58 2024,770,93.071,38.750,112.786,895.250,126.821,30.429,853.214,25.143
Thu Dec 05 12:58:58 2024,775,94.857,37.500,112.429,896.500,127.357,31.143,853.571,28.714
Thu Dec 05 12:58:58 2024,780,96.643,36.250,112.071,897.750,127.893,31.857,853.929,32.286
Thu Dec 05 12:58:58 2024,785,69.000,41.000,109.000,896.000,126.000,29.000,844.000,16.000
Thu Dec 05 12:58:58 2024,790,71.143,40.643,108.643,896.446,125.643,29.000,844.714,16.179
Thu Dec 05 12:58:58 2024,795,73.286,40.286,108.286,896.893,125.286,29.000,845.429,16.357
Thu Dec 05 12:58:58 2024,800,75.429,39.929,107.929,897.339,124.929,29.000,846.143,16.536
Thu Dec 05 12:58:58 2024,805,77.571,39.571,107.571,897.786,124.571,29.000,846.857,16.714
Thu Dec 05 12:58:58 2024,810,79.714,39.214,107.214,898.232,124.214,29.000,847.571,16.893
Thu Dec 05 12:58:58 2024,815,81.857,38.857,106.857,898.679,123.857,29.000,848.286,17.071
Thu Dec 05 12:58:58 2024,820,84.000,38.500,106.500,899.125,123.500,29.000,849.000,17.250
Thu Dec 05 12:58:58 2024,825,86.143,38.143,106.143,899.571,123.143,29.000,849.714,17.429
Thu Dec 05 12:58:58 2024,830,88.286,37.786,105.786,900.018,122.786,29.000,850.429,17.607
Thu Dec 05 12:58:58 2024,835,90.429,37.429,105.429,900.464,122.429,29.000,851.143,17.786
Thu Dec 05 12:58:58 2024,840,92.571,37.071,105.071,900.911,122.071,29.000,851.857,17.964
Thu Dec 05 12:58:58 2024,845,97.276,49.517,107.724,849.034,114.931,32.000,850.517,21.724
Thu Dec 05 12:58:58 2024,850,97.966,48.310,107.034,856.621,114.759,32.000,854.310,21.034
Thu Dec 05 12:58:58 2024,855,98.655,47.103,106.345,864.207,114.586,32.000,858.103,20.345
Thu Dec 05 12:58:58 2024,860,99.345,45.897,105.655,871.793,114.414,32.000,861.897,19.655
Thu Dec 05 12:58:58 2024,865,100.034,44.690,104.966,879.379,114.241,32.000,865.690,18.966
Thu Dec 05 12:58:58 2024,870,100.724,43.483,104.276,886.966,114.069,32.000,869.483,18.276
Thu Dec 05 12:58:58 2024,875,115.500,59.500,111.500,899.000,114.000,31.000,899.000,17.500
Thu Dec 05 12:58:58 2024,880,118.917,52.917,103.250,889.833,122.583,29.083,874.917,14.250
Thu Dec 05 12:58:58 2024,885,118.708,52.708,103.875,891.917,121.542,29.292,874.708,14.875
Thu Dec 05 12:58:58 2024,890,118.500,52.500,104.500,894.000,120.500,29.500,874.500,15.500
Thu Dec 05 12:58:58 2024,895,118.292,52.292,105.125,896.083,119.458,29.708,874.292,16.125
Thu Dec 05 12:58:58 2024,900,118.083,52.083,105.750,898.167,118.417,29.917,874.083,16.750
Thu Dec 05 12:58:58 2024,905,124.286,52.714,103.643,894.500,107.857,30.286,880.143,16.786
Thu Dec 05 12:58:58 2024,910,125.000,52.000,105.250,895.750,112.500,31.000,883.000,16.250
Thu Dec 05 12:58:58 2024,915,125.714,51.286,106.857,897.000,117.143,31.714,885.857,15.714
Thu Dec 05 12:58:58 2024,920,126.429,50.571,108.464,898.250,121.786,32.429,888.714,15.179
Thu Dec 05 12:58:58 2024,925,127.143,49.857,110.071,899.500,126.429,33.143,891.571,14.643
Thu Dec 05 12:58:58 2024,930,127.857,49.143,111.679,900.750,131.071,33.857,894.429,14.107
