Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:53:44 2024,390,151.034,67.552,89.172,897.379,78.690,28.552,814.517,19.483
Thu Dec 05 12:53:44 2024,395,150.690,67.034,87.448,898.586,76.793,28.034,814.345,19.655
Thu Dec 05 12:53:44 2024,400,150.345,66.517,85.724,899.793,74.897,27.517,814.172,19.828
Thu Dec 05 12:53:44 2024,405,150.000,66.000,84.000,901.000,73.000,27.000,814.000,20.000
Thu Dec 05 12:53:44 2024,410,143.407,83.407,81.000,898.407,78.963,32.556,822.074,17.000
Thu Dec 05 12:53:44 2024,415,142.667,82.667,81.000,897.667,77.667,32.000,819.667,17.000
Thu Dec 05 12:53:44 2024,420,141.926,81.926,81.000,896.926,76.370,31.444,817.259,17.000
Thu Dec 05 12:53:44 2024,425,141.185,81.185,81.000,896.185,75.074,30.889,814.852,17.000
Thu Dec 05 12:53:44 2024,430,140.444,80.444,81.000,895.444,73.778,30.333,812.444,17.000
Thu Dec 05 12:53:44 2024,435,133.034,80.897,82.966,895.241,80.828,35.931,803.690,14.069
Thu Dec 05 12:53:44 2024,440,133.207,80.379,82.793,896.448,79.966,35.586,802.138,14.414
Thu Dec 05 12:53:44 2024,445,133.379,79.862,82.621,897.655,79.103,35.241,800.586,14.759
Thu Dec 05 12:53:44 2024,450,133.552,79.345,82.448,898.862,78.241,34.897,799.034,15.103
Thu Dec 05 12:53:44 2024,455,133.724,78.828,82.276,900.069,77.379,34.552,797.483,15.448
Thu Dec 05 12:53:44 2024,460,133.897,78.310,82.103,901.276,76.517,34.207,795.931,15.793
Thu Dec 05 12:53:44 2024,465,135.667,80.333,80.000,902.667,81.667,33.333,796.333,15.667
Thu Dec 05 12:53:44 2024,470,133.074,68.333,86.222,897.222,86.704,32.074,779.889,14.519
Thu Dec 05 12:53:44 2024,475,133.259,66.667,86.778,897.778,85.963,32.259,782.111,15.815
Thu Dec 05 12:53:44 2024,480,133.444,65.000,87.333,898.333,85.222,32.444,784.333,17.111
Thu Dec 05 12:53:44 2024,485,133.630,63.333,87.889,898.889,84.481,32.630,786.556,18.407
Thu Dec 05 12:53:44 2024,490,133.815,61.667,88.444,899.444,83.741,32.815,788.778,19.704
Thu Dec 05 12:53:44 2024,495,134.000,60.000,89.000,900.000,83.000,33.000,791.000,21.000
Thu Dec 05 12:53:44 2024,500,129.571,58.000,78.286,896.429,80.429,30.429,828.857,16.143
Thu Dec 05 12:53:44 2024,505,129.036,58.000,79.893,895.714,79.714,30.964,827.429,16.321
Thu Dec 05 12:53:44 2024,510,128.500,58.000,81.500,895.000,79.000,31.500,826.000,16.500
Thu Dec 05 12:53:44 2024,515,127.964,58.000,83.107,894.286,78.286,32.036,824.571,16.679
Thu Dec 05 12:53:44 2024,520,127.429,58.000,84.714,893.571,77.571,32.571,823.143,16.857
Thu Dec 05 12:53:44 2024,525,134.000,54.000,104.000,895.000,71.000,28.000,804.000,18.000
Thu Dec 05 12:53:44 2024,530,134.179,54.179,110.964,894.821,71.179,29.071,806.143,18.000
Thu Dec 05 12:53:44 2024,535,134.357,54.357,117.929,894.643,71.357,30.143,808.286,18.000
Thu Dec 05 12:53:44 2024,540,134.536,54.536,124.893,894.464,71.536,31.214,810.429,18.000
Thu Dec 05 12:53:44 2024,545,134.714,54.714,131.857,894.286,71.714,32.286,812.571,18.000
Thu Dec 05 12:53:44 2024,550,134.893,54.893,138.821,894.107,71.893,33.357,814.714,18.000
Thu Dec 05 12:53:44 2024,555,135.000,64.000,116.000,897.000,68.000,32.000,759.000,15.000
Thu Dec 05 12:53:44 2024,560,134.821,62.214,114.750,897.357,67.286,32.357,753.464,15.179
Thu Dec 05 12:53:44 2024,565,134.643,60.429,113.500,897.714,66.571,32.714,747.929,15.357
Thu Dec 05 12:53:44 2024,570,134.464,58.643,112.250,898.071,65.857,33.071,742.393,15.536
Thu Dec 05 12:53:44 2024,575,134.286,56.857,111.000,898.429,65.143,33.429,736.857,15.714
Thu Dec 05 12:53:44 2024,580,134.107,55.071,109.750,898.786,64.429,33.786,731.321,15.893
Thu Dec 05 12:53:44 2024,585,131.000,52.000,112.000,891.000,66.000,42.000,713.000,16.000
Thu Dec 05 12:53:44 2024,590,130.821,52.714,110.571,891.714,67.607,39.321,711.036,15.464
Thu Dec 05 12:53:44 2024,595,130.643,53.429,109.143,892.429,69.214,36.643,709.071,14.929
Thu Dec 05 12:53:44 2024,600,130.464,54.143,107.714,893.143,70.821,33.964,707.107,14.393
Thu Dec 05 12:53:44 2024,605,130.286,54.857,106.286,893.857,72.429,31.286,705.143,13.857
Thu Dec 05 12:53:44 2024,610,130.107,55.571,104.857,894.571,74.036,28.607,703.179,13.321
Thu Dec 05 12:53:44 2024,615,117.000,62.000,102.000,899.000,91.000,28.000,725.000,16.000
Thu Dec 05 12:53:44 2024,620,135.556,55.000,110.111,899.444,90.000,34.111,737.000,15.667
Thu Dec 05 12:53:44 2024,625,134.815,55.000,110.296,900.185,91.667,34.296,742.000,16.778
Thu Dec 05 12:53:44 2024,630,134.074,55.000,110.481,900.926,93.333,34.481,747.000,17.889
Thu Dec 05 12:53:44 2024,635,133.333,55.000,110.667,901.667,95.000,34.667,752.000,19.000
Thu Dec 05 12:53:44 2024,640,132.593,55.000,110.852,902.407,96.667,34.852,757.000,20.111
Thu Dec 05 12:53:44 2024,645,127.000,52.000,100.000,894.000,90.000,32.000,739.000,17.000
Thu Dec 05 12:53:44 2024,650,137.074,47.444,98.667,898.704,92.741,30.852,756.519,16.296
Thu Dec 05 12:53:44 2024,655,134.667,48.000,97.000,898.333,93.667,30.667,754.667,16.667
Thu Dec 05 12:53:44 2024,660,132.259,48.556,95.333,897.963,94.593,30.481,752.815,17.037
Thu Dec 05 12:53:44 2024,665,129.852,49.111,93.667,897.593,95.519,30.296,750.963,17.407
Thu Dec 05 12:53:44 2024,670,127.444,49.667,92.000,897.222,96.444,30.111,749.111,17.778
Thu Dec 05 12:53:44 2024,675,139.000,55.000,90.000,894.000,84.000,34.000,751.000,17.000
Thu Dec 05 12:53:44 2024,680,138.333,56.333,89.000,895.167,84.000,33.667,753.667,17.000
Thu Dec 05 12:53:44 2024,685,137.667,57.667,88.000,896.333,84.000,33.333,756.333,17.000
Thu Dec 05 12:53:44 2024,690,137.000,59.000,87.000,897.500,84.000,33.000,759.000,17.000
Thu Dec 05 12:53:44 2024,695,136.333,60.333,86.000,898.667,84.000,32.667,761.667,17.000
Thu Dec 05 12:53:44 2024,700,135.667,61.667,85.000,899.833,84.000,32.333,764.333,17.000
Thu Dec 05 12:53:44 2024,705,135.000,63.000,84.000,901.000,84.000,32.000,767.000,17.000
Thu Dec 05 12:53:44 2024,710,114.444,82.000,83.111,900.000,71.444,32.111,755.889,17.000
Thu Dec 05 12:53:44 2024,715,113.519,82.000,83.296,900.000,73.852,32.296,755.704,17.000
Thu Dec 05 12:53:44 2024,720,112.593,82.000,83.481,900.000,76.259,32.481,755.519,17.000
Thu Dec 05 12:53:44 2024,725,111.667,82.000,83.667,900.000,78.667,32.667,755.333,17.000
Thu Dec 05 12:53:44 2024,730,110.741,82.000,83.852,900.000,81.074,32.852,755.148,17.000
Thu Dec 05 12:53:44 2024,735,106.000,79.000,88.000,891.000,81.000,30.000,814.000,16.000
Thu Dec 05 12:53:44 2024,740,107.964,78.821,88.357,892.250,79.393,29.821,814.357,15.286
Thu Dec 05 12:53:44 2024,745,109.929,78.643,88.714,893.500,77.786,29.643,814.714,14.571
Thu Dec 05 12:53:44 2024,750,111.893,78.464,89.071,894.750,76.179,29.464,815.071,13.857
Thu Dec 05 12:53:44 2024,755,113.857,78.286,89.429,896.000,74.571,29.286,815.429,13.143
Thu Dec 05 12:53:44 2024,760,115.821,78.107,89.786,897.250,72.964,29.107,815.786,12.429
Thu Dec 05 12:53:44 2024,765,120.000,66.000,84.000,900.000,75.000,32.000,800.000,15.000
Thu Dec 05 12:53:44 2024,770,126.200,67.067,83.800,892.867,84.467,30.133,809.533,17.000
Thu Dec 05 12:53:44 2024,775,127.700,65.900,82.300,892.700,86.300,30.300,807.700,17.000
Thu Dec 05 12:53:44 2024,780,129.200,64.733,80.800,892.533,88.133,30.467,805.867,17.000
Thu Dec 05 12:53:44 2024,785,130.700,63.567,79.300,892.367,89.967,30.633,804.033,17.000
Thu Dec 05 12:53:44 2024,790,132.200,62.400,77.800,892.200,91.800,30.800,802.200,17.000
Thu Dec 05 12:53:44 2024,795,133.700,61.233,76.300,892.033,93.633,30.967,800.367,17.000
Thu Dec 05 12:53:44 2024,800,125.538,57.462,75.538,899.538,87.346,31.885,816.962,11.808
Thu Dec 05 12:53:44 2024,805,124.769,58.231,74.769,898.769,87.923,31.692,815.231,13.154
Thu Dec 05 12:53:44 2024,810,124.000,59.000,74.000,898.000,88.500,31.500,813.500,14.500
Thu Dec 05 12:53:44 2024,815,123.231,59.769,73.231,897.231,89.077,31.308,811.769,15.846
Thu Dec 05 12:53:44 2024,820,122.462,60.538,72.462,896.462,89.654,31.115,810.038,17.192
Thu Dec 05 12:53:44 2024,825,147.759,64.241,79.966,896.759,82.034,32.000,822.172,17.862
Thu Dec 05 12:53:44 2024,830,146.552,65.448,79.793,895.552,82.207,32.000,818.034,17.172
Thu Dec 05 12:53:44 2024,835,145.345,66.655,79.621,894.345,82.379,32.000,813.897,16.483
Thu Dec 05 12:53:44 2024,840,144.138,67.862,79.448,893.138,82.552,32.000,809.759,15.793
Thu Dec 05 12:53:44 2024,845,142.931,69.069,79.276,891.931,82.724,32.000,805.621,15.103
Thu Dec 05 12:53:44 2024,850,141.724,70.276,79.103,890.724,82.897,32.000,801.483,14.414
Thu Dec 05 12:53:44 2024,855,120.000,68.000,80.000,903.000,84.000,30.000,805.000,14.000
Thu Dec 05 12:53:44 2024,860,122.286,82.143,82.000,899.143,85.857,32.857,803.000,15.429
Thu Dec 05 12:53:44 2024,865,121.393,79.821,82.000,898.071,85.679,32.679,805.500,15.964
Thu Dec 05 12:53:44 2024,870,120.500,77.500,82.000,897.000,85.500,32.500,808.000,16.500
Thu Dec 05 12:53:44 2024,875,119.607,75.179,82.000,895.929,85.321,32.321,810.500,17.036
Thu Dec 05 12:53:44 2024,880,118.714,72.857,82.000,894.857,85.143,32.143,813.000,17.571
Thu Dec 05 12:53:44 2024,885,118.448,70.966,81.862,894.138,84.862,31.862,814.759,17.966
Thu Dec 05 12:53:44 2024,890,120.690,70.793,81.172,894.828,84.172,31.172,813.552,17.793
Thu Dec 05 12:53:44 2024,895,122.931,70.621,80.483,895.517,83.483,30.483,812.345,17.621
Thu Dec 05 12:53:44 2024,900,125.172,70.448,79.793,896.207,82.793,29.793,811.138,17.448
Thu Dec 05 12:53:44 2024,905,127.414,70.276,79.103,896.897,82.103,29.103,809.931,17.276
Thu Dec 05 12:53:44 2024,910,129.655,70.103,78.414,897.586,81.414,28.414,808.724,17.103
Thu Dec 05 12:53:44 2024,915,126.000,68.000,86.000,901.000,86.000,33.000,797.000,10.000
Thu Dec 05 12:53:44 2024,920,128.333,67.000,87.833,899.500,85.000,33.000,795.833,11.667
Thu Dec 05 12:53:44 2024,925,130.667,66.000,89.667,898.000,84.000,33.000,794.667,13.333
Thu Dec 05 12:53:44 2024,930,133.000,65.000,91.500,896.500,83.000,33.000,793.500,15.000
Thu Dec 05 12:53:44 2024,935,135.333,64.000,93.333,895.000,82.000,33.000,792.333,16.667
Thu Dec 05 12:53:44 2024,940,137.667,63.000,95.167,893.500,81.000,33.000,791.167,18.333
Thu Dec 05 12:53:44 2024,945,140.000,62.000,97.000,892.000,80.000,33.000,790.000,20.000
Thu Dec 05 12:53:44 2024,950,153.538,80.077,102.577,892.308,67.885,30.846,767.500,17.154
Thu Dec 05 12:53:44 2024,955,151.231,80.462,100.462,893.846,67.308,30.077,770.000,17.923
Thu Dec 05 12:53:44 2024,960,148.923,80.846,98.346,895.385,66.731,29.308,772.500,18.692
Thu Dec 05 12:53:44 2024,965,146.615,81.231,96.231,896.923,66.154,28.538,775.000,19.462
Thu Dec 05 12:53:44 2024,970,144.308,81.615,94.115,898.462,65.577,27.769,777.500,20.231
Thu Dec 05 12:53:44 2024,975,142.000,82.000,92.000,900.000,65.000,27.000,780.000,21.000
Thu Dec 05 12:53:44 2024,980,162.286,70.000,99.000,900.429,66.000,30.286,792.143,16.714
Thu Dec 05 12:53:44 2024,985,163.893,71.250,97.750,900.964,66.000,31.893,796.071,16.357
Thu Dec 05 12:53:44 2024,990,165.500,72.500,96.500,901.500,66.000,33.500,800.000,16.000
Thu Dec 05 12:53:44 2024,995,167.107,73.750,95.250,902.036,66.000,35.107,803.929,15.643
Thu Dec 05 12:53:45 2024,0,168.714,75.000,94.000,902.571,66.000,36.714,807.857,15.286
Thu Dec 05 12:53:45 2024,5,196.000,74.000,92.000,900.000,68.000,29.000,818.000,18.000
Thu Dec 05 12:53:45 2024,10,190.714,67.000,97.143,900.286,62.571,32.857,804.286,17.714
Thu Dec 05 12:53:45 2024,15,189.107,65.750,97.321,900.643,63.286,32.679,803.393,17.357
Thu Dec 05 12:53:45 2024,20,187.500,64.500,97.500,901.000,64.000,32.500,802.500,17.000
Thu Dec 05 12:53:45 2024,25,185.893,63.250,97.679,901.357,64.714,32.321,801.607,16.643
Thu Dec 05 12:53:45 2024,30,184.286,62.000,97.857,901.714,65.429,32.143,800.714,16.286
Thu Dec 05 12:53:45 2024,35,179.000,63.000,89.000,894.000,63.000,32.000,777.000,18.000
Thu Dec 05 12:53:45 2024,40,169.250,57.321,95.571,898.321,60.643,32.679,768.786,59.679
Thu Dec 05 12:53:45 2024,45,168.000,57.857,94.857,898.857,61.714,32.143,768.429,59.143
Thu Dec 05 12:53:45 2024,50,166.750,58.393,94.143,899.393,62.786,31.607,768.071,58.607
Thu Dec 05 12:53:45 2024,55,165.500,58.929,93.429,899.929,63.857,31.071,767.714,58.071
Thu Dec 05 12:53:45 2024,60,164.250,59.464,92.714,900.464,64.929,30.536,767.357,57.536
Thu Dec 05 12:53:45 2024,65,163.000,60.000,92.000,901.000,66.000,30.000,767.000,57.000
Thu Dec 05 12:53:45 2024,70,150.423,55.654,98.000,897.115,63.885,31.115,746.423,15.000
Thu Dec 05 12:53:45 2024,75,149.462,55.077,98.000,897.308,63.692,31.308,745.462,15.000
Thu Dec 05 12:53:45 2024,80,148.500,54.500,98.000,897.500,63.500,31.500,744.500,15.000
Thu Dec 05 12:53:45 2024,85,147.538,53.923,98.000,897.692,63.308,31.692,743.538,15.000
Thu Dec 05 12:53:45 2024,90,146.577,53.346,98.000,897.885,63.115,31.885,742.577,15.000
Thu Dec 05 12:53:45 2024,95,145.000,52.000,97.000,893.000,61.000,32.000,717.000,12.000
Thu Dec 05 12:53:45 2024,100,147.586,48.586,86.552,899.621,63.414,32.862,719.310,16.276
Thu Dec 05 12:53:45 2024,105,147.069,48.069,87.241,897.897,63.931,32.690,718.448,16.621
Thu Dec 05 12:53:45 2024,110,146.552,47.552,87.931,896.172,64.448,32.517,717.586,16.966
Thu Dec 05 12:53:45 2024,115,146.034,47.034,88.621,894.448,64.966,32.345,716.724,17.310
Thu Dec 05 12:53:45 2024,120,145.517,46.517,89.310,892.724,65.483,32.172,715.862,17.655
Thu Dec 05 12:53:45 2024,125,145.000,46.000,90.000,891.000,66.000,32.000,715.000,18.000
Thu Dec 05 12:53:45 2024,130,144.481,49.037,89.778,898.407,62.741,32.704,722.074,13.000
Thu Dec 05 12:53:45 2024,135,146.333,50.333,92.000,897.667,68.667,32.333,719.667,13.000
Thu Dec 05 12:53:45 2024,140,148.185,51.630,94.222,896.926,74.593,31.963,717.259,13.000
Thu Dec 05 12:53:45 2024,145,150.037,52.926,96.444,896.185,80.519,31.593,714.852,13.000
Thu Dec 05 12:53:45 2024,150,151.889,54.222,98.667,895.444,86.444,31.222,712.444,13.000
Thu Dec 05 12:53:45 2024,155,137.000,62.000,120.000,899.000,113.000,33.000,746.000,15.000
Thu Dec 05 12:53:45 2024,160,138.250,61.286,119.286,897.571,112.286,32.821,746.357,15.536
Thu Dec 05 12:53:45 2024,165,139.500,60.571,118.571,896.143,111.571,32.643,746.714,16.071
Thu Dec 05 12:53:45 2024,170,140.750,59.857,117.857,894.714,110.857,32.464,747.071,16.607
Thu Dec 05 12:53:45 2024,175,142.000,59.143,117.143,893.286,110.143,32.286,747.429,17.143
Thu Dec 05 12:53:45 2024,180,143.250,58.429,116.429,891.857,109.429,32.107,747.786,17.679
Thu Dec 05 12:53:45 2024,185,145.000,60.000,118.000,892.000,105.000,29.000,751.000,17.000
Thu Dec 05 12:53:45 2024,190,149.107,52.536,105.536,901.786,92.714,32.000,744.036,16.214
Thu Dec 05 12:53:45 2024,195,149.286,53.429,106.429,901.429,90.571,32.000,742.429,16.571
Thu Dec 05 12:53:45 2024,200,149.464,54.321,107.321,901.071,88.429,32.000,740.821,16.929
Thu Dec 05 12:53:45 2024,205,149.643,55.214,108.214,900.714,86.286,32.000,739.214,17.286
Thu Dec 05 12:53:45 2024,210,149.821,56.107,109.107,900.357,84.143,32.000,737.607,17.643
Thu Dec 05 12:53:45 2024,215,150.000,57.000,110.000,900.000,82.000,32.000,736.000,18.000
Thu Dec 05 12:53:45 2024,220,157.857,65.286,104.429,899.143,88.857,30.571,735.429,15.857
Thu Dec 05 12:53:45 2024,225,157.679,64.393,104.964,899.321,89.929,31.286,737.214,15.679
Thu Dec 05 12:53:45 2024,230,157.500,63.500,105.500,899.500,91.000,32.000,739.000,15.500
Thu Dec 05 12:53:45 2024,235,157.321,62.607,106.036,899.679,92.071,32.714,740.786,15.321
Thu Dec 05 12:53:45 2024,240,157.143,61.714,106.571,899.857,93.143,33.429,742.571,15.143
Thu Dec 05 12:53:45 2024,245,154.000,55.000,114.000,893.000,118.000,33.000,727.000,21.000
Thu Dec 05 12:53:45 2024,250,154.000,55.667,114.667,892.833,119.500,33.333,723.500,20.333
Thu Dec 05 12:53:45 2024,255,154.000,56.333,115.333,892.667,121.000,33.667,720.000,19.667
Thu Dec 05 12:53:45 2024,260,154.000,57.000,116.000,892.500,122.500,34.000,716.500,19.000
Thu Dec 05 12:53:45 2024,265,154.000,57.667,116.667,892.333,124.000,34.333,713.000,18.333
Thu Dec 05 12:53:45 2024,270,154.000,58.333,117.333,892.167,125.500,34.667,709.500,17.667
Thu Dec 05 12:53:45 2024,275,154.000,59.000,118.000,892.000,127.000,35.000,706.000,17.000
Thu Dec 05 12:53:45 2024,280,160.519,70.667,89.296,897.926,93.556,34.926,692.667,17.926
Thu Dec 05 12:53:45 2024,285,161.815,72.333,90.037,897.741,97.444,34.741,689.333,17.741
Thu Dec 05 12:53:45 2024,290,163.111,74.000,90.778,897.556,101.333,34.556,686.000,17.556
Thu Dec 05 12:53:45 2024,295,164.407,75.667,91.519,897.370,105.222,34.370,682.667,17.370
Thu Dec 05 12:53:45 2024,300,165.704,77.333,92.259,897.185,109.111,34.185,679.333,17.185
Thu Dec 05 12:53:45 2024,305,167.000,79.000,93.000,897.000,113.000,34.000,676.000,17.000
Thu Dec 05 12:53:45 2024,310,138.143,83.893,94.929,896.429,109.893,30.214,715.786,16.893
Thu Dec 05 12:53:45 2024,315,136.714,83.714,98.143,897.143,109.714,30.571,715.429,16.714
Thu Dec 05 12:53:45 2024,320,135.286,83.536,101.357,897.857,109.536,30.929,715.071,16.536
Thu Dec 05 12:53:45 2024,325,133.857,83.357,104.571,898.571,109.357,31.286,714.714,16.357
Thu Dec 05 12:53:45 2024,330,132.429,83.179,107.786,899.286,109.179,31.643,714.357,16.179
Thu Dec 05 12:53:45 2024,335,131.000,83.000,111.000,900.000,109.000,32.000,714.000,16.000
Thu Dec 05 12:53:45 2024,340,134.654,67.885,100.423,898.808,89.115,33.000,741.308,10.038
Thu Dec 05 12:53:45 2024,345,134.077,67.692,99.462,900.154,89.308,33.000,745.154,11.769
Thu Dec 05 12:53:45 2024,350,133.500,67.500,98.500,901.500,89.500,33.000,749.000,13.500
Thu Dec 05 12:53:45 2024,355,132.923,67.308,97.538,902.846,89.692,33.000,752.846,15.231
Thu Dec 05 12:53:45 2024,360,132.346,67.115,96.577,904.192,89.885,33.000,756.692,16.962
Thu Dec 05 12:53:45 2024,365,129.500,71.000,91.000,897.500,88.000,33.500,788.000,15.000
Thu Dec 05 12:53:45 2024,370,131.724,73.172,86.690,896.862,94.276,33.586,785.862,14.000
Thu Dec 05 12:53:45 2024,375,131.379,72.138,87.552,896.690,94.621,33.069,785.690,14.000
Thu Dec 05 12:53:45 2024,380,131.034,71.103,88.414,896.517,94.966,32.552,785.517,14.000
Thu Dec 05 12:53:45 2024,385,130.690,70.069,89.276,896.345,95.310,32.034,785.345,14.000
Thu Dec 05 12:53:45 2024,390,130.345,69.034,90.138,896.172,95.655,31.517,785.172,14.000
Thu Dec 05 12:53:45 2024,395,130.000,68.000,91.000,896.000,96.000,31.000,785.000,14.000
Thu Dec 05 12:53:45 2024,400,125.345,85.621,92.897,891.000,106.345,33.000,794.448,14.138
Thu Dec 05 12:53:45 2024,405,123.276,83.897,91.517,891.000,104.276,33.000,798.759,14.310
Thu Dec 05 12:53:45 2024,410,121.207,82.172,90.138,891.000,102.207,33.000,803.069,14.483
Thu Dec 05 12:53:45 2024,415,119.138,80.448,88.759,891.000,100.138,33.000,807.379,14.655
Thu Dec 05 12:53:45 2024,420,117.069,78.724,87.379,891.000,98.069,33.000,811.690,14.828
Thu Dec 05 12:53:45 2024,425,115.000,77.000,86.000,891.000,96.000,33.000,816.000,15.000
Thu Dec 05 12:53:45 2024,430,110.786,79.036,88.571,897.893,93.000,32.571,843.357,18.893
Thu Dec 05 12:53:45 2024,435,110.429,77.429,92.857,897.714,93.000,31.857,837.286,18.714
Thu Dec 05 12:53:45 2024,440,110.071,75.821,97.143,897.536,93.000,31.143,831.214,18.536
Thu Dec 05 12:53:45 2024,445,109.714,74.214,101.429,897.357,93.000,30.429,825.143,18.357
Thu Dec 05 12:53:45 2024,450,109.357,72.607,105.714,897.179,93.000,29.714,819.071,18.179
Thu Dec 05 12:53:45 2024,455,109.000,71.000,110.000,897.000,93.000,29.000,813.000,18.000
Thu Dec 05 12:53:45 2024,460,129.679,64.143,109.036,889.964,84.571,32.000,829.786,17.679
Thu Dec 05 12:53:45 2024,465,129.143,62.714,107.429,891.571,83.857,32.000,834.429,17.143
Thu Dec 05 12:53:45 2024,470,128.607,61.286,105.821,893.179,83.143,32.000,839.071,16.607
Thu Dec 05 12:53:45 2024,475,128.071,59.857,104.214,894.786,82.429,32.000,843.714,16.071
Thu Dec 05 12:53:45 2024,480,127.536,58.429,102.607,896.393,81.714,32.000,848.357,15.536
Thu Dec 05 12:53:45 2024,485,127.000,57.000,101.000,898.000,81.000,32.000,853.000,15.000
Thu Dec 05 12:53:45 2024,490,127.571,62.286,106.429,890.571,82.143,35.000,851.429,17.286
Thu Dec 05 12:53:45 2024,495,127.036,61.393,106.964,891.286,83.571,33.750,840.714,17.643
Thu Dec 05 12:53:45 2024,500,126.500,60.500,107.500,892.000,85.000,32.500,830.000,18.000
Thu Dec 05 12:53:45 2024,505,125.964,59.607,108.036,892.714,86.429,31.250,819.286,18.357
Thu Dec 05 12:53:45 2024,510,125.429,58.714,108.571,893.429,87.857,30.000,808.571,18.714
Thu Dec 05 12:53:45 2024,515,137.000,73.000,105.000,898.000,91.000,27.000,820.000,31.000
Thu Dec 05 12:53:45 2024,520,135.655,79.862,98.138,902.000,91.241,29.483,807.828,17.138
Thu Dec 05 12:53:45 2024,525,135.224,79.690,98.310,902.000,90.293,30.086,808.862,17.310
Thu Dec 05 12:53:45 2024,530,134.793,79.517,98.483,902.000,89.345,30.690,809.897,17.483
Thu Dec 05 12:53:45 2024,535,134.362,79.345,98.655,902.000,88.397,31.293,810.931,17.655
Thu Dec 05 12:53:45 2024,540,133.931,79.172,98.828,902.000,87.448,31.897,811.966,17.828
Thu Dec 05 12:53:45 2024,545,133.500,79.000,99.000,902.000,86.500,32.500,813.000,18.000
Thu Dec 05 12:53:45 2024,550,133.069,78.828,99.172,902.000,85.552,33.103,814.034,18.172
Thu Dec 05 12:53:45 2024,555,132.638,78.655,99.345,902.000,84.603,33.707,815.069,18.345
Thu Dec 05 12:53:45 2024,560,132.207,78.483,99.517,902.000,83.655,34.310,816.103,18.517
Thu Dec 05 12:53:45 2024,565,131.776,78.310,99.690,902.000,82.707,34.914,817.138,18.690
Thu Dec 05 12:53:45 2024,570,131.345,78.138,99.862,902.000,81.759,35.517,818.172,18.862
Thu Dec 05 12:53:45 2024,575,116.000,72.000,90.000,901.000,89.000,34.000,825.000,18.000
Thu Dec 05 12:53:45 2024,580,131.500,67.571,99.857,897.071,105.071,31.143,819.000,18.214
Thu Dec 05 12:53:45 2024,585,130.250,66.500,99.500,897.250,102.750,31.500,814.000,18.750
Thu Dec 05 12:53:45 2024,590,129.000,65.429,99.143,897.429,100.429,31.857,809.000,19.286
Thu Dec 05 12:53:45 2024,595,127.750,64.357,98.786,897.607,98.107,32.214,804.000,19.821
