Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:48:47 2024,415,134.179,52.393,93.250,218.214,88.571,31.607,894.000,17.179
Thu Dec 05 12:48:47 2024,420,133.643,52.214,94.500,218.571,87.857,31.786,899.000,16.643
Thu Dec 05 12:48:47 2024,425,133.107,52.036,95.750,218.929,87.143,31.964,904.000,16.107
Thu Dec 05 12:48:47 2024,430,128.136,45.932,83.000,206.102,89.797,32.932,902.136,16.034
Thu Dec 05 12:48:47 2024,435,128.475,45.763,83.000,206.356,89.288,32.763,902.475,16.119
Thu Dec 05 12:48:47 2024,440,128.814,45.593,83.000,206.610,88.780,32.593,902.814,16.203
Thu Dec 05 12:48:47 2024,445,129.153,45.424,83.000,206.864,88.271,32.424,903.153,16.288
Thu Dec 05 12:48:47 2024,450,129.492,45.254,83.000,207.119,87.763,32.254,903.492,16.373
Thu Dec 05 12:48:47 2024,455,129.831,45.085,83.000,207.373,87.254,32.085,903.831,16.458
Thu Dec 05 12:48:47 2024,460,130.169,44.915,83.000,207.627,86.746,31.915,904.169,16.542
Thu Dec 05 12:48:47 2024,465,130.508,44.746,83.000,207.881,86.237,31.746,904.508,16.627
Thu Dec 05 12:48:47 2024,470,130.847,44.576,83.000,208.136,85.729,31.576,904.847,16.712
Thu Dec 05 12:48:47 2024,475,131.186,44.407,83.000,208.390,85.220,31.407,905.186,16.797
Thu Dec 05 12:48:47 2024,480,131.525,44.237,83.000,208.644,84.712,31.237,905.525,16.881
Thu Dec 05 12:48:47 2024,485,131.864,44.068,83.000,208.898,84.203,31.068,905.864,16.966
Thu Dec 05 12:48:47 2024,490,131.276,45.862,79.931,203.862,86.931,32.862,901.069,13.207
Thu Dec 05 12:48:47 2024,495,131.966,45.517,79.759,203.517,86.759,32.517,901.241,13.724
Thu Dec 05 12:48:47 2024,500,132.655,45.172,79.586,203.172,86.586,32.172,901.414,14.241
Thu Dec 05 12:48:47 2024,505,133.345,44.828,79.414,202.828,86.414,31.828,901.586,14.759
Thu Dec 05 12:48:47 2024,510,134.034,44.483,79.241,202.483,86.241,31.483,901.759,15.276
Thu Dec 05 12:48:47 2024,515,134.724,44.138,79.069,202.138,86.069,31.138,901.931,15.793
Thu Dec 05 12:48:47 2024,520,130.500,53.000,90.500,196.000,82.000,29.000,904.500,22.000
Thu Dec 05 12:48:47 2024,525,137.889,45.556,93.444,228.222,77.222,31.000,901.333,14.778
Thu Dec 05 12:48:47 2024,530,136.037,44.815,92.519,228.593,77.593,31.000,901.889,14.407
Thu Dec 05 12:48:47 2024,535,134.185,44.074,91.593,228.963,77.963,31.000,902.444,14.037
Thu Dec 05 12:48:47 2024,540,132.333,43.333,90.667,229.333,78.333,31.000,903.000,13.667
Thu Dec 05 12:48:47 2024,545,130.481,42.593,89.741,229.704,78.704,31.000,903.556,13.296
Thu Dec 05 12:48:47 2024,550,132.000,50.000,87.000,226.000,88.000,32.000,902.000,25.000
Thu Dec 05 12:48:47 2024,555,132.185,50.000,87.185,225.444,86.889,32.556,901.815,23.148
Thu Dec 05 12:48:47 2024,560,132.370,50.000,87.370,224.889,85.778,33.111,901.630,21.296
Thu Dec 05 12:48:47 2024,565,132.556,50.000,87.556,224.333,84.667,33.667,901.444,19.444
Thu Dec 05 12:48:47 2024,570,132.741,50.000,87.741,223.778,83.556,34.222,901.259,17.593
Thu Dec 05 12:48:47 2024,575,132.926,50.000,87.926,223.222,82.444,34.778,901.074,15.741
Thu Dec 05 12:48:47 2024,580,132.069,52.897,96.690,218.276,76.241,32.966,900.862,14.034
Thu Dec 05 12:48:47 2024,585,132.414,52.379,95.138,219.655,77.448,32.793,900.172,14.207
Thu Dec 05 12:48:47 2024,590,132.759,51.862,93.586,221.034,78.655,32.621,899.483,14.379
Thu Dec 05 12:48:47 2024,595,133.103,51.345,92.034,222.414,79.862,32.448,898.793,14.552
Thu Dec 05 12:48:47 2024,600,133.448,50.828,90.483,223.793,81.069,32.276,898.103,14.724
Thu Dec 05 12:48:47 2024,605,133.793,50.310,88.931,225.172,82.276,32.103,897.414,14.897
Thu Dec 05 12:48:47 2024,610,131.889,50.037,87.741,225.852,84.000,30.926,870.037,18.889
Thu Dec 05 12:48:47 2024,615,131.333,50.222,86.444,225.111,84.000,30.556,870.222,18.333
Thu Dec 05 12:48:47 2024,620,130.778,50.407,85.148,224.370,84.000,30.185,870.407,17.778
Thu Dec 05 12:48:47 2024,625,130.222,50.593,83.852,223.630,84.000,29.815,870.593,17.222
Thu Dec 05 12:48:47 2024,630,129.667,50.778,82.556,222.889,84.000,29.444,870.778,16.667
Thu Dec 05 12:48:47 2024,635,129.111,50.963,81.259,222.148,84.000,29.074,870.963,16.111
Thu Dec 05 12:48:47 2024,640,128.000,50.000,110.000,225.000,115.000,30.000,816.000,15.000
Thu Dec 05 12:48:47 2024,645,129.071,49.643,109.286,223.750,113.571,29.821,813.321,15.179
Thu Dec 05 12:48:47 2024,650,130.143,49.286,108.571,222.500,112.143,29.643,810.643,15.357
Thu Dec 05 12:48:47 2024,655,131.214,48.929,107.857,221.250,110.714,29.464,807.964,15.536
Thu Dec 05 12:48:47 2024,660,132.286,48.571,107.143,220.000,109.286,29.286,805.286,15.714
Thu Dec 05 12:48:47 2024,665,133.357,48.214,106.429,218.750,107.857,29.107,802.607,15.893
Thu Dec 05 12:48:47 2024,670,138.897,45.379,121.931,222.759,96.241,28.103,785.552,15.897
Thu Dec 05 12:48:47 2024,675,138.379,47.276,121.586,221.552,97.448,28.621,793.310,15.379
Thu Dec 05 12:48:47 2024,680,137.862,49.172,121.241,220.345,98.655,29.138,801.069,14.862
Thu Dec 05 12:48:47 2024,685,137.345,51.069,120.897,219.138,99.862,29.655,808.828,14.345
Thu Dec 05 12:48:47 2024,690,136.828,52.966,120.552,217.931,101.069,30.172,816.586,13.828
Thu Dec 05 12:48:47 2024,695,136.310,54.862,120.207,216.724,102.276,30.690,824.345,13.310
Thu Dec 05 12:48:47 2024,700,134.828,53.034,112.138,217.724,119.103,30.897,813.690,14.103
Thu Dec 05 12:48:47 2024,705,133.966,53.207,112.828,216.345,119.621,30.379,812.138,14.621
Thu Dec 05 12:48:47 2024,710,133.103,53.379,113.517,214.966,120.138,29.862,810.586,15.138
Thu Dec 05 12:48:47 2024,715,132.241,53.552,114.207,213.586,120.655,29.345,809.034,15.655
Thu Dec 05 12:48:47 2024,720,131.379,53.724,114.897,212.207,121.172,28.828,807.483,16.172
Thu Dec 05 12:48:47 2024,725,130.517,53.897,115.586,210.828,121.690,28.310,805.931,16.690
Thu Dec 05 12:48:47 2024,730,126.000,53.000,146.000,211.000,98.000,31.000,809.000,18.000
Thu Dec 05 12:48:47 2024,735,127.429,52.821,147.071,209.393,105.143,30.464,804.536,17.286
Thu Dec 05 12:48:47 2024,740,128.857,52.643,148.143,207.786,112.286,29.929,800.071,16.571
Thu Dec 05 12:48:47 2024,745,130.286,52.464,149.214,206.179,119.429,29.393,795.607,15.857
Thu Dec 05 12:48:47 2024,750,131.714,52.286,150.286,204.571,126.571,28.857,791.143,15.143
Thu Dec 05 12:48:47 2024,755,133.143,52.107,151.357,202.964,133.714,28.321,786.679,14.429
Thu Dec 05 12:48:47 2024,760,128.259,53.222,164.111,212.889,149.370,29.037,814.852,15.074
Thu Dec 05 12:48:47 2024,765,129.556,54.333,164.667,212.333,146.222,29.222,814.111,15.444
Thu Dec 05 12:48:47 2024,770,130.852,55.444,165.222,211.778,143.074,29.407,813.370,15.815
Thu Dec 05 12:48:47 2024,775,132.148,56.556,165.778,211.222,139.926,29.593,812.630,16.185
Thu Dec 05 12:48:47 2024,780,133.444,57.667,166.333,210.667,136.778,29.778,811.889,16.556
Thu Dec 05 12:48:47 2024,785,134.741,58.778,166.889,210.111,133.630,29.963,811.148,16.926
Thu Dec 05 12:48:47 2024,790,132.286,52.000,163.000,210.000,122.071,30.286,819.500,17.786
Thu Dec 05 12:48:47 2024,795,133.000,52.000,163.000,210.000,119.750,31.000,815.750,17.250
Thu Dec 05 12:48:47 2024,800,133.714,52.000,163.000,210.000,117.429,31.714,812.000,16.714
Thu Dec 05 12:48:47 2024,805,134.429,52.000,163.000,210.000,115.107,32.429,808.250,16.179
Thu Dec 05 12:48:47 2024,810,135.143,52.000,163.000,210.000,112.786,33.143,804.500,15.643
Thu Dec 05 12:48:47 2024,815,135.857,52.000,163.000,210.000,110.464,33.857,800.750,15.107
Thu Dec 05 12:48:47 2024,820,132.815,57.889,155.407,202.444,148.444,55.111,838.741,16.148
Thu Dec 05 12:48:47 2024,825,131.889,57.333,157.444,204.667,150.667,50.667,842.444,16.889
Thu Dec 05 12:48:47 2024,830,130.963,56.778,159.481,206.889,152.889,46.222,846.148,17.630
Thu Dec 05 12:48:47 2024,835,130.037,56.222,161.519,209.111,155.111,41.778,849.852,18.370
Thu Dec 05 12:48:47 2024,840,129.111,55.667,163.556,211.333,157.333,37.333,853.556,19.111
Thu Dec 05 12:48:47 2024,845,128.185,55.111,165.593,213.556,159.556,32.889,857.259,19.852
Thu Dec 05 12:48:47 2024,850,130.370,54.926,135.259,210.000,150.963,32.148,840.148,15.074
Thu Dec 05 12:48:47 2024,855,131.296,54.741,133.407,210.000,148.370,32.519,835.519,15.259
Thu Dec 05 12:48:47 2024,860,132.222,54.556,131.556,210.000,145.778,32.889,830.889,15.444
Thu Dec 05 12:48:47 2024,865,133.148,54.370,129.704,210.000,143.185,33.259,826.259,15.630
Thu Dec 05 12:48:47 2024,870,134.074,54.185,127.852,210.000,140.593,33.630,821.630,15.815
Thu Dec 05 12:48:47 2024,875,135.000,54.000,126.000,210.000,138.000,34.000,817.000,16.000
Thu Dec 05 12:48:47 2024,880,132.143,54.929,132.071,218.500,155.714,28.071,783.071,16.143
Thu Dec 05 12:48:47 2024,885,132.500,54.750,132.250,222.250,160.000,28.250,780.750,16.500
Thu Dec 05 12:48:47 2024,890,132.857,54.571,132.429,226.000,164.286,28.429,778.429,16.857
Thu Dec 05 12:48:47 2024,895,133.214,54.393,132.607,229.750,168.571,28.607,776.107,17.214
Thu Dec 05 12:48:47 2024,900,133.571,54.214,132.786,233.500,172.857,28.786,773.786,17.571
Thu Dec 05 12:48:47 2024,905,133.929,54.036,132.964,237.250,177.143,28.964,771.464,17.929
Thu Dec 05 12:48:47 2024,910,134.926,55.222,118.704,230.370,207.111,32.778,788.000,17.815
Thu Dec 05 12:48:47 2024,915,134.741,55.778,117.963,231.296,204.889,32.222,788.000,19.852
Thu Dec 05 12:48:47 2024,920,134.556,56.333,117.222,232.222,202.667,31.667,788.000,21.889
Thu Dec 05 12:48:47 2024,925,134.370,56.889,116.481,233.148,200.444,31.111,788.000,23.926
Thu Dec 05 12:48:47 2024,930,134.185,57.444,115.741,234.074,198.222,30.556,788.000,25.963
Thu Dec 05 12:48:47 2024,935,134.000,58.000,115.000,235.000,196.000,30.000,788.000,28.000
Thu Dec 05 12:48:47 2024,940,129.828,55.207,109.690,294.517,178.828,26.345,799.379,14.000
Thu Dec 05 12:48:47 2024,945,131.897,55.724,111.414,303.310,180.897,27.207,797.828,14.000
Thu Dec 05 12:48:47 2024,950,133.966,56.241,113.138,312.103,182.966,28.069,796.276,14.000
Thu Dec 05 12:48:47 2024,955,136.034,56.759,114.862,320.897,185.034,28.931,794.724,14.000
Thu Dec 05 12:48:47 2024,960,138.103,57.276,116.586,329.690,187.103,29.793,793.172,14.000
Thu Dec 05 12:48:47 2024,965,140.172,57.793,118.310,338.483,189.172,30.655,791.621,14.000
Thu Dec 05 12:48:47 2024,970,130.000,46.000,101.000,464.000,155.000,30.000,759.000,16.000
Thu Dec 05 12:48:47 2024,975,130.370,47.852,99.148,466.593,153.333,31.296,761.407,16.000
Thu Dec 05 12:48:47 2024,980,130.741,49.704,97.296,469.185,151.667,32.593,763.815,16.000
Thu Dec 05 12:48:47 2024,985,131.111,51.556,95.444,471.778,150.000,33.889,766.222,16.000
Thu Dec 05 12:48:47 2024,990,131.481,53.407,93.593,474.370,148.333,35.185,768.630,16.000
Thu Dec 05 12:48:47 2024,995,131.852,55.259,91.741,476.963,146.667,36.481,771.037,16.000
Thu Dec 05 12:48:48 2024,0,134.926,53.222,79.000,379.333,116.667,28.926,811.593,16.704
Thu Dec 05 12:48:48 2024,5,134.741,53.778,79.000,382.667,118.333,28.741,813.074,15.963
Thu Dec 05 12:48:48 2024,10,134.556,54.333,79.000,386.000,120.000,28.556,814.556,15.222
Thu Dec 05 12:48:48 2024,15,134.370,54.889,79.000,389.333,121.667,28.370,816.037,14.481
Thu Dec 05 12:48:48 2024,20,134.185,55.444,79.000,392.667,123.333,28.185,817.519,13.741
Thu Dec 05 12:48:48 2024,25,134.000,56.000,79.000,396.000,125.000,28.000,819.000,13.000
Thu Dec 05 12:48:48 2024,30,128.357,52.893,92.429,350.607,119.893,33.000,857.321,17.214
Thu Dec 05 12:48:48 2024,35,127.286,52.714,93.143,348.286,119.714,33.000,852.857,17.571
Thu Dec 05 12:48:48 2024,40,126.214,52.536,93.857,345.964,119.536,33.000,848.393,17.929
Thu Dec 05 12:48:48 2024,45,125.143,52.357,94.571,343.643,119.357,33.000,843.929,18.286
Thu Dec 05 12:48:48 2024,50,124.071,52.179,95.286,341.321,119.179,33.000,839.464,18.643
Thu Dec 05 12:48:48 2024,55,123.000,52.000,96.000,339.000,119.000,33.000,835.000,19.000
Thu Dec 05 12:48:48 2024,60,131.593,55.136,93.949,380.271,108.729,30.729,832.508,15.864
Thu Dec 05 12:48:48 2024,65,131.085,55.305,95.136,380.610,108.390,30.390,830.644,15.695
Thu Dec 05 12:48:48 2024,70,130.576,55.475,96.322,380.949,108.051,30.051,828.780,15.525
Thu Dec 05 12:48:48 2024,75,130.068,55.644,97.508,381.288,107.712,29.712,826.915,15.356
Thu Dec 05 12:48:48 2024,80,129.559,55.814,98.695,381.627,107.373,29.373,825.051,15.186
Thu Dec 05 12:48:48 2024,85,129.051,55.983,99.881,381.966,107.034,29.034,823.186,15.017
Thu Dec 05 12:48:48 2024,90,128.542,56.153,101.068,382.305,106.695,28.695,821.322,14.847
Thu Dec 05 12:48:48 2024,95,128.034,56.322,102.254,382.644,106.356,28.356,819.458,14.678
Thu Dec 05 12:48:48 2024,100,127.525,56.492,103.441,382.983,106.017,28.017,817.593,14.508
Thu Dec 05 12:48:48 2024,105,127.017,56.661,104.627,383.322,105.678,27.678,815.729,14.339
Thu Dec 05 12:48:48 2024,110,126.508,56.831,105.814,383.661,105.339,27.339,813.864,14.169
Thu Dec 05 12:48:48 2024,115,126.000,57.000,107.000,384.000,105.000,27.000,812.000,14.000
Thu Dec 05 12:48:48 2024,120,124.103,52.586,100.207,427.448,96.483,35.172,806.276,16.103
Thu Dec 05 12:48:48 2024,125,124.276,51.897,100.552,419.862,95.621,38.793,805.069,16.276
Thu Dec 05 12:48:48 2024,130,124.448,51.207,100.897,412.276,94.759,42.414,803.862,16.448
Thu Dec 05 12:48:48 2024,135,124.621,50.517,101.241,404.690,93.897,46.034,802.655,16.621
Thu Dec 05 12:48:48 2024,140,124.793,49.828,101.586,397.103,93.034,49.655,801.448,16.793
Thu Dec 05 12:48:48 2024,145,124.966,49.138,101.931,389.517,92.172,53.276,800.241,16.966
Thu Dec 05 12:48:48 2024,150,127.000,52.000,110.000,578.000,113.000,29.000,757.000,14.000
Thu Dec 05 12:48:48 2024,155,135.000,49.750,93.625,780.750,98.500,30.875,835.125,16.250
Thu Dec 05 12:48:48 2024,160,131.667,49.333,91.333,782.000,97.667,30.667,835.333,16.667
Thu Dec 05 12:48:48 2024,165,128.333,48.917,89.042,783.250,96.833,30.458,835.542,17.083
Thu Dec 05 12:48:48 2024,170,125.000,48.500,86.750,784.500,96.000,30.250,835.750,17.500
Thu Dec 05 12:48:48 2024,175,121.667,48.083,84.458,785.750,95.167,30.042,835.958,17.917
Thu Dec 05 12:48:48 2024,180,131.107,53.786,100.429,863.857,103.143,33.893,824.286,12.536
Thu Dec 05 12:48:48 2024,185,131.286,53.429,101.143,865.286,101.714,33.714,826.429,13.429
Thu Dec 05 12:48:48 2024,190,131.464,53.071,101.857,866.714,100.286,33.536,828.571,14.321
Thu Dec 05 12:48:48 2024,195,131.643,52.714,102.571,868.143,98.857,33.357,830.714,15.214
Thu Dec 05 12:48:48 2024,200,131.821,52.357,103.286,869.571,97.429,33.179,832.857,16.107
Thu Dec 05 12:48:48 2024,205,132.000,52.000,104.000,871.000,96.000,33.000,835.000,17.000
Thu Dec 05 12:48:48 2024,210,125.000,46.000,98.000,898.000,114.000,34.000,784.000,16.000
Thu Dec 05 12:48:48 2024,215,125.577,46.769,97.423,899.154,115.538,33.808,786.500,16.769
Thu Dec 05 12:48:48 2024,220,126.154,47.538,96.846,900.308,117.077,33.615,789.000,17.538
Thu Dec 05 12:48:48 2024,225,126.731,48.308,96.269,901.462,118.615,33.423,791.500,18.308
Thu Dec 05 12:48:48 2024,230,127.308,49.077,95.692,902.615,120.154,33.231,794.000,19.077
Thu Dec 05 12:48:48 2024,235,127.885,49.846,95.115,903.769,121.692,33.038,796.500,19.846
Thu Dec 05 12:48:48 2024,240,129.222,51.630,87.148,902.000,120.444,33.926,799.222,17.222
Thu Dec 05 12:48:48 2024,245,129.778,50.704,87.519,902.000,121.556,33.741,799.778,17.778
Thu Dec 05 12:48:48 2024,250,130.333,49.778,87.889,902.000,122.667,33.556,800.333,18.333
Thu Dec 05 12:48:48 2024,255,130.889,48.852,88.259,902.000,123.778,33.370,800.889,18.889
Thu Dec 05 12:48:48 2024,260,131.444,47.926,88.630,902.000,124.889,33.185,801.444,19.444
Thu Dec 05 12:48:48 2024,265,132.000,47.000,89.000,902.000,126.000,33.000,802.000,20.000
Thu Dec 05 12:48:48 2024,270,125.194,51.677,96.226,891.677,142.290,28.774,801.226,17.581
Thu Dec 05 12:48:48 2024,275,125.516,52.806,94.935,892.806,142.774,30.065,799.935,18.548
Thu Dec 05 12:48:48 2024,280,125.839,53.935,93.645,893.935,143.258,31.355,798.645,19.516
Thu Dec 05 12:48:48 2024,285,126.161,55.065,92.355,895.065,143.742,32.645,797.355,20.484
Thu Dec 05 12:48:48 2024,290,126.484,56.194,91.065,896.194,144.226,33.935,796.065,21.452
Thu Dec 05 12:48:48 2024,295,126.806,57.323,89.774,897.323,144.710,35.226,794.774,22.419
Thu Dec 05 12:48:48 2024,300,132.778,55.963,85.407,896.148,114.852,31.037,774.852,15.222
Thu Dec 05 12:48:48 2024,305,131.667,55.778,87.444,896.889,114.111,31.222,774.111,16.333
Thu Dec 05 12:48:48 2024,310,130.556,55.593,89.481,897.630,113.370,31.407,773.370,17.444
Thu Dec 05 12:48:48 2024,315,129.444,55.407,91.519,898.370,112.630,31.593,772.630,18.556
Thu Dec 05 12:48:48 2024,320,128.333,55.222,93.556,899.111,111.889,31.778,771.889,19.667
Thu Dec 05 12:48:48 2024,325,127.222,55.037,95.593,899.852,111.148,31.963,771.148,20.778
Thu Dec 05 12:48:48 2024,330,134.286,56.500,99.429,899.071,95.857,31.857,779.571,17.357
Thu Dec 05 12:48:48 2024,335,132.500,55.250,100.500,899.250,95.500,31.500,778.500,18.250
Thu Dec 05 12:48:48 2024,340,130.714,54.000,101.571,899.429,95.143,31.143,777.429,19.143
Thu Dec 05 12:48:48 2024,345,128.929,52.750,102.643,899.607,94.786,30.786,776.357,20.036
Thu Dec 05 12:48:48 2024,350,127.143,51.500,103.714,899.786,94.429,30.429,775.286,20.929
Thu Dec 05 12:48:48 2024,355,125.357,50.250,104.786,899.964,94.071,30.071,774.214,21.821
Thu Dec 05 12:48:48 2024,360,128.179,53.357,125.571,899.000,92.714,34.000,770.786,23.750
Thu Dec 05 12:48:48 2024,365,129.071,55.143,128.429,899.000,91.286,34.000,774.714,22.500
Thu Dec 05 12:48:48 2024,370,129.964,56.929,131.286,899.000,89.857,34.000,778.643,21.250
Thu Dec 05 12:48:48 2024,375,130.857,58.714,134.143,899.000,88.429,34.000,782.571,20.000
Thu Dec 05 12:48:48 2024,380,131.750,60.500,137.000,899.000,87.000,34.000,786.500,18.750
Thu Dec 05 12:48:48 2024,385,132.643,62.286,139.857,899.000,85.571,34.000,790.429,17.500
Thu Dec 05 12:48:48 2024,390,127.926,56.000,141.296,896.222,106.778,32.000,800.815,18.852
Thu Dec 05 12:48:48 2024,395,127.741,56.000,142.037,896.778,106.222,32.000,802.852,18.481
Thu Dec 05 12:48:48 2024,400,127.556,56.000,142.778,897.333,105.667,32.000,804.889,18.111
Thu Dec 05 12:48:48 2024,405,127.370,56.000,143.519,897.889,105.111,32.000,806.926,17.741
Thu Dec 05 12:48:48 2024,410,127.185,56.000,144.259,898.444,104.556,32.000,808.963,17.370
Thu Dec 05 12:48:48 2024,415,127.000,56.000,145.000,899.000,104.000,32.000,811.000,17.000
Thu Dec 05 12:48:48 2024,420,133.207,54.103,136.897,897.207,93.690,29.793,829.138,18.000
Thu Dec 05 12:48:48 2024,425,133.552,54.276,136.724,897.552,93.172,29.448,826.034,18.000
Thu Dec 05 12:48:48 2024,430,133.897,54.448,136.552,897.897,92.655,29.103,822.931,18.000
Thu Dec 05 12:48:48 2024,435,134.241,54.621,136.379,898.241,92.138,28.759,819.828,18.000
Thu Dec 05 12:48:48 2024,440,134.586,54.793,136.207,898.586,91.621,28.414,816.724,18.000
Thu Dec 05 12:48:48 2024,445,134.931,54.966,136.034,898.931,91.103,28.069,813.621,18.000
Thu Dec 05 12:48:48 2024,450,132.964,57.036,128.250,898.036,83.107,31.107,794.179,46.929
Thu Dec 05 12:48:48 2024,455,132.786,57.214,129.500,898.214,83.643,31.643,790.071,41.571
Thu Dec 05 12:48:48 2024,460,132.607,57.393,130.750,898.393,84.179,32.179,785.964,36.214
Thu Dec 05 12:48:48 2024,465,132.429,57.571,132.000,898.571,84.714,32.714,781.857,30.857
Thu Dec 05 12:48:48 2024,470,132.250,57.750,133.250,898.750,85.250,33.250,777.750,25.500
Thu Dec 05 12:48:48 2024,475,132.071,57.929,134.500,898.929,85.786,33.786,773.643,20.143
Thu Dec 05 12:48:48 2024,480,134.630,57.852,146.519,902.778,80.926,28.593,751.222,13.148
Thu Dec 05 12:48:48 2024,485,133.704,57.481,147.815,902.222,80.741,30.074,751.778,13.519
Thu Dec 05 12:48:48 2024,490,132.778,57.111,149.111,901.667,80.556,31.556,752.333,13.889
Thu Dec 05 12:48:48 2024,495,131.852,56.741,150.407,901.111,80.370,33.037,752.889,14.259
Thu Dec 05 12:48:48 2024,500,130.926,56.370,151.704,900.556,80.185,34.519,753.444,14.630
Thu Dec 05 12:48:48 2024,505,130.000,56.000,153.000,900.000,80.000,36.000,754.000,15.000
Thu Dec 05 12:48:48 2024,510,128.034,59.655,157.310,898.034,75.931,30.034,750.034,15.069
Thu Dec 05 12:48:48 2024,515,128.207,57.931,158.862,898.207,75.586,30.207,750.207,15.414
Thu Dec 05 12:48:48 2024,520,128.379,56.207,160.414,898.379,75.241,30.379,750.379,15.759
Thu Dec 05 12:48:48 2024,525,128.552,54.483,161.966,898.552,74.897,30.552,750.552,16.103
Thu Dec 05 12:48:48 2024,530,128.724,52.759,163.517,898.724,74.552,30.724,750.724,16.448
Thu Dec 05 12:48:48 2024,535,128.897,51.034,165.069,898.897,74.207,30.897,750.897,16.793
Thu Dec 05 12:48:48 2024,540,130.333,52.000,167.667,897.667,74.333,30.667,751.667,17.333
Thu Dec 05 12:48:48 2024,545,133.000,53.667,171.333,896.000,73.000,29.667,760.333,17.000
Thu Dec 05 12:48:48 2024,550,130.316,49.947,159.632,897.895,74.263,33.316,764.579,14.211
Thu Dec 05 12:48:48 2024,555,131.105,52.316,156.211,897.632,72.421,34.105,768.526,14.737
Thu Dec 05 12:48:48 2024,560,131.895,54.684,152.789,897.368,70.579,34.895,772.474,15.263
Thu Dec 05 12:48:48 2024,565,132.684,57.053,149.368,897.105,68.737,35.684,776.421,15.789
Thu Dec 05 12:48:48 2024,570,131.963,59.815,144.741,901.926,68.000,28.000,787.630,16.074
Thu Dec 05 12:48:48 2024,575,131.778,58.889,143.444,901.556,68.000,28.000,785.778,16.444
Thu Dec 05 12:48:48 2024,580,131.593,57.963,142.148,901.185,68.000,28.000,783.926,16.815
Thu Dec 05 12:48:48 2024,585,131.407,57.037,140.852,900.815,68.000,28.000,782.074,17.185
Thu Dec 05 12:48:48 2024,590,131.222,56.111,139.556,900.444,68.000,28.000,780.222,17.556
Thu Dec 05 12:48:48 2024,595,131.037,55.185,138.259,900.074,68.000,28.000,778.370,17.926
Thu Dec 05 12:48:48 2024,600,128.111,53.074,139.556,900.630,69.815,31.926,772.148,16.852
