Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:53:45 2024,844,110,62,83,911,109,31,782,18
Thu Dec 05 12:53:45 2024,844,115,59,86,901,101,30,791,18
Thu Dec 05 12:53:45 2024,846,116,54,87,900,102,27,809,18
Thu Dec 05 12:53:45 2024,848,115,57,90,899,96,49,792,20
Thu Dec 05 12:53:45 2024,848,117,68,91,894,103,29,791,17
Thu Dec 05 12:53:45 2024,849,118,56,90,893,94,35,774,15
Thu Dec 05 12:53:45 2024,849,117,52,92,900,96,32,773,18
Thu Dec 05 12:53:45 2024,849,116,52,87,894,97,33,769,17
Thu Dec 05 12:53:45 2024,849,109,47,91,902,98,27,795,17
Thu Dec 05 12:53:45 2024,874,107,68,85,905,112,32,777,16
Thu Dec 05 12:53:45 2024,875,112,54,88,891,101,33,776,17
Thu Dec 05 12:53:45 2024,875,114,66,90,898,91,33,757,16
Thu Dec 05 12:53:45 2024,904,115,62,81,898,98,29,761,18
Thu Dec 05 12:53:45 2024,905,118,62,86,900,94,28,768,19
Thu Dec 05 12:53:45 2024,906,115,59,82,891,109,32,771,12
Thu Dec 05 12:53:45 2024,906,111,56,81,897,116,32,774,20
Thu Dec 05 12:53:45 2024,906,111,66,82,893,134,32,771,15
Thu Dec 05 12:53:45 2024,934,115,65,82,895,150,32,777,12
Thu Dec 05 12:53:45 2024,935,120,64,83,902,141,32,782,16
Thu Dec 05 12:53:45 2024,936,119,61,83,901,142,32,764,14
Thu Dec 05 12:53:45 2024,936,126,65,78,899,129,28,752,16
Thu Dec 05 12:53:45 2024,963,120,60,85,902,118,32,761,14
Thu Dec 05 12:53:45 2024,964,120,61,96,895,122,33,736,16
Thu Dec 05 12:53:45 2024,965,131,52,99,894,145,30,760,15
Thu Dec 05 12:53:45 2024,965,130,51,103,891,161,34,752,17
Thu Dec 05 12:53:45 2024,993,124,54,95,897,175,33,752,17
Thu Dec 05 12:53:45 2024,994,141,53,92,900,162,33,765,20
Thu Dec 05 12:53:45 2024,995,139,61,90,899,153,33,752,16
Thu Dec 05 12:53:45 2024,996,134,60,97,890,144,30,760,17
Thu Dec 05 12:53:45 2024,997,132,56,88,897,141,31,745,17
Thu Dec 05 12:53:46 2024,24,128,58,86,894,126,34,741,18
Thu Dec 05 12:53:46 2024,25,135,59,83,897,131,30,751,17
Thu Dec 05 12:53:46 2024,25,122,55,88,906,118,32,742,17
Thu Dec 05 12:53:46 2024,54,127,55,95,893,112,28,778,17
Thu Dec 05 12:53:46 2024,55,141,51,90,894,96,32,757,18
Thu Dec 05 12:53:46 2024,55,160,54,90,896,106,32,755,18
Thu Dec 05 12:53:46 2024,56,154,56,89,901,92,34,751,14
Thu Dec 05 12:53:46 2024,56,145,61,87,902,91,32,752,14
Thu Dec 05 12:53:46 2024,85,157,63,86,899,90,30,732,18
Thu Dec 05 12:53:46 2024,86,154,60,84,901,83,39,732,17
Thu Dec 05 12:53:46 2024,87,148,62,85,900,86,28,732,18
Thu Dec 05 12:53:46 2024,87,141,61,83,900,79,36,724,17
Thu Dec 05 12:53:46 2024,116,136,68,79,898,78,28,728,14
Thu Dec 05 12:53:46 2024,118,128,60,90,895,82,33,730,19
Thu Dec 05 12:53:46 2024,119,135,60,94,892,81,32,733,15
Thu Dec 05 12:53:46 2024,145,138,62,90,898,101,33,753,18
Thu Dec 05 12:53:46 2024,146,147,57,95,892,99,34,747,17
Thu Dec 05 12:53:46 2024,147,144,63,96,890,106,30,736,19
Thu Dec 05 12:53:46 2024,147,140,62,89,897,96,30,744,10
Thu Dec 05 12:53:46 2024,147,136,61,100,897,90,31,734,19
Thu Dec 05 12:53:46 2024,148,156,62,88,895,83,32,723,16
Thu Dec 05 12:53:46 2024,204,157,67,94,900,86,32,757,16
Thu Dec 05 12:53:46 2024,205,146,71,91,895,84,37,733,18
Thu Dec 05 12:53:46 2024,206,145,72,80,898,90,27,754,15
Thu Dec 05 12:53:46 2024,234,137,65,87,899,88,27,757,15
Thu Dec 05 12:53:46 2024,235,133,68,81,891,86,32,754,17
Thu Dec 05 12:53:46 2024,235,139,69,92,894,85,31,764,20
Thu Dec 05 12:53:46 2024,236,128,67,89,902,89,34,798,17
Thu Dec 05 12:53:46 2024,237,131,62,89,895,81,31,790,14
Thu Dec 05 12:53:46 2024,237,122,65,85,902,83,33,790,18
Thu Dec 05 12:53:46 2024,238,125,71,82,894,83,32,811,17
Thu Dec 05 12:53:46 2024,239,121,65,84,899,76,33,809,18
Thu Dec 05 12:53:46 2024,239,124,62,83,897,94,31,825,16
Thu Dec 05 12:53:46 2024,240,139,65,93,891,112,31,823,16
Thu Dec 05 12:53:46 2024,265,131,65,98,900,99,30,821,17
Thu Dec 05 12:53:46 2024,266,136,62,96,895,95,33,836,14
Thu Dec 05 12:53:46 2024,266,138,56,97,902,100,32,837,16
Thu Dec 05 12:53:46 2024,294,143,63,92,891,88,32,832,17
Thu Dec 05 12:53:46 2024,295,139,69,87,896,92,32,830,16
Thu Dec 05 12:53:46 2024,295,139,64,91,898,105,32,811,16
Thu Dec 05 12:53:46 2024,296,139,63,87,907,102,58,819,22
Thu Dec 05 12:53:46 2024,297,136,62,94,894,109,30,800,20
Thu Dec 05 12:53:46 2024,326,132,78,92,897,98,34,821,18
Thu Dec 05 12:53:46 2024,326,123,64,87,894,98,34,799,15
Thu Dec 05 12:53:46 2024,327,121,61,93,898,93,32,830,17
Thu Dec 05 12:53:46 2024,327,127,57,85,903,89,34,805,17
Thu Dec 05 12:53:46 2024,354,122,62,94,893,87,33,811,17
Thu Dec 05 12:53:46 2024,355,125,63,88,901,87,34,793,17
Thu Dec 05 12:53:46 2024,355,120,57,82,905,88,32,795,22
Thu Dec 05 12:53:46 2024,383,123,58,82,898,126,33,799,19
Thu Dec 05 12:53:46 2024,384,126,57,84,896,150,29,794,17
Thu Dec 05 12:53:46 2024,384,123,61,89,898,169,32,810,17
Thu Dec 05 12:53:46 2024,386,117,62,90,901,164,36,795,17
Thu Dec 05 12:53:46 2024,386,123,52,98,896,177,32,813,18
Thu Dec 05 12:53:46 2024,386,133,61,93,898,189,31,808,16
Thu Dec 05 12:53:46 2024,414,124,56,100,923,211,34,836,17
Thu Dec 05 12:53:46 2024,415,116,56,108,897,212,33,822,14
Thu Dec 05 12:53:46 2024,415,118,63,118,897,205,33,824,18
Thu Dec 05 12:53:46 2024,415,117,57,103,902,183,32,816,18
Thu Dec 05 12:53:46 2024,443,117,55,103,892,165,29,803,17
Thu Dec 05 12:53:46 2024,444,119,54,102,903,147,33,799,14
Thu Dec 05 12:53:46 2024,445,129,55,97,898,145,31,796,20
Thu Dec 05 12:53:46 2024,445,118,60,93,899,126,32,784,15
Thu Dec 05 12:53:46 2024,473,128,61,97,897,126,30,755,17
Thu Dec 05 12:53:46 2024,474,134,61,90,899,116,27,752,18
Thu Dec 05 12:53:46 2024,475,131,55,95,894,108,31,749,16
Thu Dec 05 12:53:46 2024,475,135,55,97,897,98,32,776,15
Thu Dec 05 12:53:46 2024,503,153,56,100,896,91,29,779,18
Thu Dec 05 12:53:46 2024,504,158,67,91,918,98,31,769,15
Thu Dec 05 12:53:46 2024,504,174,71,92,899,98,27,743,17
Thu Dec 05 12:53:46 2024,563,167,72,111,899,130,31,755,17
Thu Dec 05 12:53:46 2024,564,157,67,95,897,155,30,746,17
Thu Dec 05 12:53:46 2024,566,149,64,93,903,155,29,747,16
Thu Dec 05 12:53:46 2024,566,149,65,95,897,135,32,744,17
Thu Dec 05 12:53:46 2024,567,145,64,90,902,134,31,735,15
Thu Dec 05 12:53:46 2024,568,156,60,88,895,130,30,727,17
Thu Dec 05 12:53:46 2024,568,146,59,92,901,145,32,726,14
Thu Dec 05 12:53:46 2024,569,158,59,98,902,146,32,717,21
Thu Dec 05 12:53:46 2024,570,174,69,101,896,147,27,723,13
Thu Dec 05 12:53:46 2024,570,172,60,99,901,139,32,705,19
Thu Dec 05 12:53:46 2024,595,177,53,101,905,115,30,711,16
Thu Dec 05 12:53:46 2024,596,180,58,100,903,124,34,702,18
Thu Dec 05 12:53:46 2024,596,187,67,100,902,118,32,738,15
Thu Dec 05 12:53:46 2024,623,210,75,98,899,115,32,732,15
Thu Dec 05 12:53:46 2024,624,191,74,94,898,116,31,735,20
Thu Dec 05 12:53:46 2024,625,182,68,94,893,133,29,734,12
Thu Dec 05 12:53:46 2024,626,176,72,92,895,124,31,726,24
Thu Dec 05 12:53:46 2024,626,163,66,91,899,128,33,726,16
Thu Dec 05 12:53:46 2024,655,151,62,93,900,117,30,741,16
Thu Dec 05 12:53:46 2024,655,156,68,92,895,116,29,763,21
Thu Dec 05 12:53:46 2024,656,153,71,99,891,118,33,783,18
Thu Dec 05 12:53:46 2024,656,173,75,98,896,145,28,828,17
Thu Dec 05 12:53:46 2024,683,175,78,95,897,171,32,809,18
Thu Dec 05 12:53:46 2024,684,175,76,99,892,169,32,794,19
Thu Dec 05 12:53:46 2024,685,170,69,92,899,152,31,780,20
Thu Dec 05 12:53:46 2024,686,174,65,94,891,161,31,780,17
Thu Dec 05 12:53:46 2024,715,174,74,93,903,155,34,773,17
Thu Dec 05 12:53:46 2024,716,198,82,91,902,140,32,778,15
Thu Dec 05 12:53:46 2024,716,184,84,90,889,132,31,772,17
Thu Dec 05 12:53:46 2024,716,174,86,89,900,156,30,777,16
Thu Dec 05 12:53:46 2024,717,160,83,88,899,167,27,776,17
Thu Dec 05 12:53:46 2024,774,154,77,93,895,181,33,740,17
Thu Dec 05 12:53:46 2024,775,144,83,89,900,165,32,742,17
Thu Dec 05 12:53:46 2024,775,154,78,85,894,149,32,723,16
Thu Dec 05 12:53:46 2024,776,141,79,90,898,138,29,751,16
Thu Dec 05 12:53:46 2024,776,145,74,90,894,121,33,748,14
Thu Dec 05 12:53:46 2024,777,140,68,92,900,115,31,748,14
Thu Dec 05 12:53:46 2024,778,130,71,84,899,109,27,761,15
Thu Dec 05 12:53:46 2024,778,138,66,90,893,103,30,756,15
Thu Dec 05 12:53:46 2024,834,135,66,93,899,81,33,765,17
Thu Dec 05 12:53:46 2024,835,127,58,96,893,88,33,778,14
Thu Dec 05 12:53:46 2024,835,143,65,96,900,91,30,765,13
Thu Dec 05 12:53:46 2024,863,140,65,94,897,87,29,769,18
Thu Dec 05 12:53:46 2024,865,128,73,92,898,97,31,763,16
Thu Dec 05 12:53:46 2024,866,129,68,89,900,91,33,753,17
Thu Dec 05 12:53:46 2024,866,128,60,90,891,88,34,742,17
Thu Dec 05 12:53:46 2024,867,123,62,90,899,87,29,732,13
Thu Dec 05 12:53:46 2024,867,129,60,89,899,81,31,726,14
Thu Dec 05 12:53:46 2024,867,126,60,93,897,96,28,714,16
Thu Dec 05 12:53:46 2024,868,128,54,89,898,91,32,732,17
Thu Dec 05 12:53:46 2024,868,133,60,88,898,99,35,733,14
Thu Dec 05 12:53:46 2024,869,139,62,87,902,97,35,713,16
Thu Dec 05 12:53:46 2024,894,156,62,92,903,91,26,717,18
Thu Dec 05 12:53:46 2024,895,152,62,94,901,91,32,711,13
Thu Dec 05 12:53:46 2024,895,161,56,92,900,91,36,702,16
Thu Dec 05 12:53:46 2024,896,155,58,95,894,88,32,731,19
Thu Dec 05 12:53:46 2024,924,157,52,86,895,93,34,752,14
Thu Dec 05 12:53:46 2024,925,160,48,92,898,81,33,769,16
Thu Dec 05 12:53:46 2024,925,162,61,90,894,97,32,778,18
Thu Dec 05 12:53:46 2024,926,164,59,94,899,86,28,779,16
Thu Dec 05 12:53:46 2024,955,175,65,91,898,86,32,781,18
Thu Dec 05 12:53:46 2024,956,171,72,99,902,77,29,791,19
Thu Dec 05 12:53:46 2024,956,161,71,101,903,78,35,780,18
Thu Dec 05 12:53:46 2024,957,157,72,120,901,72,29,785,17
Thu Dec 05 12:53:46 2024,983,144,65,99,900,86,32,779,15
Thu Dec 05 12:53:46 2024,984,141,74,105,891,81,30,783,16
Thu Dec 05 12:53:46 2024,984,132,67,104,891,87,31,776,17
Thu Dec 05 12:53:47 2024,13,132,66,105,890,93,32,798,17
Thu Dec 05 12:53:47 2024,15,145,63,97,900,80,32,798,16
Thu Dec 05 12:53:47 2024,15,136,63,105,902,77,33,821,17
Thu Dec 05 12:53:47 2024,15,141,57,111,899,75,30,807,17
Thu Dec 05 12:53:47 2024,18,137,64,108,891,81,27,782,18
Thu Dec 05 12:53:47 2024,18,133,63,113,894,84,34,805,18
Thu Dec 05 12:53:47 2024,46,130,56,112,898,80,32,823,17
Thu Dec 05 12:53:47 2024,46,133,57,115,897,78,32,808,16
Thu Dec 05 12:53:47 2024,46,129,60,108,899,78,31,813,16
Thu Dec 05 12:53:47 2024,47,134,59,110,894,73,32,812,16
Thu Dec 05 12:53:47 2024,74,137,64,105,895,73,36,810,16
Thu Dec 05 12:53:47 2024,75,128,61,101,895,71,34,789,15
Thu Dec 05 12:53:47 2024,75,129,66,103,891,69,32,780,15
Thu Dec 05 12:53:47 2024,103,129,62,112,902,67,31,791,17
Thu Dec 05 12:53:47 2024,104,121,63,103,901,78,32,772,16
Thu Dec 05 12:53:47 2024,104,121,81,100,899,91,32,750,28
Thu Dec 05 12:53:47 2024,105,120,68,99,892,84,32,764,19
Thu Dec 05 12:53:47 2024,106,117,74,97,890,91,33,751,17
Thu Dec 05 12:53:47 2024,133,113,76,92,901,77,43,740,17
Thu Dec 05 12:53:47 2024,134,109,69,87,897,79,32,734,26
Thu Dec 05 12:53:47 2024,134,113,70,92,892,82,27,725,16
Thu Dec 05 12:53:47 2024,135,112,66,90,892,80,31,755,17
Thu Dec 05 12:53:47 2024,163,120,68,83,900,77,28,737,18
Thu Dec 05 12:53:47 2024,164,123,66,84,900,75,28,743,14
Thu Dec 05 12:53:47 2024,165,153,66,90,900,74,30,729,16
Thu Dec 05 12:53:47 2024,166,150,71,84,898,70,32,729,14
Thu Dec 05 12:53:47 2024,166,152,60,79,896,69,34,732,15
Thu Dec 05 12:53:47 2024,223,146,61,89,901,70,28,736,16
Thu Dec 05 12:53:47 2024,224,160,61,86,900,77,33,723,13
Thu Dec 05 12:53:47 2024,224,158,64,79,897,84,33,714,18
Thu Dec 05 12:53:47 2024,253,171,71,80,900,109,31,723,14
Thu Dec 05 12:53:47 2024,254,169,77,80,896,101,34,739,20
Thu Dec 05 12:53:47 2024,254,149,78,87,895,116,34,748,17
Thu Dec 05 12:53:47 2024,256,143,74,85,898,111,33,757,16
Thu Dec 05 12:53:47 2024,256,161,69,86,897,112,28,737,18
Thu Dec 05 12:53:47 2024,256,154,72,90,899,110,32,739,17
Thu Dec 05 12:53:47 2024,257,170,61,100,891,112,30,722,18
Thu Dec 05 12:53:47 2024,258,159,65,98,896,104,31,730,17
Thu Dec 05 12:53:47 2024,259,155,59,94,895,118,34,733,18
Thu Dec 05 12:53:47 2024,259,154,59,113,898,119,32,766,16
Thu Dec 05 12:53:47 2024,285,150,56,89,901,131,31,774,15
Thu Dec 05 12:53:47 2024,285,143,57,92,898,130,28,754,17
Thu Dec 05 12:53:47 2024,285,150,48,93,898,123,31,749,18
Thu Dec 05 12:53:47 2024,286,149,55,93,898,117,32,765,18
Thu Dec 05 12:53:47 2024,314,141,54,90,902,107,31,789,15
Thu Dec 05 12:53:47 2024,315,140,58,89,903,105,27,793,19
Thu Dec 05 12:53:47 2024,315,139,46,90,897,99,28,799,20
Thu Dec 05 12:53:47 2024,344,133,54,84,894,95,34,796,15
Thu Dec 05 12:53:47 2024,345,132,48,90,899,96,32,825,16
Thu Dec 05 12:53:47 2024,345,143,45,91,897,85,34,830,17
Thu Dec 05 12:53:47 2024,346,135,60,104,900,79,33,823,20
Thu Dec 05 12:53:47 2024,346,139,53,97,903,73,33,822,15
Thu Dec 05 12:53:47 2024,375,135,58,99,899,67,28,821,19
Thu Dec 05 12:53:47 2024,375,127,60,98,897,77,30,817,17
Thu Dec 05 12:53:47 2024,376,123,60,97,894,91,36,816,20
Thu Dec 05 12:53:47 2024,376,141,62,99,897,113,33,809,19
Thu Dec 05 12:53:47 2024,404,132,56,119,900,134,33,801,14
Thu Dec 05 12:53:47 2024,405,151,62,108,896,129,32,807,19
Thu Dec 05 12:53:47 2024,405,155,63,105,895,122,34,813,16
Thu Dec 05 12:53:47 2024,405,158,57,103,898,121,33,800,17
Thu Dec 05 12:53:47 2024,407,156,56,99,898,106,31,825,18
Thu Dec 05 12:53:47 2024,434,159,54,104,891,105,32,814,17
Thu Dec 05 12:53:47 2024,435,146,56,105,903,111,35,824,24
Thu Dec 05 12:53:47 2024,435,160,54,102,893,102,34,813,18
Thu Dec 05 12:53:47 2024,435,151,52,95,891,111,28,822,17
Thu Dec 05 12:53:47 2024,463,144,56,103,898,101,34,804,13
Thu Dec 05 12:53:47 2024,464,141,47,92,898,96,30,795,16
Thu Dec 05 12:53:47 2024,464,136,48,101,898,90,33,824,20
Thu Dec 05 12:53:47 2024,465,134,45,99,890,86,31,803,18
Thu Dec 05 12:53:47 2024,493,141,47,97,902,86,32,830,17
Thu Dec 05 12:53:47 2024,494,140,48,106,902,82,33,814,17
Thu Dec 05 12:53:47 2024,495,134,46,103,898,93,36,799,18
Thu Dec 05 12:53:47 2024,496,136,43,109,909,86,43,794,18
Thu Dec 05 12:53:47 2024,524,134,40,103,901,102,29,792,17
Thu Dec 05 12:53:47 2024,525,129,53,109,898,112,32,774,17
Thu Dec 05 12:53:47 2024,525,143,60,99,897,116,27,767,17
Thu Dec 05 12:53:47 2024,525,138,62,105,902,115,35,767,25
Thu Dec 05 12:53:47 2024,553,133,63,105,901,123,33,763,14
Thu Dec 05 12:53:47 2024,554,141,58,104,904,131,28,749,16
Thu Dec 05 12:53:47 2024,555,136,61,102,894,154,32,742,18
Thu Dec 05 12:53:47 2024,583,129,57,99,899,156,27,758,18
Thu Dec 05 12:53:47 2024,584,147,58,108,898,141,32,753,17
Thu Dec 05 12:53:47 2024,584,153,52,98,900,135,36,765,17
Thu Dec 05 12:53:47 2024,586,157,49,104,901,129,31,765,16
Thu Dec 05 12:53:47 2024,616,157,52,118,898,115,45,794,16
Thu Dec 05 12:53:47 2024,617,162,50,103,892,120,31,773,17
Thu Dec 05 12:53:47 2024,617,160,47,111,894,106,33,746,32
Thu Dec 05 12:53:47 2024,617,161,49,112,895,113,29,748,18
Thu Dec 05 12:53:47 2024,617,165,48,107,900,115,27,736,16
Thu Dec 05 12:53:47 2024,618,169,46,104,898,107,33,753,20
Thu Dec 05 12:53:47 2024,645,164,50,115,898,112,42,753,18
Thu Dec 05 12:53:47 2024,646,164,47,112,894,99,33,752,15
Thu Dec 05 12:53:47 2024,646,158,46,101,891,96,30,743,17
Thu Dec 05 12:53:47 2024,646,197,51,98,898,96,55,740,17
Thu Dec 05 12:53:47 2024,675,218,50,100,902,96,33,729,19
Thu Dec 05 12:53:47 2024,676,220,51,100,892,110,31,741,16
Thu Dec 05 12:53:47 2024,676,202,51,98,896,127,30,746,15
Thu Dec 05 12:53:47 2024,676,186,53,92,898,108,31,745,31
Thu Dec 05 12:53:47 2024,677,178,42,97,893,107,31,747,17
Thu Dec 05 12:53:47 2024,704,191,45,104,902,154,33,749,19
Thu Dec 05 12:53:47 2024,705,194,57,103,901,162,30,763,20
Thu Dec 05 12:53:47 2024,705,195,58,108,892,154,27,747,18
Thu Dec 05 12:53:47 2024,733,178,57,118,900,141,36,758,17
Thu Dec 05 12:53:47 2024,734,173,58,130,898,135,32,762,17
Thu Dec 05 12:53:47 2024,735,165,61,121,900,123,28,776,17
Thu Dec 05 12:53:47 2024,736,165,65,121,900,135,32,755,20
Thu Dec 05 12:53:47 2024,736,166,65,110,898,136,32,767,16
Thu Dec 05 12:53:47 2024,765,182,64,113,898,144,32,762,17
Thu Dec 05 12:53:47 2024,766,183,56,113,900,137,28,781,17
Thu Dec 05 12:53:47 2024,767,174,59,119,900,125,32,801,15
Thu Dec 05 12:53:47 2024,767,174,60,115,895,116,31,794,18
Thu Dec 05 12:53:47 2024,793,168,63,110,898,108,33,799,16
Thu Dec 05 12:53:47 2024,795,168,63,111,894,115,32,817,16
Thu Dec 05 12:53:47 2024,796,169,76,104,894,116,31,821,19
Thu Dec 05 12:53:47 2024,823,153,83,101,900,137,32,823,17
Thu Dec 05 12:53:47 2024,824,141,85,99,894,137,35,827,18
Thu Dec 05 12:53:47 2024,825,124,88,99,900,133,32,840,19
Thu Dec 05 12:53:47 2024,825,112,78,98,894,129,32,846,14
Thu Dec 05 12:53:47 2024,825,112,80,101,898,122,49,831,17
Thu Dec 05 12:53:47 2024,826,125,90,109,895,118,33,818,14
Thu Dec 05 12:53:47 2024,856,130,84,102,891,127,32,798,16
Thu Dec 05 12:53:47 2024,856,150,81,104,889,136,32,836,18
Thu Dec 05 12:53:47 2024,856,137,71,103,897,130,35,839,37
Thu Dec 05 12:53:47 2024,857,147,73,101,900,132,34,853,16
Thu Dec 05 12:53:47 2024,884,148,70,103,904,129,28,863,14
Thu Dec 05 12:53:47 2024,885,143,79,103,910,138,33,877,18
Thu Dec 05 12:53:47 2024,886,155,92,108,897,134,29,848,17
Thu Dec 05 12:53:47 2024,886,168,85,100,898,131,35,844,18
Thu Dec 05 12:53:47 2024,915,159,88,102,901,125,33,848,17
Thu Dec 05 12:53:47 2024,918,144,91,95,897,132,36,846,21
Thu Dec 05 12:53:47 2024,918,123,100,100,899,127,30,862,17
Thu Dec 05 12:53:47 2024,918,113,94,100,899,141,27,854,20
Thu Dec 05 12:53:47 2024,918,110,88,101,893,129,32,820,20
Thu Dec 05 12:53:47 2024,943,122,99,113,897,124,33,813,12
Thu Dec 05 12:53:47 2024,945,133,91,113,895,118,32,840,19
Thu Dec 05 12:53:47 2024,946,160,94,111,899,105,33,843,18
Thu Dec 05 12:53:47 2024,973,152,92,118,900,100,33,836,18
Thu Dec 05 12:53:47 2024,974,142,85,117,896,105,31,816,18
Thu Dec 05 12:53:47 2024,977,153,75,111,897,107,32,840,17
Thu Dec 05 12:53:47 2024,977,147,76,113,902,119,31,846,17
Thu Dec 05 12:53:47 2024,978,151,80,103,897,125,28,844,21
Thu Dec 05 12:53:48 2024,5,161,77,107,899,124,33,850,17
Thu Dec 05 12:53:48 2024,6,147,71,101,896,117,34,843,18
Thu Dec 05 12:53:48 2024,7,141,73,102,897,108,36,860,17
Thu Dec 05 12:53:48 2024,7,144,70,107,890,106,32,871,17
Thu Dec 05 12:53:48 2024,64,122,65,107,900,111,32,854,40
Thu Dec 05 12:53:48 2024,65,122,62,99,899,107,30,855,16
Thu Dec 05 12:53:48 2024,66,126,60,111,899,100,29,826,15
Thu Dec 05 12:53:48 2024,66,118,53,105,897,98,32,796,13
Thu Dec 05 12:53:48 2024,68,131,56,106,891,102,33,812,15
Thu Dec 05 12:53:48 2024,68,121,56,104,898,103,32,804,16
Thu Dec 05 12:53:48 2024,68,129,59,108,900,132,33,804,14
Thu Dec 05 12:53:48 2024,69,130,53,108,893,151,30,794,17
Thu Dec 05 12:53:48 2024,95,141,54,108,903,168,32,780,13
Thu Dec 05 12:53:48 2024,97,131,60,109,893,153,43,784,19
Thu Dec 05 12:53:48 2024,97,134,52,107,898,154,27,812,16
Thu Dec 05 12:53:48 2024,97,131,60,103,892,154,28,770,15
Thu Dec 05 12:53:48 2024,98,126,57,111,903,157,32,750,16
Thu Dec 05 12:53:48 2024,126,131,54,104,893,144,32,770,14
Thu Dec 05 12:53:48 2024,127,116,63,106,898,145,31,728,14
Thu Dec 05 12:53:48 2024,127,119,51,98,895,130,31,754,17
Thu Dec 05 12:53:48 2024,128,131,48,108,895,116,29,750,18
Thu Dec 05 12:53:48 2024,153,120,53,107,896,111,31,779,18
Thu Dec 05 12:53:48 2024,154,135,48,105,898,108,34,766,17
Thu Dec 05 12:53:48 2024,154,139,53,103,896,103,32,772,12
Thu Dec 05 12:53:48 2024,155,131,51,106,897,93,32,775,19
Thu Dec 05 12:53:48 2024,184,132,59,102,900,95,51,780,15
Thu Dec 05 12:53:48 2024,185,135,56,98,903,93,34,779,44
Thu Dec 05 12:53:48 2024,185,134,61,91,897,86,36,773,20
Thu Dec 05 12:53:48 2024,215,128,63,97,901,77,34,778,17
Thu Dec 05 12:53:48 2024,216,140,62,94,898,80,31,771,15
Thu Dec 05 12:53:48 2024,216,140,61,95,896,78,32,804,15
Thu Dec 05 12:53:48 2024,216,140,59,108,901,72,32,793,13
Thu Dec 05 12:53:48 2024,218,142,59,117,892,73,32,803,15
Thu Dec 05 12:53:48 2024,218,136,58,109,900,76,28,782,17
Thu Dec 05 12:53:48 2024,245,138,50,112,900,86,28,802,15
Thu Dec 05 12:53:48 2024,246,145,46,113,903,100,28,794,15
Thu Dec 05 12:53:48 2024,246,133,67,113,897,119,32,784,20
Thu Dec 05 12:53:48 2024,247,143,60,102,894,124,31,768,14
Thu Dec 05 12:53:48 2024,275,142,75,100,899,122,37,759,17
Thu Dec 05 12:53:48 2024,276,142,62,106,896,142,32,768,15
Thu Dec 05 12:53:48 2024,276,132,58,96,915,146,32,749,15
Thu Dec 05 12:53:48 2024,305,137,53,107,898,152,31,762,19
Thu Dec 05 12:53:48 2024,306,128,60,103,898,170,32,749,19
Thu Dec 05 12:53:48 2024,307,145,54,99,906,164,33,762,18
Thu Dec 05 12:53:48 2024,307,138,54,94,891,155,32,747,15
Thu Dec 05 12:53:48 2024,307,136,57,97,901,148,31,746,17
Thu Dec 05 12:53:48 2024,307,134,52,99,891,132,27,765,13
Thu Dec 05 12:53:48 2024,335,140,54,97,902,128,28,742,16
Thu Dec 05 12:53:48 2024,336,142,53,96,896,129,29,740,14
Thu Dec 05 12:53:48 2024,336,150,52,98,892,124,29,747,14
Thu Dec 05 12:53:48 2024,336,139,61,95,899,138,33,742,14
Thu Dec 05 12:53:48 2024,363,142,66,88,899,129,33,742,17
Thu Dec 05 12:53:48 2024,365,151,67,87,901,114,29,739,20
Thu Dec 05 12:53:48 2024,366,146,64,96,897,118,32,740,19
Thu Dec 05 12:53:48 2024,366,137,62,106,896,133,31,735,15
Thu Dec 05 12:53:48 2024,393,152,67,110,892,139,31,728,17
Thu Dec 05 12:53:48 2024,394,152,72,109,901,145,45,733,14
Thu Dec 05 12:53:48 2024,395,160,64,102,894,135,32,725,16
Thu Dec 05 12:53:48 2024,395,148,63,103,891,135,33,728,18
Thu Dec 05 12:53:48 2024,423,143,59,101,902,127,32,734,15
Thu Dec 05 12:53:48 2024,424,142,60,117,902,124,36,762,19
Thu Dec 05 12:53:48 2024,424,143,56,94,902,121,29,764,18
Thu Dec 05 12:53:48 2024,453,143,54,98,902,114,28,736,17
Thu Dec 05 12:53:48 2024,454,151,63,94,894,130,53,746,20
Thu Dec 05 12:53:48 2024,455,167,66,94,895,144,33,743,17
Thu Dec 05 12:53:48 2024,456,143,65,100,902,141,34,761,12
Thu Dec 05 12:53:48 2024,456,137,74,100,899,125,33,748,17
Thu Dec 05 12:53:48 2024,456,157,64,106,898,131,31,762,30
Thu Dec 05 12:53:48 2024,484,150,67,109,894,147,26,756,15
Thu Dec 05 12:53:48 2024,485,163,68,110,893,155,32,746,16
Thu Dec 05 12:53:48 2024,486,165,66,103,898,149,32,764,18
Thu Dec 05 12:53:48 2024,486,163,65,110,894,154,28,780,19
Thu Dec 05 12:53:48 2024,513,155,55,106,902,162,29,777,17
Thu Dec 05 12:53:48 2024,514,150,59,107,898,184,30,783,19
Thu Dec 05 12:53:48 2024,543,145,52,108,898,170,32,772,21
Thu Dec 05 12:53:48 2024,545,151,59,109,892,155,45,763,21
Thu Dec 05 12:53:48 2024,545,147,59,108,902,153,32,745,16
Thu Dec 05 12:53:48 2024,546,149,66,111,891,141,32,768,16
Thu Dec 05 12:53:48 2024,546,158,70,107,895,128,41,720,19
