Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:40:35 2024,656,154,54,79,249,161,102,902,17
Thu Dec 05 12:40:35 2024,684,155,59,75,255,151,102,901,13
Thu Dec 05 12:40:35 2024,685,151,54,76,241,141,116,906,16
Thu Dec 05 12:40:35 2024,686,146,54,81,233,156,107,902,13
Thu Dec 05 12:40:35 2024,686,152,59,73,232,180,117,906,12
Thu Dec 05 12:40:35 2024,712,155,73,82,235,166,121,901,15
Thu Dec 05 12:40:35 2024,713,156,65,79,224,150,122,870,17
Thu Dec 05 12:40:35 2024,713,159,64,82,233,163,121,889,15
Thu Dec 05 12:40:35 2024,714,155,64,81,224,161,132,872,16
Thu Dec 05 12:40:35 2024,741,154,72,85,220,147,124,857,16
Thu Dec 05 12:40:35 2024,772,145,66,84,222,132,117,877,16
Thu Dec 05 12:40:35 2024,773,156,63,94,230,127,124,868,12
Thu Dec 05 12:40:35 2024,773,151,70,91,227,124,127,856,13
Thu Dec 05 12:40:35 2024,774,156,66,88,224,116,126,848,15
Thu Dec 05 12:40:35 2024,774,152,65,89,232,115,114,840,16
Thu Dec 05 12:40:35 2024,775,147,64,92,232,137,119,857,14
Thu Dec 05 12:40:35 2024,776,149,59,86,230,151,119,853,16
Thu Dec 05 12:40:35 2024,776,151,57,86,240,149,121,845,10
Thu Dec 05 12:40:35 2024,803,158,60,79,229,155,122,864,16
Thu Dec 05 12:40:35 2024,804,156,60,80,229,153,137,856,17
Thu Dec 05 12:40:35 2024,804,170,62,83,227,140,128,863,15
Thu Dec 05 12:40:35 2024,805,162,65,94,226,193,129,871,13
Thu Dec 05 12:40:35 2024,832,159,60,103,214,191,133,860,19
Thu Dec 05 12:40:35 2024,834,157,56,108,219,170,126,849,16
Thu Dec 05 12:40:35 2024,835,160,57,115,221,158,126,849,16
Thu Dec 05 12:40:35 2024,835,159,65,121,219,141,123,826,19
Thu Dec 05 12:40:35 2024,863,157,56,117,219,142,118,829,16
Thu Dec 05 12:40:35 2024,864,160,62,121,216,172,119,829,15
Thu Dec 05 12:40:35 2024,864,155,62,112,215,171,109,805,15
Thu Dec 05 12:40:35 2024,891,151,61,109,216,172,110,824,19
Thu Dec 05 12:40:35 2024,892,160,58,110,206,167,122,840,16
Thu Dec 05 12:40:35 2024,893,156,57,107,210,168,126,858,18
Thu Dec 05 12:40:35 2024,894,163,73,104,207,154,121,851,15
Thu Dec 05 12:40:35 2024,895,155,58,107,199,187,123,845,14
Thu Dec 05 12:40:35 2024,895,157,65,102,197,166,126,833,15
Thu Dec 05 12:40:35 2024,924,155,68,97,186,159,118,827,16
Thu Dec 05 12:40:35 2024,925,152,67,94,195,140,115,837,15
Thu Dec 05 12:40:35 2024,925,153,63,97,200,133,120,862,16
Thu Dec 05 12:40:35 2024,925,154,66,96,199,129,133,856,16
Thu Dec 05 12:40:35 2024,952,152,68,98,209,138,126,880,14
Thu Dec 05 12:40:35 2024,953,150,65,91,219,128,119,881,17
Thu Dec 05 12:40:35 2024,954,149,68,85,222,131,126,880,15
Thu Dec 05 12:40:35 2024,984,150,64,84,231,134,117,867,16
Thu Dec 05 12:40:35 2024,985,145,78,82,232,133,116,867,13
Thu Dec 05 12:40:35 2024,985,148,60,80,230,141,115,855,16
Thu Dec 05 12:40:35 2024,985,144,57,83,250,146,114,846,15
Thu Dec 05 12:40:35 2024,986,147,58,84,245,153,124,841,14
Thu Dec 05 12:40:35 2024,986,147,59,81,241,135,126,821,15
Thu Dec 05 12:40:36 2024,43,148,56,80,242,138,130,832,17
Thu Dec 05 12:40:36 2024,44,152,59,87,227,125,125,825,19
Thu Dec 05 12:40:36 2024,44,149,58,77,229,137,135,799,15
Thu Dec 05 12:40:36 2024,45,147,65,75,218,131,123,791,15
Thu Dec 05 12:40:36 2024,45,153,59,83,237,126,124,800,16
Thu Dec 05 12:40:36 2024,45,152,64,79,229,122,119,791,14
Thu Dec 05 12:40:36 2024,46,148,68,78,246,140,117,795,15
Thu Dec 05 12:40:36 2024,47,150,65,75,240,126,113,799,16
Thu Dec 05 12:40:36 2024,74,153,66,72,238,127,117,819,14
Thu Dec 05 12:40:36 2024,75,150,71,70,239,123,121,814,16
Thu Dec 05 12:40:36 2024,75,155,65,77,230,117,124,826,15
Thu Dec 05 12:40:36 2024,75,150,60,82,234,123,123,821,13
Thu Dec 05 12:40:36 2024,104,158,77,77,228,128,126,836,30
Thu Dec 05 12:40:36 2024,105,154,69,74,236,117,145,838,16
Thu Dec 05 12:40:36 2024,105,150,65,72,236,121,144,829,15
Thu Dec 05 12:40:36 2024,133,155,65,77,227,113,162,834,17
Thu Dec 05 12:40:36 2024,134,147,65,75,230,111,161,840,30
Thu Dec 05 12:40:36 2024,134,153,66,70,226,109,166,877,21
Thu Dec 05 12:40:36 2024,163,156,59,78,219,104,167,847,14
Thu Dec 05 12:40:36 2024,164,157,64,78,220,99,161,837,14
Thu Dec 05 12:40:36 2024,164,153,68,73,229,96,151,834,17
Thu Dec 05 12:40:36 2024,165,152,67,77,228,100,147,842,16
Thu Dec 05 12:40:36 2024,165,154,78,78,223,96,145,864,14
Thu Dec 05 12:40:36 2024,165,158,79,73,223,94,143,861,14
Thu Dec 05 12:40:36 2024,167,153,81,81,220,89,136,884,17
Thu Dec 05 12:40:36 2024,193,154,86,81,234,95,135,888,20
Thu Dec 05 12:40:36 2024,194,153,84,76,243,91,125,894,17
Thu Dec 05 12:40:36 2024,194,151,82,80,236,100,125,898,16
Thu Dec 05 12:40:36 2024,194,146,82,76,234,91,123,892,16
Thu Dec 05 12:40:36 2024,222,161,75,83,232,98,119,904,17
Thu Dec 05 12:40:36 2024,223,149,72,88,236,109,120,905,19
Thu Dec 05 12:40:36 2024,223,158,73,87,249,98,119,895,16
Thu Dec 05 12:40:36 2024,223,154,63,82,237,89,111,906,14
Thu Dec 05 12:40:36 2024,253,154,62,77,234,102,110,883,15
Thu Dec 05 12:40:36 2024,254,154,62,85,234,93,117,893,19
Thu Dec 05 12:40:36 2024,255,147,67,84,238,89,114,884,15
Thu Dec 05 12:40:36 2024,283,145,69,76,218,98,111,860,37
Thu Dec 05 12:40:36 2024,284,150,70,86,225,92,109,863,14
Thu Dec 05 12:40:36 2024,285,159,71,74,218,89,110,846,17
Thu Dec 05 12:40:36 2024,285,149,67,71,220,86,105,838,13
Thu Dec 05 12:40:36 2024,285,151,67,73,215,91,110,838,14
Thu Dec 05 12:40:36 2024,285,151,67,72,226,92,106,847,17
Thu Dec 05 12:40:36 2024,314,147,65,72,225,93,112,867,20
Thu Dec 05 12:40:36 2024,315,152,58,75,221,92,107,859,16
Thu Dec 05 12:40:36 2024,316,155,62,66,232,94,101,861,15
Thu Dec 05 12:40:36 2024,316,157,60,72,226,92,102,844,27
Thu Dec 05 12:40:36 2024,342,158,65,76,226,93,113,860,17
Thu Dec 05 12:40:36 2024,344,151,64,75,223,107,108,869,16
Thu Dec 05 12:40:36 2024,344,149,65,77,228,97,114,903,14
Thu Dec 05 12:40:36 2024,374,150,60,78,217,100,118,894,12
Thu Dec 05 12:40:36 2024,375,150,60,76,219,99,111,899,13
Thu Dec 05 12:40:36 2024,375,152,58,77,221,95,111,895,15
Thu Dec 05 12:40:36 2024,376,157,59,76,226,89,111,903,35
Thu Dec 05 12:40:36 2024,376,154,61,78,223,92,112,873,36
Thu Dec 05 12:40:36 2024,376,156,64,74,220,88,117,881,18
Thu Dec 05 12:40:36 2024,403,152,65,75,233,93,120,891,13
Thu Dec 05 12:40:36 2024,404,145,61,77,257,90,120,873,15
Thu Dec 05 12:40:36 2024,404,154,66,72,243,89,125,898,20
Thu Dec 05 12:40:36 2024,405,154,57,70,240,91,130,896,15
Thu Dec 05 12:40:36 2024,432,157,68,77,225,91,128,902,17
Thu Dec 05 12:40:36 2024,434,156,60,67,236,89,136,903,19
Thu Dec 05 12:40:36 2024,434,155,58,75,229,87,138,900,14
Thu Dec 05 12:40:36 2024,435,150,63,76,227,90,139,902,15
Thu Dec 05 12:40:36 2024,462,150,61,74,229,89,140,898,17
Thu Dec 05 12:40:36 2024,463,162,72,81,227,84,139,900,18
Thu Dec 05 12:40:36 2024,464,156,59,73,234,90,141,903,7
Thu Dec 05 12:40:36 2024,464,167,62,77,220,85,138,894,15
Thu Dec 05 12:40:36 2024,491,155,57,79,232,84,124,903,18
Thu Dec 05 12:40:36 2024,492,152,63,81,225,92,131,902,16
Thu Dec 05 12:40:36 2024,493,154,57,81,223,94,121,903,19
Thu Dec 05 12:40:36 2024,522,156,58,77,223,87,122,895,34
Thu Dec 05 12:40:36 2024,522,155,58,75,229,89,120,904,18
Thu Dec 05 12:40:36 2024,524,156,66,74,224,111,122,900,17
Thu Dec 05 12:40:36 2024,525,156,71,77,224,87,117,897,18
Thu Dec 05 12:40:36 2024,525,151,55,72,222,93,119,901,18
Thu Dec 05 12:40:36 2024,526,147,61,83,216,85,123,901,14
Thu Dec 05 12:40:36 2024,553,155,59,74,211,95,116,904,15
Thu Dec 05 12:40:36 2024,554,149,64,82,206,111,120,900,20
Thu Dec 05 12:40:36 2024,554,154,69,77,214,99,110,896,15
Thu Dec 05 12:40:36 2024,554,155,62,76,221,105,110,904,17
Thu Dec 05 12:40:36 2024,582,153,66,83,217,105,117,900,13
Thu Dec 05 12:40:36 2024,583,155,64,83,220,92,117,899,17
Thu Dec 05 12:40:36 2024,584,146,63,72,225,94,111,899,16
Thu Dec 05 12:40:36 2024,612,144,67,77,221,94,106,906,16
Thu Dec 05 12:40:36 2024,613,153,68,75,232,100,110,903,41
Thu Dec 05 12:40:36 2024,613,157,62,76,230,98,108,907,20
Thu Dec 05 12:40:36 2024,615,152,68,76,236,95,107,902,14
Thu Dec 05 12:40:36 2024,615,150,63,78,234,92,105,904,27
Thu Dec 05 12:40:36 2024,644,153,59,76,235,103,101,901,20
Thu Dec 05 12:40:36 2024,645,146,57,79,237,104,105,907,15
Thu Dec 05 12:40:36 2024,645,150,59,70,231,99,106,901,26
Thu Dec 05 12:40:36 2024,645,149,69,72,227,95,101,895,17
Thu Dec 05 12:40:36 2024,672,150,72,70,226,107,95,902,15
Thu Dec 05 12:40:36 2024,673,153,64,76,222,100,106,893,17
Thu Dec 05 12:40:36 2024,673,150,69,75,225,102,108,902,16
Thu Dec 05 12:40:36 2024,675,160,70,75,218,98,111,900,15
Thu Dec 05 12:40:36 2024,676,147,69,75,230,103,99,898,14
Thu Dec 05 12:40:36 2024,704,152,68,76,230,97,102,894,14
Thu Dec 05 12:40:36 2024,705,151,75,76,226,91,104,879,14
Thu Dec 05 12:40:36 2024,705,153,78,70,219,104,98,865,19
Thu Dec 05 12:40:36 2024,706,154,78,72,204,109,97,851,12
Thu Dec 05 12:40:36 2024,735,153,78,69,212,97,104,879,18
Thu Dec 05 12:40:36 2024,735,151,78,75,208,109,95,876,16
Thu Dec 05 12:40:36 2024,736,147,76,69,210,111,92,907,17
Thu Dec 05 12:40:36 2024,762,158,76,68,217,105,86,854,17
Thu Dec 05 12:40:36 2024,763,159,73,74,214,104,90,860,14
Thu Dec 05 12:40:36 2024,763,163,74,73,215,106,89,842,16
Thu Dec 05 12:40:36 2024,792,153,75,77,199,99,87,861,14
Thu Dec 05 12:40:36 2024,793,161,71,77,208,105,91,843,19
Thu Dec 05 12:40:36 2024,793,158,77,77,212,118,88,846,14
Thu Dec 05 12:40:36 2024,794,157,68,73,207,118,101,843,18
Thu Dec 05 12:40:36 2024,794,164,73,73,210,121,89,849,15
Thu Dec 05 12:40:36 2024,795,163,68,74,214,110,90,849,14
Thu Dec 05 12:40:36 2024,796,156,63,75,212,111,90,850,18
Thu Dec 05 12:40:36 2024,823,153,62,71,199,113,99,837,14
Thu Dec 05 12:40:36 2024,824,151,57,79,216,106,104,831,16
Thu Dec 05 12:40:36 2024,824,150,55,83,205,113,109,837,16
Thu Dec 05 12:40:36 2024,853,156,64,86,208,121,106,842,15
Thu Dec 05 12:40:36 2024,854,170,67,84,208,109,106,855,14
Thu Dec 05 12:40:36 2024,854,165,72,85,210,102,104,866,16
Thu Dec 05 12:40:36 2024,854,162,74,84,225,108,101,851,32
Thu Dec 05 12:40:36 2024,855,151,80,80,210,104,95,831,15
Thu Dec 05 12:40:36 2024,883,150,78,83,204,106,99,803,16
Thu Dec 05 12:40:36 2024,884,151,81,75,209,109,97,805,17
Thu Dec 05 12:40:36 2024,884,154,76,79,206,108,98,805,14
Thu Dec 05 12:40:36 2024,911,154,74,79,210,103,103,816,13
Thu Dec 05 12:40:36 2024,912,154,67,84,201,119,105,814,45
Thu Dec 05 12:40:36 2024,913,153,71,75,208,110,106,844,15
Thu Dec 05 12:40:36 2024,914,154,69,78,200,112,101,849,16
Thu Dec 05 12:40:36 2024,915,148,72,77,207,115,102,847,17
Thu Dec 05 12:40:36 2024,915,150,75,78,207,103,99,841,14
Thu Dec 05 12:40:36 2024,943,154,72,76,209,109,98,818,16
Thu Dec 05 12:40:36 2024,943,153,68,74,201,120,102,814,16
Thu Dec 05 12:40:36 2024,944,156,76,73,228,118,114,798,13
Thu Dec 05 12:40:36 2024,944,150,72,85,241,112,112,797,16
Thu Dec 05 12:40:36 2024,972,152,64,74,303,113,133,812,14
Thu Dec 05 12:40:36 2024,973,148,67,73,332,104,132,807,16
Thu Dec 05 12:40:36 2024,974,153,71,72,299,111,149,841,20
Thu Dec 05 12:40:37 2024,5,149,68,69,294,118,162,870,17
Thu Dec 05 12:40:37 2024,8,154,66,78,284,112,172,877,14
Thu Dec 05 12:40:37 2024,8,152,59,72,267,115,183,877,16
Thu Dec 05 12:40:37 2024,8,151,60,81,267,116,182,875,17
Thu Dec 05 12:40:37 2024,9,149,61,76,248,103,193,865,14
Thu Dec 05 12:40:37 2024,33,150,61,70,251,104,186,847,15
Thu Dec 05 12:40:37 2024,34,150,66,78,256,91,185,839,14
Thu Dec 05 12:40:37 2024,34,154,63,78,263,93,174,826,19
Thu Dec 05 12:40:37 2024,35,153,64,72,254,93,166,833,15
Thu Dec 05 12:40:37 2024,62,160,64,79,237,91,156,829,16
Thu Dec 05 12:40:37 2024,62,148,57,79,238,90,159,816,16
Thu Dec 05 12:40:37 2024,64,148,61,84,238,99,146,811,13
Thu Dec 05 12:40:37 2024,92,146,60,78,248,92,138,812,13
Thu Dec 05 12:40:37 2024,94,145,59,85,297,89,130,817,15
Thu Dec 05 12:40:37 2024,94,153,61,81,319,91,115,830,17
Thu Dec 05 12:40:37 2024,94,153,63,79,313,91,98,809,16
Thu Dec 05 12:40:37 2024,94,144,64,81,320,99,91,794,13
Thu Dec 05 12:40:37 2024,95,144,67,80,331,99,87,794,17
Thu Dec 05 12:40:37 2024,123,145,65,80,338,92,74,835,16
Thu Dec 05 12:40:37 2024,124,142,69,75,351,95,70,859,16
Thu Dec 05 12:40:37 2024,124,150,67,79,322,98,64,859,35
Thu Dec 05 12:40:37 2024,124,151,63,83,305,89,55,853,16
Thu Dec 05 12:40:37 2024,153,155,64,81,294,93,53,832,16
Thu Dec 05 12:40:37 2024,153,141,68,81,262,97,68,865,16
Thu Dec 05 12:40:37 2024,154,143,75,76,273,99,68,867,15
Thu Dec 05 12:40:37 2024,154,150,76,81,329,96,81,847,16
Thu Dec 05 12:40:37 2024,181,145,75,81,348,102,90,839,17
Thu Dec 05 12:40:37 2024,183,150,76,74,386,129,92,834,16
Thu Dec 05 12:40:37 2024,183,154,76,77,448,133,100,817,55
Thu Dec 05 12:40:37 2024,184,143,76,75,467,145,99,825,12
Thu Dec 05 12:40:37 2024,185,146,67,80,429,133,103,819,15
Thu Dec 05 12:40:37 2024,212,139,73,94,411,129,110,820,16
Thu Dec 05 12:40:37 2024,213,148,78,72,426,143,108,837,17
Thu Dec 05 12:40:37 2024,213,149,74,76,418,184,107,833,13
Thu Dec 05 12:40:37 2024,241,156,76,88,440,191,110,831,13
Thu Dec 05 12:40:37 2024,242,149,74,89,520,188,105,836,16
Thu Dec 05 12:40:37 2024,243,152,73,83,540,175,108,834,16
Thu Dec 05 12:40:37 2024,271,144,68,89,604,156,112,803,13
Thu Dec 05 12:40:37 2024,273,151,73,92,650,152,114,802,18
Thu Dec 05 12:40:37 2024,273,152,75,88,665,146,109,787,20
Thu Dec 05 12:40:37 2024,274,149,79,99,708,140,104,782,17
Thu Dec 05 12:40:37 2024,275,155,78,83,728,163,106,784,16
Thu Dec 05 12:40:37 2024,275,151,79,90,798,148,108,786,16
Thu Dec 05 12:40:37 2024,276,150,83,103,818,144,102,780,17
Thu Dec 05 12:40:37 2024,302,149,82,90,859,144,106,789,17
Thu Dec 05 12:40:37 2024,303,148,78,94,885,154,107,766,19
Thu Dec 05 12:40:37 2024,303,155,81,91,898,190,103,776,17
Thu Dec 05 12:40:37 2024,331,152,84,89,898,194,102,813,17
Thu Dec 05 12:40:37 2024,332,155,83,93,894,173,98,814,20
Thu Dec 05 12:40:37 2024,333,150,81,86,898,177,95,822,17
Thu Dec 05 12:40:37 2024,334,151,79,90,899,166,87,845,36
Thu Dec 05 12:40:37 2024,335,151,81,97,896,149,85,827,31
Thu Dec 05 12:40:37 2024,363,153,74,96,892,152,79,818,18
Thu Dec 05 12:40:37 2024,363,153,78,94,894,171,79,812,17
Thu Dec 05 12:40:37 2024,364,157,92,98,900,172,76,823,16
Thu Dec 05 12:40:37 2024,364,163,89,96,905,181,80,820,18
Thu Dec 05 12:40:37 2024,391,158,79,108,897,163,96,835,14
Thu Dec 05 12:40:37 2024,393,150,76,90,894,162,90,825,15
Thu Dec 05 12:40:37 2024,394,153,74,91,897,158,93,833,16
Thu Dec 05 12:40:37 2024,395,150,75,88,899,169,97,829,36
Thu Dec 05 12:40:37 2024,424,155,77,90,897,202,95,833,16
Thu Dec 05 12:40:37 2024,424,154,76,86,901,196,101,822,18
Thu Dec 05 12:40:37 2024,424,152,73,87,916,180,104,819,17
Thu Dec 05 12:40:37 2024,425,151,72,85,892,165,107,803,15
Thu Dec 05 12:40:37 2024,425,151,68,84,898,163,106,789,19
Thu Dec 05 12:40:37 2024,454,149,75,81,896,145,106,798,18
Thu Dec 05 12:40:37 2024,455,149,75,88,898,136,101,788,8
Thu Dec 05 12:40:37 2024,455,150,83,79,900,137,100,775,17
Thu Dec 05 12:40:37 2024,484,148,83,78,899,122,98,756,16
Thu Dec 05 12:40:37 2024,484,150,80,77,894,124,98,754,25
Thu Dec 05 12:40:37 2024,484,149,82,76,902,119,97,781,15
Thu Dec 05 12:40:37 2024,486,145,77,79,907,112,104,775,16
Thu Dec 05 12:40:37 2024,486,148,78,80,898,108,99,775,17
Thu Dec 05 12:40:37 2024,513,148,81,71,900,106,107,769,17
Thu Dec 05 12:40:37 2024,514,157,82,72,892,103,105,765,16
Thu Dec 05 12:40:37 2024,514,156,80,74,901,105,102,770,18
Thu Dec 05 12:40:37 2024,514,149,80,76,896,102,109,787,15
Thu Dec 05 12:40:37 2024,541,150,80,73,904,103,111,776,17
Thu Dec 05 12:40:37 2024,542,150,80,77,898,99,100,788,20
Thu Dec 05 12:40:37 2024,543,147,76,83,899,95,107,803,16
Thu Dec 05 12:40:37 2024,571,152,85,82,892,92,102,800,19
Thu Dec 05 12:40:37 2024,573,154,78,77,902,89,105,809,17
Thu Dec 05 12:40:37 2024,574,162,82,79,894,91,111,817,17
Thu Dec 05 12:40:37 2024,574,155,87,80,895,92,108,827,20
Thu Dec 05 12:40:37 2024,576,153,80,79,892,94,110,823,19
Thu Dec 05 12:40:37 2024,576,151,79,72,902,95,115,834,14
Thu Dec 05 12:40:37 2024,604,156,78,84,898,91,111,841,14
Thu Dec 05 12:40:37 2024,604,157,70,95,895,95,111,850,15
Thu Dec 05 12:40:37 2024,605,159,72,85,879,92,117,872,15
Thu Dec 05 12:40:37 2024,605,159,75,87,900,95,104,866,19
Thu Dec 05 12:40:37 2024,632,156,71,85,868,94,103,863,14
Thu Dec 05 12:40:37 2024,633,154,69,87,896,93,99,862,17
Thu Dec 05 12:40:37 2024,634,156,71,84,895,92,101,853,17
Thu Dec 05 12:40:37 2024,634,159,75,92,893,88,99,847,14
Thu Dec 05 12:40:37 2024,694,157,74,89,904,120,109,849,18
Thu Dec 05 12:40:37 2024,695,157,76,86,902,117,108,842,15
Thu Dec 05 12:40:37 2024,695,149,78,88,899,105,116,842,20
Thu Dec 05 12:40:37 2024,724,146,77,84,893,122,110,864,19
Thu Dec 05 12:40:37 2024,725,151,74,84,897,115,110,858,17
Thu Dec 05 12:40:37 2024,725,148,81,87,896,112,112,874,17
Thu Dec 05 12:40:37 2024,725,146,86,82,898,114,115,896,18
Thu Dec 05 12:40:37 2024,726,152,71,86,898,134,109,882,17
Thu Dec 05 12:40:37 2024,726,162,70,82,900,133,112,899,19
Thu Dec 05 12:40:37 2024,726,151,68,93,890,149,115,874,14
Thu Dec 05 12:40:37 2024,727,152,75,82,898,144,119,886,13
Thu Dec 05 12:40:37 2024,727,148,70,83,896,139,115,862,20
Thu Dec 05 12:40:37 2024,728,153,67,87,897,135,114,858,18
Thu Dec 05 12:40:37 2024,754,149,66,87,912,124,105,874,56
Thu Dec 05 12:40:37 2024,755,146,67,92,891,121,104,866,15
Thu Dec 05 12:40:37 2024,755,149,69,100,897,127,100,853,30
Thu Dec 05 12:40:37 2024,756,150,69,98,897,119,101,853,14
Thu Dec 05 12:40:37 2024,783,151,69,101,889,126,98,831,20
Thu Dec 05 12:40:37 2024,784,149,73,95,899,117,99,829,17
Thu Dec 05 12:40:37 2024,785,145,71,99,895,133,97,815,18
Thu Dec 05 12:40:37 2024,812,153,61,93,903,127,104,821,17
Thu Dec 05 12:40:37 2024,812,150,74,87,894,118,105,802,15
Thu Dec 05 12:40:37 2024,813,157,82,94,891,122,109,803,17
Thu Dec 05 12:40:37 2024,841,155,74,94,893,116,96,805,17
Thu Dec 05 12:40:37 2024,842,154,78,99,890,112,100,817,18
Thu Dec 05 12:40:37 2024,845,150,78,91,889,120,92,809,17
Thu Dec 05 12:40:37 2024,845,151,80,92,899,132,90,803,17
Thu Dec 05 12:40:37 2024,845,148,89,88,893,170,91,782,20
Thu Dec 05 12:40:37 2024,846,147,83,88,898,155,93,798,16
Thu Dec 05 12:40:37 2024,847,153,79,89,899,143,95,793,16
Thu Dec 05 12:40:37 2024,873,150,83,85,895,136,89,775,15
Thu Dec 05 12:40:37 2024,873,152,80,89,862,138,90,770,18
Thu Dec 05 12:40:37 2024,874,148,89,87,897,123,92,784,17
Thu Dec 05 12:40:37 2024,874,144,87,80,901,123,89,792,20
Thu Dec 05 12:40:37 2024,902,153,96,89,895,124,96,794,19
Thu Dec 05 12:40:37 2024,904,143,89,94,892,117,95,768,14
Thu Dec 05 12:40:37 2024,904,151,103,83,898,114,95,781,16
Thu Dec 05 12:40:37 2024,905,145,86,83,893,110,90,811,17
Thu Dec 05 12:40:37 2024,935,149,82,83,899,106,86,808,13
Thu Dec 05 12:40:37 2024,936,151,77,86,897,98,86,811,16
Thu Dec 05 12:40:37 2024,936,145,74,88,884,100,87,806,16
Thu Dec 05 12:40:37 2024,936,145,74,88,870,98,88,821,17
Thu Dec 05 12:40:37 2024,963,154,72,90,870,94,90,838,17
Thu Dec 05 12:40:37 2024,965,150,74,86,851,92,90,863,18
Thu Dec 05 12:40:37 2024,966,153,75,86,888,99,88,867,17
Thu Dec 05 12:40:37 2024,966,149,78,82,883,94,92,878,21
Thu Dec 05 12:40:37 2024,993,148,86,87,889,96,85,866,17
Thu Dec 05 12:40:37 2024,994,144,76,87,897,94,91,861,21
Thu Dec 05 12:40:37 2024,995,155,79,86,894,95,87,859,17
Thu Dec 05 12:40:38 2024,22,145,81,84,799,93,86,855,15
Thu Dec 05 12:40:38 2024,23,155,74,83,770,93,87,845,17
Thu Dec 05 12:40:38 2024,23,153,78,85,806,88,93,844,16
Thu Dec 05 12:40:38 2024,52,156,74,85,805,93,90,839,15
Thu Dec 05 12:40:38 2024,53,154,69,88,849,105,97,829,17
Thu Dec 05 12:40:38 2024,53,146,74,89,886,92,99,827,15
Thu Dec 05 12:40:38 2024,55,153,79,87,901,92,100,815,16
Thu Dec 05 12:40:38 2024,55,152,69,83,901,103,97,803,17
Thu Dec 05 12:40:38 2024,55,152,76,82,897,99,99,811,15
Thu Dec 05 12:40:38 2024,57,148,78,87,897,91,95,792,17
Thu Dec 05 12:40:38 2024,84,147,71,87,901,98,95,798,16
Thu Dec 05 12:40:38 2024,85,150,74,86,891,95,94,810,17
Thu Dec 05 12:40:38 2024,85,149,66,85,893,97,88,800,20
Thu Dec 05 12:40:38 2024,85,151,72,75,898,88,91,786,17
Thu Dec 05 12:40:38 2024,113,147,73,87,899,97,90,798,16
Thu Dec 05 12:40:38 2024,114,154,76,86,897,87,90,804,17
Thu Dec 05 12:40:38 2024,115,148,76,85,902,94,89,802,17
Thu Dec 05 12:40:38 2024,115,150,73,89,899,95,98,812,19
Thu Dec 05 12:40:38 2024,142,150,73,81,901,90,94,817,16
Thu Dec 05 12:40:38 2024,143,150,70,89,899,95,98,810,16
Thu Dec 05 12:40:38 2024,144,151,71,93,897,106,97,815,18
Thu Dec 05 12:40:38 2024,144,159,68,85,898,92,95,829,13
Thu Dec 05 12:40:38 2024,145,155,62,92,898,104,92,809,18
Thu Dec 05 12:40:38 2024,174,145,71,84,898,104,90,798,17
Thu Dec 05 12:40:38 2024,175,146,71,86,902,98,85,779,15
Thu Dec 05 12:40:38 2024,176,148,73,85,900,97,87,758,16
Thu Dec 05 12:40:38 2024,203,144,72,82,901,101,84,753,14
Thu Dec 05 12:40:38 2024,204,150,71,85,901,98,90,759,16
Thu Dec 05 12:40:38 2024,204,149,69,86,895,101,88,759,17
Thu Dec 05 12:40:38 2024,204,156,67,83,902,100,82,758,22
Thu Dec 05 12:40:38 2024,204,148,68,80,900,132,97,775,15
Thu Dec 05 12:40:38 2024,232,150,64,80,893,125,95,794,17
Thu Dec 05 12:40:38 2024,232,149,62,82,899,114,95,799,14
Thu Dec 05 12:40:38 2024,233,147,58,82,892,111,102,808,20
Thu Dec 05 12:40:38 2024,233,157,70,83,910,118,103,790,18
Thu Dec 05 12:40:38 2024,262,151,61,84,897,109,95,800,17
Thu Dec 05 12:40:38 2024,264,151,68,74,835,115,96,769,17
Thu Dec 05 12:40:38 2024,264,149,64,86,897,107,95,812,17
Thu Dec 05 12:40:38 2024,291,156,71,82,891,119,93,863,18
Thu Dec 05 12:40:38 2024,293,149,71,90,896,107,109,850,17
Thu Dec 05 12:40:38 2024,293,152,77,82,899,102,109,863,16
Thu Dec 05 12:40:38 2024,295,153,73,86,898,100,116,847,19
Thu Dec 05 12:40:38 2024,295,158,68,92,892,103,120,864,14
Thu Dec 05 12:40:38 2024,296,151,63,86,900,106,125,825,17
Thu Dec 05 12:40:38 2024,323,145,69,91,893,105,126,830,15
Thu Dec 05 12:40:38 2024,324,147,65,84,894,99,119,830,18
Thu Dec 05 12:40:38 2024,324,151,72,88,901,93,128,816,16
Thu Dec 05 12:40:38 2024,325,150,80,87,898,99,131,819,18
Thu Dec 05 12:40:38 2024,353,151,73,81,897,88,133,816,16
Thu Dec 05 12:40:38 2024,357,147,72,82,900,95,140,832,17
Thu Dec 05 12:40:38 2024,357,151,75,81,902,99,146,849,14
Thu Dec 05 12:40:38 2024,358,155,73,85,898,88,136,836,15
Thu Dec 05 12:40:38 2024,382,152,78,83,897,92,133,840,21
Thu Dec 05 12:40:38 2024,383,152,74,83,893,94,129,838,18
Thu Dec 05 12:40:38 2024,384,149,81,82,896,93,127,836,15
Thu Dec 05 12:40:38 2024,412,161,82,84,894,104,122,838,15
