Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:56:09 2024,399,126,52,90,222,116,29,844,15
Thu Dec 05 12:56:09 2024,400,148,52,92,223,119,29,837,17
Thu Dec 05 12:56:09 2024,429,151,58,101,218,106,31,831,16
Thu Dec 05 12:56:09 2024,432,142,48,96,226,129,31,840,19
Thu Dec 05 12:56:09 2024,433,142,55,108,224,115,30,867,19
Thu Dec 05 12:56:09 2024,433,188,61,100,227,130,31,866,16
Thu Dec 05 12:56:09 2024,458,172,68,99,230,122,34,853,16
Thu Dec 05 12:56:09 2024,459,164,69,101,238,115,32,842,15
Thu Dec 05 12:56:09 2024,459,162,63,83,232,117,29,848,12
Thu Dec 05 12:56:09 2024,460,152,64,87,243,121,31,841,15
Thu Dec 05 12:56:09 2024,487,141,63,83,237,120,32,845,14
Thu Dec 05 12:56:09 2024,489,143,58,88,240,119,30,864,16
Thu Dec 05 12:56:09 2024,489,134,57,94,241,115,30,864,15
Thu Dec 05 12:56:09 2024,490,135,54,95,233,118,35,860,13
Thu Dec 05 12:56:09 2024,490,136,52,93,235,114,28,890,16
Thu Dec 05 12:56:09 2024,519,134,54,98,227,108,29,879,16
Thu Dec 05 12:56:09 2024,520,131,54,102,218,118,31,884,16
Thu Dec 05 12:56:09 2024,520,125,53,103,217,116,29,880,16
Thu Dec 05 12:56:09 2024,520,122,48,92,213,119,31,892,16
Thu Dec 05 12:56:09 2024,547,126,50,98,217,124,30,883,14
Thu Dec 05 12:56:09 2024,548,132,51,95,216,116,27,900,17
Thu Dec 05 12:56:09 2024,549,122,47,90,214,118,26,892,54
Thu Dec 05 12:56:09 2024,549,126,48,88,215,127,30,889,12
Thu Dec 05 12:56:09 2024,579,120,45,93,209,112,31,903,17
Thu Dec 05 12:56:09 2024,580,120,49,91,214,124,45,900,19
Thu Dec 05 12:56:09 2024,580,128,43,92,211,122,35,892,17
Thu Dec 05 12:56:09 2024,581,122,47,93,224,120,33,891,20
Thu Dec 05 12:56:09 2024,607,124,52,89,220,120,28,875,16
Thu Dec 05 12:56:09 2024,609,131,47,84,217,118,30,864,11
Thu Dec 05 12:56:09 2024,609,124,46,76,215,121,32,875,14
Thu Dec 05 12:56:09 2024,610,119,52,81,214,124,30,863,17
Thu Dec 05 12:56:09 2024,610,115,41,79,222,127,31,872,13
Thu Dec 05 12:56:09 2024,639,121,48,77,223,116,49,877,17
Thu Dec 05 12:56:09 2024,640,117,46,84,216,117,27,879,16
Thu Dec 05 12:56:09 2024,640,121,48,93,222,124,31,875,21
Thu Dec 05 12:56:09 2024,640,121,47,91,229,112,33,874,18
Thu Dec 05 12:56:09 2024,669,119,45,91,222,123,33,872,15
Thu Dec 05 12:56:09 2024,671,120,53,92,219,121,37,856,17
Thu Dec 05 12:56:09 2024,671,120,49,85,219,119,30,851,17
Thu Dec 05 12:56:09 2024,672,125,40,88,224,117,33,869,15
Thu Dec 05 12:56:09 2024,697,133,62,91,221,118,32,870,13
Thu Dec 05 12:56:09 2024,700,121,43,95,218,112,27,877,16
Thu Dec 05 12:56:09 2024,700,124,44,93,210,123,27,871,16
Thu Dec 05 12:56:09 2024,701,125,47,89,224,117,27,878,17
Thu Dec 05 12:56:09 2024,727,120,46,90,199,127,32,880,17
Thu Dec 05 12:56:09 2024,729,116,45,100,203,127,29,859,16
Thu Dec 05 12:56:09 2024,729,123,53,92,209,112,28,843,13
Thu Dec 05 12:56:09 2024,730,122,49,97,202,114,32,861,16
Thu Dec 05 12:56:09 2024,758,122,53,90,210,114,28,836,17
Thu Dec 05 12:56:09 2024,759,120,49,101,203,117,30,828,17
Thu Dec 05 12:56:09 2024,759,117,56,95,216,121,32,818,16
Thu Dec 05 12:56:09 2024,759,115,45,102,213,115,35,831,16
Thu Dec 05 12:56:09 2024,760,113,46,107,214,117,31,838,17
Thu Dec 05 12:56:09 2024,787,120,43,102,215,117,26,816,16
Thu Dec 05 12:56:09 2024,788,121,45,105,207,108,32,804,16
Thu Dec 05 12:56:09 2024,788,124,50,102,210,118,31,806,14
Thu Dec 05 12:56:09 2024,789,117,49,106,209,115,26,804,15
Thu Dec 05 12:56:09 2024,817,117,39,108,207,113,28,798,14
Thu Dec 05 12:56:09 2024,818,117,49,109,210,113,34,793,13
Thu Dec 05 12:56:09 2024,820,116,43,109,210,111,31,806,19
Thu Dec 05 12:56:09 2024,820,120,47,111,219,108,28,797,14
Thu Dec 05 12:56:09 2024,847,130,47,117,205,109,28,804,36
Thu Dec 05 12:56:09 2024,848,121,48,109,211,113,43,805,17
Thu Dec 05 12:56:09 2024,848,116,55,100,198,112,28,814,15
Thu Dec 05 12:56:09 2024,849,117,49,104,199,117,31,825,16
Thu Dec 05 12:56:09 2024,877,117,46,107,206,111,32,850,16
Thu Dec 05 12:56:09 2024,878,112,49,105,206,112,32,882,19
Thu Dec 05 12:56:09 2024,879,122,54,100,199,114,31,860,19
Thu Dec 05 12:56:09 2024,880,116,49,103,212,108,32,840,13
Thu Dec 05 12:56:09 2024,880,118,51,97,220,114,31,861,16
Thu Dec 05 12:56:09 2024,938,116,50,110,221,136,31,833,15
Thu Dec 05 12:56:09 2024,941,108,47,101,217,119,42,834,17
Thu Dec 05 12:56:09 2024,941,116,43,97,221,116,35,828,18
Thu Dec 05 12:56:09 2024,941,115,48,112,227,109,26,837,14
Thu Dec 05 12:56:09 2024,942,120,49,110,228,106,25,815,21
Thu Dec 05 12:56:09 2024,942,117,41,106,225,114,31,814,16
Thu Dec 05 12:56:09 2024,942,119,43,107,230,116,30,816,14
Thu Dec 05 12:56:09 2024,942,119,46,101,227,111,34,847,16
Thu Dec 05 12:56:09 2024,968,118,45,106,235,111,31,846,12
Thu Dec 05 12:56:09 2024,969,117,43,100,220,115,30,858,16
Thu Dec 05 12:56:09 2024,969,122,45,102,222,118,30,869,16
Thu Dec 05 12:56:09 2024,970,128,46,99,223,114,30,869,14
Thu Dec 05 12:56:09 2024,997,117,47,100,218,119,29,868,14
Thu Dec 05 12:56:09 2024,998,120,46,93,219,116,31,852,16
Thu Dec 05 12:56:09 2024,999,118,47,96,218,121,31,847,13
Thu Dec 05 12:56:10 2024,0,118,48,98,223,120,33,849,13
Thu Dec 05 12:56:10 2024,1,131,51,105,216,114,26,836,19
Thu Dec 05 12:56:10 2024,29,142,57,107,205,112,33,826,17
Thu Dec 05 12:56:10 2024,30,185,63,113,207,118,31,821,15
Thu Dec 05 12:56:10 2024,30,192,56,111,220,116,33,808,18
Thu Dec 05 12:56:10 2024,30,186,63,110,235,126,28,785,15
Thu Dec 05 12:56:10 2024,58,178,55,115,224,117,30,792,12
Thu Dec 05 12:56:10 2024,59,196,46,106,220,122,27,795,16
Thu Dec 05 12:56:10 2024,59,185,55,105,212,125,31,787,17
Thu Dec 05 12:56:10 2024,59,230,58,113,212,115,31,831,16
Thu Dec 05 12:56:10 2024,87,250,78,111,206,128,33,844,13
Thu Dec 05 12:56:10 2024,88,224,72,104,207,112,30,833,16
Thu Dec 05 12:56:10 2024,88,217,71,110,212,114,32,835,17
Thu Dec 05 12:56:10 2024,89,230,69,109,199,128,31,855,18
Thu Dec 05 12:56:10 2024,117,233,74,117,212,162,33,845,13
Thu Dec 05 12:56:10 2024,118,250,70,113,212,180,32,843,16
Thu Dec 05 12:56:10 2024,119,234,75,111,225,183,31,822,16
Thu Dec 05 12:56:10 2024,119,240,68,116,204,200,32,818,20
Thu Dec 05 12:56:10 2024,147,230,60,123,222,217,31,810,13
Thu Dec 05 12:56:10 2024,148,218,51,117,225,254,31,816,17
Thu Dec 05 12:56:10 2024,149,216,48,103,218,253,31,824,10
Thu Dec 05 12:56:10 2024,150,221,43,114,222,237,33,833,14
Thu Dec 05 12:56:10 2024,151,199,55,105,215,226,31,850,16
Thu Dec 05 12:56:10 2024,179,221,63,113,226,217,28,828,15
Thu Dec 05 12:56:10 2024,180,226,80,111,229,189,44,821,18
Thu Dec 05 12:56:10 2024,180,208,85,103,234,197,32,815,13
Thu Dec 05 12:56:10 2024,180,194,75,104,219,180,29,814,15
Thu Dec 05 12:56:10 2024,208,187,75,103,226,181,32,823,20
Thu Dec 05 12:56:10 2024,210,167,70,108,231,175,31,837,23
Thu Dec 05 12:56:10 2024,211,171,64,99,223,163,35,846,15
Thu Dec 05 12:56:10 2024,211,167,65,111,215,154,30,844,19
Thu Dec 05 12:56:10 2024,239,152,64,101,214,156,33,844,16
Thu Dec 05 12:56:10 2024,239,148,64,100,214,151,32,832,14
Thu Dec 05 12:56:10 2024,240,142,64,98,213,197,33,803,14
Thu Dec 05 12:56:10 2024,240,135,55,98,220,212,31,809,15
Thu Dec 05 12:56:10 2024,270,135,61,92,230,213,28,827,20
Thu Dec 05 12:56:10 2024,271,139,56,100,228,212,32,819,15
Thu Dec 05 12:56:10 2024,271,127,59,92,219,218,32,825,16
Thu Dec 05 12:56:10 2024,300,128,55,92,219,216,28,812,17
Thu Dec 05 12:56:10 2024,300,135,53,100,216,278,27,830,12
Thu Dec 05 12:56:10 2024,301,116,55,100,212,319,33,820,23
Thu Dec 05 12:56:10 2024,301,125,49,94,225,335,35,821,18
Thu Dec 05 12:56:10 2024,301,123,52,95,226,318,31,834,15
Thu Dec 05 12:56:10 2024,302,119,57,90,219,287,30,846,15
Thu Dec 05 12:56:10 2024,329,124,50,90,236,254,30,840,13
Thu Dec 05 12:56:10 2024,330,121,47,92,235,233,32,853,15
Thu Dec 05 12:56:10 2024,331,121,47,90,219,210,31,827,13
Thu Dec 05 12:56:10 2024,331,116,48,88,215,200,33,837,13
Thu Dec 05 12:56:10 2024,359,122,51,83,214,207,35,840,19
Thu Dec 05 12:56:10 2024,359,118,47,89,206,181,33,838,16
Thu Dec 05 12:56:10 2024,360,122,48,91,204,166,31,829,19
Thu Dec 05 12:56:10 2024,360,114,49,99,212,166,26,811,15
Thu Dec 05 12:56:10 2024,387,113,49,102,208,158,32,799,16
Thu Dec 05 12:56:10 2024,388,115,52,93,209,157,31,774,16
Thu Dec 05 12:56:10 2024,389,112,46,101,210,158,30,799,16
Thu Dec 05 12:56:10 2024,391,112,52,107,203,146,30,808,14
Thu Dec 05 12:56:10 2024,391,112,51,109,207,145,34,835,16
Thu Dec 05 12:56:10 2024,419,128,51,103,207,145,31,833,17
Thu Dec 05 12:56:10 2024,420,114,51,109,208,133,29,831,19
Thu Dec 05 12:56:10 2024,420,113,49,107,216,153,27,836,17
Thu Dec 05 12:56:10 2024,420,115,45,102,212,144,26,820,12
Thu Dec 05 12:56:10 2024,448,114,47,105,223,144,29,838,16
Thu Dec 05 12:56:10 2024,449,124,47,102,230,155,31,831,15
Thu Dec 05 12:56:10 2024,450,120,56,100,225,134,28,816,15
Thu Dec 05 12:56:10 2024,450,125,53,103,237,147,31,816,12
Thu Dec 05 12:56:10 2024,479,128,50,114,220,147,34,834,12
Thu Dec 05 12:56:10 2024,480,136,55,120,220,138,28,831,15
Thu Dec 05 12:56:10 2024,480,134,56,110,223,134,30,853,17
Thu Dec 05 12:56:10 2024,480,131,57,112,227,143,28,863,17
Thu Dec 05 12:56:10 2024,509,135,60,102,232,161,31,860,11
Thu Dec 05 12:56:10 2024,510,130,57,104,240,202,31,873,14
Thu Dec 05 12:56:10 2024,510,130,57,104,233,205,31,879,13
Thu Dec 05 12:56:10 2024,511,121,49,108,245,238,35,857,16
Thu Dec 05 12:56:10 2024,511,121,46,109,244,219,32,848,10
Thu Dec 05 12:56:10 2024,539,142,54,105,230,195,27,820,13
Thu Dec 05 12:56:10 2024,545,160,67,113,232,193,31,845,12
Thu Dec 05 12:56:10 2024,546,192,68,120,221,209,34,834,16
Thu Dec 05 12:56:10 2024,546,199,64,120,216,190,27,851,15
Thu Dec 05 12:56:10 2024,567,197,61,127,217,192,52,845,12
Thu Dec 05 12:56:10 2024,568,198,57,129,217,181,31,833,19
Thu Dec 05 12:56:10 2024,569,185,53,126,216,177,27,844,11
Thu Dec 05 12:56:10 2024,570,180,50,117,215,167,29,840,14
Thu Dec 05 12:56:10 2024,597,198,51,107,225,163,30,844,15
Thu Dec 05 12:56:10 2024,598,201,63,105,231,155,27,860,12
Thu Dec 05 12:56:10 2024,598,209,62,116,225,142,31,856,13
Thu Dec 05 12:56:10 2024,627,202,64,105,228,148,33,840,15
Thu Dec 05 12:56:10 2024,629,188,57,108,224,137,32,866,18
Thu Dec 05 12:56:10 2024,629,177,61,99,224,134,28,844,17
Thu Dec 05 12:56:10 2024,630,158,64,94,226,132,33,848,15
Thu Dec 05 12:56:10 2024,631,152,67,96,230,129,29,875,15
Thu Dec 05 12:56:10 2024,631,146,67,97,230,131,31,856,18
Thu Dec 05 12:56:10 2024,658,144,66,104,223,120,31,848,16
Thu Dec 05 12:56:10 2024,659,140,64,106,227,133,32,830,15
Thu Dec 05 12:56:10 2024,659,136,58,105,218,127,30,867,14
Thu Dec 05 12:56:10 2024,659,137,57,104,216,127,30,842,13
Thu Dec 05 12:56:10 2024,687,136,53,105,214,123,31,852,12
Thu Dec 05 12:56:10 2024,688,121,62,99,223,125,30,866,17
Thu Dec 05 12:56:10 2024,688,139,54,103,230,123,28,871,17
Thu Dec 05 12:56:10 2024,689,133,58,100,216,129,31,854,17
Thu Dec 05 12:56:10 2024,718,133,51,101,214,122,30,873,17
Thu Dec 05 12:56:10 2024,719,151,54,100,210,129,30,873,17
Thu Dec 05 12:56:10 2024,719,148,56,98,209,132,33,886,15
Thu Dec 05 12:56:10 2024,720,148,50,96,208,132,31,882,16
Thu Dec 05 12:56:10 2024,747,168,52,103,199,137,45,897,16
Thu Dec 05 12:56:10 2024,748,179,58,107,201,126,30,892,20
Thu Dec 05 12:56:10 2024,749,185,62,117,212,134,30,890,17
Thu Dec 05 12:56:10 2024,777,178,76,123,221,135,27,875,17
Thu Dec 05 12:56:10 2024,778,173,65,110,217,123,32,883,15
Thu Dec 05 12:56:10 2024,779,166,62,118,229,118,31,898,15
Thu Dec 05 12:56:10 2024,780,183,64,117,225,119,33,898,17
Thu Dec 05 12:56:10 2024,780,181,63,111,225,133,42,904,16
Thu Dec 05 12:56:10 2024,781,185,62,114,231,128,26,902,21
Thu Dec 05 12:56:10 2024,808,184,60,107,225,128,30,901,18
Thu Dec 05 12:56:10 2024,809,181,56,107,225,131,32,902,16
Thu Dec 05 12:56:10 2024,809,178,56,113,220,125,30,905,13
Thu Dec 05 12:56:10 2024,810,177,52,115,224,127,32,900,15
Thu Dec 05 12:56:10 2024,837,165,55,112,221,144,33,889,16
Thu Dec 05 12:56:10 2024,839,191,60,111,213,131,32,861,17
Thu Dec 05 12:56:10 2024,839,190,64,112,219,137,31,864,20
Thu Dec 05 12:56:10 2024,840,170,60,119,225,146,33,840,15
Thu Dec 05 12:56:10 2024,867,154,60,118,232,131,32,839,15
Thu Dec 05 12:56:10 2024,868,165,55,109,218,141,34,822,17
Thu Dec 05 12:56:10 2024,868,157,60,116,212,147,32,830,16
Thu Dec 05 12:56:10 2024,869,151,49,117,212,134,32,836,18
Thu Dec 05 12:56:10 2024,897,147,49,133,203,138,32,863,15
Thu Dec 05 12:56:10 2024,898,156,45,133,210,141,28,869,16
Thu Dec 05 12:56:10 2024,899,152,50,138,204,146,33,894,16
Thu Dec 05 12:56:10 2024,900,148,57,140,202,153,33,881,17
Thu Dec 05 12:56:10 2024,900,154,56,131,207,148,30,877,16
Thu Dec 05 12:56:10 2024,929,151,47,127,202,140,31,859,16
Thu Dec 05 12:56:10 2024,930,144,49,132,199,163,29,846,16
Thu Dec 05 12:56:10 2024,930,147,45,138,196,160,26,835,20
Thu Dec 05 12:56:10 2024,930,144,48,137,203,182,31,831,26
Thu Dec 05 12:56:10 2024,957,161,58,131,208,164,30,839,17
Thu Dec 05 12:56:10 2024,959,181,72,134,217,157,32,823,16
Thu Dec 05 12:56:10 2024,959,167,76,124,218,157,31,803,17
Thu Dec 05 12:56:10 2024,960,151,82,119,237,165,29,834,13
Thu Dec 05 12:56:10 2024,989,136,85,120,225,149,31,858,17
Thu Dec 05 12:56:10 2024,989,129,81,118,233,144,26,878,17
Thu Dec 05 12:56:10 2024,990,128,76,115,240,138,31,856,16
Thu Dec 05 12:56:10 2024,990,126,73,100,239,142,35,843,16
Thu Dec 05 12:56:11 2024,17,115,74,109,240,135,28,852,17
Thu Dec 05 12:56:11 2024,18,109,72,100,240,140,35,844,19
Thu Dec 05 12:56:11 2024,19,113,74,110,228,164,28,827,13
Thu Dec 05 12:56:11 2024,19,114,67,106,232,175,30,814,13
Thu Dec 05 12:56:11 2024,47,109,69,103,226,194,31,829,13
Thu Dec 05 12:56:11 2024,49,107,84,99,222,185,29,834,15
Thu Dec 05 12:56:11 2024,49,124,61,97,208,170,33,856,23
Thu Dec 05 12:56:11 2024,50,120,63,99,220,159,31,878,13
Thu Dec 05 12:56:11 2024,51,137,59,95,210,151,32,873,16
Thu Dec 05 12:56:11 2024,79,137,54,95,214,144,31,887,17
Thu Dec 05 12:56:11 2024,79,133,50,98,215,138,50,881,15
Thu Dec 05 12:56:11 2024,80,138,53,103,214,141,33,894,14
Thu Dec 05 12:56:11 2024,80,144,61,105,216,136,26,886,16
Thu Dec 05 12:56:11 2024,107,136,64,105,210,127,31,864,14
Thu Dec 05 12:56:11 2024,109,150,60,106,219,137,27,856,15
Thu Dec 05 12:56:11 2024,109,134,56,108,219,126,33,850,15
Thu Dec 05 12:56:11 2024,109,130,62,108,211,117,29,858,16
Thu Dec 05 12:56:11 2024,138,133,61,121,203,130,31,874,17
Thu Dec 05 12:56:11 2024,139,131,60,119,207,121,33,869,34
Thu Dec 05 12:56:11 2024,139,128,56,118,200,126,28,853,19
Thu Dec 05 12:56:11 2024,140,134,72,113,201,120,32,831,12
Thu Dec 05 12:56:11 2024,170,136,61,112,207,116,63,824,18
Thu Dec 05 12:56:11 2024,170,135,62,104,203,115,31,832,16
Thu Dec 05 12:56:11 2024,171,130,62,111,214,115,32,849,16
Thu Dec 05 12:56:11 2024,171,124,57,108,217,119,30,857,12
Thu Dec 05 12:56:11 2024,171,124,59,107,207,115,33,852,15
Thu Dec 05 12:56:11 2024,199,123,55,109,214,119,31,870,15
Thu Dec 05 12:56:11 2024,200,118,56,103,212,115,38,872,14
Thu Dec 05 12:56:11 2024,200,126,58,107,212,117,26,851,14
Thu Dec 05 12:56:11 2024,201,121,57,95,212,113,31,865,14
Thu Dec 05 12:56:11 2024,228,116,52,106,218,122,33,855,18
Thu Dec 05 12:56:11 2024,229,119,54,101,221,123,30,869,17
Thu Dec 05 12:56:11 2024,229,118,54,99,227,119,26,870,20
Thu Dec 05 12:56:11 2024,229,110,51,96,235,119,32,859,16
Thu Dec 05 12:56:11 2024,257,118,52,87,269,120,33,854,16
Thu Dec 05 12:56:11 2024,259,119,56,84,286,116,28,853,16
Thu Dec 05 12:56:11 2024,259,114,50,89,275,115,34,827,16
Thu Dec 05 12:56:11 2024,260,114,51,88,270,119,28,824,12
Thu Dec 05 12:56:11 2024,289,112,45,90,280,114,32,813,13
Thu Dec 05 12:56:11 2024,290,111,52,90,262,121,35,815,15
Thu Dec 05 12:56:11 2024,290,113,52,89,258,118,29,825,15
Thu Dec 05 12:56:11 2024,290,114,56,85,247,119,31,836,20
Thu Dec 05 12:56:11 2024,291,112,56,82,251,132,30,844,13
Thu Dec 05 12:56:11 2024,319,115,55,86,243,120,29,853,19
Thu Dec 05 12:56:11 2024,320,112,59,82,233,130,31,832,16
Thu Dec 05 12:56:11 2024,320,108,49,89,231,130,33,822,21
Thu Dec 05 12:56:11 2024,320,109,50,87,228,118,41,855,17
Thu Dec 05 12:56:11 2024,348,110,47,90,238,120,32,819,14
Thu Dec 05 12:56:11 2024,349,121,50,90,232,128,29,818,15
Thu Dec 05 12:56:11 2024,349,114,50,105,230,118,47,826,16
Thu Dec 05 12:56:11 2024,349,119,53,90,227,123,29,835,19
Thu Dec 05 12:56:11 2024,377,119,48,94,214,125,30,823,16
Thu Dec 05 12:56:11 2024,379,136,56,99,215,123,31,818,12
Thu Dec 05 12:56:11 2024,379,127,56,113,215,118,33,834,14
Thu Dec 05 12:56:11 2024,380,140,60,111,218,116,30,839,17
Thu Dec 05 12:56:11 2024,407,126,58,116,220,111,30,839,17
Thu Dec 05 12:56:11 2024,409,124,56,111,216,111,30,826,11
Thu Dec 05 12:56:11 2024,409,124,57,99,215,113,33,833,17
Thu Dec 05 12:56:11 2024,438,125,56,91,219,111,31,850,14
Thu Dec 05 12:56:11 2024,439,117,52,85,226,111,28,836,10
Thu Dec 05 12:56:11 2024,439,119,50,85,223,109,30,823,18
Thu Dec 05 12:56:11 2024,440,117,52,97,229,107,31,833,13
Thu Dec 05 12:56:11 2024,441,115,64,90,232,102,31,825,13
Thu Dec 05 12:56:11 2024,441,113,52,86,230,99,30,839,16
Thu Dec 05 12:56:11 2024,469,118,53,89,220,116,32,833,18
Thu Dec 05 12:56:11 2024,470,120,49,91,228,110,27,837,18
Thu Dec 05 12:56:11 2024,470,115,52,93,234,117,30,852,13
Thu Dec 05 12:56:11 2024,470,115,50,90,227,115,26,852,15
Thu Dec 05 12:56:11 2024,499,130,56,89,228,110,32,849,19
Thu Dec 05 12:56:11 2024,499,128,58,87,230,111,31,835,14
Thu Dec 05 12:56:11 2024,500,125,47,86,224,118,28,851,18
Thu Dec 05 12:56:11 2024,500,120,46,89,230,110,31,841,14
Thu Dec 05 12:56:11 2024,527,120,44,82,220,126,27,828,16
Thu Dec 05 12:56:11 2024,528,117,47,90,224,125,33,833,19
Thu Dec 05 12:56:11 2024,529,118,48,87,217,124,32,842,15
Thu Dec 05 12:56:11 2024,530,116,48,90,215,118,30,823,15
Thu Dec 05 12:56:11 2024,557,119,47,96,215,116,27,805,20
Thu Dec 05 12:56:11 2024,558,117,63,101,205,119,32,810,13
Thu Dec 05 12:56:11 2024,558,115,50,108,198,117,35,804,14
Thu Dec 05 12:56:11 2024,559,115,51,106,201,112,28,807,13
Thu Dec 05 12:56:11 2024,560,119,49,107,207,116,30,841,16
Thu Dec 05 12:56:11 2024,587,148,58,103,213,112,27,854,11
Thu Dec 05 12:56:11 2024,588,145,56,110,212,108,33,834,16
Thu Dec 05 12:56:11 2024,589,149,56,111,214,116,33,874,17
Thu Dec 05 12:56:11 2024,589,152,52,109,220,106,35,880,15
Thu Dec 05 12:56:11 2024,618,149,55,108,226,121,26,914,17
Thu Dec 05 12:56:11 2024,619,146,45,95,223,114,32,870,14
Thu Dec 05 12:56:11 2024,620,145,46,106,231,113,31,861,16
Thu Dec 05 12:56:11 2024,620,144,48,111,229,114,31,866,15
Thu Dec 05 12:56:11 2024,647,154,45,120,233,114,32,864,13
Thu Dec 05 12:56:11 2024,648,140,49,119,230,111,33,887,13
Thu Dec 05 12:56:11 2024,649,145,48,114,236,135,27,896,16
Thu Dec 05 12:56:11 2024,650,144,57,107,237,123,29,879,18
Thu Dec 05 12:56:11 2024,677,136,58,108,236,111,31,890,16
Thu Dec 05 12:56:11 2024,678,137,55,121,228,115,33,877,16
Thu Dec 05 12:56:11 2024,679,143,52,116,224,118,29,901,15
Thu Dec 05 12:56:11 2024,680,139,59,116,234,111,33,898,16
Thu Dec 05 12:56:11 2024,680,149,56,124,257,133,34,873,16
Thu Dec 05 12:56:11 2024,708,148,59,124,245,122,32,858,16
Thu Dec 05 12:56:11 2024,709,153,54,120,240,131,31,873,20
Thu Dec 05 12:56:11 2024,709,173,56,119,233,129,32,879,17
Thu Dec 05 12:56:11 2024,709,166,50,117,234,122,33,882,16
Thu Dec 05 12:56:11 2024,737,165,52,119,242,117,26,885,16
Thu Dec 05 12:56:11 2024,738,164,51,118,249,126,31,887,15
Thu Dec 05 12:56:11 2024,739,152,56,110,251,119,26,899,14
Thu Dec 05 12:56:11 2024,739,163,63,119,241,129,28,890,14
Thu Dec 05 12:56:11 2024,767,199,75,124,247,125,32,906,17
Thu Dec 05 12:56:11 2024,768,190,81,109,239,124,32,906,15
Thu Dec 05 12:56:11 2024,769,177,78,101,241,126,36,895,16
Thu Dec 05 12:56:11 2024,770,170,70,105,235,123,26,901,13
Thu Dec 05 12:56:11 2024,798,157,72,104,224,124,29,886,21
Thu Dec 05 12:56:11 2024,799,150,67,98,232,124,33,886,18
Thu Dec 05 12:56:11 2024,799,147,68,96,222,125,29,873,14
Thu Dec 05 12:56:11 2024,800,141,64,99,211,122,30,862,19
Thu Dec 05 12:56:11 2024,800,158,70,100,213,120,28,869,15
Thu Dec 05 12:56:11 2024,828,146,77,105,220,118,34,853,15
Thu Dec 05 12:56:11 2024,829,146,65,99,212,114,26,850,16
Thu Dec 05 12:56:11 2024,829,138,59,90,216,126,33,855,13
Thu Dec 05 12:56:11 2024,830,129,61,88,221,120,33,834,16
Thu Dec 05 12:56:11 2024,858,128,62,80,223,131,31,846,17
Thu Dec 05 12:56:11 2024,889,131,59,99,231,130,32,861,16
Thu Dec 05 12:56:11 2024,889,133,57,88,225,121,32,840,15
Thu Dec 05 12:56:11 2024,890,134,56,92,219,119,27,872,16
Thu Dec 05 12:56:11 2024,890,131,73,87,223,145,29,874,18
Thu Dec 05 12:56:11 2024,890,136,68,98,212,128,31,874,19
Thu Dec 05 12:56:11 2024,891,131,66,84,205,147,30,901,20
Thu Dec 05 12:56:11 2024,891,125,65,89,216,135,31,901,17
Thu Dec 05 12:56:11 2024,892,119,64,91,208,129,32,903,20
Thu Dec 05 12:56:11 2024,918,122,63,93,209,127,29,895,18
Thu Dec 05 12:56:11 2024,919,121,66,96,217,135,29,899,14
Thu Dec 05 12:56:11 2024,919,126,62,95,218,124,33,913,16
Thu Dec 05 12:56:11 2024,948,121,56,94,219,137,30,905,16
Thu Dec 05 12:56:11 2024,949,120,55,83,225,128,31,899,15
Thu Dec 05 12:56:11 2024,949,114,57,89,217,135,33,890,16
Thu Dec 05 12:56:11 2024,950,116,54,87,224,141,28,902,17
Thu Dec 05 12:56:11 2024,950,119,58,90,225,128,30,895,17
Thu Dec 05 12:56:11 2024,978,118,60,95,219,134,30,905,15
Thu Dec 05 12:56:11 2024,979,120,58,87,222,130,28,902,19
Thu Dec 05 12:56:11 2024,980,116,54,89,218,127,30,900,14
Thu Dec 05 12:56:11 2024,980,113,60,92,222,128,31,903,15
Thu Dec 05 12:56:12 2024,8,124,54,107,208,126,27,900,16
Thu Dec 05 12:56:12 2024,9,115,52,109,213,120,32,904,17
Thu Dec 05 12:56:12 2024,10,117,54,107,205,125,33,901,16
Thu Dec 05 12:56:12 2024,11,115,55,101,212,118,29,900,17
Thu Dec 05 12:56:12 2024,38,115,54,103,232,132,31,899,15
Thu Dec 05 12:56:12 2024,39,115,51,103,208,116,28,901,19
Thu Dec 05 12:56:12 2024,40,115,52,106,206,116,33,902,14
Thu Dec 05 12:56:12 2024,40,115,52,106,214,111,31,900,18
Thu Dec 05 12:56:12 2024,69,116,46,101,220,111,63,894,17
Thu Dec 05 12:56:12 2024,70,118,56,95,221,106,32,887,16
Thu Dec 05 12:56:12 2024,70,111,52,97,220,110,32,872,16
Thu Dec 05 12:56:12 2024,71,125,57,89,229,106,33,869,15
Thu Dec 05 12:56:12 2024,71,117,52,98,221,103,33,879,15
Thu Dec 05 12:56:12 2024,100,108,45,84,212,107,30,877,16
Thu Dec 05 12:56:12 2024,101,113,51,91,212,106,30,863,16
Thu Dec 05 12:56:12 2024,102,118,53,92,224,103,32,866,16
Thu Dec 05 12:56:12 2024,102,115,56,90,217,109,31,856,14
Thu Dec 05 12:56:12 2024,128,110,45,91,219,109,31,838,16
