Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:42:50 2024,299,161,70,89,213,160,145,894,17
Thu Dec 05 12:42:50 2024,327,163,87,88,225,144,137,889,12
Thu Dec 05 12:42:50 2024,328,155,72,82,217,161,123,887,20
Thu Dec 05 12:42:50 2024,328,149,66,95,214,149,123,883,17
Thu Dec 05 12:42:50 2024,329,151,64,95,207,154,122,890,17
Thu Dec 05 12:42:50 2024,386,148,67,88,209,151,127,904,12
Thu Dec 05 12:42:50 2024,387,152,67,87,214,146,117,901,16
Thu Dec 05 12:42:50 2024,387,165,69,90,207,145,111,900,18
Thu Dec 05 12:42:50 2024,388,166,67,84,221,146,108,894,16
Thu Dec 05 12:42:50 2024,388,159,74,78,216,158,105,902,14
Thu Dec 05 12:42:50 2024,389,160,62,82,210,152,106,889,17
Thu Dec 05 12:42:50 2024,389,158,67,77,214,150,105,884,32
Thu Dec 05 12:42:50 2024,390,160,68,77,219,148,100,877,14
Thu Dec 05 12:42:50 2024,391,158,71,79,218,152,103,904,15
Thu Dec 05 12:42:50 2024,416,164,65,78,210,150,97,906,16
Thu Dec 05 12:42:50 2024,417,163,66,74,213,188,100,905,17
Thu Dec 05 12:42:50 2024,417,157,72,73,210,167,98,904,19
Thu Dec 05 12:42:50 2024,418,164,64,80,210,202,110,906,13
Thu Dec 05 12:42:50 2024,445,162,70,79,212,202,107,896,19
Thu Dec 05 12:42:50 2024,446,161,66,79,205,222,113,900,17
Thu Dec 05 12:42:50 2024,447,162,61,78,218,201,107,902,17
Thu Dec 05 12:42:50 2024,448,151,66,76,227,198,108,905,14
Thu Dec 05 12:42:50 2024,475,162,71,74,230,180,114,903,14
Thu Dec 05 12:42:50 2024,477,161,73,75,235,198,115,902,17
Thu Dec 05 12:42:50 2024,477,155,66,94,233,191,98,903,20
Thu Dec 05 12:42:50 2024,478,155,66,79,236,203,104,902,13
Thu Dec 05 12:42:50 2024,505,158,61,87,235,226,102,900,14
Thu Dec 05 12:42:50 2024,506,153,65,92,223,243,94,906,17
Thu Dec 05 12:42:50 2024,507,152,66,96,211,253,92,905,13
Thu Dec 05 12:42:50 2024,508,146,75,96,226,247,108,906,15
Thu Dec 05 12:42:50 2024,535,144,63,97,218,227,115,898,36
Thu Dec 05 12:42:50 2024,537,142,68,110,218,226,135,901,15
Thu Dec 05 12:42:50 2024,538,146,65,92,229,216,135,902,16
Thu Dec 05 12:42:50 2024,538,141,63,87,220,208,147,902,14
Thu Dec 05 12:42:50 2024,539,148,80,90,210,216,158,897,16
Thu Dec 05 12:42:50 2024,566,146,65,95,212,209,163,898,19
Thu Dec 05 12:42:50 2024,567,139,58,90,212,198,161,906,17
Thu Dec 05 12:42:50 2024,568,139,55,92,202,193,150,902,17
Thu Dec 05 12:42:50 2024,568,145,70,87,203,188,151,901,15
Thu Dec 05 12:42:50 2024,597,142,53,90,205,184,144,901,16
Thu Dec 05 12:42:50 2024,598,142,62,82,218,180,140,900,15
Thu Dec 05 12:42:50 2024,598,141,60,85,223,171,126,901,14
Thu Dec 05 12:42:50 2024,599,139,57,82,221,171,124,896,17
Thu Dec 05 12:42:50 2024,626,129,66,83,219,175,122,903,17
Thu Dec 05 12:42:50 2024,656,134,55,75,221,165,132,906,14
Thu Dec 05 12:42:50 2024,657,130,56,80,217,168,143,905,14
Thu Dec 05 12:42:50 2024,657,130,62,72,236,170,149,903,16
Thu Dec 05 12:42:50 2024,658,134,60,82,250,162,159,901,13
Thu Dec 05 12:42:50 2024,659,131,57,84,242,157,159,901,17
Thu Dec 05 12:42:50 2024,660,128,58,85,244,163,158,902,15
Thu Dec 05 12:42:50 2024,660,126,59,76,245,152,159,904,15
Thu Dec 05 12:42:50 2024,660,131,62,78,237,160,163,890,20
Thu Dec 05 12:42:50 2024,687,126,55,72,244,150,153,872,16
Thu Dec 05 12:42:50 2024,687,132,48,70,236,148,149,856,16
Thu Dec 05 12:42:50 2024,688,131,48,71,236,153,157,889,16
Thu Dec 05 12:42:50 2024,688,134,53,87,233,147,145,902,17
Thu Dec 05 12:42:50 2024,716,126,55,93,229,153,138,902,14
Thu Dec 05 12:42:50 2024,717,123,49,95,230,145,137,901,16
Thu Dec 05 12:42:50 2024,717,129,54,108,230,140,146,894,19
Thu Dec 05 12:42:50 2024,718,138,57,120,221,143,138,894,13
Thu Dec 05 12:42:50 2024,746,135,57,126,237,142,138,883,12
Thu Dec 05 12:42:50 2024,746,131,63,122,237,142,132,878,14
Thu Dec 05 12:42:50 2024,747,129,56,119,220,142,135,874,17
Thu Dec 05 12:42:50 2024,747,128,56,108,225,149,134,880,17
Thu Dec 05 12:42:50 2024,776,131,59,98,218,143,128,864,17
Thu Dec 05 12:42:50 2024,777,131,52,101,221,145,128,856,17
Thu Dec 05 12:42:50 2024,777,136,60,88,216,142,131,837,16
Thu Dec 05 12:42:50 2024,778,135,56,88,215,144,132,848,16
Thu Dec 05 12:42:50 2024,778,136,58,93,210,145,127,861,17
Thu Dec 05 12:42:50 2024,806,132,58,84,210,164,116,869,13
Thu Dec 05 12:42:50 2024,807,128,58,79,211,157,119,878,16
Thu Dec 05 12:42:50 2024,808,136,50,82,199,154,115,877,18
Thu Dec 05 12:42:50 2024,808,133,52,78,210,155,114,900,11
Thu Dec 05 12:42:50 2024,835,139,53,67,207,157,113,895,13
Thu Dec 05 12:42:50 2024,837,142,54,81,201,150,105,881,14
Thu Dec 05 12:42:50 2024,837,139,51,69,202,174,107,895,15
Thu Dec 05 12:42:50 2024,838,135,57,79,206,170,98,887,13
Thu Dec 05 12:42:50 2024,866,135,56,71,206,183,98,866,15
Thu Dec 05 12:42:50 2024,869,140,62,74,207,176,101,855,16
Thu Dec 05 12:42:50 2024,870,129,62,74,216,167,102,866,18
Thu Dec 05 12:42:50 2024,870,134,58,70,212,165,97,864,15
Thu Dec 05 12:42:50 2024,928,134,60,78,215,171,92,857,8
Thu Dec 05 12:42:50 2024,929,129,54,79,203,159,97,859,16
Thu Dec 05 12:42:50 2024,929,124,56,80,207,172,90,876,12
Thu Dec 05 12:42:50 2024,929,121,51,80,211,156,99,871,16
Thu Dec 05 12:42:50 2024,929,130,55,76,210,168,92,889,16
Thu Dec 05 12:42:50 2024,929,120,48,85,221,168,90,886,17
Thu Dec 05 12:42:50 2024,930,122,57,76,215,162,90,899,15
Thu Dec 05 12:42:50 2024,931,127,56,82,219,164,108,901,17
Thu Dec 05 12:42:50 2024,931,120,61,87,208,158,110,901,16
Thu Dec 05 12:42:50 2024,958,118,65,85,211,159,129,903,16
Thu Dec 05 12:42:50 2024,959,119,61,82,217,161,132,895,15
Thu Dec 05 12:42:50 2024,959,130,73,81,212,155,137,927,15
Thu Dec 05 12:42:50 2024,959,133,60,76,226,148,144,906,15
Thu Dec 05 12:42:50 2024,987,149,62,84,230,152,145,902,16
Thu Dec 05 12:42:50 2024,987,139,62,80,220,157,141,900,17
Thu Dec 05 12:42:50 2024,988,138,61,78,214,169,154,907,16
Thu Dec 05 12:42:50 2024,989,142,51,84,224,190,143,895,17
Thu Dec 05 12:42:51 2024,17,144,60,80,229,207,139,913,15
Thu Dec 05 12:42:51 2024,17,143,63,82,222,199,127,903,16
Thu Dec 05 12:42:51 2024,18,148,60,84,242,195,119,901,14
Thu Dec 05 12:42:51 2024,18,144,60,84,228,194,119,903,14
Thu Dec 05 12:42:51 2024,46,134,60,86,228,177,105,903,12
Thu Dec 05 12:42:51 2024,46,141,56,81,221,193,104,897,16
Thu Dec 05 12:42:51 2024,47,151,55,84,231,171,92,900,16
Thu Dec 05 12:42:51 2024,75,145,67,81,234,170,85,899,16
Thu Dec 05 12:42:51 2024,86,166,63,88,225,168,78,900,16
Thu Dec 05 12:42:51 2024,87,158,67,85,228,163,68,900,16
Thu Dec 05 12:42:51 2024,87,157,68,88,226,164,60,903,16
Thu Dec 05 12:42:51 2024,87,156,65,85,240,166,61,896,15
Thu Dec 05 12:42:51 2024,88,161,63,91,229,159,59,896,16
Thu Dec 05 12:42:51 2024,106,153,72,93,249,162,70,907,14
Thu Dec 05 12:42:51 2024,107,160,64,91,250,166,71,898,17
Thu Dec 05 12:42:51 2024,107,156,68,82,249,160,71,904,19
Thu Dec 05 12:42:51 2024,108,152,64,80,242,151,77,907,15
Thu Dec 05 12:42:51 2024,135,153,71,83,240,188,86,906,16
Thu Dec 05 12:42:51 2024,136,163,61,81,238,173,101,900,35
Thu Dec 05 12:42:51 2024,137,153,77,75,235,174,77,898,16
Thu Dec 05 12:42:51 2024,138,167,79,70,233,167,70,900,16
Thu Dec 05 12:42:51 2024,165,160,79,70,234,161,58,896,17
Thu Dec 05 12:42:51 2024,167,166,83,72,225,166,82,904,16
Thu Dec 05 12:42:51 2024,168,168,75,69,232,170,54,885,16
Thu Dec 05 12:42:51 2024,168,170,82,76,224,169,52,890,19
Thu Dec 05 12:42:51 2024,169,162,77,74,218,168,67,901,17
Thu Dec 05 12:42:51 2024,197,162,80,82,228,160,76,899,16
Thu Dec 05 12:42:51 2024,197,163,81,77,213,156,76,905,16
Thu Dec 05 12:42:51 2024,198,154,83,73,221,158,81,906,14
Thu Dec 05 12:42:51 2024,198,157,81,82,228,171,86,903,18
Thu Dec 05 12:42:51 2024,227,155,79,83,233,160,92,906,17
Thu Dec 05 12:42:51 2024,227,156,75,82,234,187,89,903,14
Thu Dec 05 12:42:51 2024,228,151,72,76,232,175,82,897,15
Thu Dec 05 12:42:51 2024,228,154,71,81,234,167,78,896,16
Thu Dec 05 12:42:51 2024,257,162,69,76,233,164,91,902,14
Thu Dec 05 12:42:51 2024,258,151,66,74,241,162,83,905,17
Thu Dec 05 12:42:51 2024,258,159,71,73,226,154,85,900,16
Thu Dec 05 12:42:51 2024,258,164,70,70,236,171,87,901,13
Thu Dec 05 12:42:51 2024,286,155,67,67,232,156,92,900,20
Thu Dec 05 12:42:51 2024,287,150,57,81,229,162,99,895,16
Thu Dec 05 12:42:51 2024,288,150,63,73,226,165,102,900,18
Thu Dec 05 12:42:51 2024,288,149,62,78,215,161,103,904,16
Thu Dec 05 12:42:51 2024,288,158,69,82,230,151,107,900,18
Thu Dec 05 12:42:51 2024,346,166,68,76,230,169,102,895,15
Thu Dec 05 12:42:51 2024,347,163,69,75,224,166,92,896,17
Thu Dec 05 12:42:51 2024,347,158,65,75,214,174,88,895,14
Thu Dec 05 12:42:51 2024,348,155,62,74,216,164,82,898,16
Thu Dec 05 12:42:51 2024,349,156,58,75,221,160,71,888,16
Thu Dec 05 12:42:51 2024,349,160,63,77,215,162,69,889,16
Thu Dec 05 12:42:51 2024,350,162,64,81,221,171,70,884,17
Thu Dec 05 12:42:51 2024,350,161,69,71,215,159,64,886,13
Thu Dec 05 12:42:51 2024,377,154,69,77,217,166,87,882,14
Thu Dec 05 12:42:51 2024,377,162,68,72,217,175,84,877,14
Thu Dec 05 12:42:51 2024,378,153,66,66,212,167,91,877,15
Thu Dec 05 12:42:51 2024,378,167,63,73,211,165,97,850,16
Thu Dec 05 12:42:51 2024,406,159,62,72,205,164,102,883,15
Thu Dec 05 12:42:51 2024,409,160,63,68,217,178,100,890,13
Thu Dec 05 12:42:51 2024,409,152,59,72,201,167,102,902,16
Thu Dec 05 12:42:51 2024,409,152,61,76,206,169,118,891,14
Thu Dec 05 12:42:51 2024,437,143,57,79,203,161,135,876,18
Thu Dec 05 12:42:51 2024,438,158,62,77,208,170,157,861,15
Thu Dec 05 12:42:51 2024,438,157,61,80,216,171,168,863,16
Thu Dec 05 12:42:51 2024,438,163,59,78,211,192,185,855,16
Thu Dec 05 12:42:51 2024,439,175,56,85,220,180,180,866,13
Thu Dec 05 12:42:51 2024,467,170,62,118,220,168,176,867,19
Thu Dec 05 12:42:51 2024,468,161,56,97,219,186,177,858,17
Thu Dec 05 12:42:51 2024,468,159,58,96,219,182,160,884,15
Thu Dec 05 12:42:51 2024,496,153,55,101,214,172,170,891,13
Thu Dec 05 12:42:51 2024,496,166,54,96,219,170,183,899,21
Thu Dec 05 12:42:51 2024,497,157,51,111,223,190,182,900,17
Thu Dec 05 12:42:51 2024,498,147,56,124,216,178,197,898,16
Thu Dec 05 12:42:51 2024,499,141,55,121,213,212,190,898,12
Thu Dec 05 12:42:51 2024,527,134,53,123,220,204,200,904,16
Thu Dec 05 12:42:51 2024,528,130,54,111,219,221,191,896,16
Thu Dec 05 12:42:51 2024,528,132,57,107,215,212,181,906,19
Thu Dec 05 12:42:51 2024,529,139,54,107,225,201,173,899,16
Thu Dec 05 12:42:51 2024,557,148,60,93,230,222,175,904,16
Thu Dec 05 12:42:51 2024,558,174,54,91,228,194,162,900,17
Thu Dec 05 12:42:51 2024,558,169,59,102,220,195,153,901,14
Thu Dec 05 12:42:51 2024,559,169,56,111,225,197,152,896,14
Thu Dec 05 12:42:51 2024,559,154,55,117,223,195,147,887,19
Thu Dec 05 12:42:51 2024,588,162,58,114,213,194,150,870,15
Thu Dec 05 12:42:51 2024,589,162,56,115,227,208,148,855,16
Thu Dec 05 12:42:51 2024,589,167,49,111,212,184,139,845,15
Thu Dec 05 12:42:51 2024,589,176,55,124,216,192,140,840,13
Thu Dec 05 12:42:51 2024,617,164,55,131,214,182,148,863,12
Thu Dec 05 12:42:51 2024,618,157,54,120,212,188,136,896,15
Thu Dec 05 12:42:51 2024,618,159,51,111,211,194,127,906,15
Thu Dec 05 12:42:51 2024,618,150,56,106,214,201,133,901,13
Thu Dec 05 12:42:51 2024,649,144,60,100,214,217,151,903,18
Thu Dec 05 12:42:51 2024,649,152,53,89,207,198,155,904,17
Thu Dec 05 12:42:51 2024,650,181,54,84,218,196,174,903,12
Thu Dec 05 12:42:51 2024,650,175,49,85,221,201,167,897,16
Thu Dec 05 12:42:51 2024,676,176,58,88,217,184,173,897,16
Thu Dec 05 12:42:51 2024,677,166,57,84,232,182,168,900,16
Thu Dec 05 12:42:51 2024,678,170,51,90,228,186,181,906,15
Thu Dec 05 12:42:51 2024,679,154,54,88,221,168,181,905,19
Thu Dec 05 12:42:51 2024,679,148,53,82,223,194,170,906,16
Thu Dec 05 12:42:51 2024,708,146,54,84,243,182,163,906,17
Thu Dec 05 12:42:51 2024,709,142,54,80,222,179,148,902,16
Thu Dec 05 12:42:51 2024,709,144,52,84,223,170,136,896,20
Thu Dec 05 12:42:51 2024,709,140,51,84,230,165,127,901,16
Thu Dec 05 12:42:51 2024,736,144,49,86,223,161,122,902,17
Thu Dec 05 12:42:51 2024,737,135,47,96,229,156,124,896,16
Thu Dec 05 12:42:51 2024,737,140,54,98,225,168,122,902,18
Thu Dec 05 12:42:51 2024,739,139,53,98,218,154,106,935,17
Thu Dec 05 12:42:51 2024,768,132,55,105,221,160,111,902,13
Thu Dec 05 12:42:51 2024,768,137,51,95,217,152,109,898,20
Thu Dec 05 12:42:51 2024,769,140,54,89,224,150,98,906,46
Thu Dec 05 12:42:51 2024,769,136,55,88,215,149,89,899,19
Thu Dec 05 12:42:51 2024,797,134,57,93,212,174,87,904,28
Thu Dec 05 12:42:51 2024,798,135,66,97,205,168,81,902,16
Thu Dec 05 12:42:51 2024,798,129,56,101,226,155,80,899,14
Thu Dec 05 12:42:51 2024,799,127,60,95,230,175,78,903,21
Thu Dec 05 12:42:51 2024,800,133,56,98,232,181,77,905,64
Thu Dec 05 12:42:51 2024,856,128,56,98,238,172,72,901,17
Thu Dec 05 12:42:51 2024,857,145,64,89,248,191,80,903,30
Thu Dec 05 12:42:51 2024,857,142,64,94,247,157,78,904,16
Thu Dec 05 12:42:51 2024,859,144,69,90,242,177,77,902,14
Thu Dec 05 12:42:51 2024,860,145,74,87,244,169,93,898,16
Thu Dec 05 12:42:51 2024,861,155,73,91,240,167,94,902,16
Thu Dec 05 12:42:51 2024,861,143,68,95,239,162,88,902,23
Thu Dec 05 12:42:51 2024,861,165,70,82,235,158,104,900,16
Thu Dec 05 12:42:51 2024,887,162,68,81,250,154,116,900,16
Thu Dec 05 12:42:51 2024,887,150,70,80,249,158,114,902,19
Thu Dec 05 12:42:51 2024,887,149,72,88,248,150,125,902,17
Thu Dec 05 12:42:51 2024,888,145,71,82,252,161,118,902,19
Thu Dec 05 12:42:51 2024,916,146,67,94,249,155,114,896,15
Thu Dec 05 12:42:51 2024,917,151,69,85,239,154,113,904,16
Thu Dec 05 12:42:51 2024,917,148,69,92,245,155,108,901,16
Thu Dec 05 12:42:51 2024,918,145,72,87,240,157,108,903,13
Thu Dec 05 12:42:51 2024,947,147,72,92,239,156,108,908,16
Thu Dec 05 12:42:51 2024,948,136,66,88,234,156,103,899,16
Thu Dec 05 12:42:51 2024,948,138,77,87,227,154,100,900,17
Thu Dec 05 12:42:51 2024,948,141,66,78,246,155,110,907,17
Thu Dec 05 12:42:51 2024,948,136,60,81,223,155,105,903,15
Thu Dec 05 12:42:51 2024,977,136,64,75,233,149,105,905,18
Thu Dec 05 12:42:51 2024,979,141,63,70,228,149,122,906,14
Thu Dec 05 12:42:51 2024,979,136,62,77,233,148,105,897,16
Thu Dec 05 12:42:51 2024,979,134,60,78,227,168,106,906,16
Thu Dec 05 12:42:52 2024,8,133,60,69,227,155,112,900,16
Thu Dec 05 12:42:52 2024,8,138,59,74,222,155,101,907,17
Thu Dec 05 12:42:52 2024,9,147,58,72,232,155,100,905,12
Thu Dec 05 12:42:52 2024,9,136,60,76,229,156,103,908,16
Thu Dec 05 12:42:52 2024,38,143,59,72,233,149,94,906,16
Thu Dec 05 12:42:52 2024,39,135,55,73,225,165,93,903,17
Thu Dec 05 12:42:52 2024,39,137,60,70,224,156,100,907,14
Thu Dec 05 12:42:52 2024,40,136,68,68,220,159,104,904,18
Thu Dec 05 12:42:52 2024,66,139,66,72,225,157,102,906,15
Thu Dec 05 12:42:52 2024,67,141,61,78,223,154,101,905,15
Thu Dec 05 12:42:52 2024,67,137,60,78,232,176,96,899,16
Thu Dec 05 12:42:52 2024,69,135,66,77,223,163,95,897,16
Thu Dec 05 12:42:52 2024,70,134,59,83,226,166,96,903,15
Thu Dec 05 12:42:52 2024,98,132,59,71,223,171,99,901,16
Thu Dec 05 12:42:52 2024,99,130,60,82,218,159,92,901,16
Thu Dec 05 12:42:52 2024,99,137,55,82,233,157,89,905,16
Thu Dec 05 12:42:52 2024,100,135,63,80,240,156,114,897,17
Thu Dec 05 12:42:52 2024,156,138,59,76,247,167,92,895,14
Thu Dec 05 12:42:52 2024,157,131,60,75,251,152,83,895,13
Thu Dec 05 12:42:52 2024,158,137,57,82,252,164,87,885,16
Thu Dec 05 12:42:52 2024,158,129,60,80,262,169,87,886,14
Thu Dec 05 12:42:52 2024,159,140,65,72,252,158,83,865,15
Thu Dec 05 12:42:52 2024,160,130,62,74,250,145,90,888,16
Thu Dec 05 12:42:52 2024,160,143,67,80,239,157,89,886,17
Thu Dec 05 12:42:52 2024,160,136,68,73,245,145,86,895,14
Thu Dec 05 12:42:52 2024,162,138,66,73,242,155,84,865,13
Thu Dec 05 12:42:52 2024,217,143,58,76,238,144,78,876,14
Thu Dec 05 12:42:52 2024,218,138,66,80,238,151,83,893,15
Thu Dec 05 12:42:52 2024,219,155,60,83,230,157,81,903,15
Thu Dec 05 12:42:52 2024,248,145,66,86,241,150,80,903,17
Thu Dec 05 12:42:52 2024,248,148,62,86,236,169,77,902,17
Thu Dec 05 12:42:52 2024,249,144,70,78,236,169,83,900,13
Thu Dec 05 12:42:52 2024,250,150,69,76,234,164,78,904,19
Thu Dec 05 12:42:52 2024,251,148,66,85,224,156,81,902,12
Thu Dec 05 12:42:52 2024,251,143,62,81,225,154,69,902,15
Thu Dec 05 12:42:52 2024,251,152,67,80,242,154,74,910,16
Thu Dec 05 12:42:52 2024,252,142,59,73,236,159,71,895,16
Thu Dec 05 12:42:52 2024,252,140,59,73,243,150,65,902,15
Thu Dec 05 12:42:52 2024,252,139,62,76,235,164,61,900,15
Thu Dec 05 12:42:52 2024,277,139,61,72,235,165,59,906,16
Thu Dec 05 12:42:52 2024,277,137,57,72,229,156,55,902,21
Thu Dec 05 12:42:52 2024,278,138,57,78,235,153,54,906,13
Thu Dec 05 12:42:52 2024,305,142,73,71,225,155,46,910,16
Thu Dec 05 12:42:52 2024,307,144,60,76,221,152,61,894,34
Thu Dec 05 12:42:52 2024,307,137,70,68,226,147,61,902,16
Thu Dec 05 12:42:52 2024,308,136,67,69,220,152,70,901,17
Thu Dec 05 12:42:52 2024,335,135,74,69,226,155,73,895,18
Thu Dec 05 12:42:52 2024,337,137,71,77,218,148,69,895,16
Thu Dec 05 12:42:52 2024,337,139,69,77,228,143,85,894,19
Thu Dec 05 12:42:52 2024,338,138,63,71,222,147,82,901,17
Thu Dec 05 12:42:52 2024,338,141,68,74,230,139,103,901,13
Thu Dec 05 12:42:52 2024,366,142,64,73,230,146,103,904,13
Thu Dec 05 12:42:52 2024,367,138,60,73,227,143,114,896,16
Thu Dec 05 12:42:52 2024,367,132,62,70,225,151,114,898,15
Thu Dec 05 12:42:52 2024,368,142,62,75,229,145,113,903,10
Thu Dec 05 12:42:52 2024,395,139,74,74,226,135,118,903,15
Thu Dec 05 12:42:52 2024,397,142,59,73,220,139,133,902,13
Thu Dec 05 12:42:52 2024,398,140,58,71,232,155,152,900,18
Thu Dec 05 12:42:52 2024,398,140,68,75,213,144,150,904,19
Thu Dec 05 12:42:52 2024,426,138,53,70,215,161,160,899,16
Thu Dec 05 12:42:52 2024,426,136,57,72,216,162,165,894,16
Thu Dec 05 12:42:52 2024,428,134,54,71,218,154,183,899,16
Thu Dec 05 12:42:52 2024,456,140,53,68,223,151,171,895,15
Thu Dec 05 12:42:52 2024,457,139,50,83,219,156,173,901,18
Thu Dec 05 12:42:52 2024,457,141,57,80,217,149,168,906,17
Thu Dec 05 12:42:52 2024,458,132,52,66,210,163,167,903,17
Thu Dec 05 12:42:52 2024,459,135,54,72,222,150,157,901,13
Thu Dec 05 12:42:52 2024,459,131,49,72,219,157,150,900,16
Thu Dec 05 12:42:52 2024,488,135,52,71,219,156,139,898,19
Thu Dec 05 12:42:52 2024,488,131,49,72,213,149,152,905,15
Thu Dec 05 12:42:52 2024,488,127,53,74,215,146,147,903,10
Thu Dec 05 12:42:52 2024,516,128,47,84,225,149,163,906,27
Thu Dec 05 12:42:52 2024,517,122,52,66,221,156,169,906,16
Thu Dec 05 12:42:52 2024,517,126,46,67,213,153,184,901,14
Thu Dec 05 12:42:52 2024,518,120,54,68,223,150,185,903,16
Thu Dec 05 12:42:52 2024,519,122,53,73,217,148,183,905,15
Thu Dec 05 12:42:52 2024,547,125,54,74,222,148,184,906,19
Thu Dec 05 12:42:52 2024,547,128,53,68,225,145,181,902,17
Thu Dec 05 12:42:52 2024,547,127,49,79,218,152,170,902,18
Thu Dec 05 12:42:52 2024,548,126,48,84,223,151,184,900,16
Thu Dec 05 12:42:52 2024,575,125,53,88,220,146,183,906,17
Thu Dec 05 12:42:52 2024,577,118,52,96,232,149,182,899,16
Thu Dec 05 12:42:52 2024,577,128,58,92,221,145,175,904,17
Thu Dec 05 12:42:52 2024,578,125,52,98,224,166,161,896,16
Thu Dec 05 12:42:52 2024,578,120,57,98,224,150,144,901,17
Thu Dec 05 12:42:52 2024,606,122,51,110,237,181,144,903,18
Thu Dec 05 12:42:52 2024,607,121,63,119,236,169,136,901,15
Thu Dec 05 12:42:52 2024,608,122,67,117,227,186,131,904,16
Thu Dec 05 12:42:52 2024,608,126,70,112,237,183,132,903,14
Thu Dec 05 12:42:52 2024,636,128,65,99,228,175,122,906,16
Thu Dec 05 12:42:52 2024,637,128,65,110,236,173,128,906,14
Thu Dec 05 12:42:52 2024,637,123,71,97,228,174,123,907,15
Thu Dec 05 12:42:52 2024,638,125,68,98,247,168,133,906,15
Thu Dec 05 12:42:52 2024,667,119,66,83,245,171,123,927,17
Thu Dec 05 12:42:52 2024,667,130,63,88,236,163,123,897,16
Thu Dec 05 12:42:52 2024,667,122,68,79,246,159,116,900,9
Thu Dec 05 12:42:52 2024,668,138,67,84,244,190,124,903,13
Thu Dec 05 12:42:52 2024,696,138,67,83,250,190,114,901,16
Thu Dec 05 12:42:52 2024,697,131,70,82,247,227,119,898,17
Thu Dec 05 12:42:52 2024,697,131,70,73,245,225,110,903,18
Thu Dec 05 12:42:52 2024,698,134,71,72,240,220,106,902,19
Thu Dec 05 12:42:52 2024,699,133,77,72,235,211,110,902,17
Thu Dec 05 12:42:52 2024,727,138,77,77,234,198,103,903,17
Thu Dec 05 12:42:52 2024,728,148,69,70,222,190,100,901,11
Thu Dec 05 12:42:52 2024,728,140,73,74,229,195,107,905,16
Thu Dec 05 12:42:52 2024,728,136,70,79,226,178,103,901,16
Thu Dec 05 12:42:52 2024,756,136,63,71,236,191,104,904,29
Thu Dec 05 12:42:52 2024,757,131,71,70,256,185,107,903,16
Thu Dec 05 12:42:52 2024,758,143,65,73,251,173,102,904,15
Thu Dec 05 12:42:52 2024,758,141,72,70,245,167,107,895,16
Thu Dec 05 12:42:52 2024,786,139,75,80,242,178,106,902,19
Thu Dec 05 12:42:52 2024,787,135,68,83,232,159,98,904,54
Thu Dec 05 12:42:52 2024,787,137,70,79,232,165,103,907,17
Thu Dec 05 12:42:52 2024,788,145,71,87,227,162,105,906,16
Thu Dec 05 12:42:52 2024,816,140,70,86,238,178,110,898,15
Thu Dec 05 12:42:52 2024,817,159,78,95,224,156,103,902,20
Thu Dec 05 12:42:52 2024,818,155,71,85,234,169,111,901,19
Thu Dec 05 12:42:52 2024,818,151,70,85,224,161,109,896,17
Thu Dec 05 12:42:52 2024,846,149,70,88,225,186,120,895,19
Thu Dec 05 12:42:52 2024,847,147,65,80,225,177,120,901,17
Thu Dec 05 12:42:52 2024,847,147,67,98,218,188,120,903,14
Thu Dec 05 12:42:52 2024,848,152,64,87,224,189,120,904,15
Thu Dec 05 12:42:52 2024,848,155,72,80,230,180,125,901,16
Thu Dec 05 12:42:52 2024,877,153,66,92,230,171,130,902,25
Thu Dec 05 12:42:52 2024,878,150,69,86,222,176,125,905,16
Thu Dec 05 12:42:52 2024,878,143,65,88,225,166,132,897,17
Thu Dec 05 12:42:52 2024,879,141,63,77,222,180,131,894,16
Thu Dec 05 12:42:52 2024,908,153,66,82,217,167,127,901,17
Thu Dec 05 12:42:52 2024,908,143,69,74,220,163,126,899,16
Thu Dec 05 12:42:52 2024,908,161,68,87,220,165,122,897,19
Thu Dec 05 12:42:52 2024,909,161,71,97,223,163,119,887,15
Thu Dec 05 12:42:52 2024,937,164,67,85,223,156,115,879,14
Thu Dec 05 12:42:52 2024,938,165,67,85,225,156,118,894,20
Thu Dec 05 12:42:52 2024,938,156,78,83,228,162,116,897,14
Thu Dec 05 12:42:52 2024,939,159,64,82,214,154,115,901,14
Thu Dec 05 12:42:52 2024,968,156,68,85,218,152,115,904,17
Thu Dec 05 12:42:52 2024,968,157,66,84,214,160,113,889,16
Thu Dec 05 12:42:52 2024,969,163,68,78,219,143,124,901,15
Thu Dec 05 12:42:52 2024,969,155,70,75,215,158,119,902,16
Thu Dec 05 12:42:52 2024,969,154,78,77,217,150,127,893,15
Thu Dec 05 12:42:52 2024,998,158,70,78,215,152,130,898,14
Thu Dec 05 12:42:52 2024,999,169,73,76,215,158,131,902,18
