Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:45:29 2024,724,137,70,113,899,112,69,716,14
Thu Dec 05 12:45:29 2024,724,137,65,123,899,106,65,722,17
Thu Dec 05 12:45:29 2024,725,134,68,120,900,112,69,705,20
Thu Dec 05 12:45:29 2024,750,133,65,122,901,112,65,750,51
Thu Dec 05 12:45:29 2024,751,136,65,124,900,113,68,765,28
Thu Dec 05 12:45:29 2024,751,129,71,127,891,112,68,769,15
Thu Dec 05 12:45:29 2024,779,131,73,125,892,112,67,759,17
Thu Dec 05 12:45:29 2024,780,141,74,122,895,112,71,768,17
Thu Dec 05 12:45:29 2024,780,136,72,121,892,116,71,763,15
Thu Dec 05 12:45:29 2024,811,132,83,114,903,118,70,766,18
Thu Dec 05 12:45:29 2024,812,131,87,116,901,116,69,769,17
Thu Dec 05 12:45:29 2024,812,128,68,119,901,117,95,766,18
Thu Dec 05 12:45:29 2024,813,132,76,110,891,119,71,786,17
Thu Dec 05 12:45:29 2024,813,134,75,104,899,114,74,781,16
Thu Dec 05 12:45:29 2024,813,131,73,104,894,114,74,770,19
Thu Dec 05 12:45:29 2024,841,130,69,100,899,116,68,758,19
Thu Dec 05 12:45:29 2024,841,128,60,96,901,116,83,772,18
Thu Dec 05 12:45:29 2024,842,129,71,94,893,122,68,770,18
Thu Dec 05 12:45:29 2024,842,123,66,95,895,118,73,780,18
Thu Dec 05 12:45:29 2024,870,130,70,93,899,110,67,789,18
Thu Dec 05 12:45:29 2024,871,127,64,87,899,115,62,784,17
Thu Dec 05 12:45:29 2024,879,130,70,90,894,118,57,789,17
Thu Dec 05 12:45:29 2024,899,127,72,88,898,121,60,792,16
Thu Dec 05 12:45:29 2024,901,126,62,85,890,119,55,805,15
Thu Dec 05 12:45:29 2024,901,127,59,105,897,116,50,792,19
Thu Dec 05 12:45:29 2024,902,126,65,88,901,117,45,803,19
Thu Dec 05 12:45:29 2024,903,129,68,81,912,110,46,826,33
Thu Dec 05 12:45:29 2024,931,133,61,84,902,109,46,811,18
Thu Dec 05 12:45:29 2024,931,128,63,79,898,112,42,838,16
Thu Dec 05 12:45:29 2024,932,127,70,83,897,108,46,846,13
Thu Dec 05 12:45:29 2024,932,126,68,83,892,121,49,844,16
Thu Dec 05 12:45:29 2024,932,124,70,74,901,113,53,847,18
Thu Dec 05 12:45:29 2024,959,122,68,77,898,109,55,886,14
Thu Dec 05 12:45:29 2024,961,128,67,84,893,112,49,878,16
Thu Dec 05 12:45:29 2024,961,128,65,87,893,112,55,867,56
Thu Dec 05 12:45:29 2024,962,123,65,82,902,112,55,845,16
Thu Dec 05 12:45:29 2024,990,127,62,83,898,117,53,852,17
Thu Dec 05 12:45:29 2024,991,124,65,80,897,115,50,849,17
Thu Dec 05 12:45:29 2024,991,124,58,82,901,114,49,837,17
Thu Dec 05 12:45:29 2024,992,120,54,78,901,114,41,805,17
Thu Dec 05 12:45:30 2024,20,124,54,75,900,106,44,789,19
Thu Dec 05 12:45:30 2024,21,124,63,81,900,104,43,790,15
Thu Dec 05 12:45:30 2024,21,125,59,84,901,115,43,803,15
Thu Dec 05 12:45:30 2024,50,123,62,79,901,106,49,813,12
Thu Dec 05 12:45:30 2024,51,125,59,74,893,114,53,799,14
Thu Dec 05 12:45:30 2024,51,126,55,79,892,107,57,814,18
Thu Dec 05 12:45:30 2024,53,125,58,75,893,111,59,820,14
Thu Dec 05 12:45:30 2024,54,124,64,82,898,106,60,807,18
Thu Dec 05 12:45:30 2024,54,129,61,85,897,107,69,793,18
Thu Dec 05 12:45:30 2024,81,126,64,83,894,109,62,788,14
Thu Dec 05 12:45:30 2024,109,130,72,81,901,113,66,778,16
Thu Dec 05 12:45:30 2024,110,125,60,80,903,112,75,754,15
Thu Dec 05 12:45:30 2024,112,120,67,78,902,108,71,772,17
Thu Dec 05 12:45:30 2024,140,130,61,82,900,107,71,768,16
Thu Dec 05 12:45:30 2024,141,124,61,79,898,105,66,757,18
Thu Dec 05 12:45:30 2024,142,124,61,73,900,107,61,754,14
Thu Dec 05 12:45:30 2024,142,124,58,80,892,114,57,754,18
Thu Dec 05 12:45:30 2024,142,121,74,80,905,108,53,773,22
Thu Dec 05 12:45:30 2024,143,114,59,83,900,113,54,767,16
Thu Dec 05 12:45:30 2024,144,119,54,79,897,106,53,765,20
Thu Dec 05 12:45:30 2024,146,120,57,74,895,102,53,764,19
Thu Dec 05 12:45:30 2024,146,118,62,80,899,103,53,760,17
Thu Dec 05 12:45:30 2024,171,117,60,77,896,112,57,774,19
Thu Dec 05 12:45:30 2024,172,118,59,76,900,114,61,758,18
Thu Dec 05 12:45:30 2024,172,114,57,81,896,111,55,765,17
Thu Dec 05 12:45:30 2024,172,112,56,79,901,118,64,777,16
Thu Dec 05 12:45:30 2024,199,114,48,91,893,113,59,791,56
Thu Dec 05 12:45:30 2024,200,112,55,95,902,114,60,773,17
Thu Dec 05 12:45:30 2024,201,112,58,100,901,108,63,759,14
Thu Dec 05 12:45:30 2024,202,110,60,107,900,114,57,766,18
Thu Dec 05 12:45:30 2024,231,106,72,101,892,120,55,745,16
Thu Dec 05 12:45:30 2024,231,109,62,105,898,110,54,758,16
Thu Dec 05 12:45:30 2024,232,109,58,113,897,111,46,751,18
Thu Dec 05 12:45:30 2024,232,107,61,112,894,108,50,780,14
Thu Dec 05 12:45:30 2024,260,106,59,115,889,119,52,782,16
Thu Dec 05 12:45:30 2024,261,111,53,112,894,113,53,787,14
Thu Dec 05 12:45:30 2024,261,109,58,110,898,114,63,781,17
Thu Dec 05 12:45:30 2024,289,108,61,102,895,119,64,766,18
Thu Dec 05 12:45:30 2024,290,108,59,107,899,118,63,769,18
Thu Dec 05 12:45:30 2024,291,106,66,106,895,120,71,774,17
Thu Dec 05 12:45:30 2024,292,110,68,96,900,125,72,758,17
Thu Dec 05 12:45:30 2024,293,104,71,92,897,113,64,765,14
Thu Dec 05 12:45:30 2024,293,117,73,89,901,116,68,762,15
Thu Dec 05 12:45:30 2024,350,106,70,104,900,118,71,773,18
Thu Dec 05 12:45:30 2024,352,106,67,105,892,119,68,754,20
Thu Dec 05 12:45:30 2024,352,108,65,104,897,114,66,758,51
Thu Dec 05 12:45:30 2024,382,109,60,111,902,132,65,744,17
Thu Dec 05 12:45:30 2024,383,113,64,108,902,112,62,747,17
Thu Dec 05 12:45:30 2024,383,114,59,109,899,107,59,736,18
Thu Dec 05 12:45:30 2024,383,112,67,114,895,115,51,738,16
Thu Dec 05 12:45:30 2024,384,109,65,117,898,110,53,781,13
Thu Dec 05 12:45:30 2024,384,116,69,117,891,110,52,779,18
Thu Dec 05 12:45:30 2024,384,112,71,117,895,105,48,766,16
Thu Dec 05 12:45:30 2024,385,113,62,111,891,113,49,777,17
Thu Dec 05 12:45:30 2024,385,113,66,116,894,115,47,764,19
Thu Dec 05 12:45:30 2024,386,111,72,111,899,115,45,754,18
Thu Dec 05 12:45:30 2024,411,110,69,111,898,118,46,739,18
Thu Dec 05 12:45:30 2024,412,112,68,106,902,113,48,746,19
Thu Dec 05 12:45:30 2024,412,106,67,100,902,117,49,749,17
Thu Dec 05 12:45:30 2024,413,110,64,102,898,112,46,770,16
Thu Dec 05 12:45:30 2024,441,115,66,102,894,112,51,760,14
Thu Dec 05 12:45:30 2024,442,114,74,101,900,112,49,779,18
Thu Dec 05 12:45:30 2024,442,112,60,94,890,118,47,795,17
Thu Dec 05 12:45:30 2024,442,106,62,100,892,114,44,785,18
Thu Dec 05 12:45:30 2024,472,110,65,94,899,119,41,783,14
Thu Dec 05 12:45:30 2024,472,109,62,86,895,117,51,796,18
Thu Dec 05 12:45:30 2024,472,111,65,89,894,110,59,786,17
Thu Dec 05 12:45:30 2024,473,111,62,87,900,106,37,808,18
Thu Dec 05 12:45:30 2024,502,116,62,82,897,113,41,803,17
Thu Dec 05 12:45:30 2024,503,116,63,83,902,108,34,829,21
Thu Dec 05 12:45:30 2024,503,111,61,88,895,115,36,832,17
Thu Dec 05 12:45:30 2024,559,109,61,87,894,108,36,823,17
Thu Dec 05 12:45:30 2024,561,114,57,86,893,112,35,802,17
Thu Dec 05 12:45:30 2024,564,114,65,86,898,128,36,800,16
Thu Dec 05 12:45:30 2024,564,110,62,83,893,107,34,784,15
Thu Dec 05 12:45:30 2024,565,112,60,81,897,107,31,793,15
Thu Dec 05 12:45:30 2024,565,110,65,76,899,111,32,793,22
Thu Dec 05 12:45:30 2024,569,109,60,82,896,114,31,835,18
Thu Dec 05 12:45:30 2024,570,112,61,83,892,109,33,819,17
Thu Dec 05 12:45:30 2024,570,105,65,82,892,109,32,845,16
Thu Dec 05 12:45:30 2024,570,117,57,85,892,107,43,852,14
Thu Dec 05 12:45:30 2024,590,124,55,77,899,103,33,849,18
Thu Dec 05 12:45:30 2024,591,115,64,83,892,109,31,843,17
Thu Dec 05 12:45:30 2024,591,114,59,83,897,112,32,816,17
Thu Dec 05 12:45:30 2024,619,110,63,81,900,118,29,799,16
Thu Dec 05 12:45:30 2024,620,111,69,80,899,108,32,805,17
Thu Dec 05 12:45:30 2024,621,112,63,81,894,113,31,795,16
Thu Dec 05 12:45:30 2024,622,116,65,77,899,107,32,796,19
Thu Dec 05 12:45:30 2024,623,118,70,80,900,107,34,796,18
Thu Dec 05 12:45:30 2024,651,117,66,79,900,115,35,799,26
Thu Dec 05 12:45:30 2024,651,114,76,87,896,115,35,786,18
Thu Dec 05 12:45:30 2024,651,110,57,90,895,113,30,774,17
Thu Dec 05 12:45:30 2024,679,116,64,92,898,107,34,778,40
Thu Dec 05 12:45:30 2024,680,114,59,97,894,114,34,783,25
Thu Dec 05 12:45:30 2024,681,118,65,104,902,111,34,798,17
Thu Dec 05 12:45:30 2024,682,117,61,102,902,115,35,811,17
Thu Dec 05 12:45:30 2024,683,114,62,102,892,108,38,809,18
Thu Dec 05 12:45:30 2024,683,127,59,100,895,114,29,792,15
Thu Dec 05 12:45:30 2024,711,115,56,101,895,105,33,792,17
Thu Dec 05 12:45:30 2024,712,122,62,96,898,109,33,814,14
Thu Dec 05 12:45:30 2024,712,112,61,101,897,114,42,812,17
Thu Dec 05 12:45:30 2024,712,120,63,103,899,103,42,795,17
Thu Dec 05 12:45:30 2024,741,116,59,105,903,104,52,785,42
Thu Dec 05 12:45:30 2024,741,116,60,102,908,110,47,802,19
Thu Dec 05 12:45:30 2024,742,113,59,98,890,113,58,802,17
Thu Dec 05 12:45:30 2024,769,108,57,101,895,114,68,813,17
Thu Dec 05 12:45:30 2024,771,108,56,101,898,112,67,795,20
Thu Dec 05 12:45:30 2024,771,109,56,99,892,110,66,800,20
Thu Dec 05 12:45:30 2024,772,112,58,90,899,108,68,786,14
Thu Dec 05 12:45:30 2024,773,111,53,96,894,114,68,805,16
Thu Dec 05 12:45:30 2024,773,107,55,95,893,112,69,795,15
Thu Dec 05 12:45:30 2024,801,111,61,90,890,116,74,794,16
Thu Dec 05 12:45:30 2024,801,105,52,83,900,116,74,811,16
Thu Dec 05 12:45:30 2024,802,107,49,88,901,108,72,807,15
Thu Dec 05 12:45:30 2024,802,115,56,88,893,111,69,789,13
Thu Dec 05 12:45:30 2024,830,112,53,92,891,111,78,806,19
Thu Dec 05 12:45:30 2024,831,108,52,103,901,114,74,824,14
Thu Dec 05 12:45:30 2024,831,118,57,96,894,121,73,842,17
Thu Dec 05 12:45:30 2024,859,112,57,96,897,109,78,836,15
Thu Dec 05 12:45:30 2024,861,108,64,99,898,113,77,841,20
Thu Dec 05 12:45:30 2024,862,114,69,102,903,111,71,833,18
Thu Dec 05 12:45:30 2024,862,113,65,104,898,104,74,856,17
Thu Dec 05 12:45:30 2024,863,109,73,104,894,117,71,841,18
Thu Dec 05 12:45:30 2024,891,113,76,102,898,110,84,857,19
Thu Dec 05 12:45:30 2024,892,109,70,95,898,117,80,864,17
Thu Dec 05 12:45:30 2024,892,107,74,98,889,117,85,850,18
Thu Dec 05 12:45:30 2024,893,111,78,98,893,113,83,848,15
Thu Dec 05 12:45:30 2024,920,109,83,96,901,118,92,827,20
Thu Dec 05 12:45:30 2024,921,112,80,105,902,139,87,810,17
Thu Dec 05 12:45:30 2024,921,108,88,102,898,116,89,811,19
Thu Dec 05 12:45:30 2024,921,111,80,103,898,135,88,800,14
Thu Dec 05 12:45:30 2024,949,101,83,103,902,118,88,805,19
Thu Dec 05 12:45:30 2024,951,107,83,99,898,117,76,827,20
Thu Dec 05 12:45:30 2024,951,104,79,97,897,115,77,813,18
Thu Dec 05 12:45:30 2024,952,109,79,95,898,108,73,815,19
Thu Dec 05 12:45:30 2024,952,108,79,89,897,105,75,836,15
Thu Dec 05 12:45:30 2024,981,107,68,101,899,120,76,811,17
Thu Dec 05 12:45:30 2024,981,107,73,82,900,114,83,778,17
Thu Dec 05 12:45:30 2024,982,109,64,85,903,119,84,775,20
Thu Dec 05 12:45:30 2024,982,109,61,75,902,118,82,760,16
Thu Dec 05 12:45:31 2024,10,109,61,77,898,115,79,748,16
Thu Dec 05 12:45:31 2024,11,115,63,81,894,115,79,770,16
Thu Dec 05 12:45:31 2024,11,123,58,94,899,118,83,761,17
Thu Dec 05 12:45:31 2024,12,123,76,72,899,116,100,786,15
Thu Dec 05 12:45:31 2024,40,122,72,79,898,121,79,797,15
Thu Dec 05 12:45:31 2024,70,118,57,80,898,117,81,793,18
Thu Dec 05 12:45:31 2024,71,119,62,81,896,120,74,794,16
Thu Dec 05 12:45:31 2024,72,121,59,80,903,121,72,793,22
Thu Dec 05 12:45:31 2024,100,122,68,78,896,118,67,803,18
Thu Dec 05 12:45:31 2024,100,119,59,83,897,116,57,785,16
Thu Dec 05 12:45:31 2024,103,116,65,84,893,122,50,800,16
Thu Dec 05 12:45:31 2024,103,118,57,81,897,118,58,796,16
Thu Dec 05 12:45:31 2024,103,116,60,82,892,122,57,774,18
Thu Dec 05 12:45:31 2024,104,108,81,93,894,119,62,772,17
Thu Dec 05 12:45:31 2024,104,100,62,90,899,114,63,787,16
Thu Dec 05 12:45:31 2024,104,110,62,97,898,127,62,786,15
Thu Dec 05 12:45:31 2024,105,109,65,89,897,123,67,784,25
Thu Dec 05 12:45:31 2024,133,120,60,97,892,124,62,766,17
Thu Dec 05 12:45:31 2024,134,130,62,92,892,128,64,791,20
Thu Dec 05 12:45:31 2024,135,126,74,92,900,124,57,790,18
Thu Dec 05 12:45:31 2024,135,128,64,97,898,120,60,786,17
Thu Dec 05 12:45:31 2024,160,134,60,90,891,129,50,799,17
Thu Dec 05 12:45:31 2024,162,131,64,103,897,117,51,808,13
Thu Dec 05 12:45:31 2024,162,128,61,106,902,125,49,796,16
Thu Dec 05 12:45:31 2024,162,126,63,107,904,123,45,801,14
Thu Dec 05 12:45:31 2024,191,120,56,104,896,121,44,799,25
Thu Dec 05 12:45:31 2024,192,113,61,106,892,121,42,797,17
Thu Dec 05 12:45:31 2024,193,110,65,96,900,117,41,848,21
Thu Dec 05 12:45:31 2024,193,119,58,96,898,110,39,841,16
Thu Dec 05 12:45:31 2024,194,116,65,97,901,114,39,862,57
Thu Dec 05 12:45:31 2024,222,108,68,97,897,105,41,856,14
Thu Dec 05 12:45:31 2024,223,107,67,95,890,113,42,865,14
Thu Dec 05 12:45:31 2024,223,105,66,93,902,107,42,899,15
Thu Dec 05 12:45:31 2024,251,112,80,92,898,108,44,901,17
Thu Dec 05 12:45:31 2024,252,138,75,91,899,110,44,900,12
Thu Dec 05 12:45:31 2024,252,156,72,87,897,119,44,905,18
Thu Dec 05 12:45:31 2024,252,151,58,92,897,109,39,890,18
Thu Dec 05 12:45:31 2024,253,143,65,89,889,122,40,864,17
Thu Dec 05 12:45:31 2024,279,138,60,94,903,120,36,841,20
Thu Dec 05 12:45:31 2024,281,137,53,101,898,114,38,854,17
Thu Dec 05 12:45:31 2024,281,138,60,89,901,116,36,854,14
Thu Dec 05 12:45:31 2024,282,133,61,94,901,113,36,841,21
Thu Dec 05 12:45:31 2024,312,124,52,103,901,112,31,823,18
Thu Dec 05 12:45:31 2024,313,130,60,107,893,124,29,803,17
Thu Dec 05 12:45:31 2024,313,126,55,107,890,112,29,811,20
Thu Dec 05 12:45:31 2024,340,119,61,102,897,121,36,789,15
Thu Dec 05 12:45:31 2024,342,114,55,99,892,113,33,775,16
Thu Dec 05 12:45:31 2024,343,112,59,102,894,117,31,799,17
Thu Dec 05 12:45:31 2024,343,117,54,101,898,117,34,814,18
Thu Dec 05 12:45:31 2024,343,113,59,90,899,115,35,793,13
Thu Dec 05 12:45:31 2024,343,116,64,96,898,117,39,797,18
Thu Dec 05 12:45:31 2024,371,118,58,91,899,118,36,806,15
Thu Dec 05 12:45:31 2024,372,113,58,100,894,117,41,811,19
Thu Dec 05 12:45:31 2024,372,116,62,100,901,119,39,816,17
Thu Dec 05 12:45:31 2024,372,115,58,108,893,127,38,825,14
Thu Dec 05 12:45:31 2024,399,124,59,104,900,119,38,806,17
Thu Dec 05 12:45:31 2024,401,118,58,111,897,121,39,803,18
Thu Dec 05 12:45:31 2024,401,120,60,102,895,124,32,786,17
Thu Dec 05 12:45:31 2024,403,115,62,99,898,117,39,785,20
Thu Dec 05 12:45:31 2024,432,116,57,101,900,118,40,779,30
Thu Dec 05 12:45:31 2024,433,116,77,104,896,111,43,770,15
Thu Dec 05 12:45:31 2024,433,125,62,103,899,109,49,790,18
Thu Dec 05 12:45:31 2024,433,121,68,108,897,126,50,770,17
Thu Dec 05 12:45:31 2024,490,115,72,107,892,111,55,777,25
Thu Dec 05 12:45:31 2024,493,117,77,93,892,116,53,797,17
Thu Dec 05 12:45:31 2024,493,120,78,98,901,112,54,811,15
Thu Dec 05 12:45:31 2024,494,120,76,105,901,110,80,810,24
Thu Dec 05 12:45:31 2024,494,117,76,104,892,111,68,818,16
Thu Dec 05 12:45:31 2024,494,125,73,101,898,113,71,811,15
Thu Dec 05 12:45:31 2024,494,125,82,104,894,112,81,807,16
Thu Dec 05 12:45:31 2024,495,120,70,117,901,116,63,828,17
Thu Dec 05 12:45:31 2024,496,120,71,124,900,115,67,846,19
Thu Dec 05 12:45:31 2024,521,119,70,101,894,114,64,851,16
Thu Dec 05 12:45:31 2024,522,113,66,104,901,118,61,856,18
Thu Dec 05 12:45:31 2024,522,116,68,103,901,112,68,825,18
Thu Dec 05 12:45:31 2024,522,120,61,109,895,112,76,816,14
Thu Dec 05 12:45:31 2024,550,114,69,115,898,127,73,800,19
Thu Dec 05 12:45:31 2024,551,112,66,117,896,119,87,810,17
Thu Dec 05 12:45:31 2024,551,111,65,116,897,122,83,825,18
Thu Dec 05 12:45:31 2024,579,113,68,104,899,122,82,821,19
Thu Dec 05 12:45:31 2024,581,106,62,99,897,117,74,838,17
Thu Dec 05 12:45:31 2024,581,109,73,99,898,109,79,838,17
Thu Dec 05 12:45:31 2024,583,113,71,105,902,111,74,825,16
Thu Dec 05 12:45:31 2024,611,113,69,102,895,117,81,813,15
Thu Dec 05 12:45:31 2024,612,108,69,93,891,124,73,814,15
Thu Dec 05 12:45:31 2024,612,109,57,91,900,116,77,839,16
Thu Dec 05 12:45:31 2024,612,107,71,89,892,118,74,821,17
Thu Dec 05 12:45:31 2024,612,108,69,93,894,119,74,805,16
Thu Dec 05 12:45:31 2024,613,110,66,84,894,114,68,793,16
Thu Dec 05 12:45:31 2024,641,111,63,86,898,111,72,807,15
Thu Dec 05 12:45:31 2024,641,108,64,106,900,115,74,828,18
Thu Dec 05 12:45:31 2024,642,109,56,89,901,109,79,806,18
Thu Dec 05 12:45:31 2024,642,101,60,88,891,127,72,824,16
Thu Dec 05 12:45:31 2024,671,110,65,90,896,113,69,811,14
Thu Dec 05 12:45:31 2024,671,108,61,86,891,113,71,788,16
Thu Dec 05 12:45:31 2024,672,110,58,78,896,115,93,795,17
Thu Dec 05 12:45:31 2024,672,111,60,87,895,110,77,779,17
Thu Dec 05 12:45:31 2024,699,117,59,82,898,110,69,800,14
Thu Dec 05 12:45:31 2024,700,117,62,86,895,110,68,782,16
Thu Dec 05 12:45:31 2024,700,111,61,83,898,114,66,803,20
Thu Dec 05 12:45:31 2024,729,119,65,86,895,104,70,801,18
Thu Dec 05 12:45:31 2024,730,116,60,82,899,103,73,785,18
Thu Dec 05 12:45:31 2024,731,120,59,79,893,103,72,770,15
Thu Dec 05 12:45:31 2024,732,116,58,74,899,107,70,778,15
Thu Dec 05 12:45:31 2024,732,116,66,84,902,111,68,808,17
Thu Dec 05 12:45:31 2024,733,117,63,81,898,106,67,811,15
Thu Dec 05 12:45:31 2024,760,111,58,88,913,108,68,810,17
Thu Dec 05 12:45:31 2024,761,114,60,90,893,110,63,811,18
Thu Dec 05 12:45:31 2024,761,115,53,89,902,121,57,818,16
Thu Dec 05 12:45:31 2024,762,117,59,82,898,125,54,800,18
Thu Dec 05 12:45:31 2024,789,117,57,92,898,116,53,799,15
Thu Dec 05 12:45:31 2024,791,116,57,91,892,120,50,812,14
Thu Dec 05 12:45:31 2024,792,118,58,93,900,116,46,789,57
Thu Dec 05 12:45:31 2024,819,113,58,81,898,115,44,788,13
Thu Dec 05 12:45:31 2024,820,135,65,83,902,112,44,786,18
Thu Dec 05 12:45:31 2024,821,128,58,84,899,111,43,766,17
Thu Dec 05 12:45:31 2024,822,127,62,85,895,115,43,768,15
Thu Dec 05 12:45:31 2024,822,129,56,76,897,118,43,782,18
Thu Dec 05 12:45:31 2024,822,129,62,80,902,113,47,769,17
Thu Dec 05 12:45:31 2024,851,129,58,85,892,105,45,770,17
Thu Dec 05 12:45:31 2024,851,126,65,81,896,102,45,802,14
Thu Dec 05 12:45:31 2024,851,131,62,91,901,102,42,815,16
Thu Dec 05 12:45:31 2024,852,134,62,91,894,101,46,823,16
Thu Dec 05 12:45:31 2024,879,130,56,90,899,106,35,854,18
Thu Dec 05 12:45:31 2024,880,127,59,91,901,122,39,842,19
Thu Dec 05 12:45:31 2024,881,126,52,90,897,118,38,822,16
Thu Dec 05 12:45:31 2024,882,123,57,88,913,126,39,797,15
Thu Dec 05 12:45:31 2024,911,121,56,96,901,121,39,790,17
Thu Dec 05 12:45:31 2024,912,128,61,110,893,117,34,786,18
Thu Dec 05 12:45:31 2024,912,121,60,112,901,109,33,799,18
Thu Dec 05 12:45:31 2024,913,128,59,115,901,121,30,773,16
Thu Dec 05 12:45:31 2024,940,130,59,112,892,124,32,787,17
Thu Dec 05 12:45:31 2024,941,123,62,100,899,136,34,776,26
Thu Dec 05 12:45:31 2024,941,130,60,100,899,140,29,773,18
Thu Dec 05 12:45:31 2024,969,131,58,100,891,138,29,768,16
Thu Dec 05 12:45:31 2024,999,137,64,102,899,138,33,760,17
Thu Dec 05 12:45:32 2024,0,137,61,95,898,129,31,771,15
Thu Dec 05 12:45:32 2024,1,141,63,96,902,132,33,761,17
Thu Dec 05 12:45:32 2024,30,129,73,95,893,126,32,766,17
Thu Dec 05 12:45:32 2024,31,133,66,95,892,122,34,763,16
Thu Dec 05 12:45:32 2024,31,134,66,99,899,117,32,744,16
Thu Dec 05 12:45:32 2024,60,134,66,101,895,120,32,759,15
Thu Dec 05 12:45:32 2024,61,136,68,92,900,119,36,736,49
Thu Dec 05 12:45:32 2024,62,139,66,96,903,124,39,719,17
Thu Dec 05 12:45:32 2024,62,148,60,96,903,129,29,741,18
Thu Dec 05 12:45:32 2024,62,131,60,97,894,123,33,734,20
Thu Dec 05 12:45:32 2024,63,130,64,99,904,119,32,730,14
Thu Dec 05 12:45:32 2024,63,127,64,100,897,112,33,749,14
Thu Dec 05 12:45:32 2024,65,124,64,101,900,121,45,752,15
Thu Dec 05 12:45:32 2024,66,119,67,102,895,115,47,744,14
Thu Dec 05 12:45:32 2024,66,114,65,108,899,117,55,760,16
Thu Dec 05 12:45:32 2024,94,125,65,105,903,120,64,747,20
Thu Dec 05 12:45:32 2024,96,126,67,101,892,117,66,747,22
Thu Dec 05 12:45:32 2024,97,121,70,102,893,122,57,743,15
Thu Dec 05 12:45:32 2024,98,123,67,103,900,115,57,736,16
Thu Dec 05 12:45:32 2024,120,122,73,106,900,121,66,735,14
Thu Dec 05 12:45:32 2024,121,122,70,101,898,117,68,754,17
Thu Dec 05 12:45:32 2024,121,120,69,110,898,124,64,761,14
Thu Dec 05 12:45:32 2024,122,116,66,110,898,128,65,752,16
Thu Dec 05 12:45:32 2024,151,119,69,106,896,118,62,761,15
Thu Dec 05 12:45:32 2024,152,121,63,109,900,116,63,737,17
Thu Dec 05 12:45:32 2024,153,122,73,101,895,126,66,738,17
Thu Dec 05 12:45:32 2024,210,120,75,106,892,122,75,744,17
Thu Dec 05 12:45:32 2024,211,115,62,112,900,123,78,753,16
Thu Dec 05 12:45:32 2024,211,116,65,109,898,119,76,768,16
Thu Dec 05 12:45:32 2024,213,116,63,102,898,117,81,754,16
Thu Dec 05 12:45:32 2024,213,118,69,108,896,120,87,744,18
Thu Dec 05 12:45:32 2024,213,121,64,105,899,117,84,750,17
Thu Dec 05 12:45:32 2024,214,116,67,108,894,122,90,740,17
Thu Dec 05 12:45:32 2024,215,116,72,110,894,115,82,758,14
Thu Dec 05 12:45:32 2024,215,114,76,100,902,121,90,745,17
Thu Dec 05 12:45:32 2024,216,123,75,107,896,121,93,764,17
Thu Dec 05 12:45:32 2024,242,113,70,105,898,120,97,737,16
Thu Dec 05 12:45:32 2024,243,114,73,108,898,117,88,765,15
Thu Dec 05 12:45:32 2024,243,111,73,116,898,118,93,763,18
Thu Dec 05 12:45:32 2024,243,112,72,115,902,119,93,752,17
Thu Dec 05 12:45:32 2024,272,107,67,117,900,124,97,764,16
Thu Dec 05 12:45:32 2024,273,105,64,106,903,120,96,771,16
Thu Dec 05 12:45:32 2024,273,108,67,99,900,124,85,805,15
Thu Dec 05 12:45:32 2024,301,114,69,110,901,125,85,831,16
Thu Dec 05 12:45:32 2024,302,111,65,110,897,126,87,820,15
Thu Dec 05 12:45:32 2024,302,113,67,119,894,128,83,800,19
Thu Dec 05 12:45:32 2024,302,112,70,120,899,123,81,784,15
Thu Dec 05 12:45:32 2024,304,106,67,134,901,124,74,769,16
Thu Dec 05 12:45:32 2024,333,109,62,138,895,128,70,764,17
Thu Dec 05 12:45:32 2024,333,110,65,143,892,117,68,747,19
Thu Dec 05 12:45:32 2024,334,107,66,142,902,117,59,730,16
Thu Dec 05 12:45:32 2024,334,117,65,143,898,121,63,734,16
Thu Dec 05 12:45:32 2024,361,111,69,161,894,116,82,746,21
Thu Dec 05 12:45:32 2024,361,114,71,166,898,121,68,751,16
Thu Dec 05 12:45:32 2024,362,112,69,172,899,116,67,732,15
Thu Dec 05 12:45:32 2024,362,105,66,169,902,118,73,720,18
Thu Dec 05 12:45:32 2024,363,110,62,161,897,114,77,747,16
Thu Dec 05 12:45:32 2024,392,108,63,148,902,112,76,730,17
Thu Dec 05 12:45:32 2024,393,112,66,137,895,109,77,725,17
Thu Dec 05 12:45:32 2024,393,105,69,126,899,121,72,760,17
Thu Dec 05 12:45:32 2024,393,110,66,116,892,109,79,788,17
Thu Dec 05 12:45:32 2024,420,109,66,121,897,114,72,797,14
Thu Dec 05 12:45:32 2024,422,103,63,123,902,119,74,812,16
Thu Dec 05 12:45:32 2024,422,109,63,122,891,109,73,815,17
Thu Dec 05 12:45:32 2024,450,110,60,116,893,111,68,831,18
Thu Dec 05 12:45:32 2024,452,112,53,116,893,107,72,845,16
Thu Dec 05 12:45:32 2024,452,110,53,108,897,107,68,815,19
Thu Dec 05 12:45:32 2024,452,113,55,111,897,114,70,837,19
Thu Dec 05 12:45:32 2024,453,109,54,105,897,116,69,825,18
Thu Dec 05 12:45:32 2024,481,108,57,96,894,118,65,832,18
Thu Dec 05 12:45:32 2024,482,108,56,101,906,112,60,808,17
