Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:48:48 2024,838,128,60,100,900,84,27,818,14
Thu Dec 05 12:48:48 2024,838,133,53,101,898,87,32,817,14
Thu Dec 05 12:48:48 2024,867,130,58,97,892,82,30,813,17
Thu Dec 05 12:48:48 2024,868,131,57,88,898,82,30,835,17
Thu Dec 05 12:48:48 2024,868,129,56,89,898,85,33,826,16
Thu Dec 05 12:48:48 2024,868,127,56,90,892,84,28,798,16
Thu Dec 05 12:48:48 2024,896,127,47,86,895,83,39,790,19
Thu Dec 05 12:48:48 2024,897,137,52,95,893,81,30,795,19
Thu Dec 05 12:48:48 2024,898,128,54,96,897,78,31,780,16
Thu Dec 05 12:48:48 2024,925,127,55,89,902,83,27,773,19
Thu Dec 05 12:48:48 2024,926,128,48,97,910,79,29,780,16
Thu Dec 05 12:48:48 2024,927,126,56,94,895,89,29,790,20
Thu Dec 05 12:48:48 2024,928,128,55,99,894,81,35,812,16
Thu Dec 05 12:48:48 2024,928,123,59,115,898,82,34,809,19
Thu Dec 05 12:48:48 2024,929,131,53,116,897,91,33,812,16
Thu Dec 05 12:48:48 2024,957,130,49,111,898,76,34,836,21
Thu Dec 05 12:48:48 2024,958,135,55,108,898,78,33,831,18
Thu Dec 05 12:48:48 2024,958,132,58,94,901,85,33,850,18
Thu Dec 05 12:48:48 2024,958,133,54,100,897,84,36,845,18
Thu Dec 05 12:48:48 2024,985,136,59,99,891,85,33,837,17
Thu Dec 05 12:48:48 2024,986,124,53,91,901,84,30,825,14
Thu Dec 05 12:48:48 2024,987,133,54,99,889,90,29,836,16
Thu Dec 05 12:48:49 2024,16,135,50,99,896,94,31,832,15
Thu Dec 05 12:48:49 2024,17,140,57,90,892,91,42,816,20
Thu Dec 05 12:48:49 2024,18,127,58,92,902,95,34,790,16
Thu Dec 05 12:48:49 2024,19,133,60,94,898,91,36,770,17
Thu Dec 05 12:48:49 2024,19,129,60,90,902,85,32,789,17
Thu Dec 05 12:48:49 2024,48,130,59,90,897,85,33,819,18
Thu Dec 05 12:48:49 2024,48,132,60,93,893,80,28,812,17
Thu Dec 05 12:48:49 2024,49,137,58,92,893,85,32,821,15
Thu Dec 05 12:48:49 2024,49,130,58,92,893,86,30,808,19
Thu Dec 05 12:48:49 2024,75,133,57,82,893,83,42,781,17
Thu Dec 05 12:48:49 2024,76,129,51,87,895,90,45,771,19
Thu Dec 05 12:48:49 2024,77,129,55,81,900,84,44,759,17
Thu Dec 05 12:48:49 2024,79,129,53,86,902,86,49,740,15
Thu Dec 05 12:48:49 2024,80,132,49,86,894,92,45,751,67
Thu Dec 05 12:48:49 2024,108,134,50,83,893,84,44,738,16
Thu Dec 05 12:48:49 2024,110,141,57,86,897,86,47,748,14
Thu Dec 05 12:48:49 2024,110,133,51,82,903,89,43,750,17
Thu Dec 05 12:48:49 2024,110,124,54,85,896,87,40,770,18
Thu Dec 05 12:48:49 2024,136,128,52,95,893,84,40,785,12
Thu Dec 05 12:48:49 2024,136,128,52,112,899,82,37,765,18
Thu Dec 05 12:48:49 2024,137,132,56,135,900,81,36,784,17
Thu Dec 05 12:48:49 2024,165,127,50,142,892,90,35,787,18
Thu Dec 05 12:48:49 2024,168,126,54,145,899,87,31,792,26
Thu Dec 05 12:48:49 2024,168,126,47,145,894,92,35,796,22
Thu Dec 05 12:48:49 2024,170,134,55,149,898,89,36,791,18
Thu Dec 05 12:48:49 2024,170,124,52,153,899,87,31,787,16
Thu Dec 05 12:48:49 2024,170,124,51,146,899,87,32,799,19
Thu Dec 05 12:48:49 2024,197,127,51,126,894,81,33,800,18
Thu Dec 05 12:48:49 2024,198,122,50,129,891,77,29,795,17
Thu Dec 05 12:48:49 2024,198,126,52,126,904,93,28,815,17
Thu Dec 05 12:48:49 2024,198,128,59,120,894,89,36,825,18
Thu Dec 05 12:48:49 2024,256,121,51,118,897,101,32,814,13
Thu Dec 05 12:48:49 2024,258,128,54,110,900,89,35,828,17
Thu Dec 05 12:48:49 2024,258,126,54,122,897,98,34,842,17
Thu Dec 05 12:48:49 2024,258,126,56,124,898,101,37,842,13
Thu Dec 05 12:48:49 2024,259,122,55,114,897,91,33,845,8
Thu Dec 05 12:48:49 2024,259,122,53,111,892,91,34,868,16
Thu Dec 05 12:48:49 2024,259,130,59,105,897,93,34,863,20
Thu Dec 05 12:48:49 2024,260,125,58,108,897,87,31,835,15
Thu Dec 05 12:48:49 2024,316,121,58,100,892,90,33,858,18
Thu Dec 05 12:48:49 2024,317,139,53,99,897,92,36,853,20
Thu Dec 05 12:48:49 2024,317,130,56,116,900,85,34,830,34
Thu Dec 05 12:48:49 2024,318,130,52,110,898,90,32,813,16
Thu Dec 05 12:48:49 2024,375,123,55,107,899,89,33,801,17
Thu Dec 05 12:48:49 2024,376,130,58,106,895,87,34,792,16
Thu Dec 05 12:48:49 2024,378,122,55,102,897,89,32,785,16
Thu Dec 05 12:48:49 2024,407,130,49,96,890,86,31,777,15
Thu Dec 05 12:48:49 2024,408,123,52,89,899,84,30,755,17
Thu Dec 05 12:48:49 2024,408,124,53,97,901,84,32,760,13
Thu Dec 05 12:48:49 2024,409,128,49,103,902,82,30,779,14
Thu Dec 05 12:48:49 2024,409,130,50,98,902,84,27,770,16
Thu Dec 05 12:48:49 2024,409,129,46,103,892,83,35,772,17
Thu Dec 05 12:48:49 2024,410,125,52,109,896,82,29,791,15
Thu Dec 05 12:48:49 2024,410,132,44,107,897,78,34,801,18
Thu Dec 05 12:48:49 2024,411,129,49,102,892,84,31,804,17
Thu Dec 05 12:48:49 2024,411,129,43,104,895,109,31,805,56
Thu Dec 05 12:48:49 2024,437,120,46,103,901,141,30,798,13
Thu Dec 05 12:48:49 2024,438,122,45,97,900,131,29,790,17
Thu Dec 05 12:48:49 2024,439,124,50,109,901,128,31,821,18
Thu Dec 05 12:48:49 2024,439,124,53,117,895,133,30,808,21
Thu Dec 05 12:48:49 2024,466,124,47,120,892,139,33,825,16
Thu Dec 05 12:48:49 2024,467,127,52,129,902,174,32,800,14
Thu Dec 05 12:48:49 2024,467,123,46,143,898,192,34,788,20
Thu Dec 05 12:48:49 2024,496,123,52,138,892,214,32,785,13
Thu Dec 05 12:48:49 2024,497,125,50,135,895,181,30,770,19
Thu Dec 05 12:48:49 2024,497,124,51,142,900,164,28,807,17
Thu Dec 05 12:48:49 2024,498,129,50,155,892,149,33,812,17
Thu Dec 05 12:48:49 2024,498,130,51,148,897,151,31,809,16
Thu Dec 05 12:48:49 2024,526,129,46,149,895,145,32,806,13
Thu Dec 05 12:48:49 2024,526,129,51,152,900,166,32,780,18
Thu Dec 05 12:48:49 2024,527,126,53,153,890,184,32,776,17
Thu Dec 05 12:48:49 2024,555,127,49,142,890,193,30,777,26
Thu Dec 05 12:48:49 2024,557,128,51,136,899,180,32,777,18
Thu Dec 05 12:48:49 2024,557,129,51,128,901,162,28,777,14
Thu Dec 05 12:48:49 2024,558,126,54,141,899,150,31,760,14
Thu Dec 05 12:48:49 2024,559,129,57,147,907,151,33,768,16
Thu Dec 05 12:48:49 2024,560,132,55,143,897,142,32,746,16
Thu Dec 05 12:48:49 2024,616,127,62,140,896,174,35,772,16
Thu Dec 05 12:48:49 2024,617,129,52,134,896,202,36,766,38
Thu Dec 05 12:48:49 2024,618,128,52,134,898,201,34,781,19
Thu Dec 05 12:48:49 2024,645,135,47,140,901,185,34,779,17
Thu Dec 05 12:48:49 2024,647,131,53,144,900,171,30,777,15
Thu Dec 05 12:48:49 2024,647,130,54,171,903,152,30,759,17
Thu Dec 05 12:48:49 2024,649,131,49,162,900,161,32,779,16
Thu Dec 05 12:48:49 2024,649,126,53,158,895,155,31,769,17
Thu Dec 05 12:48:49 2024,650,121,51,149,894,173,30,762,18
Thu Dec 05 12:48:49 2024,650,127,53,140,901,176,33,781,19
Thu Dec 05 12:48:49 2024,652,126,54,128,898,171,35,782,19
Thu Dec 05 12:48:49 2024,652,135,49,127,891,154,33,741,12
Thu Dec 05 12:48:49 2024,652,129,53,123,898,154,32,761,17
Thu Dec 05 12:48:49 2024,676,129,51,119,893,148,33,756,18
Thu Dec 05 12:48:49 2024,677,128,58,128,894,157,32,751,18
Thu Dec 05 12:48:49 2024,677,123,56,140,899,168,33,739,13
Thu Dec 05 12:48:49 2024,705,130,51,134,900,162,32,748,16
Thu Dec 05 12:48:49 2024,706,134,55,139,904,151,33,766,18
Thu Dec 05 12:48:49 2024,707,129,58,136,897,143,33,785,17
Thu Dec 05 12:48:49 2024,738,134,58,145,902,134,34,779,13
Thu Dec 05 12:48:49 2024,739,126,53,156,902,131,34,752,20
Thu Dec 05 12:48:49 2024,740,128,54,159,895,116,35,759,19
Thu Dec 05 12:48:49 2024,740,127,50,160,899,112,38,759,14
Thu Dec 05 12:48:49 2024,740,130,52,148,895,112,33,783,15
Thu Dec 05 12:48:49 2024,740,133,51,150,898,109,28,786,17
Thu Dec 05 12:48:49 2024,767,135,52,133,898,140,32,783,18
Thu Dec 05 12:48:49 2024,768,128,45,123,898,141,30,786,16
Thu Dec 05 12:48:49 2024,768,127,47,117,902,154,31,776,17
Thu Dec 05 12:48:49 2024,768,128,48,116,899,148,33,770,16
Thu Dec 05 12:48:49 2024,797,124,52,100,893,131,33,754,18
Thu Dec 05 12:48:49 2024,798,127,54,97,898,124,32,779,18
Thu Dec 05 12:48:49 2024,798,132,53,94,898,129,28,776,17
Thu Dec 05 12:48:49 2024,799,133,54,99,898,127,34,774,18
Thu Dec 05 12:48:49 2024,826,131,55,99,902,138,33,791,19
Thu Dec 05 12:48:49 2024,826,135,56,98,890,140,30,806,18
Thu Dec 05 12:48:49 2024,827,129,47,96,891,151,30,778,16
Thu Dec 05 12:48:49 2024,828,133,47,90,898,151,35,758,14
Thu Dec 05 12:48:49 2024,828,129,52,89,897,142,32,735,17
Thu Dec 05 12:48:49 2024,858,127,52,85,903,160,52,748,16
Thu Dec 05 12:48:49 2024,859,130,50,94,894,148,31,777,13
Thu Dec 05 12:48:49 2024,859,137,48,109,897,129,33,756,17
Thu Dec 05 12:48:49 2024,888,125,48,118,898,130,29,758,17
Thu Dec 05 12:48:49 2024,889,124,53,115,898,124,34,754,19
Thu Dec 05 12:48:49 2024,889,129,47,119,901,132,32,750,17
Thu Dec 05 12:48:49 2024,890,125,48,108,895,112,31,771,16
Thu Dec 05 12:48:49 2024,890,128,47,95,902,104,33,770,17
Thu Dec 05 12:48:49 2024,916,125,51,96,891,102,29,772,18
Thu Dec 05 12:48:49 2024,918,126,55,97,898,98,28,750,17
Thu Dec 05 12:48:49 2024,918,122,54,101,895,98,31,748,16
Thu Dec 05 12:48:49 2024,919,127,58,115,897,95,32,727,17
Thu Dec 05 12:48:49 2024,946,124,52,113,892,89,27,747,17
Thu Dec 05 12:48:49 2024,948,125,55,106,901,87,28,754,17
Thu Dec 05 12:48:49 2024,948,128,63,98,899,90,33,739,17
Thu Dec 05 12:48:49 2024,979,120,49,98,903,82,32,747,18
Thu Dec 05 12:48:49 2024,980,125,49,98,896,93,31,747,17
Thu Dec 05 12:48:49 2024,981,118,53,89,896,95,30,755,18
Thu Dec 05 12:48:50 2024,36,127,45,94,899,94,29,745,16
Thu Dec 05 12:48:50 2024,37,128,47,98,894,100,31,741,19
Thu Dec 05 12:48:50 2024,39,129,51,97,900,88,35,744,13
Thu Dec 05 12:48:50 2024,39,126,51,109,899,87,34,745,16
Thu Dec 05 12:48:50 2024,40,126,46,121,893,101,34,743,17
Thu Dec 05 12:48:50 2024,40,125,54,118,894,85,33,747,17
Thu Dec 05 12:48:50 2024,40,124,52,118,898,93,32,762,16
Thu Dec 05 12:48:50 2024,41,125,60,126,895,85,33,756,11
Thu Dec 05 12:48:50 2024,43,122,57,127,902,86,30,755,17
Thu Dec 05 12:48:50 2024,44,125,57,123,902,83,35,744,15
Thu Dec 05 12:48:50 2024,67,126,56,104,899,83,33,763,14
Thu Dec 05 12:48:50 2024,68,130,54,102,901,81,31,757,19
Thu Dec 05 12:48:50 2024,68,129,55,103,894,82,29,751,12
Thu Dec 05 12:48:50 2024,68,126,50,103,899,78,39,750,18
Thu Dec 05 12:48:50 2024,95,126,56,104,893,90,31,759,18
Thu Dec 05 12:48:50 2024,97,126,57,103,901,82,30,762,17
Thu Dec 05 12:48:50 2024,97,122,54,96,902,88,33,752,14
Thu Dec 05 12:48:50 2024,126,127,47,103,904,80,33,743,20
Thu Dec 05 12:48:50 2024,127,128,55,115,897,80,30,742,17
Thu Dec 05 12:48:50 2024,128,132,54,119,901,83,31,736,19
Thu Dec 05 12:48:50 2024,128,128,53,119,895,79,32,735,16
Thu Dec 05 12:48:50 2024,130,132,53,114,899,84,33,731,16
Thu Dec 05 12:48:50 2024,157,127,50,123,894,80,31,752,17
Thu Dec 05 12:48:50 2024,158,126,50,147,893,83,33,746,16
Thu Dec 05 12:48:50 2024,158,135,51,134,901,85,34,740,17
Thu Dec 05 12:48:50 2024,158,129,50,131,894,77,30,755,15
Thu Dec 05 12:48:50 2024,185,127,54,125,902,77,32,751,14
Thu Dec 05 12:48:50 2024,186,125,50,121,893,75,32,764,15
Thu Dec 05 12:48:50 2024,187,126,65,117,900,81,31,760,17
Thu Dec 05 12:48:50 2024,245,123,54,125,898,78,32,751,16
Thu Dec 05 12:48:50 2024,246,120,51,129,899,95,27,736,17
Thu Dec 05 12:48:50 2024,247,126,55,126,898,114,34,733,17
Thu Dec 05 12:48:50 2024,247,124,55,124,893,123,36,734,18
Thu Dec 05 12:48:50 2024,249,124,55,138,897,134,32,752,13
Thu Dec 05 12:48:50 2024,249,120,55,142,899,121,31,761,15
Thu Dec 05 12:48:50 2024,250,120,57,142,897,114,32,762,15
Thu Dec 05 12:48:50 2024,251,121,58,145,898,129,33,760,18
Thu Dec 05 12:48:50 2024,251,123,52,149,901,161,32,752,16
Thu Dec 05 12:48:50 2024,251,127,47,140,894,208,33,756,17
Thu Dec 05 12:48:50 2024,278,124,62,143,901,206,30,769,17
Thu Dec 05 12:48:50 2024,279,123,45,147,900,194,34,763,14
Thu Dec 05 12:48:50 2024,279,135,49,165,898,172,32,757,17
Thu Dec 05 12:48:50 2024,279,126,50,168,899,162,33,772,16
Thu Dec 05 12:48:50 2024,307,125,58,160,898,154,31,772,15
Thu Dec 05 12:48:50 2024,308,126,49,152,895,180,36,774,16
Thu Dec 05 12:48:50 2024,308,122,49,141,890,191,34,772,16
Thu Dec 05 12:48:50 2024,308,115,53,128,895,211,32,762,19
Thu Dec 05 12:48:50 2024,335,124,51,125,893,201,30,739,17
Thu Dec 05 12:48:50 2024,336,118,53,125,899,177,33,756,17
Thu Dec 05 12:48:50 2024,337,130,52,141,893,162,31,754,17
Thu Dec 05 12:48:50 2024,365,125,55,129,897,167,32,775,16
Thu Dec 05 12:48:50 2024,366,123,59,128,904,151,31,775,17
Thu Dec 05 12:48:50 2024,367,125,47,126,900,163,32,774,17
Thu Dec 05 12:48:50 2024,368,122,52,119,901,173,32,784,20
Thu Dec 05 12:48:50 2024,368,128,53,123,897,207,35,777,14
Thu Dec 05 12:48:50 2024,369,129,53,142,898,229,33,801,17
Thu Dec 05 12:48:50 2024,397,129,54,138,897,204,31,797,16
Thu Dec 05 12:48:50 2024,397,132,52,139,900,186,33,793,15
Thu Dec 05 12:48:50 2024,398,130,48,132,899,175,37,787,17
Thu Dec 05 12:48:50 2024,398,128,61,125,901,156,36,777,21
Thu Dec 05 12:48:50 2024,425,127,50,138,898,147,32,761,17
Thu Dec 05 12:48:50 2024,426,124,49,150,894,145,32,744,16
Thu Dec 05 12:48:50 2024,428,130,44,152,903,129,32,747,15
Thu Dec 05 12:48:50 2024,457,129,45,146,891,121,32,752,13
Thu Dec 05 12:48:50 2024,460,128,48,135,899,115,34,751,16
Thu Dec 05 12:48:50 2024,460,124,43,120,892,116,32,738,17
Thu Dec 05 12:48:50 2024,461,126,45,130,895,101,33,745,15
Thu Dec 05 12:48:50 2024,461,125,50,129,894,99,36,730,17
Thu Dec 05 12:48:50 2024,487,130,49,115,893,98,28,743,23
Thu Dec 05 12:48:50 2024,489,129,49,114,902,94,30,715,18
Thu Dec 05 12:48:50 2024,489,129,58,129,895,88,29,709,14
Thu Dec 05 12:48:50 2024,489,125,48,142,897,96,30,717,16
Thu Dec 05 12:48:50 2024,516,127,44,147,902,90,33,715,17
Thu Dec 05 12:48:50 2024,517,123,56,142,899,92,30,707,17
Thu Dec 05 12:48:50 2024,518,121,51,147,899,87,34,716,17
Thu Dec 05 12:48:50 2024,519,126,49,137,898,86,32,718,19
Thu Dec 05 12:48:50 2024,521,125,54,132,901,84,33,708,16
Thu Dec 05 12:48:50 2024,547,125,56,138,900,88,31,696,18
Thu Dec 05 12:48:50 2024,548,125,54,145,895,84,33,697,16
Thu Dec 05 12:48:50 2024,549,121,47,160,903,82,31,711,14
Thu Dec 05 12:48:50 2024,549,117,53,158,892,80,31,733,16
Thu Dec 05 12:48:50 2024,605,120,51,147,895,81,36,717,17
Thu Dec 05 12:48:50 2024,606,137,62,151,896,78,32,734,15
Thu Dec 05 12:48:50 2024,607,122,54,144,901,70,33,744,15
Thu Dec 05 12:48:50 2024,608,123,65,135,894,89,32,751,15
Thu Dec 05 12:48:50 2024,609,123,54,121,899,82,28,773,16
Thu Dec 05 12:48:50 2024,609,122,57,132,900,81,32,766,14
Thu Dec 05 12:48:50 2024,610,125,54,139,898,78,59,787,18
Thu Dec 05 12:48:50 2024,610,124,55,134,896,85,26,788,18
Thu Dec 05 12:48:50 2024,611,130,57,128,892,79,31,780,11
Thu Dec 05 12:48:50 2024,636,130,55,130,901,79,29,779,13
Thu Dec 05 12:48:50 2024,637,130,53,127,903,83,32,771,13
Thu Dec 05 12:48:50 2024,638,131,54,126,901,90,33,758,11
Thu Dec 05 12:48:50 2024,665,122,53,117,898,87,29,751,16
Thu Dec 05 12:48:50 2024,667,128,47,122,903,81,30,750,16
Thu Dec 05 12:48:50 2024,668,128,64,122,898,81,32,756,16
Thu Dec 05 12:48:50 2024,695,125,52,114,898,79,32,756,12
Thu Dec 05 12:48:50 2024,696,122,50,112,890,80,34,748,18
Thu Dec 05 12:48:50 2024,698,125,68,104,891,80,32,757,20
Thu Dec 05 12:48:50 2024,699,122,55,109,899,82,32,759,17
Thu Dec 05 12:48:50 2024,699,118,48,122,901,79,33,745,18
Thu Dec 05 12:48:50 2024,699,124,57,109,901,86,30,748,19
Thu Dec 05 12:48:50 2024,726,120,62,112,900,90,29,745,22
Thu Dec 05 12:48:50 2024,727,128,59,110,900,87,31,731,16
Thu Dec 05 12:48:50 2024,728,129,55,119,893,87,32,735,19
Thu Dec 05 12:48:50 2024,728,126,52,123,895,81,32,734,18
Thu Dec 05 12:48:50 2024,757,125,52,123,898,80,28,728,14
Thu Dec 05 12:48:50 2024,757,120,55,116,892,86,33,726,15
Thu Dec 05 12:48:50 2024,758,131,52,124,898,83,33,722,16
Thu Dec 05 12:48:50 2024,758,126,68,146,899,78,34,714,17
Thu Dec 05 12:48:50 2024,785,125,54,158,906,91,32,713,13
Thu Dec 05 12:48:50 2024,786,122,56,164,900,87,31,718,19
Thu Dec 05 12:48:50 2024,787,123,50,151,902,79,34,736,17
Thu Dec 05 12:48:50 2024,789,130,48,145,897,87,31,751,17
Thu Dec 05 12:48:50 2024,790,126,47,143,892,77,33,732,18
Thu Dec 05 12:48:50 2024,818,132,51,139,899,73,33,746,14
Thu Dec 05 12:48:50 2024,819,131,45,159,901,76,28,745,17
Thu Dec 05 12:48:50 2024,819,129,54,141,898,74,32,730,16
Thu Dec 05 12:48:50 2024,848,132,55,139,903,71,31,737,16
Thu Dec 05 12:48:50 2024,849,130,57,133,900,82,31,715,18
Thu Dec 05 12:48:50 2024,849,133,68,133,898,75,32,721,17
Thu Dec 05 12:48:50 2024,849,127,62,132,898,77,29,727,15
Thu Dec 05 12:48:50 2024,851,129,65,129,894,82,33,743,17
Thu Dec 05 12:48:50 2024,878,134,61,123,906,79,30,758,16
Thu Dec 05 12:48:50 2024,879,128,58,124,898,93,31,777,17
Thu Dec 05 12:48:50 2024,879,129,57,131,896,95,33,774,15
Thu Dec 05 12:48:50 2024,879,126,61,161,899,104,31,776,20
Thu Dec 05 12:48:50 2024,906,129,60,156,897,114,33,790,18
Thu Dec 05 12:48:50 2024,907,128,58,155,900,114,27,768,16
Thu Dec 05 12:48:50 2024,908,125,53,150,892,106,34,774,18
Thu Dec 05 12:48:50 2024,935,127,54,143,903,106,27,781,20
Thu Dec 05 12:48:50 2024,937,130,46,140,899,94,34,778,15
Thu Dec 05 12:48:50 2024,937,128,52,142,901,104,32,781,15
Thu Dec 05 12:48:50 2024,938,125,52,144,895,95,34,765,17
Thu Dec 05 12:48:50 2024,939,123,51,145,902,97,29,754,17
Thu Dec 05 12:48:50 2024,940,133,55,154,901,97,32,735,17
Thu Dec 05 12:48:50 2024,968,129,52,148,892,91,29,743,18
Thu Dec 05 12:48:50 2024,968,123,49,144,894,86,27,748,16
Thu Dec 05 12:48:50 2024,969,123,48,146,896,87,36,745,17
Thu Dec 05 12:48:50 2024,969,124,48,148,891,90,32,752,18
Thu Dec 05 12:48:50 2024,996,122,53,140,894,95,31,741,19
Thu Dec 05 12:48:50 2024,997,134,63,133,898,85,33,741,18
Thu Dec 05 12:48:50 2024,998,131,52,123,893,87,32,734,15
Thu Dec 05 12:48:50 2024,998,132,51,112,902,85,28,749,17
Thu Dec 05 12:48:51 2024,28,135,53,115,899,82,27,728,18
Thu Dec 05 12:48:51 2024,29,130,49,108,895,93,32,729,17
Thu Dec 05 12:48:51 2024,30,126,57,103,900,92,37,742,19
Thu Dec 05 12:48:51 2024,30,129,51,100,903,86,28,755,18
Thu Dec 05 12:48:51 2024,59,127,54,105,894,87,34,746,18
Thu Dec 05 12:48:51 2024,60,127,52,109,891,85,31,732,12
Thu Dec 05 12:48:51 2024,61,138,53,114,898,95,33,718,16
Thu Dec 05 12:48:51 2024,87,126,44,120,900,89,31,740,17
Thu Dec 05 12:48:51 2024,88,118,51,112,903,82,33,734,16
Thu Dec 05 12:48:51 2024,89,122,51,114,892,87,27,761,18
Thu Dec 05 12:48:51 2024,89,122,49,122,898,83,28,778,16
Thu Dec 05 12:48:51 2024,90,118,51,115,901,89,33,804,16
Thu Dec 05 12:48:51 2024,90,125,50,107,900,97,30,799,18
Thu Dec 05 12:48:51 2024,118,125,52,108,903,90,31,795,17
Thu Dec 05 12:48:51 2024,118,140,50,99,897,95,32,792,17
Thu Dec 05 12:48:51 2024,119,148,50,98,896,95,33,801,15
Thu Dec 05 12:48:51 2024,119,146,54,96,899,88,33,794,15
Thu Dec 05 12:48:51 2024,146,135,49,101,894,86,33,788,14
Thu Dec 05 12:48:51 2024,147,150,51,101,897,88,33,789,18
Thu Dec 05 12:48:51 2024,147,150,52,108,895,87,32,788,58
Thu Dec 05 12:48:51 2024,178,150,58,109,903,97,32,809,14
Thu Dec 05 12:48:51 2024,178,140,51,119,902,90,33,839,17
Thu Dec 05 12:48:51 2024,179,129,56,128,896,89,32,836,15
Thu Dec 05 12:48:51 2024,179,136,57,135,898,87,34,825,17
Thu Dec 05 12:48:51 2024,180,134,51,128,894,79,32,811,27
Thu Dec 05 12:48:51 2024,180,136,52,121,898,73,31,802,17
Thu Dec 05 12:48:51 2024,237,131,54,130,904,68,32,793,15
Thu Dec 05 12:48:51 2024,238,132,55,127,890,82,30,790,17
Thu Dec 05 12:48:51 2024,238,146,52,139,897,79,34,795,17
Thu Dec 05 12:48:51 2024,266,152,51,140,897,77,42,791,19
Thu Dec 05 12:48:51 2024,267,149,51,162,893,77,30,796,21
Thu Dec 05 12:48:51 2024,268,149,46,155,902,78,28,792,15
Thu Dec 05 12:48:51 2024,269,155,47,146,897,121,32,786,15
Thu Dec 05 12:48:51 2024,270,157,49,139,896,135,31,764,17
Thu Dec 05 12:48:51 2024,270,168,54,130,901,165,36,784,17
Thu Dec 05 12:48:51 2024,270,174,47,134,892,154,32,817,18
Thu Dec 05 12:48:51 2024,271,165,53,141,892,158,33,814,16
Thu Dec 05 12:48:51 2024,271,167,50,147,913,197,31,797,18
Thu Dec 05 12:48:51 2024,298,161,51,150,895,237,34,803,17
Thu Dec 05 12:48:51 2024,299,158,51,152,891,219,35,806,19
Thu Dec 05 12:48:51 2024,300,150,54,149,894,201,32,801,17
Thu Dec 05 12:48:51 2024,328,150,53,139,897,181,32,807,16
Thu Dec 05 12:48:51 2024,328,180,52,132,898,173,31,805,17
Thu Dec 05 12:48:51 2024,329,192,52,138,897,156,29,815,58
Thu Dec 05 12:48:51 2024,330,174,54,145,896,141,33,806,17
Thu Dec 05 12:48:51 2024,331,163,50,171,900,134,33,809,17
Thu Dec 05 12:48:51 2024,331,168,50,169,902,161,35,812,18
Thu Dec 05 12:48:51 2024,357,152,53,165,891,163,34,799,16
Thu Dec 05 12:48:51 2024,358,155,52,159,899,192,28,786,16
Thu Dec 05 12:48:51 2024,358,156,49,147,895,180,29,791,17
Thu Dec 05 12:48:51 2024,358,143,50,148,895,162,33,774,18
Thu Dec 05 12:48:51 2024,386,151,55,153,892,167,29,781,18
Thu Dec 05 12:48:51 2024,388,151,50,153,896,207,29,769,15
Thu Dec 05 12:48:51 2024,388,145,52,154,908,207,32,750,14
Thu Dec 05 12:48:51 2024,416,145,46,141,902,200,27,755,14
Thu Dec 05 12:48:51 2024,418,147,50,141,898,180,37,752,17
Thu Dec 05 12:48:51 2024,418,139,45,134,900,162,31,740,17
Thu Dec 05 12:48:51 2024,419,137,51,131,905,164,32,746,17
Thu Dec 05 12:48:51 2024,420,136,48,144,898,169,32,751,14
Thu Dec 05 12:48:51 2024,420,136,53,148,900,152,31,743,6
Thu Dec 05 12:48:51 2024,447,136,47,161,894,136,34,738,18
Thu Dec 05 12:48:51 2024,449,134,50,154,892,137,33,738,19
Thu Dec 05 12:48:51 2024,450,130,49,142,895,118,34,745,17
Thu Dec 05 12:48:51 2024,450,128,52,128,898,113,34,748,18
Thu Dec 05 12:48:51 2024,477,119,52,118,892,112,29,749,15
Thu Dec 05 12:48:51 2024,478,130,45,115,894,111,32,766,17
Thu Dec 05 12:48:51 2024,478,123,49,111,904,123,31,779,16
Thu Dec 05 12:48:51 2024,478,138,49,127,898,123,31,792,16
Thu Dec 05 12:48:51 2024,505,129,49,125,898,137,36,789,14
Thu Dec 05 12:48:51 2024,506,128,46,127,896,128,32,793,18
Thu Dec 05 12:48:51 2024,507,130,49,129,898,129,33,798,17
Thu Dec 05 12:48:51 2024,508,126,50,119,902,120,33,810,16
Thu Dec 05 12:48:51 2024,536,127,50,115,899,113,33,799,15
Thu Dec 05 12:48:51 2024,537,136,54,113,903,110,31,791,14
Thu Dec 05 12:48:51 2024,538,134,56,111,894,106,31,787,16
Thu Dec 05 12:48:51 2024,567,130,53,108,893,99,32,778,16
Thu Dec 05 12:48:51 2024,567,127,54,100,903,101,33,782,16
Thu Dec 05 12:48:51 2024,568,124,61,106,899,102,34,784,19
Thu Dec 05 12:48:51 2024,568,123,57,101,900,102,31,770,15
Thu Dec 05 12:48:51 2024,568,127,60,101,894,105,32,754,19
Thu Dec 05 12:48:51 2024,569,122,53,103,898,97,27,762,21
Thu Dec 05 12:48:51 2024,597,127,52,125,894,104,32,758,15
Thu Dec 05 12:48:51 2024,598,127,61,132,899,99,30,744,14
Thu Dec 05 12:48:51 2024,598,118,57,135,893,91,33,738,18
Thu Dec 05 12:48:51 2024,599,129,49,142,897,88,32,740,14
Thu Dec 05 12:48:51 2024,625,125,48,138,897,90,34,775,15
Thu Dec 05 12:48:51 2024,626,124,54,133,894,91,32,782,18
Thu Dec 05 12:48:51 2024,627,128,55,132,900,87,31,765,14
