Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:38:24 2024,463,139,76,95,893,161,80,804,17
Thu Dec 05 12:38:24 2024,464,137,76,95,903,170,95,803,18
Thu Dec 05 12:38:24 2024,464,140,75,92,897,170,93,813,15
Thu Dec 05 12:38:24 2024,464,146,70,91,898,162,91,834,16
Thu Dec 05 12:38:24 2024,465,150,70,91,891,177,88,844,15
Thu Dec 05 12:38:24 2024,465,148,70,81,892,154,85,834,21
Thu Dec 05 12:38:24 2024,493,141,65,78,899,160,91,804,19
Thu Dec 05 12:38:24 2024,494,148,63,81,900,156,92,817,13
Thu Dec 05 12:38:24 2024,495,135,62,79,896,160,89,837,19
Thu Dec 05 12:38:24 2024,495,142,60,82,897,147,81,815,18
Thu Dec 05 12:38:24 2024,521,149,58,78,896,164,78,818,17
Thu Dec 05 12:38:24 2024,522,149,59,75,901,155,79,843,17
Thu Dec 05 12:38:24 2024,522,140,65,73,898,149,76,795,20
Thu Dec 05 12:38:24 2024,524,149,67,72,898,147,78,791,16
Thu Dec 05 12:38:24 2024,554,149,67,70,891,171,83,772,14
Thu Dec 05 12:38:24 2024,555,142,64,82,891,158,81,762,16
Thu Dec 05 12:38:24 2024,555,149,64,69,899,153,79,788,17
Thu Dec 05 12:38:24 2024,583,150,65,66,895,161,84,790,17
Thu Dec 05 12:38:24 2024,584,150,66,76,890,154,88,797,17
Thu Dec 05 12:38:24 2024,585,146,63,67,901,157,91,811,15
Thu Dec 05 12:38:24 2024,585,145,65,62,892,157,93,805,18
Thu Dec 05 12:38:24 2024,585,145,67,71,898,155,95,781,16
Thu Dec 05 12:38:24 2024,585,143,60,69,891,146,89,768,17
Thu Dec 05 12:38:24 2024,613,143,64,64,898,146,93,767,17
Thu Dec 05 12:38:24 2024,614,142,64,70,897,160,94,745,13
Thu Dec 05 12:38:24 2024,614,144,57,64,898,146,86,756,17
Thu Dec 05 12:38:24 2024,614,139,59,70,902,164,89,771,17
Thu Dec 05 12:38:24 2024,642,132,56,72,898,162,88,758,13
Thu Dec 05 12:38:24 2024,643,133,62,68,898,149,88,762,14
Thu Dec 05 12:38:24 2024,644,136,62,69,900,150,93,761,16
Thu Dec 05 12:38:24 2024,644,140,68,69,892,144,88,759,17
Thu Dec 05 12:38:24 2024,673,144,65,62,895,140,97,740,16
Thu Dec 05 12:38:24 2024,674,137,67,66,899,139,103,722,16
Thu Dec 05 12:38:24 2024,674,135,64,67,890,171,107,703,14
Thu Dec 05 12:38:24 2024,674,132,62,67,893,148,110,698,17
Thu Dec 05 12:38:24 2024,702,135,66,64,891,139,119,688,22
Thu Dec 05 12:38:24 2024,703,140,60,67,902,139,128,704,14
Thu Dec 05 12:38:24 2024,703,145,65,62,893,140,135,724,15
Thu Dec 05 12:38:24 2024,704,147,66,58,902,144,134,744,17
Thu Dec 05 12:38:24 2024,705,146,72,65,918,136,131,752,15
Thu Dec 05 12:38:24 2024,761,145,70,63,900,145,131,750,15
Thu Dec 05 12:38:24 2024,762,140,67,69,892,141,128,749,11
Thu Dec 05 12:38:24 2024,762,139,69,63,890,144,126,760,16
Thu Dec 05 12:38:24 2024,764,135,72,66,899,154,117,757,17
Thu Dec 05 12:38:24 2024,764,143,75,59,903,141,115,764,17
Thu Dec 05 12:38:24 2024,764,150,74,70,895,149,107,765,15
Thu Dec 05 12:38:24 2024,765,141,73,70,898,148,110,759,18
Thu Dec 05 12:38:24 2024,765,141,80,67,901,137,120,737,19
Thu Dec 05 12:38:24 2024,792,136,74,68,901,139,114,736,16
Thu Dec 05 12:38:24 2024,793,142,71,85,899,136,133,741,16
Thu Dec 05 12:38:24 2024,794,140,72,90,892,130,133,763,23
Thu Dec 05 12:38:24 2024,794,140,68,86,902,130,137,758,59
Thu Dec 05 12:38:24 2024,821,131,67,94,891,138,139,751,28
Thu Dec 05 12:38:24 2024,822,138,70,97,894,141,133,768,16
Thu Dec 05 12:38:24 2024,823,137,70,96,898,139,122,775,13
Thu Dec 05 12:38:24 2024,823,131,68,89,891,147,118,776,16
Thu Dec 05 12:38:24 2024,851,139,72,95,896,138,114,784,16
Thu Dec 05 12:38:24 2024,852,144,81,95,898,132,105,773,19
Thu Dec 05 12:38:24 2024,852,138,84,88,891,149,101,815,19
Thu Dec 05 12:38:24 2024,853,144,94,96,893,138,96,841,15
Thu Dec 05 12:38:24 2024,854,144,94,97,899,136,90,835,17
Thu Dec 05 12:38:24 2024,882,141,102,92,899,133,87,873,16
Thu Dec 05 12:38:24 2024,883,145,116,86,897,139,89,861,17
Thu Dec 05 12:38:24 2024,884,141,113,94,889,134,90,857,16
Thu Dec 05 12:38:24 2024,884,141,115,96,891,127,80,837,14
Thu Dec 05 12:38:24 2024,911,153,121,93,893,144,84,828,17
Thu Dec 05 12:38:24 2024,912,137,119,139,900,128,80,822,14
Thu Dec 05 12:38:24 2024,913,141,126,196,894,145,80,811,18
Thu Dec 05 12:38:24 2024,941,142,130,216,893,137,71,806,14
Thu Dec 05 12:38:24 2024,942,143,137,208,899,136,76,813,15
Thu Dec 05 12:38:24 2024,942,156,142,197,900,146,69,823,15
Thu Dec 05 12:38:24 2024,944,149,143,198,902,150,76,814,17
Thu Dec 05 12:38:24 2024,944,148,144,217,902,140,71,804,15
Thu Dec 05 12:38:24 2024,944,141,137,219,898,160,80,781,17
Thu Dec 05 12:38:24 2024,972,141,135,207,897,157,72,765,20
Thu Dec 05 12:38:24 2024,973,146,135,191,904,175,77,754,17
Thu Dec 05 12:38:24 2024,973,146,144,183,898,185,87,751,14
Thu Dec 05 12:38:24 2024,974,149,134,178,894,179,84,756,13
Thu Dec 05 12:38:25 2024,1,145,135,170,902,188,86,772,15
Thu Dec 05 12:38:25 2024,2,146,137,150,901,172,83,767,15
Thu Dec 05 12:38:25 2024,3,146,130,144,891,170,87,773,13
Thu Dec 05 12:38:25 2024,3,146,133,136,898,170,91,798,17
Thu Dec 05 12:38:25 2024,31,143,134,140,900,162,83,800,17
Thu Dec 05 12:38:25 2024,32,135,132,143,900,153,80,796,18
Thu Dec 05 12:38:25 2024,33,147,136,166,897,164,83,789,14
Thu Dec 05 12:38:25 2024,33,142,133,176,892,143,79,784,19
Thu Dec 05 12:38:25 2024,62,145,131,169,893,158,80,794,17
Thu Dec 05 12:38:25 2024,63,150,133,170,902,155,71,807,17
Thu Dec 05 12:38:25 2024,63,152,130,162,899,152,65,818,17
Thu Dec 05 12:38:25 2024,63,159,126,156,898,144,61,807,17
Thu Dec 05 12:38:25 2024,91,157,123,142,901,138,55,798,16
Thu Dec 05 12:38:25 2024,92,167,122,144,894,148,53,789,17
Thu Dec 05 12:38:25 2024,93,167,127,145,893,143,49,790,16
Thu Dec 05 12:38:25 2024,94,161,125,143,901,139,51,831,19
Thu Dec 05 12:38:25 2024,94,157,125,132,894,144,50,835,24
Thu Dec 05 12:38:25 2024,123,148,119,125,898,138,57,845,19
Thu Dec 05 12:38:25 2024,124,155,127,113,900,136,82,836,16
Thu Dec 05 12:38:25 2024,124,159,123,110,900,133,61,830,16
Thu Dec 05 12:38:25 2024,124,172,121,104,892,127,68,844,17
Thu Dec 05 12:38:25 2024,151,165,117,92,896,130,67,829,19
Thu Dec 05 12:38:25 2024,152,158,111,88,902,136,58,852,18
Thu Dec 05 12:38:25 2024,153,160,118,97,895,126,59,837,16
Thu Dec 05 12:38:25 2024,154,154,113,101,895,137,57,809,18
Thu Dec 05 12:38:25 2024,183,169,112,106,900,142,50,832,13
Thu Dec 05 12:38:25 2024,184,182,101,102,897,127,61,819,19
Thu Dec 05 12:38:25 2024,184,214,104,97,899,131,59,822,17
Thu Dec 05 12:38:25 2024,184,217,99,94,890,158,70,815,14
Thu Dec 05 12:38:25 2024,211,199,104,85,898,157,64,808,17
Thu Dec 05 12:38:25 2024,212,197,100,85,900,194,76,811,20
Thu Dec 05 12:38:25 2024,213,196,95,84,901,213,76,808,21
Thu Dec 05 12:38:25 2024,214,180,102,77,902,204,78,798,20
Thu Dec 05 12:38:25 2024,215,176,102,76,893,208,82,829,17
Thu Dec 05 12:38:25 2024,243,173,107,70,899,196,80,800,14
Thu Dec 05 12:38:25 2024,243,161,104,76,896,181,82,821,15
Thu Dec 05 12:38:25 2024,245,166,100,75,895,183,76,798,19
Thu Dec 05 12:38:25 2024,245,163,88,73,897,171,73,799,18
Thu Dec 05 12:38:25 2024,272,161,83,71,890,169,69,817,14
Thu Dec 05 12:38:25 2024,273,160,88,76,892,175,71,805,17
Thu Dec 05 12:38:25 2024,273,154,79,73,899,157,79,782,19
Thu Dec 05 12:38:25 2024,274,147,84,64,899,157,87,768,17
Thu Dec 05 12:38:25 2024,302,141,89,68,901,160,99,757,16
Thu Dec 05 12:38:25 2024,303,142,94,68,907,154,98,754,19
Thu Dec 05 12:38:25 2024,303,143,100,69,895,148,100,779,18
Thu Dec 05 12:38:25 2024,303,141,96,69,897,147,100,785,17
Thu Dec 05 12:38:25 2024,331,149,93,64,900,155,99,793,18
Thu Dec 05 12:38:25 2024,332,146,88,73,900,141,100,820,14
Thu Dec 05 12:38:25 2024,333,142,87,67,890,170,103,798,19
Thu Dec 05 12:38:25 2024,333,144,92,70,889,153,102,801,18
Thu Dec 05 12:38:25 2024,361,146,93,70,891,161,96,784,18
Thu Dec 05 12:38:25 2024,362,152,92,81,896,157,94,799,16
Thu Dec 05 12:38:25 2024,363,161,89,70,893,164,104,797,13
Thu Dec 05 12:38:25 2024,364,156,82,62,897,155,98,787,17
Thu Dec 05 12:38:25 2024,364,148,87,66,890,175,100,782,14
Thu Dec 05 12:38:25 2024,392,138,83,69,898,167,99,761,25
Thu Dec 05 12:38:25 2024,393,140,82,64,898,157,100,747,16
Thu Dec 05 12:38:25 2024,393,139,86,64,895,159,101,748,14
Thu Dec 05 12:38:25 2024,421,147,85,69,892,154,104,739,17
Thu Dec 05 12:38:25 2024,422,143,89,61,899,146,107,728,18
Thu Dec 05 12:38:25 2024,422,144,91,67,893,152,104,715,17
Thu Dec 05 12:38:25 2024,451,140,93,68,899,154,103,726,17
Thu Dec 05 12:38:25 2024,452,139,96,60,894,148,104,746,18
Thu Dec 05 12:38:25 2024,453,141,100,68,905,152,109,764,17
Thu Dec 05 12:38:25 2024,454,137,94,70,898,152,110,799,18
Thu Dec 05 12:38:25 2024,454,146,88,70,897,149,120,814,19
Thu Dec 05 12:38:25 2024,455,145,82,65,893,160,120,818,16
Thu Dec 05 12:38:25 2024,455,142,83,66,898,155,112,816,17
Thu Dec 05 12:38:25 2024,482,142,84,70,891,151,110,796,16
Thu Dec 05 12:38:25 2024,483,141,75,66,897,151,105,790,18
Thu Dec 05 12:38:25 2024,483,138,81,68,902,154,116,792,18
Thu Dec 05 12:38:25 2024,514,137,71,61,901,152,104,808,21
Thu Dec 05 12:38:25 2024,515,146,70,68,892,145,116,814,19
Thu Dec 05 12:38:25 2024,516,139,74,62,897,141,137,798,18
Thu Dec 05 12:38:25 2024,517,138,73,71,898,156,110,784,18
Thu Dec 05 12:38:25 2024,517,135,69,73,891,139,100,809,16
Thu Dec 05 12:38:25 2024,542,135,76,75,899,156,95,818,18
Thu Dec 05 12:38:25 2024,543,133,73,80,891,148,91,807,18
Thu Dec 05 12:38:25 2024,571,132,70,86,895,144,102,821,17
Thu Dec 05 12:38:25 2024,572,136,72,99,897,146,96,841,17
Thu Dec 05 12:38:25 2024,572,136,70,96,896,139,101,852,18
Thu Dec 05 12:38:25 2024,574,134,72,94,892,140,109,830,16
Thu Dec 05 12:38:25 2024,574,133,68,89,902,145,97,819,17
Thu Dec 05 12:38:25 2024,575,133,68,86,903,146,96,816,20
Thu Dec 05 12:38:25 2024,602,141,70,92,893,141,96,831,13
Thu Dec 05 12:38:25 2024,603,136,72,95,901,140,93,824,18
Thu Dec 05 12:38:25 2024,603,137,66,90,899,141,95,817,20
Thu Dec 05 12:38:25 2024,604,138,71,87,897,142,97,829,19
Thu Dec 05 12:38:25 2024,604,138,79,91,902,141,95,849,15
Thu Dec 05 12:38:25 2024,633,133,76,91,900,144,80,850,19
Thu Dec 05 12:38:25 2024,634,131,71,84,901,145,78,848,17
Thu Dec 05 12:38:25 2024,634,137,65,87,895,140,74,825,17
Thu Dec 05 12:38:25 2024,634,133,70,80,896,136,68,830,20
Thu Dec 05 12:38:25 2024,661,146,73,85,898,143,61,813,15
Thu Dec 05 12:38:25 2024,662,133,81,89,896,141,58,848,15
Thu Dec 05 12:38:25 2024,662,127,75,84,894,142,60,839,21
Thu Dec 05 12:38:25 2024,692,130,76,85,898,140,63,837,15
Thu Dec 05 12:38:25 2024,693,127,82,76,896,146,54,830,15
Thu Dec 05 12:38:25 2024,694,136,77,83,901,145,57,839,14
Thu Dec 05 12:38:25 2024,694,137,79,83,896,144,55,837,17
Thu Dec 05 12:38:25 2024,694,137,90,87,892,142,52,816,15
Thu Dec 05 12:38:25 2024,723,135,106,93,898,162,47,852,12
Thu Dec 05 12:38:25 2024,723,146,85,99,897,157,47,863,14
Thu Dec 05 12:38:25 2024,724,141,110,96,899,152,46,863,17
Thu Dec 05 12:38:25 2024,724,134,97,101,892,151,44,852,14
Thu Dec 05 12:38:25 2024,753,144,96,107,897,149,41,854,18
Thu Dec 05 12:38:25 2024,753,144,89,103,899,145,40,828,17
Thu Dec 05 12:38:25 2024,753,141,89,109,894,152,36,822,11
Thu Dec 05 12:38:25 2024,754,140,95,116,897,142,38,810,20
Thu Dec 05 12:38:25 2024,754,137,95,115,894,157,36,798,17
Thu Dec 05 12:38:25 2024,782,137,109,113,900,146,31,802,16
Thu Dec 05 12:38:25 2024,783,140,106,110,897,161,37,813,14
Thu Dec 05 12:38:25 2024,783,148,111,105,898,140,41,826,17
Thu Dec 05 12:38:25 2024,783,144,112,96,895,134,47,825,19
Thu Dec 05 12:38:25 2024,812,146,112,94,896,147,49,820,18
Thu Dec 05 12:38:25 2024,813,138,109,98,899,143,54,819,17
Thu Dec 05 12:38:25 2024,813,140,108,97,902,147,46,824,17
Thu Dec 05 12:38:25 2024,813,141,110,94,896,143,44,823,18
Thu Dec 05 12:38:25 2024,841,143,107,85,898,135,44,823,17
Thu Dec 05 12:38:25 2024,842,151,106,94,895,139,41,835,15
Thu Dec 05 12:38:25 2024,842,153,107,93,897,138,38,817,17
Thu Dec 05 12:38:25 2024,843,151,106,98,901,134,40,829,10
Thu Dec 05 12:38:25 2024,871,160,105,107,901,159,44,815,16
Thu Dec 05 12:38:25 2024,872,156,111,97,901,153,49,827,16
Thu Dec 05 12:38:25 2024,872,155,105,99,899,160,63,801,19
Thu Dec 05 12:38:25 2024,874,155,110,101,898,159,72,833,18
Thu Dec 05 12:38:25 2024,874,155,114,90,896,164,72,853,18
Thu Dec 05 12:38:25 2024,902,157,113,90,897,204,83,848,17
Thu Dec 05 12:38:25 2024,903,151,114,86,890,186,86,838,15
Thu Dec 05 12:38:25 2024,903,150,111,89,899,206,91,811,18
Thu Dec 05 12:38:25 2024,904,150,108,97,896,211,85,785,18
Thu Dec 05 12:38:25 2024,931,156,103,99,896,220,82,797,17
Thu Dec 05 12:38:25 2024,932,156,104,101,902,240,76,822,13
Thu Dec 05 12:38:25 2024,932,155,103,119,889,246,78,795,21
Thu Dec 05 12:38:25 2024,933,163,102,130,898,265,83,781,18
Thu Dec 05 12:38:25 2024,961,154,104,128,901,269,73,762,20
Thu Dec 05 12:38:25 2024,962,152,102,136,901,303,85,770,19
Thu Dec 05 12:38:25 2024,963,148,119,125,899,303,96,760,17
Thu Dec 05 12:38:25 2024,964,157,109,122,901,280,102,751,16
Thu Dec 05 12:38:26 2024,21,151,111,114,899,250,108,754,12
Thu Dec 05 12:38:26 2024,22,154,112,108,894,229,110,762,16
Thu Dec 05 12:38:26 2024,22,141,112,105,898,228,110,737,14
Thu Dec 05 12:38:26 2024,23,146,108,117,897,210,106,740,17
Thu Dec 05 12:38:26 2024,24,147,115,116,899,189,111,738,17
Thu Dec 05 12:38:26 2024,26,137,119,114,894,194,105,761,15
Thu Dec 05 12:38:26 2024,26,142,119,115,897,213,125,771,19
Thu Dec 05 12:38:26 2024,26,143,112,103,899,236,129,780,13
Thu Dec 05 12:38:26 2024,26,145,117,111,901,281,134,767,15
Thu Dec 05 12:38:26 2024,53,138,117,117,899,257,150,778,18
Thu Dec 05 12:38:26 2024,53,136,117,113,901,253,149,773,16
Thu Dec 05 12:38:26 2024,54,148,111,108,902,237,145,767,18
Thu Dec 05 12:38:26 2024,54,142,110,102,902,223,142,779,18
Thu Dec 05 12:38:26 2024,81,137,114,96,904,215,139,779,16
Thu Dec 05 12:38:26 2024,83,149,116,93,891,225,130,794,16
Thu Dec 05 12:38:26 2024,83,146,111,94,898,228,113,797,18
Thu Dec 05 12:38:26 2024,83,145,114,90,893,273,108,842,16
Thu Dec 05 12:38:26 2024,112,141,117,84,897,256,97,860,17
Thu Dec 05 12:38:26 2024,113,144,119,78,893,226,100,851,20
Thu Dec 05 12:38:26 2024,114,138,118,84,897,221,111,861,18
Thu Dec 05 12:38:26 2024,114,145,118,87,893,227,125,879,17
Thu Dec 05 12:38:26 2024,114,138,116,75,898,196,139,896,26
Thu Dec 05 12:38:26 2024,141,138,114,77,899,192,142,892,14
Thu Dec 05 12:38:26 2024,142,134,110,75,902,204,156,894,17
Thu Dec 05 12:38:26 2024,144,134,111,78,900,198,155,891,17
Thu Dec 05 12:38:26 2024,144,136,113,75,899,194,159,883,18
Thu Dec 05 12:38:26 2024,173,135,115,69,899,214,163,894,17
Thu Dec 05 12:38:26 2024,174,138,110,70,896,213,169,889,14
Thu Dec 05 12:38:26 2024,175,135,108,75,897,186,158,884,53
Thu Dec 05 12:38:26 2024,175,138,107,73,900,207,152,862,16
Thu Dec 05 12:38:26 2024,203,139,100,70,899,187,165,893,15
Thu Dec 05 12:38:26 2024,204,133,107,68,899,188,157,900,18
Thu Dec 05 12:38:26 2024,204,139,97,71,901,183,160,897,18
Thu Dec 05 12:38:26 2024,204,141,98,72,895,162,162,890,18
Thu Dec 05 12:38:26 2024,232,146,93,67,893,163,159,888,16
Thu Dec 05 12:38:26 2024,233,140,94,66,890,163,164,860,17
Thu Dec 05 12:38:26 2024,233,135,95,71,899,162,152,876,18
Thu Dec 05 12:38:26 2024,233,138,102,70,901,154,160,872,18
Thu Dec 05 12:38:26 2024,262,138,115,66,895,158,151,850,19
Thu Dec 05 12:38:26 2024,263,147,104,62,901,150,142,865,17
Thu Dec 05 12:38:26 2024,263,144,98,65,897,148,136,874,55
Thu Dec 05 12:38:26 2024,264,151,107,69,899,142,131,855,14
Thu Dec 05 12:38:26 2024,265,141,105,66,897,151,133,896,16
Thu Dec 05 12:38:26 2024,293,143,99,67,898,150,125,887,16
Thu Dec 05 12:38:26 2024,294,142,94,70,891,143,128,876,28
Thu Dec 05 12:38:26 2024,294,136,86,84,901,142,113,880,17
Thu Dec 05 12:38:26 2024,294,142,78,82,901,139,106,876,18
Thu Dec 05 12:38:26 2024,321,138,80,86,895,140,116,862,17
Thu Dec 05 12:38:26 2024,322,142,78,90,901,132,112,853,20
Thu Dec 05 12:38:26 2024,323,141,76,89,899,146,121,867,16
Thu Dec 05 12:38:26 2024,323,138,76,82,903,139,126,871,17
Thu Dec 05 12:38:26 2024,351,139,75,82,895,134,129,867,12
Thu Dec 05 12:38:26 2024,352,137,82,88,897,136,137,874,14
Thu Dec 05 12:38:26 2024,352,148,67,96,896,137,141,863,17
Thu Dec 05 12:38:26 2024,353,138,65,97,896,146,145,827,15
Thu Dec 05 12:38:26 2024,381,137,63,106,902,141,144,831,19
Thu Dec 05 12:38:26 2024,382,135,57,107,898,136,139,821,15
Thu Dec 05 12:38:26 2024,382,139,59,118,891,147,136,815,20
Thu Dec 05 12:38:26 2024,383,147,62,130,901,152,130,817,14
Thu Dec 05 12:38:26 2024,384,146,57,129,893,136,122,827,16
Thu Dec 05 12:38:26 2024,412,146,70,127,901,150,110,849,18
Thu Dec 05 12:38:26 2024,413,145,65,123,899,136,113,846,14
Thu Dec 05 12:38:26 2024,413,146,65,115,894,159,101,836,18
Thu Dec 05 12:38:26 2024,413,151,60,123,893,162,102,820,14
Thu Dec 05 12:38:26 2024,441,141,58,121,906,147,99,851,14
Thu Dec 05 12:38:26 2024,442,146,66,121,892,156,95,859,17
Thu Dec 05 12:38:26 2024,442,148,64,119,897,156,89,848,15
Thu Dec 05 12:38:26 2024,443,147,65,121,896,151,89,838,20
Thu Dec 05 12:38:26 2024,471,148,74,121,900,157,88,812,17
Thu Dec 05 12:38:26 2024,472,148,82,126,900,153,83,803,18
Thu Dec 05 12:38:26 2024,473,142,85,134,897,146,77,805,17
Thu Dec 05 12:38:26 2024,473,141,91,136,891,151,73,797,18
Thu Dec 05 12:38:26 2024,501,147,93,132,899,151,63,798,12
Thu Dec 05 12:38:26 2024,502,141,95,140,893,144,55,820,16
Thu Dec 05 12:38:26 2024,502,144,100,149,896,165,59,801,18
Thu Dec 05 12:38:26 2024,504,146,105,155,897,151,51,828,17
Thu Dec 05 12:38:26 2024,505,141,99,162,898,148,46,836,17
Thu Dec 05 12:38:26 2024,533,139,102,155,898,152,46,840,15
Thu Dec 05 12:38:26 2024,533,135,97,154,898,156,47,803,15
Thu Dec 05 12:38:26 2024,534,141,102,141,890,162,51,793,16
Thu Dec 05 12:38:26 2024,534,137,87,132,899,149,53,816,18
Thu Dec 05 12:38:26 2024,563,143,95,120,897,147,55,812,18
Thu Dec 05 12:38:26 2024,563,138,95,108,894,154,60,831,15
Thu Dec 05 12:38:26 2024,565,136,100,99,897,150,68,827,15
Thu Dec 05 12:38:26 2024,565,141,96,102,899,144,71,814,18
Thu Dec 05 12:38:26 2024,593,138,104,89,895,152,71,829,15
Thu Dec 05 12:38:26 2024,594,142,97,84,901,167,70,824,17
Thu Dec 05 12:38:26 2024,594,142,96,89,901,186,68,822,18
Thu Dec 05 12:38:26 2024,594,152,100,86,899,189,71,850,16
Thu Dec 05 12:38:26 2024,621,149,102,82,903,179,66,848,16
Thu Dec 05 12:38:26 2024,622,149,107,92,892,196,57,872,20
Thu Dec 05 12:38:26 2024,622,147,109,77,901,213,59,861,17
Thu Dec 05 12:38:26 2024,624,147,100,80,902,256,63,845,15
Thu Dec 05 12:38:26 2024,653,152,101,70,896,231,72,855,17
Thu Dec 05 12:38:26 2024,654,155,100,75,908,220,78,864,18
Thu Dec 05 12:38:26 2024,654,155,94,76,913,198,89,875,20
Thu Dec 05 12:38:26 2024,654,156,92,78,900,194,97,871,17
Thu Dec 05 12:38:26 2024,655,149,94,75,899,163,101,871,10
Thu Dec 05 12:38:26 2024,683,152,91,71,896,147,118,888,16
Thu Dec 05 12:38:26 2024,683,153,94,73,897,167,114,863,13
Thu Dec 05 12:38:26 2024,684,157,88,71,890,213,123,869,15
Thu Dec 05 12:38:26 2024,685,160,86,70,889,277,136,886,17
Thu Dec 05 12:38:26 2024,713,159,85,68,898,299,131,875,17
Thu Dec 05 12:38:26 2024,713,153,84,69,898,279,124,854,15
Thu Dec 05 12:38:26 2024,713,153,82,65,900,313,125,866,23
Thu Dec 05 12:38:26 2024,714,160,86,67,890,294,136,869,20
Thu Dec 05 12:38:26 2024,742,153,89,65,898,271,135,851,16
Thu Dec 05 12:38:26 2024,744,150,88,66,894,260,138,840,15
Thu Dec 05 12:38:26 2024,745,161,85,71,893,242,141,848,16
Thu Dec 05 12:38:26 2024,772,158,79,62,903,243,139,825,16
Thu Dec 05 12:38:26 2024,773,159,96,69,896,233,142,815,19
Thu Dec 05 12:38:26 2024,773,157,86,65,895,232,142,815,20
Thu Dec 05 12:38:26 2024,773,164,93,71,900,221,132,790,16
Thu Dec 05 12:38:26 2024,774,156,93,60,894,244,124,779,17
Thu Dec 05 12:38:26 2024,775,159,101,68,891,244,122,775,17
Thu Dec 05 12:38:26 2024,803,165,108,68,911,271,114,785,17
Thu Dec 05 12:38:26 2024,803,158,109,67,897,242,106,803,14
Thu Dec 05 12:38:26 2024,804,156,113,69,890,231,99,848,18
Thu Dec 05 12:38:26 2024,804,149,111,71,898,237,96,855,16
Thu Dec 05 12:38:26 2024,832,153,114,69,894,229,97,870,14
Thu Dec 05 12:38:26 2024,832,152,111,62,897,208,104,858,17
Thu Dec 05 12:38:26 2024,833,155,112,61,901,220,107,826,18
Thu Dec 05 12:38:26 2024,833,159,103,71,900,205,118,818,19
Thu Dec 05 12:38:26 2024,862,151,98,67,899,195,113,818,19
Thu Dec 05 12:38:26 2024,862,149,93,61,894,214,119,796,15
Thu Dec 05 12:38:26 2024,865,145,86,65,894,228,111,800,17
Thu Dec 05 12:38:26 2024,866,146,80,71,901,234,122,793,19
Thu Dec 05 12:38:26 2024,893,146,79,64,895,225,121,828,17
Thu Dec 05 12:38:26 2024,894,147,78,80,892,230,119,805,18
Thu Dec 05 12:38:26 2024,894,144,77,69,895,198,115,816,20
Thu Dec 05 12:38:26 2024,895,140,70,65,897,217,116,794,17
Thu Dec 05 12:38:26 2024,895,138,75,70,898,200,127,789,17
Thu Dec 05 12:38:26 2024,924,142,68,59,899,203,120,795,16
Thu Dec 05 12:38:26 2024,926,140,69,63,900,208,117,797,16
Thu Dec 05 12:38:26 2024,926,140,67,66,900,188,120,785,17
Thu Dec 05 12:38:26 2024,927,141,69,69,902,186,111,785,14
Thu Dec 05 12:38:26 2024,951,137,83,62,897,207,110,790,17
Thu Dec 05 12:38:26 2024,952,132,85,72,899,195,121,812,33
Thu Dec 05 12:38:26 2024,953,135,88,69,901,192,117,812,16
Thu Dec 05 12:38:26 2024,953,131,91,87,891,184,115,817,15
Thu Dec 05 12:38:26 2024,982,142,88,79,895,197,126,796,16
Thu Dec 05 12:38:26 2024,982,147,80,83,898,186,123,770,16
Thu Dec 05 12:38:26 2024,983,141,88,81,895,224,117,754,18
Thu Dec 05 12:38:26 2024,984,144,75,86,902,210,122,755,17
Thu Dec 05 12:38:27 2024,12,142,87,90,893,219,123,761,16
Thu Dec 05 12:38:27 2024,13,145,82,81,901,207,116,747,13
Thu Dec 05 12:38:27 2024,13,139,84,82,900,186,114,734,16
Thu Dec 05 12:38:27 2024,14,150,93,81,902,185,103,744,20
Thu Dec 05 12:38:27 2024,14,146,95,92,898,195,104,746,18
Thu Dec 05 12:38:27 2024,41,147,81,90,894,170,109,743,14
Thu Dec 05 12:38:27 2024,42,145,95,95,898,175,107,739,16
Thu Dec 05 12:38:27 2024,42,144,92,94,902,172,95,736,20
Thu Dec 05 12:38:27 2024,43,149,99,88,902,171,89,746,18
Thu Dec 05 12:38:27 2024,71,142,95,86,896,176,86,776,37
Thu Dec 05 12:38:27 2024,72,152,100,87,897,210,75,814,14
Thu Dec 05 12:38:27 2024,73,147,100,88,897,201,72,845,33
Thu Dec 05 12:38:27 2024,73,149,102,99,900,216,78,824,19
Thu Dec 05 12:38:27 2024,101,156,104,97,898,202,82,832,17
Thu Dec 05 12:38:27 2024,102,145,103,84,900,184,101,833,14
