Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:51:18 2024,301,102,31,83,898,90,67,758,20
Thu Dec 05 12:51:18 2024,302,91,30,86,899,92,62,764,18
Thu Dec 05 12:51:18 2024,303,85,32,93,898,87,61,778,17
Thu Dec 05 12:51:18 2024,303,73,25,90,900,87,53,771,17
Thu Dec 05 12:51:18 2024,336,70,32,108,897,85,50,805,17
Thu Dec 05 12:51:18 2024,337,61,30,104,902,81,47,802,16
Thu Dec 05 12:51:18 2024,339,59,31,100,900,83,39,800,17
Thu Dec 05 12:51:18 2024,339,54,26,97,902,78,42,811,16
Thu Dec 05 12:51:18 2024,340,53,35,89,898,90,40,809,17
Thu Dec 05 12:51:18 2024,361,53,25,104,915,84,41,813,16
Thu Dec 05 12:51:18 2024,362,46,31,110,896,90,37,822,17
Thu Dec 05 12:51:18 2024,362,47,33,127,903,84,37,798,12
Thu Dec 05 12:51:18 2024,362,40,36,132,900,90,35,779,17
Thu Dec 05 12:51:18 2024,391,38,31,135,896,84,31,788,14
Thu Dec 05 12:51:18 2024,391,41,30,131,900,90,34,795,15
Thu Dec 05 12:51:18 2024,392,40,28,126,892,94,43,790,20
Thu Dec 05 12:51:18 2024,392,39,29,131,897,85,32,795,20
Thu Dec 05 12:51:18 2024,429,35,28,133,907,87,35,796,20
Thu Dec 05 12:51:18 2024,430,41,32,134,897,88,31,789,15
Thu Dec 05 12:51:18 2024,430,43,30,135,893,77,29,800,15
Thu Dec 05 12:51:18 2024,431,46,34,138,892,80,32,804,17
Thu Dec 05 12:51:18 2024,450,44,36,146,897,85,35,805,17
Thu Dec 05 12:51:18 2024,451,51,33,154,892,82,32,815,18
Thu Dec 05 12:51:18 2024,451,53,33,133,898,80,45,821,15
Thu Dec 05 12:51:18 2024,451,55,31,141,896,80,34,835,17
Thu Dec 05 12:51:18 2024,479,72,32,143,893,80,28,839,18
Thu Dec 05 12:51:18 2024,481,76,36,137,902,84,32,823,14
Thu Dec 05 12:51:18 2024,481,80,31,136,903,79,33,824,21
Thu Dec 05 12:51:18 2024,483,82,35,135,900,87,32,831,15
Thu Dec 05 12:51:18 2024,484,83,41,153,917,85,33,835,15
Thu Dec 05 12:51:18 2024,511,88,44,146,904,85,32,835,21
Thu Dec 05 12:51:18 2024,511,87,38,142,901,90,31,841,16
Thu Dec 05 12:51:18 2024,512,88,40,149,901,90,29,827,21
Thu Dec 05 12:51:18 2024,512,91,42,146,895,89,28,809,17
Thu Dec 05 12:51:18 2024,540,94,33,136,892,85,34,801,15
Thu Dec 05 12:51:18 2024,541,99,43,144,898,85,31,788,18
Thu Dec 05 12:51:18 2024,541,95,42,128,896,89,28,776,17
Thu Dec 05 12:51:18 2024,542,99,41,137,897,88,30,780,17
Thu Dec 05 12:51:18 2024,569,94,46,132,900,82,32,784,15
Thu Dec 05 12:51:18 2024,571,106,48,131,910,84,32,794,16
Thu Dec 05 12:51:18 2024,571,108,47,126,896,78,33,782,16
Thu Dec 05 12:51:18 2024,572,115,67,127,899,95,33,792,16
Thu Dec 05 12:51:18 2024,599,108,69,125,897,86,33,779,15
Thu Dec 05 12:51:18 2024,600,122,69,115,891,98,28,783,15
Thu Dec 05 12:51:18 2024,600,141,83,116,903,99,31,773,16
Thu Dec 05 12:51:18 2024,601,132,70,110,898,94,32,784,17
Thu Dec 05 12:51:18 2024,603,139,69,105,898,96,32,778,19
Thu Dec 05 12:51:18 2024,631,143,73,109,896,89,27,784,17
Thu Dec 05 12:51:18 2024,632,151,69,112,898,95,32,786,18
Thu Dec 05 12:51:18 2024,632,137,71,105,916,88,33,794,16
Thu Dec 05 12:51:18 2024,632,139,75,102,892,92,29,784,55
Thu Dec 05 12:51:18 2024,659,145,74,101,898,88,33,773,17
Thu Dec 05 12:51:18 2024,661,144,71,99,902,89,32,778,14
Thu Dec 05 12:51:18 2024,661,146,76,101,899,86,34,777,15
Thu Dec 05 12:51:18 2024,662,147,72,103,898,87,31,774,11
Thu Dec 05 12:51:18 2024,689,145,65,100,900,86,34,773,14
Thu Dec 05 12:51:18 2024,690,144,63,97,902,86,34,773,17
Thu Dec 05 12:51:18 2024,691,139,71,88,898,92,31,780,17
Thu Dec 05 12:51:18 2024,692,145,68,83,901,87,31,777,12
Thu Dec 05 12:51:18 2024,721,145,76,89,895,83,32,783,19
Thu Dec 05 12:51:18 2024,722,144,63,87,900,98,31,795,17
Thu Dec 05 12:51:18 2024,722,140,67,89,906,93,27,776,18
Thu Dec 05 12:51:18 2024,723,140,64,92,901,108,32,799,19
Thu Dec 05 12:51:18 2024,723,139,64,91,898,110,35,802,17
Thu Dec 05 12:51:18 2024,751,135,64,83,902,108,32,797,15
Thu Dec 05 12:51:18 2024,751,141,65,87,897,104,29,806,17
Thu Dec 05 12:51:18 2024,752,139,64,94,891,105,30,794,16
Thu Dec 05 12:51:18 2024,752,140,60,94,901,97,32,788,18
Thu Dec 05 12:51:18 2024,779,144,58,88,904,102,30,785,15
Thu Dec 05 12:51:18 2024,781,139,59,89,892,97,31,775,15
Thu Dec 05 12:51:18 2024,781,146,66,85,902,101,32,785,14
Thu Dec 05 12:51:18 2024,782,144,60,91,900,101,35,788,24
Thu Dec 05 12:51:18 2024,809,157,67,88,902,103,32,807,17
Thu Dec 05 12:51:18 2024,810,150,63,83,892,114,27,789,16
Thu Dec 05 12:51:18 2024,811,160,61,89,896,103,30,799,18
Thu Dec 05 12:51:18 2024,812,145,62,77,898,107,31,814,20
Thu Dec 05 12:51:18 2024,839,135,62,80,902,101,33,837,18
Thu Dec 05 12:51:18 2024,840,143,66,81,902,101,29,847,13
Thu Dec 05 12:51:18 2024,840,139,60,94,902,103,32,835,16
Thu Dec 05 12:51:18 2024,869,145,69,92,891,115,28,824,14
Thu Dec 05 12:51:18 2024,871,145,65,97,900,137,37,804,18
Thu Dec 05 12:51:18 2024,871,142,59,96,899,127,32,790,16
Thu Dec 05 12:51:18 2024,873,137,62,97,893,132,31,780,16
Thu Dec 05 12:51:18 2024,873,140,64,90,898,130,30,795,19
Thu Dec 05 12:51:18 2024,873,135,60,98,897,119,33,777,18
Thu Dec 05 12:51:18 2024,900,136,58,92,900,117,32,784,17
Thu Dec 05 12:51:18 2024,901,142,61,93,891,120,42,799,18
Thu Dec 05 12:51:18 2024,901,150,66,93,898,117,32,808,21
Thu Dec 05 12:51:18 2024,902,146,62,91,901,134,36,817,20
Thu Dec 05 12:51:18 2024,932,143,55,95,892,127,35,807,17
Thu Dec 05 12:51:18 2024,932,141,61,90,895,121,32,787,18
Thu Dec 05 12:51:18 2024,933,141,61,92,897,107,32,812,19
Thu Dec 05 12:51:18 2024,933,143,59,94,896,105,29,816,18
Thu Dec 05 12:51:18 2024,960,146,62,94,895,107,32,816,16
Thu Dec 05 12:51:18 2024,963,142,63,95,897,122,32,798,15
Thu Dec 05 12:51:18 2024,963,141,59,93,899,116,34,786,17
Thu Dec 05 12:51:18 2024,963,137,60,89,902,137,33,768,16
Thu Dec 05 12:51:18 2024,991,137,61,86,900,132,36,765,14
Thu Dec 05 12:51:18 2024,992,141,65,89,897,133,30,787,18
Thu Dec 05 12:51:18 2024,992,138,63,82,901,133,34,768,20
Thu Dec 05 12:51:18 2024,994,148,66,92,898,121,33,781,15
Thu Dec 05 12:51:18 2024,994,141,65,87,890,123,35,783,16
Thu Dec 05 12:51:19 2024,21,141,67,91,898,116,34,781,19
Thu Dec 05 12:51:19 2024,23,139,62,86,898,117,31,778,19
Thu Dec 05 12:51:19 2024,23,134,57,86,891,112,28,775,17
Thu Dec 05 12:51:19 2024,24,137,62,85,895,108,33,775,15
Thu Dec 05 12:51:19 2024,51,130,62,80,900,106,30,770,17
Thu Dec 05 12:51:19 2024,51,134,50,90,899,107,34,761,19
Thu Dec 05 12:51:19 2024,52,136,47,84,896,129,30,779,16
Thu Dec 05 12:51:19 2024,53,129,53,88,893,122,31,774,19
Thu Dec 05 12:51:19 2024,81,136,50,87,898,112,28,763,14
Thu Dec 05 12:51:19 2024,82,131,54,82,900,109,32,771,17
Thu Dec 05 12:51:19 2024,82,137,58,85,899,107,29,773,19
Thu Dec 05 12:51:19 2024,82,132,58,71,898,100,37,781,19
Thu Dec 05 12:51:19 2024,109,137,48,77,898,105,46,773,17
Thu Dec 05 12:51:19 2024,110,133,49,79,898,96,57,775,15
Thu Dec 05 12:51:19 2024,111,132,53,76,892,101,60,776,16
Thu Dec 05 12:51:19 2024,112,130,58,67,900,97,58,802,16
Thu Dec 05 12:51:19 2024,112,134,53,74,897,98,60,805,17
Thu Dec 05 12:51:19 2024,141,133,50,72,902,91,55,826,17
Thu Dec 05 12:51:19 2024,141,138,56,67,901,109,63,808,20
Thu Dec 05 12:51:19 2024,141,140,60,64,898,96,66,821,17
Thu Dec 05 12:51:19 2024,142,130,56,73,900,85,62,840,18
Thu Dec 05 12:51:19 2024,169,134,54,69,900,95,57,844,15
Thu Dec 05 12:51:19 2024,171,130,57,76,889,87,61,839,15
Thu Dec 05 12:51:19 2024,171,131,57,71,901,86,55,847,20
Thu Dec 05 12:51:19 2024,172,137,57,70,900,86,49,841,18
Thu Dec 05 12:51:19 2024,229,136,54,79,891,84,64,833,15
Thu Dec 05 12:51:19 2024,230,136,49,75,906,84,44,830,15
Thu Dec 05 12:51:19 2024,231,132,53,76,895,81,49,806,17
Thu Dec 05 12:51:19 2024,232,132,49,74,903,84,51,781,16
Thu Dec 05 12:51:19 2024,233,134,49,72,896,88,49,797,14
Thu Dec 05 12:51:19 2024,234,138,52,79,890,84,43,805,17
Thu Dec 05 12:51:19 2024,234,136,65,81,897,85,44,808,18
Thu Dec 05 12:51:19 2024,235,138,63,77,896,81,44,820,15
Thu Dec 05 12:51:19 2024,235,133,44,69,895,93,41,810,18
Thu Dec 05 12:51:19 2024,261,127,47,79,894,89,43,818,17
Thu Dec 05 12:51:19 2024,261,149,39,77,896,92,39,801,17
Thu Dec 05 12:51:19 2024,262,137,36,76,896,89,36,807,16
Thu Dec 05 12:51:19 2024,262,132,39,74,901,86,37,831,15
Thu Dec 05 12:51:19 2024,289,118,39,80,896,90,39,820,16
Thu Dec 05 12:51:19 2024,291,105,39,81,901,88,34,837,16
Thu Dec 05 12:51:19 2024,292,94,37,75,898,87,32,823,19
Thu Dec 05 12:51:19 2024,293,85,33,77,898,88,31,830,32
Thu Dec 05 12:51:19 2024,320,78,38,85,895,84,32,826,19
Thu Dec 05 12:51:19 2024,322,68,38,79,897,86,33,818,14
Thu Dec 05 12:51:19 2024,323,67,36,74,898,85,56,804,17
Thu Dec 05 12:51:19 2024,323,67,36,82,904,84,29,793,17
Thu Dec 05 12:51:19 2024,350,66,41,74,897,87,35,794,17
Thu Dec 05 12:51:19 2024,351,69,39,71,897,78,31,773,15
Thu Dec 05 12:51:19 2024,351,69,40,79,897,85,33,773,15
Thu Dec 05 12:51:19 2024,352,66,42,83,894,94,32,756,15
Thu Dec 05 12:51:19 2024,379,75,38,76,898,87,33,757,17
Thu Dec 05 12:51:19 2024,381,81,43,83,891,88,32,778,16
Thu Dec 05 12:51:19 2024,381,89,39,88,902,87,35,791,14
Thu Dec 05 12:51:19 2024,382,86,48,93,894,96,32,799,14
Thu Dec 05 12:51:19 2024,382,86,53,86,896,90,33,778,17
Thu Dec 05 12:51:19 2024,411,95,56,90,899,91,30,778,15
Thu Dec 05 12:51:19 2024,412,97,61,94,895,88,32,795,17
Thu Dec 05 12:51:19 2024,412,112,64,99,893,91,36,772,18
Thu Dec 05 12:51:19 2024,413,108,65,96,900,105,33,770,16
Thu Dec 05 12:51:19 2024,441,127,71,87,899,95,33,781,18
Thu Dec 05 12:51:19 2024,442,127,62,96,891,93,32,789,18
Thu Dec 05 12:51:19 2024,443,125,61,96,898,94,30,783,18
Thu Dec 05 12:51:19 2024,443,129,68,96,902,94,34,774,16
Thu Dec 05 12:51:19 2024,469,126,64,99,900,89,33,790,17
Thu Dec 05 12:51:19 2024,471,137,60,105,890,87,32,784,16
Thu Dec 05 12:51:19 2024,471,137,64,98,899,83,33,784,17
Thu Dec 05 12:51:19 2024,472,143,64,97,898,89,30,793,18
Thu Dec 05 12:51:19 2024,499,139,63,104,892,83,33,796,15
Thu Dec 05 12:51:19 2024,504,137,58,98,894,94,30,785,15
Thu Dec 05 12:51:19 2024,506,140,56,100,901,82,33,777,13
Thu Dec 05 12:51:19 2024,507,134,57,102,892,84,32,798,15
Thu Dec 05 12:51:19 2024,507,138,61,99,897,81,30,809,16
Thu Dec 05 12:51:19 2024,532,144,55,103,901,82,33,838,9
Thu Dec 05 12:51:19 2024,533,139,53,107,899,89,34,832,17
Thu Dec 05 12:51:19 2024,533,139,61,105,901,81,32,852,16
Thu Dec 05 12:51:19 2024,561,132,54,114,892,89,32,848,15
Thu Dec 05 12:51:19 2024,562,142,56,108,899,89,31,822,16
Thu Dec 05 12:51:19 2024,562,135,60,114,902,97,32,801,17
Thu Dec 05 12:51:19 2024,563,136,60,119,898,106,28,835,17
Thu Dec 05 12:51:19 2024,563,140,65,125,895,100,30,825,18
Thu Dec 05 12:51:19 2024,592,136,67,117,890,94,33,819,17
Thu Dec 05 12:51:19 2024,593,142,65,124,898,103,30,792,27
Thu Dec 05 12:51:19 2024,593,137,72,117,898,111,31,779,15
Thu Dec 05 12:51:19 2024,593,141,66,113,892,100,31,793,15
Thu Dec 05 12:51:19 2024,620,138,65,112,892,95,58,791,16
Thu Dec 05 12:51:19 2024,621,141,66,119,894,96,33,775,15
Thu Dec 05 12:51:19 2024,621,139,63,115,892,88,33,770,19
Thu Dec 05 12:51:19 2024,622,138,60,113,894,93,30,778,16
Thu Dec 05 12:51:19 2024,623,134,59,112,901,85,31,790,19
Thu Dec 05 12:51:19 2024,651,134,59,101,894,88,34,812,15
Thu Dec 05 12:51:19 2024,651,142,64,102,897,85,38,807,19
Thu Dec 05 12:51:19 2024,652,137,65,103,900,84,30,798,20
Thu Dec 05 12:51:19 2024,652,146,66,102,900,89,33,784,16
Thu Dec 05 12:51:19 2024,680,140,65,103,899,85,36,775,17
Thu Dec 05 12:51:19 2024,681,133,67,92,899,82,32,768,17
Thu Dec 05 12:51:19 2024,681,136,67,96,902,90,30,757,17
Thu Dec 05 12:51:19 2024,682,144,69,94,898,92,32,759,15
Thu Dec 05 12:51:19 2024,712,133,68,87,898,88,33,750,17
Thu Dec 05 12:51:19 2024,712,138,61,92,903,91,32,741,20
Thu Dec 05 12:51:19 2024,770,145,66,93,893,89,32,758,18
Thu Dec 05 12:51:19 2024,771,135,71,90,898,91,33,763,17
Thu Dec 05 12:51:19 2024,771,134,66,87,900,90,33,762,17
Thu Dec 05 12:51:19 2024,772,137,75,95,893,86,30,770,14
Thu Dec 05 12:51:19 2024,772,131,61,91,902,83,32,767,17
Thu Dec 05 12:51:19 2024,773,131,62,90,897,85,30,765,16
Thu Dec 05 12:51:19 2024,773,138,59,90,899,80,30,764,24
Thu Dec 05 12:51:19 2024,774,136,55,82,898,83,32,761,17
Thu Dec 05 12:51:19 2024,775,129,56,94,893,83,33,754,15
Thu Dec 05 12:51:19 2024,776,131,65,84,898,81,32,772,17
Thu Dec 05 12:51:19 2024,801,131,60,89,898,92,31,768,17
Thu Dec 05 12:51:19 2024,802,130,59,90,901,80,29,779,9
Thu Dec 05 12:51:19 2024,802,132,68,80,902,88,32,789,17
Thu Dec 05 12:51:19 2024,802,132,58,82,896,91,34,788,17
Thu Dec 05 12:51:19 2024,803,136,61,83,891,87,34,780,18
Thu Dec 05 12:51:19 2024,861,135,64,86,898,104,32,770,17
Thu Dec 05 12:51:19 2024,862,135,67,79,896,99,31,758,15
Thu Dec 05 12:51:19 2024,862,133,63,82,898,114,48,752,16
Thu Dec 05 12:51:19 2024,863,132,60,84,901,110,30,769,15
Thu Dec 05 12:51:19 2024,863,130,58,84,896,111,32,764,13
Thu Dec 05 12:51:19 2024,863,134,56,84,893,116,29,771,19
Thu Dec 05 12:51:19 2024,864,135,53,81,890,109,33,765,18
Thu Dec 05 12:51:19 2024,864,136,55,82,893,117,33,765,17
Thu Dec 05 12:51:19 2024,891,133,60,83,902,113,29,763,16
Thu Dec 05 12:51:19 2024,892,133,50,88,900,102,33,777,17
Thu Dec 05 12:51:19 2024,892,129,50,84,896,101,30,797,17
Thu Dec 05 12:51:19 2024,920,133,57,86,894,97,34,792,16
Thu Dec 05 12:51:19 2024,920,129,48,83,897,104,31,836,18
Thu Dec 05 12:51:19 2024,921,138,52,88,900,101,34,858,18
Thu Dec 05 12:51:19 2024,922,131,49,84,902,126,30,857,17
Thu Dec 05 12:51:19 2024,923,133,50,81,892,119,32,865,17
Thu Dec 05 12:51:19 2024,923,130,70,85,893,113,29,843,16
Thu Dec 05 12:51:19 2024,951,126,56,85,901,105,32,869,18
Thu Dec 05 12:51:19 2024,952,133,62,89,895,103,34,860,20
Thu Dec 05 12:51:19 2024,953,138,64,89,900,100,30,840,14
Thu Dec 05 12:51:19 2024,953,133,66,94,900,105,33,827,17
Thu Dec 05 12:51:19 2024,979,136,61,87,897,92,33,824,17
Thu Dec 05 12:51:19 2024,981,130,61,91,900,100,32,839,18
Thu Dec 05 12:51:19 2024,981,131,63,89,893,94,33,860,30
Thu Dec 05 12:51:19 2024,982,129,64,86,895,98,28,864,17
Thu Dec 05 12:51:20 2024,9,133,67,87,897,95,32,874,16
Thu Dec 05 12:51:20 2024,11,139,67,85,895,89,32,870,15
Thu Dec 05 12:51:20 2024,11,135,69,90,894,98,32,856,17
Thu Dec 05 12:51:20 2024,12,143,65,88,902,89,32,857,15
Thu Dec 05 12:51:20 2024,41,134,65,88,897,99,34,856,18
Thu Dec 05 12:51:20 2024,41,135,56,87,893,94,37,833,17
Thu Dec 05 12:51:20 2024,42,133,58,82,897,90,32,840,17
Thu Dec 05 12:51:20 2024,42,151,53,85,890,95,30,840,15
Thu Dec 05 12:51:20 2024,70,135,61,94,896,95,30,828,16
Thu Dec 05 12:51:20 2024,70,141,56,82,895,89,34,821,20
Thu Dec 05 12:51:20 2024,71,137,59,88,898,90,28,822,20
Thu Dec 05 12:51:20 2024,73,142,59,80,900,92,32,818,17
Thu Dec 05 12:51:20 2024,73,151,56,85,893,92,33,809,21
Thu Dec 05 12:51:20 2024,101,154,57,77,888,89,32,811,17
Thu Dec 05 12:51:20 2024,102,151,61,82,894,91,31,806,18
Thu Dec 05 12:51:20 2024,102,145,56,76,899,88,33,789,17
Thu Dec 05 12:51:20 2024,131,146,55,74,901,90,32,785,16
Thu Dec 05 12:51:20 2024,131,145,52,79,900,88,28,780,15
Thu Dec 05 12:51:20 2024,132,150,52,73,899,90,31,783,16
Thu Dec 05 12:51:20 2024,132,150,55,72,897,90,33,779,16
Thu Dec 05 12:51:20 2024,132,143,57,73,898,90,32,782,18
Thu Dec 05 12:51:20 2024,162,140,57,75,898,96,28,755,18
Thu Dec 05 12:51:20 2024,163,132,49,84,892,85,31,748,15
Thu Dec 05 12:51:20 2024,163,129,57,83,902,84,34,737,16
Thu Dec 05 12:51:20 2024,164,125,55,101,902,82,32,756,15
Thu Dec 05 12:51:20 2024,192,124,57,81,898,84,28,745,17
Thu Dec 05 12:51:20 2024,193,139,57,85,893,85,33,758,16
Thu Dec 05 12:51:20 2024,193,149,57,75,902,82,31,775,17
Thu Dec 05 12:51:20 2024,193,157,51,84,912,83,33,776,18
Thu Dec 05 12:51:20 2024,193,159,54,79,894,88,33,772,17
Thu Dec 05 12:51:20 2024,220,165,53,82,901,83,32,766,16
Thu Dec 05 12:51:20 2024,221,155,50,84,898,85,33,767,13
Thu Dec 05 12:51:20 2024,221,161,53,86,897,87,31,769,23
Thu Dec 05 12:51:20 2024,221,163,58,91,896,85,30,770,17
Thu Dec 05 12:51:20 2024,251,151,49,98,899,82,32,763,18
Thu Dec 05 12:51:20 2024,252,149,53,97,893,87,49,735,17
Thu Dec 05 12:51:20 2024,252,143,51,95,896,90,31,763,19
Thu Dec 05 12:51:20 2024,253,147,57,91,904,88,31,760,15
Thu Dec 05 12:51:20 2024,281,147,50,94,893,85,31,757,17
Thu Dec 05 12:51:20 2024,282,143,55,93,902,83,27,752,17
Thu Dec 05 12:51:20 2024,283,151,56,87,899,85,30,740,17
Thu Dec 05 12:51:20 2024,283,159,57,96,904,96,32,733,14
Thu Dec 05 12:51:20 2024,311,158,54,85,898,81,32,727,20
Thu Dec 05 12:51:20 2024,312,152,57,85,899,84,28,715,19
Thu Dec 05 12:51:20 2024,312,142,57,89,892,85,28,729,15
Thu Dec 05 12:51:20 2024,312,140,56,84,901,83,33,727,17
Thu Dec 05 12:51:20 2024,313,136,48,84,899,88,32,726,13
Thu Dec 05 12:51:20 2024,342,141,51,83,899,82,32,742,18
Thu Dec 05 12:51:20 2024,343,138,56,82,908,81,33,748,17
Thu Dec 05 12:51:20 2024,370,138,51,90,900,83,30,755,18
Thu Dec 05 12:51:20 2024,371,134,54,87,899,88,32,762,16
Thu Dec 05 12:51:20 2024,372,130,56,90,900,90,30,784,16
Thu Dec 05 12:51:20 2024,373,131,50,89,898,86,31,787,19
Thu Dec 05 12:51:20 2024,373,126,56,89,892,88,30,774,17
Thu Dec 05 12:51:20 2024,374,133,58,90,895,79,33,764,17
Thu Dec 05 12:51:20 2024,402,133,60,89,894,88,32,762,22
Thu Dec 05 12:51:20 2024,403,137,52,90,891,86,32,749,16
Thu Dec 05 12:51:20 2024,404,130,56,91,901,90,34,771,16
Thu Dec 05 12:51:20 2024,404,131,55,86,897,85,32,782,17
Thu Dec 05 12:51:20 2024,432,130,56,89,901,84,32,805,20
Thu Dec 05 12:51:20 2024,433,130,58,87,897,83,28,797,14
Thu Dec 05 12:51:20 2024,433,132,65,96,898,85,31,773,17
Thu Dec 05 12:51:20 2024,433,137,60,100,899,92,33,761,28
Thu Dec 05 12:51:20 2024,433,133,59,99,892,93,31,763,11
Thu Dec 05 12:51:20 2024,461,132,55,95,892,90,32,778,17
Thu Dec 05 12:51:20 2024,462,123,54,97,901,96,31,794,16
Thu Dec 05 12:51:20 2024,462,128,55,94,894,84,32,807,17
Thu Dec 05 12:51:20 2024,463,131,57,96,897,92,36,789,18
Thu Dec 05 12:51:20 2024,490,130,59,91,898,90,32,837,20
Thu Dec 05 12:51:20 2024,490,129,58,95,908,82,57,826,16
Thu Dec 05 12:51:20 2024,491,127,59,90,902,94,27,820,17
Thu Dec 05 12:51:20 2024,519,128,55,86,900,88,32,809,21
Thu Dec 05 12:51:20 2024,520,129,54,91,898,85,28,808,15
Thu Dec 05 12:51:20 2024,521,127,56,80,900,89,29,827,20
Thu Dec 05 12:51:20 2024,522,130,50,91,899,96,35,836,17
Thu Dec 05 12:51:20 2024,523,132,57,84,900,92,34,869,21
Thu Dec 05 12:51:20 2024,551,129,56,93,824,104,30,866,17
Thu Dec 05 12:51:20 2024,552,128,55,89,733,93,33,827,17
Thu Dec 05 12:51:20 2024,553,122,53,80,645,94,32,830,16
Thu Dec 05 12:51:20 2024,553,123,54,85,591,93,29,856,17
Thu Dec 05 12:51:20 2024,580,129,47,96,531,85,31,851,17
Thu Dec 05 12:51:20 2024,582,127,47,98,490,88,32,830,16
Thu Dec 05 12:51:20 2024,582,132,56,96,439,93,31,833,13
Thu Dec 05 12:51:20 2024,582,127,52,92,415,91,33,830,12
Thu Dec 05 12:51:20 2024,583,122,54,94,390,83,32,840,12
Thu Dec 05 12:51:20 2024,639,124,51,87,359,95,31,844,17
Thu Dec 05 12:51:20 2024,641,124,51,97,344,92,31,853,17
Thu Dec 05 12:51:20 2024,641,128,61,94,323,91,30,855,12
Thu Dec 05 12:51:20 2024,643,128,55,102,311,90,28,853,15
Thu Dec 05 12:51:20 2024,643,130,50,92,290,87,31,886,15
Thu Dec 05 12:51:20 2024,644,130,54,100,272,92,29,895,8
Thu Dec 05 12:51:20 2024,644,124,48,101,261,93,42,900,18
Thu Dec 05 12:51:20 2024,645,129,50,96,247,88,31,866,16
Thu Dec 05 12:51:20 2024,645,127,44,92,243,95,32,871,15
Thu Dec 05 12:51:20 2024,671,131,50,85,236,93,29,866,13
Thu Dec 05 12:51:20 2024,671,129,50,95,237,90,32,844,17
Thu Dec 05 12:51:20 2024,672,130,46,104,224,88,32,835,16
Thu Dec 05 12:51:20 2024,700,126,48,97,232,95,30,825,16
Thu Dec 05 12:51:20 2024,701,127,52,90,237,89,31,833,19
Thu Dec 05 12:51:20 2024,701,122,50,92,218,90,33,834,13
Thu Dec 05 12:51:20 2024,702,125,51,96,229,87,33,871,16
Thu Dec 05 12:51:20 2024,703,129,50,86,226,89,31,871,18
Thu Dec 05 12:51:20 2024,732,126,51,83,211,83,29,857,14
Thu Dec 05 12:51:20 2024,733,132,48,91,213,103,32,843,16
Thu Dec 05 12:51:20 2024,733,129,54,93,200,98,32,845,16
Thu Dec 05 12:51:20 2024,734,133,44,91,201,102,27,855,16
Thu Dec 05 12:51:20 2024,761,132,46,94,195,108,35,855,14
Thu Dec 05 12:51:20 2024,762,127,48,92,201,110,30,843,13
Thu Dec 05 12:51:20 2024,762,135,47,83,202,103,31,837,16
Thu Dec 05 12:51:20 2024,763,130,47,87,204,99,30,825,15
Thu Dec 05 12:51:20 2024,790,136,50,100,191,88,27,845,14
Thu Dec 05 12:51:20 2024,791,133,45,98,200,90,35,841,17
Thu Dec 05 12:51:20 2024,792,132,47,98,195,93,31,831,16
Thu Dec 05 12:51:20 2024,792,139,44,93,196,87,34,819,17
Thu Dec 05 12:51:20 2024,819,141,42,88,191,79,33,816,16
Thu Dec 05 12:51:20 2024,821,144,43,88,192,82,30,804,15
Thu Dec 05 12:51:20 2024,821,134,51,91,197,85,42,808,15
Thu Dec 05 12:51:20 2024,822,135,52,91,196,80,31,809,13
Thu Dec 05 12:51:20 2024,823,135,51,98,192,99,29,782,16
Thu Dec 05 12:51:20 2024,851,131,49,105,195,99,28,778,16
Thu Dec 05 12:51:20 2024,852,132,59,100,189,95,30,789,18
Thu Dec 05 12:51:20 2024,853,133,51,97,200,94,31,802,15
Thu Dec 05 12:51:20 2024,853,141,54,99,201,95,30,796,17
Thu Dec 05 12:51:20 2024,879,138,54,106,188,88,31,807,13
Thu Dec 05 12:51:20 2024,880,138,56,92,209,115,31,854,15
Thu Dec 05 12:51:20 2024,881,140,59,97,196,128,34,866,14
Thu Dec 05 12:51:20 2024,882,138,56,105,204,145,38,855,15
Thu Dec 05 12:51:20 2024,909,140,59,101,197,147,27,843,16
Thu Dec 05 12:51:20 2024,911,147,54,100,204,148,51,825,16
Thu Dec 05 12:51:20 2024,911,136,56,90,206,150,51,817,18
Thu Dec 05 12:51:20 2024,912,138,58,97,201,192,50,816,16
Thu Dec 05 12:51:20 2024,939,135,55,91,203,174,46,821,44
Thu Dec 05 12:51:20 2024,940,136,58,92,198,158,41,808,17
Thu Dec 05 12:51:20 2024,941,133,55,88,214,151,42,809,14
Thu Dec 05 12:51:20 2024,942,140,54,88,209,136,40,800,18
Thu Dec 05 12:51:20 2024,969,133,53,95,208,128,42,808,17
Thu Dec 05 12:51:20 2024,970,139,50,95,214,127,40,825,15
Thu Dec 05 12:51:20 2024,971,131,55,92,207,113,45,808,13
Thu Dec 05 12:51:20 2024,973,130,56,92,202,118,37,789,17
Thu Dec 05 12:51:20 2024,973,135,55,89,206,108,43,779,12
Thu Dec 05 12:51:21 2024,1,132,52,89,207,110,49,784,16
Thu Dec 05 12:51:21 2024,2,135,52,101,209,102,40,784,13
Thu Dec 05 12:51:21 2024,3,141,59,93,229,122,38,788,13
Thu Dec 05 12:51:21 2024,30,138,60,94,204,110,37,790,15
Thu Dec 05 12:51:21 2024,30,131,55,91,215,116,35,807,12
Thu Dec 05 12:51:21 2024,31,135,59,92,210,107,36,804,16
