Timestamp,Millis,Myo0,Myo1,Myo2,Myo3
Fri Nov 22 21:14:58 2024,980,447,65,227,468
Fri Nov 22 21:14:58 2024,981,436,72,234,455
Fri Nov 22 21:14:58 2024,981,430,69,220,461
Fri Nov 22 21:14:59 2024,10,448,66,235,460
Fri Nov 22 21:14:59 2024,11,443,72,236,460
Fri Nov 22 21:14:59 2024,11,438,69,232,480
Fri Nov 22 21:14:59 2024,40,461,74,236,508
Fri Nov 22 21:14:59 2024,40,481,74,240,520
Fri Nov 22 21:14:59 2024,41,467,71,235,534
Fri Nov 22 21:14:59 2024,100,493,61,236,537
Fri Nov 22 21:14:59 2024,101,510,68,238,537
Fri Nov 22 21:14:59 2024,101,517,69,231,552
Fri Nov 22 21:14:59 2024,130,519,75,240,546
Fri Nov 22 21:14:59 2024,130,525,71,246,548
Fri Nov 22 21:14:59 2024,131,544,71,234,537
Fri Nov 22 21:14:59 2024,132,540,62,240,533
Fri Nov 22 21:14:59 2024,132,550,71,242,520
Fri Nov 22 21:14:59 2024,132,525,74,242,533
Fri Nov 22 21:14:59 2024,132,523,71,243,538
Fri Nov 22 21:14:59 2024,133,528,71,242,541
Fri Nov 22 21:14:59 2024,133,527,71,242,564
Fri Nov 22 21:14:59 2024,134,515,65,248,560
Fri Nov 22 21:14:59 2024,160,518,62,244,596
Fri Nov 22 21:14:59 2024,160,543,69,230,604
Fri Nov 22 21:14:59 2024,161,549,70,233,613
Fri Nov 22 21:14:59 2024,190,543,66,251,603
Fri Nov 22 21:14:59 2024,191,539,72,241,599
Fri Nov 22 21:14:59 2024,191,534,71,239,602
Fri Nov 22 21:14:59 2024,220,514,73,243,597
Fri Nov 22 21:14:59 2024,220,510,70,247,571
Fri Nov 22 21:14:59 2024,221,497,64,245,567
Fri Nov 22 21:14:59 2024,221,482,70,232,553
Fri Nov 22 21:14:59 2024,223,490,69,249,538
Fri Nov 22 21:14:59 2024,223,476,70,229,530
Fri Nov 22 21:14:59 2024,224,469,72,242,506
Fri Nov 22 21:14:59 2024,224,464,73,246,496
Fri Nov 22 21:14:59 2024,224,451,72,239,496
Fri Nov 22 21:14:59 2024,224,448,67,237,495
Fri Nov 22 21:14:59 2024,252,448,76,227,477
Fri Nov 22 21:14:59 2024,252,451,69,242,463
Fri Nov 22 21:14:59 2024,253,456,75,238,496
Fri Nov 22 21:14:59 2024,280,458,69,241,499
Fri Nov 22 21:14:59 2024,280,460,72,229,522
Fri Nov 22 21:14:59 2024,281,456,76,216,537
Fri Nov 22 21:14:59 2024,310,470,68,215,516
Fri Nov 22 21:14:59 2024,311,482,70,210,538
Fri Nov 22 21:14:59 2024,311,490,69,212,538
Fri Nov 22 21:14:59 2024,341,488,68,214,538
Fri Nov 22 21:14:59 2024,341,480,70,215,539
Fri Nov 22 21:14:59 2024,342,475,75,212,538
Fri Nov 22 21:14:59 2024,372,476,65,221,548
Fri Nov 22 21:14:59 2024,372,474,75,209,551
Fri Nov 22 21:14:59 2024,373,474,69,200,549
Fri Nov 22 21:14:59 2024,401,488,65,209,556
Fri Nov 22 21:14:59 2024,402,501,72,226,594
Fri Nov 22 21:14:59 2024,402,508,58,221,603
Fri Nov 22 21:14:59 2024,432,505,75,222,598
Fri Nov 22 21:14:59 2024,432,542,72,264,609
Fri Nov 22 21:14:59 2024,432,550,63,239,625
Fri Nov 22 21:14:59 2024,460,569,70,241,609
Fri Nov 22 21:14:59 2024,460,586,62,232,644
Fri Nov 22 21:14:59 2024,461,585,64,242,610
Fri Nov 22 21:14:59 2024,461,572,71,239,609
Fri Nov 22 21:14:59 2024,461,580,66,248,614
Fri Nov 22 21:14:59 2024,462,563,66,238,605
Fri Nov 22 21:14:59 2024,463,570,67,233,618
Fri Nov 22 21:14:59 2024,490,574,67,229,607
Fri Nov 22 21:14:59 2024,491,570,75,224,625
Fri Nov 22 21:14:59 2024,491,561,69,239,636
Fri Nov 22 21:14:59 2024,520,557,72,237,667
Fri Nov 22 21:14:59 2024,521,563,70,238,676
Fri Nov 22 21:14:59 2024,521,563,64,240,660
Fri Nov 22 21:14:59 2024,550,568,72,238,662
Fri Nov 22 21:14:59 2024,550,563,74,246,670
Fri Nov 22 21:14:59 2024,551,556,71,247,677
Fri Nov 22 21:14:59 2024,552,550,76,245,699
Fri Nov 22 21:14:59 2024,552,554,75,250,696
Fri Nov 22 21:14:59 2024,553,560,79,252,683
Fri Nov 22 21:14:59 2024,553,562,70,245,669
Fri Nov 22 21:14:59 2024,554,558,66,245,634
Fri Nov 22 21:14:59 2024,554,548,71,237,620
Fri Nov 22 21:14:59 2024,555,567,63,243,646
Fri Nov 22 21:14:59 2024,580,548,68,239,625
Fri Nov 22 21:14:59 2024,610,538,76,244,615
Fri Nov 22 21:14:59 2024,611,544,71,232,612
Fri Nov 22 21:14:59 2024,611,536,73,239,613
Fri Nov 22 21:14:59 2024,640,539,64,244,609
Fri Nov 22 21:14:59 2024,641,535,66,240,600
Fri Nov 22 21:14:59 2024,641,520,72,231,609
Fri Nov 22 21:14:59 2024,641,529,67,238,600
Fri Nov 22 21:14:59 2024,641,529,64,253,611
Fri Nov 22 21:14:59 2024,642,527,73,249,614
Fri Nov 22 21:14:59 2024,644,533,71,240,639
Fri Nov 22 21:14:59 2024,644,529,72,248,637
Fri Nov 22 21:14:59 2024,644,522,71,241,645
Fri Nov 22 21:14:59 2024,645,508,72,251,647
Fri Nov 22 21:14:59 2024,670,525,75,245,620
Fri Nov 22 21:14:59 2024,670,516,69,241,606
Fri Nov 22 21:14:59 2024,671,517,73,249,584
Fri Nov 22 21:14:59 2024,700,514,77,247,588
Fri Nov 22 21:14:59 2024,701,501,70,238,589
Fri Nov 22 21:14:59 2024,705,514,70,254,580
Fri Nov 22 21:14:59 2024,730,519,65,243,586
Fri Nov 22 21:14:59 2024,731,519,72,247,587
Fri Nov 22 21:14:59 2024,731,518,68,248,582
Fri Nov 22 21:14:59 2024,760,503,71,235,576
Fri Nov 22 21:14:59 2024,761,497,68,247,570
Fri Nov 22 21:14:59 2024,762,494,76,247,563
Fri Nov 22 21:14:59 2024,789,503,70,235,562
Fri Nov 22 21:14:59 2024,790,500,69,233,556
Fri Nov 22 21:14:59 2024,790,508,65,230,556
Fri Nov 22 21:14:59 2024,820,493,69,237,560
Fri Nov 22 21:14:59 2024,821,486,70,245,571
Fri Nov 22 21:14:59 2024,821,517,70,238,578
Fri Nov 22 21:14:59 2024,850,508,68,248,591
Fri Nov 22 21:14:59 2024,851,550,70,247,587
Fri Nov 22 21:14:59 2024,851,547,67,248,595
Fri Nov 22 21:14:59 2024,880,528,63,244,616
Fri Nov 22 21:14:59 2024,882,533,89,244,605
Fri Nov 22 21:14:59 2024,882,539,74,236,600
Fri Nov 22 21:14:59 2024,882,524,66,248,613
Fri Nov 22 21:14:59 2024,883,535,69,245,602
Fri Nov 22 21:14:59 2024,883,536,70,236,592
Fri Nov 22 21:14:59 2024,883,523,66,233,593
Fri Nov 22 21:14:59 2024,940,560,70,234,600
Fri Nov 22 21:14:59 2024,941,559,65,244,611
Fri Nov 22 21:14:59 2024,941,557,70,231,593
Fri Nov 22 21:14:59 2024,972,588,62,240,626
Fri Nov 22 21:14:59 2024,974,598,69,245,637
Fri Nov 22 21:14:59 2024,974,581,75,241,628
Fri Nov 22 21:14:59 2024,974,570,68,253,643
Fri Nov 22 21:14:59 2024,975,598,73,249,642
Fri Nov 22 21:14:59 2024,975,576,72,261,634
Fri Nov 22 21:14:59 2024,975,581,76,245,638
Fri Nov 22 21:14:59 2024,975,596,76,246,632
Fri Nov 22 21:15:00 2024,0,574,76,242,605
Fri Nov 22 21:15:00 2024,2,562,63,248,626
Fri Nov 22 21:15:00 2024,4,501,69,225,573
Fri Nov 22 21:15:00 2024,31,506,90,234,541
Fri Nov 22 21:15:00 2024,32,501,72,221,511
Fri Nov 22 21:15:00 2024,32,486,69,217,480
Fri Nov 22 21:15:00 2024,61,483,74,211,458
Fri Nov 22 21:15:00 2024,62,476,70,208,484
Fri Nov 22 21:15:00 2024,62,477,64,208,506
Fri Nov 22 21:15:00 2024,62,483,69,205,500
Fri Nov 22 21:15:00 2024,62,472,70,212,519
Fri Nov 22 21:15:00 2024,65,483,69,192,523
Fri Nov 22 21:15:00 2024,65,482,68,192,526
Fri Nov 22 21:15:00 2024,65,468,69,191,507
Fri Nov 22 21:15:00 2024,65,469,75,180,513
Fri Nov 22 21:15:00 2024,65,470,69,191,503
Fri Nov 22 21:15:00 2024,91,533,70,209,577
Fri Nov 22 21:15:00 2024,92,532,78,214,591
Fri Nov 22 21:15:00 2024,92,558,71,220,583
Fri Nov 22 21:15:00 2024,122,566,76,231,595
Fri Nov 22 21:15:00 2024,122,588,69,236,614
Fri Nov 22 21:15:00 2024,123,599,72,230,621
Fri Nov 22 21:15:00 2024,151,589,73,238,625
Fri Nov 22 21:15:00 2024,152,602,73,232,606
Fri Nov 22 21:15:00 2024,152,599,91,237,614
Fri Nov 22 21:15:00 2024,152,603,74,246,617
Fri Nov 22 21:15:00 2024,153,598,70,243,626
Fri Nov 22 21:15:00 2024,153,637,69,242,619
Fri Nov 22 21:15:00 2024,153,630,64,242,624
Fri Nov 22 21:15:00 2024,154,618,76,234,609
Fri Nov 22 21:15:00 2024,154,607,74,230,609
Fri Nov 22 21:15:00 2024,155,603,71,220,598
Fri Nov 22 21:15:00 2024,181,562,72,196,573
Fri Nov 22 21:15:00 2024,181,540,71,187,587
Fri Nov 22 21:15:00 2024,182,535,66,185,576
Fri Nov 22 21:15:00 2024,211,525,69,184,558
Fri Nov 22 21:15:00 2024,212,511,70,180,543
Fri Nov 22 21:15:00 2024,212,512,69,183,539
Fri Nov 22 21:15:00 2024,240,494,72,170,538
Fri Nov 22 21:15:00 2024,241,504,63,172,552
Fri Nov 22 21:15:00 2024,241,501,60,168,551
Fri Nov 22 21:15:00 2024,241,499,66,169,560
Fri Nov 22 21:15:00 2024,242,489,69,163,570
Fri Nov 22 21:15:00 2024,242,510,74,179,571
Fri Nov 22 21:15:00 2024,242,481,74,177,560
Fri Nov 22 21:15:00 2024,243,482,75,192,587
Fri Nov 22 21:15:00 2024,243,480,75,194,578
Fri Nov 22 21:15:00 2024,244,483,75,197,567
Fri Nov 22 21:15:00 2024,270,489,72,221,561
Fri Nov 22 21:15:00 2024,271,483,67,221,556
Fri Nov 22 21:15:00 2024,272,484,69,215,556
Fri Nov 22 21:15:00 2024,299,487,57,219,560
Fri Nov 22 21:15:00 2024,301,480,69,216,574
Fri Nov 22 21:15:00 2024,301,493,67,219,561
Fri Nov 22 21:15:00 2024,330,504,75,225,562
Fri Nov 22 21:15:00 2024,331,509,63,217,559
Fri Nov 22 21:15:00 2024,331,507,75,212,532
Fri Nov 22 21:15:00 2024,331,495,62,221,549
Fri Nov 22 21:15:00 2024,331,496,70,219,532
Fri Nov 22 21:15:00 2024,332,485,93,209,541
Fri Nov 22 21:15:00 2024,333,481,77,209,548
Fri Nov 22 21:15:00 2024,333,478,72,198,544
Fri Nov 22 21:15:00 2024,334,497,74,194,554
Fri Nov 22 21:15:00 2024,334,493,65,202,555
Fri Nov 22 21:15:00 2024,335,482,66,192,541
Fri Nov 22 21:15:00 2024,360,470,62,208,551
Fri Nov 22 21:15:00 2024,360,470,67,203,535
Fri Nov 22 21:15:00 2024,361,476,64,216,524
Fri Nov 22 21:15:00 2024,361,465,69,215,507
Fri Nov 22 21:15:00 2024,361,449,67,220,511
Fri Nov 22 21:15:00 2024,390,447,68,225,495
Fri Nov 22 21:15:00 2024,390,434,68,223,493
Fri Nov 22 21:15:00 2024,391,439,71,225,485
Fri Nov 22 21:15:00 2024,391,442,62,227,484
Fri Nov 22 21:15:00 2024,391,427,66,227,473
Fri Nov 22 21:15:00 2024,392,421,70,214,464
Fri Nov 22 21:15:00 2024,392,430,69,208,460
Fri Nov 22 21:15:00 2024,420,426,73,231,451
Fri Nov 22 21:15:00 2024,421,420,71,221,447
Fri Nov 22 21:15:00 2024,421,422,65,227,447
Fri Nov 22 21:15:00 2024,450,434,66,226,441
Fri Nov 22 21:15:00 2024,451,438,61,236,437
Fri Nov 22 21:15:00 2024,451,433,70,232,441
Fri Nov 22 21:15:00 2024,480,436,71,239,450
Fri Nov 22 21:15:00 2024,480,434,72,235,454
Fri Nov 22 21:15:00 2024,481,453,63,244,456
Fri Nov 22 21:15:00 2024,481,482,62,238,477
Fri Nov 22 21:15:00 2024,481,489,71,235,489
Fri Nov 22 21:15:00 2024,482,521,70,241,488
Fri Nov 22 21:15:00 2024,484,532,67,249,502
Fri Nov 22 21:15:00 2024,484,544,69,243,501
Fri Nov 22 21:15:00 2024,484,541,66,251,504
Fri Nov 22 21:15:00 2024,485,546,69,254,528
Fri Nov 22 21:15:00 2024,509,531,73,236,523
Fri Nov 22 21:15:00 2024,510,535,70,240,521
Fri Nov 22 21:15:00 2024,510,514,69,242,527
Fri Nov 22 21:15:00 2024,540,506,68,239,522
Fri Nov 22 21:15:00 2024,541,502,69,239,522
Fri Nov 22 21:15:00 2024,541,501,73,237,511
Fri Nov 22 21:15:00 2024,570,489,67,246,507
Fri Nov 22 21:15:00 2024,570,481,70,241,516
Fri Nov 22 21:15:00 2024,571,492,67,244,522
Fri Nov 22 21:15:00 2024,572,491,61,241,527
Fri Nov 22 21:15:00 2024,572,515,68,239,512
Fri Nov 22 21:15:00 2024,572,536,70,246,515
Fri Nov 22 21:15:00 2024,572,558,72,247,530
Fri Nov 22 21:15:00 2024,573,555,68,239,531
Fri Nov 22 21:15:00 2024,574,548,71,247,540
Fri Nov 22 21:15:00 2024,574,560,74,235,582
Fri Nov 22 21:15:00 2024,600,563,70,241,534
Fri Nov 22 21:15:00 2024,600,564,70,232,577
Fri Nov 22 21:15:00 2024,601,561,67,231,546
Fri Nov 22 21:15:00 2024,629,564,68,241,539
Fri Nov 22 21:15:00 2024,630,562,69,240,557
Fri Nov 22 21:15:00 2024,631,550,69,237,555
Fri Nov 22 21:15:00 2024,659,560,70,236,555
Fri Nov 22 21:15:00 2024,662,568,68,249,566
Fri Nov 22 21:15:00 2024,662,561,68,247,558
Fri Nov 22 21:15:00 2024,662,548,69,239,566
Fri Nov 22 21:15:00 2024,663,556,68,244,560
Fri Nov 22 21:15:00 2024,663,554,74,240,567
Fri Nov 22 21:15:00 2024,664,554,70,249,570
Fri Nov 22 21:15:00 2024,664,548,68,245,555
Fri Nov 22 21:15:00 2024,664,559,74,248,560
Fri Nov 22 21:15:00 2024,665,566,69,244,568
Fri Nov 22 21:15:00 2024,692,576,69,245,582
Fri Nov 22 21:15:00 2024,692,597,68,247,588
Fri Nov 22 21:15:00 2024,692,593,68,241,590
Fri Nov 22 21:15:00 2024,720,581,70,230,590
Fri Nov 22 21:15:00 2024,721,567,71,229,599
Fri Nov 22 21:15:00 2024,721,577,63,234,565
Fri Nov 22 21:15:00 2024,751,578,67,232,557
Fri Nov 22 21:15:00 2024,752,561,66,226,566
Fri Nov 22 21:15:00 2024,782,570,74,235,575
Fri Nov 22 21:15:00 2024,782,566,75,223,567
Fri Nov 22 21:15:00 2024,783,548,74,214,566
Fri Nov 22 21:15:00 2024,811,539,73,210,561
Fri Nov 22 21:15:00 2024,841,541,71,216,557
Fri Nov 22 21:15:00 2024,871,523,72,218,557
Fri Nov 22 21:15:00 2024,872,513,69,219,554
Fri Nov 22 21:15:00 2024,872,508,68,225,562
Fri Nov 22 21:15:00 2024,872,492,66,219,555
Fri Nov 22 21:15:00 2024,872,491,71,214,565
Fri Nov 22 21:15:00 2024,901,507,73,235,565
Fri Nov 22 21:15:00 2024,901,581,70,241,603
Fri Nov 22 21:15:00 2024,902,582,71,242,603
Fri Nov 22 21:15:00 2024,902,582,76,217,613
Fri Nov 22 21:15:00 2024,902,542,71,220,620
Fri Nov 22 21:15:00 2024,902,528,68,222,611
Fri Nov 22 21:15:00 2024,904,482,66,236,540
Fri Nov 22 21:15:00 2024,906,473,69,224,537
Fri Nov 22 21:15:00 2024,906,461,73,228,544
Fri Nov 22 21:15:00 2024,906,441,69,235,511
Fri Nov 22 21:15:00 2024,930,438,72,239,507
Fri Nov 22 21:15:00 2024,930,431,77,232,501
Fri Nov 22 21:15:00 2024,931,461,66,225,500
Fri Nov 22 21:15:00 2024,962,462,66,235,493
Fri Nov 22 21:15:00 2024,962,464,75,232,493
Fri Nov 22 21:15:00 2024,963,470,69,240,502
Fri Nov 22 21:15:00 2024,991,469,72,230,491
Fri Nov 22 21:15:00 2024,992,459,67,240,468
Fri Nov 22 21:15:00 2024,992,461,68,233,482
Fri Nov 22 21:15:00 2024,994,461,69,235,486
Fri Nov 22 21:15:00 2024,994,461,64,244,498
Fri Nov 22 21:15:00 2024,995,489,69,237,513
Fri Nov 22 21:15:00 2024,995,496,63,247,529
Fri Nov 22 21:15:00 2024,995,493,75,248,522
Fri Nov 22 21:15:00 2024,995,492,69,248,526
Fri Nov 22 21:15:00 2024,996,497,59,253,513
Fri Nov 22 21:15:01 2024,19,554,68,261,557
Fri Nov 22 21:15:01 2024,21,571,69,252,567
Fri Nov 22 21:15:01 2024,22,585,68,247,561
Fri Nov 22 21:15:01 2024,52,590,71,258,563
Fri Nov 22 21:15:01 2024,52,585,71,247,592
Fri Nov 22 21:15:01 2024,53,587,69,253,559
Fri Nov 22 21:15:01 2024,80,602,67,257,553
Fri Nov 22 21:15:01 2024,80,599,67,259,560
Fri Nov 22 21:15:01 2024,81,596,69,273,552
Fri Nov 22 21:15:01 2024,81,615,68,250,552
Fri Nov 22 21:15:01 2024,81,605,71,247,560
Fri Nov 22 21:15:01 2024,83,597,75,244,553
Fri Nov 22 21:15:01 2024,84,583,62,249,542
Fri Nov 22 21:15:01 2024,85,564,69,239,544
Fri Nov 22 21:15:01 2024,86,557,74,236,552
Fri Nov 22 21:15:01 2024,87,538,74,235,543
Fri Nov 22 21:15:01 2024,111,513,72,228,529
Fri Nov 22 21:15:01 2024,112,507,68,209,509
Fri Nov 22 21:15:01 2024,112,496,69,204,525
Fri Nov 22 21:15:01 2024,140,502,68,226,512
Fri Nov 22 21:15:01 2024,141,505,70,215,516
Fri Nov 22 21:15:01 2024,141,478,71,223,513
Fri Nov 22 21:15:01 2024,170,475,68,216,514
Fri Nov 22 21:15:01 2024,170,480,72,228,538
Fri Nov 22 21:15:01 2024,171,472,69,230,499
Fri Nov 22 21:15:01 2024,171,459,71,233,496
Fri Nov 22 21:15:01 2024,171,455,67,236,493
Fri Nov 22 21:15:01 2024,172,459,71,232,489
Fri Nov 22 21:15:01 2024,174,448,76,234,472
Fri Nov 22 21:15:01 2024,200,458,72,240,481
Fri Nov 22 21:15:01 2024,201,450,68,240,482
Fri Nov 22 21:15:01 2024,201,453,61,239,471
Fri Nov 22 21:15:01 2024,230,450,61,240,507
Fri Nov 22 21:15:01 2024,231,472,73,245,528
Fri Nov 22 21:15:01 2024,231,464,75,245,538
Fri Nov 22 21:15:01 2024,260,477,69,237,549
Fri Nov 22 21:15:01 2024,260,504,62,250,549
Fri Nov 22 21:15:01 2024,261,501,75,238,557
Fri Nov 22 21:15:01 2024,261,517,69,243,561
Fri Nov 22 21:15:01 2024,261,531,70,235,562
Fri Nov 22 21:15:01 2024,262,525,76,251,577
Fri Nov 22 21:15:01 2024,262,517,69,240,577
Fri Nov 22 21:15:01 2024,263,574,71,251,599
Fri Nov 22 21:15:01 2024,290,584,76,240,591
Fri Nov 22 21:15:01 2024,290,575,63,241,601
Fri Nov 22 21:15:01 2024,291,631,69,240,638
Fri Nov 22 21:15:01 2024,320,665,71,234,646
Fri Nov 22 21:15:01 2024,321,661,75,234,637
Fri Nov 22 21:15:01 2024,350,658,76,234,634
Fri Nov 22 21:15:01 2024,350,658,73,228,666
Fri Nov 22 21:15:01 2024,350,652,76,237,668
Fri Nov 22 21:15:01 2024,351,651,71,236,652
Fri Nov 22 21:15:01 2024,352,645,69,244,633
Fri Nov 22 21:15:01 2024,352,629,70,238,618
Fri Nov 22 21:15:01 2024,353,611,70,243,599
Fri Nov 22 21:15:01 2024,354,590,67,240,595
Fri Nov 22 21:15:01 2024,354,540,71,239,553
Fri Nov 22 21:15:01 2024,355,542,67,233,526
Fri Nov 22 21:15:01 2024,380,498,68,240,522
Fri Nov 22 21:15:01 2024,380,485,70,234,514
Fri Nov 22 21:15:01 2024,381,485,70,224,529
Fri Nov 22 21:15:01 2024,410,488,71,207,538
Fri Nov 22 21:15:01 2024,411,492,73,217,534
Fri Nov 22 21:15:01 2024,412,489,66,208,539
Fri Nov 22 21:15:01 2024,412,491,75,198,551
Fri Nov 22 21:15:01 2024,412,491,67,188,549
Fri Nov 22 21:15:01 2024,412,489,65,186,551
Fri Nov 22 21:15:01 2024,413,479,66,180,548
Fri Nov 22 21:15:01 2024,413,481,71,173,559
Fri Nov 22 21:15:01 2024,415,488,67,185,540
Fri Nov 22 21:15:01 2024,440,491,59,192,540
Fri Nov 22 21:15:01 2024,440,479,72,199,537
Fri Nov 22 21:15:01 2024,441,489,73,196,532
Fri Nov 22 21:15:01 2024,470,492,65,208,533
Fri Nov 22 21:15:01 2024,471,485,64,208,550
Fri Nov 22 21:15:01 2024,471,507,64,211,567
Fri Nov 22 21:15:01 2024,500,512,70,215,570
Fri Nov 22 21:15:01 2024,500,529,67,218,559
Fri Nov 22 21:15:01 2024,501,522,71,218,563
Fri Nov 22 21:15:01 2024,501,514,75,224,564
Fri Nov 22 21:15:01 2024,501,513,75,230,585
Fri Nov 22 21:15:01 2024,502,505,66,222,568
Fri Nov 22 21:15:01 2024,504,504,69,235,549
Fri Nov 22 21:15:01 2024,505,514,73,220,567
Fri Nov 22 21:15:01 2024,505,507,69,236,561
Fri Nov 22 21:15:01 2024,505,509,69,221,549
Fri Nov 22 21:15:01 2024,530,522,67,226,538
Fri Nov 22 21:15:01 2024,530,516,84,242,529
Fri Nov 22 21:15:01 2024,531,515,74,236,533
Fri Nov 22 21:15:01 2024,560,522,69,241,541
Fri Nov 22 21:15:01 2024,561,528,73,242,549
Fri Nov 22 21:15:01 2024,561,530,63,248,556
Fri Nov 22 21:15:01 2024,590,511,67,246,549
Fri Nov 22 21:15:01 2024,591,507,71,251,548
Fri Nov 22 21:15:01 2024,591,503,69,249,542
Fri Nov 22 21:15:01 2024,592,493,66,229,528
Fri Nov 22 21:15:01 2024,593,507,63,229,508
Fri Nov 22 21:15:01 2024,593,516,67,216,516
Fri Nov 22 21:15:01 2024,593,519,74,214,534
Fri Nov 22 21:15:01 2024,593,512,74,216,532
Fri Nov 22 21:15:01 2024,595,518,68,219,543
Fri Nov 22 21:15:01 2024,595,512,66,214,545
Fri Nov 22 21:15:01 2024,620,516,69,216,541
Fri Nov 22 21:15:01 2024,621,521,69,228,546
Fri Nov 22 21:15:01 2024,621,499,70,221,542
Fri Nov 22 21:15:01 2024,650,504,62,227,547
Fri Nov 22 21:15:01 2024,651,526,64,219,555
Fri Nov 22 21:15:01 2024,651,525,66,219,550
Fri Nov 22 21:15:01 2024,680,524,73,215,558
Fri Nov 22 21:15:01 2024,680,542,71,217,555
Fri Nov 22 21:15:01 2024,681,536,72,215,582
Fri Nov 22 21:15:01 2024,681,550,69,225,587
Fri Nov 22 21:15:01 2024,682,557,72,231,603
Fri Nov 22 21:15:01 2024,683,579,71,226,600
Fri Nov 22 21:15:01 2024,683,590,70,229,603
Fri Nov 22 21:15:01 2024,683,625,68,236,606
Fri Nov 22 21:15:01 2024,684,622,70,240,609
Fri Nov 22 21:15:01 2024,685,643,78,240,627
Fri Nov 22 21:15:01 2024,710,626,69,244,653
Fri Nov 22 21:15:01 2024,711,647,73,252,647
Fri Nov 22 21:15:01 2024,711,665,72,249,639
Fri Nov 22 21:15:01 2024,739,665,69,249,627
Fri Nov 22 21:15:01 2024,740,645,76,254,626
Fri Nov 22 21:15:01 2024,740,639,72,252,625
Fri Nov 22 21:15:01 2024,770,656,67,252,623
Fri Nov 22 21:15:01 2024,771,654,75,250,621
Fri Nov 22 21:15:01 2024,771,651,62,252,603
Fri Nov 22 21:15:01 2024,771,629,75,250,617
Fri Nov 22 21:15:01 2024,771,622,72,261,609
Fri Nov 22 21:15:01 2024,772,614,70,252,608
Fri Nov 22 21:15:01 2024,774,611,72,262,604
Fri Nov 22 21:15:01 2024,775,605,69,254,608
Fri Nov 22 21:15:01 2024,775,591,71,257,602
Fri Nov 22 21:15:01 2024,775,582,75,243,613
Fri Nov 22 21:15:01 2024,775,593,74,251,621
Fri Nov 22 21:15:01 2024,800,571,66,243,615
Fri Nov 22 21:15:01 2024,801,575,72,230,628
Fri Nov 22 21:15:01 2024,801,580,66,223,619
Fri Nov 22 21:15:01 2024,830,565,69,235,606
Fri Nov 22 21:15:01 2024,830,577,66,231,616
Fri Nov 22 21:15:01 2024,830,563,67,220,605
Fri Nov 22 21:15:01 2024,831,562,69,211,614
Fri Nov 22 21:15:01 2024,833,585,63,221,606
Fri Nov 22 21:15:01 2024,833,567,62,220,608
Fri Nov 22 21:15:01 2024,833,564,75,225,602
Fri Nov 22 21:15:01 2024,833,561,73,226,605
Fri Nov 22 21:15:01 2024,834,582,64,232,593
Fri Nov 22 21:15:01 2024,860,577,69,238,599
Fri Nov 22 21:15:01 2024,861,572,65,235,602
Fri Nov 22 21:15:01 2024,861,568,75,230,601
Fri Nov 22 21:15:01 2024,890,561,67,228,596
Fri Nov 22 21:15:01 2024,891,566,68,220,580
Fri Nov 22 21:15:01 2024,891,553,71,216,583
Fri Nov 22 21:15:01 2024,920,558,70,212,573
Fri Nov 22 21:15:01 2024,921,577,69,211,543
Fri Nov 22 21:15:01 2024,921,578,61,214,543
Fri Nov 22 21:15:01 2024,921,557,75,202,535
Fri Nov 22 21:15:01 2024,922,554,70,217,538
Fri Nov 22 21:15:01 2024,922,535,75,212,545
Fri Nov 22 21:15:01 2024,922,511,71,211,539
Fri Nov 22 21:15:01 2024,924,504,67,223,542
Fri Nov 22 21:15:01 2024,924,500,66,219,517
Fri Nov 22 21:15:01 2024,925,495,68,212,513
Fri Nov 22 21:15:01 2024,950,490,64,233,516
Fri Nov 22 21:15:01 2024,950,472,67,232,524
Fri Nov 22 21:15:01 2024,951,488,78,232,542
Fri Nov 22 21:15:01 2024,980,507,66,228,565
Fri Nov 22 21:15:01 2024,980,504,72,237,542
Fri Nov 22 21:15:01 2024,981,510,68,240,557
Fri Nov 22 21:15:02 2024,10,517,70,234,555
Fri Nov 22 21:15:02 2024,10,528,71,225,551
Fri Nov 22 21:15:02 2024,11,539,71,239,566
Fri Nov 22 21:15:02 2024,11,530,70,236,566
Fri Nov 22 21:15:02 2024,11,530,70,231,562
Fri Nov 22 21:15:02 2024,12,528,70,236,564
Fri Nov 22 21:15:02 2024,12,521,70,232,582
Fri Nov 22 21:15:02 2024,40,520,70,233,588
Fri Nov 22 21:15:02 2024,41,528,59,226,595
Fri Nov 22 21:15:02 2024,41,521,75,213,598
Fri Nov 22 21:15:02 2024,70,518,74,221,589
Fri Nov 22 21:15:02 2024,71,530,71,219,594
Fri Nov 22 21:15:02 2024,71,538,62,224,590
Fri Nov 22 21:15:02 2024,100,535,62,232,590
Fri Nov 22 21:15:02 2024,100,531,73,227,575
Fri Nov 22 21:15:02 2024,101,537,71,224,566
Fri Nov 22 21:15:02 2024,132,558,68,231,563
Fri Nov 22 21:15:02 2024,132,558,63,227,587
Fri Nov 22 21:15:02 2024,133,554,71,240,593
Fri Nov 22 21:15:02 2024,160,542,66,240,582
Fri Nov 22 21:15:02 2024,161,575,70,234,597
Fri Nov 22 21:15:02 2024,161,578,69,245,605
Fri Nov 22 21:15:02 2024,190,561,71,237,606
Fri Nov 22 21:15:02 2024,190,562,74,229,600
Fri Nov 22 21:15:02 2024,191,573,70,241,596
