Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 21:19:25 2024,620,50.889,47.667,112.333,217.778,65.889,139.667,169.667,50.556
Mon Dec 02 21:19:25 2024,625,50.519,46.556,110.111,242.037,65.519,116.889,170.222,50.741
Mon Dec 02 21:19:25 2024,630,50.148,45.444,107.889,266.296,65.148,94.111,170.778,50.926
Mon Dec 02 21:19:25 2024,635,43.103,47.000,174.276,242.621,65.759,212.966,134.138,50.966
Mon Dec 02 21:19:25 2024,640,43.621,47.000,165.655,215.724,64.552,197.793,139.828,50.793
Mon Dec 02 21:19:25 2024,645,44.138,47.000,157.034,188.828,63.345,182.621,145.517,50.621
Mon Dec 02 21:19:25 2024,650,44.655,47.000,148.414,161.931,62.138,167.448,151.207,50.448
Mon Dec 02 21:19:25 2024,655,45.172,47.000,139.793,135.034,60.931,152.276,156.897,50.276
Mon Dec 02 21:19:25 2024,660,45.690,47.000,131.172,108.138,59.724,137.103,162.586,50.103
Mon Dec 02 21:19:25 2024,665,51.000,48.000,149.000,307.000,59.000,200.000,77.000,52.000
Mon Dec 02 21:19:25 2024,670,51.179,48.536,154.000,261.286,60.607,176.250,73.071,50.571
Mon Dec 02 21:19:25 2024,675,51.357,49.071,159.000,215.571,62.214,152.500,69.143,49.143
Mon Dec 02 21:19:25 2024,680,51.536,49.607,164.000,169.857,63.821,128.750,65.214,47.714
Mon Dec 02 21:19:25 2024,685,51.714,50.143,169.000,124.143,65.429,105.000,61.286,46.286
Mon Dec 02 21:19:25 2024,690,51.893,50.679,174.000,78.429,67.036,81.250,57.357,44.857
Mon Dec 02 21:19:25 2024,695,45.138,45.000,90.276,170.897,63.897,194.448,162.310,52.103
Mon Dec 02 21:19:25 2024,700,45.828,45.000,96.655,190.379,63.379,171.690,158.862,52.621
Mon Dec 02 21:19:25 2024,705,46.517,45.000,103.034,209.862,62.862,148.931,155.414,53.138
Mon Dec 02 21:19:25 2024,710,47.207,45.000,109.414,229.345,62.345,126.172,151.966,53.655
Mon Dec 02 21:19:25 2024,715,47.897,45.000,115.793,248.828,61.828,103.414,148.517,54.172
Mon Dec 02 21:19:25 2024,720,48.586,45.000,122.172,268.310,61.310,80.655,145.069,54.690
Mon Dec 02 21:19:25 2024,725,39.000,45.000,171.000,149.000,66.000,134.000,263.000,52.000
Mon Dec 02 21:19:25 2024,730,40.111,45.000,167.111,156.963,65.259,128.444,238.370,52.000
Mon Dec 02 21:19:25 2024,735,41.222,45.000,163.222,164.926,64.519,122.889,213.741,52.000
Mon Dec 02 21:19:25 2024,740,42.333,45.000,159.333,172.889,63.778,117.333,189.111,52.000
Mon Dec 02 21:19:25 2024,745,43.444,45.000,155.444,180.852,63.037,111.778,164.481,52.000
Mon Dec 02 21:19:25 2024,750,44.556,45.000,151.556,188.815,62.296,106.222,139.852,52.000
Mon Dec 02 21:19:25 2024,755,52.000,53.000,90.000,63.000,63.000,167.000,63.000,56.000
Mon Dec 02 21:19:25 2024,760,49.857,51.036,96.607,78.714,62.643,164.500,71.214,54.214
Mon Dec 02 21:19:25 2024,765,47.714,49.071,103.214,94.429,62.286,162.000,79.429,52.429
Mon Dec 02 21:19:25 2024,770,45.571,47.107,109.821,110.143,61.929,159.500,87.643,50.643
Mon Dec 02 21:19:25 2024,775,43.429,45.143,116.429,125.857,61.571,157.000,95.857,48.857
Mon Dec 02 21:19:25 2024,780,41.286,43.179,123.036,141.571,61.214,154.500,104.071,47.071
Mon Dec 02 21:19:25 2024,785,51.000,44.000,214.000,54.000,60.000,99.000,234.000,47.000
Mon Dec 02 21:19:25 2024,790,51.536,44.357,200.071,85.786,60.357,111.321,218.821,47.179
Mon Dec 02 21:19:25 2024,795,52.071,44.714,186.143,117.571,60.714,123.643,203.643,47.357
Mon Dec 02 21:19:25 2024,800,52.607,45.071,172.214,149.357,61.071,135.964,188.464,47.536
Mon Dec 02 21:19:25 2024,805,53.143,45.429,158.286,181.143,61.429,148.286,173.286,47.714
Mon Dec 02 21:19:25 2024,810,53.679,45.786,144.357,212.929,61.786,160.607,158.107,47.893
Mon Dec 02 21:19:25 2024,815,39.000,41.000,163.000,177.000,56.000,146.000,137.000,54.000
Mon Dec 02 21:19:25 2024,820,40.250,41.179,150.321,180.036,57.250,151.893,133.786,53.643
Mon Dec 02 21:19:25 2024,825,41.500,41.357,137.643,183.071,58.500,157.786,130.571,53.286
Mon Dec 02 21:19:25 2024,830,42.750,41.536,124.964,186.107,59.750,163.679,127.357,52.929
Mon Dec 02 21:19:25 2024,835,44.000,41.714,112.286,189.143,61.000,169.571,124.143,52.571
Mon Dec 02 21:19:25 2024,840,45.250,41.893,99.607,192.179,62.250,175.464,120.929,52.214
Mon Dec 02 21:19:25 2024,845,52.964,45.250,132.786,92.786,65.750,159.286,168.179,55.893
Mon Dec 02 21:19:25 2024,850,52.786,46.500,141.714,126.714,64.500,160.714,164.071,55.357
Mon Dec 02 21:19:25 2024,855,52.607,47.750,150.643,160.643,63.250,162.143,159.964,54.821
Mon Dec 02 21:19:25 2024,860,52.429,49.000,159.571,194.571,62.000,163.571,155.857,54.286
Mon Dec 02 21:19:25 2024,865,52.250,50.250,168.500,228.500,60.750,165.000,151.750,53.750
Mon Dec 02 21:19:25 2024,870,52.071,51.500,177.429,262.429,59.500,166.429,147.643,53.214
Mon Dec 02 21:19:25 2024,875,48.036,50.857,145.643,121.607,54.000,65.429,110.179,55.571
Mon Dec 02 21:19:25 2024,880,48.214,50.143,143.857,129.643,54.000,72.571,116.071,53.429
Mon Dec 02 21:19:25 2024,885,48.393,49.429,142.071,137.679,54.000,79.714,121.964,51.286
Mon Dec 02 21:19:25 2024,890,48.571,48.714,140.286,145.714,54.000,86.857,127.857,49.143
Mon Dec 02 21:19:25 2024,895,48.750,48.000,138.500,153.750,54.000,94.000,133.750,47.000
Mon Dec 02 21:19:25 2024,900,48.929,47.286,136.714,161.786,54.000,101.143,139.643,44.857
Mon Dec 02 21:19:25 2024,905,48.000,52.000,196.000,221.000,62.000,166.000,96.000,54.000
Mon Dec 02 21:19:25 2024,910,47.464,50.750,187.071,191.714,62.179,151.179,87.964,51.321
Mon Dec 02 21:19:25 2024,915,46.929,49.500,178.143,162.429,62.357,136.357,79.929,48.643
Mon Dec 02 21:19:25 2024,920,46.393,48.250,169.214,133.143,62.536,121.536,71.893,45.964
Mon Dec 02 21:19:25 2024,925,45.857,47.000,160.286,103.857,62.714,106.714,63.857,43.286
Mon Dec 02 21:19:25 2024,930,45.321,45.750,151.357,74.571,62.893,91.893,55.821,40.607
Mon Dec 02 21:19:25 2024,935,48.000,52.000,127.000,91.000,58.000,91.000,123.000,50.000
Mon Dec 02 21:19:25 2024,940,46.889,51.444,129.222,101.000,59.296,86.556,109.296,48.704
Mon Dec 02 21:19:25 2024,945,45.778,50.889,131.444,111.000,60.593,82.111,95.593,47.407
Mon Dec 02 21:19:25 2024,950,44.667,50.333,133.667,121.000,61.889,77.667,81.889,46.111
Mon Dec 02 21:19:25 2024,955,43.556,49.778,135.889,131.000,63.185,73.222,68.185,44.815
Mon Dec 02 21:19:25 2024,960,42.444,49.222,138.111,141.000,64.481,68.778,54.481,43.519
Mon Dec 02 21:19:25 2024,965,45.000,48.931,241.931,241.172,62.724,186.207,183.655,50.621
Mon Dec 02 21:19:25 2024,970,45.000,48.759,231.759,244.103,62.034,181.724,182.793,52.172
Mon Dec 02 21:19:25 2024,975,45.000,48.586,221.586,247.034,61.345,177.241,181.931,53.724
Mon Dec 02 21:19:25 2024,980,45.000,48.414,211.414,249.966,60.655,172.759,181.069,55.276
Mon Dec 02 21:19:25 2024,985,45.000,48.241,201.241,252.897,59.966,168.276,180.207,56.828
Mon Dec 02 21:19:25 2024,990,45.000,48.069,191.069,255.828,59.276,163.793,179.345,58.379
Mon Dec 02 21:19:25 2024,995,38.214,40.214,115.143,228.393,62.679,115.607,55.214,51.107
Mon Dec 02 21:19:26 2024,0,39.286,41.286,115.857,230.357,61.071,128.643,71.286,51.643
Mon Dec 02 21:19:26 2024,5,40.357,42.357,116.571,232.321,59.464,141.679,87.357,52.179
Mon Dec 02 21:19:26 2024,10,41.429,43.429,117.286,234.286,57.857,154.714,103.429,52.714
Mon Dec 02 21:19:26 2024,15,42.500,44.500,118.000,236.250,56.250,167.750,119.500,53.250
Mon Dec 02 21:19:26 2024,20,43.571,45.571,118.714,238.214,54.643,180.786,135.571,53.786
Mon Dec 02 21:19:26 2024,25,46.966,46.966,157.862,196.931,61.034,206.103,152.931,50.759
Mon Dec 02 21:19:26 2024,30,46.793,46.793,182.172,186.586,61.207,196.621,137.586,49.552
Mon Dec 02 21:19:26 2024,35,46.621,46.621,206.483,176.241,61.379,187.138,122.241,48.345
Mon Dec 02 21:19:26 2024,40,46.448,46.448,230.793,165.897,61.552,177.655,106.897,47.138
Mon Dec 02 21:19:26 2024,45,46.276,46.276,255.103,155.552,61.724,168.172,91.552,45.931
Mon Dec 02 21:19:26 2024,50,46.103,46.103,279.414,145.207,61.897,158.690,76.207,44.724
Mon Dec 02 21:19:26 2024,55,40.000,54.000,304.000,149.000,64.000,175.000,154.000,60.000
Mon Dec 02 21:19:26 2024,60,41.481,54.185,278.630,131.778,64.185,154.259,151.778,59.074
Mon Dec 02 21:19:26 2024,65,42.963,54.370,253.259,114.556,64.370,133.519,149.556,58.148
Mon Dec 02 21:19:26 2024,70,44.444,54.556,227.889,97.333,64.556,112.778,147.333,57.222
Mon Dec 02 21:19:26 2024,75,45.926,54.741,202.519,80.111,64.741,92.037,145.111,56.296
Mon Dec 02 21:19:26 2024,80,47.407,54.926,177.148,62.889,64.926,71.296,142.889,55.370
Mon Dec 02 21:19:26 2024,85,41.286,46.464,255.607,50.821,64.036,144.393,197.821,55.893
Mon Dec 02 21:19:26 2024,90,42.714,48.786,278.643,59.929,64.214,136.357,171.929,55.357
Mon Dec 02 21:19:26 2024,95,44.143,51.107,301.679,69.036,64.393,128.321,146.036,54.821
Mon Dec 02 21:19:26 2024,100,45.571,53.429,324.714,78.143,64.571,120.286,120.143,54.286
Mon Dec 02 21:19:26 2024,105,47.000,55.750,347.750,87.250,64.750,112.250,94.250,53.750
Mon Dec 02 21:19:26 2024,110,48.429,58.071,370.786,96.357,64.929,104.214,68.357,53.214
Mon Dec 02 21:19:26 2024,115,47.214,46.893,101.429,275.571,64.679,64.464,130.821,47.286
Mon Dec 02 21:19:26 2024,120,48.286,46.357,113.571,248.429,63.071,81.786,129.929,48.714
Mon Dec 02 21:19:26 2024,125,49.357,45.821,125.714,221.286,61.464,99.107,129.036,50.143
Mon Dec 02 21:19:26 2024,130,50.429,45.286,137.857,194.143,59.857,116.429,128.143,51.571
Mon Dec 02 21:19:26 2024,135,51.500,44.750,150.000,167.000,58.250,133.750,127.250,53.000
Mon Dec 02 21:19:26 2024,140,52.571,44.214,162.143,139.857,56.643,151.071,126.357,54.429
Mon Dec 02 21:19:26 2024,145,53.821,53.750,242.357,63.286,67.643,97.393,153.500,55.071
Mon Dec 02 21:19:26 2024,150,52.929,52.500,239.143,74.714,65.857,99.357,176.000,55.429
Mon Dec 02 21:19:26 2024,155,52.036,51.250,235.929,86.143,64.071,101.321,198.500,55.786
Mon Dec 02 21:19:26 2024,160,51.143,50.000,232.714,97.571,62.286,103.286,221.000,56.143
Mon Dec 02 21:19:26 2024,165,50.250,48.750,229.500,109.000,60.500,105.250,243.500,56.500
Mon Dec 02 21:19:26 2024,170,49.357,47.500,226.286,120.429,58.714,107.214,266.000,56.857
Mon Dec 02 21:19:26 2024,175,49.143,45.036,254.929,266.607,60.286,238.393,171.107,55.714
Mon Dec 02 21:19:26 2024,180,49.857,45.214,234.571,259.643,61.714,215.357,171.643,54.286
Mon Dec 02 21:19:26 2024,185,50.571,45.393,214.214,252.679,63.143,192.321,172.179,52.857
Mon Dec 02 21:19:26 2024,190,51.286,45.571,193.857,245.714,64.571,169.286,172.714,51.429
Mon Dec 02 21:19:26 2024,195,52.000,45.750,173.500,238.750,66.000,146.250,173.250,50.000
Mon Dec 02 21:19:26 2024,200,52.714,45.929,153.143,231.786,67.429,123.214,173.786,48.571
Mon Dec 02 21:19:26 2024,205,52.655,43.069,87.103,196.586,57.966,209.552,171.379,48.862
Mon Dec 02 21:19:26 2024,210,50.931,43.414,92.621,204.517,57.793,192.310,163.276,48.172
Mon Dec 02 21:19:26 2024,215,49.207,43.759,98.138,212.448,57.621,175.069,155.172,47.483
Mon Dec 02 21:19:26 2024,220,47.483,44.103,103.655,220.379,57.448,157.828,147.069,46.793
Mon Dec 02 21:19:26 2024,225,45.759,44.448,109.172,228.310,57.276,140.586,138.966,46.103
Mon Dec 02 21:19:26 2024,230,44.034,44.793,114.690,236.241,57.103,123.345,130.862,45.414
Mon Dec 02 21:19:26 2024,235,40.333,50.333,140.000,134.333,56.333,103.000,118.667,47.000
Mon Dec 02 21:19:26 2024,240,43.000,40.000,149.000,159.500,59.250,225.250,148.750,52.000
Mon Dec 02 21:19:26 2024,245,41.857,44.286,113.143,207.571,59.000,125.429,177.000,46.286
Mon Dec 02 21:19:26 2024,250,44.952,46.429,120.048,175.190,60.667,117.810,175.333,48.429
Mon Dec 02 21:19:26 2024,255,48.048,48.571,126.952,142.810,62.333,110.190,173.667,50.571
Mon Dec 02 21:19:26 2024,260,51.143,50.714,133.857,110.429,64.000,102.571,172.000,52.714
Mon Dec 02 21:19:26 2024,265,46.500,46.833,62.167,155.167,63.333,99.000,165.167,52.333
Mon Dec 02 21:19:26 2024,270,52.000,45.000,154.000,141.000,56.000,229.000,112.000,52.000
Mon Dec 02 21:19:26 2024,275,50.636,45.455,141.500,160.318,58.045,202.864,108.136,49.955
Mon Dec 02 21:19:26 2024,280,49.273,45.909,129.000,179.636,60.091,176.727,104.273,47.909
Mon Dec 02 21:19:26 2024,285,47.909,46.364,116.500,198.955,62.136,150.591,100.409,45.864
Mon Dec 02 21:19:26 2024,290,46.545,46.818,104.000,218.273,64.182,124.455,96.545,43.818
Mon Dec 02 21:19:26 2024,295,46.000,48.000,110.000,184.000,59.000,136.000,97.000,57.000
Mon Dec 02 21:19:26 2024,300,46.000,47.815,114.074,186.222,59.556,141.556,107.556,56.259
Mon Dec 02 21:19:26 2024,305,46.000,47.630,118.148,188.444,60.111,147.111,118.111,55.519
Mon Dec 02 21:19:26 2024,310,46.000,47.444,122.222,190.667,60.667,152.667,128.667,54.778
Mon Dec 02 21:19:26 2024,315,46.000,47.259,126.296,192.889,61.222,158.222,139.222,54.037
Mon Dec 02 21:19:26 2024,320,46.000,47.074,130.370,195.111,61.778,163.778,149.778,53.296
Mon Dec 02 21:19:26 2024,325,48.207,47.069,124.931,171.931,62.069,82.586,61.310,52.069
Mon Dec 02 21:19:26 2024,330,48.724,47.241,129.759,166.759,62.241,101.552,79.586,52.241
Mon Dec 02 21:19:26 2024,335,49.241,47.414,134.586,161.586,62.414,120.517,97.862,52.414
Mon Dec 02 21:19:26 2024,340,49.759,47.586,139.414,156.414,62.586,139.483,116.138,52.586
Mon Dec 02 21:19:26 2024,345,50.276,47.759,144.241,151.241,62.759,158.448,134.414,52.759
Mon Dec 02 21:19:26 2024,350,50.793,47.931,149.069,146.069,62.931,177.414,152.690,52.931
Mon Dec 02 21:19:26 2024,355,45.000,42.000,152.000,128.500,62.500,186.500,80.500,55.500
Mon Dec 02 21:19:26 2024,360,44.154,46.538,142.923,129.462,65.385,172.769,77.154,56.846
Mon Dec 02 21:19:26 2024,365,44.346,45.962,139.077,155.038,64.615,153.731,107.346,56.654
Mon Dec 02 21:19:26 2024,370,44.538,45.385,135.231,180.615,63.846,134.692,137.538,56.462
Mon Dec 02 21:19:26 2024,375,44.731,44.808,131.385,206.192,63.077,115.654,167.731,56.269
Mon Dec 02 21:19:26 2024,380,44.923,44.231,127.538,231.769,62.308,96.615,197.923,56.077
Mon Dec 02 21:19:26 2024,385,43.600,48.867,142.333,176.133,55.067,61.600,72.733,58.333
Mon Dec 02 21:19:26 2024,390,42.600,48.533,138.167,183.967,55.233,75.600,82.067,59.167
Mon Dec 02 21:19:26 2024,395,41.600,48.200,134.000,191.800,55.400,89.600,91.400,60.000
Mon Dec 02 21:19:26 2024,400,40.600,47.867,129.833,199.633,55.567,103.600,100.733,60.833
Mon Dec 02 21:19:26 2024,405,39.600,47.533,125.667,207.467,55.733,117.600,110.067,61.667
Mon Dec 02 21:19:26 2024,410,38.600,47.200,121.500,215.300,55.900,131.600,119.400,62.500
Mon Dec 02 21:19:26 2024,415,51.759,45.862,131.621,124.759,57.207,95.552,68.759,55.828
Mon Dec 02 21:19:26 2024,420,50.552,45.172,124.724,143.552,58.241,93.310,102.552,54.966
Mon Dec 02 21:19:26 2024,425,49.345,44.483,117.828,162.345,59.276,91.069,136.345,54.103
Mon Dec 02 21:19:26 2024,430,48.138,43.793,110.931,181.138,60.310,88.828,170.138,53.241
Mon Dec 02 21:19:26 2024,435,46.931,43.103,104.034,199.931,61.345,86.586,203.931,52.379
Mon Dec 02 21:19:26 2024,440,45.724,42.414,97.138,218.724,62.379,84.345,237.724,51.517
Mon Dec 02 21:19:26 2024,445,51.536,46.786,113.000,200.429,61.964,79.214,168.929,56.607
Mon Dec 02 21:19:26 2024,450,49.214,45.714,108.000,187.571,61.786,105.286,168.571,54.643
Mon Dec 02 21:19:26 2024,455,46.893,44.643,103.000,174.714,61.607,131.357,168.214,52.679
Mon Dec 02 21:19:26 2024,460,44.571,43.571,98.000,161.857,61.429,157.429,167.857,50.714
Mon Dec 02 21:19:26 2024,465,42.250,42.500,93.000,149.000,61.250,183.500,167.500,48.750
Mon Dec 02 21:19:26 2024,470,39.929,41.429,88.000,136.143,61.071,209.571,167.143,46.786
Mon Dec 02 21:19:26 2024,475,51.400,46.667,452.267,247.800,63.667,209.133,110.067,52.533
Mon Dec 02 21:19:26 2024,480,49.900,45.833,395.433,244.800,62.833,211.967,112.733,51.367
Mon Dec 02 21:19:26 2024,485,48.400,45.000,338.600,241.800,62.000,214.800,115.400,50.200
Mon Dec 02 21:19:26 2024,490,46.900,44.167,281.767,238.800,61.167,217.633,118.067,49.033
Mon Dec 02 21:19:26 2024,495,45.400,43.333,224.933,235.800,60.333,220.467,120.733,47.867
Mon Dec 02 21:19:26 2024,500,43.900,42.500,168.100,232.800,59.500,223.300,123.400,46.700
Mon Dec 02 21:19:26 2024,505,50.893,47.929,69.750,135.393,62.000,146.893,135.714,49.857
Mon Dec 02 21:19:26 2024,510,50.357,47.571,73.500,152.357,62.000,131.357,139.286,49.143
Mon Dec 02 21:19:26 2024,515,49.821,47.214,77.250,169.321,62.000,115.821,142.857,48.429
Mon Dec 02 21:19:26 2024,520,49.286,46.857,81.000,186.286,62.000,100.286,146.429,47.714
Mon Dec 02 21:19:26 2024,525,48.750,46.500,84.750,203.250,62.000,84.750,150.000,47.000
Mon Dec 02 21:19:26 2024,530,48.214,46.143,88.500,220.214,62.000,69.214,153.571,46.286
Mon Dec 02 21:19:26 2024,535,46.786,38.143,88.857,168.321,54.357,116.893,114.750,50.000
Mon Dec 02 21:19:26 2024,540,45.714,38.857,88.143,174.929,56.143,106.357,103.500,50.000
Mon Dec 02 21:19:26 2024,545,44.643,39.571,87.429,181.536,57.929,95.821,92.250,50.000
Mon Dec 02 21:19:26 2024,550,43.571,40.286,86.714,188.143,59.714,85.286,81.000,50.000
Mon Dec 02 21:19:26 2024,555,42.500,41.000,86.000,194.750,61.500,74.750,69.750,50.000
Mon Dec 02 21:19:26 2024,560,41.429,41.714,85.286,201.357,63.286,64.214,58.500,50.000
Mon Dec 02 21:19:26 2024,565,51.000,44.000,108.483,168.621,63.310,196.690,87.931,51.207
Mon Dec 02 21:19:26 2024,570,51.000,44.000,109.690,185.172,61.586,178.414,82.759,51.724
Mon Dec 02 21:19:26 2024,575,51.000,44.000,110.897,201.724,59.862,160.138,77.586,52.241
Mon Dec 02 21:19:26 2024,580,51.000,44.000,112.103,218.276,58.138,141.862,72.414,52.759
Mon Dec 02 21:19:26 2024,585,51.000,44.000,113.310,234.828,56.414,123.586,67.241,53.276
Mon Dec 02 21:19:26 2024,590,51.000,44.000,114.517,251.379,54.690,105.310,62.069,53.793
Mon Dec 02 21:19:26 2024,595,49.000,53.000,488.000,228.000,55.000,142.000,135.000,54.000
Mon Dec 02 21:19:26 2024,600,49.000,51.750,424.786,203.179,56.071,126.464,123.214,53.464
Mon Dec 02 21:19:26 2024,605,49.000,50.500,361.571,178.357,57.143,110.929,111.429,52.929
Mon Dec 02 21:19:26 2024,610,49.000,49.250,298.357,153.536,58.214,95.393,99.643,52.393
Mon Dec 02 21:19:26 2024,615,49.000,48.000,235.143,128.714,59.286,79.857,87.857,51.857
Mon Dec 02 21:19:26 2024,620,49.000,46.750,171.929,103.893,60.357,64.321,76.071,51.321
Mon Dec 02 21:19:26 2024,625,56.034,46.828,143.931,237.793,58.931,174.310,168.345,52.483
Mon Dec 02 21:19:26 2024,630,56.207,45.966,143.586,216.759,58.586,170.862,170.069,49.897
Mon Dec 02 21:19:26 2024,635,56.379,45.103,143.241,195.724,58.241,167.414,171.793,47.310
Mon Dec 02 21:19:26 2024,640,56.552,44.241,142.897,174.690,57.897,163.966,173.517,44.724
Mon Dec 02 21:19:26 2024,645,56.724,43.379,142.552,153.655,57.552,160.517,175.241,42.138
Mon Dec 02 21:19:26 2024,650,56.897,42.517,142.207,132.621,57.207,157.069,176.966,39.552
Mon Dec 02 21:19:26 2024,655,42.267,40.400,149.800,117.600,69.800,191.867,172.067,56.067
Mon Dec 02 21:19:26 2024,660,42.933,41.400,179.300,131.600,69.300,171.533,174.733,56.233
Mon Dec 02 21:19:26 2024,665,43.600,42.400,208.800,145.600,68.800,151.200,177.400,56.400
Mon Dec 02 21:19:26 2024,670,44.267,43.400,238.300,159.600,68.300,130.867,180.067,56.567
Mon Dec 02 21:19:26 2024,675,44.933,44.400,267.800,173.600,67.800,110.533,182.733,56.733
Mon Dec 02 21:19:26 2024,680,45.600,45.400,297.300,187.600,67.300,90.200,185.400,56.900
Mon Dec 02 21:19:26 2024,685,46.000,42.000,117.000,191.000,61.000,124.000,211.000,47.000
Mon Dec 02 21:19:26 2024,690,45.577,41.808,205.308,218.692,61.769,159.654,120.308,50.115
Mon Dec 02 21:19:26 2024,695,46.538,43.154,184.154,214.846,61.385,164.077,129.154,50.308
Mon Dec 02 21:19:26 2024,700,47.500,44.500,163.000,211.000,61.000,168.500,138.000,50.500
Mon Dec 02 21:19:26 2024,705,48.462,45.846,141.846,207.154,60.615,172.923,146.846,50.692
Mon Dec 02 21:19:26 2024,710,49.423,47.192,120.692,203.308,60.231,177.346,155.692,50.885
Mon Dec 02 21:19:26 2024,715,43.000,49.000,99.000,243.000,64.000,224.000,224.000,53.000
Mon Dec 02 21:19:26 2024,720,43.556,46.593,102.333,240.222,63.630,205.481,192.889,53.556
Mon Dec 02 21:19:26 2024,725,44.111,44.185,105.667,237.444,63.259,186.963,161.778,54.111
Mon Dec 02 21:19:26 2024,730,44.667,41.778,109.000,234.667,62.889,168.444,130.667,54.667
Mon Dec 02 21:19:26 2024,735,45.222,39.370,112.333,231.889,62.519,149.926,99.556,55.222
Mon Dec 02 21:19:26 2024,740,45.778,36.963,115.667,229.111,62.148,131.407,68.444,55.778
Mon Dec 02 21:19:26 2024,745,51.000,52.000,131.000,113.000,61.000,133.000,122.000,53.000
Mon Dec 02 21:19:26 2024,750,50.464,50.929,122.071,126.571,60.107,127.107,128.071,52.643
Mon Dec 02 21:19:26 2024,755,49.929,49.857,113.143,140.143,59.214,121.214,134.143,52.286
Mon Dec 02 21:19:26 2024,760,49.393,48.786,104.214,153.714,58.321,115.321,140.214,51.929
Mon Dec 02 21:19:26 2024,765,48.857,47.714,95.286,167.286,57.429,109.429,146.286,51.571
Mon Dec 02 21:19:26 2024,770,48.321,46.643,86.357,180.857,56.536,103.536,152.357,51.214
Mon Dec 02 21:19:26 2024,775,46.000,48.000,107.000,135.000,62.000,79.000,106.000,47.000
Mon Dec 02 21:19:26 2024,780,44.571,46.036,106.107,151.786,60.929,79.893,109.214,47.714
Mon Dec 02 21:19:26 2024,785,43.143,44.071,105.214,168.571,59.857,80.786,112.429,48.429
Mon Dec 02 21:19:26 2024,790,41.714,42.107,104.321,185.357,58.786,81.679,115.643,49.143
Mon Dec 02 21:19:26 2024,795,40.286,40.143,103.429,202.143,57.714,82.571,118.857,49.857
Mon Dec 02 21:19:26 2024,800,38.857,38.179,102.536,218.929,56.643,83.464,122.071,50.571
Mon Dec 02 21:19:26 2024,805,51.000,45.000,496.000,103.000,66.000,169.000,106.000,55.000
Mon Dec 02 21:19:26 2024,810,50.630,45.926,423.407,131.519,66.000,170.111,96.370,53.889
Mon Dec 02 21:19:26 2024,815,50.259,46.852,350.815,160.037,66.000,171.222,86.741,52.778
Mon Dec 02 21:19:26 2024,820,49.889,47.778,278.222,188.556,66.000,172.333,77.111,51.667
Mon Dec 02 21:19:26 2024,825,49.519,48.704,205.630,217.074,66.000,173.444,67.481,50.556
Mon Dec 02 21:19:26 2024,830,49.148,49.630,133.037,245.593,66.000,174.556,57.852,49.444
