Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 20:58:08 2024,870,49.000,52.286,337.571,100.571,65.000,90.000,115.000,49.714
Mon Dec 02 20:58:08 2024,875,49.000,51.750,379.000,114.500,65.000,82.500,122.500,49.000
Mon Dec 02 20:58:08 2024,880,49.000,51.214,420.429,128.429,65.000,75.000,130.000,48.286
Mon Dec 02 20:58:08 2024,885,51.207,54.793,366.552,97.172,59.276,190.517,141.207,56.138
Mon Dec 02 20:58:08 2024,890,51.724,54.276,387.931,90.103,59.966,174.310,146.724,56.483
Mon Dec 02 20:58:08 2024,895,52.241,53.759,409.310,83.034,60.655,158.103,152.241,56.828
Mon Dec 02 20:58:08 2024,900,52.759,53.241,430.690,75.966,61.345,141.897,157.759,57.172
Mon Dec 02 20:58:08 2024,905,53.276,52.724,452.069,68.897,62.034,125.690,163.276,57.517
Mon Dec 02 20:58:08 2024,910,53.793,52.207,473.448,61.828,62.724,109.483,168.793,57.862
Mon Dec 02 20:58:08 2024,915,49.429,57.571,237.214,204.214,64.357,155.214,232.214,56.071
Mon Dec 02 20:58:08 2024,920,50.500,56.500,220.250,184.750,65.250,150.750,200.250,56.250
Mon Dec 02 20:58:08 2024,925,51.571,55.429,203.286,165.286,66.143,146.286,168.286,56.429
Mon Dec 02 20:58:08 2024,930,52.643,54.357,186.321,145.821,67.036,141.821,136.321,56.607
Mon Dec 02 20:58:08 2024,935,53.714,53.286,169.357,126.357,67.929,137.357,104.357,56.786
Mon Dec 02 20:58:08 2024,940,54.786,52.214,152.393,106.893,68.821,132.893,72.393,56.964
Mon Dec 02 20:58:08 2024,945,48.964,39.286,170.429,181.857,68.821,161.321,72.679,59.000
Mon Dec 02 20:58:08 2024,950,48.786,40.714,157.571,186.143,67.929,147.929,86.071,59.000
Mon Dec 02 20:58:08 2024,955,48.607,42.143,144.714,190.429,67.036,134.536,99.464,59.000
Mon Dec 02 20:58:08 2024,960,48.429,43.571,131.857,194.714,66.143,121.143,112.857,59.000
Mon Dec 02 20:58:08 2024,965,48.250,45.000,119.000,199.000,65.250,107.750,126.250,59.000
Mon Dec 02 20:58:08 2024,970,48.071,46.429,106.143,203.286,64.357,94.357,139.643,59.000
Mon Dec 02 20:58:08 2024,975,49.000,49.000,417.000,56.000,58.000,97.000,136.000,46.000
Mon Dec 02 20:58:08 2024,980,50.111,49.000,387.556,63.037,59.296,102.000,120.815,47.667
Mon Dec 02 20:58:08 2024,985,51.222,49.000,358.111,70.074,60.593,107.000,105.630,49.333
Mon Dec 02 20:58:08 2024,990,52.333,49.000,328.667,77.111,61.889,112.000,90.444,51.000
Mon Dec 02 20:58:08 2024,995,53.444,49.000,299.222,84.148,63.185,117.000,75.259,52.667
Mon Dec 02 20:58:09 2024,0,54.556,49.000,269.778,91.185,64.481,122.000,60.074,54.333
Mon Dec 02 20:58:09 2024,5,49.867,54.467,201.533,150.933,68.133,148.600,146.533,58.733
Mon Dec 02 20:58:09 2024,10,49.533,53.133,202.867,158.267,68.467,150.100,130.367,58.067
Mon Dec 02 20:58:09 2024,15,49.200,51.800,204.200,165.600,68.800,151.600,114.200,57.400
Mon Dec 02 20:58:09 2024,20,48.867,50.467,205.533,172.933,69.133,153.100,98.033,56.733
Mon Dec 02 20:58:09 2024,25,48.533,49.133,206.867,180.267,69.467,154.600,81.867,56.067
Mon Dec 02 20:58:09 2024,30,48.200,47.800,208.200,187.600,69.800,156.100,65.700,55.400
Mon Dec 02 20:58:09 2024,35,54.000,40.000,423.000,207.000,65.000,192.000,103.000,56.000
Mon Dec 02 20:58:09 2024,40,54.000,41.296,434.296,198.481,64.074,172.000,103.556,54.519
Mon Dec 02 20:58:09 2024,45,54.000,42.593,445.593,189.963,63.148,152.000,104.111,53.037
Mon Dec 02 20:58:09 2024,50,54.000,43.889,456.889,181.444,62.222,132.000,104.667,51.556
Mon Dec 02 20:58:09 2024,55,54.000,45.185,468.185,172.926,61.296,112.000,105.222,50.074
Mon Dec 02 20:58:09 2024,60,54.000,46.481,479.481,164.407,60.370,92.000,105.778,48.593
Mon Dec 02 20:58:09 2024,65,48.933,39.467,295.000,144.467,61.333,210.933,216.667,54.200
Mon Dec 02 20:58:09 2024,70,48.767,40.633,252.500,153.133,62.167,195.767,208.333,54.700
Mon Dec 02 20:58:09 2024,75,48.600,41.800,210.000,161.800,63.000,180.600,200.000,55.200
Mon Dec 02 20:58:09 2024,80,48.433,42.967,167.500,170.467,63.833,165.433,191.667,55.700
Mon Dec 02 20:58:09 2024,85,48.267,44.133,125.000,179.133,64.667,150.267,183.333,56.200
Mon Dec 02 20:58:09 2024,90,48.100,45.300,82.500,187.800,65.500,135.100,175.000,56.700
Mon Dec 02 20:58:09 2024,95,52.000,51.000,53.000,91.000,64.000,162.000,139.000,60.000
Mon Dec 02 20:58:09 2024,100,50.120,49.320,230.960,104.720,59.160,144.240,133.720,61.080
Mon Dec 02 20:58:09 2024,105,51.520,49.720,252.160,118.120,59.360,137.040,117.120,58.680
Mon Dec 02 20:58:09 2024,110,52.920,50.120,273.360,131.520,59.560,129.840,100.520,56.280
Mon Dec 02 20:58:09 2024,115,54.320,50.520,294.560,144.920,59.760,122.640,83.920,53.880
Mon Dec 02 20:58:09 2024,120,55.720,50.920,315.760,158.320,59.960,115.440,67.320,51.480
Mon Dec 02 20:58:09 2024,125,53.793,53.586,216.172,68.690,64.931,153.310,135.586,58.862
Mon Dec 02 20:58:09 2024,130,53.276,52.552,219.103,90.414,64.759,161.586,129.552,58.517
Mon Dec 02 20:58:09 2024,135,52.759,51.517,222.034,112.138,64.586,169.862,123.517,58.172
Mon Dec 02 20:58:09 2024,140,52.241,50.483,224.966,133.862,64.414,178.138,117.483,57.828
Mon Dec 02 20:58:09 2024,145,51.724,49.448,227.897,155.586,64.241,186.414,111.448,57.483
Mon Dec 02 20:58:09 2024,150,51.207,48.414,230.828,177.310,64.069,194.690,105.414,57.138
Mon Dec 02 20:58:09 2024,155,48.815,48.963,231.889,141.741,69.519,168.444,119.333,61.815
Mon Dec 02 20:58:09 2024,160,47.889,48.778,211.333,155.444,67.111,165.667,126.000,60.889
Mon Dec 02 20:58:09 2024,165,46.963,48.593,190.778,169.148,64.704,162.889,132.667,59.963
Mon Dec 02 20:58:09 2024,170,46.037,48.407,170.222,182.852,62.296,160.111,139.333,59.037
Mon Dec 02 20:58:09 2024,175,45.111,48.222,149.667,196.556,59.889,157.333,146.000,58.111
Mon Dec 02 20:58:09 2024,180,44.185,48.037,129.111,210.259,57.481,154.556,152.667,57.185
Mon Dec 02 20:58:09 2024,185,48.107,46.036,67.071,124.179,59.179,121.250,123.429,54.143
Mon Dec 02 20:58:09 2024,190,48.643,46.214,77.429,125.071,60.071,117.500,110.571,54.857
Mon Dec 02 20:58:09 2024,195,49.179,46.393,87.786,125.964,60.964,113.750,97.714,55.571
Mon Dec 02 20:58:09 2024,200,49.714,46.571,98.143,126.857,61.857,110.000,84.857,56.286
Mon Dec 02 20:58:09 2024,205,50.250,46.750,108.500,127.750,62.750,106.250,72.000,57.000
Mon Dec 02 20:58:09 2024,210,50.786,46.929,118.857,128.643,63.643,102.500,59.143,57.714
Mon Dec 02 20:58:09 2024,215,46.000,44.000,169.000,117.000,55.000,188.000,104.000,55.000
Mon Dec 02 20:58:09 2024,220,46.000,43.815,154.185,125.333,55.185,193.370,142.889,55.556
Mon Dec 02 20:58:09 2024,225,46.000,43.630,139.370,133.667,55.370,198.741,181.778,56.111
Mon Dec 02 20:58:09 2024,230,46.000,43.444,124.556,142.000,55.556,204.111,220.667,56.667
Mon Dec 02 20:58:09 2024,235,46.000,43.259,109.741,150.333,55.741,209.481,259.556,57.222
Mon Dec 02 20:58:09 2024,240,46.000,43.074,94.926,158.667,55.926,214.852,298.444,57.778
Mon Dec 02 20:58:09 2024,245,48.071,50.964,356.250,227.286,65.036,184.000,60.071,55.071
Mon Dec 02 20:58:09 2024,250,48.429,50.786,337.500,208.714,65.214,179.000,60.429,55.429
Mon Dec 02 20:58:09 2024,255,48.786,50.607,318.750,190.143,65.393,174.000,60.786,55.786
Mon Dec 02 20:58:09 2024,260,49.143,50.429,300.000,171.571,65.571,169.000,61.143,56.143
Mon Dec 02 20:58:09 2024,265,49.500,50.250,281.250,153.000,65.750,164.000,61.500,56.500
Mon Dec 02 20:58:09 2024,270,49.857,50.071,262.500,134.429,65.929,159.000,61.857,56.857
Mon Dec 02 20:58:09 2024,275,41.036,57.464,140.643,56.536,63.893,75.500,56.857,86.821
Mon Dec 02 20:58:09 2024,280,41.214,54.786,178.857,64.214,63.357,83.000,76.143,80.929
Mon Dec 02 20:58:09 2024,285,41.393,52.107,217.071,71.893,62.821,90.500,95.429,75.036
Mon Dec 02 20:58:09 2024,290,41.571,49.429,255.286,79.571,62.286,98.000,114.714,69.143
Mon Dec 02 20:58:09 2024,295,41.750,46.750,293.500,87.250,61.750,105.500,134.000,63.250
Mon Dec 02 20:58:09 2024,300,41.929,44.071,331.714,94.929,61.214,113.000,153.286,57.357
Mon Dec 02 20:58:09 2024,305,41.812,43.188,335.750,103.719,61.562,122.281,160.719,54.531
Mon Dec 02 20:58:09 2024,310,41.500,43.500,317.000,113.250,62.500,132.750,160.250,53.750
Mon Dec 02 20:58:09 2024,315,41.188,43.812,298.250,122.781,63.438,143.219,159.781,52.969
Mon Dec 02 20:58:09 2024,320,40.875,44.125,279.500,132.312,64.375,153.688,159.312,52.188
Mon Dec 02 20:58:09 2024,325,40.562,44.438,260.750,141.844,65.312,164.156,158.844,51.406
Mon Dec 02 20:58:09 2024,330,40.250,44.750,242.000,151.375,66.250,174.625,158.375,50.625
Mon Dec 02 20:58:09 2024,335,40.321,45.036,226.071,160.321,66.643,181.250,159.643,50.214
Mon Dec 02 20:58:09 2024,340,41.929,45.214,221.429,166.929,64.857,172.500,167.857,51.286
Mon Dec 02 20:58:09 2024,345,43.536,45.393,216.786,173.536,63.071,163.750,176.071,52.357
Mon Dec 02 20:58:09 2024,350,45.143,45.571,212.143,180.143,61.286,155.000,184.286,53.429
Mon Dec 02 20:58:09 2024,355,46.750,45.750,207.500,186.750,59.500,146.250,192.500,54.500
Mon Dec 02 20:58:09 2024,360,48.357,45.929,202.857,193.357,57.714,137.500,200.714,55.571
Mon Dec 02 20:58:09 2024,365,45.000,47.000,188.000,155.000,62.000,75.000,149.000,53.000
Mon Dec 02 20:58:09 2024,370,45.179,47.179,192.821,142.679,62.357,97.321,157.571,54.429
Mon Dec 02 20:58:09 2024,375,45.357,47.357,197.643,130.357,62.714,119.643,166.143,55.857
Mon Dec 02 20:58:09 2024,380,45.536,47.536,202.464,118.036,63.071,141.964,174.714,57.286
Mon Dec 02 20:58:09 2024,385,45.714,47.714,207.286,105.714,63.429,164.286,183.286,58.714
Mon Dec 02 20:58:09 2024,390,45.893,47.893,212.107,93.393,63.786,186.607,191.857,60.143
Mon Dec 02 20:58:09 2024,395,50.000,47.000,131.000,144.000,67.000,93.000,140.000,51.000
Mon Dec 02 20:58:09 2024,400,49.074,46.444,146.370,154.556,64.778,96.333,145.741,52.296
Mon Dec 02 20:58:09 2024,405,48.148,45.889,161.741,165.111,62.556,99.667,151.481,53.593
Mon Dec 02 20:58:09 2024,410,47.222,45.333,177.111,175.667,60.333,103.000,157.222,54.889
Mon Dec 02 20:58:09 2024,415,46.296,44.778,192.481,186.222,58.111,106.333,162.963,56.185
Mon Dec 02 20:58:09 2024,420,45.370,44.222,207.852,196.778,55.889,109.667,168.704,57.481
Mon Dec 02 20:58:09 2024,425,49.931,45.517,204.931,206.931,67.069,67.655,248.793,57.586
Mon Dec 02 20:58:09 2024,430,49.759,44.310,189.759,206.759,67.241,66.793,213.276,56.552
Mon Dec 02 20:58:09 2024,435,49.586,43.103,174.586,206.586,67.414,65.931,177.759,55.517
Mon Dec 02 20:58:09 2024,440,49.414,41.897,159.414,206.414,67.586,65.069,142.241,54.483
Mon Dec 02 20:58:09 2024,445,49.241,40.690,144.241,206.241,67.759,64.207,106.724,53.448
Mon Dec 02 20:58:09 2024,450,49.069,39.483,129.069,206.069,67.931,63.345,71.207,52.414
Mon Dec 02 20:58:09 2024,455,52.000,53.000,176.000,171.000,65.000,212.000,92.000,55.000
Mon Dec 02 20:58:09 2024,460,52.000,50.308,201.192,149.846,65.192,185.269,86.615,53.654
Mon Dec 02 20:58:09 2024,465,52.000,47.615,226.385,128.692,65.385,158.538,81.231,52.308
Mon Dec 02 20:58:09 2024,470,52.000,44.923,251.577,107.538,65.577,131.808,75.846,50.962
Mon Dec 02 20:58:09 2024,475,52.000,42.231,276.769,86.385,65.769,105.077,70.462,49.615
Mon Dec 02 20:58:09 2024,480,52.000,39.538,301.962,65.231,65.962,78.346,65.077,48.269
Mon Dec 02 20:58:09 2024,485,48.935,54.613,140.871,149.097,66.710,65.774,69.000,53.032
Mon Dec 02 20:58:09 2024,490,48.774,53.645,145.548,151.839,68.484,72.710,89.000,50.613
Mon Dec 02 20:58:09 2024,495,48.613,52.677,150.226,154.581,70.258,79.645,109.000,48.194
Mon Dec 02 20:58:09 2024,500,48.452,51.710,154.903,157.323,72.032,86.581,129.000,45.774
Mon Dec 02 20:58:09 2024,505,48.290,50.742,159.581,160.065,73.806,93.516,149.000,43.355
Mon Dec 02 20:58:09 2024,510,48.129,49.774,164.258,162.806,75.581,100.452,169.000,40.935
Mon Dec 02 20:58:09 2024,515,56.000,50.000,112.000,245.000,69.000,155.000,193.000,52.000
Mon Dec 02 20:58:09 2024,520,51.692,45.462,260.692,201.231,61.769,220.154,63.538,51.615
Mon Dec 02 20:58:09 2024,525,51.308,46.038,235.308,175.269,60.231,200.346,82.962,52.385
Mon Dec 02 20:58:09 2024,530,50.923,46.615,209.923,149.308,58.692,180.538,102.385,53.154
Mon Dec 02 20:58:09 2024,535,50.538,47.192,184.538,123.346,57.154,160.731,121.808,53.923
Mon Dec 02 20:58:09 2024,540,50.154,47.769,159.154,97.385,55.615,140.923,141.231,54.692
Mon Dec 02 20:58:09 2024,545,48.000,46.214,167.429,86.964,56.429,201.107,191.929,51.071
Mon Dec 02 20:58:09 2024,550,48.000,47.286,169.571,81.786,58.571,191.643,181.571,51.429
Mon Dec 02 20:58:09 2024,555,48.000,48.357,171.714,76.607,60.714,182.179,171.214,51.786
Mon Dec 02 20:58:09 2024,560,48.000,49.429,173.857,71.429,62.857,172.714,160.857,52.143
Mon Dec 02 20:58:09 2024,565,48.000,50.500,176.000,66.250,65.000,163.250,150.500,52.500
Mon Dec 02 20:58:09 2024,570,48.000,51.571,178.143,61.071,67.143,153.786,140.143,52.857
Mon Dec 02 20:58:09 2024,575,47.724,48.310,153.862,134.862,65.724,133.552,164.448,59.000
Mon Dec 02 20:58:09 2024,580,47.034,46.586,158.517,134.517,65.034,134.931,143.069,59.000
Mon Dec 02 20:58:09 2024,585,46.345,44.862,163.172,134.172,64.345,136.310,121.690,59.000
Mon Dec 02 20:58:09 2024,590,45.655,43.138,167.828,133.828,63.655,137.690,100.310,59.000
Mon Dec 02 20:58:09 2024,595,44.966,41.414,172.483,133.483,62.966,139.069,78.931,59.000
Mon Dec 02 20:58:09 2024,600,44.276,39.690,177.138,133.138,62.276,140.448,57.552,59.000
Mon Dec 02 20:58:09 2024,605,41.000,39.000,48.000,66.000,65.000,94.000,162.000,53.000
Mon Dec 02 20:58:09 2024,610,42.034,40.207,72.828,67.207,65.172,106.069,160.103,53.345
Mon Dec 02 20:58:09 2024,615,43.069,41.414,97.655,68.414,65.345,118.138,158.207,53.690
Mon Dec 02 20:58:09 2024,620,44.103,42.621,122.483,69.621,65.517,130.207,156.310,54.034
Mon Dec 02 20:58:09 2024,625,45.138,43.828,147.310,70.828,65.690,142.276,154.414,54.379
Mon Dec 02 20:58:09 2024,630,46.172,45.034,172.138,72.034,65.862,154.345,152.517,54.724
Mon Dec 02 20:58:09 2024,635,49.000,54.000,218.000,161.000,62.000,145.000,73.000,49.000
Mon Dec 02 20:58:09 2024,640,49.926,52.889,213.185,160.074,62.185,138.148,87.630,50.111
Mon Dec 02 20:58:09 2024,645,50.852,51.778,208.370,159.148,62.370,131.296,102.259,51.222
Mon Dec 02 20:58:09 2024,650,51.778,50.667,203.556,158.222,62.556,124.444,116.889,52.333
Mon Dec 02 20:58:09 2024,655,52.704,49.556,198.741,157.296,62.741,117.593,131.519,53.444
Mon Dec 02 20:58:09 2024,660,53.630,48.444,193.926,156.370,62.926,110.741,146.148,54.556
Mon Dec 02 20:58:09 2024,665,53.655,46.138,149.379,91.345,59.621,147.034,120.966,59.655
Mon Dec 02 20:58:09 2024,670,52.793,46.483,212.828,92.207,61.172,139.621,123.379,58.793
Mon Dec 02 20:58:09 2024,675,51.931,46.828,276.276,93.069,62.724,132.207,125.793,57.931
Mon Dec 02 20:58:09 2024,680,51.069,47.172,339.724,93.931,64.276,124.793,128.207,57.069
Mon Dec 02 20:58:09 2024,685,50.207,47.517,403.172,94.793,65.828,117.379,130.621,56.207
Mon Dec 02 20:58:09 2024,690,49.345,47.862,466.621,95.655,67.379,109.966,133.034,55.345
Mon Dec 02 20:58:09 2024,695,50.667,54.667,70.000,155.667,67.000,120.667,96.333,59.667
Mon Dec 02 20:58:09 2024,700,49.615,55.692,97.923,170.077,67.538,119.692,61.615,58.077
Mon Dec 02 20:58:09 2024,705,50.385,55.308,124.077,173.923,66.962,136.808,59.885,56.923
Mon Dec 02 20:58:09 2024,710,51.154,54.923,150.231,177.769,66.385,153.923,58.154,55.769
Mon Dec 02 20:58:09 2024,715,51.923,54.538,176.385,181.615,65.808,171.038,56.423,54.615
Mon Dec 02 20:58:09 2024,720,52.692,54.154,202.538,185.462,65.231,188.154,54.692,53.462
Mon Dec 02 20:58:09 2024,725,50.000,48.000,325.000,61.000,80.000,147.000,140.000,40.000
Mon Dec 02 20:58:09 2024,730,48.750,47.464,329.286,92.250,78.929,147.357,124.286,41.429
Mon Dec 02 20:58:09 2024,735,47.500,46.929,333.571,123.500,77.857,147.714,108.571,42.857
Mon Dec 02 20:58:09 2024,740,46.250,46.393,337.857,154.750,76.786,148.071,92.857,44.286
Mon Dec 02 20:58:09 2024,745,45.000,45.857,342.143,186.000,75.714,148.429,77.143,45.714
Mon Dec 02 20:58:09 2024,750,43.750,45.321,346.429,217.250,74.643,148.786,61.429,47.143
Mon Dec 02 20:58:09 2024,755,50.143,47.964,199.714,113.679,76.750,197.036,162.857,55.036
Mon Dec 02 20:58:09 2024,760,50.857,47.786,198.286,122.071,90.500,172.214,152.143,55.214
Mon Dec 02 20:58:09 2024,765,51.571,47.607,196.857,130.464,104.250,147.393,141.429,55.393
Mon Dec 02 20:58:09 2024,770,52.286,47.429,195.429,138.857,118.000,122.571,130.714,55.571
Mon Dec 02 20:58:09 2024,775,53.000,47.250,194.000,147.250,131.750,97.750,120.000,55.750
Mon Dec 02 20:58:09 2024,780,53.714,47.071,192.571,155.643,145.500,72.929,109.286,55.929
Mon Dec 02 20:58:09 2024,785,48.517,46.138,228.552,108.897,79.069,141.448,86.483,54.069
Mon Dec 02 20:58:09 2024,790,47.310,46.483,249.931,106.138,89.241,140.069,92.690,54.241
Mon Dec 02 20:58:09 2024,795,46.103,46.828,271.310,103.379,99.414,138.690,98.897,54.414
Mon Dec 02 20:58:09 2024,800,44.897,47.172,292.690,100.621,109.586,137.310,105.103,54.586
Mon Dec 02 20:58:09 2024,805,43.690,47.517,314.069,97.862,119.759,135.931,111.310,54.759
Mon Dec 02 20:58:09 2024,810,42.483,47.862,335.448,95.103,129.931,134.552,117.517,54.931
Mon Dec 02 20:58:09 2024,815,48.929,47.929,268.786,92.929,67.929,151.643,67.286,48.214
Mon Dec 02 20:58:09 2024,820,48.750,47.750,265.750,115.250,70.250,140.750,78.000,48.750
Mon Dec 02 20:58:09 2024,825,48.571,47.571,262.714,137.571,72.571,129.857,88.714,49.286
Mon Dec 02 20:58:09 2024,830,48.393,47.393,259.679,159.893,74.893,118.964,99.429,49.821
Mon Dec 02 20:58:09 2024,835,48.214,47.214,256.643,182.214,77.214,108.071,110.143,50.357
Mon Dec 02 20:58:09 2024,840,48.036,47.036,253.607,204.536,79.536,97.179,120.857,50.893
Mon Dec 02 20:58:09 2024,845,49.000,48.000,52.000,212.000,89.000,120.000,54.000,53.000
Mon Dec 02 20:58:09 2024,850,50.667,48.000,54.778,198.667,84.000,122.222,61.778,50.593
Mon Dec 02 20:58:09 2024,855,52.333,48.000,57.556,185.333,79.000,124.444,69.556,48.185
Mon Dec 02 20:58:09 2024,860,54.000,48.000,60.333,172.000,74.000,126.667,77.333,45.778
Mon Dec 02 20:58:09 2024,865,55.667,48.000,63.111,158.667,69.000,128.889,85.111,43.370
Mon Dec 02 20:58:09 2024,870,57.333,48.000,65.889,145.333,64.000,131.111,92.889,40.963
Mon Dec 02 20:58:09 2024,875,45.000,42.500,219.500,113.000,75.000,97.500,119.000,53.500
Mon Dec 02 20:58:09 2024,880,47.462,40.308,203.154,129.077,66.462,123.077,109.000,52.846
Mon Dec 02 20:58:09 2024,885,48.038,43.192,185.846,120.423,72.038,121.923,99.000,52.654
Mon Dec 02 20:58:09 2024,890,48.615,46.077,168.538,111.769,77.615,120.769,89.000,52.462
Mon Dec 02 20:58:09 2024,895,49.192,48.962,151.231,103.115,83.192,119.615,79.000,52.269
Mon Dec 02 20:58:09 2024,900,49.769,51.846,133.923,94.462,88.769,118.462,69.000,52.077
Mon Dec 02 20:58:09 2024,905,48.143,46.964,163.821,140.714,69.000,133.821,53.571,60.857
Mon Dec 02 20:58:09 2024,910,48.857,46.786,152.929,159.286,74.000,132.929,66.429,60.143
Mon Dec 02 20:58:09 2024,915,49.571,46.607,142.036,177.857,79.000,132.036,79.286,59.429
Mon Dec 02 20:58:09 2024,920,50.286,46.429,131.143,196.429,84.000,131.143,92.143,58.714
Mon Dec 02 20:58:09 2024,925,51.000,46.250,120.250,215.000,89.000,130.250,105.000,58.000
Mon Dec 02 20:58:09 2024,930,51.714,46.071,109.357,233.571,94.000,129.357,117.857,57.286
Mon Dec 02 20:58:09 2024,935,43.793,43.138,266.759,116.517,59.793,68.069,59.207,57.586
Mon Dec 02 20:58:09 2024,940,43.276,43.483,263.655,115.310,64.276,68.241,64.724,56.552
Mon Dec 02 20:58:09 2024,945,42.759,43.828,260.552,114.103,68.759,68.414,70.241,55.517
Mon Dec 02 20:58:09 2024,950,42.241,44.172,257.448,112.897,73.241,68.586,75.759,54.483
Mon Dec 02 20:58:09 2024,955,41.724,44.517,254.345,111.690,77.724,68.759,81.276,53.448
Mon Dec 02 20:58:09 2024,960,41.207,44.862,251.241,110.483,82.207,68.931,86.793,52.414
Mon Dec 02 20:58:09 2024,965,44.138,45.759,124.379,160.828,64.379,125.379,81.000,53.966
Mon Dec 02 20:58:09 2024,970,44.828,44.552,126.276,164.966,66.276,117.276,91.000,53.793
Mon Dec 02 20:58:09 2024,975,45.517,43.345,128.172,169.103,68.172,109.172,101.000,53.621
Mon Dec 02 20:58:09 2024,980,46.207,42.138,130.069,173.241,70.069,101.069,111.000,53.448
Mon Dec 02 20:58:09 2024,985,46.897,40.931,131.966,177.379,71.966,92.966,121.000,53.276
Mon Dec 02 20:58:09 2024,990,47.586,39.724,133.862,181.517,73.862,84.862,131.000,53.103
Mon Dec 02 20:58:09 2024,995,48.000,42.000,100.000,139.000,221.000,124.000,134.000,51.000
Mon Dec 02 20:58:10 2024,0,47.231,42.385,97.885,136.692,201.000,124.192,121.500,52.731
Mon Dec 02 20:58:10 2024,5,46.462,42.769,95.769,134.385,181.000,124.385,109.000,54.462
Mon Dec 02 20:58:10 2024,10,45.692,43.154,93.654,132.077,161.000,124.577,96.500,56.192
Mon Dec 02 20:58:10 2024,15,44.923,43.538,91.538,129.769,141.000,124.769,84.000,57.923
Mon Dec 02 20:58:10 2024,20,44.154,43.923,89.423,127.462,121.000,124.962,71.500,59.654
Mon Dec 02 20:58:10 2024,25,43.867,47.067,235.400,133.400,108.133,168.467,136.200,52.133
Mon Dec 02 20:58:10 2024,30,43.533,47.233,241.400,154.400,105.967,174.633,141.700,52.467
Mon Dec 02 20:58:10 2024,35,43.200,47.400,247.400,175.400,103.800,180.800,147.200,52.800
Mon Dec 02 20:58:10 2024,40,42.867,47.567,253.400,196.400,101.633,186.967,152.700,53.133
Mon Dec 02 20:58:10 2024,45,42.533,47.733,259.400,217.400,99.467,193.133,158.200,53.467
Mon Dec 02 20:58:10 2024,50,42.200,47.900,265.400,238.400,97.300,199.300,163.700,53.800
Mon Dec 02 20:58:10 2024,55,47.000,47.000,278.000,109.000,90.000,125.000,69.000,52.000
Mon Dec 02 20:58:10 2024,60,47.370,47.185,294.667,119.370,85.741,128.704,78.074,53.111
Mon Dec 02 20:58:10 2024,65,47.741,47.370,311.333,129.741,81.481,132.407,87.148,54.222
Mon Dec 02 20:58:10 2024,70,48.111,47.556,328.000,140.111,77.222,136.111,96.222,55.333
Mon Dec 02 20:58:10 2024,75,48.481,47.741,344.667,150.481,72.963,139.815,105.296,56.444
Mon Dec 02 20:58:10 2024,80,48.852,47.926,361.333,160.852,68.704,143.519,114.370,57.556
