Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 20:51:15 2024,735,44.000,44.679,80.750,189.107,57.071,116.143,193.679,56.536
Mon Dec 02 20:51:15 2024,740,44.000,45.571,87.000,192.143,57.429,121.857,239.571,56.714
Mon Dec 02 20:51:15 2024,745,44.000,46.464,93.250,195.179,57.786,127.571,285.464,56.893
Mon Dec 02 20:51:15 2024,750,47.000,51.000,189.000,133.000,66.000,182.000,60.000,54.000
Mon Dec 02 20:51:15 2024,755,46.821,50.464,205.786,127.286,65.464,165.929,93.036,54.893
Mon Dec 02 20:51:15 2024,760,46.643,49.929,222.571,121.571,64.929,149.857,126.071,55.786
Mon Dec 02 20:51:15 2024,765,46.464,49.393,239.357,115.857,64.393,133.786,159.107,56.679
Mon Dec 02 20:51:15 2024,770,46.286,48.857,256.143,110.143,63.857,117.714,192.143,57.571
Mon Dec 02 20:51:15 2024,775,46.107,48.321,272.929,104.429,63.321,101.643,225.179,58.464
Mon Dec 02 20:51:15 2024,780,52.000,50.000,294.000,163.000,62.000,155.000,134.000,80.000
Mon Dec 02 20:51:15 2024,785,51.643,50.179,309.000,159.250,62.179,157.500,134.536,75.536
Mon Dec 02 20:51:15 2024,790,51.286,50.357,324.000,155.500,62.357,160.000,135.071,71.071
Mon Dec 02 20:51:15 2024,795,50.929,50.536,339.000,151.750,62.536,162.500,135.607,66.607
Mon Dec 02 20:51:15 2024,800,50.571,50.714,354.000,148.000,62.714,165.000,136.143,62.143
Mon Dec 02 20:51:15 2024,805,50.214,50.893,369.000,144.250,62.893,167.500,136.679,57.679
Mon Dec 02 20:51:15 2024,810,49.000,49.000,85.000,52.000,68.000,121.000,98.000,54.000
Mon Dec 02 20:51:15 2024,815,47.211,48.070,278.877,167.772,63.421,71.947,108.754,60.439
Mon Dec 02 20:51:15 2024,820,47.474,48.158,277.474,168.737,63.947,80.632,110.947,59.737
Mon Dec 02 20:51:15 2024,825,47.737,48.246,276.070,169.702,64.474,89.316,113.140,59.035
Mon Dec 02 20:51:15 2024,830,48.000,48.333,274.667,170.667,65.000,98.000,115.333,58.333
Mon Dec 02 20:51:15 2024,835,48.263,48.421,273.263,171.632,65.526,106.684,117.526,57.632
Mon Dec 02 20:51:15 2024,840,48.526,48.509,271.860,172.596,66.053,115.368,119.719,56.930
Mon Dec 02 20:51:15 2024,845,48.789,48.596,270.456,173.561,66.579,124.053,121.912,56.228
Mon Dec 02 20:51:15 2024,850,49.053,48.684,269.053,174.526,67.105,132.737,124.105,55.526
Mon Dec 02 20:51:15 2024,855,49.316,48.772,267.649,175.491,67.632,141.421,126.298,54.825
Mon Dec 02 20:51:15 2024,860,49.579,48.860,266.246,176.456,68.158,150.105,128.491,54.123
Mon Dec 02 20:51:15 2024,865,49.842,48.947,264.842,177.421,68.684,158.789,130.684,53.421
Mon Dec 02 20:51:15 2024,870,43.000,45.000,129.000,133.000,59.000,152.000,44.000,48.000
Mon Dec 02 20:51:15 2024,875,42.778,45.444,414.704,159.333,68.815,150.444,117.778,53.593
Mon Dec 02 20:51:15 2024,880,45.000,46.000,424.333,161.000,67.333,136.000,120.000,54.333
Mon Dec 02 20:51:15 2024,885,47.222,46.556,433.963,162.667,65.852,121.556,122.222,55.074
Mon Dec 02 20:51:15 2024,890,49.444,47.111,443.593,164.333,64.370,107.111,124.444,55.815
Mon Dec 02 20:51:15 2024,895,51.667,47.667,453.222,166.000,62.889,92.667,126.667,56.556
Mon Dec 02 20:51:15 2024,900,48.000,50.000,220.000,183.000,65.000,144.000,200.000,52.000
Mon Dec 02 20:51:15 2024,905,47.286,50.000,204.821,178.893,63.929,137.929,187.857,52.536
Mon Dec 02 20:51:15 2024,910,46.571,50.000,189.643,174.786,62.857,131.857,175.714,53.071
Mon Dec 02 20:51:15 2024,915,45.857,50.000,174.464,170.679,61.786,125.786,163.571,53.607
Mon Dec 02 20:51:15 2024,920,45.143,50.000,159.286,166.571,60.714,119.714,151.429,54.143
Mon Dec 02 20:51:15 2024,925,44.429,50.000,144.107,162.464,59.643,113.643,139.286,54.679
Mon Dec 02 20:51:15 2024,930,52.552,52.517,272.621,79.276,68.552,126.069,162.241,56.069
Mon Dec 02 20:51:15 2024,935,50.310,50.103,275.724,95.655,66.310,136.414,143.448,56.414
Mon Dec 02 20:51:15 2024,940,48.069,47.690,278.828,112.034,64.069,146.759,124.655,56.759
Mon Dec 02 20:51:15 2024,945,45.828,45.276,281.931,128.414,61.828,157.103,105.862,57.103
Mon Dec 02 20:51:15 2024,950,43.586,42.862,285.034,144.793,59.586,167.448,87.069,57.448
Mon Dec 02 20:51:15 2024,955,41.345,40.448,288.138,161.172,57.345,177.793,68.276,57.793
Mon Dec 02 20:51:15 2024,960,53.000,53.000,262.000,90.000,63.000,64.000,122.000,54.000
Mon Dec 02 20:51:15 2024,965,51.929,51.571,256.286,112.321,63.000,79.179,120.571,54.179
Mon Dec 02 20:51:15 2024,970,50.857,50.143,250.571,134.643,63.000,94.357,119.143,54.357
Mon Dec 02 20:51:15 2024,975,49.786,48.714,244.857,156.964,63.000,109.536,117.714,54.536
Mon Dec 02 20:51:15 2024,980,48.714,47.286,239.143,179.286,63.000,124.714,116.286,54.714
Mon Dec 02 20:51:15 2024,985,47.643,45.857,233.429,201.607,63.000,139.893,114.857,54.893
Mon Dec 02 20:51:15 2024,990,48.000,43.000,351.000,113.000,58.000,100.000,171.000,57.000
Mon Dec 02 20:51:15 2024,995,49.071,42.286,353.857,114.071,57.286,108.750,169.750,57.357
Mon Dec 02 20:51:16 2024,0,50.143,41.571,356.714,115.143,56.571,117.500,168.500,57.714
Mon Dec 02 20:51:16 2024,5,51.214,40.857,359.571,116.214,55.857,126.250,167.250,58.071
Mon Dec 02 20:51:16 2024,10,52.286,40.143,362.429,117.286,55.143,135.000,166.000,58.429
Mon Dec 02 20:51:16 2024,15,53.357,39.429,365.286,118.357,54.429,143.750,164.750,58.786
Mon Dec 02 20:51:16 2024,20,49.107,48.036,53.250,101.464,58.893,196.964,72.179,46.286
Mon Dec 02 20:51:16 2024,25,49.643,48.214,54.500,98.786,58.357,181.786,88.071,47.714
Mon Dec 02 20:51:16 2024,30,50.179,48.393,55.750,96.107,57.821,166.607,103.964,49.143
Mon Dec 02 20:51:16 2024,35,50.714,48.571,57.000,93.429,57.286,151.429,119.857,50.571
Mon Dec 02 20:51:16 2024,40,51.250,48.750,58.250,90.750,56.750,136.250,135.750,52.000
Mon Dec 02 20:51:16 2024,45,51.786,48.929,59.500,88.071,56.214,121.071,151.643,53.429
Mon Dec 02 20:51:16 2024,50,53.000,53.000,142.000,118.000,64.000,153.000,156.000,54.000
Mon Dec 02 20:51:16 2024,55,45.769,44.231,207.846,58.000,67.538,116.692,134.385,54.231
Mon Dec 02 20:51:16 2024,60,46.731,43.269,175.154,70.500,66.962,133.808,128.615,53.269
Mon Dec 02 20:51:16 2024,65,47.692,42.308,142.462,83.000,66.385,150.923,122.846,52.308
Mon Dec 02 20:51:16 2024,70,48.654,41.346,109.769,95.500,65.808,168.038,117.077,51.346
Mon Dec 02 20:51:16 2024,75,49.615,40.385,77.077,108.000,65.231,185.154,111.308,50.385
Mon Dec 02 20:51:16 2024,80,47.107,50.036,109.857,128.500,68.357,142.071,65.571,58.750
Mon Dec 02 20:51:16 2024,85,47.643,50.214,149.143,131.000,70.143,137.429,88.429,57.500
Mon Dec 02 20:51:16 2024,90,48.179,50.393,188.429,133.500,71.929,132.786,111.286,56.250
Mon Dec 02 20:51:16 2024,95,48.714,50.571,227.714,136.000,73.714,128.143,134.143,55.000
Mon Dec 02 20:51:16 2024,100,49.250,50.750,267.000,138.500,75.500,123.500,157.000,53.750
Mon Dec 02 20:51:16 2024,105,49.786,50.929,306.286,141.000,77.286,118.857,179.857,52.500
Mon Dec 02 20:51:16 2024,110,51.071,48.214,267.071,145.643,60.893,138.714,57.500,59.714
Mon Dec 02 20:51:16 2024,115,51.429,49.286,262.429,133.857,60.357,127.286,75.000,58.286
Mon Dec 02 20:51:16 2024,120,51.786,50.357,257.786,122.071,59.821,115.857,92.500,56.857
Mon Dec 02 20:51:16 2024,125,52.143,51.429,253.143,110.286,59.286,104.429,110.000,55.429
Mon Dec 02 20:51:16 2024,130,52.500,52.500,248.500,98.500,58.750,93.000,127.500,54.000
Mon Dec 02 20:51:16 2024,135,52.857,53.571,243.857,86.714,58.214,81.571,145.000,52.571
Mon Dec 02 20:51:16 2024,140,49.172,49.172,272.069,179.310,58.241,80.448,144.483,54.000
Mon Dec 02 20:51:16 2024,145,50.034,50.034,277.414,160.862,59.448,77.690,146.897,54.000
Mon Dec 02 20:51:16 2024,150,50.897,50.897,282.759,142.414,60.655,74.931,149.310,54.000
Mon Dec 02 20:51:16 2024,155,51.759,51.759,288.103,123.966,61.862,72.172,151.724,54.000
Mon Dec 02 20:51:16 2024,160,52.621,52.621,293.448,105.517,63.069,69.414,154.138,54.000
Mon Dec 02 20:51:16 2024,165,53.483,53.483,298.793,87.069,64.276,66.655,156.552,54.000
Mon Dec 02 20:51:16 2024,170,49.933,49.900,240.833,96.467,57.200,115.200,140.933,54.600
Mon Dec 02 20:51:16 2024,175,49.600,49.400,215.000,88.800,58.200,106.200,125.600,52.600
Mon Dec 02 20:51:16 2024,180,49.267,48.900,189.167,81.133,59.200,97.200,110.267,50.600
Mon Dec 02 20:51:16 2024,185,48.933,48.400,163.333,73.467,60.200,88.200,94.933,48.600
Mon Dec 02 20:51:16 2024,190,48.600,47.900,137.500,65.800,61.200,79.200,79.600,46.600
Mon Dec 02 20:51:16 2024,195,48.267,47.400,111.667,58.133,62.200,70.200,64.267,44.600
Mon Dec 02 20:51:16 2024,200,48.000,43.000,258.000,74.000,63.000,74.000,55.000,55.000
Mon Dec 02 20:51:16 2024,205,52.852,53.370,296.704,206.778,65.296,149.889,128.593,58.407
Mon Dec 02 20:51:16 2024,210,52.667,51.333,281.333,194.000,65.667,161.000,119.333,57.667
Mon Dec 02 20:51:16 2024,215,52.481,49.296,265.963,181.222,66.037,172.111,110.074,56.926
Mon Dec 02 20:51:16 2024,220,52.296,47.259,250.593,168.444,66.407,183.222,100.815,56.185
Mon Dec 02 20:51:16 2024,225,52.111,45.222,235.222,155.667,66.778,194.333,91.556,55.444
Mon Dec 02 20:51:16 2024,230,52.000,50.000,423.000,109.000,62.000,57.000,312.000,58.000
Mon Dec 02 20:51:16 2024,235,50.571,50.000,369.964,109.714,62.000,58.429,283.250,57.286
Mon Dec 02 20:51:16 2024,240,49.143,50.000,316.929,110.429,62.000,59.857,254.500,56.571
Mon Dec 02 20:51:16 2024,245,47.714,50.000,263.893,111.143,62.000,61.286,225.750,55.857
Mon Dec 02 20:51:16 2024,250,46.286,50.000,210.857,111.857,62.000,62.714,197.000,55.143
Mon Dec 02 20:51:16 2024,255,44.857,50.000,157.821,112.571,62.000,64.143,168.250,54.429
Mon Dec 02 20:51:16 2024,260,48.179,48.179,243.393,157.464,63.536,233.464,61.893,59.214
Mon Dec 02 20:51:16 2024,265,49.071,49.071,210.357,144.786,61.214,215.786,76.357,60.286
Mon Dec 02 20:51:16 2024,270,49.964,49.964,177.321,132.107,58.893,198.107,90.821,61.357
Mon Dec 02 20:51:16 2024,275,50.857,50.857,144.286,119.429,56.571,180.429,105.286,62.429
Mon Dec 02 20:51:16 2024,280,51.750,51.750,111.250,106.750,54.250,162.750,119.750,63.500
Mon Dec 02 20:51:16 2024,285,52.643,52.643,78.214,94.071,51.929,145.071,134.214,64.571
Mon Dec 02 20:51:16 2024,290,49.897,48.172,213.483,166.897,63.000,210.966,130.000,50.000
Mon Dec 02 20:51:16 2024,295,49.379,49.034,195.897,156.379,63.000,195.793,145.000,50.000
Mon Dec 02 20:51:16 2024,300,48.862,49.897,178.310,145.862,63.000,180.621,160.000,50.000
Mon Dec 02 20:51:16 2024,305,48.345,50.759,160.724,135.345,63.000,165.448,175.000,50.000
Mon Dec 02 20:51:16 2024,310,47.828,51.621,143.138,124.828,63.000,150.276,190.000,50.000
Mon Dec 02 20:51:16 2024,315,47.310,52.483,125.552,114.310,63.000,135.103,205.000,50.000
Mon Dec 02 20:51:16 2024,320,47.000,39.000,165.000,195.000,61.000,123.000,97.000,47.000
Mon Dec 02 20:51:16 2024,325,47.357,41.321,152.500,169.464,61.536,127.286,90.036,48.429
Mon Dec 02 20:51:16 2024,330,47.714,43.643,140.000,143.929,62.071,131.571,83.071,49.857
Mon Dec 02 20:51:16 2024,335,48.071,45.964,127.500,118.393,62.607,135.857,76.107,51.286
Mon Dec 02 20:51:16 2024,340,48.429,48.286,115.000,92.857,63.143,140.143,69.143,52.714
Mon Dec 02 20:51:16 2024,345,48.786,50.607,102.500,67.321,63.679,144.429,62.179,54.143
Mon Dec 02 20:51:16 2024,350,48.034,47.931,105.690,93.310,62.828,70.759,204.414,51.069
Mon Dec 02 20:51:16 2024,355,48.207,47.586,174.138,89.862,61.966,74.552,186.483,51.414
Mon Dec 02 20:51:16 2024,360,48.379,47.241,242.586,86.414,61.103,78.345,168.552,51.759
Mon Dec 02 20:51:16 2024,365,48.552,46.897,311.034,82.966,60.241,82.138,150.621,52.103
Mon Dec 02 20:51:16 2024,370,48.724,46.552,379.483,79.517,59.379,85.931,132.690,52.448
Mon Dec 02 20:51:16 2024,375,48.897,46.207,447.931,76.069,58.517,89.724,114.759,52.793
Mon Dec 02 20:51:16 2024,380,53.828,48.000,204.517,108.931,64.103,112.966,88.483,47.000
Mon Dec 02 20:51:16 2024,385,52.966,48.000,242.103,123.586,64.621,102.793,100.897,47.000
Mon Dec 02 20:51:16 2024,390,52.103,48.000,279.690,138.241,65.138,92.621,113.310,47.000
Mon Dec 02 20:51:16 2024,395,51.241,48.000,317.276,152.897,65.655,82.448,125.724,47.000
Mon Dec 02 20:51:16 2024,400,50.379,48.000,354.862,167.552,66.172,72.276,138.138,47.000
Mon Dec 02 20:51:16 2024,405,49.517,48.000,392.448,182.207,66.690,62.103,150.552,47.000
Mon Dec 02 20:51:16 2024,410,50.000,54.000,184.000,58.000,61.000,96.000,101.000,58.000
Mon Dec 02 20:51:16 2024,415,50.000,52.036,180.250,71.571,61.179,97.429,110.464,57.643
Mon Dec 02 20:51:16 2024,420,50.000,50.071,176.500,85.143,61.357,98.857,119.929,57.286
Mon Dec 02 20:51:16 2024,425,50.000,48.107,172.750,98.714,61.536,100.286,129.393,56.929
Mon Dec 02 20:51:16 2024,430,50.000,46.143,169.000,112.286,61.714,101.714,138.857,56.571
Mon Dec 02 20:51:16 2024,435,50.000,44.179,165.250,125.857,61.893,103.143,148.321,56.214
Mon Dec 02 20:51:16 2024,440,49.800,43.667,174.867,135.800,62.200,104.667,148.000,55.867
Mon Dec 02 20:51:16 2024,445,49.300,45.333,204.533,140.300,62.700,106.333,133.000,55.533
Mon Dec 02 20:51:16 2024,450,48.800,47.000,234.200,144.800,63.200,108.000,118.000,55.200
Mon Dec 02 20:51:16 2024,455,48.300,48.667,263.867,149.300,63.700,109.667,103.000,54.867
Mon Dec 02 20:51:16 2024,460,47.800,50.333,293.533,153.800,64.200,111.333,88.000,54.533
Mon Dec 02 20:51:16 2024,465,47.300,52.000,323.200,158.300,64.700,113.000,73.000,54.200
Mon Dec 02 20:51:16 2024,470,53.000,47.000,365.000,54.000,63.000,109.000,85.000,52.000
Mon Dec 02 20:51:16 2024,475,52.000,51.000,94.000,190.000,59.000,145.000,126.000,56.000
Mon Dec 02 20:51:16 2024,480,49.391,47.957,111.609,180.217,58.130,127.174,129.478,56.435
Mon Dec 02 20:51:16 2024,485,46.783,44.913,129.217,170.435,57.261,109.348,132.957,56.870
Mon Dec 02 20:51:16 2024,490,44.174,41.870,146.826,160.652,56.391,91.522,136.435,57.304
Mon Dec 02 20:51:16 2024,495,41.565,38.826,164.435,150.870,55.522,73.696,139.913,57.739
Mon Dec 02 20:51:16 2024,500,59.586,50.621,232.345,48.483,55.241,101.276,55.483,46.414
Mon Dec 02 20:51:16 2024,505,57.517,53.724,239.069,50.897,56.448,107.655,77.897,48.483
Mon Dec 02 20:51:16 2024,510,55.448,56.828,245.793,53.310,57.655,114.034,100.310,50.552
Mon Dec 02 20:51:16 2024,515,53.379,59.931,252.517,55.724,58.862,120.414,122.724,52.621
Mon Dec 02 20:51:16 2024,520,51.310,63.034,259.241,58.138,60.069,126.793,145.138,54.690
Mon Dec 02 20:51:16 2024,525,49.241,66.138,265.966,60.552,61.276,133.172,167.552,56.759
Mon Dec 02 20:51:16 2024,530,44.000,50.000,397.000,169.000,62.000,72.000,70.000,59.000
Mon Dec 02 20:51:16 2024,535,44.536,49.643,362.536,173.107,61.464,82.000,78.571,57.393
Mon Dec 02 20:51:16 2024,540,45.071,49.286,328.071,177.214,60.929,92.000,87.143,55.786
Mon Dec 02 20:51:16 2024,545,45.607,48.929,293.607,181.321,60.393,102.000,95.714,54.179
Mon Dec 02 20:51:16 2024,550,46.143,48.571,259.143,185.429,59.857,112.000,104.286,52.571
Mon Dec 02 20:51:16 2024,555,46.679,48.214,224.679,189.536,59.321,122.000,112.857,50.964
Mon Dec 02 20:51:16 2024,560,40.345,44.207,252.345,65.793,67.862,128.034,96.828,53.103
Mon Dec 02 20:51:16 2024,565,42.069,45.241,224.069,89.759,67.172,123.207,90.966,53.621
Mon Dec 02 20:51:16 2024,570,43.793,46.276,195.793,113.724,66.483,118.379,85.103,54.138
Mon Dec 02 20:51:16 2024,575,45.517,47.310,167.517,137.690,65.793,113.552,79.241,54.655
Mon Dec 02 20:51:16 2024,580,47.241,48.345,139.241,161.655,65.103,108.724,73.379,55.172
Mon Dec 02 20:51:16 2024,585,48.966,49.379,110.966,185.621,64.414,103.897,67.517,55.690
Mon Dec 02 20:51:16 2024,590,49.000,44.000,352.000,98.000,63.000,73.000,62.000,40.000
Mon Dec 02 20:51:16 2024,595,47.889,45.630,239.296,75.037,62.593,114.815,145.815,53.889
Mon Dec 02 20:51:16 2024,600,49.000,47.667,234.667,101.333,63.333,118.333,139.333,55.000
Mon Dec 02 20:51:16 2024,605,50.111,49.704,230.037,127.630,64.074,121.852,132.852,56.111
Mon Dec 02 20:51:16 2024,610,51.222,51.741,225.407,153.926,64.815,125.370,126.370,57.222
Mon Dec 02 20:51:16 2024,615,52.333,53.778,220.778,180.222,65.556,128.889,119.889,58.333
Mon Dec 02 20:51:16 2024,620,40.000,46.000,236.000,54.000,61.000,100.000,48.000,54.000
Mon Dec 02 20:51:16 2024,625,41.429,46.179,234.750,72.750,61.357,107.500,49.607,54.357
Mon Dec 02 20:51:16 2024,630,42.857,46.357,233.500,91.500,61.714,115.000,51.214,54.714
Mon Dec 02 20:51:16 2024,635,44.286,46.536,232.250,110.250,62.071,122.500,52.821,55.071
Mon Dec 02 20:51:16 2024,640,45.714,46.714,231.000,129.000,62.429,130.000,54.429,55.429
Mon Dec 02 20:51:16 2024,645,47.143,46.893,229.750,147.750,62.786,137.500,56.036,55.786
Mon Dec 02 20:51:16 2024,650,51.786,44.143,62.500,160.357,58.929,177.893,107.714,50.143
Mon Dec 02 20:51:16 2024,655,50.714,44.857,85.000,162.143,63.571,172.357,96.286,50.857
Mon Dec 02 20:51:16 2024,660,49.643,45.571,107.500,163.929,68.214,166.821,84.857,51.571
Mon Dec 02 20:51:16 2024,665,48.571,46.286,130.000,165.714,72.857,161.286,73.429,52.286
Mon Dec 02 20:51:16 2024,670,47.500,47.000,152.500,167.500,77.500,155.750,62.000,53.000
Mon Dec 02 20:51:16 2024,675,46.429,47.714,175.000,169.286,82.143,150.214,50.571,53.714
Mon Dec 02 20:51:16 2024,680,40.897,53.931,198.897,123.793,64.310,130.207,100.000,57.655
Mon Dec 02 20:51:16 2024,685,43.138,53.759,206.138,133.276,62.586,125.724,105.000,56.793
Mon Dec 02 20:51:16 2024,690,45.379,53.586,213.379,142.759,60.862,121.241,110.000,55.931
Mon Dec 02 20:51:16 2024,695,47.621,53.414,220.621,152.241,59.138,116.759,115.000,55.069
Mon Dec 02 20:51:16 2024,700,49.862,53.241,227.862,161.724,57.414,112.276,120.000,54.207
Mon Dec 02 20:51:16 2024,705,52.103,53.069,235.103,171.207,55.690,107.793,125.000,53.345
Mon Dec 02 20:51:16 2024,710,49.897,46.069,75.034,218.414,62.000,120.207,137.448,52.793
Mon Dec 02 20:51:16 2024,715,49.379,46.414,90.207,210.483,62.000,116.241,149.690,51.759
Mon Dec 02 20:51:16 2024,720,48.862,46.759,105.379,202.552,62.000,112.276,161.931,50.724
Mon Dec 02 20:51:16 2024,725,48.345,47.103,120.552,194.621,62.000,108.310,174.172,49.690
Mon Dec 02 20:51:16 2024,730,47.828,47.448,135.724,186.690,62.000,104.345,186.414,48.655
Mon Dec 02 20:51:16 2024,735,47.310,47.793,150.897,178.759,62.000,100.379,198.655,47.621
Mon Dec 02 20:51:16 2024,740,41.069,44.000,58.724,225.069,62.172,75.000,108.345,52.172
Mon Dec 02 20:51:16 2024,745,41.414,44.000,72.345,200.414,63.034,75.000,130.069,53.034
Mon Dec 02 20:51:16 2024,750,41.759,44.000,85.966,175.759,63.897,75.000,151.793,53.897
Mon Dec 02 20:51:16 2024,755,42.103,44.000,99.586,151.103,64.759,75.000,173.517,54.759
Mon Dec 02 20:51:16 2024,760,42.448,44.000,113.207,126.448,65.621,75.000,195.241,55.621
Mon Dec 02 20:51:16 2024,765,42.793,44.000,126.828,101.793,66.483,75.000,216.966,56.483
Mon Dec 02 20:51:16 2024,770,48.000,44.000,80.000,59.000,61.000,68.000,54.000,52.000
Mon Dec 02 20:51:16 2024,775,48.741,44.926,85.185,85.852,61.741,70.407,62.519,52.370
Mon Dec 02 20:51:16 2024,780,49.481,45.852,90.370,112.704,62.481,72.815,71.037,52.741
Mon Dec 02 20:51:16 2024,785,50.222,46.778,95.556,139.556,63.222,75.222,79.556,53.111
Mon Dec 02 20:51:16 2024,790,50.963,47.704,100.741,166.407,63.963,77.630,88.074,53.481
Mon Dec 02 20:51:16 2024,795,51.704,48.630,105.926,193.259,64.704,80.037,96.593,53.852
Mon Dec 02 20:51:16 2024,800,50.793,52.690,309.103,140.310,67.724,64.793,146.034,53.034
Mon Dec 02 20:51:16 2024,805,49.759,51.138,299.621,126.862,66.345,73.759,131.207,53.207
Mon Dec 02 20:51:16 2024,810,48.724,49.586,290.138,113.414,64.966,82.724,116.379,53.379
Mon Dec 02 20:51:16 2024,815,47.690,48.034,280.655,99.966,63.586,91.690,101.552,53.552
Mon Dec 02 20:51:16 2024,820,46.655,46.483,271.172,86.517,62.207,100.655,86.724,53.724
Mon Dec 02 20:51:16 2024,825,45.621,44.931,261.690,73.069,60.828,109.621,71.897,53.897
Mon Dec 02 20:51:16 2024,830,45.241,53.862,195.966,176.172,60.966,106.793,58.207,53.103
Mon Dec 02 20:51:16 2024,835,46.448,53.172,225.793,177.034,60.793,105.759,69.241,53.621
Mon Dec 02 20:51:16 2024,840,47.655,52.483,255.621,177.897,60.621,104.724,80.276,54.138
Mon Dec 02 20:51:16 2024,845,48.862,51.793,285.448,178.759,60.448,103.690,91.310,54.655
Mon Dec 02 20:51:16 2024,850,50.069,51.103,315.276,179.621,60.276,102.655,102.345,55.172
Mon Dec 02 20:51:16 2024,855,51.276,50.414,345.103,180.483,60.103,101.621,113.379,55.690
Mon Dec 02 20:51:16 2024,860,48.000,54.000,304.000,101.000,59.000,160.000,76.000,53.000
Mon Dec 02 20:51:16 2024,865,52.680,52.520,292.200,169.640,61.160,126.000,144.520,53.080
Mon Dec 02 20:51:16 2024,870,51.880,51.320,250.200,181.240,61.560,136.000,148.320,53.280
Mon Dec 02 20:51:16 2024,875,51.080,50.120,208.200,192.840,61.960,146.000,152.120,53.480
Mon Dec 02 20:51:16 2024,880,50.280,48.920,166.200,204.440,62.360,156.000,155.920,53.680
Mon Dec 02 20:51:16 2024,885,49.480,47.720,124.200,216.040,62.760,166.000,159.720,53.880
Mon Dec 02 20:51:16 2024,890,46.750,48.857,97.571,213.429,62.071,117.214,160.571,55.143
Mon Dec 02 20:51:16 2024,895,45.500,48.143,150.429,200.571,62.429,108.286,158.429,55.857
Mon Dec 02 20:51:16 2024,900,44.250,47.429,203.286,187.714,62.786,99.357,156.286,56.571
Mon Dec 02 20:51:16 2024,905,43.000,46.714,256.143,174.857,63.143,90.429,154.143,57.286
Mon Dec 02 20:51:16 2024,910,41.750,46.000,309.000,162.000,63.500,81.500,152.000,58.000
Mon Dec 02 20:51:16 2024,915,40.500,45.286,361.857,149.143,63.857,72.571,149.857,58.714
Mon Dec 02 20:51:16 2024,920,52.034,52.797,174.932,171.797,69.898,110.763,166.051,47.407
Mon Dec 02 20:51:16 2024,925,52.119,52.288,184.763,161.288,69.644,110.169,158.678,48.424
Mon Dec 02 20:51:16 2024,930,52.203,51.780,194.593,150.780,69.390,109.576,151.305,49.441
Mon Dec 02 20:51:16 2024,935,52.288,51.271,204.424,140.271,69.136,108.983,143.932,50.458
Mon Dec 02 20:51:16 2024,940,52.373,50.763,214.254,129.763,68.881,108.390,136.559,51.475
Mon Dec 02 20:51:16 2024,945,52.458,50.254,224.085,119.254,68.627,107.797,129.186,52.492
Mon Dec 02 20:51:16 2024,950,52.542,49.746,233.915,108.746,68.373,107.203,121.814,53.508
