Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 21:01:50 2024,635,49.500,49.500,304.000,108.500,68.000,132.000,106.000,55.500
Mon Dec 02 21:01:50 2024,640,49.321,49.679,369.714,111.179,68.000,137.357,120.643,57.107
Mon Dec 02 21:01:50 2024,645,49.143,49.857,435.429,113.857,68.000,142.714,135.286,58.714
Mon Dec 02 21:01:50 2024,650,48.000,67.000,273.000,204.000,61.000,63.000,168.000,55.000
Mon Dec 02 21:01:50 2024,655,48.156,63.719,278.156,197.750,61.156,64.094,150.969,55.000
Mon Dec 02 21:01:50 2024,660,48.312,60.438,283.312,191.500,61.312,65.188,133.938,55.000
Mon Dec 02 21:01:50 2024,665,48.469,57.156,288.469,185.250,61.469,66.281,116.906,55.000
Mon Dec 02 21:01:50 2024,670,48.625,53.875,293.625,179.000,61.625,67.375,99.875,55.000
Mon Dec 02 21:01:50 2024,675,48.781,50.594,298.781,172.750,61.781,68.469,82.844,55.000
Mon Dec 02 21:01:50 2024,680,48.938,47.312,303.938,166.500,61.938,69.562,65.812,55.000
Mon Dec 02 21:01:50 2024,685,48.000,44.000,55.000,132.000,63.000,131.000,203.000,57.000
Mon Dec 02 21:01:50 2024,690,52.483,48.862,285.345,180.138,60.310,177.172,162.759,56.276
Mon Dec 02 21:01:50 2024,695,50.586,48.690,313.276,175.310,59.448,181.138,161.207,56.621
Mon Dec 02 21:01:50 2024,700,48.690,48.517,341.207,170.483,58.586,185.103,159.655,56.966
Mon Dec 02 21:01:50 2024,705,46.793,48.345,369.138,165.655,57.724,189.069,158.103,57.310
Mon Dec 02 21:01:50 2024,710,44.897,48.172,397.069,160.828,56.862,193.034,156.552,57.655
Mon Dec 02 21:01:50 2024,715,43.000,48.000,425.000,156.000,56.000,197.000,155.000,58.000
Mon Dec 02 21:01:50 2024,720,48.600,52.600,79.000,103.300,67.900,122.500,178.900,56.000
Mon Dec 02 21:01:50 2024,725,50.100,49.100,96.500,104.050,67.650,138.750,178.650,56.000
Mon Dec 02 21:01:50 2024,730,51.600,45.600,114.000,104.800,67.400,155.000,178.400,56.000
Mon Dec 02 21:01:50 2024,735,53.100,42.100,131.500,105.550,67.150,171.250,178.150,56.000
Mon Dec 02 21:01:50 2024,740,48.033,41.067,224.267,236.400,61.100,122.500,162.967,60.700
Mon Dec 02 21:01:50 2024,745,48.200,41.400,240.600,233.400,61.600,115.000,147.800,59.200
Mon Dec 02 21:01:50 2024,750,48.367,41.733,256.933,230.400,62.100,107.500,132.633,57.700
Mon Dec 02 21:01:50 2024,755,48.533,42.067,273.267,227.400,62.600,100.000,117.467,56.200
Mon Dec 02 21:01:50 2024,760,48.700,42.400,289.600,224.400,63.100,92.500,102.300,54.700
Mon Dec 02 21:01:50 2024,765,48.867,42.733,305.933,221.400,63.600,85.000,87.133,53.200
Mon Dec 02 21:01:50 2024,770,55.000,40.000,111.000,194.000,65.000,92.000,155.000,55.000
Mon Dec 02 21:01:50 2024,775,50.259,48.963,220.148,90.222,68.259,180.444,133.926,60.852
Mon Dec 02 21:01:50 2024,780,49.333,47.667,215.333,83.000,67.333,176.000,121.333,65.667
Mon Dec 02 21:01:50 2024,785,48.407,46.370,210.519,75.778,66.407,171.556,108.741,70.481
Mon Dec 02 21:01:50 2024,790,47.481,45.074,205.704,68.556,65.481,167.111,96.148,75.296
Mon Dec 02 21:01:50 2024,795,46.556,43.778,200.889,61.333,64.556,162.667,83.556,80.111
Mon Dec 02 21:01:50 2024,800,48.000,48.000,501.000,100.000,63.000,91.000,145.000,60.000
Mon Dec 02 21:01:50 2024,805,53.111,42.148,152.222,105.148,64.296,79.370,117.000,64.222
Mon Dec 02 21:01:50 2024,810,52.000,42.333,165.000,95.333,64.667,97.333,112.000,72.000
Mon Dec 02 21:01:50 2024,815,50.889,42.519,177.778,85.519,65.037,115.296,107.000,79.778
Mon Dec 02 21:01:50 2024,820,49.778,42.704,190.556,75.704,65.407,133.259,102.000,87.556
Mon Dec 02 21:01:50 2024,825,48.667,42.889,203.333,65.889,65.778,151.222,97.000,95.333
Mon Dec 02 21:01:50 2024,830,52.793,50.103,110.966,109.414,59.379,150.655,193.862,50.241
Mon Dec 02 21:01:50 2024,835,51.759,50.621,145.793,121.483,61.276,153.931,178.172,51.448
Mon Dec 02 21:01:50 2024,840,50.724,51.138,180.621,133.552,63.172,157.207,162.483,52.655
Mon Dec 02 21:01:50 2024,845,49.690,51.655,215.448,145.621,65.069,160.483,146.793,53.862
Mon Dec 02 21:01:50 2024,850,48.655,52.172,250.276,157.690,66.966,163.759,131.103,55.069
Mon Dec 02 21:01:50 2024,855,47.621,52.690,285.103,169.759,68.862,167.034,115.414,56.276
Mon Dec 02 21:01:50 2024,860,45.207,40.207,206.138,60.586,61.172,180.069,137.828,54.207
Mon Dec 02 21:01:50 2024,865,46.241,41.241,181.828,83.517,62.034,180.414,146.966,55.241
Mon Dec 02 21:01:50 2024,870,47.276,42.276,157.517,106.448,62.897,180.759,156.103,56.276
Mon Dec 02 21:01:50 2024,875,48.310,43.310,133.207,129.379,63.759,181.103,165.241,57.310
Mon Dec 02 21:01:50 2024,880,49.345,44.345,108.897,152.310,64.621,181.448,174.379,58.345
Mon Dec 02 21:01:50 2024,885,50.379,45.379,84.586,175.241,65.483,181.793,183.517,59.379
Mon Dec 02 21:01:50 2024,890,48.000,50.500,185.000,128.500,65.500,127.000,165.500,58.000
Mon Dec 02 21:01:50 2024,895,53.333,40.889,103.444,121.556,63.889,97.000,105.667,51.333
Mon Dec 02 21:01:50 2024,900,52.222,42.370,125.852,125.815,62.037,102.000,96.778,51.889
Mon Dec 02 21:01:50 2024,905,51.111,43.852,148.259,130.074,60.185,107.000,87.889,52.444
Mon Dec 02 21:01:50 2024,910,50.000,45.333,170.667,134.333,58.333,112.000,79.000,53.000
Mon Dec 02 21:01:50 2024,915,48.889,46.815,193.074,138.593,56.481,117.000,70.111,53.556
Mon Dec 02 21:01:50 2024,920,49.000,50.000,210.000,201.000,64.000,99.000,140.000,54.000
Mon Dec 02 21:01:50 2024,925,48.828,49.655,193.966,182.034,62.448,120.207,136.034,54.690
Mon Dec 02 21:01:50 2024,930,48.655,49.310,177.931,163.069,60.897,141.414,132.069,55.379
Mon Dec 02 21:01:50 2024,935,48.483,48.966,161.897,144.103,59.345,162.621,128.103,56.069
Mon Dec 02 21:01:50 2024,940,48.310,48.621,145.862,125.138,57.793,183.828,124.138,56.759
Mon Dec 02 21:01:50 2024,945,48.138,48.276,129.828,106.172,56.241,205.034,120.172,57.448
Mon Dec 02 21:01:50 2024,950,46.000,49.000,220.000,189.000,63.000,101.000,157.000,59.000
Mon Dec 02 21:01:50 2024,955,47.250,47.929,216.786,170.429,63.357,106.714,150.750,58.286
Mon Dec 02 21:01:50 2024,960,48.500,46.857,213.571,151.857,63.714,112.429,144.500,57.571
Mon Dec 02 21:01:50 2024,965,49.750,45.786,210.357,133.286,64.071,118.143,138.250,56.857
Mon Dec 02 21:01:50 2024,970,51.000,44.714,207.143,114.714,64.429,123.857,132.000,56.143
Mon Dec 02 21:01:50 2024,975,52.250,43.643,203.929,96.143,64.786,129.571,125.750,55.429
Mon Dec 02 21:01:50 2024,980,49.000,55.000,345.000,103.000,62.000,80.000,64.000,87.000
Mon Dec 02 21:01:50 2024,985,49.893,52.500,320.000,114.786,61.821,95.179,79.357,80.929
Mon Dec 02 21:01:50 2024,990,50.786,50.000,295.000,126.571,61.643,110.357,94.714,74.857
Mon Dec 02 21:01:50 2024,995,51.679,47.500,270.000,138.357,61.464,125.536,110.071,68.786
Mon Dec 02 21:01:51 2024,0,52.571,45.000,245.000,150.143,61.286,140.714,125.429,62.714
Mon Dec 02 21:01:51 2024,5,53.464,42.500,220.000,161.929,61.107,155.893,140.786,56.643
Mon Dec 02 21:01:51 2024,10,48.000,54.000,191.000,214.000,65.000,91.000,56.000,57.000
Mon Dec 02 21:01:51 2024,15,47.464,51.500,170.286,189.893,63.929,102.607,74.750,58.786
Mon Dec 02 21:01:51 2024,20,46.929,49.000,149.571,165.786,62.857,114.214,93.500,60.571
Mon Dec 02 21:01:51 2024,25,46.393,46.500,128.857,141.679,61.786,125.821,112.250,62.357
Mon Dec 02 21:01:51 2024,30,45.857,44.000,108.143,117.571,60.714,137.429,131.000,64.143
Mon Dec 02 21:01:51 2024,35,45.321,41.500,87.429,93.464,59.643,149.036,149.750,65.929
Mon Dec 02 21:01:51 2024,40,43.931,48.759,272.897,181.448,56.241,89.517,105.069,40.448
Mon Dec 02 21:01:51 2024,45,43.586,47.552,267.379,188.690,57.448,97.103,110.414,42.690
Mon Dec 02 21:01:51 2024,50,43.241,46.345,261.862,195.931,58.655,104.690,115.759,44.931
Mon Dec 02 21:01:51 2024,55,42.897,45.138,256.345,203.172,59.862,112.276,121.103,47.172
Mon Dec 02 21:01:51 2024,60,42.552,43.931,250.828,210.414,61.069,119.862,126.448,49.414
Mon Dec 02 21:01:51 2024,65,42.207,42.724,245.310,217.655,62.276,127.448,131.793,51.655
Mon Dec 02 21:01:51 2024,70,48.069,43.034,467.828,160.483,59.207,113.276,81.000,56.931
Mon Dec 02 21:01:51 2024,75,48.414,43.207,421.966,152.897,60.241,104.655,91.000,56.586
Mon Dec 02 21:01:51 2024,80,48.759,43.379,376.103,145.310,61.276,96.034,101.000,56.241
Mon Dec 02 21:01:51 2024,85,49.103,43.552,330.241,137.724,62.310,87.414,111.000,55.897
Mon Dec 02 21:01:51 2024,90,49.448,43.724,284.379,130.138,63.345,78.793,121.000,55.552
Mon Dec 02 21:01:51 2024,95,49.793,43.897,238.517,122.552,64.379,70.172,131.000,55.207
Mon Dec 02 21:01:51 2024,100,49.000,51.000,165.000,104.000,63.000,153.000,100.000,56.000
Mon Dec 02 21:01:51 2024,105,54.111,50.111,171.185,193.370,64.148,161.481,134.185,53.296
Mon Dec 02 21:01:51 2024,110,53.000,49.000,217.667,191.333,64.333,148.333,155.667,53.667
Mon Dec 02 21:01:51 2024,115,51.889,47.889,264.148,189.296,64.519,135.185,177.148,54.037
Mon Dec 02 21:01:51 2024,120,50.778,46.778,310.630,187.259,64.704,122.037,198.630,54.407
Mon Dec 02 21:01:51 2024,125,49.667,45.667,357.111,185.222,64.889,108.889,220.111,54.778
Mon Dec 02 21:01:51 2024,130,44.138,47.931,288.241,117.000,67.034,240.966,155.966,57.931
Mon Dec 02 21:01:51 2024,135,44.828,47.586,264.448,132.000,67.207,220.793,160.793,57.586
Mon Dec 02 21:01:51 2024,140,45.517,47.241,240.655,147.000,67.379,200.621,165.621,57.241
Mon Dec 02 21:01:51 2024,145,46.207,46.897,216.862,162.000,67.552,180.448,170.448,56.897
Mon Dec 02 21:01:51 2024,150,46.897,46.552,193.069,177.000,67.724,160.276,175.276,56.552
Mon Dec 02 21:01:51 2024,155,47.586,46.207,169.276,192.000,67.897,140.103,180.103,56.207
Mon Dec 02 21:01:51 2024,160,47.000,50.000,492.000,81.000,67.000,67.000,84.000,59.000
Mon Dec 02 21:01:51 2024,165,47.517,49.310,432.862,88.069,67.172,79.586,105.379,59.517
Mon Dec 02 21:01:51 2024,170,48.034,48.621,373.724,95.138,67.345,92.172,126.759,60.034
Mon Dec 02 21:01:51 2024,175,48.552,47.931,314.586,102.207,67.517,104.759,148.138,60.552
Mon Dec 02 21:01:51 2024,180,49.069,47.241,255.448,109.276,67.690,117.345,169.517,61.069
Mon Dec 02 21:01:51 2024,185,49.586,46.552,196.310,116.345,67.862,129.931,190.897,61.586
Mon Dec 02 21:01:51 2024,190,49.000,48.000,240.000,191.000,67.000,221.000,56.000,60.000
Mon Dec 02 21:01:51 2024,195,48.286,48.536,245.357,169.750,65.214,211.000,74.750,59.643
Mon Dec 02 21:01:51 2024,200,47.571,49.071,250.714,148.500,63.429,201.000,93.500,59.286
Mon Dec 02 21:01:51 2024,205,46.857,49.607,256.071,127.250,61.643,191.000,112.250,58.929
Mon Dec 02 21:01:51 2024,210,46.143,50.143,261.429,106.000,59.857,181.000,131.000,58.571
Mon Dec 02 21:01:51 2024,215,45.429,50.679,266.786,84.750,58.071,171.000,149.750,58.214
Mon Dec 02 21:01:51 2024,220,43.000,50.000,246.000,119.000,66.000,118.000,156.000,56.000
Mon Dec 02 21:01:51 2024,225,42.821,49.464,214.036,110.964,65.107,126.036,156.893,55.821
Mon Dec 02 21:01:51 2024,230,42.643,48.929,182.071,102.929,64.214,134.071,157.786,55.643
Mon Dec 02 21:01:51 2024,235,42.464,48.393,150.107,94.893,63.321,142.107,158.679,55.464
Mon Dec 02 21:01:51 2024,240,42.286,47.857,118.143,86.857,62.429,150.143,159.571,55.286
Mon Dec 02 21:01:51 2024,245,42.107,47.321,86.179,78.821,61.536,158.179,160.464,55.107
Mon Dec 02 21:01:51 2024,250,46.000,51.000,381.000,126.000,76.000,143.000,155.000,57.000
Mon Dec 02 21:01:51 2024,255,47.429,50.643,332.250,119.214,73.857,156.393,157.321,58.429
Mon Dec 02 21:01:51 2024,260,48.857,50.286,283.500,112.429,71.714,169.786,159.643,59.857
Mon Dec 02 21:01:51 2024,265,50.286,49.929,234.750,105.643,69.571,183.179,161.964,61.286
Mon Dec 02 21:01:51 2024,270,51.714,49.571,186.000,98.857,67.429,196.571,164.286,62.714
Mon Dec 02 21:01:51 2024,275,53.143,49.214,137.250,92.071,65.286,209.964,166.607,64.143
Mon Dec 02 21:01:51 2024,280,48.000,50.000,197.000,181.000,59.000,103.000,239.000,58.000
Mon Dec 02 21:01:51 2024,285,47.914,50.000,194.241,177.897,59.690,104.034,224.690,57.828
Mon Dec 02 21:01:51 2024,290,47.828,50.000,191.483,174.793,60.379,105.069,210.379,57.655
Mon Dec 02 21:01:51 2024,295,47.741,50.000,188.724,171.690,61.069,106.103,196.069,57.483
Mon Dec 02 21:01:51 2024,300,47.655,50.000,185.966,168.586,61.759,107.138,181.759,57.310
Mon Dec 02 21:01:51 2024,305,47.569,50.000,183.207,165.483,62.448,108.172,167.448,57.138
Mon Dec 02 21:01:51 2024,310,47.483,50.000,180.448,162.379,63.138,109.207,153.138,56.966
Mon Dec 02 21:01:51 2024,315,47.397,50.000,177.690,159.276,63.828,110.241,138.828,56.793
Mon Dec 02 21:01:51 2024,320,47.310,50.000,174.931,156.172,64.517,111.276,124.517,56.621
Mon Dec 02 21:01:51 2024,325,47.224,50.000,172.172,153.069,65.207,112.310,110.207,56.448
Mon Dec 02 21:01:51 2024,330,47.138,50.000,169.414,149.966,65.897,113.345,95.897,56.276
Mon Dec 02 21:01:51 2024,335,47.052,50.000,166.655,146.862,66.586,114.379,81.586,56.103
Mon Dec 02 21:01:51 2024,340,51.000,54.000,340.000,206.000,61.000,152.000,185.000,58.000
Mon Dec 02 21:01:51 2024,345,52.143,56.000,219.143,125.571,60.857,84.429,104.429,54.857
Mon Dec 02 21:01:51 2024,350,49.821,54.750,216.821,130.036,61.929,87.464,94.964,54.679
Mon Dec 02 21:01:51 2024,355,47.500,53.500,214.500,134.500,63.000,90.500,85.500,54.500
Mon Dec 02 21:01:51 2024,360,45.179,52.250,212.179,138.964,64.071,93.536,76.036,54.321
Mon Dec 02 21:01:51 2024,365,42.857,51.000,209.857,143.429,65.143,96.571,66.571,54.143
Mon Dec 02 21:01:51 2024,370,41.000,55.000,58.000,64.000,69.000,168.000,64.000,60.000
Mon Dec 02 21:01:51 2024,375,49.083,54.750,177.500,82.250,65.958,158.292,76.500,49.625
Mon Dec 02 21:01:51 2024,380,49.500,53.500,180.000,103.500,65.750,139.750,84.000,52.750
Mon Dec 02 21:01:51 2024,385,49.917,52.250,182.500,124.750,65.542,121.208,91.500,55.875
Mon Dec 02 21:01:51 2024,390,50.333,51.000,185.000,146.000,65.333,102.667,99.000,59.000
Mon Dec 02 21:01:51 2024,395,50.750,49.750,187.500,167.250,65.125,84.125,106.500,62.125
Mon Dec 02 21:01:51 2024,400,46.000,40.000,83.000,130.000,68.000,131.000,142.000,58.000
Mon Dec 02 21:01:51 2024,405,46.667,40.500,111.167,137.667,66.000,130.500,154.667,57.167
Mon Dec 02 21:01:51 2024,410,47.333,41.000,139.333,145.333,64.000,130.000,167.333,56.333
Mon Dec 02 21:01:51 2024,415,48.000,41.500,167.500,153.000,62.000,129.500,180.000,55.500
Mon Dec 02 21:01:51 2024,420,48.667,42.000,195.667,160.667,60.000,129.000,192.667,54.667
Mon Dec 02 21:01:51 2024,425,49.333,42.500,223.833,168.333,58.000,128.500,205.333,53.833
Mon Dec 02 21:01:51 2024,430,50.000,43.000,252.000,176.000,56.000,128.000,218.000,53.000
Mon Dec 02 21:01:51 2024,435,56.704,51.926,189.852,94.222,60.259,93.037,184.926,56.148
Mon Dec 02 21:01:51 2024,440,56.333,49.333,189.667,102.000,59.333,99.333,182.333,56.333
Mon Dec 02 21:01:51 2024,445,55.963,46.741,189.481,109.778,58.407,105.630,179.741,56.519
Mon Dec 02 21:01:51 2024,450,55.593,44.148,189.296,117.556,57.481,111.926,177.148,56.704
Mon Dec 02 21:01:51 2024,455,55.222,41.556,189.111,125.333,56.556,118.222,174.556,56.889
Mon Dec 02 21:01:51 2024,460,52.500,49.000,344.500,201.000,59.500,146.500,136.000,56.500
Mon Dec 02 21:01:51 2024,465,49.519,50.852,421.556,200.481,63.259,130.593,103.741,57.704
Mon Dec 02 21:01:51 2024,470,47.667,50.667,356.000,202.333,62.333,141.333,119.667,57.333
Mon Dec 02 21:01:51 2024,475,45.815,50.481,290.444,204.185,61.407,152.074,135.593,56.963
Mon Dec 02 21:01:51 2024,480,43.963,50.296,224.889,206.037,60.481,162.815,151.519,56.593
Mon Dec 02 21:01:51 2024,485,42.111,50.111,159.333,207.889,59.556,173.556,167.444,56.222
Mon Dec 02 21:01:51 2024,490,47.793,43.276,215.310,151.586,64.483,139.759,59.034,58.069
Mon Dec 02 21:01:51 2024,495,46.759,44.655,216.862,159.517,66.897,153.552,79.207,58.414
Mon Dec 02 21:01:51 2024,500,45.724,46.034,218.414,167.448,69.310,167.345,99.379,58.759
Mon Dec 02 21:01:51 2024,505,44.690,47.414,219.966,175.379,71.724,181.138,119.552,59.103
Mon Dec 02 21:01:51 2024,510,43.655,48.793,221.517,183.310,74.138,194.931,139.724,59.448
Mon Dec 02 21:01:51 2024,515,42.621,50.172,223.069,191.241,76.552,208.724,159.897,59.793
Mon Dec 02 21:01:51 2024,520,45.000,40.000,258.000,205.000,67.000,165.000,136.000,59.000
Mon Dec 02 21:01:51 2024,525,46.538,54.423,144.923,103.846,61.462,184.038,71.923,57.077
Mon Dec 02 21:01:51 2024,530,45.769,53.462,151.462,91.923,62.231,160.769,73.462,55.538
Mon Dec 02 21:01:51 2024,535,45.000,52.500,158.000,80.000,63.000,137.500,75.000,54.000
Mon Dec 02 21:01:51 2024,540,44.231,51.538,164.538,68.077,63.769,114.231,76.538,52.462
Mon Dec 02 21:01:51 2024,545,43.462,50.577,171.077,56.154,64.538,90.962,78.077,50.923
Mon Dec 02 21:01:51 2024,550,58.000,50.000,184.000,196.000,65.000,123.000,94.000,50.000
Mon Dec 02 21:01:51 2024,555,48.192,55.000,75.154,176.962,68.654,136.615,62.192,56.077
Mon Dec 02 21:01:51 2024,560,46.846,55.000,72.077,180.231,68.077,139.308,80.846,54.538
Mon Dec 02 21:01:51 2024,565,45.500,55.000,69.000,183.500,67.500,142.000,99.500,53.000
Mon Dec 02 21:01:51 2024,570,44.154,55.000,65.923,186.769,66.923,144.692,118.154,51.462
Mon Dec 02 21:01:51 2024,575,42.808,55.000,62.846,190.038,66.346,147.385,136.808,49.923
Mon Dec 02 21:01:51 2024,580,47.000,54.500,182.500,172.000,63.000,187.000,114.500,59.500
Mon Dec 02 21:01:51 2024,585,52.852,48.407,272.778,149.481,66.741,219.000,85.259,53.148
Mon Dec 02 21:01:51 2024,590,52.667,47.667,235.000,141.333,67.667,199.000,79.333,53.333
Mon Dec 02 21:01:51 2024,595,52.481,46.926,197.222,133.185,68.593,179.000,73.407,53.519
Mon Dec 02 21:01:51 2024,600,52.296,46.185,159.444,125.037,69.519,159.000,67.481,53.704
Mon Dec 02 21:01:51 2024,605,52.111,45.444,121.667,116.889,70.444,139.000,61.556,53.889
Mon Dec 02 21:01:51 2024,610,46.069,53.793,180.034,95.345,56.172,60.759,136.034,54.828
Mon Dec 02 21:01:51 2024,615,46.414,52.759,185.207,112.069,57.034,69.552,136.207,53.966
Mon Dec 02 21:01:51 2024,620,46.759,51.724,190.379,128.793,57.897,78.345,136.379,53.103
Mon Dec 02 21:01:51 2024,625,47.103,50.690,195.552,145.517,58.759,87.138,136.552,52.241
Mon Dec 02 21:01:51 2024,630,47.448,49.655,200.724,162.241,59.621,95.931,136.724,51.379
Mon Dec 02 21:01:51 2024,635,47.793,48.621,205.897,178.966,60.483,104.724,136.897,50.517
Mon Dec 02 21:01:51 2024,640,53.793,48.207,72.000,166.207,59.241,115.379,265.310,57.966
Mon Dec 02 21:01:51 2024,645,52.759,49.241,142.000,152.241,60.448,107.276,246.862,57.793
Mon Dec 02 21:01:51 2024,650,51.724,50.276,212.000,138.276,61.655,99.172,228.414,57.621
Mon Dec 02 21:01:51 2024,655,50.690,51.310,282.000,124.310,62.862,91.069,209.966,57.448
Mon Dec 02 21:01:51 2024,660,49.655,52.345,352.000,110.345,64.069,82.966,191.517,57.276
Mon Dec 02 21:01:51 2024,665,48.621,53.379,422.000,96.379,65.276,74.862,173.069,57.103
Mon Dec 02 21:01:51 2024,670,53.500,45.000,207.000,86.000,62.500,106.000,134.000,56.500
Mon Dec 02 21:01:51 2024,675,48.654,47.154,244.308,199.308,65.885,169.038,168.808,60.115
Mon Dec 02 21:01:51 2024,680,48.077,49.077,213.154,188.154,65.692,160.769,165.154,60.308
Mon Dec 02 21:01:51 2024,685,47.500,51.000,182.000,177.000,65.500,152.500,161.500,60.500
Mon Dec 02 21:01:51 2024,690,46.923,52.923,150.846,165.846,65.308,144.231,157.846,60.692
Mon Dec 02 21:01:51 2024,695,46.346,54.846,119.692,154.692,65.115,135.962,154.192,60.885
Mon Dec 02 21:01:51 2024,700,54.034,41.379,193.793,71.517,57.310,102.379,85.138,55.931
Mon Dec 02 21:01:51 2024,705,54.207,43.276,202.759,94.103,58.862,119.276,85.828,55.586
Mon Dec 02 21:01:51 2024,710,54.379,45.172,211.724,116.690,60.414,136.172,86.517,55.241
Mon Dec 02 21:01:51 2024,715,54.552,47.069,220.690,139.276,61.966,153.069,87.207,54.897
Mon Dec 02 21:01:51 2024,720,54.724,48.966,229.655,161.862,63.517,169.966,87.897,54.552
Mon Dec 02 21:01:51 2024,725,54.897,50.862,238.621,184.448,65.069,186.862,88.586,54.207
Mon Dec 02 21:01:51 2024,730,45.000,42.000,228.000,186.000,66.000,90.000,139.000,49.000
Mon Dec 02 21:01:51 2024,735,54.792,47.375,216.500,66.708,64.000,125.750,193.000,53.375
Mon Dec 02 21:01:51 2024,740,53.750,49.250,214.000,95.250,64.000,129.500,168.000,55.250
Mon Dec 02 21:01:51 2024,745,52.708,51.125,211.500,123.792,64.000,133.250,143.000,57.125
Mon Dec 02 21:01:51 2024,750,51.667,53.000,209.000,152.333,64.000,137.000,118.000,59.000
Mon Dec 02 21:01:51 2024,755,50.625,54.875,206.500,180.875,64.000,140.750,93.000,60.875
Mon Dec 02 21:01:51 2024,760,41.000,41.000,327.000,59.000,66.000,103.000,234.000,52.000
Mon Dec 02 21:01:51 2024,765,44.552,49.345,193.621,196.552,59.517,118.621,75.862,110.724
Mon Dec 02 21:01:51 2024,770,45.241,47.276,191.897,197.241,61.414,126.897,90.690,100.379
Mon Dec 02 21:01:51 2024,775,45.931,45.207,190.172,197.931,63.310,135.172,105.517,90.034
Mon Dec 02 21:01:51 2024,780,46.621,43.138,188.448,198.621,65.207,143.448,120.345,79.690
Mon Dec 02 21:01:51 2024,785,47.310,41.069,186.724,199.310,67.103,151.724,135.172,69.345
Mon Dec 02 21:01:51 2024,790,48.000,39.000,185.000,200.000,69.000,160.000,150.000,59.000
Mon Dec 02 21:01:51 2024,795,52.538,54.538,166.577,139.577,57.923,140.308,90.692,54.115
Mon Dec 02 21:01:51 2024,800,51.769,53.769,162.538,120.538,59.462,124.154,111.846,54.308
Mon Dec 02 21:01:51 2024,805,51.000,53.000,158.500,101.500,61.000,108.000,133.000,54.500
Mon Dec 02 21:01:51 2024,810,50.231,52.231,154.462,82.462,62.538,91.846,154.154,54.692
Mon Dec 02 21:01:51 2024,815,49.462,51.462,150.423,63.423,64.077,75.692,175.308,54.885
Mon Dec 02 21:01:51 2024,820,51.793,53.655,152.552,169.690,61.034,182.862,212.241,55.138
Mon Dec 02 21:01:51 2024,825,50.759,51.931,180.310,153.138,61.207,182.172,198.448,55.828
Mon Dec 02 21:01:51 2024,830,49.724,50.207,208.069,136.586,61.379,181.483,184.655,56.517
Mon Dec 02 21:01:51 2024,835,48.690,48.483,235.828,120.034,61.552,180.793,170.862,57.207
Mon Dec 02 21:01:51 2024,840,47.655,46.759,263.586,103.483,61.724,180.103,157.069,57.897
Mon Dec 02 21:01:51 2024,845,46.621,45.034,291.345,86.931,61.897,179.414,143.276,58.586
