Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 20:54:43 2024,515,46.179,45.750,187.357,118.000,67.393,101.143,101.750,52.179
Mon Dec 02 20:54:43 2024,520,45.643,44.500,171.286,128.000,67.214,104.714,95.500,51.643
Mon Dec 02 20:54:43 2024,525,45.107,43.250,155.214,138.000,67.036,108.286,89.250,51.107
Mon Dec 02 20:54:43 2024,530,48.929,48.929,275.214,82.071,56.857,140.429,215.143,56.786
Mon Dec 02 20:54:43 2024,535,48.750,53.750,285.750,97.250,59.000,139.000,185.500,56.250
Mon Dec 02 20:54:43 2024,540,48.571,58.571,296.286,112.429,61.143,137.571,155.857,55.714
Mon Dec 02 20:54:43 2024,545,48.393,63.393,306.821,127.607,63.286,136.143,126.214,55.179
Mon Dec 02 20:54:43 2024,550,48.214,68.214,317.357,142.786,65.429,134.714,96.571,54.643
Mon Dec 02 20:54:43 2024,555,48.036,73.036,327.893,157.964,67.571,133.286,66.929,54.107
Mon Dec 02 20:54:43 2024,560,41.241,49.310,186.621,215.828,63.103,120.897,65.517,55.207
Mon Dec 02 20:54:43 2024,565,43.310,49.828,217.655,212.207,63.276,115.724,71.379,55.552
Mon Dec 02 20:54:43 2024,570,45.379,50.345,248.690,208.586,63.448,110.552,77.241,55.897
Mon Dec 02 20:54:43 2024,575,47.448,50.862,279.724,204.966,63.621,105.379,83.103,56.241
Mon Dec 02 20:54:43 2024,580,49.517,51.379,310.759,201.345,63.793,100.207,88.966,56.586
Mon Dec 02 20:54:43 2024,585,51.586,51.897,341.793,197.724,63.966,95.034,94.828,56.931
Mon Dec 02 20:54:43 2024,590,47.857,45.143,223.929,178.857,63.071,69.071,101.571,54.000
Mon Dec 02 20:54:43 2024,595,47.500,45.500,218.750,153.500,63.250,76.750,98.000,54.000
Mon Dec 02 20:54:43 2024,600,47.143,45.857,213.571,128.143,63.429,84.429,94.429,54.000
Mon Dec 02 20:54:43 2024,605,46.786,46.214,208.393,102.786,63.607,92.107,90.857,54.000
Mon Dec 02 20:54:43 2024,610,46.429,46.571,203.214,77.429,63.786,99.786,87.286,54.000
Mon Dec 02 20:54:43 2024,615,46.071,46.929,198.036,52.071,63.964,107.464,83.714,54.000
Mon Dec 02 20:54:43 2024,620,49.741,47.296,461.519,141.556,64.037,122.074,114.370,53.074
Mon Dec 02 20:54:43 2024,625,48.444,48.778,414.111,139.333,64.222,127.444,116.222,53.444
Mon Dec 02 20:54:43 2024,630,47.148,50.259,366.704,137.111,64.407,132.815,118.074,53.815
Mon Dec 02 20:54:43 2024,635,45.852,51.741,319.296,134.889,64.593,138.185,119.926,54.185
Mon Dec 02 20:54:43 2024,640,44.556,53.222,271.889,132.667,64.778,143.556,121.778,54.556
Mon Dec 02 20:54:43 2024,645,43.259,54.704,224.481,130.444,64.963,148.926,123.630,54.926
Mon Dec 02 20:54:43 2024,650,41.714,47.071,235.714,181.214,69.000,149.643,77.857,52.857
Mon Dec 02 20:54:43 2024,655,43.500,47.250,205.000,156.750,66.500,166.250,132.500,52.500
Mon Dec 02 20:54:43 2024,660,45.286,47.429,174.286,132.286,64.000,182.857,187.143,52.143
Mon Dec 02 20:54:43 2024,665,47.071,47.607,143.571,107.821,61.500,199.464,241.786,51.786
Mon Dec 02 20:54:43 2024,670,48.857,47.786,112.857,83.357,59.000,216.071,296.429,51.429
Mon Dec 02 20:54:43 2024,675,50.643,47.964,82.143,58.893,56.500,232.679,351.071,51.071
Mon Dec 02 20:54:43 2024,680,42.448,51.000,145.655,127.793,67.690,165.690,112.276,57.034
Mon Dec 02 20:54:43 2024,685,44.862,51.000,153.414,137.448,67.172,165.172,116.069,58.759
Mon Dec 02 20:54:43 2024,690,47.276,51.000,161.172,147.103,66.655,164.655,119.862,60.483
Mon Dec 02 20:54:43 2024,695,49.690,51.000,168.931,156.759,66.138,164.138,123.655,62.207
Mon Dec 02 20:54:43 2024,700,52.103,51.000,176.690,166.414,65.621,163.621,127.448,63.931
Mon Dec 02 20:54:43 2024,705,54.517,51.000,184.448,176.069,65.103,163.103,131.241,65.655
Mon Dec 02 20:54:43 2024,710,48.900,47.400,208.800,189.800,64.900,67.900,170.400,55.200
Mon Dec 02 20:54:43 2024,715,48.733,48.067,216.800,171.133,64.733,72.733,159.400,60.533
Mon Dec 02 20:54:43 2024,720,48.567,48.733,224.800,152.467,64.567,77.567,148.400,65.867
Mon Dec 02 20:54:43 2024,725,48.400,49.400,232.800,133.800,64.400,82.400,137.400,71.200
Mon Dec 02 20:54:43 2024,730,48.233,50.067,240.800,115.133,64.233,87.233,126.400,76.533
Mon Dec 02 20:54:43 2024,735,48.067,50.733,248.800,96.467,64.067,92.067,115.400,81.867
Mon Dec 02 20:54:43 2024,740,51.000,54.000,187.000,55.000,69.000,107.000,158.000,49.000
Mon Dec 02 20:54:43 2024,745,49.077,51.115,189.692,78.654,70.346,99.115,144.346,49.000
Mon Dec 02 20:54:43 2024,750,47.154,48.231,192.385,102.308,71.692,91.231,130.692,49.000
Mon Dec 02 20:54:43 2024,755,45.231,45.346,195.077,125.962,73.038,83.346,117.038,49.000
Mon Dec 02 20:54:43 2024,760,43.308,42.462,197.769,149.615,74.385,75.462,103.385,49.000
Mon Dec 02 20:54:43 2024,765,41.385,39.577,200.462,173.269,75.731,67.577,89.731,49.000
Mon Dec 02 20:54:43 2024,770,48.357,53.929,238.786,158.143,58.500,100.714,126.429,54.000
Mon Dec 02 20:54:43 2024,775,49.250,53.750,220.750,143.500,59.750,92.500,120.000,54.000
Mon Dec 02 20:54:43 2024,780,50.143,53.571,202.714,128.857,61.000,84.286,113.571,54.000
Mon Dec 02 20:54:43 2024,785,51.036,53.393,184.679,114.214,62.250,76.071,107.143,54.000
Mon Dec 02 20:54:43 2024,790,51.929,53.214,166.643,99.571,63.500,67.857,100.714,54.000
Mon Dec 02 20:54:43 2024,795,52.821,53.036,148.607,84.929,64.750,59.643,94.286,54.000
Mon Dec 02 20:54:43 2024,800,48.786,54.071,136.929,204.143,84.571,167.429,135.500,56.000
Mon Dec 02 20:54:43 2024,805,48.250,51.750,154.250,194.500,81.000,148.500,139.250,56.000
Mon Dec 02 20:54:43 2024,810,47.714,49.429,171.571,184.857,77.429,129.571,143.000,56.000
Mon Dec 02 20:54:43 2024,815,47.179,47.107,188.893,175.214,73.857,110.643,146.750,56.000
Mon Dec 02 20:54:43 2024,820,46.643,44.786,206.214,165.571,70.286,91.714,150.500,56.000
Mon Dec 02 20:54:43 2024,825,46.107,42.464,223.536,155.929,66.714,72.786,154.250,56.000
Mon Dec 02 20:54:43 2024,830,49.484,50.387,133.226,144.097,65.871,114.968,88.000,58.839
Mon Dec 02 20:54:43 2024,835,50.290,51.032,161.935,129.258,72.323,121.581,83.000,56.903
Mon Dec 02 20:54:43 2024,840,51.097,51.677,190.645,114.419,78.774,128.194,78.000,54.968
Mon Dec 02 20:54:43 2024,845,51.903,52.323,219.355,99.581,85.226,134.806,73.000,53.032
Mon Dec 02 20:54:43 2024,850,52.710,52.968,248.065,84.742,91.677,141.419,68.000,51.097
Mon Dec 02 20:54:43 2024,855,53.516,53.613,276.774,69.903,98.129,148.032,63.000,49.161
Mon Dec 02 20:54:43 2024,860,51.000,49.000,382.000,131.000,90.000,73.000,118.000,52.000
Mon Dec 02 20:54:43 2024,865,50.091,48.455,370.545,126.909,90.636,75.818,119.636,52.545
Mon Dec 02 20:54:43 2024,870,49.182,47.909,359.091,122.818,91.273,78.636,121.273,53.091
Mon Dec 02 20:54:43 2024,875,48.273,47.364,347.636,118.727,91.909,81.455,122.909,53.636
Mon Dec 02 20:54:43 2024,880,47.364,46.818,336.182,114.636,92.545,84.273,124.545,54.182
Mon Dec 02 20:54:43 2024,885,46.455,46.273,324.727,110.545,93.182,87.091,126.182,54.727
Mon Dec 02 20:54:43 2024,890,45.545,45.727,313.273,106.455,93.818,89.909,127.818,55.273
Mon Dec 02 20:54:43 2024,895,44.636,45.182,301.818,102.364,94.455,92.727,129.455,55.818
Mon Dec 02 20:54:43 2024,900,43.727,44.636,290.364,98.273,95.091,95.545,131.091,56.364
Mon Dec 02 20:54:43 2024,905,42.818,44.091,278.909,94.182,95.727,98.364,132.727,56.909
Mon Dec 02 20:54:43 2024,910,41.909,43.545,267.455,90.091,96.364,101.182,134.364,57.455
Mon Dec 02 20:54:43 2024,915,41.000,43.000,256.000,86.000,97.000,104.000,136.000,58.000
Mon Dec 02 20:54:43 2024,920,45.912,48.018,166.895,129.351,83.632,109.912,101.912,50.053
Mon Dec 02 20:54:43 2024,925,45.474,48.105,181.368,126.105,81.789,109.474,106.474,50.316
Mon Dec 02 20:54:43 2024,930,45.035,48.193,195.842,122.860,79.947,109.035,111.035,50.579
Mon Dec 02 20:54:43 2024,935,44.596,48.281,210.316,119.614,78.105,108.596,115.596,50.842
Mon Dec 02 20:54:43 2024,940,44.158,48.368,224.789,116.368,76.263,108.158,120.158,51.105
Mon Dec 02 20:54:43 2024,945,43.719,48.456,239.263,113.123,74.421,107.719,124.719,51.368
Mon Dec 02 20:54:43 2024,950,43.281,48.544,253.737,109.877,72.579,107.281,129.281,51.632
Mon Dec 02 20:54:43 2024,955,42.842,48.632,268.211,106.632,70.737,106.842,133.842,51.895
Mon Dec 02 20:54:43 2024,960,42.404,48.719,282.684,103.386,68.895,106.404,138.404,52.158
Mon Dec 02 20:54:43 2024,965,41.965,48.807,297.158,100.140,67.053,105.965,142.965,52.421
Mon Dec 02 20:54:43 2024,970,41.526,48.895,311.632,96.895,65.211,105.526,147.526,52.684
Mon Dec 02 20:54:43 2024,975,41.088,48.982,326.105,93.649,63.368,105.088,152.088,52.947
Mon Dec 02 20:54:43 2024,980,49.000,51.000,171.000,119.500,61.500,125.500,75.500,53.000
Mon Dec 02 20:54:43 2024,985,54.000,46.000,220.000,128.000,69.000,65.000,211.000,66.000
Mon Dec 02 20:54:43 2024,990,52.095,44.333,200.952,146.571,67.810,88.095,185.762,62.667
Mon Dec 02 20:54:43 2024,995,50.190,42.667,181.905,165.143,66.619,111.190,160.524,59.333
Mon Dec 02 20:54:44 2024,0,48.286,41.000,162.857,183.714,65.429,134.286,135.286,56.000
Mon Dec 02 20:54:44 2024,5,46.381,39.333,143.810,202.286,64.238,157.381,110.048,52.667
Mon Dec 02 20:54:44 2024,10,49.000,51.000,324.000,210.500,65.500,69.000,102.000,54.500
Mon Dec 02 20:54:44 2024,15,45.826,39.000,118.391,98.783,61.609,124.652,174.870,53.652
Mon Dec 02 20:54:44 2024,20,45.391,39.000,201.870,120.739,63.130,138.783,172.043,52.783
Mon Dec 02 20:54:44 2024,25,44.957,39.000,285.348,142.696,64.652,152.913,169.217,51.913
Mon Dec 02 20:54:44 2024,30,44.522,39.000,368.826,164.652,66.174,167.043,166.391,51.043
Mon Dec 02 20:54:44 2024,35,44.087,39.000,452.304,186.609,67.696,181.174,163.565,50.174
Mon Dec 02 20:54:44 2024,40,47.000,47.000,261.000,241.000,62.000,108.000,124.000,52.000
Mon Dec 02 20:54:44 2024,45,47.769,48.346,250.808,213.115,63.154,98.962,126.308,52.192
Mon Dec 02 20:54:44 2024,50,48.538,49.692,240.615,185.231,64.308,89.923,128.615,52.385
Mon Dec 02 20:54:44 2024,55,49.308,51.038,230.423,157.346,65.462,80.885,130.923,52.577
Mon Dec 02 20:54:44 2024,60,50.077,52.385,220.231,129.462,66.615,71.846,133.231,52.769
Mon Dec 02 20:54:44 2024,65,50.846,53.731,210.038,101.577,67.769,62.808,135.538,52.962
Mon Dec 02 20:54:44 2024,70,45.000,52.000,233.000,106.000,61.000,65.000,78.000,73.000
Mon Dec 02 20:54:44 2024,75,46.600,54.400,243.200,107.200,61.600,64.600,83.600,69.400
Mon Dec 02 20:54:44 2024,80,48.200,56.800,253.400,108.400,62.200,64.200,89.200,65.800
Mon Dec 02 20:54:44 2024,85,49.800,59.200,263.600,109.600,62.800,63.800,94.800,62.200
Mon Dec 02 20:54:44 2024,90,51.400,61.600,273.800,110.800,63.400,63.400,100.400,58.600
Mon Dec 02 20:54:44 2024,95,53.000,64.000,284.000,112.000,64.000,63.000,106.000,55.000
Mon Dec 02 20:54:44 2024,100,44.138,42.931,197.828,159.483,62.000,96.172,182.931,57.793
Mon Dec 02 20:54:44 2024,105,46.034,44.483,199.207,148.621,62.000,89.793,169.483,57.448
Mon Dec 02 20:54:44 2024,110,47.931,46.034,200.586,137.759,62.000,83.414,156.034,57.103
Mon Dec 02 20:54:44 2024,115,49.828,47.586,201.966,126.897,62.000,77.034,142.586,56.759
Mon Dec 02 20:54:44 2024,120,51.724,49.138,203.345,116.034,62.000,70.655,129.138,56.414
Mon Dec 02 20:54:44 2024,125,53.621,50.690,204.724,105.172,62.000,64.276,115.690,56.069
Mon Dec 02 20:54:44 2024,130,53.379,52.586,101.483,64.897,64.310,107.586,64.310,63.241
Mon Dec 02 20:54:44 2024,135,52.345,51.897,135.621,79.724,64.828,121.897,79.828,70.310
Mon Dec 02 20:54:44 2024,140,51.310,51.207,169.759,94.552,65.345,136.207,95.345,77.379
Mon Dec 02 20:54:44 2024,145,50.276,50.517,203.897,109.379,65.862,150.517,110.862,84.448
Mon Dec 02 20:54:44 2024,150,49.241,49.828,238.034,124.207,66.379,164.828,126.379,91.517
Mon Dec 02 20:54:44 2024,155,48.207,49.138,272.172,139.034,66.897,179.138,141.897,98.586
Mon Dec 02 20:54:44 2024,160,53.690,53.379,205.655,182.517,62.517,140.172,176.690,51.103
Mon Dec 02 20:54:44 2024,165,53.172,52.345,258.414,163.379,63.379,148.793,176.172,51.276
Mon Dec 02 20:54:44 2024,170,52.655,51.310,311.172,144.241,64.241,157.414,175.655,51.448
Mon Dec 02 20:54:44 2024,175,52.138,50.276,363.931,125.103,65.103,166.034,175.138,51.621
Mon Dec 02 20:54:44 2024,180,51.621,49.241,416.690,105.966,65.966,174.655,174.621,51.793
Mon Dec 02 20:54:44 2024,185,51.103,48.207,469.448,86.828,66.828,183.276,174.103,51.966
Mon Dec 02 20:54:44 2024,190,49.000,53.695,228.831,160.881,60.203,97.983,88.525,54.254
Mon Dec 02 20:54:44 2024,195,49.000,53.186,221.881,164.017,60.542,96.288,91.068,54.678
Mon Dec 02 20:54:44 2024,200,49.000,52.678,214.932,167.153,60.881,94.593,93.610,55.102
Mon Dec 02 20:54:44 2024,205,49.000,52.169,207.983,170.288,61.220,92.898,96.153,55.525
Mon Dec 02 20:54:44 2024,210,49.000,51.661,201.034,173.424,61.559,91.203,98.695,55.949
Mon Dec 02 20:54:44 2024,215,49.000,51.153,194.085,176.559,61.898,89.508,101.237,56.373
Mon Dec 02 20:54:44 2024,220,49.000,50.644,187.136,179.695,62.237,87.814,103.780,56.797
Mon Dec 02 20:54:44 2024,225,49.000,50.136,180.186,182.831,62.576,86.119,106.322,57.220
Mon Dec 02 20:54:44 2024,230,49.000,49.627,173.237,185.966,62.915,84.424,108.864,57.644
Mon Dec 02 20:54:44 2024,235,49.000,49.119,166.288,189.102,63.254,82.729,111.407,58.068
Mon Dec 02 20:54:44 2024,240,49.000,48.610,159.339,192.237,63.593,81.034,113.949,58.492
Mon Dec 02 20:54:44 2024,245,49.000,48.102,152.390,195.373,63.932,79.339,116.492,58.915
Mon Dec 02 20:54:44 2024,250,48.103,51.000,220.931,84.793,58.897,136.379,147.103,56.414
Mon Dec 02 20:54:44 2024,255,48.276,51.000,252.483,109.448,58.724,135.345,147.276,57.103
Mon Dec 02 20:54:44 2024,260,48.448,51.000,284.034,134.103,58.552,134.310,147.448,57.793
Mon Dec 02 20:54:44 2024,265,48.621,51.000,315.586,158.759,58.379,133.276,147.621,58.483
Mon Dec 02 20:54:44 2024,270,48.793,51.000,347.138,183.414,58.207,132.241,147.793,59.172
Mon Dec 02 20:54:44 2024,275,48.966,51.000,378.690,208.069,58.034,131.207,147.966,59.862
Mon Dec 02 20:54:44 2024,280,48.357,56.714,130.143,106.643,62.643,148.571,65.071,55.857
Mon Dec 02 20:54:44 2024,285,49.250,58.500,135.500,120.750,61.750,152.500,82.750,55.500
Mon Dec 02 20:54:44 2024,290,50.143,60.286,140.857,134.857,60.857,156.429,100.429,55.143
Mon Dec 02 20:54:44 2024,295,51.036,62.071,146.214,148.964,59.964,160.357,118.107,54.786
Mon Dec 02 20:54:44 2024,300,51.929,63.857,151.571,163.071,59.071,164.286,135.786,54.429
Mon Dec 02 20:54:44 2024,305,52.821,65.643,156.929,177.179,58.179,168.214,153.464,54.071
Mon Dec 02 20:54:44 2024,310,57.185,383.185,157.926,114.815,66.963,81.889,80.926,61.852
Mon Dec 02 20:54:44 2024,315,58.111,324.111,152.556,123.889,66.778,86.333,95.556,61.111
Mon Dec 02 20:54:44 2024,320,59.037,265.037,147.185,132.963,66.593,90.778,110.185,60.370
Mon Dec 02 20:54:44 2024,325,59.963,205.963,141.815,142.037,66.407,95.222,124.815,59.630
Mon Dec 02 20:54:44 2024,330,60.889,146.889,136.444,151.111,66.222,99.667,139.444,58.889
Mon Dec 02 20:54:44 2024,335,61.815,87.815,131.074,160.185,66.037,104.111,154.074,58.148
Mon Dec 02 20:54:44 2024,340,45.000,43.296,220.185,68.296,64.667,110.185,153.037,55.111
Mon Dec 02 20:54:44 2024,345,45.000,44.778,211.111,104.778,63.000,116.111,163.222,55.667
Mon Dec 02 20:54:44 2024,350,45.000,46.259,202.037,141.259,61.333,122.037,173.407,56.222
Mon Dec 02 20:54:44 2024,355,45.000,47.741,192.963,177.741,59.667,127.963,183.593,56.778
Mon Dec 02 20:54:44 2024,360,45.000,49.222,183.889,214.222,58.000,133.889,193.778,57.333
Mon Dec 02 20:54:44 2024,365,45.000,50.704,174.815,250.704,56.333,139.815,203.963,57.889
Mon Dec 02 20:54:44 2024,370,47.714,47.071,155.357,129.357,64.000,117.500,144.714,46.429
Mon Dec 02 20:54:44 2024,375,47.000,47.250,148.750,132.750,64.000,126.250,139.000,47.500
Mon Dec 02 20:54:44 2024,380,46.286,47.429,142.143,136.143,64.000,135.000,133.286,48.571
Mon Dec 02 20:54:44 2024,385,45.571,47.607,135.536,139.536,64.000,143.750,127.571,49.643
Mon Dec 02 20:54:44 2024,390,44.857,47.786,128.929,142.929,64.000,152.500,121.857,50.714
Mon Dec 02 20:54:44 2024,395,44.143,47.964,122.321,146.321,64.000,161.250,116.143,51.786
Mon Dec 02 20:54:44 2024,400,50.923,49.000,165.038,117.346,55.500,98.192,139.500,52.731
Mon Dec 02 20:54:44 2024,405,50.538,49.000,170.231,114.077,58.000,99.154,137.000,51.385
Mon Dec 02 20:54:44 2024,410,50.154,49.000,175.423,110.808,60.500,100.115,134.500,50.038
Mon Dec 02 20:54:44 2024,415,49.769,49.000,180.615,107.538,63.000,101.077,132.000,48.692
Mon Dec 02 20:54:44 2024,420,49.385,49.000,185.808,104.269,65.500,102.038,129.500,47.346
Mon Dec 02 20:54:44 2024,425,49.000,49.000,191.000,101.000,68.000,103.000,127.000,46.000
Mon Dec 02 20:54:44 2024,430,48.000,47.000,191.000,145.533,62.133,166.067,119.867,55.000
Mon Dec 02 20:54:44 2024,435,48.000,47.000,188.500,156.200,62.300,157.400,117.200,55.000
Mon Dec 02 20:54:44 2024,440,48.000,47.000,186.000,166.867,62.467,148.733,114.533,55.000
Mon Dec 02 20:54:44 2024,445,48.000,47.000,183.500,177.533,62.633,140.067,111.867,55.000
Mon Dec 02 20:54:44 2024,450,48.000,47.000,181.000,188.200,62.800,131.400,109.200,55.000
Mon Dec 02 20:54:44 2024,455,48.000,47.000,178.500,198.867,62.967,122.733,106.533,55.000
Mon Dec 02 20:54:44 2024,460,49.786,49.929,150.643,135.071,65.071,138.643,147.571,55.000
Mon Dec 02 20:54:44 2024,465,49.250,49.750,149.750,137.750,65.250,135.250,164.000,55.000
Mon Dec 02 20:54:44 2024,470,48.714,49.571,148.857,140.429,65.429,131.857,180.429,55.000
Mon Dec 02 20:54:44 2024,475,48.179,49.393,147.964,143.107,65.607,128.464,196.857,55.000
Mon Dec 02 20:54:44 2024,480,47.643,49.214,147.071,145.786,65.786,125.071,213.286,55.000
Mon Dec 02 20:54:44 2024,485,47.107,49.036,146.179,148.464,65.964,121.679,229.714,55.000
Mon Dec 02 20:54:44 2024,490,48.517,47.310,445.241,126.517,64.690,121.448,149.931,57.207
Mon Dec 02 20:54:44 2024,495,49.379,47.828,372.310,137.379,64.172,128.862,141.483,57.552
Mon Dec 02 20:54:44 2024,500,50.241,48.345,299.379,148.241,63.655,136.276,133.034,57.897
Mon Dec 02 20:54:44 2024,505,51.103,48.862,226.448,159.103,63.138,143.690,124.586,58.241
Mon Dec 02 20:54:44 2024,510,51.966,49.379,153.517,169.966,62.621,151.103,116.138,58.586
Mon Dec 02 20:54:44 2024,515,52.828,49.897,80.586,180.828,62.103,158.517,107.690,58.931
Mon Dec 02 20:54:44 2024,520,47.963,48.963,159.333,147.222,63.148,94.704,242.963,50.259
Mon Dec 02 20:54:44 2024,525,47.778,48.778,221.000,163.333,63.889,98.222,227.778,51.556
Mon Dec 02 20:54:44 2024,530,47.593,48.593,282.667,179.444,64.630,101.741,212.593,52.852
Mon Dec 02 20:54:44 2024,535,47.407,48.407,344.333,195.556,65.370,105.259,197.407,54.148
Mon Dec 02 20:54:44 2024,540,47.222,48.222,406.000,211.667,66.111,108.778,182.222,55.444
Mon Dec 02 20:54:44 2024,545,47.037,48.037,467.667,227.778,66.852,112.296,167.037,56.741
Mon Dec 02 20:54:44 2024,550,46.143,40.357,105.286,132.643,64.643,66.071,139.429,53.286
Mon Dec 02 20:54:44 2024,555,46.500,41.250,118.500,149.250,63.750,83.750,165.500,54.000
Mon Dec 02 20:54:44 2024,560,46.857,42.143,131.714,165.857,62.857,101.429,191.571,54.714
Mon Dec 02 20:54:44 2024,565,47.214,43.036,144.929,182.464,61.964,119.107,217.643,55.429
Mon Dec 02 20:54:44 2024,570,47.571,43.929,158.143,199.071,61.071,136.786,243.714,56.143
Mon Dec 02 20:54:44 2024,575,47.929,44.821,171.357,215.679,60.179,154.464,269.786,56.857
Mon Dec 02 20:54:44 2024,580,50.000,49.857,462.500,172.643,55.571,113.143,136.000,55.357
Mon Dec 02 20:54:44 2024,585,50.000,49.500,413.750,149.250,57.000,108.500,128.500,56.250
Mon Dec 02 20:54:44 2024,590,50.000,49.143,365.000,125.857,58.429,103.857,121.000,57.143
Mon Dec 02 20:54:44 2024,595,50.000,48.786,316.250,102.464,59.857,99.214,113.500,58.036
Mon Dec 02 20:54:44 2024,600,50.000,48.429,267.500,79.071,61.286,94.571,106.000,58.929
Mon Dec 02 20:54:44 2024,605,50.000,48.071,218.750,55.679,62.714,89.929,98.500,59.821
Mon Dec 02 20:54:44 2024,610,51.000,51.778,194.815,213.963,63.037,70.778,160.667,48.889
Mon Dec 02 20:54:44 2024,615,51.000,50.667,213.889,208.778,63.222,89.667,149.000,48.333
Mon Dec 02 20:54:44 2024,620,51.000,49.556,232.963,203.593,63.407,108.556,137.333,47.778
Mon Dec 02 20:54:44 2024,625,51.000,48.444,252.037,198.407,63.593,127.444,125.667,47.222
Mon Dec 02 20:54:44 2024,630,51.000,47.333,271.111,193.222,63.778,146.333,114.000,46.667
Mon Dec 02 20:54:44 2024,635,51.000,46.222,290.185,188.037,63.963,165.222,102.333,46.111
Mon Dec 02 20:54:44 2024,640,49.100,49.700,183.900,65.000,68.900,101.000,122.900,52.900
Mon Dec 02 20:54:44 2024,645,49.267,49.200,240.400,80.000,68.733,101.000,131.067,52.733
Mon Dec 02 20:54:44 2024,650,49.433,48.700,296.900,95.000,68.567,101.000,139.233,52.567
Mon Dec 02 20:54:44 2024,655,49.600,48.200,353.400,110.000,68.400,101.000,147.400,52.400
Mon Dec 02 20:54:44 2024,660,49.767,47.700,409.900,125.000,68.233,101.000,155.567,52.233
Mon Dec 02 20:54:44 2024,665,49.933,47.200,466.400,140.000,68.067,101.000,163.733,52.067
Mon Dec 02 20:54:44 2024,670,50.000,49.037,234.593,172.778,83.259,164.815,72.296,51.963
Mon Dec 02 20:54:44 2024,675,50.000,49.222,217.556,166.667,79.556,158.889,93.778,51.778
Mon Dec 02 20:54:44 2024,680,50.000,49.407,200.519,160.556,75.852,152.963,115.259,51.593
Mon Dec 02 20:54:44 2024,685,50.000,49.593,183.481,154.444,72.148,147.037,136.741,51.407
Mon Dec 02 20:54:44 2024,690,50.000,49.778,166.444,148.333,68.444,141.111,158.222,51.222
Mon Dec 02 20:54:44 2024,695,50.000,49.963,149.407,142.222,64.741,135.185,179.704,51.037
Mon Dec 02 20:54:44 2024,700,50.000,42.643,173.071,187.143,64.786,167.286,202.143,54.143
Mon Dec 02 20:54:44 2024,705,50.000,44.250,153.250,162.500,64.250,163.000,172.500,54.500
Mon Dec 02 20:54:44 2024,710,50.000,45.857,133.429,137.857,63.714,158.714,142.857,54.857
Mon Dec 02 20:54:44 2024,715,50.000,47.464,113.607,113.214,63.179,154.429,113.214,55.214
Mon Dec 02 20:54:44 2024,720,50.000,49.071,93.786,88.571,62.643,150.143,83.571,55.571
Mon Dec 02 20:54:44 2024,725,50.000,50.679,73.964,63.929,62.107,145.857,53.929,55.929
