Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 20:44:42 2024,340,45.040,48.600,318.160,110.040,63.920,186.760,94.760,45.440
Mon Dec 02 20:44:42 2024,345,44.640,47.600,251.560,134.640,64.720,194.160,97.160,46.040
Mon Dec 02 20:44:42 2024,350,44.240,46.600,184.960,159.240,65.520,201.560,99.560,46.640
Mon Dec 02 20:44:42 2024,355,46.000,45.333,173.333,134.667,58.333,132.333,123.000,45.000
Mon Dec 02 20:44:42 2024,360,51.360,51.080,211.240,199.880,61.000,105.480,152.760,52.840
Mon Dec 02 20:44:42 2024,365,49.760,51.280,231.840,182.080,61.000,116.680,162.160,52.440
Mon Dec 02 20:44:42 2024,370,48.160,51.480,252.440,164.280,61.000,127.880,171.560,52.040
Mon Dec 02 20:44:42 2024,375,46.560,51.680,273.040,146.480,61.000,139.080,180.960,51.640
Mon Dec 02 20:44:42 2024,380,44.960,51.880,293.640,128.680,61.000,150.280,190.360,51.240
Mon Dec 02 20:44:42 2024,385,47.000,48.000,84.000,96.000,65.000,61.000,123.000,52.000
Mon Dec 02 20:44:42 2024,390,47.185,48.556,97.519,104.148,63.889,64.704,125.593,52.556
Mon Dec 02 20:44:42 2024,395,47.370,49.111,111.037,112.296,62.778,68.407,128.185,53.111
Mon Dec 02 20:44:42 2024,400,47.556,49.667,124.556,120.444,61.667,72.111,130.778,53.667
Mon Dec 02 20:44:42 2024,405,47.741,50.222,138.074,128.593,60.556,75.815,133.370,54.222
Mon Dec 02 20:44:42 2024,410,47.926,50.778,151.593,136.741,59.444,79.519,135.963,54.778
Mon Dec 02 20:44:42 2024,415,40.207,46.138,59.655,160.241,65.759,170.172,105.483,51.759
Mon Dec 02 20:44:42 2024,420,41.241,46.828,92.931,141.448,64.552,151.034,102.897,50.552
Mon Dec 02 20:44:42 2024,425,42.276,47.517,126.207,122.655,63.345,131.897,100.310,49.345
Mon Dec 02 20:44:42 2024,430,43.310,48.207,159.483,103.862,62.138,112.759,97.724,48.138
Mon Dec 02 20:44:42 2024,435,44.345,48.897,192.759,85.069,60.931,93.621,95.138,46.931
Mon Dec 02 20:44:42 2024,440,45.379,49.586,226.034,66.276,59.724,74.483,92.552,45.724
Mon Dec 02 20:44:42 2024,445,47.000,64.000,174.000,117.000,52.000,125.000,165.000,56.000
Mon Dec 02 20:44:42 2024,450,46.444,60.481,185.667,110.519,52.741,112.037,144.074,55.074
Mon Dec 02 20:44:42 2024,455,45.889,56.963,197.333,104.037,53.481,99.074,123.148,54.148
Mon Dec 02 20:44:42 2024,460,45.333,53.444,209.000,97.556,54.222,86.111,102.222,53.222
Mon Dec 02 20:44:42 2024,465,44.778,49.926,220.667,91.074,54.963,73.148,81.296,52.296
Mon Dec 02 20:44:42 2024,470,44.222,46.407,232.333,84.593,55.704,60.185,60.370,51.370
Mon Dec 02 20:44:42 2024,475,43.321,45.964,195.321,143.786,66.893,111.464,264.893,53.964
Mon Dec 02 20:44:42 2024,480,44.929,45.786,201.929,147.714,66.357,128.786,229.357,53.786
Mon Dec 02 20:44:42 2024,485,46.536,45.607,208.536,151.643,65.821,146.107,193.821,53.607
Mon Dec 02 20:44:42 2024,490,48.143,45.429,215.143,155.571,65.286,163.429,158.286,53.429
Mon Dec 02 20:44:42 2024,495,49.750,45.250,221.750,159.500,64.750,180.750,122.750,53.250
Mon Dec 02 20:44:42 2024,500,51.357,45.071,228.357,163.429,64.214,198.071,87.214,53.071
Mon Dec 02 20:44:42 2024,505,39.241,37.345,206.621,123.276,59.103,110.690,119.069,52.966
Mon Dec 02 20:44:42 2024,510,40.448,39.069,184.724,119.655,59.621,109.138,109.414,52.793
Mon Dec 02 20:44:42 2024,515,41.655,40.793,162.828,116.034,60.138,107.586,99.759,52.621
Mon Dec 02 20:44:42 2024,520,42.862,42.517,140.931,112.414,60.655,106.034,90.103,52.448
Mon Dec 02 20:44:42 2024,525,44.069,44.241,119.034,108.793,61.172,104.483,80.448,52.276
Mon Dec 02 20:44:42 2024,530,45.276,45.966,97.138,105.172,61.690,102.931,70.793,52.103
Mon Dec 02 20:44:42 2024,535,48.000,48.000,169.000,49.000,66.000,79.000,101.000,44.000
Mon Dec 02 20:44:42 2024,540,51.385,42.538,102.692,158.615,57.385,95.615,125.308,52.000
Mon Dec 02 20:44:42 2024,545,50.615,44.462,137.308,159.385,56.615,93.885,128.192,52.000
Mon Dec 02 20:44:42 2024,550,49.846,46.385,171.923,160.154,55.846,92.154,131.077,52.000
Mon Dec 02 20:44:42 2024,555,49.077,48.308,206.538,160.923,55.077,90.423,133.962,52.000
Mon Dec 02 20:44:42 2024,560,48.308,50.231,241.154,161.692,54.308,88.692,136.846,52.000
Mon Dec 02 20:44:42 2024,565,44.000,43.000,157.000,93.000,61.000,154.000,60.000,57.000
Mon Dec 02 20:44:42 2024,570,44.893,43.536,163.964,103.714,62.250,144.536,58.929,55.929
Mon Dec 02 20:44:42 2024,575,45.786,44.071,170.929,114.429,63.500,135.071,57.857,54.857
Mon Dec 02 20:44:42 2024,580,46.679,44.607,177.893,125.143,64.750,125.607,56.786,53.786
Mon Dec 02 20:44:42 2024,585,47.571,45.143,184.857,135.857,66.000,116.143,55.714,52.714
Mon Dec 02 20:44:42 2024,590,48.464,45.679,191.821,146.571,67.250,106.679,54.643,51.643
Mon Dec 02 20:44:42 2024,595,46.929,44.857,299.607,137.464,63.607,131.393,145.786,49.393
Mon Dec 02 20:44:42 2024,600,46.571,44.143,267.643,134.786,61.643,118.357,144.714,56.357
Mon Dec 02 20:44:42 2024,605,46.214,43.429,235.679,132.107,59.679,105.321,143.643,63.321
Mon Dec 02 20:44:42 2024,610,45.857,42.714,203.714,129.429,57.714,92.286,142.571,70.286
Mon Dec 02 20:44:42 2024,615,45.500,42.000,171.750,126.750,55.750,79.250,141.500,77.250
Mon Dec 02 20:44:42 2024,620,45.143,41.286,139.786,124.071,53.786,66.214,140.429,84.214
Mon Dec 02 20:44:42 2024,625,44.000,42.000,177.000,135.000,66.000,114.000,92.000,52.000
Mon Dec 02 20:44:42 2024,630,51.259,51.667,221.296,95.815,56.037,93.519,131.000,51.889
Mon Dec 02 20:44:42 2024,635,50.333,50.000,211.667,114.333,57.333,96.667,121.000,53.000
Mon Dec 02 20:44:42 2024,640,49.407,48.333,202.037,132.852,58.630,99.815,111.000,54.111
Mon Dec 02 20:44:42 2024,645,48.481,46.667,192.407,151.370,59.926,102.963,101.000,55.222
Mon Dec 02 20:44:42 2024,650,47.556,45.000,182.778,169.889,61.222,106.111,91.000,56.333
Mon Dec 02 20:44:42 2024,655,39.000,43.000,165.000,87.000,69.000,156.000,151.000,49.000
Mon Dec 02 20:44:42 2024,660,39.086,43.259,170.345,84.845,68.310,156.690,152.293,49.172
Mon Dec 02 20:44:42 2024,665,39.172,43.517,175.690,82.690,67.621,157.379,153.586,49.345
Mon Dec 02 20:44:42 2024,670,39.259,43.776,181.034,80.534,66.931,158.069,154.879,49.517
Mon Dec 02 20:44:42 2024,675,39.345,44.034,186.379,78.379,66.241,158.759,156.172,49.690
Mon Dec 02 20:44:42 2024,680,39.431,44.293,191.724,76.224,65.552,159.448,157.466,49.862
Mon Dec 02 20:44:42 2024,685,39.517,44.552,197.069,74.069,64.862,160.138,158.759,50.034
Mon Dec 02 20:44:42 2024,690,39.603,44.810,202.414,71.914,64.172,160.828,160.052,50.207
Mon Dec 02 20:44:42 2024,695,39.690,45.069,207.759,69.759,63.483,161.517,161.345,50.379
Mon Dec 02 20:44:42 2024,700,39.776,45.328,213.103,67.603,62.793,162.207,162.638,50.552
Mon Dec 02 20:44:42 2024,705,39.862,45.586,218.448,65.448,62.103,162.897,163.931,50.724
Mon Dec 02 20:44:42 2024,710,39.948,45.845,223.793,63.293,61.414,163.586,165.224,50.897
Mon Dec 02 20:44:42 2024,715,41.000,38.000,212.000,90.000,58.000,135.000,53.000,57.000
Mon Dec 02 20:44:42 2024,720,40.655,39.897,185.793,92.931,59.034,127.241,66.103,55.793
Mon Dec 02 20:44:42 2024,725,40.310,41.793,159.586,95.862,60.069,119.483,79.207,54.586
Mon Dec 02 20:44:42 2024,730,39.966,43.690,133.379,98.793,61.103,111.724,92.310,53.379
Mon Dec 02 20:44:42 2024,735,39.621,45.586,107.172,101.724,62.138,103.966,105.414,52.172
Mon Dec 02 20:44:42 2024,740,39.276,47.483,80.966,104.655,63.172,96.207,118.517,50.966
Mon Dec 02 20:44:42 2024,745,44.000,49.000,478.000,178.000,67.000,156.000,111.000,53.000
Mon Dec 02 20:44:42 2024,750,44.308,44.692,205.615,145.538,61.923,91.923,108.538,52.692
Mon Dec 02 20:44:42 2024,755,44.692,44.308,186.385,127.462,60.577,85.577,95.462,52.308
Mon Dec 02 20:44:42 2024,760,45.077,43.923,167.154,109.385,59.231,79.231,82.385,51.923
Mon Dec 02 20:44:42 2024,765,45.462,43.538,147.923,91.308,57.885,72.885,69.308,51.538
Mon Dec 02 20:44:42 2024,770,45.846,43.154,128.692,73.231,56.538,66.538,56.231,51.154
Mon Dec 02 20:44:42 2024,775,51.931,52.759,242.517,73.379,58.207,101.517,68.828,49.069
Mon Dec 02 20:44:42 2024,780,51.586,51.552,230.103,75.276,59.241,99.103,77.966,49.414
Mon Dec 02 20:44:42 2024,785,51.241,50.345,217.690,77.172,60.276,96.690,87.103,49.759
Mon Dec 02 20:44:42 2024,790,50.897,49.138,205.276,79.069,61.310,94.276,96.241,50.103
Mon Dec 02 20:44:42 2024,795,50.552,47.931,192.862,80.966,62.345,91.862,105.379,50.448
Mon Dec 02 20:44:42 2024,800,50.207,46.724,180.448,82.862,63.379,89.448,114.517,50.793
Mon Dec 02 20:44:42 2024,805,47.000,57.000,286.000,183.000,54.000,63.000,59.000,56.000
Mon Dec 02 20:44:42 2024,810,47.417,52.000,237.250,178.417,59.417,101.333,83.167,54.333
Mon Dec 02 20:44:42 2024,815,47.833,47.000,188.500,173.833,64.833,139.667,107.333,52.667
Mon Dec 02 20:44:42 2024,820,46.000,41.467,138.733,69.400,62.667,169.133,122.333,51.333
Mon Dec 02 20:44:42 2024,825,46.000,45.133,183.067,90.400,59.333,184.467,130.667,49.667
Mon Dec 02 20:44:42 2024,830,46.000,48.800,227.400,111.400,56.000,199.800,139.000,48.000
Mon Dec 02 20:44:42 2024,835,46.517,47.034,213.517,110.655,58.103,69.276,145.069,50.069
Mon Dec 02 20:44:42 2024,840,49.103,47.207,201.103,118.931,58.621,85.655,145.414,50.414
Mon Dec 02 20:44:42 2024,845,51.690,47.379,188.690,127.207,59.138,102.034,145.759,50.759
Mon Dec 02 20:44:42 2024,850,54.276,47.552,176.276,135.483,59.655,118.414,146.103,51.103
Mon Dec 02 20:44:42 2024,855,56.862,47.724,163.862,143.759,60.172,134.793,146.448,51.448
Mon Dec 02 20:44:42 2024,860,59.448,47.897,151.448,152.034,60.690,151.172,146.793,51.793
Mon Dec 02 20:44:42 2024,865,45.000,38.000,274.000,122.000,67.000,71.000,76.000,53.000
Mon Dec 02 20:44:42 2024,870,45.370,39.852,261.963,131.259,65.889,88.037,75.074,53.000
Mon Dec 02 20:44:42 2024,875,45.741,41.704,249.926,140.519,64.778,105.074,74.148,53.000
Mon Dec 02 20:44:42 2024,880,46.111,43.556,237.889,149.778,63.667,122.111,73.222,53.000
Mon Dec 02 20:44:42 2024,885,46.481,45.407,225.852,159.037,62.556,139.148,72.296,53.000
Mon Dec 02 20:44:42 2024,890,46.852,47.259,213.815,168.296,61.444,156.185,71.370,53.000
Mon Dec 02 20:44:42 2024,895,45.733,48.733,120.200,161.400,60.200,164.800,152.200,44.400
Mon Dec 02 20:44:42 2024,900,45.067,48.067,125.700,147.400,60.700,161.800,135.200,45.400
Mon Dec 02 20:44:42 2024,905,44.400,47.400,131.200,133.400,61.200,158.800,118.200,46.400
Mon Dec 02 20:44:42 2024,910,43.733,46.733,136.700,119.400,61.700,155.800,101.200,47.400
Mon Dec 02 20:44:42 2024,915,43.067,46.067,142.200,105.400,62.200,152.800,84.200,48.400
Mon Dec 02 20:44:42 2024,920,42.400,45.400,147.700,91.400,62.700,149.800,67.200,49.400
Mon Dec 02 20:44:42 2024,925,52.000,52.000,151.000,182.000,60.000,134.000,52.000,50.000
Mon Dec 02 20:44:42 2024,930,49.778,51.074,145.444,165.889,59.630,127.519,53.481,49.444
Mon Dec 02 20:44:42 2024,935,47.556,50.148,139.889,149.778,59.259,121.037,54.963,48.889
Mon Dec 02 20:44:42 2024,940,45.333,49.222,134.333,133.667,58.889,114.556,56.444,48.333
Mon Dec 02 20:44:42 2024,945,43.111,48.296,128.778,117.556,58.519,108.074,57.926,47.778
Mon Dec 02 20:44:42 2024,950,40.889,47.370,123.222,101.444,58.148,101.593,59.407,47.222
Mon Dec 02 20:44:42 2024,955,49.857,37.571,162.321,113.679,55.214,162.036,64.893,50.214
Mon Dec 02 20:44:42 2024,960,49.143,40.429,153.929,107.071,56.286,177.214,69.357,51.286
Mon Dec 02 20:44:42 2024,965,48.429,43.286,145.536,100.464,57.357,192.393,73.821,52.357
Mon Dec 02 20:44:42 2024,970,47.714,46.143,137.143,93.857,58.429,207.571,78.286,53.429
Mon Dec 02 20:44:42 2024,975,47.000,49.000,128.750,87.250,59.500,222.750,82.750,54.500
Mon Dec 02 20:44:42 2024,980,46.286,51.857,120.357,80.643,60.571,237.929,87.214,55.571
Mon Dec 02 20:44:42 2024,985,46.000,46.000,184.000,194.000,63.000,70.000,240.000,95.000
Mon Dec 02 20:44:42 2024,990,45.593,48.296,373.741,67.852,71.074,100.519,69.963,50.963
Mon Dec 02 20:44:42 2024,995,46.333,48.667,319.667,67.667,68.667,93.667,78.667,49.667
Mon Dec 02 20:44:43 2024,0,47.074,49.037,265.593,67.481,66.259,86.815,87.370,48.370
Mon Dec 02 20:44:43 2024,5,47.815,49.407,211.519,67.296,63.852,79.963,96.074,47.074
Mon Dec 02 20:44:43 2024,10,48.556,49.778,157.444,67.111,61.444,73.111,104.778,45.778
Mon Dec 02 20:44:43 2024,15,49.862,46.034,191.517,171.966,58.138,152.586,142.931,49.103
Mon Dec 02 20:44:43 2024,20,49.172,46.207,194.103,166.793,58.828,150.517,127.586,49.621
Mon Dec 02 20:44:43 2024,25,48.483,46.379,196.690,161.621,59.517,148.448,112.241,50.138
Mon Dec 02 20:44:43 2024,30,47.793,46.552,199.276,156.448,60.207,146.379,96.897,50.655
Mon Dec 02 20:44:43 2024,35,47.103,46.724,201.862,151.276,60.897,144.310,81.552,51.172
Mon Dec 02 20:44:43 2024,40,46.414,46.897,204.448,146.103,61.586,142.241,66.207,51.690
Mon Dec 02 20:44:43 2024,45,51.000,46.000,441.000,92.000,62.000,140.000,202.000,50.000
Mon Dec 02 20:44:43 2024,50,50.464,46.714,377.786,92.536,61.643,130.000,180.571,50.000
Mon Dec 02 20:44:43 2024,55,49.929,47.429,314.571,93.071,61.286,120.000,159.143,50.000
Mon Dec 02 20:44:43 2024,60,49.393,48.143,251.357,93.607,60.929,110.000,137.714,50.000
Mon Dec 02 20:44:43 2024,65,48.857,48.857,188.143,94.143,60.571,100.000,116.286,50.000
Mon Dec 02 20:44:43 2024,70,48.321,49.571,124.929,94.679,60.214,90.000,94.857,50.000
Mon Dec 02 20:44:43 2024,75,47.207,48.069,175.414,96.172,60.172,165.034,111.759,51.966
Mon Dec 02 20:44:43 2024,80,48.241,48.414,177.483,112.034,61.034,150.207,115.552,51.793
Mon Dec 02 20:44:43 2024,85,49.276,48.759,179.552,127.897,61.897,135.379,119.345,51.621
Mon Dec 02 20:44:43 2024,90,50.310,49.103,181.621,143.759,62.759,120.552,123.138,51.448
Mon Dec 02 20:44:43 2024,95,51.345,49.448,183.690,159.621,63.621,105.724,126.931,51.276
Mon Dec 02 20:44:43 2024,100,52.379,49.793,185.759,175.483,64.483,90.897,130.724,51.103
Mon Dec 02 20:44:43 2024,105,46.000,49.107,163.714,132.429,61.821,72.786,145.179,51.071
Mon Dec 02 20:44:43 2024,110,46.000,49.643,167.286,139.571,60.929,91.714,151.071,51.429
Mon Dec 02 20:44:43 2024,115,46.000,50.179,170.857,146.714,60.036,110.643,156.964,51.786
Mon Dec 02 20:44:43 2024,120,46.000,50.714,174.429,153.857,59.143,129.571,162.857,52.143
Mon Dec 02 20:44:43 2024,125,46.000,51.250,178.000,161.000,58.250,148.500,168.750,52.500
Mon Dec 02 20:44:43 2024,130,46.000,51.786,181.571,168.143,57.357,167.429,174.643,52.857
Mon Dec 02 20:44:43 2024,135,46.065,44.258,465.452,59.968,60.194,78.129,114.032,44.484
Mon Dec 02 20:44:43 2024,140,46.387,45.548,462.710,74.806,61.161,83.774,114.194,46.903
Mon Dec 02 20:44:43 2024,145,46.710,46.839,459.968,89.645,62.129,89.419,114.355,49.323
Mon Dec 02 20:44:43 2024,150,47.032,48.129,457.226,104.484,63.097,95.065,114.516,51.742
Mon Dec 02 20:44:43 2024,155,47.355,49.419,454.484,119.323,64.065,100.710,114.677,54.161
Mon Dec 02 20:44:43 2024,160,47.677,50.710,451.742,134.161,65.032,106.355,114.839,56.581
Mon Dec 02 20:44:43 2024,165,48.000,52.000,449.000,149.000,66.000,112.000,115.000,59.000
Mon Dec 02 20:44:43 2024,170,48.692,47.154,278.923,75.231,61.538,95.615,60.769,48.769
Mon Dec 02 20:44:43 2024,175,48.308,47.346,267.577,71.769,60.962,98.885,66.731,49.731
Mon Dec 02 20:44:43 2024,180,47.923,47.538,256.231,68.308,60.385,102.154,72.692,50.692
Mon Dec 02 20:44:43 2024,185,47.538,47.731,244.885,64.846,59.808,105.423,78.654,51.654
Mon Dec 02 20:44:43 2024,190,47.154,47.923,233.538,61.385,59.231,108.692,84.615,52.615
Mon Dec 02 20:44:43 2024,195,43.000,52.000,133.000,97.000,63.000,100.000,134.000,48.000
Mon Dec 02 20:44:43 2024,200,43.556,50.889,135.222,102.741,63.741,110.370,118.815,48.000
Mon Dec 02 20:44:43 2024,205,44.111,49.778,137.444,108.481,64.481,120.741,103.630,48.000
Mon Dec 02 20:44:43 2024,210,44.667,48.667,139.667,114.222,65.222,131.111,88.444,48.000
Mon Dec 02 20:44:43 2024,215,45.222,47.556,141.889,119.963,65.963,141.481,73.259,48.000
Mon Dec 02 20:44:43 2024,220,45.778,46.444,144.111,125.704,66.704,151.852,58.074,48.000
Mon Dec 02 20:44:43 2024,225,49.000,45.000,124.000,130.000,66.000,130.000,121.000,55.000
Mon Dec 02 20:44:43 2024,230,45.231,48.385,354.308,171.231,55.615,118.615,64.769,54.692
Mon Dec 02 20:44:43 2024,235,44.269,47.615,299.692,162.769,56.385,124.385,75.731,54.308
Mon Dec 02 20:44:43 2024,240,43.308,46.846,245.077,154.308,57.154,130.154,86.692,53.923
Mon Dec 02 20:44:43 2024,245,42.346,46.077,190.462,145.846,57.923,135.923,97.654,53.538
Mon Dec 02 20:44:43 2024,250,41.385,45.308,135.846,137.385,58.692,141.692,108.615,53.154
Mon Dec 02 20:44:43 2024,255,46.724,44.517,205.828,89.793,66.000,86.138,140.759,51.138
Mon Dec 02 20:44:43 2024,260,46.034,43.310,197.897,109.276,66.000,81.483,127.655,51.483
Mon Dec 02 20:44:43 2024,265,45.345,42.103,189.966,128.759,66.000,76.828,114.552,51.828
Mon Dec 02 20:44:43 2024,270,44.655,40.897,182.034,148.241,66.000,72.172,101.448,52.172
Mon Dec 02 20:44:43 2024,275,43.966,39.690,174.103,167.724,66.000,67.517,88.345,52.517
Mon Dec 02 20:44:43 2024,280,43.276,38.483,166.172,187.207,66.000,62.862,75.241,52.862
Mon Dec 02 20:44:43 2024,285,41.000,53.000,104.000,62.000,60.000,62.000,154.000,53.000
Mon Dec 02 20:44:43 2024,290,40.815,51.704,117.148,73.111,58.889,82.185,149.185,53.000
Mon Dec 02 20:44:43 2024,295,40.630,50.407,130.296,84.222,57.778,102.370,144.370,53.000
Mon Dec 02 20:44:43 2024,300,40.444,49.111,143.444,95.333,56.667,122.556,139.556,53.000
Mon Dec 02 20:44:43 2024,305,40.259,47.815,156.593,106.444,55.556,142.741,134.741,53.000
Mon Dec 02 20:44:43 2024,310,40.074,46.519,169.741,117.556,54.444,162.926,129.926,53.000
Mon Dec 02 20:44:43 2024,315,50.000,48.000,172.000,183.000,54.000,62.000,66.000,50.000
Mon Dec 02 20:44:43 2024,320,49.821,47.643,228.250,173.179,55.429,77.179,89.393,51.429
Mon Dec 02 20:44:43 2024,325,49.643,47.286,284.500,163.357,56.857,92.357,112.786,52.857
Mon Dec 02 20:44:43 2024,330,49.464,46.929,340.750,153.536,58.286,107.536,136.179,54.286
Mon Dec 02 20:44:43 2024,335,49.286,46.571,397.000,143.714,59.714,122.714,159.571,55.714
Mon Dec 02 20:44:43 2024,340,49.107,46.214,453.250,133.893,61.143,137.893,182.964,57.143
Mon Dec 02 20:44:43 2024,345,45.966,45.724,131.207,157.379,66.000,128.862,98.000,49.931
Mon Dec 02 20:44:43 2024,350,45.793,44.345,142.241,144.276,66.000,118.172,93.000,49.586
Mon Dec 02 20:44:43 2024,355,45.621,42.966,153.276,131.172,66.000,107.483,88.000,49.241
Mon Dec 02 20:44:43 2024,360,45.448,41.586,164.310,118.069,66.000,96.793,83.000,48.897
Mon Dec 02 20:44:43 2024,365,45.276,40.207,175.345,104.966,66.000,86.103,78.000,48.552
Mon Dec 02 20:44:43 2024,370,45.103,38.828,186.379,91.862,66.000,75.414,73.000,48.207
Mon Dec 02 20:44:43 2024,375,51.862,51.793,212.276,55.379,63.931,172.828,89.034,49.966
Mon Dec 02 20:44:43 2024,380,51.172,50.759,203.655,72.276,63.586,171.966,99.207,49.793
Mon Dec 02 20:44:43 2024,385,50.483,49.724,195.034,89.172,63.241,171.103,109.379,49.621
Mon Dec 02 20:44:43 2024,390,49.793,48.690,186.414,106.069,62.897,170.241,119.552,49.448
Mon Dec 02 20:44:43 2024,395,49.103,47.655,177.793,122.966,62.552,169.379,129.724,49.276
Mon Dec 02 20:44:43 2024,400,48.414,46.621,169.172,139.862,62.207,168.517,139.897,49.103
Mon Dec 02 20:44:43 2024,405,46.000,49.000,305.000,185.000,59.000,119.000,158.000,95.000
Mon Dec 02 20:44:43 2024,410,45.259,49.000,289.074,162.407,61.407,114.556,156.148,85.370
Mon Dec 02 20:44:43 2024,415,44.519,49.000,273.148,139.815,63.815,110.111,154.296,75.741
Mon Dec 02 20:44:43 2024,420,43.778,49.000,257.222,117.222,66.222,105.667,152.444,66.111
Mon Dec 02 20:44:43 2024,425,43.037,49.000,241.296,94.630,68.630,101.222,150.593,56.481
Mon Dec 02 20:44:43 2024,430,42.296,49.000,225.370,72.037,71.037,96.778,148.741,46.852
Mon Dec 02 20:44:43 2024,435,50.893,46.643,318.571,199.750,62.000,63.036,107.286,49.000
Mon Dec 02 20:44:43 2024,440,50.357,44.857,301.429,188.500,62.000,63.214,108.714,49.000
Mon Dec 02 20:44:43 2024,445,49.821,43.071,284.286,177.250,62.000,63.393,110.143,49.000
Mon Dec 02 20:44:43 2024,450,49.286,41.286,267.143,166.000,62.000,63.571,111.571,49.000
Mon Dec 02 20:44:43 2024,455,48.750,39.500,250.000,154.750,62.000,63.750,113.000,49.000
Mon Dec 02 20:44:43 2024,460,48.214,37.714,232.857,143.500,62.000,63.929,114.429,49.000
Mon Dec 02 20:44:43 2024,465,41.000,46.000,152.000,116.000,63.000,100.000,77.000,52.000
Mon Dec 02 20:44:43 2024,470,50.074,44.926,293.630,97.148,62.259,140.111,109.148,57.815
Mon Dec 02 20:44:43 2024,475,47.667,47.333,310.667,97.333,61.333,144.000,114.333,56.333
Mon Dec 02 20:44:43 2024,480,45.259,49.741,327.704,97.519,60.407,147.889,119.519,54.852
Mon Dec 02 20:44:43 2024,485,42.852,52.148,344.741,97.704,59.481,151.778,124.704,53.370
Mon Dec 02 20:44:43 2024,490,40.444,54.556,361.778,97.889,58.556,155.667,129.889,51.889
Mon Dec 02 20:44:43 2024,495,48.029,45.059,186.441,174.588,61.294,77.441,95.765,56.824
Mon Dec 02 20:44:43 2024,500,48.176,45.353,178.647,167.529,62.765,89.647,99.588,55.941
Mon Dec 02 20:44:43 2024,505,48.324,45.647,170.853,160.471,64.235,101.853,103.412,55.059
Mon Dec 02 20:44:43 2024,510,48.471,45.941,163.059,153.412,65.706,114.059,107.235,54.176
Mon Dec 02 20:44:43 2024,515,48.618,46.235,155.265,146.353,67.176,126.265,111.059,53.294
Mon Dec 02 20:44:43 2024,520,48.765,46.529,147.471,139.294,68.647,138.471,114.882,52.412
Mon Dec 02 20:44:43 2024,525,48.912,46.824,139.676,132.235,70.118,150.676,118.706,51.529
Mon Dec 02 20:44:43 2024,530,46.000,46.000,317.000,94.000,63.000,110.000,83.000,51.000
Mon Dec 02 20:44:43 2024,535,46.227,45.773,290.864,94.000,61.636,119.091,97.773,50.773
Mon Dec 02 20:44:43 2024,540,46.455,45.545,264.727,94.000,60.273,128.182,112.545,50.545
Mon Dec 02 20:44:43 2024,545,46.682,45.318,238.591,94.000,58.909,137.273,127.318,50.318
Mon Dec 02 20:44:43 2024,550,46.909,45.091,212.455,94.000,57.545,146.364,142.091,50.091
Mon Dec 02 20:44:43 2024,555,46.655,49.034,203.276,163.448,59.276,132.931,113.931,51.931
Mon Dec 02 20:44:43 2024,560,45.793,51.621,193.966,152.069,59.966,132.759,138.759,51.759
