Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 21:09:28 2024,495,51.519,51.926,205.148,183.519,62.778,169.889,100.741,52.963
Mon Dec 02 21:09:28 2024,500,51.704,51.185,216.630,173.704,60.556,168.778,103.148,52.593
Mon Dec 02 21:09:28 2024,505,51.889,50.444,228.111,163.889,58.333,167.667,105.556,52.222
Mon Dec 02 21:09:28 2024,510,40.000,51.000,186.000,197.000,65.000,209.000,160.000,55.000
Mon Dec 02 21:09:28 2024,515,41.429,50.107,200.464,188.964,65.000,190.607,143.571,55.357
Mon Dec 02 21:09:28 2024,520,42.857,49.214,214.929,180.929,65.000,172.214,127.143,55.714
Mon Dec 02 21:09:28 2024,525,44.286,48.321,229.393,172.893,65.000,153.821,110.714,56.071
Mon Dec 02 21:09:28 2024,530,45.714,47.429,243.857,164.857,65.000,135.429,94.286,56.429
Mon Dec 02 21:09:28 2024,535,47.143,46.536,258.321,156.821,65.000,117.036,77.857,56.786
Mon Dec 02 21:09:28 2024,540,40.138,43.379,225.931,199.724,63.966,79.172,138.828,59.000
Mon Dec 02 21:09:28 2024,545,40.828,45.276,225.586,188.345,63.793,85.034,142.966,59.000
Mon Dec 02 21:09:28 2024,550,41.517,47.172,225.241,176.966,63.621,90.897,147.103,59.000
Mon Dec 02 21:09:28 2024,555,42.207,49.069,224.897,165.586,63.448,96.759,151.241,59.000
Mon Dec 02 21:09:28 2024,560,42.897,50.966,224.552,154.207,63.276,102.621,155.379,59.000
Mon Dec 02 21:09:28 2024,565,43.586,52.862,224.207,142.828,63.103,108.483,159.517,59.000
Mon Dec 02 21:09:28 2024,570,48.000,67.000,141.000,161.000,68.000,163.000,126.000,54.000
Mon Dec 02 21:09:28 2024,575,50.308,50.462,183.308,58.846,64.385,181.923,61.692,56.385
Mon Dec 02 21:09:28 2024,580,50.692,51.038,178.692,63.654,66.115,175.577,61.308,55.615
Mon Dec 02 21:09:28 2024,585,51.077,51.615,174.077,68.462,67.846,169.231,60.923,54.846
Mon Dec 02 21:09:28 2024,590,51.462,52.192,169.462,73.269,69.577,162.885,60.538,54.077
Mon Dec 02 21:09:28 2024,595,51.846,52.769,164.846,78.077,71.308,156.538,60.154,53.308
Mon Dec 02 21:09:28 2024,600,44.138,45.000,131.069,91.000,56.586,153.759,154.517,52.069
Mon Dec 02 21:09:28 2024,605,44.828,45.000,181.414,96.000,59.517,147.552,142.103,52.414
Mon Dec 02 21:09:28 2024,610,45.517,45.000,231.759,101.000,62.448,141.345,129.690,52.759
Mon Dec 02 21:09:28 2024,615,46.207,45.000,282.103,106.000,65.379,135.138,117.276,53.103
Mon Dec 02 21:09:28 2024,620,46.897,45.000,332.448,111.000,68.310,128.931,104.862,53.448
Mon Dec 02 21:09:28 2024,625,47.586,45.000,382.793,116.000,71.241,122.724,92.448,53.793
Mon Dec 02 21:09:28 2024,630,47.828,50.069,335.034,129.345,62.759,111.345,135.034,97.241
Mon Dec 02 21:09:28 2024,635,46.966,50.414,285.207,131.069,61.552,123.069,120.207,88.448
Mon Dec 02 21:09:28 2024,640,46.103,50.759,235.379,132.793,60.345,134.793,105.379,79.655
Mon Dec 02 21:09:28 2024,645,45.241,51.103,185.552,134.517,59.138,146.517,90.552,70.862
Mon Dec 02 21:09:28 2024,650,44.379,51.448,135.724,136.241,57.931,158.241,75.724,62.069
Mon Dec 02 21:09:28 2024,655,43.517,51.793,85.897,137.966,56.724,169.966,60.897,53.276
Mon Dec 02 21:09:28 2024,660,50.143,51.000,54.536,139.929,66.893,118.857,143.857,59.821
Mon Dec 02 21:09:28 2024,665,50.857,51.000,82.214,139.571,66.357,128.143,133.143,58.929
Mon Dec 02 21:09:28 2024,670,51.571,51.000,109.893,139.214,65.821,137.429,122.429,58.036
Mon Dec 02 21:09:28 2024,675,52.286,51.000,137.571,138.857,65.286,146.714,111.714,57.143
Mon Dec 02 21:09:28 2024,680,53.000,51.000,165.250,138.500,64.750,156.000,101.000,56.250
Mon Dec 02 21:09:28 2024,685,53.714,51.000,192.929,138.143,64.214,165.286,90.286,55.357
Mon Dec 02 21:09:28 2024,690,49.607,52.821,214.536,54.321,63.000,168.643,76.679,56.821
Mon Dec 02 21:09:28 2024,695,47.643,51.929,217.214,55.929,63.000,161.857,85.071,55.929
Mon Dec 02 21:09:28 2024,700,45.679,51.036,219.893,57.536,63.000,155.071,93.464,55.036
Mon Dec 02 21:09:28 2024,705,43.714,50.143,222.571,59.143,63.000,148.286,101.857,54.143
Mon Dec 02 21:09:28 2024,710,41.750,49.250,225.250,60.750,63.000,141.500,110.250,53.250
Mon Dec 02 21:09:28 2024,715,39.786,48.357,227.929,62.357,63.000,134.714,118.643,52.357
Mon Dec 02 21:09:28 2024,720,53.000,48.000,119.000,63.000,68.000,131.000,90.000,63.000
Mon Dec 02 21:09:28 2024,725,52.643,47.821,133.107,90.321,67.286,121.893,102.321,61.214
Mon Dec 02 21:09:28 2024,730,52.286,47.643,147.214,117.643,66.571,112.786,114.643,59.429
Mon Dec 02 21:09:28 2024,735,51.929,47.464,161.321,144.964,65.857,103.679,126.964,57.643
Mon Dec 02 21:09:28 2024,740,51.571,47.286,175.429,172.286,65.143,94.571,139.286,55.857
Mon Dec 02 21:09:28 2024,745,51.214,47.107,189.536,199.607,64.429,85.464,151.607,54.071
Mon Dec 02 21:09:28 2024,750,40.241,48.690,48.345,140.034,59.034,83.379,147.414,57.724
Mon Dec 02 21:09:28 2024,755,41.448,47.138,50.069,145.207,59.207,95.276,144.483,56.345
Mon Dec 02 21:09:28 2024,760,42.655,45.586,51.793,150.379,59.379,107.172,141.552,54.966
Mon Dec 02 21:09:28 2024,765,43.862,44.034,53.517,155.552,59.552,119.069,138.621,53.586
Mon Dec 02 21:09:28 2024,770,45.069,42.483,55.241,160.724,59.724,130.966,135.690,52.207
Mon Dec 02 21:09:28 2024,775,46.276,40.931,56.966,165.897,59.897,142.862,132.759,50.828
Mon Dec 02 21:09:28 2024,780,46.786,41.143,278.786,194.071,68.821,72.679,121.179,51.179
Mon Dec 02 21:09:28 2024,785,45.714,41.857,277.714,194.429,67.929,91.071,127.071,52.071
Mon Dec 02 21:09:28 2024,790,44.643,42.571,276.643,194.786,67.036,109.464,132.964,52.964
Mon Dec 02 21:09:28 2024,795,43.571,43.286,275.571,195.143,66.143,127.857,138.857,53.857
Mon Dec 02 21:09:28 2024,800,42.500,44.000,274.500,195.500,65.250,146.250,144.750,54.750
Mon Dec 02 21:09:28 2024,805,41.429,44.714,273.429,195.857,64.357,164.643,150.643,55.643
Mon Dec 02 21:09:28 2024,810,52.600,52.733,260.600,148.400,68.000,85.400,183.467,52.867
Mon Dec 02 21:09:28 2024,815,51.600,52.067,242.100,154.400,68.000,81.400,169.633,52.533
Mon Dec 02 21:09:28 2024,820,50.600,51.400,223.600,160.400,68.000,77.400,155.800,52.200
Mon Dec 02 21:09:28 2024,825,49.600,50.733,205.100,166.400,68.000,73.400,141.967,51.867
Mon Dec 02 21:09:28 2024,830,48.600,50.067,186.600,172.400,68.000,69.400,128.133,51.533
Mon Dec 02 21:09:28 2024,835,47.600,49.400,168.100,178.400,68.000,65.400,114.300,51.200
Mon Dec 02 21:09:28 2024,840,48.000,45.000,249.000,56.000,61.000,137.000,165.000,47.000
Mon Dec 02 21:09:28 2024,845,48.370,44.074,248.815,80.630,61.185,142.556,151.667,47.556
Mon Dec 02 21:09:28 2024,850,48.741,43.148,248.630,105.259,61.370,148.111,138.333,48.111
Mon Dec 02 21:09:28 2024,855,49.111,42.222,248.444,129.889,61.556,153.667,125.000,48.667
Mon Dec 02 21:09:28 2024,860,49.481,41.296,248.259,154.519,61.741,159.222,111.667,49.222
Mon Dec 02 21:09:28 2024,865,49.852,40.370,248.074,179.148,61.926,164.778,98.333,49.778
Mon Dec 02 21:09:28 2024,870,41.667,41.133,243.333,135.533,64.000,80.267,97.133,59.800
Mon Dec 02 21:09:28 2024,875,43.333,43.967,224.167,124.367,64.000,90.933,102.467,59.300
Mon Dec 02 21:09:28 2024,880,45.000,46.800,205.000,113.200,64.000,101.600,107.800,58.800
Mon Dec 02 21:09:28 2024,885,46.667,49.633,185.833,102.033,64.000,112.267,113.133,58.300
Mon Dec 02 21:09:28 2024,890,48.333,52.467,166.667,90.867,64.000,122.933,118.467,57.800
Mon Dec 02 21:09:28 2024,895,50.000,55.300,147.500,79.700,64.000,133.600,123.800,57.300
Mon Dec 02 21:09:28 2024,900,49.034,53.655,62.069,76.034,63.138,116.724,80.931,62.690
Mon Dec 02 21:09:28 2024,905,49.207,51.931,92.414,81.207,63.828,120.345,90.586,61.138
Mon Dec 02 21:09:28 2024,910,49.379,50.207,122.759,86.379,64.517,123.966,100.241,59.586
Mon Dec 02 21:09:28 2024,915,49.552,48.483,153.103,91.552,65.207,127.586,109.897,58.034
Mon Dec 02 21:09:28 2024,920,49.724,46.759,183.448,96.724,65.897,131.207,119.552,56.483
Mon Dec 02 21:09:28 2024,925,49.897,45.034,213.793,101.897,66.586,134.828,129.207,54.931
Mon Dec 02 21:09:28 2024,930,51.000,53.000,273.000,93.500,63.000,114.500,72.000,50.000
Mon Dec 02 21:09:28 2024,935,45.960,41.560,232.000,106.800,61.160,129.160,160.640,55.000
Mon Dec 02 21:09:28 2024,940,47.560,44.160,197.000,94.800,59.760,137.760,155.040,55.000
Mon Dec 02 21:09:28 2024,945,49.160,46.760,162.000,82.800,58.360,146.360,149.440,55.000
Mon Dec 02 21:09:28 2024,950,50.760,49.360,127.000,70.800,56.960,154.960,143.840,55.000
Mon Dec 02 21:09:28 2024,955,52.360,51.960,92.000,58.800,55.560,163.560,138.240,55.000
Mon Dec 02 21:09:28 2024,960,46.931,53.000,120.828,190.069,62.414,117.897,69.690,50.000
Mon Dec 02 21:09:28 2024,965,46.759,53.000,137.897,185.241,63.448,120.138,86.414,50.000
Mon Dec 02 21:09:28 2024,970,46.586,53.000,154.966,180.414,64.483,122.379,103.138,50.000
Mon Dec 02 21:09:28 2024,975,46.414,53.000,172.034,175.586,65.517,124.621,119.862,50.000
Mon Dec 02 21:09:28 2024,980,46.241,53.000,189.103,170.759,66.552,126.862,136.586,50.000
Mon Dec 02 21:09:28 2024,985,46.069,53.000,206.172,165.931,67.586,129.103,153.310,50.000
Mon Dec 02 21:09:28 2024,990,41.000,39.000,193.000,110.000,63.000,150.000,94.000,52.000
Mon Dec 02 21:09:28 2024,995,41.556,39.185,198.000,106.111,61.889,156.296,86.222,52.000
Mon Dec 02 21:09:29 2024,0,42.111,39.370,203.000,102.222,60.778,162.593,78.444,52.000
Mon Dec 02 21:09:29 2024,5,42.667,39.556,208.000,98.333,59.667,168.889,70.667,52.000
Mon Dec 02 21:09:29 2024,10,43.222,39.741,213.000,94.444,58.556,175.185,62.889,52.000
Mon Dec 02 21:09:29 2024,15,43.778,39.926,218.000,90.556,57.444,181.481,55.111,52.000
Mon Dec 02 21:09:29 2024,20,48.933,52.733,230.800,166.533,62.800,172.800,108.667,55.333
Mon Dec 02 21:09:29 2024,25,48.767,52.067,232.800,172.867,62.300,169.800,122.833,56.167
Mon Dec 02 21:09:29 2024,30,48.600,51.400,234.800,179.200,61.800,166.800,137.000,57.000
Mon Dec 02 21:09:29 2024,35,48.433,50.733,236.800,185.533,61.300,163.800,151.167,57.833
Mon Dec 02 21:09:29 2024,40,48.267,50.067,238.800,191.867,60.800,160.800,165.333,58.667
Mon Dec 02 21:09:29 2024,45,48.100,49.400,240.800,198.200,60.300,157.800,179.500,59.500
Mon Dec 02 21:09:29 2024,50,50.000,46.000,240.000,212.000,65.000,169.000,148.000,52.000
Mon Dec 02 21:09:29 2024,55,48.704,44.889,221.852,193.481,65.000,165.667,143.741,52.556
Mon Dec 02 21:09:29 2024,60,47.407,43.778,203.704,174.963,65.000,162.333,139.481,53.111
Mon Dec 02 21:09:29 2024,65,46.111,42.667,185.556,156.444,65.000,159.000,135.222,53.667
Mon Dec 02 21:09:29 2024,70,44.815,41.556,167.407,137.926,65.000,155.667,130.963,54.222
Mon Dec 02 21:09:29 2024,75,43.519,40.444,149.259,119.407,65.000,152.333,126.704,54.778
Mon Dec 02 21:09:29 2024,80,48.793,45.517,175.138,137.241,63.793,93.172,155.379,50.828
Mon Dec 02 21:09:29 2024,85,48.276,44.310,200.483,135.345,63.276,96.103,143.828,52.897
Mon Dec 02 21:09:29 2024,90,47.759,43.103,225.828,133.448,62.759,99.034,132.276,54.966
Mon Dec 02 21:09:29 2024,95,47.241,41.897,251.172,131.552,62.241,101.966,120.724,57.034
Mon Dec 02 21:09:29 2024,100,46.724,40.690,276.517,129.655,61.724,104.897,109.172,59.103
Mon Dec 02 21:09:29 2024,105,46.207,39.483,301.862,127.759,61.207,107.828,97.621,61.172
Mon Dec 02 21:09:29 2024,110,51.067,51.200,61.400,186.667,64.733,145.800,192.800,59.667
Mon Dec 02 21:09:29 2024,115,51.233,51.700,82.400,173.333,64.067,130.300,182.300,58.833
Mon Dec 02 21:09:29 2024,120,51.400,52.200,103.400,160.000,63.400,114.800,171.800,58.000
Mon Dec 02 21:09:29 2024,125,51.567,52.700,124.400,146.667,62.733,99.300,161.300,57.167
Mon Dec 02 21:09:29 2024,130,51.733,53.200,145.400,133.333,62.067,83.800,150.800,56.333
Mon Dec 02 21:09:29 2024,135,51.900,53.700,166.400,120.000,61.400,68.300,140.300,55.500
Mon Dec 02 21:09:29 2024,140,47.000,48.000,210.000,207.000,61.000,166.000,55.000,48.000
Mon Dec 02 21:09:29 2024,145,46.154,44.000,228.231,135.077,62.692,70.154,117.538,56.308
Mon Dec 02 21:09:29 2024,150,46.346,44.000,219.769,153.923,62.308,77.846,106.962,56.692
Mon Dec 02 21:09:29 2024,155,46.538,44.000,211.308,172.769,61.923,85.538,96.385,57.077
Mon Dec 02 21:09:29 2024,160,46.731,44.000,202.846,191.615,61.538,93.231,85.808,57.462
Mon Dec 02 21:09:29 2024,165,46.923,44.000,194.385,210.462,61.154,100.923,75.231,57.846
Mon Dec 02 21:09:29 2024,170,50.000,48.069,197.966,76.759,63.586,90.103,84.310,52.138
Mon Dec 02 21:09:29 2024,175,50.000,48.241,170.379,83.655,62.552,97.862,92.586,52.483
Mon Dec 02 21:09:29 2024,180,50.000,48.414,142.793,90.552,61.517,105.621,100.862,52.828
Mon Dec 02 21:09:29 2024,185,50.000,48.586,115.207,97.448,60.483,113.379,109.138,53.172
Mon Dec 02 21:09:29 2024,190,50.000,48.759,87.621,104.345,59.448,121.138,117.414,53.517
Mon Dec 02 21:09:29 2024,195,50.000,48.931,60.034,111.241,58.414,128.897,125.690,53.862
Mon Dec 02 21:09:29 2024,200,48.152,48.152,197.818,183.818,61.242,186.485,59.515,53.061
Mon Dec 02 21:09:29 2024,205,48.909,48.909,196.909,177.909,62.455,178.909,72.091,53.364
Mon Dec 02 21:09:29 2024,210,49.667,49.667,196.000,172.000,63.667,171.333,84.667,53.667
Mon Dec 02 21:09:29 2024,215,50.424,50.424,195.091,166.091,64.879,163.758,97.242,53.970
Mon Dec 02 21:09:29 2024,220,51.182,51.182,194.182,160.182,66.091,156.182,109.818,54.273
Mon Dec 02 21:09:29 2024,225,51.939,51.939,193.273,154.273,67.303,148.606,122.394,54.576
Mon Dec 02 21:09:29 2024,230,52.697,52.697,192.364,148.364,68.515,141.030,134.970,54.879
Mon Dec 02 21:09:29 2024,235,53.280,52.680,292.280,172.200,63.080,147.120,118.520,57.520
Mon Dec 02 21:09:29 2024,240,51.480,51.880,275.480,180.200,63.280,154.920,107.320,56.320
Mon Dec 02 21:09:29 2024,245,49.680,51.080,258.680,188.200,63.480,162.720,96.120,55.120
Mon Dec 02 21:09:29 2024,250,47.880,50.280,241.880,196.200,63.680,170.520,84.920,53.920
Mon Dec 02 21:09:29 2024,255,46.080,49.480,225.080,204.200,63.880,178.320,73.720,52.720
Mon Dec 02 21:09:29 2024,260,46.071,51.821,172.643,234.464,66.071,137.821,130.857,48.357
Mon Dec 02 21:09:29 2024,265,46.429,50.929,150.857,231.786,66.429,136.929,125.143,50.143
Mon Dec 02 21:09:29 2024,270,46.786,50.036,129.071,229.107,66.786,136.036,119.429,51.929
Mon Dec 02 21:09:29 2024,275,47.143,49.143,107.286,226.429,67.143,135.143,113.714,53.714
Mon Dec 02 21:09:29 2024,280,47.500,48.250,85.500,223.750,67.500,134.250,108.000,55.500
Mon Dec 02 21:09:29 2024,285,47.857,47.357,63.714,221.071,67.857,133.357,102.286,57.286
Mon Dec 02 21:09:29 2024,290,46.000,39.000,87.552,122.828,66.655,76.897,168.931,59.724
Mon Dec 02 21:09:29 2024,295,46.000,39.000,110.310,141.966,64.931,76.379,148.586,58.345
Mon Dec 02 21:09:29 2024,300,46.000,39.000,133.069,161.103,63.207,75.862,128.241,56.966
Mon Dec 02 21:09:29 2024,305,46.000,39.000,155.828,180.241,61.483,75.345,107.897,55.586
Mon Dec 02 21:09:29 2024,310,46.000,39.000,178.586,199.379,59.759,74.828,87.552,54.207
Mon Dec 02 21:09:29 2024,315,46.000,39.000,201.345,218.517,58.034,74.310,67.207,52.828
Mon Dec 02 21:09:29 2024,320,46.000,51.000,203.000,180.000,63.000,177.000,121.000,60.000
Mon Dec 02 21:09:29 2024,325,45.839,50.355,231.548,160.161,61.710,175.710,123.097,59.516
Mon Dec 02 21:09:29 2024,330,45.677,49.710,260.097,140.323,60.419,174.419,125.194,59.032
Mon Dec 02 21:09:29 2024,335,45.516,49.065,288.645,120.484,59.129,173.129,127.290,58.548
Mon Dec 02 21:09:29 2024,340,45.355,48.419,317.194,100.645,57.839,171.839,129.387,58.065
Mon Dec 02 21:09:29 2024,345,45.194,47.774,345.742,80.806,56.548,170.548,131.484,57.581
Mon Dec 02 21:09:29 2024,350,45.032,47.129,374.290,60.968,55.258,169.258,133.581,57.097
Mon Dec 02 21:09:29 2024,355,49.320,49.080,143.040,196.080,61.160,166.720,68.280,54.240
Mon Dec 02 21:09:29 2024,360,50.120,49.280,150.640,201.280,61.560,173.520,96.480,54.840
Mon Dec 02 21:09:29 2024,365,50.920,49.480,158.240,206.480,61.960,180.320,124.680,55.440
Mon Dec 02 21:09:29 2024,370,51.720,49.680,165.840,211.680,62.360,187.120,152.880,56.040
Mon Dec 02 21:09:29 2024,375,52.520,49.880,173.440,216.880,62.760,193.920,181.080,56.640
Mon Dec 02 21:09:29 2024,380,54.000,48.000,234.000,129.000,59.000,97.000,66.000,57.000
Mon Dec 02 21:09:29 2024,385,47.538,49.538,145.077,194.077,64.462,86.000,126.846,52.923
Mon Dec 02 21:09:29 2024,390,46.962,48.962,146.423,170.423,62.538,108.500,116.654,54.077
Mon Dec 02 21:09:29 2024,395,46.385,48.385,147.769,146.769,60.615,131.000,106.462,55.231
Mon Dec 02 21:09:29 2024,400,45.808,47.808,149.115,123.115,58.692,153.500,96.269,56.385
Mon Dec 02 21:09:29 2024,405,45.231,47.231,150.462,99.462,56.769,176.000,86.077,57.538
Mon Dec 02 21:09:29 2024,410,43.333,44.300,108.167,212.067,68.033,68.000,103.767,48.167
Mon Dec 02 21:09:29 2024,415,45.000,45.800,159.000,197.400,68.200,73.000,112.600,49.000
Mon Dec 02 21:09:29 2024,420,46.667,47.300,209.833,182.733,68.367,78.000,121.433,49.833
Mon Dec 02 21:09:29 2024,425,48.333,48.800,260.667,168.067,68.533,83.000,130.267,50.667
Mon Dec 02 21:09:29 2024,430,50.000,50.300,311.500,153.400,68.700,88.000,139.100,51.500
Mon Dec 02 21:09:29 2024,435,51.667,51.800,362.333,138.733,68.867,93.000,147.933,52.333
Mon Dec 02 21:09:29 2024,440,53.143,52.286,366.143,123.857,68.000,104.000,152.286,52.429
Mon Dec 02 21:09:29 2024,445,53.857,48.714,181.857,108.143,63.000,139.000,138.714,49.571
Mon Dec 02 21:09:29 2024,450,40.444,38.667,216.389,117.389,62.278,109.833,110.722,55.778
Mon Dec 02 21:09:29 2024,455,42.667,42.000,228.333,124.333,63.667,109.000,104.333,54.667
Mon Dec 02 21:09:29 2024,460,44.889,45.333,240.278,131.278,65.056,108.167,97.944,53.556
Mon Dec 02 21:09:29 2024,465,47.111,48.667,252.222,138.222,66.444,107.333,91.556,52.444
Mon Dec 02 21:09:29 2024,470,52.000,54.724,480.310,144.448,66.862,75.310,116.966,54.931
Mon Dec 02 21:09:29 2024,475,52.000,53.345,421.862,156.690,66.172,91.862,116.793,54.586
Mon Dec 02 21:09:29 2024,480,52.000,51.966,363.414,168.931,65.483,108.414,116.621,54.241
Mon Dec 02 21:09:29 2024,485,52.000,50.586,304.966,181.172,64.793,124.966,116.448,53.897
Mon Dec 02 21:09:29 2024,490,52.000,49.207,246.517,193.414,64.103,141.517,116.276,53.552
Mon Dec 02 21:09:29 2024,495,52.000,47.828,188.069,205.655,63.414,158.069,116.103,53.207
Mon Dec 02 21:09:29 2024,500,53.000,52.000,139.000,132.000,62.000,131.000,160.000,56.000
Mon Dec 02 21:09:29 2024,505,51.704,51.444,159.556,133.296,62.000,133.407,149.444,54.519
Mon Dec 02 21:09:29 2024,510,50.407,50.889,180.111,134.593,62.000,135.815,138.889,53.037
Mon Dec 02 21:09:29 2024,515,49.111,50.333,200.667,135.889,62.000,138.222,128.333,51.556
Mon Dec 02 21:09:29 2024,520,47.815,49.778,221.222,137.185,62.000,140.630,117.778,50.074
Mon Dec 02 21:09:29 2024,525,46.519,49.222,241.778,138.481,62.000,143.037,107.222,48.593
Mon Dec 02 21:09:29 2024,530,48.933,47.133,223.867,174.800,67.667,74.800,73.400,56.667
Mon Dec 02 21:09:29 2024,535,48.767,47.467,208.533,181.800,66.833,94.300,91.900,55.833
Mon Dec 02 21:09:29 2024,540,48.600,47.800,193.200,188.800,66.000,113.800,110.400,55.000
Mon Dec 02 21:09:29 2024,545,48.433,48.133,177.867,195.800,65.167,133.300,128.900,54.167
Mon Dec 02 21:09:29 2024,550,48.267,48.467,162.533,202.800,64.333,152.800,147.400,53.333
Mon Dec 02 21:09:29 2024,555,48.100,48.800,147.200,209.800,63.500,172.300,165.900,52.500
Mon Dec 02 21:09:29 2024,560,48.000,48.000,147.000,185.000,65.000,132.000,139.000,55.000
Mon Dec 02 21:09:29 2024,565,49.120,48.760,111.760,210.600,62.000,98.640,147.280,54.280
Mon Dec 02 21:09:29 2024,570,49.320,48.360,141.360,191.600,62.000,113.040,131.080,58.080
Mon Dec 02 21:09:29 2024,575,49.520,47.960,170.960,172.600,62.000,127.440,114.880,61.880
Mon Dec 02 21:09:29 2024,580,49.720,47.560,200.560,153.600,62.000,141.840,98.680,65.680
Mon Dec 02 21:09:29 2024,585,49.920,47.160,230.160,134.600,62.000,156.240,82.480,69.480
Mon Dec 02 21:09:29 2024,590,39.500,44.393,166.929,113.679,58.286,117.857,140.036,53.929
Mon Dec 02 21:09:29 2024,595,42.000,46.357,146.571,107.071,59.714,117.143,145.214,53.571
Mon Dec 02 21:09:29 2024,600,44.500,48.321,126.214,100.464,61.143,116.429,150.393,53.214
Mon Dec 02 21:09:29 2024,605,47.000,50.286,105.857,93.857,62.571,115.714,155.571,52.857
Mon Dec 02 21:09:29 2024,610,49.500,52.250,85.500,87.250,64.000,115.000,160.750,52.500
Mon Dec 02 21:09:29 2024,615,52.000,54.214,65.143,80.643,65.429,114.286,165.929,52.143
Mon Dec 02 21:09:29 2024,620,49.857,47.964,164.286,58.321,56.214,104.429,157.500,54.821
Mon Dec 02 21:09:29 2024,625,49.143,47.786,165.714,84.929,57.286,96.571,145.000,53.929
Mon Dec 02 21:09:29 2024,630,48.429,47.607,167.143,111.536,58.357,88.714,132.500,53.036
Mon Dec 02 21:09:29 2024,635,47.714,47.429,168.571,138.143,59.429,80.857,120.000,52.143
Mon Dec 02 21:09:29 2024,640,47.000,47.250,170.000,164.750,60.500,73.000,107.500,51.250
Mon Dec 02 21:09:29 2024,645,46.286,47.071,171.429,191.357,61.571,65.143,95.000,50.357
Mon Dec 02 21:09:29 2024,650,44.133,48.333,174.733,126.733,63.667,155.400,139.200,50.333
Mon Dec 02 21:09:29 2024,655,44.467,49.167,176.567,121.067,62.833,148.900,137.200,51.167
Mon Dec 02 21:09:29 2024,660,44.800,50.000,178.400,115.400,62.000,142.400,135.200,52.000
Mon Dec 02 21:09:29 2024,665,45.133,50.833,180.233,109.733,61.167,135.900,133.200,52.833
Mon Dec 02 21:09:29 2024,670,45.467,51.667,182.067,104.067,60.333,129.400,131.200,53.667
Mon Dec 02 21:09:29 2024,675,45.800,52.500,183.900,98.400,59.500,122.900,129.200,54.500
Mon Dec 02 21:09:29 2024,680,50.000,47.000,174.000,189.000,59.000,146.000,81.000,53.000
Mon Dec 02 21:09:29 2024,685,48.704,47.926,167.148,194.926,58.074,141.370,75.815,51.889
Mon Dec 02 21:09:29 2024,690,47.407,48.852,160.296,200.852,57.148,136.741,70.630,50.778
Mon Dec 02 21:09:29 2024,695,46.111,49.778,153.444,206.778,56.222,132.111,65.444,49.667
Mon Dec 02 21:09:29 2024,700,44.815,50.704,146.593,212.704,55.296,127.481,60.259,48.556
Mon Dec 02 21:09:29 2024,705,43.519,51.630,139.741,218.630,54.370,122.852,55.074,47.444
